 Diffraction intensities for potential:ga5x5_05D10009.in                       
#     -6    26       3.7143303540E-005
#     -5   -21       1.3353007816E-005
#     -5   -20       2.9735783360E-004
#     -5   -19       1.3932072661E-005
#     -5   -18       2.1423863191E-005
#     -5   -17       9.6032035434E-006
#     -5   -16       4.8904277374E-005
#     -5   -15       7.4914705184E-003
#     -5   -14       3.6300929030E-005
#     -5   -13       8.1493328585E-006
#     -5   -12       1.0219459214E-004
#     -5   -11       2.3763323107E-004
#     -5   -10       1.5242121787E-002
#     -5    -9       2.5235236330E-006
#     -5    -8       2.7085728055E-004
#     -5    -7       3.3983096349E-004
#     -5    -6       1.2309238549E-004
#     -5    -5       3.4470699113E-003
#     -5    -4       4.6027739100E-005
#     -5    -3       5.4309184641E-005
#     -5    -2       6.9605380816E-005
#     -5    -1       4.0770107885E-004
#     -5     0       2.6772920686E-002
#     -5     1       4.2668846042E-005
#     -5     2       1.3109807582E-004
#     -5     3       1.3415660332E-004
#     -5     4       5.4784707247E-006
#     -5     5       2.3479375451E-003
#     -5     6       7.9998042851E-005
#     -5     7       9.2361178308E-006
#     -5     8       1.3462396206E-005
#     -5     9       1.3700461059E-004
#     -5    10       4.7312091554E-003
#     -5    11       4.8833982675E-006
#     -5    12       8.5919507960E-005
#     -5    13       1.8546214038E-005
#     -5    14       1.4909985148E-005
#     -5    15       1.3806543432E-002
#     -5    16       2.4424703822E-004
#     -5    17       1.4412180929E-004
#     -5    18       1.9585084920E-004
#     -5    19       1.2643292696E-004
#     -5    20       9.3920462064E-003
#     -5    21       2.5304329022E-004
#     -5    22       2.3394619443E-005
#     -5    23       2.5798368126E-004
#     -5    24       5.0759424078E-005
#     -5    25       6.9869280838E-004
#     -5    26       4.5996881035E-005
#     -4   -22       9.7487230213E-006
#     -4   -21       9.1574567045E-006
#     -4   -20       8.1511392073E-005
#     -4   -19       1.1387972344E-007
#     -4   -18       3.2151563967E-005
#     -4   -17       8.0061748926E-005
#     -4   -16       1.0602708473E-005
#     -4   -15       4.2355658844E-005
#     -4   -14       5.4640658316E-007
#     -4   -13       6.4958657223E-005
#     -4   -12       1.2504357253E-004
#     -4   -11       1.3170321651E-004
#     -4   -10       3.1765450525E-005
#     -4    -9       6.2873686183E-005
#     -4    -8       1.5250963880E-004
#     -4    -7       1.1749805678E-004
#     -4    -6       8.0619724248E-005
#     -4    -5       4.6927307673E-005
#     -4    -4       4.0147826505E-006
#     -4    -3       6.7015474786E-005
#     -4    -2       4.0148231243E-005
#     -4    -1       4.8190624963E-006
#     -4     0       2.6178921023E-005
#     -4     1       2.3358352440E-004
#     -4     2       2.3468248110E-004
#     -4     3       2.1964858298E-005
#     -4     4       7.0158311422E-005
#     -4     5       1.1102348396E-004
#     -4     6       5.4721487258E-005
#     -4     7       4.0614684388E-005
#     -4     8       2.7470781776E-005
#     -4     9       2.0336500992E-005
#     -4    10       1.2172944535E-005
#     -4    11       2.0206645435E-005
#     -4    12       4.5276283429E-005
#     -4    13       9.2624348996E-006
#     -4    14       1.2384830055E-005
#     -4    15       8.6207289440E-005
#     -4    16       6.8256130494E-005
#     -4    17       1.2273799015E-005
#     -4    18       4.4457582450E-005
#     -4    19       4.3501828658E-005
#     -4    20       2.2134863515E-005
#     -4    21       1.3118560980E-004
#     -4    22       2.4020428176E-004
#     -4    23       2.8373305803E-005
#     -4    24       1.9164903186E-004
#     -4    25       3.6528570578E-005
#     -4    26       1.7544637052E-005
#     -3   -22       3.2239370641E-006
#     -3   -21       4.0352971205E-006
#     -3   -20       3.1159672090E-005
#     -3   -19       6.0319616203E-005
#     -3   -18       8.0984032727E-006
#     -3   -17       7.5256718361E-005
#     -3   -16       6.8490699784E-005
#     -3   -15       2.1790378581E-005
#     -3   -14       2.4491916828E-004
#     -3   -13       1.1362210491E-004
#     -3   -12       7.8804082399E-007
#     -3   -11       4.8164117129E-005
#     -3   -10       8.6976238990E-005
#     -3    -9       2.3922813862E-005
#     -3    -8       6.2589393159E-005
#     -3    -7       2.0545423971E-005
#     -3    -6       2.7766026024E-005
#     -3    -5       1.3154720665E-004
#     -3    -4       1.1199361573E-004
#     -3    -3       4.2585381730E-005
#     -3    -2       3.2758804854E-005
#     -3    -1       7.0436370461E-005
#     -3     0       2.1152126462E-004
#     -3     1       3.7578775080E-004
#     -3     2       2.8003511157E-004
#     -3     3       1.7377753076E-005
#     -3     4       2.0623115889E-004
#     -3     5       1.4048876762E-004
#     -3     6       6.1943360466E-006
#     -3     7       7.2846277268E-005
#     -3     8       1.7646936706E-004
#     -3     9       4.9808539185E-005
#     -3    10       9.9279927381E-006
#     -3    11       9.7484607416E-005
#     -3    12       1.0512689991E-004
#     -3    13       8.6607321006E-006
#     -3    14       2.0682715728E-004
#     -3    15       1.3593159569E-004
#     -3    16       6.8831841444E-005
#     -3    17       1.2358054035E-005
#     -3    18       2.1353356254E-004
#     -3    19       1.3161817375E-004
#     -3    20       1.3468985751E-005
#     -3    21       1.0900279585E-004
#     -3    22       4.7497840353E-006
#     -3    23       1.3265961523E-004
#     -3    24       5.0790326470E-005
#     -3    25       4.9497024664E-006
#     -2   -23       1.9640225614E-006
#     -2   -22       3.6219675045E-005
#     -2   -21       8.6143568994E-006
#     -2   -20       3.0227089074E-006
#     -2   -19       1.9433922290E-005
#     -2   -18       3.4507538962E-005
#     -2   -17       6.1757117895E-006
#     -2   -16       2.5345309789E-005
#     -2   -15       3.2953827769E-005
#     -2   -14       6.0277719209E-005
#     -2   -13       4.0561862105E-005
#     -2   -12       9.0472852541E-006
#     -2   -11       6.5541556340E-005
#     -2   -10       3.5786280125E-006
#     -2    -9       5.8211678732E-005
#     -2    -8       2.6739314502E-005
#     -2    -7       1.0566531129E-004
#     -2    -6       1.2143670030E-004
#     -2    -5       3.8988951109E-005
#     -2    -4       7.3004906675E-005
#     -2    -3       7.9954382773E-005
#     -2    -2       4.0571763373E-005
#     -2    -1       3.1459688459E-004
#     -2     0       1.7928800392E-004
#     -2     1       3.6480713193E-005
#     -2     2       3.9709529068E-005
#     -2     3       6.1500098902E-005
#     -2     4       8.4409959018E-006
#     -2     5       9.3400564442E-005
#     -2     6       1.1420742123E-004
#     -2     7       6.8662412529E-005
#     -2     8       9.2135218540E-006
#     -2     9       7.0946236428E-005
#     -2    10       5.5141933307E-005
#     -2    11       3.7439199304E-005
#     -2    12       9.9130755667E-005
#     -2    13       1.2814550220E-004
#     -2    14       2.2344148189E-005
#     -2    15       1.7887940055E-004
#     -2    16       6.7495769797E-005
#     -2    17       2.1288027570E-004
#     -2    18       4.0641173507E-005
#     -2    19       1.1461896193E-004
#     -2    20       1.8092074631E-004
#     -2    21       8.9012144632E-006
#     -2    22       1.9173280016E-004
#     -2    23       4.9635599067E-005
#     -2    24       4.6216056491E-005
#     -2    25       1.4467124318E-004
#     -1   -23       2.8534630193E-005
#     -1   -22       3.0427342802E-006
#     -1   -21       7.7077537365E-005
#     -1   -20       3.6433138077E-005
#     -1   -19       4.3964697819E-005
#     -1   -18       1.3894516049E-004
#     -1   -17       6.3439827362E-006
#     -1   -16       8.4563651417E-005
#     -1   -15       2.8408666414E-005
#     -1   -14       6.0499791239E-007
#     -1   -13       1.4293526079E-005
#     -1   -12       6.5542493392E-006
#     -1   -11       7.0325670288E-005
#     -1   -10       1.1962479774E-004
#     -1    -9       4.0548646556E-005
#     -1    -8       6.1293358732E-005
#     -1    -7       1.9734252643E-004
#     -1    -6       1.1707788038E-004
#     -1    -5       3.7234443424E-006
#     -1    -4       2.0328311290E-005
#     -1    -3       8.0829920226E-005
#     -1    -2       5.0418786444E-005
#     -1    -1       6.7471975033E-005
#     -1     0       1.5460724512E-004
#     -1     1       8.1629734117E-005
#     -1     2       5.2128655118E-005
#     -1     3       4.4649726158E-005
#     -1     4       3.6791538872E-005
#     -1     5       5.8404336347E-005
#     -1     6       9.5314648911E-005
#     -1     7       6.5674041339E-005
#     -1     8       3.8970848207E-005
#     -1     9       2.9402498114E-005
#     -1    10       1.7260914182E-005
#     -1    11       2.7680448447E-005
#     -1    12       1.0103042374E-004
#     -1    13       1.0219386028E-004
#     -1    14       4.8027835790E-005
#     -1    15       2.1338889732E-004
#     -1    16       6.6504966921E-005
#     -1    17       4.1458461308E-005
#     -1    18       8.1312711042E-005
#     -1    19       7.7804118904E-006
#     -1    20       9.4479485867E-005
#     -1    21       1.4268566381E-004
#     -1    22       3.9866956610E-005
#     -1    23       2.5862018275E-005
#     -1    24       1.3692647971E-004
#      0   -24       3.2468419121E-006
#      0   -23       4.7493345739E-005
#      0   -22       3.6104511008E-005
#      0   -21       3.3647735853E-006
#      0   -20       3.2397412973E-003
#      0   -19       1.2585184500E-004
#      0   -18       2.9981811169E-005
#      0   -17       5.2659234888E-005
#      0   -16       4.9494013670E-005
#      0   -15       2.5144944287E-002
#      0   -14       1.1760409523E-004
#      0   -13       1.2982949693E-005
#      0   -12       6.9305867356E-005
#      0   -11       2.6229575616E-004
#      0   -10       4.4658814076E-002
#      0    -9       7.9121328980E-005
#      0    -8       3.1230014497E-004
#      0    -7       3.0686549398E-004
#      0    -6       8.6530419627E-007
#      0    -5       1.5294944627E-003
#      0    -4       1.4233840072E-004
#      0    -3       4.0135409819E-005
#      0    -2       1.6270445402E-005
#      0    -1       3.5084072223E-005
#      0     0       2.8944941656E-002
#      0     1       2.7128205293E-004
#      0     2       8.0975754937E-005
#      0     3       7.7195234238E-005
#      0     4       4.1475539056E-005
#      0     5       2.9465934780E-002
#      0     6       8.1039568145E-005
#      0     7       8.3671342195E-005
#      0     8       1.8687632586E-004
#      0     9       2.9050057578E-005
#      0    10       1.4730416851E-002
#      0    11       2.2178457181E-004
#      0    12       2.0763120056E-004
#      0    13       1.4519991664E-004
#      0    14       3.2609642431E-004
#      0    15       3.5248441741E-002
#      0    16       2.1345711313E-004
#      0    17       3.5534116767E-004
#      0    18       4.5636162558E-004
#      0    19       9.6360279149E-005
#      0    20       4.8703660949E-003
#      0    21       1.6757639638E-004
#      0    22       7.2880017690E-005
#      0    23       2.0198478207E-004
#      0    24       8.3632979873E-006
#      1   -24       4.3874772635E-006
#      1   -23       1.4394760321E-005
#      1   -22       2.7218567296E-005
#      1   -21       8.5086742467E-006
#      1   -20       2.8660957184E-005
#      1   -19       4.9244818102E-005
#      1   -18       5.1472249780E-005
#      1   -17       5.7108365895E-005
#      1   -16       7.3508359577E-005
#      1   -15       5.8074639179E-005
#      1   -14       4.4053329254E-005
#      1   -13       5.8085641107E-005
#      1   -12       1.9746743464E-004
#      1   -11       1.4133620545E-004
#      1   -10       6.1268241584E-005
#      1    -9       3.9125012931E-005
#      1    -8       4.4729269144E-005
#      1    -7       1.6960536081E-005
#      1    -6       1.9989246883E-005
#      1    -5       6.7233189528E-005
#      1    -4       1.2455683674E-004
#      1    -3       5.4414258812E-005
#      1    -2       1.5898627358E-005
#      1    -1       5.2202159354E-005
#      1     0       2.3907614653E-004
#      1     1       1.7532638933E-004
#      1     2       4.1223379653E-005
#      1     3       6.3063375668E-006
#      1     4       1.6268189507E-005
#      1     5       2.8738273829E-005
#      1     6       8.3883357756E-005
#      1     7       1.2359353087E-004
#      1     8       7.4476261402E-005
#      1     9       1.6300856535E-004
#      1    10       2.3469288227E-004
#      1    11       1.1804876707E-004
#      1    12       1.0271453349E-005
#      1    13       1.2118228487E-004
#      1    14       5.7052697699E-005
#      1    15       1.4714874627E-004
#      1    16       1.8608122115E-004
#      1    17       8.5791384335E-006
#      1    18       1.1537166958E-004
#      1    19       1.9440296308E-005
#      1    20       5.2254130476E-005
#      1    21       2.1062116815E-004
#      1    22       2.8366462140E-005
#      1    23       2.2116879350E-005
#      2   -25       2.0525857027E-005
#      2   -24       6.0209675606E-005
#      2   -23       2.6766826601E-006
#      2   -22       9.6755456713E-005
#      2   -21       1.6385567837E-004
