 Diffraction intensities for potential:ga5x5_09D10003.in                       
#     -6    26       2.5478991543E-005
#     -5   -21       2.2010486918E-005
#     -5   -20       4.2067322535E-004
#     -5   -19       1.2886605307E-004
#     -5   -18       7.1719468429E-005
#     -5   -17       3.7521322908E-004
#     -5   -16       4.5697187667E-005
#     -5   -15       5.9346468658E-003
#     -5   -14       1.7540851182E-004
#     -5   -13       2.1316476715E-004
#     -5   -12       3.2438273751E-004
#     -5   -11       1.9252460918E-004
#     -5   -10       9.0931196600E-003
#     -5    -9       2.6735410408E-005
#     -5    -8       6.8600040963E-004
#     -5    -7       1.5801266389E-005
#     -5    -6       3.6566591086E-004
#     -5    -5       3.8432894428E-003
#     -5    -4       1.2844586532E-004
#     -5    -3       3.5021523522E-005
#     -5    -2       6.2267103596E-005
#     -5    -1       2.6361619767E-004
#     -5     0       2.2735251309E-002
#     -5     1       1.1191910136E-004
#     -5     2       5.2464052901E-004
#     -5     3       8.6304540478E-004
#     -5     4       9.4405563800E-004
#     -5     5       1.8503109742E-003
#     -5     6       4.9585785592E-004
#     -5     7       1.7840747209E-004
#     -5     8       8.9665997861E-004
#     -5     9       2.1007684082E-004
#     -5    10       1.9732486485E-003
#     -5    11       4.4689165219E-004
#     -5    12       1.4831201303E-004
#     -5    13       1.9120823090E-004
#     -5    14       2.9446302761E-005
#     -5    15       1.1646868311E-002
#     -5    16       1.6119155794E-004
#     -5    17       1.8569751697E-004
#     -5    18       2.7591123180E-004
#     -5    19       1.4339657328E-004
#     -5    20       6.9893106305E-003
#     -5    21       1.0331601045E-004
#     -5    22       2.9169056210E-004
#     -5    23       2.0468917467E-004
#     -5    24       1.0352806040E-004
#     -5    25       3.9553767862E-004
#     -5    26       8.5037313809E-005
#     -4   -22       2.4420025765E-005
#     -4   -21       6.7514726433E-006
#     -4   -20       3.3468030017E-005
#     -4   -19       1.3144314357E-004
#     -4   -18       3.3480902429E-005
#     -4   -17       1.7801945759E-004
#     -4   -16       5.4254402527E-005
#     -4   -15       2.6285689707E-004
#     -4   -14       1.3148947950E-005
#     -4   -13       2.3393401438E-004
#     -4   -12       4.8648443458E-004
#     -4   -11       3.2012653590E-004
#     -4   -10       7.8784097722E-005
#     -4    -9       1.6515883329E-004
#     -4    -8       1.9929772678E-005
#     -4    -7       4.4236434776E-006
#     -4    -6       2.2938148300E-004
#     -4    -5       3.0392791307E-005
#     -4    -4       4.8144284973E-004
#     -4    -3       9.6042788083E-005
#     -4    -2       3.6380456053E-004
#     -4    -1       1.1810797476E-004
#     -4     0       1.5538978889E-004
#     -4     1       1.4984455411E-004
#     -4     2       2.8092329865E-004
#     -4     3       1.2400028614E-004
#     -4     4       2.6181173932E-005
#     -4     5       1.2454638992E-004
#     -4     6       3.5723346133E-005
#     -4     7       1.5606235539E-004
#     -4     8       1.2196194298E-004
#     -4     9       1.3054899028E-005
#     -4    10       1.4787885724E-004
#     -4    11       1.4830371137E-004
#     -4    12       1.0956159218E-005
#     -4    13       8.8536688138E-005
#     -4    14       4.8394630647E-005
#     -4    15       2.4560587168E-004
#     -4    16       4.9305735786E-005
#     -4    17       3.8249253024E-005
#     -4    18       1.5417354706E-004
#     -4    19       1.3106328925E-004
#     -4    20       4.5658540681E-004
#     -4    21       8.4143528658E-005
#     -4    22       7.6006450324E-005
#     -4    23       1.6505586327E-005
#     -4    24       1.3934390620E-005
#     -4    25       2.1970397669E-005
#     -4    26       1.2604272896E-004
#     -3   -22       1.0652662511E-004
#     -3   -21       8.2835134962E-006
#     -3   -20       1.5758195069E-005
#     -3   -19       3.4889351030E-007
#     -3   -18       5.3314870228E-005
#     -3   -17       2.4711393091E-004
#     -3   -16       3.3701115975E-004
#     -3   -15       2.3021070544E-004
#     -3   -14       4.5628237360E-004
#     -3   -13       4.6416541991E-004
#     -3   -12       1.0213677374E-004
#     -3   -11       1.8324740098E-004
#     -3   -10       5.5898754463E-005
#     -3    -9       1.2177300662E-003
#     -3    -8       1.3484577340E-004
#     -3    -7       1.1370451846E-004
#     -3    -6       4.0249020765E-006
#     -3    -5       4.9559336500E-005
#     -3    -4       1.3696483207E-004
#     -3    -3       4.3286760174E-004
#     -3    -2       1.3702362889E-004
#     -3    -1       4.5653555971E-004
#     -3     0       6.8941020755E-005
#     -3     1       1.1441398863E-003
#     -3     2       7.9577449708E-004
#     -3     3       1.9679283182E-004
#     -3     4       2.3950592480E-004
#     -3     5       7.9742257322E-004
#     -3     6       3.4511050278E-004
#     -3     7       1.4480893219E-006
#     -3     8       2.6008751136E-004
#     -3     9       2.6347904386E-004
#     -3    10       9.3782947937E-005
#     -3    11       1.7304669356E-004
#     -3    12       8.4649510794E-005
#     -3    13       1.7407602459E-004
#     -3    14       1.0463287381E-004
#     -3    15       4.6822433436E-004
#     -3    16       1.5153452198E-004
#     -3    17       1.1685872266E-004
#     -3    18       2.6891702144E-005
#     -3    19       2.1493939877E-004
#     -3    20       4.4141584546E-004
#     -3    21       4.7159749420E-005
#     -3    22       2.2976433889E-004
#     -3    23       8.1604892759E-005
#     -3    24       2.1858242885E-006
#     -3    25       3.5132271717E-005
#     -2   -23       5.4707256890E-005
#     -2   -22       9.4165643411E-005
#     -2   -21       9.2333380064E-005
#     -2   -20       2.1311285752E-004
#     -2   -19       2.4469254732E-005
#     -2   -18       3.1969744271E-004
#     -2   -17       1.3411695040E-004
#     -2   -16       9.0619595101E-005
#     -2   -15       2.6442648928E-004
#     -2   -14       1.1643787704E-004
#     -2   -13       2.5783881965E-004
#     -2   -12       5.2247516946E-004
#     -2   -11       5.0573183033E-004
#     -2   -10       8.6224300406E-005
#     -2    -9       7.4834724708E-005
#     -2    -8       6.5205812490E-005
#     -2    -7       1.6658466955E-004
#     -2    -6       1.6530925219E-004
#     -2    -5       4.3709101344E-005
#     -2    -4       9.3827846741E-005
#     -2    -3       7.0509088320E-005
#     -2    -2       2.9806071200E-004
#     -2    -1       2.7216492281E-004
#     -2     0       2.8396811195E-005
#     -2     1       6.0077293442E-006
#     -2     2       1.5057752111E-004
#     -2     3       4.1822861113E-004
#     -2     4       3.2420457705E-005
#     -2     5       2.7139166046E-004
#     -2     6       7.0041238340E-004
#     -2     7       2.4573254668E-004
#     -2     8       3.5236000833E-004
#     -2     9       3.4519317925E-004
#     -2    10       8.2970314466E-006
#     -2    11       1.7712038587E-005
#     -2    12       2.4834207312E-004
#     -2    13       5.6703207717E-004
#     -2    14       1.0375547009E-004
#     -2    15       3.2085445749E-004
#     -2    16       2.6802224213E-004
#     -2    17       6.4960943284E-005
#     -2    18       3.0706258519E-004
#     -2    19       3.9850495442E-004
#     -2    20       2.3910017478E-004
#     -2    21       1.1558364546E-004
#     -2    22       3.0926784005E-004
#     -2    23       1.2109782190E-005
#     -2    24       6.8143078702E-005
#     -2    25       4.6544338517E-005
#     -1   -23       1.0313488693E-004
#     -1   -22       6.2455570951E-006
#     -1   -21       1.5744563288E-005
#     -1   -20       1.9034120526E-004
#     -1   -19       9.0966937234E-006
#     -1   -18       2.7854730648E-004
#     -1   -17       3.2550821390E-005
#     -1   -16       3.0723875391E-004
#     -1   -15       8.3005791570E-005
#     -1   -14       3.7497306860E-004
#     -1   -13       6.1444332790E-004
#     -1   -12       1.6387231307E-004
#     -1   -11       5.4515188739E-004
#     -1   -10       1.9338563040E-004
#     -1    -9       1.6772139195E-004
#     -1    -8       2.7743694052E-005
#     -1    -7       1.2177182018E-004
#     -1    -6       6.1836407823E-005
#     -1    -5       1.3777289822E-004
#     -1    -4       2.3903846552E-004
#     -1    -3       1.6573875344E-004
#     -1    -2       4.7519571999E-005
#     -1    -1       2.1112882562E-006
#     -1     0       2.9180483749E-005
#     -1     1       2.5178588430E-005
#     -1     2       7.2654957073E-005
#     -1     3       1.1538566304E-004
#     -1     4       1.1694102296E-004
#     -1     5       2.8969669575E-004
#     -1     6       5.1791458444E-005
#     -1     7       1.0275661600E-004
#     -1     8       3.7290783170E-004
#     -1     9       1.5920621193E-004
#     -1    10       1.4442497151E-004
#     -1    11       5.8437710328E-005
#     -1    12       1.0707007844E-004
#     -1    13       2.5659600569E-004
#     -1    14       1.2357571412E-004
#     -1    15       5.7588532083E-004
#     -1    16       1.0991729102E-004
#     -1    17       1.9855429568E-004
#     -1    18       2.8138021780E-006
#     -1    19       2.0402598579E-004
#     -1    20       1.0445401818E-004
#     -1    21       4.4519747502E-005
#     -1    22       2.1581219374E-004
#     -1    23       2.9781579670E-005
#     -1    24       9.6108644440E-006
#      0   -24       4.0944157358E-005
#      0   -23       3.9188624226E-006
#      0   -22       6.0217704401E-005
#      0   -21       2.2002648533E-005
#      0   -20       2.2081820841E-003
#      0   -19       6.0324015102E-005
#      0   -18       1.7698341952E-004
#      0   -17       7.9515892446E-004
#      0   -16       1.6489004407E-004
#      0   -15       1.9658222881E-002
#      0   -14       8.8420868654E-005
#      0   -13       2.1046407130E-004
#      0   -12       4.2064079267E-004
#      0   -11       1.0868187530E-004
#      0   -10       3.5890404225E-002
#      0    -9       1.1289208189E-004
#      0    -8       1.6145704103E-004
#      0    -7       1.0725797393E-004
#      0    -6       6.9771599234E-005
#      0    -5       1.0958234706E-003
#      0    -4       1.8507931109E-004
#      0    -3       1.3846393921E-004
#      0    -2       5.9088599832E-004
#      0    -1       2.3111960633E-005
#      0     0       2.7218035462E-002
#      0     1       2.6003901454E-004
#      0     2       2.1039328343E-004
#      0     3       1.7466555585E-004
#      0     4       1.6228900046E-004
#      0     5       2.1967814773E-002
#      0     6       2.5247118062E-004
#      0     7       6.3301672927E-004
#      0     8       9.3296263259E-004
#      0     9       4.3516673968E-005
#      0    10       1.1900192217E-002
#      0    11       1.7980394169E-004
#      0    12       4.3010301823E-004
#      0    13       3.4962365853E-004
#      0    14       1.3996920127E-004
#      0    15       3.1387861075E-002
#      0    16       1.2722899851E-004
#      0    17       5.2503529040E-004
#      0    18       1.5225092365E-004
#      0    19       2.9988916998E-005
#      0    20       4.4636513391E-003
#      0    21       1.0500672000E-004
#      0    22       1.5751752271E-004
#      0    23       1.4281514520E-005
#      0    24       2.6493501654E-006
#      1   -24       5.5831848939E-006
#      1   -23       1.4342548024E-004
#      1   -22       8.2594539159E-006
#      1   -21       5.9316019523E-004
#      1   -20       7.9456418696E-005
#      1   -19       8.4388465287E-005
#      1   -18       6.3367444755E-005
#      1   -17       2.0434462662E-004
#      1   -16       3.0729093298E-004
#      1   -15       8.0977320477E-005
#      1   -14       8.0412423824E-004
#      1   -13       1.0450518383E-004
#      1   -12       6.2780088149E-004
#      1   -11       3.6621093585E-004
#      1   -10       8.9309055887E-005
#      1    -9       2.3403663998E-004
#      1    -8       5.7066014408E-005
#      1    -7       5.7375930878E-004
#      1    -6       8.8618459304E-005
#      1    -5       5.8361787338E-005
#      1    -4       9.6002662313E-005
#      1    -3       9.7268286697E-005
#      1    -2       5.6953433352E-005
#      1    -1       8.9291106090E-005
#      1     0       3.7866224664E-005
#      1     1       5.6881350933E-005
#      1     2       1.8312183292E-005
#      1     3       2.7296058073E-005
#      1     4       1.8566481094E-004
#      1     5       1.7087046188E-004
#      1     6       2.9391069961E-004
#      1     7       3.1956513705E-005
#      1     8       9.3477410599E-005
#      1     9       1.2149801539E-004
#      1    10       1.5776769072E-004
#      1    11       3.1967929479E-004
#      1    12       7.2530409323E-006
#      1    13       4.6423886797E-005
#      1    14       5.8358337742E-005
#      1    15       8.1008884138E-004
#      1    16       3.7611249271E-005
#      1    17       5.6493149883E-005
#      1    18       2.8627330954E-004
#      1    19       8.3686508162E-005
#      1    20       2.3234412006E-004
#      1    21       2.7375784344E-004
#      1    22       9.1574344994E-005
#      1    23       5.1820173458E-005
#      2   -25       6.1263988677E-005
#      2   -24       1.2476788472E-005
#      2   -23       2.5382551805E-006
#      2   -22       8.5196480566E-005
#      2   -21       3.4495543474E-005
