 Diffraction intensities for potential:gv5x5_04D10009.in                       
#     -6    26       2.0483698071E-006
#     -5   -21       1.8261225446E-006
#     -5   -20       2.4399989396E-004
#     -5   -19       1.1982049723E-006
#     -5   -18       3.8479424402E-006
#     -5   -17       2.9224227114E-005
#     -5   -16       1.5061878926E-005
#     -5   -15       7.2859435154E-003
#     -5   -14       4.3812111991E-005
#     -5   -13       8.0871703257E-005
#     -5   -12       1.0066507986E-004
#     -5   -11       1.1037947091E-004
#     -5   -10       1.3899482679E-002
#     -5    -9       3.0218916264E-005
#     -5    -8       1.4015351580E-004
#     -5    -7       2.6855824640E-005
#     -5    -6       7.2250065425E-005
#     -5    -5       3.7060545318E-003
#     -5    -4       1.0230077727E-004
#     -5    -3       3.5948046575E-005
#     -5    -2       1.1398110335E-004
#     -5    -1       1.2386467025E-004
#     -5     0       2.8764106942E-002
#     -5     1       2.7944783117E-004
#     -5     2       2.8443678797E-004
#     -5     3       2.6430968494E-004
#     -5     4       2.5630686498E-004
#     -5     5       1.5296188480E-003
#     -5     6       4.6597614950E-005
#     -5     7       7.3581072071E-005
#     -5     8       2.0956014142E-005
#     -5     9       1.6911707806E-004
#     -5    10       3.3925167879E-003
#     -5    11       4.8797843268E-005
#     -5    12       8.7044457530E-006
#     -5    13       1.5898805275E-004
#     -5    14       2.4064163096E-005
#     -5    15       1.2977467533E-002
#     -5    16       1.2580042808E-004
#     -5    17       9.1751202223E-005
#     -5    18       1.4328311209E-004
#     -5    19       7.5003285965E-006
#     -5    20       1.2334263211E-002
#     -5    21       1.9166887144E-005
#     -5    22       6.5844880561E-007
#     -5    23       1.5487131030E-005
#     -5    24       1.6252623172E-005
#     -5    25       8.5096107427E-004
#     -5    26       3.8050480689E-006
#     -4   -22       4.3832999375E-007
#     -4   -21       1.8567167542E-006
#     -4   -20       3.0840373892E-007
#     -4   -19       1.5229274276E-005
#     -4   -18       1.7482297679E-005
#     -4   -17       3.1543780545E-006
#     -4   -16       3.8553035971E-005
#     -4   -15       3.1048553662E-005
#     -4   -14       5.5334026738E-005
#     -4   -13       1.1831371523E-004
#     -4   -12       7.2627706021E-005
#     -4   -11       8.9162818551E-005
#     -4   -10       5.1153134298E-005
#     -4    -9       1.1918636736E-004
#     -4    -8       4.0211671969E-005
#     -4    -7       1.0006056822E-005
#     -4    -6       2.8641516064E-005
#     -4    -5       8.6268973987E-006
#     -4    -4       1.3378947919E-004
#     -4    -3       7.7047621802E-005
#     -4    -2       2.4274160401E-004
#     -4    -1       7.4058822486E-005
#     -4     0       8.5339632286E-005
#     -4     1       6.0961272558E-005
#     -4     2       1.2570444802E-004
#     -4     3       1.0642889968E-004
#     -4     4       3.4279486401E-005
#     -4     5       7.0087599520E-005
#     -4     6       5.2500050915E-005
#     -4     7       1.0675569540E-004
#     -4     8       1.1658313178E-004
#     -4     9       8.6732144834E-006
#     -4    10       7.4791782017E-006
#     -4    11       1.0038589288E-004
#     -4    12       8.4006636411E-005
#     -4    13       6.5267437361E-005
#     -4    14       1.8841424820E-004
#     -4    15       3.9759297508E-005
#     -4    16       1.3373499785E-004
#     -4    17       1.8388301975E-005
#     -4    18       4.5716942863E-006
#     -4    19       2.0244478660E-005
#     -4    20       2.3432359053E-007
#     -4    21       1.4467959026E-006
#     -4    22       3.2607475371E-005
#     -4    23       3.7278894804E-006
#     -4    24       4.8859410283E-006
#     -4    25       1.1168297657E-005
#     -4    26       7.7441625184E-006
#     -3   -22       7.8989644111E-006
#     -3   -21       2.7714285063E-007
#     -3   -20       5.5672159242E-006
#     -3   -19       2.5622661081E-006
#     -3   -18       4.1079763807E-006
#     -3   -17       3.6125799844E-005
#     -3   -16       4.8408460102E-005
#     -3   -15       6.4589852554E-005
#     -3   -14       1.0026508545E-004
#     -3   -13       8.6678983964E-005
#     -3   -12       1.4976296141E-005
#     -3   -11       3.0246310348E-004
#     -3   -10       2.1164152536E-005
#     -3    -9       1.5911693368E-004
#     -3    -8       3.8806521323E-010
#     -3    -7       1.1991017724E-004
#     -3    -6       5.9502543859E-006
#     -3    -5       3.4278737126E-005
#     -3    -4       2.8002799036E-005
#     -3    -3       2.1224574688E-004
#     -3    -2       6.5595769379E-005
#     -3    -1       1.3876425984E-004
#     -3     0       1.2519168588E-004
#     -3     1       2.6108131175E-004
#     -3     2       2.1774762939E-004
#     -3     3       9.5474213327E-005
#     -3     4       2.2494227727E-004
#     -3     5       1.2226487821E-004
#     -3     6       2.7362460733E-004
#     -3     7       8.5510950965E-006
#     -3     8       3.2948440414E-005
#     -3     9       3.4495962063E-005
#     -3    10       1.6136084851E-004
#     -3    11       4.0913800880E-005
#     -3    12       1.6716518084E-004
#     -3    13       5.9682523972E-005
#     -3    14       6.8689527612E-005
#     -3    15       1.2918395842E-005
#     -3    16       2.8256418719E-006
#     -3    17       6.6346606826E-006
#     -3    18       2.6406587815E-005
#     -3    19       2.3977077583E-005
#     -3    20       1.7430650343E-005
#     -3    21       1.7682476003E-005
#     -3    22       1.3327980514E-005
#     -3    23       4.3477008502E-005
#     -3    24       6.2555506969E-006
#     -3    25       5.3503954754E-006
#     -2   -23       3.4461722525E-006
#     -2   -22       3.7787656073E-006
#     -2   -21       1.7154322851E-007
#     -2   -20       6.8384324133E-008
#     -2   -19       2.2975707564E-006
#     -2   -18       3.0612362690E-005
#     -2   -17       4.3100645496E-005
#     -2   -16       5.9881180862E-005
#     -2   -15       8.0528853254E-005
#     -2   -14       4.3909320744E-005
#     -2   -13       1.1147712143E-004
#     -2   -12       2.7338401260E-004
#     -2   -11       3.9017240551E-005
#     -2   -10       7.8371237305E-005
#     -2    -9       1.0781440078E-004
#     -2    -8       1.0394560916E-005
#     -2    -7       4.9720989340E-005
#     -2    -6       1.2011986491E-005
#     -2    -5       8.5669096122E-005
#     -2    -4       1.5976917427E-005
#     -2    -3       9.0796340124E-005
#     -2    -2       9.1132101548E-005
#     -2    -1       2.8488820981E-004
#     -2     0       2.1485210269E-004
#     -2     1       1.5521592055E-004
#     -2     2       2.5388956526E-004
#     -2     3       1.6308937240E-004
#     -2     4       3.2376867834E-004
#     -2     5       5.1348309934E-005
#     -2     6       6.5148095613E-005
#     -2     7       1.1473739184E-005
#     -2     8       2.1027002079E-004
#     -2     9       1.1338249481E-004
#     -2    10       1.2273316282E-004
#     -2    11       8.1529793002E-005
#     -2    12       4.5597418645E-005
#     -2    13       4.0243113543E-005
#     -2    14       1.7591920041E-005
#     -2    15       5.4282742829E-006
#     -2    16       2.7260371585E-005
#     -2    17       9.4968570169E-006
#     -2    18       5.0515532993E-005
#     -2    19       5.5941651458E-005
#     -2    20       4.0420555785E-005
#     -2    21       6.7920108125E-005
#     -2    22       1.2583026162E-005
#     -2    23       2.6306056432E-005
#     -2    24       2.9413346253E-005
#     -2    25       1.2582487527E-005
#     -1   -23       4.0142497499E-006
#     -1   -22       7.8563471112E-008
#     -1   -21       3.3381479742E-006
#     -1   -20       2.4114976358E-006
#     -1   -19       2.1436011965E-005
#     -1   -18       5.9403255911E-006
#     -1   -17       3.3228839521E-005
#     -1   -16       5.4122054966E-005
#     -1   -15       2.9495271685E-005
#     -1   -14       2.0464619567E-004
#     -1   -13       4.9089649490E-005
#     -1   -12       7.4850759027E-005
#     -1   -11       8.4328292044E-005
#     -1   -10       9.1689191336E-005
#     -1    -9       8.9409310861E-006
#     -1    -8       6.4053223920E-005
#     -1    -7       9.1513911464E-006
#     -1    -6       4.8279626256E-005
#     -1    -5       2.4685739906E-005
#     -1    -4       3.9194343758E-006
#     -1    -3       5.0900897249E-006
#     -1    -2       9.1587771095E-005
#     -1    -1       1.3452834912E-005
#     -1     0       6.3290259165E-005
#     -1     1       4.4402659595E-005
#     -1     2       1.7092239855E-004
#     -1     3       1.0008019659E-004
#     -1     4       2.4320727920E-005
#     -1     5       7.3486960216E-006
#     -1     6       1.4628380170E-004
#     -1     7       9.1348466654E-005
#     -1     8       3.4257336514E-005
#     -1     9       1.1422703440E-005
#     -1    10       2.8626392489E-006
#     -1    11       8.9518271586E-006
#     -1    12       1.7899805792E-005
#     -1    13       4.2380804206E-005
#     -1    14       9.5621312235E-005
#     -1    15       3.0991479318E-005
#     -1    16       9.8127466523E-005
#     -1    17       2.6338661520E-005
#     -1    18       2.2581340790E-006
#     -1    19       5.2627358259E-005
#     -1    20       2.6452128308E-005
#     -1    21       8.0853794816E-006
#     -1    22       2.1678373694E-005
#     -1    23       3.0354593562E-006
#     -1    24       5.7445994920E-006
#      0   -24       3.2805783302E-006
#      0   -23       5.3908051804E-006
#      0   -22       3.1384009370E-006
#      0   -21       2.7622260148E-006
#      0   -20       2.2353555402E-003
#      0   -19       1.4378002129E-005
#      0   -18       2.4594718411E-005
#      0   -17       3.1516667275E-005
#      0   -16       3.1226182354E-005
#      0   -15       2.4479449707E-002
#      0   -14       1.8208802313E-005
#      0   -13       9.2911789605E-005
#      0   -12       1.7164819709E-004
#      0   -11       3.8021814793E-006
#      0   -10       4.7694594687E-002
#      0    -9       1.3289437945E-005
#      0    -8       6.7663695121E-005
#      0    -7       1.2243971672E-005
#      0    -6       5.6372085674E-005
#      0    -5       2.4751026515E-003
#      0    -4       2.5986168673E-004
#      0    -3       8.7146554797E-005
#      0    -2       2.6813151487E-004
#      0    -1       1.8013098421E-004
#      0     0       2.8504630383E-002
#      0     1       2.8281121822E-004
#      0     2       1.2509659634E-004
#      0     3       1.2454411186E-004
#      0     4       1.7588920555E-004
#      0     5       2.8093094567E-002
#      0     6       1.1485753942E-004
#      0     7       9.4934587058E-005
#      0     8       1.6643062968E-005
#      0     9       3.5677877730E-005
#      0    10       1.5359174544E-002
#      0    11       4.2323967066E-005
#      0    12       1.5964689189E-004
#      0    13       1.1465822614E-004
#      0    14       1.5163279042E-004
#      0    15       4.2180652203E-002
#      0    16       2.1900296925E-005
#      0    17       1.3453830193E-004
#      0    18       6.2336009371E-005
#      0    19       1.4654039802E-005
#      0    20       8.3790303742E-003
#      0    21       2.7013493472E-005
#      0    22       3.6004601444E-007
#      0    23       1.2234926575E-005
#      0    24       8.1707937847E-006
#      1   -24       4.7584204904E-006
#      1   -23       2.7365813882E-006
#      1   -22       1.2860888290E-005
#      1   -21       8.1964736214E-006
#      1   -20       1.5111659921E-007
#      1   -19       4.5374652642E-005
#      1   -18       4.3675453633E-007
#      1   -17       4.8108686184E-005
#      1   -16       5.3086336828E-005
#      1   -15       9.9177941186E-006
#      1   -14       1.7743148867E-004
#      1   -13       3.1659954855E-005
#      1   -12       2.0764252535E-005
#      1   -11       8.3636533238E-005
#      1   -10       4.1204093495E-006
#      1    -9       6.6051401700E-005
#      1    -8       4.5451641248E-005
#      1    -7       1.4870573042E-005
#      1    -6       4.7845652320E-005
#      1    -5       4.5105948026E-005
#      1    -4       1.2914854222E-004
#      1    -3       2.6773842063E-005
#      1    -2       7.2991545240E-005
#      1    -1       4.0644216938E-005
#      1     0       2.6170448949E-005
#      1     1       1.0174145395E-005
#      1     2       2.5237888705E-005
#      1     3       9.4577230970E-005
#      1     4       1.7848857934E-005
#      1     5       2.2028335393E-005
#      1     6       4.2473555651E-005
#      1     7       3.4413750382E-005
#      1     8       8.3319738324E-005
#      1     9       2.3123879236E-005
#      1    10       5.0473475485E-005
#      1    11       5.5581974006E-005
#      1    12       1.3834867580E-005
#      1    13       9.4410091386E-005
#      1    14       3.4380070024E-005
#      1    15       1.4748413503E-005
#      1    16       1.0958897354E-004
#      1    17       1.3069478623E-005
#      1    18       1.5491657715E-005
#      1    19       2.1957890113E-005
#      1    20       8.0730175646E-006
#      1    21       5.8674521299E-006
#      1    22       1.8661263524E-005
#      1    23       5.0376200304E-006
#      2   -25       3.0975493762E-006
#      2   -24       1.6672929888E-005
#      2   -23       1.5571219833E-005
#      2   -22       6.0394335793E-006
#      2   -21       9.9353549491E-006
