 Diffraction intensities for potential:ga5x5_10D10010.in                       
#    -41   -10       5.3714918687E-008
#    -41    -9       6.6511952439E-009
#    -41    -8       1.6043656137E-008
#    -41    -7       2.6510873149E-008
#    -41    -6       1.2612013297E-009
#    -41    -5       2.5606012933E-008
#    -41    -4       3.0359062764E-008
#    -41    -3       2.9119422009E-007
#    -41    -2       7.0955140481E-007
#    -41    -1       6.0938984758E-007
#    -41     0       7.8856982839E-008
#    -41     1       1.1877689331E-007
#    -41     2       4.0149021619E-007
#    -41     3       5.8372614695E-007
#    -41     4       6.1315212873E-007
#    -41     5       8.0040507549E-008
#    -41     6       3.5472805508E-007
#    -41     7       1.5738812332E-006
#    -41     8       1.7273884625E-006
#    -41     9       9.7485588846E-007
#    -41    10       6.6984145726E-007
#    -41    11       2.1243250061E-006
#    -41    12       2.8683574506E-006
#    -41    13       1.7008674035E-006
#    -41    14       8.8302801801E-007
#    -41    15       9.5723412404E-007
#    -41    16       1.1422727571E-006
#    -41    17       2.6671960522E-006
#    -41    18       1.3256188295E-006
#    -41    19       4.6900818608E-007
#    -41    20       2.0084748214E-006
#    -41    21       2.7793741354E-006
#    -41    22       2.9718962844E-006
#    -41    23       1.1123866053E-006
#    -41    24       5.2949226434E-008
#    -41    25       8.9650185157E-007
#    -41    26       5.9308484768E-006
#    -41    27       4.7344998723E-007
#    -40   -11       2.8577672806E-009
#    -40   -10       3.1527193786E-009
#    -40    -9       4.5759707628E-008
#    -40    -8       1.1550440618E-008
#    -40    -7       3.3439908251E-008
#    -40    -6       6.9341031244E-008
#    -40    -5       3.1440133267E-007
#    -40    -4       6.8768029446E-007
#    -40    -3       4.6357328937E-008
#    -40    -2       5.0160462296E-008
#    -40    -1       2.8304411163E-008
#    -40     0       1.9912894998E-007
#    -40     1       2.6709183247E-007
#    -40     2       4.2282447982E-008
#    -40     3       9.8092497545E-007
#    -40     4       2.6864109118E-006
#    -40     5       3.5194329426E-006
#    -40     6       9.8441863470E-007
#    -40     7       1.1158498013E-006
#    -40     8       2.9324578063E-006
#    -40     9       2.6251201063E-006
#    -40    10       3.3344987629E-006
#    -40    11       1.1647191376E-006
#    -40    12       1.8110686810E-007
#    -40    13       1.0445194277E-006
#    -40    14       3.3809859359E-006
#    -40    15       1.9970243419E-006
#    -40    16       8.5778439634E-007
#    -40    17       2.1791390284E-006
#    -40    18       3.6361173480E-006
#    -40    19       4.0096276575E-006
#    -40    20       2.2283896292E-006
#    -40    21       8.1962304286E-007
#    -40    22       2.5247741573E-006
#    -40    23       3.2432551831E-006
#    -40    24       2.1451711922E-006
#    -40    25       7.0135303427E-009
#    -40    26       2.7399802634E-006
#    -40    27       1.0710330543E-006
#    -39   -12       3.2510548322E-008
#    -39   -11       5.9218481305E-009
#    -39   -10       5.3060411318E-009
#    -39    -9       2.8087090528E-009
#    -39    -8       1.5419437577E-007
#    -39    -7       4.5744630761E-007
#    -39    -6       7.7319275188E-008
#    -39    -5       1.9760588741E-007
#    -39    -4       8.0345160383E-008
#    -39    -3       1.4497512027E-007
#    -39    -2       2.9224294793E-007
#    -39    -1       5.7915598888E-008
#    -39     0       1.0148518985E-006
#    -39     1       2.9317467161E-006
#    -39     2       2.6134915232E-006
#    -39     3       8.3293351373E-007
#    -39     4       7.5829756764E-007
#    -39     5       1.3489966305E-006
#    -39     6       1.2278269609E-006
#    -39     7       2.3656924639E-006
#    -39     8       9.2658590699E-007
#    -39     9       3.7841802101E-007
#    -39    10       1.0653566311E-006
#    -39    11       4.2706465086E-006
#    -39    12       5.3986554401E-006
#    -39    13       2.3264341914E-006
#    -39    14       1.8788327670E-006
#    -39    15       2.5929823114E-006
#    -39    16       5.0466718645E-006
#    -39    17       5.0157722279E-006
#    -39    18       2.0203858599E-006
#    -39    19       6.6435181650E-007
#    -39    20       5.8548997112E-006
#    -39    21       5.4916391742E-006
#    -39    22       2.9470621767E-006
#    -39    23       2.4218519046E-006
#    -39    24       2.3258622803E-006
#    -39    25       5.6472601742E-006
#    -39    26       1.4177716313E-006
#    -39    27       1.7672979823E-006
#    -38   -13       8.3535131055E-009
#    -38   -12       2.0118581693E-008
#    -38   -11       6.6836047290E-008
#    -38   -10       9.0432240917E-008
#    -38    -9       7.9204825774E-008
#    -38    -8       8.1652081235E-008
#    -38    -7       2.3349412232E-007
#    -38    -6       5.2101025295E-007
#    -38    -5       1.8550029657E-007
#    -38    -4       1.5662562662E-007
#    -38    -3       4.1658181623E-007
#    -38    -2       2.9187377822E-006
#    -38    -1       1.8878414244E-006
#    -38     0       3.9853791307E-007
#    -38     1       9.0647268893E-008
#    -38     2       4.4189105946E-007
#    -38     3       1.1428291229E-006
#    -38     4       1.7959459408E-006
#    -38     5       8.0213718336E-007
#    -38     6       5.4021533885E-007
#    -38     7       3.3433969562E-006
#    -38     8       5.8472242513E-006
#    -38     9       6.3863209026E-006
#    -38    10       2.7671443370E-006
#    -38    11       1.6190169951E-006
#    -38    12       4.4399519443E-006
#    -38    13       5.1036097389E-006
#    -38    14       4.5795751755E-006
#    -38    15       1.9093104528E-006
#    -38    16       7.9253435346E-007
#    -38    17       7.9028709643E-006
#    -38    18       8.7661176832E-006
#    -38    19       1.9157666447E-006
#    -38    20       1.4703277744E-006
#    -38    21       2.4454348063E-006
#    -38    22       8.4220529809E-006
#    -38    23       4.7132019574E-006
#    -38    24       3.4072171267E-006
#    -38    25       1.6136653286E-006
#    -38    26       5.0813583306E-006
#    -38    27       2.2127555566E-006
#    -38    28       1.5293867857E-006
#    -37   -14       1.8965143927E-008
#    -37   -13       1.6693110919E-008
#    -37   -12       1.4545093797E-008
#    -37   -11       8.2269274407E-009
#    -37   -10       3.4349384946E-007
#    -37    -9       3.9531266460E-007
#    -37    -8       3.5744990518E-007
#    -37    -7       4.6115279442E-007
#    -37    -6       7.6320718507E-008
#    -37    -5       8.5468014279E-007
#    -37    -4       1.0473107995E-006
#    -37    -3       2.5445022492E-007
#    -37    -2       8.6041696077E-008
#    -37    -1       1.6600023893E-007
#    -37     0       8.7386896708E-007
#    -37     1       2.7410074816E-006
#    -37     2       2.0819834039E-006
#    -37     3       1.6302752544E-006
#    -37     4       5.1785111989E-006
#    -37     5       7.9496958389E-006
#    -37     6       4.7651158039E-006
#    -37     7       4.3469827391E-006
#    -37     8       2.8875851760E-006
#    -37     9       4.4444728599E-006
#    -37    10       3.3343711375E-006
#    -37    11       2.7560039288E-006
#    -37    12       2.9424028862E-006
#    -37    13       1.5165192165E-006
#    -37    14       9.7538959126E-006
#    -37    15       6.7260562950E-006
#    -37    16       3.2113771642E-006
#    -37    17       1.9509119953E-006
#    -37    18       5.1320419301E-006
#    -37    19       7.0175416490E-006
#    -37    20       5.6287552792E-006
#    -37    21       3.9903841240E-006
#    -37    22       1.0710061068E-006
#    -37    23       7.1895996150E-006
#    -37    24       6.7014982584E-006
#    -37    25       5.9125972388E-006
#    -37    26       6.6729685786E-007
#    -37    27       1.7866339622E-006
#    -37    28       2.5306117202E-008
#    -36   -15       5.1998460452E-008
#    -36   -14       3.1312811450E-008
#    -36   -13       1.1049000026E-007
#    -36   -12       1.9044726872E-007
#    -36   -11       1.8534302660E-007
#    -36   -10       3.7162628513E-007
#    -36    -9       3.3363430521E-008
#    -36    -8       1.4286709400E-007
#    -36    -7       2.5672997734E-007
#    -36    -6       8.8354076701E-008
#    -36    -5       4.5734699671E-007
#    -36    -4       1.3427581640E-006
#    -36    -3       1.8512004301E-006
#    -36    -2       3.6080601177E-006
#    -36    -1       2.7611696621E-006
#    -36     0       1.5819697397E-006
#    -36     1       7.2213240013E-006
#    -36     2       6.0918905507E-006
#    -36     3       2.9995271636E-006
#    -36     4       2.3901477267E-006
#    -36     5       3.0114265331E-006
#    -36     6       2.9691788922E-006
#    -36     7       4.6868752018E-006
#    -36     8       1.9273390886E-006
#    -36     9       9.6345759030E-007
#    -36    10       2.6807366712E-006
#    -36    11       9.2560006055E-006
#    -36    12       9.7749051770E-006
#    -36    13       4.4869725827E-006
#    -36    14       3.5132094607E-006
#    -36    15       4.7169954487E-006
#    -36    16       4.9432233369E-006
#    -36    17       5.7263846513E-006
#    -36    18       6.8495681568E-006
#    -36    19       4.4630794231E-006
#    -36    20       7.9815870310E-006
#    -36    21       6.0960403990E-006
#    -36    22       5.5167135833E-006
#    -36    23       4.4135225438E-006
#    -36    24       9.9846226835E-007
#    -36    25       6.8275486343E-006
#    -36    26       1.8851830265E-006
#    -36    27       3.3710666467E-006
#    -35   -16       2.2268681602E-008
#    -35   -15       2.7418398683E-008
#    -35   -14       2.2867505361E-007
#    -35   -13       2.6683453977E-007
#    -35   -12       2.0259040745E-007
#    -35   -11       1.4531442244E-007
#    -35   -10       5.6030390364E-008
#    -35    -9       1.8051969492E-007
#    -35    -8       4.3126731657E-007
#    -35    -7       1.6750610569E-006
#    -35    -6       1.5649659277E-006
#    -35    -5       3.1709060067E-006
#    -35    -4       2.9282475959E-006
#    -35    -3       3.3872923004E-007
#    -35    -2       2.7597535069E-006
#    -35    -1       3.5493299474E-006
#    -35     0       4.1010397660E-006
#    -35     1       1.6604932664E-007
#    -35     2       1.0494547114E-007
#    -35     3       3.3717970716E-006
#    -35     4       8.3019697512E-006
#    -35     5       1.4325079476E-005
#    -35     6       2.7993302195E-006
#    -35     7       5.1569671855E-006
#    -35     8       1.0659572221E-005
#    -35     9       1.2448329895E-005
#    -35    10       1.0332476842E-005
#    -35    11       4.8535342338E-006
#    -35    12       2.6455900754E-006
#    -35    13       2.3555437863E-006
#    -35    14       8.5700914202E-006
#    -35    15       3.1720554667E-008
#    -35    16       1.1060229212E-006
#    -35    17       1.0202492317E-005
#    -35    18       8.2823047591E-006
#    -35    19       1.1119362065E-005
#    -35    20       4.6847366725E-006
#    -35    21       1.8462119207E-006
#    -35    22       6.3025497249E-006
#    -35    23       7.9088372165E-006
#    -35    24       5.0454642296E-006
#    -35    25       5.6414520344E-006
#    -35    26       1.1951154319E-005
#    -35    27       1.2997734408E-006
#    -34   -17       1.5110730702E-007
#    -34   -16       5.5876682307E-008
#    -34   -15       8.7817962338E-008
#    -34   -14       1.0114745533E-007
#    -34   -13       5.8011677504E-008
#    -34   -12       2.5150038250E-007
#    -34   -11       3.8313503819E-008
#    -34   -10       5.3097011797E-007
#    -34    -9       1.1977933556E-006
#    -34    -8       2.3300794244E-006
#    -34    -7       2.7284249523E-006
#    -34    -6       6.0911994655E-007
#    -34    -5       7.9651919463E-007
#    -34    -4       1.2561038551E-006
#    -34    -3       4.8290444678E-008
#    -34    -2       6.3250206353E-007
#    -34    -1       1.4381381956E-006
#    -34     0       5.2133304118E-006
#    -34     1       1.1965883036E-005
#    -34     2       1.1326303462E-005
#    -34     3       3.5567091599E-006
#    -34     4       7.6201503815E-006
#    -34     5       9.6960183522E-006
#    -34     6       9.7027513570E-006
#    -34     7       9.5815930130E-006
#    -34     8       4.9442108161E-006
#    -34     9       1.9584245442E-006
#    -34    10       3.5751713517E-006
#    -34    11       1.2531408092E-005
#    -34    12       7.2187282920E-006
#    -34    13       3.2663433001E-006
#    -34    14       7.9222662366E-006
#    -34    15       1.8041499382E-005
#    -34    16       1.5469882372E-005
#    -34    17       7.0856422461E-006
#    -34    18       4.9743100072E-006
#    -34    19       5.8270441208E-006
#    -34    20       2.0762554626E-005
#    -34    21       1.4244762095E-005
#    -34    22       3.0891979124E-006
#    -34    23       4.6071417320E-006
#    -34    24       7.6676997643E-006
#    -34    25       1.2782692415E-005
#    -34    26       5.2726905882E-006
#    -34    27       2.6458811611E-007
#    -33   -18       9.2217963096E-009
#    -33   -17       1.6018673544E-007
#    -33   -16       1.8018698809E-007
#    -33   -15       2.5757207224E-007
#    -33   -14       1.6862530973E-008
#    -33   -13       7.0953622985E-009
#    -33   -12       1.6000250582E-007
#    -33   -11       8.3116736818E-007
#    -33   -10       1.2905979490E-006
#    -33    -9       1.6454703491E-006
#    -33    -8       3.4045997798E-007
#    -33    -7       2.2996926959E-006
#    -33    -6       1.1659423582E-006
#    -33    -5       1.0914413615E-006
#    -33    -4       1.5526776744E-006
#    -33    -3       4.9571710891E-006
#    -33    -2       1.7506457640E-005
#    -33    -1       9.6347474463E-006
#    -33     0       1.0102466047E-006
#    -33     1       3.5571036708E-006
#    -33     2       7.7334890577E-006
#    -33     3       3.9830202016E-006
#    -33     4       3.4501453956E-006
#    -33     5       3.2131787367E-006
#    -33     6       2.5855853141E-006
#    -33     7       1.7230618571E-005
#    -33     8       1.1464556076E-005
#    -33     9       9.8162317976E-006
#    -33    10       6.8482284022E-006
#    -33    11       1.2304712363E-005
#    -33    12       2.7363243498E-005
#    -33    13       1.1106967829E-005
#    -33    14       6.5381725049E-006
#    -33    15       1.1737482510E-005
#    -33    16       8.8608110432E-006
#    -33    17       2.1606782251E-005
#    -33    18       1.0880682309E-005
#    -33    19       1.4756880166E-007
#    -33    20       4.1718346976E-006
#    -33    21       1.7127964524E-005
#    -33    22       2.3599747436E-005
#    -33    23       6.5140530749E-006
#    -33    24       7.1575882065E-006
#    -33    25       1.0672388145E-005
#    -33    26       9.4011915304E-006
#    -33    27       4.3350587089E-006
#    -32   -18       7.3673298953E-008
#    -32   -17       9.8657601167E-008
#    -32   -16       6.0575589033E-008
#    -32   -15       5.4519431893E-008
#    -32   -14       5.7664214768E-008
#    -32   -13       5.5065839673E-007
#    -32   -12       1.1945768716E-006
#    -32   -11       1.1546295790E-006
#    -32   -10       2.7281849826E-006
#    -32    -9       2.3671211213E-006
#    -32    -8       9.2087420959E-007
#    -32    -7       9.3623056732E-007
#    -32    -6       2.5400947430E-006
#    -32    -5       7.1573679024E-006
#    -32    -4       9.0593448045E-006
#    -32    -3       4.6666232583E-007
#    -32    -2       2.9738047622E-006
#    -32    -1       2.8655466712E-006
#    -32     0       4.2921865160E-007
#    -32     1       9.2622434159E-007
#    -32     2       7.6641939271E-006
#    -32     3       1.1480249354E-005
#    -32     4       3.0643256838E-005
#    -32     5       1.7920556906E-005
#    -32     6       9.4652577211E-006
#    -32     7       1.6192142793E-005
#    -32     8       1.8009637754E-005
#    -32     9       2.2841252928E-005
#    -32    10       6.6709960704E-006
#    -32    11       1.0029587779E-005
#    -32    12       7.7260559196E-006
#    -32    13       4.1823428050E-006
#    -32    14       1.0976963017E-005
#    -32    15       1.0244907508E-005
#    -32    16       1.0908345205E-005
#    -32    17       8.8031602215E-006
#    -32    18       1.5647132028E-005
#    -32    19       7.4915450349E-006
#    -32    20       9.8005075348E-006
#    -32    21       1.2025779897E-005
#    -32    22       1.7934806820E-005
#    -32    23       2.0886293934E-005
#    -32    24       1.7007064318E-005
#    -32    25       6.4904125036E-006
#    -32    26       2.0332956739E-006
#    -32    27       4.1137398122E-006
#    -31   -19       2.9589826251E-008
#    -31   -18       1.3811923944E-008
#    -31   -17       3.6034396780E-009
#    -31   -16       1.5151959069E-007
#    -31   -15       1.8088106904E-007
#    -31   -14       9.0483914672E-007
#    -31   -13       1.7534121947E-006
#    -31   -12       2.4228800164E-006
#    -31   -11       1.7345547939E-006
#    -31   -10       3.9840167403E-009
#    -31    -9       4.0030211051E-007
#    -31    -8       1.3631260421E-006
#    -31    -7       3.6147855493E-006
#    -31    -6       9.4409981774E-007
#    -31    -5       4.6127701214E-006
#    -31    -4       9.6093733860E-006
#    -31    -3       6.8321390724E-006
#    -31    -2       4.9347992141E-006
#    -31    -1       4.2660343203E-006
#    -31     0       1.3345752492E-005
#    -31     1       3.8141501131E-005
#    -31     2       3.4854782457E-005
#    -31     3       6.6497086626E-006
#    -31     4       3.6686360936E-006
#    -31     5       1.1428690555E-005
#    -31     6       8.1765581360E-006
#    -31     7       1.4988634305E-005
#    -31     8       6.5095301918E-006
#    -31     9       2.9946064835E-006
#    -31    10       8.4555724318E-007
#    -31    11       8.2008850862E-006
#    -31    12       2.7111281396E-005
#    -31    13       1.4154849893E-005
#    -31    14       2.0057620905E-005
#    -31    15       1.1261111543E-005
#    -31    16       1.1917421224E-005
#    -31    17       2.2295351403E-005
#    -31    18       1.7378298911E-005
#    -31    19       1.4157702740E-005
#    -31    20       1.0459942872E-005
#    -31    21       2.2036482763E-005
#    -31    22       1.9757174712E-005
#    -31    23       1.0809380657E-005
#    -31    24       6.8264143940E-006
#    -31    25       8.8492166944E-006
#    -31    26       6.7271594860E-006
#    -31    27       6.1290368819E-006
#    -30   -20       4.5210903906E-008
#    -30   -19       2.3734577101E-008
#    -30   -18       5.9378735949E-008
#    -30   -17       3.6482922214E-007
#    -30   -16       3.9940996033E-007
#    -30   -15       1.3134749505E-006
#    -30   -14       2.1378567483E-006
#    -30   -13       3.7630305174E-007
#    -30   -12       1.3056968288E-006
#    -30   -11       2.5927711407E-007
#    -30   -10       7.9269372105E-007
#    -30    -9       1.0218315880E-006
#    -30    -8       5.1184898358E-006
#    -30    -7       1.3214072142E-005
#    -30    -6       1.5009764990E-005
#    -30    -5       2.5698178384E-005
#    -30    -4       3.1387637251E-006
#    -30    -3       2.4544713611E-006
#    -30    -2       2.4623783569E-005
#    -30    -1       3.3660408203E-005
#    -30     0       3.8241975355E-005
#    -30     1       3.7687488428E-006
#    -30     2       9.1551164787E-007
#    -30     3       6.6585538691E-006
#    -30     4       1.1256259123E-005
#    -30     5       2.9843247233E-005
#    -30     6       8.7487598098E-006
#    -30     7       2.0461823603E-005
#    -30     8       2.4361781340E-005
#    -30     9       2.1205799166E-005
#    -30    10       2.9690927975E-005
#    -30    11       7.3656071717E-006
#    -30    12       2.0325961748E-005
#    -30    13       1.4763797454E-005
#    -30    14       2.1810652194E-005
#    -30    15       5.2706847779E-005
#    -30    16       5.3979638282E-007
#    -30    17       2.2692816502E-005
#    -30    18       3.0930807829E-005
#    -30    19       3.9146724974E-005
#    -30    20       2.2581118641E-005
#    -30    21       6.4015297465E-007
#    -30    22       2.3941634515E-005
#    -30    23       2.7636471552E-005
#    -30    24       1.0878575767E-005
#    -30    25       9.6041797327E-006
#    -30    26       1.9054096512E-005
#    -29   -21       1.5493599432E-008
#    -29   -20       2.6857751900E-008
#    -29   -19       1.1003615036E-007
#    -29   -18       1.3631273109E-007
#    -29   -17       6.6705877412E-007
#    -29   -16       7.5894579205E-007
#    -29   -15       1.2248262710E-006
#    -29   -14       1.0775292403E-006
#    -29   -13       1.2364656569E-007
#    -29   -12       3.3107964159E-007
#    -29   -11       1.3360535123E-006
#    -29   -10       1.0471611053E-005
#    -29    -9       1.7450682915E-005
#    -29    -8       5.9135551119E-006
#    -29    -7       2.7097240000E-006
#    -29    -6       1.7596362306E-008
#    -29    -5       8.1925208738E-006
#    -29    -4       6.3990545149E-006
#    -29    -3       7.5360781715E-007
#    -29    -2       1.4615834853E-005
#    -29    -1       1.1179711924E-005
#    -29     0       1.1228224358E-005
#    -29     1       2.4401999950E-005
#    -29     2       2.5929922539E-005
#    -29     3       2.6489889248E-005
#    -29     4       5.0879932402E-005
#    -29     5       4.0957351490E-005
#    -29     6       2.7697997257E-005
#    -29     7       1.8661376867E-005
#    -29     8       2.6392047238E-005
#    -29     9       2.8208478244E-005
#    -29    10       1.8513350267E-005
#    -29    11       1.9119209193E-005
#    -29    12       6.6032417412E-006
#    -29    13       1.8566300943E-005
#    -29    14       2.4968434829E-005
#    -29    15       6.8312762186E-005
#    -29    16       1.5969238149E-005
#    -29    17       3.2970233014E-006
#    -29    18       2.3197139328E-005
#    -29    19       3.6006633578E-005
#    -29    20       4.5975934599E-005
#    -29    21       4.0766759263E-006
#    -29    22       4.0904536582E-006
#    -29    23       1.2368203473E-005
#    -29    24       3.7286182248E-005
#    -29    25       1.4518984922E-005
#    -29    26       1.7910458134E-006
#    -28   -21       4.5852655614E-008
#    -28   -20       1.8429946325E-007
#    -28   -19       2.3458828533E-007
#    -28   -18       4.7386166550E-007
#    -28   -17       1.0194699420E-006
#    -28   -16       9.1870079626E-007
#    -28   -15       2.7559473993E-009
#    -28   -14       1.7467382017E-008
#    -28   -13       2.6983481315E-006
#    -28   -12       7.9036910472E-006
#    -28   -11       6.0069565971E-006
#    -28   -10       4.1791780687E-006
#    -28    -9       5.4607138611E-006
#    -28    -8       1.6670532184E-006
#    -28    -7       2.6424310672E-006
#    -28    -6       1.3843780044E-006
#    -28    -5       2.0313712605E-005
#    -28    -4       2.7815242922E-005
#    -28    -3       2.9518592004E-005
#    -28    -2       2.8000441722E-005
#    -28    -1       2.6839432768E-005
#    -28     0       2.1546716825E-005
#    -28     1       3.5863179518E-005
#    -28     2       5.3944929560E-005
#    -28     3       7.8629043992E-006
#    -28     4       7.3808811809E-006
#    -28     5       2.4452349749E-005
#    -28     6       1.2001334333E-005
#    -28     7       3.1757700379E-005
#    -28     8       7.9678559051E-006
#    -28     9       2.0996260086E-005
#    -28    10       1.4081736481E-005
#    -28    11       4.1694125626E-005
#    -28    12       3.5666065917E-005
#    -28    13       1.5720825065E-005
#    -28    14       2.7118582805E-005
#    -28    15       2.5350484836E-005
#    -28    16       2.6062564810E-005
#    -28    17       1.2366412765E-005
#    -28    18       6.2852471452E-006
#    -28    19       5.8375943877E-006
#    -28    20       2.0465227862E-005
#    -28    21       3.6139558625E-005
#    -28    22       2.2364667463E-005
#    -28    23       7.7197157393E-006
#    -28    24       2.1672044017E-005
#    -28    25       6.4961023789E-005
#    -28    26       7.4249978046E-006
#    -27   -22       1.2872099894E-008
#    -27   -21       1.2058322280E-007
#    -27   -20       4.5359760576E-007
#    -27   -19       7.1934233058E-007
#    -27   -18       2.4890982082E-007
#    -27   -17       2.4128906441E-007
#    -27   -16       1.0644785909E-007
#    -27   -15       1.2166403350E-006
#    -27   -14       1.8227036903E-006
#    -27   -13       2.9779387040E-006
#    -27   -12       1.0042888866E-005
#    -27   -11       9.9374519857E-006
#    -27   -10       5.0814757379E-006
#    -27    -9       1.7393257662E-006
#    -27    -8       7.4506432780E-006
#    -27    -7       2.9476789342E-005
#    -27    -6       2.7011438081E-005
#    -27    -5       2.0250149694E-005
#    -27    -4       1.6993936631E-005
#    -27    -3       3.6889151280E-006
#    -27    -2       1.7055417237E-005
#    -27    -1       1.4925441128E-005
#    -27     0       2.1904942216E-006
#    -27     1       3.9479641091E-006
#    -27     2       2.3612570022E-005
#    -27     3       2.3739022699E-005
#    -27     4       5.9879112765E-005
#    -27     5       3.6603519889E-005
#    -27     6       4.5861627677E-005
#    -27     7       2.7162327046E-005
#    -27     8       3.7005036353E-005
#    -27     9       5.4207662414E-005
#    -27    10       2.8480206673E-005
#    -27    11       3.9798713968E-005
#    -27    12       3.0861415177E-006
#    -27    13       2.4607744621E-006
#    -27    14       8.2170550740E-006
#    -27    15       3.1052133789E-005
#    -27    16       1.9835483076E-005
#    -27    17       5.4406690438E-005
#    -27    18       1.6131319610E-005
#    -27    19       1.6760580770E-005
#    -27    20       3.3763392994E-005
#    -27    21       1.9152344198E-005
#    -27    22       7.3584078492E-005
#    -27    23       1.3529866433E-005
#    -27    24       9.9038357090E-006
#    -27    25       1.0700994816E-005
#    -26   -22       3.8541419385E-008
#    -26   -21       4.6282727255E-008
#    -26   -20       1.8592172495E-007
#    -26   -19       3.0750523925E-007
#    -26   -18       2.7340606638E-008
#    -26   -17       3.0695420249E-007
#    -26   -16       5.0713400170E-007
#    -26   -15       6.4058373255E-006
#    -26   -14       1.2513512731E-005
#    -26   -13       5.5290300311E-006
#    -26   -12       5.0913708739E-006
#    -26   -11       3.4005935363E-006
#    -26   -10       5.5596294111E-006
#    -26    -9       1.2516471615E-005
#    -26    -8       8.9165506699E-006
#    -26    -7       5.0843969928E-006
#    -26    -6       8.9214950424E-006
#    -26    -5       1.1589587185E-005
#    -26    -4       2.0320494352E-005
#    -26    -3       1.5762249945E-005
#    -26    -2       3.4097794621E-005
#    -26    -1       2.2898828629E-005
#    -26     0       3.0875923389E-005
#    -26     1       9.6680982412E-005
#    -26     2       1.4691698572E-004
#    -26     3       2.6179267542E-005
#    -26     4       1.4583760959E-005
#    -26     5       4.3824134852E-005
#    -26     6       4.6898728366E-005
#    -26     7       5.9455539082E-005
#    -26     8       1.5947612331E-005
#    -26     9       1.7730723117E-005
#    -26    10       1.2398060958E-005
#    -26    11       1.6339712798E-005
#    -26    12       5.4307207271E-005
#    -26    13       1.6432027246E-005
#    -26    14       4.8277150395E-005
#    -26    15       2.6034406003E-005
#    -26    16       7.8007589351E-005
#    -26    17       5.7931345971E-005
#    -26    18       7.0094726384E-006
#    -26    19       1.8883077829E-005
#    -26    20       3.5478038589E-005
#    -26    21       7.3648526433E-005
#    -26    22       3.3827613794E-005
#    -26    23       2.4871650965E-005
#    -26    24       2.1423515853E-005
#    -26    25       2.3362603645E-005
#    -25   -23       3.1743513151E-007
#    -25   -22       2.4756219216E-007
#    -25   -21       2.3217747155E-007
#    -25   -20       1.0001203063E-007
#    -25   -19       4.3315316648E-008
#    -25   -18       2.4291504030E-006
#    -25   -17       4.4220606759E-006
#    -25   -16       3.8894336765E-006
#    -25   -15       3.3017185709E-006
#    -25   -14       4.8553206768E-006
#    -25   -13       1.8857874141E-007
#    -25   -12       1.4194739549E-006
#    -25   -11       1.2103393835E-006
#    -25   -10       1.1626882800E-005
#    -25    -9       1.9190042773E-005
#    -25    -8       1.6943607087E-005
#    -25    -7       4.2942494657E-005
#    -25    -6       4.1189414579E-005
#    -25    -5       1.5107945625E-004
#    -25    -4       3.5302269048E-005
#    -25    -3       1.5581709825E-005
#    -25    -2       1.0609610659E-004
#    -25    -1       1.0550841482E-004
#    -25     0       2.9382215426E-004
#    -25     1       1.3511429593E-005
#    -25     2       8.5672292643E-006
#    -25     3       3.7985146324E-005
#    -25     4       4.9552672805E-007
#    -25     5       3.1803081426E-004
#    -25     6       5.1391314586E-006
#    -25     7       8.6530972815E-005
#    -25     8       3.1664460795E-005
#    -25     9       3.0934361064E-005
#    -25    10       4.4664995152E-004
#    -25    11       4.5243347326E-006
#    -25    12       1.4876111629E-004
#    -25    13       1.9969650356E-005
#    -25    14       3.9236459306E-005
#    -25    15       3.3188769161E-004
#    -25    16       7.5215619316E-006
#    -25    17       6.3974525657E-005
#    -25    18       5.1791553033E-005
#    -25    19       2.6915003263E-005
#    -25    20       9.4433799055E-006
#    -25    21       8.7145206980E-006
#    -25    22       5.5862607672E-005
#    -25    23       5.0245680198E-005
#    -25    24       6.3174999337E-006
#    -25    25       2.8283553135E-005
#    -24   -24       5.1511545370E-007
#    -24   -23       6.1666912808E-007
#    -24   -22       2.9556757014E-007
#    -24   -21       1.1318709050E-007
#    -24   -20       1.5979739763E-006
#    -24   -19       1.8677738191E-006
#    -24   -18       2.0291290274E-006
#    -24   -17       5.0688560667E-006
#    -24   -16       3.9819098401E-006
#    -24   -15       1.8522692031E-006
#    -24   -14       3.1605025220E-006
#    -24   -13       1.9404497775E-006
#    -24   -12       1.2906195438E-005
#    -24   -11       2.1488169823E-005
#    -24   -10       3.8815303582E-005
#    -24    -9       3.7928415194E-005
#    -24    -8       8.6994705860E-006
#    -24    -7       1.2176084772E-006
#    -24    -6       1.4710305965E-005
#    -24    -5       2.8630409964E-005
#    -24    -4       1.3466387926E-005
#    -24    -3       6.4633371520E-006
#    -24    -2       4.9062201730E-005
#    -24    -1       5.7996126854E-005
#    -24     0       1.6207750769E-005
#    -24     1       9.4463453421E-005
#    -24     2       4.9412764748E-005
#    -24     3       1.4226891417E-004
#    -24     4       2.1817989738E-004
#    -24     5       1.0527121080E-004
#    -24     6       7.9819575839E-005
#    -24     7       7.6996218674E-005
#    -24     8       1.3495583013E-004
#    -24     9       1.0473499129E-004
#    -24    10       3.8355831686E-005
#    -24    11       1.3544260981E-005
#    -24    12       4.0214926574E-005
#    -24    13       8.5042918593E-005
#    -24    14       4.8623518613E-005
#    -24    15       9.6088886978E-005
#    -24    16       3.8397542537E-006
#    -24    17       1.8612009081E-005
