 Diffraction intensities for potential:gv5x5_08D10006.in                       
#     -6    26       2.0539985297E-005
#     -5   -21       1.1806766728E-006
#     -5   -20       1.6118540697E-004
#     -5   -19       1.2836799249E-004
#     -5   -18       1.2465811008E-004
#     -5   -17       3.8375394252E-004
#     -5   -16       1.4554337911E-005
#     -5   -15       6.2735846776E-003
#     -5   -14       3.1705218147E-005
#     -5   -13       1.4543049435E-004
#     -5   -12       3.5157710902E-005
#     -5   -11       7.4779356038E-005
#     -5   -10       1.2379346972E-002
#     -5    -9       2.1042375756E-004
#     -5    -8       1.2368423900E-004
#     -5    -7       4.5134716698E-005
#     -5    -6       3.8740385146E-005
#     -5    -5       4.1177123178E-003
#     -5    -4       2.2290586077E-004
#     -5    -3       5.5241991444E-006
#     -5    -2       3.6009266615E-004
#     -5    -1       1.1918196756E-004
#     -5     0       2.5589805148E-002
#     -5     1       6.3562895472E-005
#     -5     2       4.5585738100E-004
#     -5     3       6.4736450733E-005
#     -5     4       5.0115681496E-005
#     -5     5       3.0377555889E-003
#     -5     6       1.2758806427E-005
#     -5     7       1.3997845522E-004
#     -5     8       2.0242247414E-004
#     -5     9       4.5472478222E-004
#     -5    10       4.3603252157E-003
#     -5    11       1.7551150998E-004
#     -5    12       1.8669192032E-004
#     -5    13       4.7352395088E-005
#     -5    14       1.3773576504E-004
#     -5    15       1.4402253084E-002
#     -5    16       3.8472694100E-005
#     -5    17       9.9838672911E-005
#     -5    18       3.5967921131E-005
#     -5    19       3.2268921253E-004
#     -5    20       1.1383017201E-002
#     -5    21       1.3189293473E-005
#     -5    22       6.0107561440E-006
#     -5    23       4.9738672488E-005
#     -5    24       1.1341902525E-005
#     -5    25       7.9231813273E-004
#     -5    26       1.7465673179E-005
#     -4   -22       5.2339995394E-005
#     -4   -21       7.9327751085E-005
#     -4   -20       2.3680474350E-004
#     -4   -19       1.3250331972E-004
#     -4   -18       1.1350614532E-004
#     -4   -17       1.8822198913E-005
#     -4   -16       1.5525901912E-004
#     -4   -15       5.0429030356E-004
#     -4   -14       2.9576445715E-004
#     -4   -13       3.0598491355E-004
#     -4   -12       2.3909167282E-005
#     -4   -11       2.0204620599E-004
#     -4   -10       1.1368818376E-004
#     -4    -9       4.4276032330E-005
#     -4    -8       1.6478617700E-004
#     -4    -7       1.4043145832E-005
#     -4    -6       8.0480992617E-004
#     -4    -5       9.3533102158E-005
#     -4    -4       2.4756888109E-004
#     -4    -3       4.9129229458E-005
#     -4    -2       2.8345474522E-005
#     -4    -1       8.6380139737E-005
#     -4     0       1.9799124606E-005
#     -4     1       2.4107827376E-005
#     -4     2       3.0590947375E-006
#     -4     3       7.3125147277E-006
#     -4     4       1.6706885523E-004
#     -4     5       2.5558684339E-004
#     -4     6       3.8479542754E-005
#     -4     7       3.5465732998E-006
#     -4     8       2.0224665280E-004
#     -4     9       1.0917581977E-004
#     -4    10       2.4414477262E-004
#     -4    11       6.5370051938E-005
#     -4    12       2.7535899720E-005
#     -4    13       6.3881430189E-005
#     -4    14       7.5393498373E-005
#     -4    15       4.1846753584E-005
#     -4    16       3.2683330383E-004
#     -4    17       3.2736041407E-006
#     -4    18       1.9013705369E-004
#     -4    19       1.5795532836E-004
#     -4    20       1.3285388200E-005
#     -4    21       6.2640189455E-005
#     -4    22       1.2082582917E-004
#     -4    23       8.7599258845E-005
#     -4    24       6.4371801408E-005
#     -4    25       5.5874581038E-005
#     -4    26       5.4830877972E-005
#     -3   -22       8.4159868844E-006
#     -3   -21       1.4254717331E-004
#     -3   -20       4.5367930993E-005
#     -3   -19       1.5239981611E-004
#     -3   -18       6.6920798351E-005
#     -3   -17       3.3370810210E-005
#     -3   -16       7.5957627377E-005
#     -3   -15       9.8811527131E-005
#     -3   -14       3.6498088007E-004
#     -3   -13       7.9945346393E-005
#     -3   -12       4.5000587520E-006
#     -3   -11       7.2885206806E-005
#     -3   -10       5.0635122984E-004
#     -3    -9       3.0151670004E-005
#     -3    -8       6.6087482162E-005
#     -3    -7       2.0636791094E-004
#     -3    -6       1.5023430294E-004
#     -3    -5       2.7621508440E-004
#     -3    -4       1.2152788939E-004
#     -3    -3       3.0256047011E-004
#     -3    -2       9.0877199177E-006
#     -3    -1       2.7407928104E-004
#     -3     0       3.0834305075E-004
#     -3     1       1.6698032889E-004
#     -3     2       9.1836434669E-005
#     -3     3       1.7871970334E-004
#     -3     4       1.7354525526E-004
#     -3     5       3.1643133977E-005
#     -3     6       3.6246202632E-004
#     -3     7       4.4274928008E-005
#     -3     8       2.6214382118E-004
#     -3     9       5.8575577950E-005
#     -3    10       1.7886368548E-004
#     -3    11       1.1364412081E-004
#     -3    12       2.5931854250E-006
#     -3    13       3.3808110806E-004
#     -3    14       2.4484555535E-004
#     -3    15       1.8179113647E-004
#     -3    16       6.1247327615E-006
#     -3    17       2.2094641997E-004
#     -3    18       2.4737827971E-004
#     -3    19       1.0316520107E-004
#     -3    20       3.8409811607E-005
#     -3    21       8.5230072124E-005
#     -3    22       9.0818175509E-006
#     -3    23       1.1439228270E-004
#     -3    24       1.2074108386E-004
#     -3    25       7.2243120264E-005
#     -2   -23       2.6243695416E-005
#     -2   -22       5.3222228817E-005
#     -2   -21       2.0869321298E-004
#     -2   -20       3.2870116246E-005
#     -2   -19       3.3297027551E-004
#     -2   -18       8.0572548521E-005
#     -2   -17       3.1227675405E-004
#     -2   -16       8.5624143319E-005
#     -2   -15       6.5570570218E-004
#     -2   -14       2.3392451332E-004
#     -2   -13       9.9525174181E-005
#     -2   -12       3.7452320626E-005
#     -2   -11       4.4307945088E-004
#     -2   -10       3.6394927130E-004
#     -2    -9       6.9035988962E-004
#     -2    -8       3.6129588136E-005
#     -2    -7       3.3016247496E-004
#     -2    -6       2.4220768144E-004
#     -2    -5       2.5416836360E-004
#     -2    -4       8.8021771255E-005
#     -2    -3       1.2231713341E-004
#     -2    -2       1.9181906952E-004
#     -2    -1       3.3190778182E-004
#     -2     0       8.3693347194E-004
#     -2     1       1.1471100347E-004
#     -2     2       4.3080115387E-004
#     -2     3       1.3251317148E-004
#     -2     4       2.1498859324E-004
#     -2     5       1.0226995728E-004
#     -2     6       1.0872618029E-004
#     -2     7       4.3564852848E-004
#     -2     8       1.1970912972E-004
#     -2     9       2.4060798618E-004
#     -2    10       2.1473991920E-004
#     -2    11       2.4064905697E-004
#     -2    12       8.0815757448E-005
#     -2    13       1.8336780290E-004
#     -2    14       9.3379966126E-005
#     -2    15       9.0912225833E-005
#     -2    16       1.0020858334E-004
#     -2    17       1.4319994545E-004
#     -2    18       1.3704883535E-004
#     -2    19       1.1034494439E-004
#     -2    20       3.8069151585E-004
#     -2    21       2.3839697339E-004
#     -2    22       8.3328271114E-005
#     -2    23       2.0356469268E-006
#     -2    24       1.6929850149E-005
#     -2    25       1.1425532833E-005
#     -1   -23       2.3737860839E-005
#     -1   -22       8.4527917202E-005
#     -1   -21       1.2244500568E-004
#     -1   -20       9.7343987580E-005
#     -1   -19       7.6416348410E-005
#     -1   -18       4.2241760683E-004
#     -1   -17       4.4290933970E-008
#     -1   -16       6.1161895676E-005
#     -1   -15       1.3296306422E-004
#     -1   -14       1.6271930770E-004
#     -1   -13       4.5124831151E-005
#     -1   -12       5.2839299999E-005
#     -1   -11       3.7761280023E-005
#     -1   -10       1.6760104218E-004
#     -1    -9       3.9909512709E-004
#     -1    -8       2.0917816974E-005
#     -1    -7       3.1538381633E-004
#     -1    -6       1.7868840696E-004
#     -1    -5       5.2103448843E-005
#     -1    -4       4.0270256658E-004
#     -1    -3       9.4711463363E-005
#     -1    -2       2.3628535112E-004
#     -1    -1       1.5193074982E-004
#     -1     0       2.6364468877E-005
#     -1     1       6.8343831478E-005
#     -1     2       3.6019554836E-005
#     -1     3       4.4365830841E-005
#     -1     4       1.1342221415E-004
#     -1     5       1.8139073945E-004
#     -1     6       2.6477950129E-006
#     -1     7       3.2200399043E-005
#     -1     8       1.5821274177E-004
#     -1     9       2.8522872379E-005
#     -1    10       1.3297985068E-004
#     -1    11       6.3637939378E-005
#     -1    12       1.4556194959E-004
#     -1    13       9.6875945929E-005
#     -1    14       1.4123384376E-004
#     -1    15       8.6568807616E-006
#     -1    16       1.2600815601E-004
#     -1    17       4.4661873921E-005
#     -1    18       2.1339528780E-005
#     -1    19       1.5744478131E-004
#     -1    20       1.3266671200E-004
#     -1    21       1.6103180330E-005
#     -1    22       2.9477522002E-005
#     -1    23       1.9063506168E-004
#     -1    24       2.7914177346E-004
#      0   -24       5.5403439644E-005
#      0   -23       6.4853122991E-005
#      0   -22       9.8618410098E-005
#      0   -21       1.4781184139E-004
#      0   -20       1.7291841174E-003
#      0   -19       3.2282240232E-004
#      0   -18       2.5283899172E-004
#      0   -17       1.3930815355E-004
#      0   -16       3.0541762584E-005
#      0   -15       2.2304823182E-002
#      0   -14       5.5071003361E-005
#      0   -13       8.2224978417E-005
#      0   -12       2.1517442949E-004
#      0   -11       2.5955883236E-005
#      0   -10       3.1833438163E-002
#      0    -9       2.7262650375E-005
#      0    -8       4.5807554984E-004
#      0    -7       4.7772848004E-005
#      0    -6       4.7562416035E-005
#      0    -5       1.7663629832E-003
#      0    -4       3.6781893057E-005
#      0    -3       1.7489732600E-004
#      0    -2       2.1431535043E-004
#      0    -1       2.8014433194E-004
#      0     0       2.5321253811E-002
#      0     1       5.8299395749E-004
#      0     2       2.0970241367E-004
#      0     3       5.2869839953E-005
#      0     4       2.2793645882E-004
#      0     5       2.8651392889E-002
#      0     6       5.4924462564E-004
#      0     7       1.5998187973E-004
#      0     8       1.2696923637E-004
#      0     9       2.2279891083E-004
#      0    10       1.2518392918E-002
#      0    11       2.8845478887E-004
#      0    12       1.5861606438E-004
#      0    13       1.0267621029E-004
#      0    14       9.5722386564E-005
#      0    15       3.1398577067E-002
#      0    16       7.1751792714E-004
#      0    17       2.1390033681E-005
#      0    18       3.6306562535E-005
#      0    19       3.2502241457E-004
#      0    20       4.6274033129E-003
#      0    21       9.4445577455E-005
#      0    22       1.4634583384E-005
#      0    23       6.9947199699E-006
#      0    24       6.0675927803E-005
#      1   -24       6.4203068259E-005
#      1   -23       4.5016106252E-006
#      1   -22       4.0220803750E-005
#      1   -21       5.4946487377E-005
#      1   -20       4.4683583033E-005
#      1   -19       2.4077221503E-005
#      1   -18       3.2763556398E-004
#      1   -17       2.7515943852E-005
#      1   -16       7.3638080831E-006
#      1   -15       5.5297308710E-005
#      1   -14       1.2516896166E-004
#      1   -13       2.9427199101E-004
#      1   -12       6.8675868417E-005
#      1   -11       2.2930942424E-004
#      1   -10       3.4138192972E-004
#      1    -9       7.5029465600E-005
#      1    -8       1.4360822636E-004
#      1    -7       1.2393982887E-004
#      1    -6       1.8841966316E-004
#      1    -5       7.2671865110E-005
#      1    -4       1.1104217049E-004
#      1    -3       9.8537564653E-005
#      1    -2       7.7946103974E-005
#      1    -1       3.4972947559E-004
#      1     0       8.4319764912E-005
#      1     1       8.4382808246E-005
#      1     2       1.0939655315E-005
#      1     3       1.8042660229E-004
#      1     4       2.1898339082E-004
#      1     5       2.7572156582E-006
#      1     6       5.1889652059E-005
#      1     7       1.1972402688E-004
#      1     8       4.2157791034E-005
#      1     9       1.1936073765E-004
#      1    10       1.0170035476E-005
#      1    11       1.4829326612E-004
#      1    12       1.2229638301E-004
#      1    13       9.0516075639E-005
#      1    14       1.6194415877E-005
#      1    15       1.0858437420E-005
#      1    16       3.6267649484E-005
#      1    17       1.7092311608E-004
#      1    18       3.3551168121E-004
#      1    19       2.0024757233E-004
#      1    20       2.7539188712E-004
#      1    21       7.5941307042E-005
#      1    22       1.4173620167E-004
#      1    23       1.9263299509E-004
#      2   -25       7.3755521197E-005
#      2   -24       6.2613269056E-006
#      2   -23       7.6993096614E-005
#      2   -22       1.1640368350E-004
#      2   -21       2.7649961731E-004
