 Diffraction intensities for potential:gv5x5_15D10007.in                       
#     -6    26       5.2677846556E-005
#     -5   -21       4.2257536831E-005
#     -5   -20       3.1532393057E-004
#     -5   -19       2.7836329253E-004
#     -5   -18       2.5443645259E-004
#     -5   -17       6.4854981414E-005
#     -5   -16       1.6001714158E-004
#     -5   -15       4.7243218082E-003
#     -5   -14       3.4326950712E-004
#     -5   -13       1.1265591972E-004
#     -5   -12       2.8418356464E-004
#     -5   -11       6.4625254681E-004
#     -5   -10       8.7885625495E-003
#     -5    -9       1.2372633775E-004
#     -5    -8       7.3478477493E-004
#     -5    -7       2.2173169046E-004
#     -5    -6       2.3925697158E-004
#     -5    -5       3.0089063091E-003
#     -5    -4       1.1316421795E-004
#     -5    -3       3.9872840029E-005
#     -5    -2       4.5948062347E-005
#     -5    -1       2.1649938403E-004
#     -5     0       1.6080199565E-002
#     -5     1       4.2952660761E-005
#     -5     2       5.9346993032E-004
#     -5     3       3.1648967082E-004
#     -5     4       2.5709914159E-004
#     -5     5       1.8104114374E-003
#     -5     6       1.4575732225E-005
#     -5     7       6.3486889632E-005
#     -5     8       1.1667557788E-003
#     -5     9       3.8852934893E-005
#     -5    10       3.9791481154E-003
#     -5    11       4.3746027599E-004
#     -5    12       1.9215995070E-004
#     -5    13       2.2701941741E-004
#     -5    14       1.3214342814E-004
#     -5    15       9.8628057747E-003
#     -5    16       2.3460810818E-005
#     -5    17       2.1169272588E-004
#     -5    18       2.8952208773E-004
#     -5    19       2.9672467101E-004
#     -5    20       7.9589663828E-003
#     -5    21       3.7047249147E-004
#     -5    22       7.0332481837E-005
#     -5    23       2.0397585804E-004
#     -5    24       3.0963236831E-004
#     -5    25       6.6116264180E-004
#     -5    26       2.3669929823E-005
#     -4   -22       5.7441786902E-005
#     -4   -21       8.7097578465E-006
#     -4   -20       8.3774156062E-005
#     -4   -19       4.8511796424E-004
#     -4   -18       2.7043666300E-004
#     -4   -17       4.6674775329E-005
#     -4   -16       1.4859032655E-004
#     -4   -15       3.0351728822E-004
#     -4   -14       9.5414658235E-004
#     -4   -13       3.5884875395E-005
#     -4   -12       2.6516484077E-004
#     -4   -11       6.8738550684E-005
#     -4   -10       6.9717266938E-004
#     -4    -9       8.3548466082E-004
#     -4    -8       4.6005762546E-005
#     -4    -7       3.3552323667E-004
#     -4    -6       1.3559327800E-004
#     -4    -5       3.8495599929E-004
#     -4    -4       1.1692359163E-004
#     -4    -3       3.7875410773E-005
#     -4    -2       5.2542516476E-005
#     -4    -1       4.8052317555E-005
#     -4     0       2.2215403060E-005
#     -4     1       5.9673421108E-005
#     -4     2       1.7501544465E-004
#     -4     3       5.3833355036E-004
#     -4     4       2.1589232203E-004
#     -4     5       9.0100755000E-005
#     -4     6       1.5216364750E-004
#     -4     7       2.4671451653E-004
#     -4     8       5.1883022121E-006
#     -4     9       2.2732186524E-004
#     -4    10       1.7739584402E-004
#     -4    11       1.2124182066E-004
#     -4    12       1.0760651804E-004
#     -4    13       1.5210668177E-004
#     -4    14       4.6613566245E-004
#     -4    15       1.0163244567E-003
#     -4    16       1.2795428554E-004
#     -4    17       6.7994153769E-005
#     -4    18       2.3937212077E-004
#     -4    19       3.7333015909E-004
#     -4    20       5.1988384285E-004
#     -4    21       8.7694586077E-005
#     -4    22       1.1511952806E-004
#     -4    23       1.5867480086E-004
#     -4    24       1.0937846012E-005
#     -4    25       8.8547060058E-006
#     -4    26       7.6583669536E-005
#     -3   -22       3.9926633891E-005
#     -3   -21       1.3927360266E-005
#     -3   -20       1.0761522879E-004
#     -3   -19       4.0296297142E-004
#     -3   -18       1.7028250816E-004
#     -3   -17       2.1383099092E-004
#     -3   -16       5.9370597126E-006
#     -3   -15       1.4731527367E-004
#     -3   -14       1.3307294356E-003
#     -3   -13       4.3318572865E-005
#     -3   -12       2.1381673263E-004
#     -3   -11       4.8583369402E-004
#     -3   -10       3.0299988310E-004
#     -3    -9       9.8694738827E-005
#     -3    -8       1.1345372991E-004
#     -3    -7       2.5341626759E-004
#     -3    -6       2.2694118374E-005
#     -3    -5       5.2133882975E-004
#     -3    -4       1.2088319216E-004
#     -3    -3       1.2204349992E-004
#     -3    -2       9.8874248565E-005
#     -3    -1       6.7238532993E-005
#     -3     0       9.2049503011E-006
#     -3     1       3.7039210231E-004
#     -3     2       1.5564277494E-004
#     -3     3       6.0168208433E-005
#     -3     4       3.5147388854E-004
#     -3     5       8.1601162926E-006
#     -3     6       1.1724000406E-005
#     -3     7       1.4044201052E-004
#     -3     8       4.1663750887E-004
#     -3     9       3.0405343316E-004
#     -3    10       2.0661890159E-005
#     -3    11       1.7589481831E-004
#     -3    12       1.7408430597E-004
#     -3    13       3.7143905460E-004
#     -3    14       6.1059375827E-004
#     -3    15       3.5275585518E-004
#     -3    16       3.1351711471E-004
#     -3    17       3.2513606174E-005
#     -3    18       5.8015394746E-004
#     -3    19       6.0469859565E-004
#     -3    20       3.5197260081E-004
#     -3    21       5.5520818110E-005
#     -3    22       7.6962307805E-005
#     -3    23       4.3992759208E-005
#     -3    24       2.1733590683E-005
#     -3    25       4.9528162768E-005
#     -2   -23       1.5400284091E-005
#     -2   -22       4.0752889680E-006
#     -2   -21       1.0817568075E-004
#     -2   -20       9.4975584502E-005
#     -2   -19       3.6505548312E-004
#     -2   -18       2.1863950280E-004
#     -2   -17       1.0758242414E-004
#     -2   -16       1.8085010952E-005
#     -2   -15       6.0441675734E-006
#     -2   -14       7.9351864965E-004
#     -2   -13       2.6691923077E-005
#     -2   -12       5.8611572917E-004
#     -2   -11       9.8604732610E-005
#     -2   -10       3.0044107772E-004
#     -2    -9       1.7655154268E-004
#     -2    -8       6.8402206051E-005
#     -2    -7       5.6054469665E-005
#     -2    -6       4.5444971481E-005
#     -2    -5       7.1048083548E-004
#     -2    -4       2.5088505447E-004
#     -2    -3       4.1021531999E-004
#     -2    -2       1.8002941364E-004
#     -2    -1       3.2542246097E-004
#     -2     0       2.7269348360E-004
#     -2     1       6.9916956727E-005
#     -2     2       2.2878767875E-005
#     -2     3       7.1178744735E-004
#     -2     4       3.9876412170E-005
#     -2     5       1.8541780010E-004
#     -2     6       3.5601117300E-004
#     -2     7       6.6970019535E-005
#     -2     8       8.5112819296E-005
#     -2     9       4.8045130879E-004
#     -2    10       4.2527208245E-005
#     -2    11       3.1030594760E-005
#     -2    12       2.0474860726E-005
#     -2    13       1.9188861441E-005
#     -2    14       1.1216278101E-004
#     -2    15       3.3094787170E-004
#     -2    16       5.7488426753E-004
#     -2    17       9.0465429069E-005
#     -2    18       3.0134937306E-004
#     -2    19       4.1264742461E-005
#     -2    20       4.2536128976E-004
#     -2    21       5.7027626890E-004
#     -2    22       1.1690326338E-004
#     -2    23       6.6776072223E-005
#     -2    24       4.8156739231E-005
#     -2    25       7.0108650838E-006
#     -1   -23       4.1276440138E-006
#     -1   -22       2.1065714987E-005
#     -1   -21       1.2750212331E-005
#     -1   -20       5.1818321323E-004
#     -1   -19       1.3915759540E-004
#     -1   -18       2.6777155806E-004
#     -1   -17       2.5070060837E-005
#     -1   -16       1.9619121043E-004
#     -1   -15       3.6410169851E-004
#     -1   -14       3.0212787023E-004
#     -1   -13       6.9350748023E-004
#     -1   -12       4.1484736823E-005
#     -1   -11       8.4818204144E-005
#     -1   -10       9.4235077087E-005
#     -1    -9       1.3801864827E-004
#     -1    -8       1.3292307801E-005
#     -1    -7       7.4711064568E-005
#     -1    -6       6.5828405400E-006
#     -1    -5       8.6231155354E-005
#     -1    -4       1.1416772530E-004
#     -1    -3       7.5148488707E-004
#     -1    -2       4.7497876783E-004
#     -1    -1       5.3266795756E-004
#     -1     0       2.0908681418E-004
#     -1     1       1.5482235244E-005
#     -1     2       6.3473136070E-004
#     -1     3       1.6956025578E-004
#     -1     4       9.8558914499E-005
#     -1     5       5.6388126815E-006
#     -1     6       4.9202589449E-005
#     -1     7       1.1575025568E-004
#     -1     8       3.8358023384E-005
#     -1     9       1.5542237003E-005
#     -1    10       3.8227288432E-005
#     -1    11       1.6151346665E-004
#     -1    12       3.4661555377E-004
#     -1    13       8.2635766910E-005
#     -1    14       7.5207780995E-004
#     -1    15       1.4555392244E-004
#     -1    16       7.7571876906E-005
#     -1    17       1.4398804958E-004
#     -1    18       5.0990111055E-005
#     -1    19       5.7785537735E-004
#     -1    20       1.7494657607E-004
#     -1    21       5.8607632553E-005
#     -1    22       5.5444962081E-005
#     -1    23       3.4866500304E-005
#     -1    24       4.6810168513E-005
#      0   -24       1.4999793791E-004
#      0   -23       5.7316251356E-005
#      0   -22       3.6453241884E-005
#      0   -21       6.7340352945E-005
#      0   -20       1.0091746070E-003
#      0   -19       2.0848000595E-004
#      0   -18       9.7502822846E-006
#      0   -17       7.7858725129E-005
#      0   -16       6.5945844907E-005
#      0   -15       1.4162977892E-002
#      0   -14       3.9450620354E-004
#      0   -13       2.9584040848E-004
#      0   -12       1.4551601328E-004
#      0   -11       2.3118601598E-004
#      0   -10       3.2089089800E-002
#      0    -9       1.0397397282E-003
#      0    -8       2.6078628979E-005
#      0    -7       2.1530852179E-004
#      0    -6       2.8670895459E-004
#      0    -5       1.4739093434E-003
#      0    -4       1.7923537110E-004
#      0    -3       6.4245515821E-004
#      0    -2       3.7908077860E-004
#      0    -1       9.7336514197E-005
#      0     0       1.7529636588E-002
#      0     1       3.6534959104E-004
#      0     2       1.1745565496E-005
#      0     3       2.9043894244E-004
#      0     4       1.5524220368E-004
#      0     5       2.0635259947E-002
#      0     6       2.1255076630E-004
#      0     7       1.1200017698E-004
#      0     8       2.9824952696E-004
#      0     9       1.4354056669E-004
#      0    10       1.1440368928E-002
#      0    11       2.7609141295E-004
#      0    12       4.6015404811E-004
#      0    13       1.2433113965E-005
#      0    14       1.0259468115E-004
#      0    15       2.8262803605E-002
#      0    16       3.8643298199E-005
#      0    17       9.3217851236E-005
#      0    18       1.0771451637E-004
#      0    19       1.3200812990E-004
#      0    20       5.5468893555E-003
#      0    21       2.1274171687E-004
#      0    22       1.0620256877E-004
#      0    23       4.5454079892E-005
#      0    24       3.9319876536E-005
#      1   -24       3.2408853328E-004
#      1   -23       7.3322469234E-006
#      1   -22       1.6070225427E-004
#      1   -21       8.4219627054E-005
#      1   -20       3.6953745227E-005
#      1   -19       2.1671384133E-004
#      1   -18       6.0836054235E-005
#      1   -17       2.2728162033E-004
#      1   -16       1.4819098976E-004
#      1   -15       7.8241629260E-004
#      1   -14       9.0474038945E-004
#      1   -13       3.0163208812E-004
#      1   -12       4.2510218355E-004
#      1   -11       5.0571411595E-004
#      1   -10       1.3771160322E-005
#      1    -9       1.9019119478E-005
#      1    -8       3.9684779317E-004
#      1    -7       1.6385067136E-004
#      1    -6       4.5348434419E-004
#      1    -5       6.3847265131E-004
#      1    -4       8.8995172638E-004
#      1    -3       1.0944356493E-004
#      1    -2       3.3203072535E-004
#      1    -1       2.6127203417E-004
#      1     0       3.8268978967E-004
#      1     1       2.4943320298E-004
#      1     2       4.3848949727E-004
#      1     3       1.3889285798E-004
#      1     4       1.2160910643E-004
#      1     5       1.4296247048E-004
#      1     6       1.2710736080E-005
#      1     7       8.0315318566E-005
#      1     8       3.0746081053E-004
#      1     9       7.3263720559E-005
#      1    10       6.6155184224E-005
#      1    11       2.0468207320E-004
#      1    12       1.4274993560E-004
#      1    13       6.4730070416E-004
#      1    14       2.7414800235E-004
#      1    15       2.5782377597E-004
#      1    16       2.6945154580E-004
#      1    17       1.2307257066E-004
#      1    18       2.6003767228E-004
#      1    19       2.3848683698E-004
#      1    20       9.6415233602E-005
#      1    21       6.0139904841E-005
#      1    22       3.9955712279E-005
#      1    23       2.7941334747E-005
#      2   -25       1.3279293683E-004
#      2   -24       2.5093485966E-004
#      2   -23       2.3838685668E-004
#      2   -22       2.9271509299E-004
#      2   -21       2.7808697724E-004
