 Diffraction intensities for potential:ga5x5_06D10008.in                       
#     16    -6       4.6907536628E-005
#     16    -5       3.4576499387E-005
#     16    -4       2.3443799067E-006
#     16    -3       1.0331056030E-004
#     16    -2       1.2012178121E-004
#     16    -1       1.9121453102E-004
#     16     0       6.3461671542E-005
#     16     1       2.4019179897E-004
#     16     2       1.9115383693E-005
#     16     3       2.0606583377E-005
#     17   -25       3.7619314939E-005
#     17   -24       2.2921972099E-005
#     17   -23       4.6449651934E-005
#     17   -22       4.3234250365E-005
#     17   -21       3.3662194647E-005
#     17   -20       2.8792674205E-004
#     17   -19       9.4689218006E-005
#     17   -18       7.1151810130E-006
#     17   -17       1.0415242569E-004
#     17   -16       1.6416934633E-004
#     17   -15       1.8873413381E-004
#     17   -14       3.0501676707E-005
#     17   -13       4.2080777365E-004
#     17   -12       1.0875277421E-005
#     17   -11       4.9442968940E-005
#     17   -10       4.9824356206E-004
#     17    -9       2.3174992019E-004
#     17    -8       1.3144570202E-004
#     17    -7       1.3416901019E-005
#     17    -6       4.3186263621E-005
#     17    -5       1.1767022255E-004
#     17    -4       9.9044564102E-005
#     17    -3       1.0101818783E-004
#     17    -2       5.3453269103E-005
#     17    -1       2.5752768400E-004
#     17     0       5.3992046939E-005
#     17     1       3.0268570155E-005
#     18   -24       6.0498260588E-005
#     18   -23       2.3914105148E-005
#     18   -22       5.7393773584E-005
#     18   -21       4.6232111339E-006
#     18   -20       4.1640978077E-005
#     18   -19       1.0574543871E-004
#     18   -18       5.2707893847E-005
#     18   -17       1.3581991505E-005
#     18   -16       2.2733502011E-004
#     18   -15       3.1501609741E-005
#     18   -14       9.8547262001E-005
#     18   -13       2.2219621529E-004
#     18   -12       2.8635684134E-004
#     18   -11       2.4900903736E-004
#     18   -10       4.0026651900E-005
#     18    -9       5.4041260182E-007
#     18    -8       6.8489490104E-005
#     18    -7       6.8296355093E-005
#     18    -6       7.1904507712E-005
#     18    -5       6.9420747259E-005
#     18    -4       2.4191824114E-004
#     18    -3       2.5648040010E-004
#     18    -2       8.8622554404E-005
#     18    -1       7.6687011748E-005
#     18     0       3.5648577670E-005
#     19   -23       1.1782747401E-005
#     19   -22       9.3117408459E-007
#     19   -21       3.2486717112E-005
#     19   -20       1.0663359440E-005
#     19   -19       1.0072702277E-004
#     19   -18       1.1839801751E-004
#     19   -17       1.0983120205E-004
#     19   -16       4.7825100047E-005
#     19   -15       1.8045455264E-004
#     19   -14       1.0609229115E-004
#     19   -13       2.8135036865E-005
#     19   -12       5.0801706105E-006
#     19   -11       5.9618832596E-005
#     19   -10       1.1730333125E-004
#     19    -9       1.7331134519E-004
#     19    -8       1.9256680669E-004
#     19    -7       7.1346445139E-005
#     19    -6       1.0860212144E-004
#     19    -5       1.0824926490E-004
#     19    -4       3.5707579589E-005
#     19    -3       5.8575224126E-005
#     20   -21       5.7563997844E-005
#     20   -20       9.8691555796E-004
#     20   -19       2.2187044834E-005
#     20   -18       6.0002618134E-005
#     20   -17       5.6893328827E-005
#     20   -16       8.1862437605E-005
#     20   -15       1.3531411485E-003
#     20   -14       6.3653546538E-005
#     20   -13       1.0536779926E-004
#     20   -12       9.3956007083E-005
#     20   -11       1.5700036256E-004
#     20   -10       1.1768443278E-003
#     20    -9       2.1950149353E-005
#     20    -8       4.8823402683E-006
#     20    -7       1.4155882808E-005
#     20    -6       8.0499686824E-005
#     20    -5       9.5733311790E-004
#     21   -19       6.1035431813E-005
#     21   -18       5.0025536465E-005
#     21   -17       1.4580438780E-005
#     21   -16       4.4019301098E-005
#     21   -15       8.5339784912E-005
#     21   -14       6.7659012878E-005
#     21   -13       3.1978748398E-005
#     21   -12       3.2334339991E-006
#     21   -11       3.7008260198E-005
#     21   -10       1.7272519185E-006
#     21    -9       1.9636659482E-005
#    -40    12       2.4149067809E-007
#    -40    13       1.0818177480E-006
#    -40    14       7.9255266747E-007
#    -40    15       4.9726971529E-006
#    -40    16       6.6624145059E-007
#    -39     7       1.5343911284E-007
#    -39     8       4.8813156340E-007
#    -39     9       1.1504031291E-007
#    -39    10       1.0943275595E-006
#    -39    11       1.1278222396E-006
#    -39    12       7.3237452849E-007
#    -39    13       5.9518022984E-007
#    -39    14       8.7518793722E-007
#    -39    15       3.7837859500E-007
#    -39    16       5.1436461630E-007
#    -39    17       7.5737829726E-007
#    -39    18       1.2663970552E-006
#    -39    19       5.3651994885E-007
#    -39    20       4.5713361762E-007
#    -38     4       4.2387129747E-007
#    -38     5       1.7051037950E-007
#    -38     6       6.2910847516E-007
#    -38     7       7.5612742098E-007
#    -38     8       1.0791962521E-006
#    -38     9       7.4737325816E-007
#    -38    10       7.8745618370E-007
#    -38    11       1.4852958490E-006
#    -38    12       3.5619661349E-007
#    -38    13       1.3172350151E-006
#    -38    14       1.8124272785E-006
#    -38    15       1.5383624776E-006
#    -38    16       1.4919975857E-006
#    -38    17       4.9947642971E-007
#    -38    18       2.0288408139E-007
#    -38    19       2.1055381580E-007
#    -38    20       5.7040246073E-007
#    -38    21       9.8598399068E-007
#    -38    22       3.7915483112E-007
#    -37     2       2.7981808912E-007
#    -37     3       2.3888837988E-007
#    -37     4       8.7875734087E-007
#    -37     5       8.4938938867E-007
#    -37     6       6.8884930599E-007
#    -37     7       1.2573583378E-006
#    -37     8       8.4658273705E-007
#    -37     9       2.4297437256E-006
#    -37    10       1.9154320059E-006
#    -37    11       2.4285048651E-006
#    -37    12       3.5705029255E-006
#    -37    13       4.2596757220E-007
#    -37    14       2.0999506549E-006
#    -37    15       8.0122608005E-007
#    -37    16       1.0415513261E-006
#    -37    17       2.0675127058E-006
#    -37    18       3.0249853783E-006
#    -37    19       2.5119865578E-006
#    -37    20       1.3851327515E-006
#    -37    21       5.0735249025E-007
#    -37    22       1.3395791034E-007
#    -37    23       1.3422543489E-007
#    -36     0       1.6118135904E-007
#    -36     1       4.2030341169E-007
#    -36     2       4.5330267809E-007
#    -36     3       7.7429376962E-007
#    -36     4       5.0270396270E-007
#    -36     5       1.0829744432E-006
#    -36     6       1.3383940495E-006
#    -36     7       1.9488815982E-006
#    -36     8       2.9508869318E-006
#    -36     9       1.0304031905E-006
#    -36    10       2.8413029154E-006
#    -36    11       2.9891280466E-006
#    -36    12       3.1203309594E-006
#    -36    13       2.8347691276E-006
#    -36    14       3.5513108426E-006
#    -36    15       6.0096424771E-006
#    -36    16       3.3543458546E-006
#    -36    17       1.7666133073E-006
#    -36    18       9.4304675097E-007
#    -36    19       9.1602081341E-007
#    -36    20       1.2803050182E-006
#    -36    21       2.1488521804E-006
#    -36    22       2.2761774665E-006
#    -36    23       2.3963510523E-006
#    -36    24       3.6581361176E-007
#    -35    -2       2.4422151912E-007
#    -35    -1       9.0683585911E-008
#    -35     0       2.4535462887E-006
#    -35     1       1.8834783464E-007
#    -35     2       2.5578846012E-007
#    -35     3       1.7370667657E-006
#    -35     4       3.1128326588E-006
#    -35     5       1.7655527220E-005
#    -35     6       2.1373333502E-006
#    -35     7       9.9517874798E-007
#    -35     8       3.1281515189E-006
#    -35     9       7.5729443784E-006
#    -35    10       6.7717255276E-005
#    -35    11       9.6013712947E-006
#    -35    12       6.9858937859E-006
#    -35    13       3.3453472910E-006
#    -35    14       6.0479355748E-006
#    -35    15       5.8710004593E-005
#    -35    16       1.5255190753E-006
#    -35    17       7.7422325010E-006
#    -35    18       5.6540665196E-006
#    -35    19       2.0662554965E-006
#    -35    20       4.9285867344E-006
#    -35    21       1.1521910665E-007
#    -35    22       2.8893268810E-007
#    -35    23       9.8296590454E-007
#    -35    24       2.8252150899E-007
#    -35    25       6.2372256616E-006
#    -34    -4       5.9054286790E-008
#    -34    -3       2.1580509656E-007
#    -34    -2       1.3807156139E-007
#    -34    -1       2.2449342529E-007
#    -34     0       6.1782937363E-008
#    -34     1       1.6342040372E-006
#    -34     2       2.9214789059E-007
#    -34     3       1.6832838387E-006
#    -34     4       1.3676291928E-006
#    -34     5       4.8637245831E-006
#    -34     6       6.9802580621E-006
#    -34     7       5.5038670250E-006
#    -34     8       7.2088971386E-006
#    -34     9       7.3682953728E-006
#    -34    10       1.0558781031E-005
#    -34    11       4.6314888842E-006
#    -34    12       8.6345115789E-006
#    -34    13       8.0819438861E-006
#    -34    14       1.1022743349E-005
#    -34    15       1.1735178004E-005
#    -34    16       5.1723646337E-006
#    -34    17       6.4288053633E-006
#    -34    18       6.9718618833E-007
#    -34    19       5.1371273280E-007
#    -34    20       2.7873058738E-006
#    -34    21       3.7223870887E-006
#    -34    22       4.2706448692E-006
#    -34    23       3.3239055204E-006
#    -34    24       1.9641294874E-006
#    -34    25       7.0873967242E-007
#    -34    26       4.5597991093E-008
#    -33    -5       1.8763580521E-007
#    -33    -4       4.5012348450E-008
#    -33    -3       2.4003515736E-007
#    -33    -2       1.1177626388E-007
#    -33    -1       7.5437362154E-007
#    -33     0       6.5832356581E-007
#    -33     1       1.6539843999E-006
#    -33     2       3.4334874539E-006
#    -33     3       6.7858165479E-006
#    -33     4       4.5628683551E-006
#    -33     5       4.5977883745E-006
#    -33     6       1.2887109836E-005
#    -33     7       4.7192291749E-006
#    -33     8       1.4410017489E-005
#    -33     9       1.1459796061E-005
#    -33    10       5.0492294415E-006
#    -33    11       3.8823225502E-005
#    -33    12       7.7447256662E-006
#    -33    13       1.5423649221E-005
#    -33    14       1.0410288537E-005
#    -33    15       1.8492178656E-006
#    -33    16       4.2818049886E-006
#    -33    17       1.1629133253E-005
#    -33    18       9.1694062707E-006
#    -33    19       1.0691921055E-005
#    -33    20       5.4070875297E-006
#    -33    21       3.6636123938E-006
#    -33    22       3.9611275502E-007
#    -33    23       1.1602036692E-006
#    -33    24       1.1425464065E-006
#    -33    25       2.9273783571E-006
#    -33    26       4.2548653930E-007
#    -32    -7       1.1573884874E-007
#    -32    -6       2.4993503799E-008
#    -32    -5       1.5097770420E-007
#    -32    -4       1.3920929423E-007
#    -32    -3       4.8069115546E-007
#    -32    -2       4.8419654659E-007
#    -32    -1       3.3854471476E-007
#    -32     0       4.6800975716E-006
#    -32     1       3.0137542498E-006
#    -32     2       6.0122691062E-007
#    -32     3       7.6092680729E-006
#    -32     4       5.8823258798E-006
#    -32     5       8.8011920670E-006
#    -32     6       1.3289432694E-005
#    -32     7       1.2472909505E-005
#    -32     8       1.7007102623E-005
#    -32     9       3.2295019177E-005
#    -32    10       9.6841636859E-006
#    -32    11       1.0464572652E-005
#    -32    12       1.9113134229E-005
#    -32    13       2.7578641704E-006
#    -32    14       4.6352690483E-005
#    -32    15       1.7106150239E-005
#    -32    16       1.1186901252E-005
#    -32    17       1.0947041139E-005
#    -32    18       2.5469647567E-006
#    -32    19       6.7208771323E-007
#    -32    20       2.6134862580E-006
#    -32    21       6.1650133579E-006
#    -32    22       8.9900319126E-006
#    -32    23       3.5864603618E-006
#    -32    24       4.0541480947E-006
#    -32    25       1.4696295962E-006
#    -32    26       3.2809179410E-007
#    -32    27       8.8448250037E-007
#    -31    -8       4.3798373538E-008
#    -31    -7       4.6848591037E-008
