 Diffraction intensities for potential:gv5x5_09D10005.in                       
#     -6    26       5.6433402120E-005
#     -5   -21       2.2057306242E-005
#     -5   -20       1.4160173103E-004
#     -5   -19       5.3409590805E-005
#     -5   -18       1.4347598235E-004
#     -5   -17       7.6157615575E-005
#     -5   -16       2.5132440357E-004
#     -5   -15       3.8808025037E-003
#     -5   -14       1.6250413952E-004
#     -5   -13       8.0225815608E-004
#     -5   -12       1.3253340335E-004
#     -5   -11       3.2640866447E-004
#     -5   -10       1.0400741886E-002
#     -5    -9       2.4624796571E-004
#     -5    -8       1.8346084139E-004
#     -5    -7       1.2938773503E-003
#     -5    -6       1.6013227266E-004
#     -5    -5       5.1889473242E-003
#     -5    -4       1.6302896264E-004
#     -5    -3       7.5236590957E-005
#     -5    -2       1.5487787200E-004
#     -5    -1       9.2544461106E-005
#     -5     0       2.8587265029E-002
#     -5     1       8.1280785948E-006
#     -5     2       9.7013228117E-004
#     -5     3       8.3909578138E-005
#     -5     4       2.8637756680E-005
#     -5     5       3.4750411168E-003
#     -5     6       3.8339140031E-004
#     -5     7       2.8021338799E-004
#     -5     8       2.9255183888E-004
#     -5     9       2.2504752617E-004
#     -5    10       4.2498557867E-003
#     -5    11       2.0906120825E-004
#     -5    12       4.7347967105E-004
#     -5    13       7.4048058550E-006
#     -5    14       2.0252225546E-004
#     -5    15       1.2905218465E-002
#     -5    16       1.1298465815E-004
#     -5    17       4.3649559244E-004
#     -5    18       1.7547739797E-004
#     -5    19       2.6184613539E-005
#     -5    20       9.7955594128E-003
#     -5    21       6.1717551385E-006
#     -5    22       6.7396361667E-005
#     -5    23       1.4562136536E-005
#     -5    24       2.3340022340E-005
#     -5    25       5.4256680932E-004
#     -5    26       1.2058833735E-005
#     -4   -22       2.7076878156E-005
#     -4   -21       2.9141539084E-005
#     -4   -20       4.8978052543E-005
#     -4   -19       1.8466580340E-005
#     -4   -18       5.5720539165E-005
#     -4   -17       1.2974287264E-005
#     -4   -16       2.4842808974E-006
#     -4   -15       6.7961476899E-005
#     -4   -14       1.1231898913E-004
#     -4   -13       1.0510591146E-004
#     -4   -12       7.4537395740E-005
#     -4   -11       1.1863993497E-004
#     -4   -10       2.1625996018E-004
#     -4    -9       4.8350703769E-004
#     -4    -8       1.0485721351E-004
#     -4    -7       9.4147383709E-005
#     -4    -6       6.7741536902E-005
#     -4    -5       4.8011289900E-004
#     -4    -4       9.5561802039E-005
#     -4    -3       1.9685653589E-005
#     -4    -2       1.7446891182E-004
#     -4    -1       2.4987882685E-005
#     -4     0       1.7857327335E-004
#     -4     1       6.0822250690E-005
#     -4     2       3.0916224565E-004
#     -4     3       3.3937390838E-005
#     -4     4       3.3768844074E-004
#     -4     5       1.5010275891E-004
#     -4     6       2.0989300812E-004
#     -4     7       1.2112232958E-004
#     -4     8       2.7147057572E-004
#     -4     9       4.8789732492E-004
#     -4    10       1.5950375593E-004
#     -4    11       1.7686517183E-004
#     -4    12       3.9077220055E-005
#     -4    13       2.8799548181E-004
#     -4    14       9.4080656844E-005
#     -4    15       4.6478084818E-005
#     -4    16       2.1198920559E-005
#     -4    17       9.8327852450E-005
#     -4    18       2.4716126147E-004
#     -4    19       1.9711287710E-004
#     -4    20       3.6911347445E-005
#     -4    21       8.9436993934E-005
#     -4    22       1.1172774860E-004
#     -4    23       3.2286624355E-005
#     -4    24       1.7271900646E-005
#     -4    25       2.7063677943E-005
#     -4    26       1.3074851418E-005
#     -3   -22       2.5355830458E-005
#     -3   -21       2.7542211172E-006
#     -3   -20       9.1978839048E-006
#     -3   -19       4.8551077953E-005
#     -3   -18       1.4921547022E-005
#     -3   -17       3.9433746348E-005
#     -3   -16       1.9424948267E-004
#     -3   -15       7.1849576428E-005
#     -3   -14       3.9552449770E-004
#     -3   -13       2.3935957927E-004
#     -3   -12       2.3044170996E-005
#     -3   -11       7.6415398588E-004
#     -3   -10       3.2951625297E-005
#     -3    -9       3.3033249119E-004
#     -3    -8       1.4522651429E-004
#     -3    -7       1.6975640397E-004
#     -3    -6       2.3538933262E-004
#     -3    -5       3.7106196413E-004
#     -3    -4       3.2047081462E-004
#     -3    -3       4.0387163671E-004
#     -3    -2       4.8421026037E-004
#     -3    -1       1.6260929918E-004
#     -3     0       8.0306392002E-005
#     -3     1       1.5402144412E-004
#     -3     2       3.5147622798E-005
#     -3     3       3.6122281835E-005
#     -3     4       6.1093560866E-005
#     -3     5       2.3300109680E-005
#     -3     6       4.8133202603E-004
#     -3     7       1.0704940391E-004
#     -3     8       1.3715076706E-005
#     -3     9       2.2143474672E-005
#     -3    10       1.9465373370E-004
#     -3    11       1.7860049077E-004
#     -3    12       5.1095826620E-005
#     -3    13       3.0221744214E-004
#     -3    14       2.5300673589E-004
#     -3    15       4.4032857866E-005
#     -3    16       5.1076344521E-004
#     -3    17       1.3656919271E-004
#     -3    18       7.5335563974E-005
#     -3    19       3.7987087140E-004
#     -3    20       1.6793663303E-004
#     -3    21       1.6140345823E-004
#     -3    22       1.5844293129E-004
#     -3    23       1.0332000445E-004
#     -3    24       5.8682511347E-005
#     -3    25       3.2717015132E-005
#     -2   -23       3.6936072949E-005
#     -2   -22       1.5420062666E-005
#     -2   -21       1.6214572445E-004
#     -2   -20       3.2712635323E-005
#     -2   -19       1.5313198925E-004
#     -2   -18       6.1945570334E-005
#     -2   -17       9.0103177997E-005
#     -2   -16       3.6828574683E-004
#     -2   -15       6.0255143053E-005
#     -2   -14       3.9992694016E-004
#     -2   -13       1.9238648709E-004
#     -2   -12       4.5235029411E-005
#     -2   -11       5.3757306794E-004
#     -2   -10       1.9100325204E-005
#     -2    -9       1.3458751173E-004
#     -2    -8       3.1954989431E-004
#     -2    -7       2.3962498057E-005
#     -2    -6       2.4163416948E-004
#     -2    -5       9.5101844974E-006
#     -2    -4       4.3478664519E-004
#     -2    -3       7.3050052192E-005
#     -2    -2       1.6700691867E-004
#     -2    -1       5.1937269080E-004
#     -2     0       7.5860136446E-005
#     -2     1       3.9302391673E-005
#     -2     2       1.9733455243E-005
#     -2     3       4.1724619106E-006
#     -2     4       3.6218199987E-004
#     -2     5       2.5535841533E-005
#     -2     6       3.7047188098E-004
#     -2     7       2.9746416250E-004
#     -2     8       5.7612184490E-004
#     -2     9       2.3349249571E-005
#     -2    10       1.1643663110E-004
#     -2    11       1.4858811022E-004
#     -2    12       3.1417026860E-006
#     -2    13       3.8010312507E-004
#     -2    14       5.6213662986E-005
#     -2    15       2.3511453160E-005
#     -2    16       5.2429616709E-004
#     -2    17       4.3226676414E-005
#     -2    18       1.7243600597E-004
#     -2    19       5.3594541919E-005
#     -2    20       2.7103928922E-004
#     -2    21       2.2575884409E-004
#     -2    22       1.1616134670E-004
#     -2    23       1.2847265321E-004
#     -2    24       1.7924597189E-004
#     -2    25       6.4268909102E-005
#     -1   -23       6.1854166295E-006
#     -1   -22       1.0584235670E-005
#     -1   -21       1.2244229341E-005
#     -1   -20       5.6989298895E-006
#     -1   -19       1.1876368866E-005
#     -1   -18       2.9218195147E-005
#     -1   -17       1.6402056465E-005
#     -1   -16       4.0516112866E-004
#     -1   -15       2.3749398194E-004
#     -1   -14       1.5414035134E-004
#     -1   -13       2.7914747472E-004
#     -1   -12       1.0385411666E-005
#     -1   -11       2.0563960877E-005
#     -1   -10       8.2472003626E-004
#     -1    -9       6.1051801139E-005
#     -1    -8       4.8463932392E-004
#     -1    -7       8.4102624942E-005
#     -1    -6       7.3266504237E-005
#     -1    -5       2.7022792844E-004
#     -1    -4       8.9803444758E-005
#     -1    -3       1.2802616753E-005
#     -1    -2       1.7704104258E-004
#     -1    -1       1.2294114102E-004
#     -1     0       2.0976199761E-004
#     -1     1       1.7993096647E-004
#     -1     2       1.8612564352E-006
#     -1     3       3.5182988481E-004
#     -1     4       5.3617247110E-005
#     -1     5       4.7665988810E-004
#     -1     6       2.8369886345E-004
#     -1     7       2.0997690887E-005
#     -1     8       2.6610556939E-004
#     -1     9       4.0845619253E-004
#     -1    10       1.8046754892E-004
#     -1    11       3.8362752563E-004
#     -1    12       2.2781491288E-004
#     -1    13       3.4488848668E-004
#     -1    14       1.3331788337E-004
#     -1    15       6.2172298699E-006
#     -1    16       1.6100873969E-006
#     -1    17       1.8127156582E-004
#     -1    18       3.5544094475E-004
#     -1    19       1.0387856938E-004
#     -1    20       1.7388539745E-004
#     -1    21       8.0671344587E-005
#     -1    22       1.4753064334E-004
#     -1    23       1.8098444161E-004
#     -1    24       7.5503719072E-005
#      0   -24       2.5979645470E-005
#      0   -23       5.9667245504E-007
#      0   -22       1.0095356060E-004
#      0   -21       2.4332355413E-005
#      0   -20       1.4137076447E-003
#      0   -19       6.0467672302E-005
#      0   -18       2.3726151004E-004
#      0   -17       3.7218000864E-004
#      0   -16       3.5278670665E-004
#      0   -15       2.0200175807E-002
#      0   -14       7.0607783250E-005
#      0   -13       7.6108754740E-005
#      0   -12       5.6772610444E-004
#      0   -11       7.9885786203E-005
#      0   -10       3.7199103460E-002
#      0    -9       3.7136661081E-004
#      0    -8       3.7971885446E-004
#      0    -7       5.2562518213E-004
#      0    -6       2.5920388790E-004
#      0    -5       1.5940970207E-003
#      0    -4       7.9507852307E-005
#      0    -3       5.3705285744E-004
#      0    -2       3.2431687316E-004
#      0    -1       2.4390373993E-004
#      0     0       2.8100487479E-002
#      0     1       5.6003759069E-005
#      0     2       1.5229843539E-004
#      0     3       1.1023141916E-004
#      0     4       1.1551323078E-004
#      0     5       2.7867203923E-002
#      0     6       9.3367557071E-005
#      0     7       1.0546271851E-004
#      0     8       1.4926885989E-004
#      0     9       1.9382164185E-004
#      0    10       1.1850158335E-002
#      0    11       1.5987038541E-004
#      0    12       2.5185728661E-004
#      0    13       5.6937708434E-004
#      0    14       1.0332814557E-004
#      0    15       3.5155779243E-002
#      0    16       1.9053695319E-005
#      0    17       3.2831186969E-005
#      0    18       5.1788891869E-004
#      0    19       3.4006691782E-006
#      0    20       5.7728470581E-003
#      0    21       8.7080989928E-005
#      0    22       1.2210329638E-004
#      0    23       1.3296083383E-004
#      0    24       4.1843504017E-005
#      1   -24       3.1415033707E-005
#      1   -23       1.8748826199E-005
#      1   -22       2.1976458867E-005
#      1   -21       5.0389534948E-006
#      1   -20       2.3025145889E-006
#      1   -19       3.1245249296E-005
#      1   -18       6.8214891516E-005
#      1   -17       9.5466376289E-005
#      1   -16       2.5435090741E-005
#      1   -15       1.6312689839E-005
#      1   -14       1.2751221015E-004
#      1   -13       5.9193895187E-004
#      1   -12       1.9113516081E-004
#      1   -11       2.3277615040E-004
#      1   -10       5.1336547113E-005
#      1    -9       1.9630593314E-004
#      1    -8       7.8825782691E-004
#      1    -7       2.0179004286E-004
#      1    -6       1.4431363258E-004
#      1    -5       2.4314125749E-004
#      1    -4       1.5813622853E-005
#      1    -3       2.1682938491E-004
#      1    -2       3.4385882986E-004
#      1    -1       4.8475816763E-004
#      1     0       5.9647133346E-004
#      1     1       4.7186487607E-004
#      1     2       4.4014020349E-004
#      1     3       2.4884597876E-004
#      1     4       5.4207455940E-005
#      1     5       2.9980170459E-006
#      1     6       4.7663028869E-005
#      1     7       3.1680235777E-004
#      1     8       3.7932367185E-004
#      1     9       1.9688196138E-004
#      1    10       5.4272933787E-005
#      1    11       1.0402279584E-004
#      1    12       3.6459974010E-004
#      1    13       3.2636979399E-004
#      1    14       1.3145623755E-004
#      1    15       1.4186900449E-005
#      1    16       3.6397947009E-004
#      1    17       1.0842161005E-004
#      1    18       2.3122374018E-004
#      1    19       8.2720790012E-005
#      1    20       5.8107348161E-006
#      1    21       6.4520838684E-005
#      1    22       1.5029691327E-005
#      1    23       2.0887442675E-005
#      2   -25       4.6499690555E-005
#      2   -24       1.8593168346E-006
#      2   -23       2.2388349632E-005
#      2   -22       2.7848268205E-005
#      2   -21       5.1473322771E-006
