 Diffraction intensities for potential:gv5x5_25D10009.in                       
#    -37    -9       7.9500450200E-008
#    -37    -8       3.0117641861E-006
#    -37    -7       1.2897771511E-006
#    -37    -6       3.9731992853E-006
#    -37    -5       4.9200435397E-007
#    -37    -4       9.4455832225E-007
#    -37    -3       9.7531577078E-006
#    -37    -2       1.6026982495E-006
#    -37    -1       3.2507520019E-006
#    -37     0       3.3794242040E-006
#    -37     1       9.7263033303E-006
#    -37     2       1.2595596137E-005
#    -37     3       1.0586669220E-006
#    -37     4       1.3355788917E-005
#    -37     5       1.0440358640E-005
#    -37     6       3.7088378869E-005
#    -37     7       2.0564903958E-006
#    -37     8       2.1081753807E-005
#    -37     9       2.0931103136E-005
#    -37    10       1.6136241066E-005
#    -37    11       3.0449815403E-005
#    -37    12       2.6286348615E-005
#    -37    13       1.3821939078E-005
#    -37    14       4.2791811140E-005
#    -37    15       4.6706130451E-005
#    -37    16       1.8789558043E-006
#    -37    17       1.7992575367E-005
#    -37    18       2.0192924387E-005
#    -37    19       1.6949822909E-005
#    -37    20       7.4904097435E-006
#    -37    21       1.1959949410E-005
#    -37    22       1.5167872798E-005
#    -37    23       3.3795232887E-006
#    -37    24       1.1861326042E-005
#    -37    25       5.0317964714E-006
#    -37    26       1.5292782251E-005
#    -37    27       1.4992752751E-005
#    -37    28       1.5463936780E-006
#    -36   -15       9.1969106516E-007
#    -36   -14       3.0601623065E-007
#    -36   -13       1.5240931872E-006
#    -36   -12       7.0364383762E-007
#    -36   -11       1.3326606073E-006
#    -36   -10       2.4398333614E-006
#    -36    -9       2.0325415620E-006
#    -36    -8       1.2951122270E-006
#    -36    -7       2.0696894854E-006
#    -36    -6       4.0939746245E-006
#    -36    -5       3.9209552153E-006
#    -36    -4       7.7906722574E-006
#    -36    -3       2.1246732994E-010
#    -36    -2       2.0064886892E-005
#    -36    -1       1.6289528890E-006
#    -36     0       6.2696711476E-006
#    -36     1       9.6881971661E-007
#    -36     2       1.3144224094E-005
#    -36     3       1.9882529890E-005
#    -36     4       1.2392356937E-006
#    -36     5       5.4810665675E-007
#    -36     6       2.0370081404E-006
#    -36     7       4.2297317991E-005
#    -36     8       2.9021693515E-005
#    -36     9       2.6462824035E-005
#    -36    10       5.9581128683E-007
#    -36    11       1.4828146092E-005
#    -36    12       6.0489440139E-005
#    -36    13       2.0416687752E-005
#    -36    14       2.7967972937E-005
#    -36    15       2.7213313859E-005
#    -36    16       3.6313116229E-005
#    -36    17       1.3944535451E-005
#    -36    18       9.0287426048E-005
#    -36    19       1.2810235359E-005
#    -36    20       2.5096620146E-005
#    -36    21       4.5887063088E-005
#    -36    22       6.7715943790E-006
#    -36    23       1.1246435086E-005
#    -36    24       2.2545818100E-005
#    -36    25       8.0925324829E-006
#    -36    26       1.6800759440E-005
#    -36    27       5.4521950885E-006
#    -35   -16       1.5083420796E-006
#    -35   -15       1.0831364068E-006
#    -35   -14       9.9891385099E-007
#    -35   -13       4.2658923341E-006
#    -35   -12       9.6347920608E-007
#    -35   -11       6.9376349094E-007
#    -35   -10       8.9678289896E-006
#    -35    -9       1.4142452022E-006
#    -35    -8       9.1145306868E-006
#    -35    -7       2.0726600237E-006
#    -35    -6       1.2553211640E-005
#    -35    -5       4.1179936580E-006
#    -35    -4       8.0769093340E-006
#    -35    -3       1.3153295470E-005
#    -35    -2       2.0111890402E-006
#    -35    -1       7.6105036618E-006
#    -35     0       5.0082549643E-006
#    -35     1       6.8330916009E-006
#    -35     2       2.0642764141E-005
#    -35     3       4.2600445109E-006
#    -35     4       1.5431161472E-005
#    -35     5       2.6290592997E-006
#    -35     6       5.0549644036E-005
#    -35     7       1.6356805948E-005
#    -35     8       2.6550277809E-005
#    -35     9       1.1989393449E-005
#    -35    10       2.0290052588E-005
#    -35    11       1.1011435730E-005
#    -35    12       6.0771468919E-005
#    -35    13       1.1194390159E-005
#    -35    14       5.0018552478E-005
#    -35    15       9.6877243980E-005
#    -35    16       1.4350307338E-005
#    -35    17       4.4295611487E-005
#    -35    18       3.1125607332E-005
#    -35    19       1.1200748049E-005
#    -35    20       4.1305394047E-005
#    -35    21       1.3261850929E-005
#    -35    22       3.0328391263E-005
#    -35    23       2.4521502207E-005
#    -35    24       1.1363404720E-005
#    -35    25       1.2128887108E-005
#    -35    26       4.9712680804E-006
#    -35    27       6.8341302261E-006
#    -34   -17       1.1609540719E-007
#    -34   -16       2.6942245616E-007
#    -34   -15       2.4764596340E-007
#    -34   -14       2.6619785044E-006
#    -34   -13       1.7442079782E-006
#    -34   -12       1.0284330717E-006
#    -34   -11       4.7029281858E-006
#    -34   -10       5.8398840868E-006
#    -34    -9       8.2367543281E-006
#    -34    -8       6.1490079986E-006
#    -34    -7       5.3641183189E-006
#    -34    -6       3.9391925975E-006
#    -34    -5       5.2218522532E-006
#    -34    -4       2.8761591414E-005
#    -34    -3       3.6320287915E-006
#    -34    -2       1.1121433196E-005
#    -34    -1       3.6500132272E-006
#    -34     0       1.6172244153E-005
#    -34     1       2.6090470479E-005
#    -34     2       9.7401236377E-006
#    -34     3       1.8040966636E-007
#    -34     4       3.7620379366E-006
#    -34     5       1.6648079732E-005
#    -34     6       4.8458995180E-005
#    -34     7       1.9328656193E-005
#    -34     8       4.4792578730E-006
#    -34     9       2.2342429039E-005
#    -34    10       5.1746336364E-005
#    -34    11       2.5095075274E-005
#    -34    12       1.9964809737E-006
#    -34    13       1.5286900475E-005
#    -34    14       6.7642216866E-006
#    -34    15       1.7085572103E-006
#    -34    16       1.1439319600E-005
#    -34    17       1.9391104688E-005
#    -34    18       6.3608748158E-005
#    -34    19       2.5114291412E-005
#    -34    20       4.4658492894E-005
#    -34    21       9.0706730931E-005
#    -34    22       3.3443086167E-005
#    -34    23       4.7641398952E-007
#    -34    24       1.6251957832E-005
#    -34    25       2.0583563762E-005
#    -34    26       2.3059645862E-005
#    -34    27       5.4382929146E-006
#    -33   -18       1.0407347221E-006
#    -33   -17       3.6194855879E-008
#    -33   -16       8.5309830046E-007
#    -33   -15       4.8261801727E-007
#    -33   -14       2.9146971493E-006
#    -33   -13       2.2893598147E-006
#    -33   -12       3.4934141486E-006
#    -33   -11       1.1813776235E-006
#    -33   -10       1.2556139384E-005
#    -33    -9       2.5359706816E-006
#    -33    -8       2.6354127701E-005
#    -33    -7       4.9310342900E-006
#    -33    -6       5.7072518348E-006
#    -33    -5       1.4595308162E-005
#    -33    -4       1.1762349184E-005
#    -33    -3       1.3782181927E-005
#    -33    -2       8.5011657082E-006
#    -33    -1       2.0621233557E-005
#    -33     0       1.1322532118E-005
#    -33     1       9.7497315063E-006
#    -33     2       3.3628887800E-005
#    -33     3       1.0211262146E-005
#    -33     4       4.1373289553E-005
#    -33     5       1.6333837213E-005
#    -33     6       1.8654717344E-005
#    -33     7       1.0337872447E-004
#    -33     8       1.6094198567E-005
#    -33     9       3.1762643538E-006
#    -33    10       3.9665568529E-005
#    -33    11       7.2583350552E-005
#    -33    12       8.4027661724E-005
#    -33    13       4.2529317422E-005
#    -33    14       1.9067164154E-005
#    -33    15       1.1192836557E-005
#    -33    16       9.6592553660E-005
#    -33    17       7.0291174597E-006
#    -33    18       8.3351764324E-005
#    -33    19       7.3935736629E-005
#    -33    20       9.2976509551E-005
#    -33    21       3.0734669997E-005
#    -33    22       1.1920286823E-005
#    -33    23       3.3338873898E-005
#    -33    24       1.7847546138E-005
#    -33    25       1.0019704618E-005
#    -33    26       6.1273636013E-006
#    -33    27       2.4199448865E-006
#    -32   -18       7.9462870728E-007
#    -32   -17       3.3362715575E-007
#    -32   -16       1.2443077272E-006
#    -32   -15       1.6030388965E-006
#    -32   -14       7.0748222201E-006
#    -32   -13       1.1877674828E-006
#    -32   -12       4.9463896580E-006
#    -32   -11       1.3042841853E-005
#    -32   -10       4.7187092485E-006
#    -32    -9       2.0344277021E-005
#    -32    -8       1.4060191416E-005
#    -32    -7       5.2545860377E-006
#    -32    -6       6.3209949985E-006
#    -32    -5       9.0533854940E-006
#    -32    -4       2.6029830131E-005
#    -32    -3       8.9852096883E-006
#    -32    -2       1.8701204320E-005
#    -32    -1       7.1927000597E-006
#    -32     0       1.6248239162E-005
#    -32     1       7.6114471090E-005
#    -32     2       6.3357876563E-007
#    -32     3       5.7404601615E-006
#    -32     4       8.3885520343E-006
#    -32     5       6.7634057001E-005
#    -32     6       1.6362297963E-004
#    -32     7       8.6686584804E-006
#    -32     8       2.8013456717E-005
#    -32     9       2.7954659573E-005
#    -32    10       2.6261179826E-004
#    -32    11       3.2208906721E-005
#    -32    12       6.7820123850E-005
#    -32    13       1.8409353139E-005
#    -32    14       1.7655257120E-005
#    -32    15       4.8242353312E-005
#    -32    16       6.1046488535E-006
#    -32    17       1.0647069668E-004
#    -32    18       6.2637123900E-005
#    -32    19       1.4062484622E-004
#    -32    20       9.4813122288E-005
#    -32    21       4.2706455887E-005
#    -32    22       9.1860899679E-005
#    -32    23       1.3347428619E-005
#    -32    24       5.7332758705E-006
#    -32    25       4.0812598411E-007
#    -32    26       9.5436107622E-006
#    -32    27       1.3799871445E-005
#    -31   -19       6.8333662678E-007
#    -31   -18       1.9949549339E-007
#    -31   -17       4.1340584391E-007
#    -31   -16       2.4734287422E-006
#    -31   -15       4.2586338392E-006
#    -31   -14       4.3911102426E-006
#    -31   -13       4.2890812224E-006
#    -31   -12       1.6336971389E-005
#    -31   -11       3.0957828804E-006
#    -31   -10       2.4047338459E-005
#    -31    -9       5.9215102534E-006
#    -31    -8       2.1780350506E-005
#    -31    -7       1.2101276685E-005
#    -31    -6       4.8230874867E-006
#    -31    -5       1.6140832037E-005
#    -31    -4       1.0520113493E-005
#    -31    -3       2.4263357525E-005
#    -31    -2       5.1488957042E-006
#    -31    -1       7.8986763700E-006
#    -31     0       1.6381863198E-005
#    -31     1       2.2991146435E-005
#    -31     2       9.6911110770E-005
#    -31     3       1.0716542262E-005
#    -31     4       4.9971217323E-005
#    -31     5       2.7353729295E-006
#    -31     6       5.4820893731E-005
#    -31     7       9.7908252336E-005
#    -31     8       8.0985678869E-006
#    -31     9       5.1400893649E-005
#    -31    10       1.0740592445E-005
#    -31    11       1.7571008988E-004
#    -31    12       4.4714881619E-005
#    -31    13       1.3112605334E-004
#    -31    14       3.0964215565E-005
#    -31    15       1.8135418160E-005
#    -31    16       1.6312363944E-004
#    -31    17       3.0838019410E-005
#    -31    18       8.8650907282E-005
#    -31    19       1.2723974331E-004
#    -31    20       7.3931491523E-005
#    -31    21       1.0505674483E-004
#    -31    22       2.8060593646E-005
#    -31    23       7.2137245952E-006
#    -31    24       1.7892678938E-005
#    -31    25       5.5979263945E-006
#    -31    26       1.6268745317E-005
#    -31    27       2.2702958931E-005
#    -30   -20       4.8252251182E-007
#    -30   -19       2.4126024163E-007
#    -30   -18       3.8020155386E-006
#    -30   -17       2.5527396362E-006
#    -30   -16       1.2651650254E-005
#    -30   -15       5.6358297841E-006
#    -30   -14       7.4588945631E-006
#    -30   -13       5.1663015399E-006
#    -30   -12       1.5358962129E-005
#    -30   -11       2.7015448084E-005
#    -30   -10       7.6802041110E-006
#    -30    -9       1.9666482836E-005
#    -30    -8       9.7085797367E-006
#    -30    -7       4.7757864425E-006
#    -30    -6       4.0272098929E-005
#    -30    -5       5.9455438202E-006
#    -30    -4       2.8823899137E-005
#    -30    -3       8.3631847045E-006
#    -30    -2       3.7545655187E-005
#    -30    -1       1.9898562630E-005
#    -30     0       2.7135613948E-005
#    -30     1       5.9421377401E-005
#    -30     2       7.1735343175E-008
#    -30     3       1.7306612618E-005
#    -30     4       2.1972310110E-006
#    -30     5       9.3562155897E-005
#    -30     6       8.3802852754E-005
#    -30     7       1.8512854918E-005
#    -30     8       1.0833554297E-004
#    -30     9       4.7303195884E-005
#    -30    10       3.7752949235E-004
#    -30    11       3.1380143051E-005
#    -30    12       1.0741632278E-004
#    -30    13       1.5132652955E-006
#    -30    14       1.9230517865E-005
#    -30    15       1.6024609912E-004
#    -30    16       3.3829804770E-005
#    -30    17       1.1507689457E-004
#    -30    18       8.4613804560E-005
#    -30    19       1.3307922940E-004
#    -30    20       1.1681946264E-004
#    -30    21       3.5865049676E-005
#    -30    22       7.9006266388E-005
#    -30    23       3.4355833176E-005
#    -30    24       9.6550852773E-006
#    -30    25       4.7386238505E-006
#    -30    26       7.9510223978E-006
#    -29   -21       4.8801945386E-007
#    -29   -20       8.9272956499E-007
#    -29   -19       1.9961438831E-006
#    -29   -18       5.7207551537E-007
#    -29   -17       2.8630701511E-006
#    -29   -16       1.1184360654E-005
#    -29   -15       1.2896624134E-005
#    -29   -14       8.7300472671E-006
#    -29   -13       1.5683527626E-005
#    -29   -12       2.9581079915E-005
#    -29   -11       9.4061697165E-006
#    -29   -10       5.8080741591E-005
#    -29    -9       3.8375769308E-006
#    -29    -8       6.6451746623E-006
#    -29    -7       2.7148574627E-005
#    -29    -6       3.3399734577E-005
#    -29    -5       3.8926381249E-005
#    -29    -4       1.0968373202E-006
#    -29    -3       1.5334625793E-005
#    -29    -2       1.1504460867E-005
#    -29    -1       3.7017261213E-005
#    -29     0       1.7643231444E-005
#    -29     1       2.3497379635E-005
#    -29     2       1.0980253484E-004
#    -29     3       2.4046729453E-006
#    -29     4       3.7483550718E-005
#    -29     5       3.2233412370E-005
#    -29     6       3.9025659659E-006
#    -29     7       8.3305642498E-005
#    -29     8       9.4638404846E-007
#    -29     9       6.4900010847E-006
#    -29    10       8.1468527397E-005
#    -29    11       3.7558452144E-005
#    -29    12       3.4892854359E-005
#    -29    13       3.0603676606E-005
#    -29    14       1.3694861759E-005
#    -29    15       4.7593080303E-005
#    -29    16       1.5348555404E-004
#    -29    17       1.2153776400E-004
#    -29    18       2.2752698599E-005
#    -29    19       6.6362189031E-005
#    -29    20       1.0161334786E-004
#    -29    21       2.3958964422E-004
#    -29    22       8.1487207042E-005
#    -29    23       1.8651337947E-005
#    -29    24       6.0399434701E-005
#    -29    25       1.3927386490E-005
#    -29    26       1.0220885126E-005
#    -28   -21       1.1723572884E-008
#    -28   -20       9.6088245251E-007
#    -28   -19       1.4338434448E-006
#    -28   -18       3.1681768286E-006
#    -28   -17       3.5957151515E-006
#    -28   -16       2.0000328463E-005
#    -28   -15       6.7467029255E-006
#    -28   -14       1.9972519190E-005
#    -28   -13       2.0468108040E-005
#    -28   -12       1.2788436547E-005
#    -28   -11       5.2264613217E-005
#    -28   -10       1.6617077379E-005
#    -28    -9       1.4180867018E-005
#    -28    -8       9.4564893927E-006
#    -28    -7       2.5181212944E-005
#    -28    -6       7.9224427387E-005
#    -28    -5       2.0407033788E-006
#    -28    -4       2.9088697677E-005
#    -28    -3       1.0144155439E-005
#    -28    -2       8.0903461777E-005
#    -28    -1       1.1178527014E-004
#    -28     0       2.9096017978E-005
#    -28     1       2.4158577829E-005
#    -28     2       5.3353779602E-005
#    -28     3       9.5038339895E-005
#    -28     4       5.8855856158E-005
#    -28     5       1.0494080644E-004
#    -28     6       3.4963314048E-005
#    -28     7       4.9895769230E-005
#    -28     8       8.1701906108E-005
#    -28     9       3.1692680832E-006
#    -28    10       5.9603436318E-005
#    -28    11       1.2639644636E-004
#    -28    12       4.1579680341E-005
#    -28    13       5.9585682013E-005
#    -28    14       5.6954809306E-005
#    -28    15       1.3052085709E-004
#    -28    16       1.0825543438E-004
#    -28    17       9.5691246312E-006
#    -28    18       1.2533726953E-004
#    -28    19       1.4106715840E-004
#    -28    20       2.9574934546E-004
#    -28    21       5.3295764371E-005
#    -28    22       5.7641950898E-005
#    -28    23       3.8494141802E-005
#    -28    24       1.3676623830E-005
#    -28    25       2.4167739321E-006
#    -28    26       4.9269206121E-006
#    -27   -22       2.5197048579E-006
#    -27   -21       1.0818224904E-006
#    -27   -20       7.5314490220E-007
#    -27   -19       7.9438058804E-006
#    -27   -18       1.9554753751E-006
#    -27   -17       1.4318568400E-005
#    -27   -16       2.2192103377E-005
#    -27   -15       1.7016375496E-005
#    -27   -14       4.8652750588E-005
#    -27   -13       1.4986525453E-005
#    -27   -12       1.7944082819E-005
#    -27   -11       1.5722680410E-005
#    -27   -10       6.2391484180E-005
#    -27    -9       1.1802834504E-005
#    -27    -8       1.3498229917E-006
#    -27    -7       4.2917565385E-005
#    -27    -6       2.1397234489E-005
#    -27    -5       5.7922375593E-005
#    -27    -4       1.0516571955E-005
#    -27    -3       1.6119635977E-005
#    -27    -2       4.0012822052E-005
#    -27    -1       1.1530869576E-004
#    -27     0       9.7254343890E-005
#    -27     1       1.1267523657E-004
#    -27     2       8.5352495851E-005
#    -27     3       2.7259208327E-005
#    -27     4       3.0551882396E-004
#    -27     5       3.4371046545E-004
#    -27     6       9.9704843754E-005
#    -27     7       4.3461891723E-005
#    -27     8       3.3816159618E-005
#    -27     9       2.0387771257E-004
#    -27    10       5.0719769411E-004
#    -27    11       5.2261369353E-005
#    -27    12       1.1968499819E-004
#    -27    13       9.9960526792E-005
#    -27    14       3.1129241659E-004
#    -27    15       8.0680922076E-005
#    -27    16       3.8521912149E-006
#    -27    17       3.2859858640E-004
#    -27    18       3.4042258501E-005
#    -27    19       1.5798036449E-004
#    -27    20       7.0053454882E-005
#    -27    21       2.6230606686E-005
#    -27    22       8.5170357819E-005
#    -27    23       4.5345568182E-006
#    -27    24       2.4580069037E-006
#    -27    25       2.0618872707E-005
#    -26   -22       3.8068581868E-007
#    -26   -21       1.8479730643E-006
#    -26   -20       7.7684969424E-006
#    -26   -19       9.5676919912E-007
#    -26   -18       1.5328730663E-005
#    -26   -17       1.7510981693E-005
#    -26   -16       1.8421739810E-005
#    -26   -15       3.1570808840E-005
#    -26   -14       4.0934517247E-005
#    -26   -13       1.8306083116E-005
#    -26   -12       1.5921968420E-005
#    -26   -11       3.4330412360E-005
#    -26   -10       7.6905192437E-006
#    -26    -9       4.2303463920E-005
#    -26    -8       3.8511704146E-005
#    -26    -7       1.9153719450E-005
#    -26    -6       6.8777612806E-005
#    -26    -5       1.2933300847E-005
#    -26    -4       5.0531035951E-005
#    -26    -3       4.4284164980E-005
#    -26    -2       1.1705556211E-004
#    -26    -1       7.8042289258E-005
#    -26     0       6.1030326135E-005
#    -26     1       1.8533016390E-005
#    -26     2       8.8174259383E-005
#    -26     3       2.0220355872E-004
#    -26     4       2.9162034161E-004
#    -26     5       4.3284522063E-005
#    -26     6       1.4626194834E-004
#    -26     7       1.0158581696E-004
#    -26     8       2.2812241239E-004
#    -26     9       2.1899542775E-004
#    -26    10       4.6542087301E-005
#    -26    11       4.3920964241E-004
#    -26    12       1.5898458488E-004
#    -26    13       1.7579187334E-004
#    -26    14       4.6827219334E-004
#    -26    15       1.8881065926E-004
#    -26    16       2.3286145060E-004
#    -26    17       2.6135189399E-004
#    -26    18       6.5224295346E-005
#    -26    19       1.4145502975E-004
#    -26    20       7.8913521314E-005
#    -26    21       5.8445262450E-005
#    -26    22       7.3505498066E-005
#    -26    23       8.5774594273E-007
#    -26    24       3.3090709677E-005
#    -26    25       8.2518024210E-005
#    -25   -23       1.0114598713E-006
#    -25   -22       6.0756069340E-006
#    -25   -21       7.5769074235E-006
#    -25   -20       7.9644353604E-006
#    -25   -19       7.0807939429E-006
#    -25   -18       1.3492695124E-005
#    -25   -17       3.0950180193E-005
#    -25   -16       1.9708391987E-005
#    -25   -15       1.1979174665E-005
#    -25   -14       6.0097571028E-005
#    -25   -13       8.9960466634E-006
#    -25   -12       4.9907798492E-005
#    -25   -11       5.1494947637E-006
#    -25   -10       3.0799165224E-005
#    -25    -9       4.4215719600E-005
#    -25    -8       2.4037662735E-005
#    -25    -7       2.8212836058E-005
#    -25    -6       1.7676868839E-005
#    -25    -5       1.3076334695E-004
#    -25    -4       3.6978752538E-005
#    -25    -3       9.9691759528E-006
#    -25    -2       7.1264386604E-005
#    -25    -1       8.4209113973E-005
#    -25     0       3.5759506412E-004
#    -25     1       7.1880125301E-005
#    -25     2       1.1084740471E-004
#    -25     3       1.1193786653E-004
#    -25     4       2.9471079102E-004
#    -25     5       7.8976965611E-004
#    -25     6       1.0111120408E-005
#    -25     7       2.5653800130E-005
#    -25     8       1.2433765395E-005
#    -25     9       3.1318178586E-004
#    -25    10       9.4461082751E-004
#    -25    11       8.1473929822E-005
#    -25    12       1.0122683216E-004
#    -25    13       7.7164929096E-005
#    -25    14       4.5359574250E-004
#    -25    15       2.9577685153E-005
#    -25    16       1.0689246489E-004
#    -25    17       7.7400816898E-005
#    -25    18       1.7351781705E-005
#    -25    19       2.0686608966E-004
#    -25    20       1.3606371479E-004
#    -25    21       5.1287875808E-005
#    -25    22       6.8170529532E-005
#    -25    23       7.0137086629E-005
#    -25    24       2.7998671652E-005
#    -25    25       1.1747906002E-004
#    -24   -24       3.4131655530E-006
#    -24   -23       4.2350316304E-006
#    -24   -22       7.0963115388E-006
#    -24   -21       1.1319180129E-005
#    -24   -20       4.3780173540E-006
#    -24   -19       6.1836316874E-006
#    -24   -18       4.8688707642E-005
#    -24   -17       1.6285836797E-005
#    -24   -16       3.1437708132E-005
#    -24   -15       4.4704427246E-005
#    -24   -14       1.6268219423E-005
#    -24   -13       8.5725421370E-005
#    -24   -12       4.1052462980E-005
#    -24   -11       6.8861977422E-006
#    -24   -10       2.1422217174E-005
#    -24    -9       4.8579242671E-005
#    -24    -8       2.6970703515E-005
#    -24    -7       1.4648407458E-005
#    -24    -6       8.2888580221E-005
#    -24    -5       5.6984445599E-006
#    -24    -4       2.9968500346E-005
#    -24    -3       9.2350931890E-005
#    -24    -2       1.8847550202E-005
#    -24    -1       5.9733800245E-005
#    -24     0       5.1171451038E-005
#    -24     1       4.2803041395E-005
#    -24     2       3.1374590586E-004
#    -24     3       6.7897146916E-005
#    -24     4       6.0342285223E-005
#    -24     5       2.4427703781E-005
#    -24     6       1.3937724875E-004
#    -24     7       2.0944862795E-004
#    -24     8       7.8294805533E-005
#    -24     9       4.2987522199E-005
#    -24    10       1.8891947228E-004
#    -24    11       3.6908339665E-004
#    -24    12       3.1704658484E-004
#    -24    13       4.0437516108E-005
#    -24    14       7.6433168139E-005
#    -24    15       1.4119778853E-004
#    -24    16       4.7484749194E-004
#    -24    17       1.3107294868E-004
#    -24    18       1.6420189842E-005
#    -24    19       2.5521712981E-004
#    -24    20       1.1607452324E-004
#    -24    21       2.4220495564E-005
#    -24    22       5.2027419322E-005
#    -24    23       2.8377025594E-006
#    -24    24       1.1529064802E-004
#    -23   -24       1.7333090529E-006
#    -23   -23       3.5707763601E-006
#    -23   -22       1.2714525561E-005
#    -23   -21       1.1244314530E-005
#    -23   -20       2.9261862938E-006
#    -23   -19       3.6341104660E-005
#    -23   -18       2.4842892730E-005
#    -23   -17       3.1009387831E-005
#    -23   -16       6.0847456464E-005
#    -23   -15       1.1538822119E-005
#    -23   -14       4.0823767907E-005
#    -23   -13       2.7165326424E-005
#    -23   -12       4.9947795583E-005
#    -23   -11       8.3170551932E-005
#    -23   -10       2.3775822071E-005
#    -23    -9       6.9603681561E-006
#    -23    -8       7.7605837538E-005
#    -23    -7       1.0743064691E-004
#    -23    -6       7.6987049947E-005
#    -23    -5       5.0964357445E-005
#    -23    -4       2.7664399175E-005
#    -23    -3       1.7188357172E-004
#    -23    -2       9.8352489385E-005
#    -23    -1       5.4647651767E-005
#    -23     0       1.0713009451E-004
#    -23     1       1.7530757823E-005
#    -23     2       1.6360662364E-004
#    -23     3       8.4323073045E-005
#    -23     4       2.1024253497E-005
#    -23     5       5.4562947724E-005
#    -23     6       7.5905705155E-005
#    -23     7       1.2320287213E-004
#    -23     8       4.3078521057E-005
#    -23     9       2.9929947131E-005
#    -23    10       7.6990478591E-005
#    -23    11       2.7313450080E-006
#    -23    12       1.6311990760E-004
#    -23    13       7.2591773789E-005
#    -23    14       1.0359618841E-004
#    -23    15       7.7678086726E-004
#    -23    16       4.5741168658E-004
#    -23    17       1.6759436290E-004
#    -23    18       2.9150312530E-005
#    -23    19       1.8489554859E-005
#    -23    20       1.0026505827E-004
#    -23    21       2.9722427395E-005
#    -23    22       1.0307352609E-004
#    -23    23       1.4467224712E-005
#    -23    24       5.0812847257E-005
#    -22   -24       2.4933780718E-006
#    -22   -23       3.8715821945E-006
#    -22   -22       1.9704054891E-005
#    -22   -21       1.2485611264E-005
#    -22   -20       2.4706558244E-005
#    -22   -19       3.9392112317E-005
#    -22   -18       3.0966612648E-005
#    -22   -17       4.5469139665E-005
#    -22   -16       6.7387366157E-005
#    -22   -15       2.0542494138E-005
#    -22   -14       9.3354334257E-006
#    -22   -13       7.1023720101E-005
#    -22   -12       2.7510136465E-005
#    -22   -11       1.8881651803E-005
#    -22   -10       3.4486142448E-005
#    -22    -9       3.7515627964E-005
#    -22    -8       3.0472847087E-005
#    -22    -7       8.4220929288E-005
#    -22    -6       9.9105822813E-005
#    -22    -5       1.2765478377E-004
#    -22    -4       3.2324326669E-005
#    -22    -3       7.3839271941E-005
#    -22    -2       6.1260806723E-005
#    -22    -1       3.6925760825E-004
#    -22     0       2.8707591465E-004
#    -22     1       5.4315445612E-005
#    -22     2       3.9269761866E-004
#    -22     3       1.0719356434E-004
#    -22     4       5.0956207730E-004
#    -22     5       5.0835822567E-004
#    -22     6       1.0873785852E-004
#    -22     7       8.2880188242E-006
#    -22     8       2.3701531157E-004
#    -22     9       5.6882383314E-004
#    -22    10       6.5074559455E-005
#    -22    11       8.3048538796E-005
#    -22    12       2.6065240831E-004
#    -22    13       8.6290500893E-005
#    -22    14       6.7607735793E-004
#    -22    15       6.6634545605E-005
#    -22    16       1.1338127476E-005
#    -22    17       2.1594460200E-004
#    -22    18       1.6736710070E-005
#    -22    19       2.2237805636E-005
#    -22    20       4.3250771328E-005
#    -22    21       8.7512995434E-006
#    -22    22       3.6864604351E-005
#    -22    23       2.0057808602E-005
#    -21   -25       1.0611747678E-007
#    -21   -24       2.7732091328E-006
#    -21   -23       2.5786051387E-005
#    -21   -22       2.3975346123E-005
#    -21   -21       2.0197010472E-005
#    -21   -20       5.3541788821E-005
#    -21   -19       3.0074371096E-005
#    -21   -18       7.1867693815E-006
#    -21   -17       5.2675071699E-005
#    -21   -16       6.4534652695E-005
#    -21   -15       1.9326668363E-005
#    -21   -14       1.1535242687E-004
#    -21   -13       8.5827872563E-006
#    -21   -12       2.7613400145E-005
#    -21   -11       1.0995946950E-004
#    -21   -10       6.9695856103E-005
#    -21    -9       5.8216075530E-005
#    -21    -8       5.9716788158E-005
#    -21    -7       8.2308163764E-005
#    -21    -6       9.8491468314E-005
#    -21    -5       8.9396073463E-005
#    -21    -4       5.0630720453E-005
#    -21    -3       1.3275152066E-004
#    -21    -2       5.6579256461E-004
#    -21    -1       1.9992127696E-004
#    -21     0       6.2191392612E-005
#    -21     1       2.2319926860E-004
#    -21     2       3.0210878325E-004
#    -21     3       7.7424172991E-004
#    -21     4       4.3163745679E-004
#    -21     5       5.2683317658E-005
#    -21     6       8.2277000954E-005
#    -21     7       2.4720524171E-004
#    -21     8       6.8881339750E-004
#    -21     9       5.8188953181E-004
#    -21    10       2.9227776999E-004
#    -21    11       4.6749781650E-004
#    -21    12       8.6479344564E-004
#    -21    13       2.3409257753E-004
#    -21    14       5.3380048800E-004
#    -21    15       3.9207565653E-004
#    -21    16       3.2272282801E-004
#    -21    17       2.9987983822E-004
#    -21    18       3.1029027021E-005
#    -21    19       1.1572302726E-004
#    -21    20       3.0842899110E-004
#    -21    21       1.2062346720E-005
#    -21    22       1.2236653486E-004
#    -20   -25       6.7963684745E-006
#    -20   -24       2.3152973376E-005
#    -20   -23       2.4744744271E-005
#    -20   -22       1.5505750827E-005
#    -20   -21       2.6180420348E-005
#    -20   -20       3.4872029383E-005
#    -20   -19       2.9226486189E-005
#    -20   -18       2.8067866213E-005
#    -20   -17       6.1457732188E-005
#    -20   -16       3.2976015731E-005
