 Diffraction intensities for potential:ga5x5_04D10003.in                       
#     -6    26       6.0364060604E-005
#     -5   -21       8.6177143595E-006
#     -5   -20       1.8775881537E-004
#     -5   -19       4.4994383087E-005
#     -5   -18       2.9097364480E-005
#     -5   -17       6.1707642164E-005
#     -5   -16       1.2255020366E-005
#     -5   -15       7.6108267409E-003
#     -5   -14       1.4423115240E-004
#     -5   -13       3.4621787153E-005
#     -5   -12       2.8457440724E-005
#     -5   -11       1.4735125493E-004
#     -5   -10       1.4078473955E-002
#     -5    -9       1.9173336676E-005
#     -5    -8       1.1788535577E-005
#     -5    -7       8.6743093129E-005
#     -5    -6       5.9611058264E-005
#     -5    -5       4.5438581764E-003
#     -5    -4       1.2190961651E-005
#     -5    -3       3.7108243397E-005
#     -5    -2       1.9203113944E-005
#     -5    -1       1.5780772698E-004
#     -5     0       2.9304238466E-002
#     -5     1       1.3746630561E-004
#     -5     2       2.3243905038E-004
#     -5     3       1.4352734180E-004
#     -5     4       5.7867333457E-005
#     -5     5       1.5993383527E-003
#     -5     6       6.6375754600E-005
#     -5     7       9.0355176024E-005
#     -5     8       6.1098899490E-005
#     -5     9       8.1203312480E-005
#     -5    10       2.9194931271E-003
#     -5    11       3.6692321279E-005
#     -5    12       8.1735993072E-005
#     -5    13       3.7055158077E-005
#     -5    14       2.0293157763E-004
#     -5    15       1.4629034567E-002
#     -5    16       1.7872420610E-004
#     -5    17       3.3048038694E-005
#     -5    18       4.4557533170E-005
#     -5    19       3.1512143253E-004
#     -5    20       1.1786284775E-002
#     -5    21       8.6967016998E-005
#     -5    22       1.1445637321E-004
#     -5    23       6.5486418367E-006
#     -5    24       3.1339361125E-005
#     -5    25       9.5676088170E-004
#     -5    26       1.5052673317E-005
#     -4   -22       3.4166930224E-006
#     -4   -21       3.2061169277E-005
#     -4   -20       2.7969000142E-006
#     -4   -19       4.2819762207E-005
#     -4   -18       7.5567206489E-005
#     -4   -17       2.5695082970E-005
#     -4   -16       2.0521420739E-004
#     -4   -15       1.2495286843E-004
#     -4   -14       8.4080175626E-006
#     -4   -13       4.3233935524E-005
#     -4   -12       8.8124075172E-006
#     -4   -11       1.1568801592E-004
#     -4   -10       9.1416734243E-005
#     -4    -9       5.4754268845E-005
#     -4    -8       5.2167362099E-006
#     -4    -7       3.0036131071E-005
#     -4    -6       7.5495018806E-005
#     -4    -5       5.5500256869E-005
#     -4    -4       7.7856544135E-006
#     -4    -3       3.2626013198E-005
#     -4    -2       4.0105085854E-005
#     -4    -1       1.0663805726E-004
#     -4     0       9.6754381272E-005
#     -4     1       1.9936101843E-004
#     -4     2       6.8289730835E-005
#     -4     3       2.9437933527E-004
#     -4     4       1.1501434670E-004
#     -4     5       4.6609804834E-005
#     -4     6       3.5953269713E-005
#     -4     7       6.2470485051E-005
#     -4     8       8.3381125922E-005
#     -4     9       1.0565821084E-004
#     -4    10       1.4120938091E-005
#     -4    11       1.0997212768E-004
#     -4    12       2.5016735370E-005
#     -4    13       9.1020036817E-005
#     -4    14       8.3141919312E-005
#     -4    15       4.5986830969E-006
#     -4    16       6.1027711999E-005
#     -4    17       7.7848406480E-005
#     -4    18       2.5534397805E-005
#     -4    19       4.0615041633E-005
#     -4    20       4.4020965147E-005
#     -4    21       2.5192298890E-004
#     -4    22       2.3930226786E-004
#     -4    23       1.1689634040E-004
#     -4    24       4.4595269730E-005
#     -4    25       5.9536546355E-006
#     -4    26       2.5379306517E-005
#     -3   -22       1.2582905621E-005
#     -3   -21       2.3873344570E-005
#     -3   -20       6.8499029550E-005
#     -3   -19       1.0513967599E-005
#     -3   -18       4.4204968230E-006
#     -3   -17       2.9738192046E-005
#     -3   -16       1.1810925568E-005
#     -3   -15       3.0809705095E-004
#     -3   -14       2.3488032842E-004
#     -3   -13       1.8028563264E-005
#     -3   -12       3.3266166040E-005
#     -3   -11       1.1190113955E-004
#     -3   -10       1.7168640786E-004
#     -3    -9       1.0217702344E-005
#     -3    -8       3.0821954811E-005
#     -3    -7       7.9841923962E-006
#     -3    -6       7.4664127255E-005
#     -3    -5       5.6352923189E-005
#     -3    -4       1.9338634884E-004
#     -3    -3       2.6829747454E-005
#     -3    -2       1.0920189477E-004
#     -3    -1       2.0205156122E-004
#     -3     0       2.2411684204E-004
#     -3     1       2.4059249649E-005
#     -3     2       3.6249041455E-004
#     -3     3       1.6213122296E-004
#     -3     4       2.1930023968E-005
#     -3     5       1.2272736900E-005
#     -3     6       3.7789159157E-005
#     -3     7       4.4064979484E-005
#     -3     8       2.8237566777E-005
#     -3     9       5.0389915097E-005
#     -3    10       1.0167221084E-004
#     -3    11       2.4171461327E-004
#     -3    12       2.5687041403E-005
#     -3    13       8.7784653830E-006
#     -3    14       1.3149977537E-004
#     -3    15       4.0738647374E-004
#     -3    16       3.7058095812E-004
#     -3    17       1.6771456979E-004
#     -3    18       1.3945915927E-004
#     -3    19       9.2178412922E-005
#     -3    20       2.0575446031E-004
#     -3    21       1.6698760686E-004
#     -3    22       2.4350870898E-004
#     -3    23       9.3131910022E-005
#     -3    24       2.6230004460E-005
#     -3    25       4.0222942359E-006
#     -2   -23       1.1351739927E-006
#     -2   -22       3.0374149692E-005
#     -2   -21       1.1251084717E-005
#     -2   -20       6.1615936316E-005
#     -2   -19       1.0718509937E-004
#     -2   -18       4.0256103324E-006
#     -2   -17       2.8758626708E-005
#     -2   -16       8.7363386609E-005
#     -2   -15       1.8273569906E-005
#     -2   -14       1.1672912642E-004
#     -2   -13       7.8885243790E-005
#     -2   -12       2.3617583961E-005
#     -2   -11       1.2286390923E-004
#     -2   -10       1.5644027757E-004
#     -2    -9       6.2476807331E-005
#     -2    -8       6.4124350996E-005
#     -2    -7       1.9384939785E-004
#     -2    -6       4.0013312396E-005
#     -2    -5       1.1121345508E-004
#     -2    -4       6.6294109728E-007
#     -2    -3       2.9056286787E-004
#     -2    -2       4.6735459382E-005
#     -2    -1       3.1570253336E-004
#     -2     0       4.9745245318E-004
#     -2     1       8.0009288899E-005
#     -2     2       7.7314173618E-005
#     -2     3       5.3655855982E-004
#     -2     4       4.7104673530E-004
#     -2     5       2.1826075040E-004
#     -2     6       8.2323353973E-005
#     -2     7       1.0070649109E-004
#     -2     8       2.6541938830E-004
#     -2     9       5.8887713398E-005
#     -2    10       1.4420664999E-004
#     -2    11       5.5628215726E-005
#     -2    12       1.2933410473E-004
#     -2    13       4.0515870101E-006
#     -2    14       1.2017196810E-004
#     -2    15       3.2259587370E-005
#     -2    16       5.9247026552E-005
#     -2    17       2.5002372490E-004
#     -2    18       5.1148744519E-005
#     -2    19       1.0433878952E-004
#     -2    20       2.1772369057E-005
#     -2    21       7.1000515314E-005
#     -2    22       1.2354589503E-004
#     -2    23       1.3332345642E-004
#     -2    24       5.8098202640E-005
#     -2    25       1.4272810255E-005
#     -1   -23       1.9424553193E-005
#     -1   -22       1.6841573477E-005
#     -1   -21       7.8630007399E-005
#     -1   -20       3.9094968299E-005
#     -1   -19       5.5996855913E-005
#     -1   -18       1.7387333773E-004
#     -1   -17       2.4321134056E-005
#     -1   -16       1.5156535508E-004
#     -1   -15       1.7910901995E-004
#     -1   -14       8.6818415939E-005
#     -1   -13       2.4337284619E-005
#     -1   -12       1.7207009133E-005
#     -1   -11       1.5200809100E-004
#     -1   -10       6.1014598082E-005
#     -1    -9       1.0637258486E-004
#     -1    -8       1.2526047323E-005
#     -1    -7       8.4863413414E-005
#     -1    -6       1.9263479059E-004
#     -1    -5       5.7869825400E-005
#     -1    -4       3.6249163963E-004
#     -1    -3       6.4043123589E-005
#     -1    -2       1.7629510081E-004
#     -1    -1       2.7902451846E-004
#     -1     0       6.4620962137E-005
#     -1     1       1.2426998109E-004
#     -1     2       4.0470186772E-005
#     -1     3       1.6007602867E-004
#     -1     4       7.3530709927E-007
#     -1     5       5.7767223517E-005
#     -1     6       1.4093964229E-004
#     -1     7       5.8710674259E-006
#     -1     8       1.4171385853E-004
#     -1     9       1.5048153582E-004
#     -1    10       6.5442081345E-005
#     -1    11       3.2761430989E-004
#     -1    12       1.1572255904E-004
#     -1    13       6.8592866754E-005
#     -1    14       1.0260203820E-004
#     -1    15       1.7280385184E-004
#     -1    16       3.3051422692E-004
#     -1    17       2.7300117119E-004
#     -1    18       3.4292152232E-004
#     -1    19       1.6185523495E-004
#     -1    20       1.1823336429E-005
#     -1    21       1.3850938520E-005
#     -1    22       5.9318058741E-005
#     -1    23       1.1154482321E-004
#     -1    24       2.3757099659E-005
#      0   -24       1.5773659668E-006
#      0   -23       3.8555678667E-005
#      0   -22       2.8091572096E-005
#      0   -21       1.0528971783E-005
#      0   -20       1.5226912133E-003
#      0   -19       1.1323263753E-004
#      0   -18       5.6415860131E-005
#      0   -17       1.7334826848E-004
#      0   -16       4.2465705051E-005
#      0   -15       2.3714287263E-002
#      0   -14       2.1406943496E-004
#      0   -13       4.5728075873E-005
#      0   -12       2.0616971528E-005
#      0   -11       2.0669453598E-004
#      0   -10       4.2538008538E-002
#      0    -9       2.7651087560E-005
#      0    -8       5.0511962354E-005
#      0    -7       4.6766780726E-005
#      0    -6       6.6144098081E-005
#      0    -5       2.3956331794E-003
#      0    -4       1.5999336403E-004
#      0    -3       3.3861372707E-004
#      0    -2       2.0391371876E-005
#      0    -1       4.1965780944E-004
#      0     0       2.6796700556E-002
#      0     1       2.8608468857E-004
#      0     2       3.0163347657E-004
#      0     3       1.7119592412E-004
#      0     4       3.0638763125E-004
#      0     5       3.0832223350E-002
#      0     6       7.9943506728E-005
#      0     7       1.9830362225E-004
#      0     8       1.4744947665E-004
#      0     9       1.6382092209E-004
#      0    10       1.4639357009E-002
#      0    11       1.1281416321E-004
#      0    12       7.8561995504E-005
#      0    13       1.0880011239E-004
#      0    14       5.8464141408E-006
#      0    15       4.1563497932E-002
#      0    16       2.2050727862E-005
#      0    17       8.2044113584E-005
#      0    18       6.2270601363E-005
#      0    19       1.2044614124E-004
#      0    20       5.6332813183E-003
#      0    21       5.1908360570E-005
#      0    22       4.8509530959E-006
#      0    23       1.5469513298E-005
#      0    24       2.7189245014E-005
#      1   -24       3.5720892275E-005
#      1   -23       1.4091712831E-005
#      1   -22       6.0476249031E-005
#      1   -21       8.4026734050E-006
#      1   -20       8.0688887769E-006
#      1   -19       1.1564067951E-004
#      1   -18       1.3472334379E-004
#      1   -17       8.0980711446E-005
#      1   -16       1.1863444101E-004
#      1   -15       9.8265159477E-005
#      1   -14       1.3263257141E-004
#      1   -13       1.2301493141E-004
#      1   -12       3.5346777103E-006
#      1   -11       1.4476061449E-004
#      1   -10       1.6709435786E-004
#      1    -9       4.6667817643E-004
#      1    -8       2.5148326848E-004
#      1    -7       2.8038815291E-004
#      1    -6       2.6635270698E-005
#      1    -5       2.0962605189E-005
#      1    -4       6.4124638251E-005
#      1    -3       1.6802134655E-004
#      1    -2       6.0489493091E-005
#      1    -1       1.5832786298E-004
#      1     0       9.3811162863E-005
#      1     1       1.9968311094E-004
#      1     2       1.6175936199E-004
#      1     3       2.8930628122E-004
#      1     4       9.1254675159E-005
#      1     5       5.4895414728E-005
#      1     6       2.9457399173E-004
#      1     7       1.6972939217E-007
#      1     8       2.6442646014E-004
#      1     9       6.1183654878E-005
#      1    10       2.0701909930E-004
#      1    11       1.2327329521E-004
#      1    12       1.3468115404E-004
#      1    13       1.7672327756E-004
#      1    14       3.8512826699E-004
#      1    15       1.9384966539E-004
#      1    16       1.3852651103E-005
#      1    17       5.8704287071E-005
#      1    18       2.5625487810E-004
#      1    19       2.5962849516E-004
#      1    20       7.5296696322E-005
#      1    21       5.8477844817E-005
#      1    22       6.5365100863E-006
#      1    23       2.4781259802E-005
#      2   -25       1.6900842590E-006
#      2   -24       3.6993007518E-005
#      2   -23       8.0784214515E-005
#      2   -22       1.7539305846E-005
#      2   -21       7.8383523940E-005
