 Diffraction intensities for potential:gv5x5_07D10007.in                       
#     -6    26       4.9678331141E-006
#     -5   -21       7.1642307271E-005
#     -5   -20       1.2270006676E-004
#     -5   -19       1.3944693859E-004
#     -5   -18       3.8885308076E-005
#     -5   -17       4.9123214559E-004
#     -5   -16       2.8714847827E-004
#     -5   -15       4.4261069247E-003
#     -5   -14       3.2106654756E-004
#     -5   -13       4.0387422554E-004
#     -5   -12       5.5594850322E-004
#     -5   -11       8.3541779002E-004
#     -5   -10       8.3197266750E-003
#     -5    -9       5.4098648264E-005
#     -5    -8       2.6390773572E-004
#     -5    -7       3.3671209150E-004
#     -5    -6       1.2688679625E-004
#     -5    -5       3.9400267704E-003
#     -5    -4       9.3615955225E-005
#     -5    -3       9.4930773516E-005
#     -5    -2       8.5348214428E-005
#     -5    -1       5.4032335009E-005
#     -5     0       2.1654279835E-002
#     -5     1       1.7190867644E-004
#     -5     2       2.0599631555E-004
#     -5     3       3.4659832160E-004
#     -5     4       5.4880327038E-004
#     -5     5       1.6847929689E-003
#     -5     6       1.5584722487E-004
#     -5     7       9.3505178856E-005
#     -5     8       3.8768752065E-005
#     -5     9       5.2438233300E-006
#     -5    10       3.6959265573E-003
#     -5    11       5.3369711259E-005
#     -5    12       1.4060543088E-004
#     -5    13       7.7232580838E-006
#     -5    14       1.2970087242E-004
#     -5    15       1.5073399879E-002
#     -5    16       2.6360641961E-005
#     -5    17       4.7035276322E-005
#     -5    18       3.4814075929E-005
#     -5    19       8.9751750991E-005
#     -5    20       1.1480477838E-002
#     -5    21       2.8080098102E-005
#     -5    22       1.8224515811E-005
#     -5    23       3.0009482348E-005
#     -5    24       1.5322628798E-005
#     -5    25       6.5115266476E-004
#     -5    26       2.0056857143E-006
#     -4   -22       1.3152277744E-004
#     -4   -21       5.6889395141E-005
#     -4   -20       1.1360601299E-004
#     -4   -19       1.5404148642E-004
#     -4   -18       8.5453732213E-005
#     -4   -17       4.1605775353E-004
#     -4   -16       4.5282949999E-006
#     -4   -15       6.7190316225E-005
#     -4   -14       3.4157687284E-005
#     -4   -13       1.4510504763E-004
#     -4   -12       1.4270790191E-004
#     -4   -11       1.7732116113E-004
#     -4   -10       2.6871365273E-005
#     -4    -9       1.6876609321E-004
#     -4    -8       1.5281233287E-005
#     -4    -7       2.7258680526E-004
#     -4    -6       9.2850694845E-005
#     -4    -5       5.2550258273E-006
#     -4    -4       1.9536895342E-004
#     -4    -3       1.6519151553E-004
#     -4    -2       3.1726757999E-004
#     -4    -1       2.1099470917E-004
#     -4     0       2.5813245013E-005
#     -4     1       3.5709102297E-004
#     -4     2       6.5155906061E-004
#     -4     3       4.0820552320E-004
#     -4     4       1.0711882014E-004
#     -4     5       3.3996021106E-004
#     -4     6       3.4120286346E-005
#     -4     7       2.9320266320E-004
#     -4     8       8.4267732146E-005
#     -4     9       3.5502384457E-005
#     -4    10       1.2574472361E-004
#     -4    11       7.1628761179E-005
#     -4    12       2.1863765674E-004
#     -4    13       3.3789020074E-005
#     -4    14       2.8265444744E-005
#     -4    15       7.4967659402E-005
#     -4    16       1.8081640848E-007
#     -4    17       1.7907224670E-004
#     -4    18       1.0017078118E-004
#     -4    19       5.2741349007E-006
#     -4    20       9.0722185217E-006
#     -4    21       3.4243381440E-006
#     -4    22       1.9350535158E-005
#     -4    23       4.4850097816E-005
#     -4    24       7.8065511259E-006
#     -4    25       5.3718691315E-006
#     -4    26       1.1816954671E-006
#     -3   -22       1.3888983517E-005
#     -3   -21       3.0918685518E-005
#     -3   -20       7.4956073766E-005
#     -3   -19       4.7944258733E-004
#     -3   -18       4.8481570059E-005
#     -3   -17       8.9444419134E-006
#     -3   -16       7.0220045198E-007
#     -3   -15       3.3250681460E-004
#     -3   -14       8.2275967754E-005
#     -3   -13       4.1527812538E-004
#     -3   -12       2.6315974700E-004
#     -3   -11       1.4822795971E-004
#     -3   -10       4.6378783905E-005
#     -3    -9       7.3984809903E-005
#     -3    -8       9.5763327068E-005
#     -3    -7       7.3236421007E-005
#     -3    -6       9.2155846021E-005
#     -3    -5       1.4563238796E-004
#     -3    -4       1.8894191546E-005
#     -3    -3       5.1648657023E-004
#     -3    -2       8.7120114966E-004
#     -3    -1       3.2908216902E-004
#     -3     0       7.4094275879E-005
#     -3     1       1.9881536373E-004
#     -3     2       2.6738430492E-004
#     -3     3       4.4271132598E-005
#     -3     4       6.2417887921E-005
#     -3     5       4.1150424611E-004
#     -3     6       8.2462858957E-005
#     -3     7       2.1347487035E-005
#     -3     8       2.3251497514E-004
#     -3     9       9.8329939071E-005
#     -3    10       1.9164095730E-005
#     -3    11       1.8540251715E-005
#     -3    12       9.1125572969E-005
#     -3    13       4.6605321437E-005
#     -3    14       5.9049449661E-005
#     -3    15       1.1820874464E-004
#     -3    16       1.3108255094E-005
#     -3    17       1.7771481473E-005
#     -3    18       5.4512481445E-006
#     -3    19       6.5664294115E-005
#     -3    20       2.4533678543E-005
#     -3    21       1.8866558156E-006
#     -3    22       1.1642178674E-005
#     -3    23       5.3188559410E-006
#     -3    24       4.6142217802E-006
#     -3    25       1.1487772916E-006
#     -2   -23       4.0616871692E-005
#     -2   -22       3.2007176103E-005
#     -2   -21       3.8246215461E-004
#     -2   -20       1.3010611979E-004
#     -2   -19       1.4136737854E-005
#     -2   -18       8.6848660815E-005
#     -2   -17       4.1279570373E-004
#     -2   -16       3.2516926494E-004
#     -2   -15       2.9033592218E-004
#     -2   -14       1.4383799822E-004
#     -2   -13       5.0236959944E-004
#     -2   -12       5.9406676534E-004
#     -2   -11       1.6259590415E-004
#     -2   -10       3.4156633592E-004
#     -2    -9       2.2611654363E-004
#     -2    -8       7.6255177066E-005
#     -2    -7       2.5763715911E-004
#     -2    -6       2.1955796936E-005
#     -2    -5       3.4667166514E-004
#     -2    -4       1.1956744095E-004
#     -2    -3       2.4944109583E-004
#     -2    -2       5.6732214279E-004
#     -2    -1       1.3867462716E-004
#     -2     0       6.4496044874E-005
#     -2     1       4.4779055436E-004
#     -2     2       1.7024295558E-004
#     -2     3       2.3837126341E-004
#     -2     4       8.1604911935E-005
#     -2     5       4.7156027031E-005
#     -2     6       5.0701020684E-005
#     -2     7       2.6491898949E-005
#     -2     8       1.6128738202E-004
#     -2     9       6.0773685562E-005
#     -2    10       6.2880420575E-005
#     -2    11       4.4181829064E-005
#     -2    12       7.9441630927E-005
#     -2    13       3.6277515930E-005
#     -2    14       1.4136445416E-004
#     -2    15       8.9051214151E-005
#     -2    16       7.2100140690E-006
#     -2    17       1.3519508221E-004
#     -2    18       2.5947192284E-006
#     -2    19       3.7178385246E-006
#     -2    20       3.7108013194E-005
#     -2    21       1.5703369587E-005
#     -2    22       3.4507845375E-006
#     -2    23       1.1032829202E-005
#     -2    24       2.0784659619E-006
#     -2    25       5.4080608015E-006
#     -1   -23       9.8126608398E-005
#     -1   -22       1.5352864695E-004
#     -1   -21       2.3525904030E-005
#     -1   -20       1.3654415617E-004
#     -1   -19       3.7488630910E-004
#     -1   -18       1.2113849640E-004
#     -1   -17       2.9030295151E-004
#     -1   -16       1.3690611133E-004
#     -1   -15       3.4203478333E-005
#     -1   -14       2.2818906707E-005
#     -1   -13       2.8787315165E-004
#     -1   -12       1.6662343958E-004
#     -1   -11       3.6255880314E-004
#     -1   -10       2.1116352709E-005
#     -1    -9       2.2066364975E-004
#     -1    -8       3.2514711243E-004
#     -1    -7       6.3167147694E-005
#     -1    -6       1.4514639702E-005
#     -1    -5       1.4974018907E-004
#     -1    -4       1.0103054297E-005
#     -1    -3       5.1142163615E-004
#     -1    -2       3.2344233800E-004
#     -1    -1       4.0800681850E-004
#     -1     0       8.9882195929E-005
#     -1     1       1.4132010511E-004
#     -1     2       7.4975253365E-004
#     -1     3       4.3712964775E-005
#     -1     4       1.9006087021E-005
#     -1     5       1.2667445444E-005
#     -1     6       1.5377932817E-004
#     -1     7       1.3436208853E-004
#     -1     8       1.8002382335E-004
#     -1     9       3.5633801979E-005
#     -1    10       2.3615524580E-005
#     -1    11       1.3396959494E-006
#     -1    12       4.4262240815E-004
#     -1    13       2.3600543861E-005
#     -1    14       1.9259623050E-005
#     -1    15       1.5569767310E-004
#     -1    16       5.0687314614E-005
#     -1    17       1.2965621435E-004
#     -1    18       8.6222943749E-005
#     -1    19       2.8396886079E-005
#     -1    20       6.3387277552E-005
#     -1    21       2.0296948848E-005
#     -1    22       3.0505387686E-006
#     -1    23       9.7804482233E-006
#     -1    24       1.1987125733E-005
#      0   -24       1.4441626829E-004
#      0   -23       4.3372986573E-006
#      0   -22       2.7832775678E-006
#      0   -21       1.1570685726E-004
#      0   -20       1.0028618616E-003
#      0   -19       7.6647326371E-005
#      0   -18       2.5549499428E-004
#      0   -17       1.2291172478E-004
#      0   -16       1.6372878625E-004
#      0   -15       1.9182281001E-002
#      0   -14       4.1261359453E-004
#      0   -13       3.1376830202E-004
#      0   -12       1.1641135865E-004
#      0   -11       1.8657680513E-004
#      0   -10       3.8083014181E-002
#      0    -9       1.1183229301E-004
#      0    -8       2.6167050569E-004
#      0    -7       1.5043477088E-004
#      0    -6       1.0154282930E-004
#      0    -5       1.0430409768E-003
#      0    -4       2.4782616875E-004
#      0    -3       5.5618525905E-004
#      0    -2       6.1310396988E-004
#      0    -1       1.1774802070E-004
#      0     0       2.1362824846E-002
#      0     1       8.0244541243E-005
#      0     2       8.3880219350E-006
#      0     3       1.7097598619E-004
#      0     4       2.2022914202E-004
#      0     5       2.8580153810E-002
#      0     6       1.5120924329E-004
#      0     7       1.5634842555E-005
#      0     8       3.5581479779E-005
#      0     9       1.4201904318E-004
#      0    10       1.3455277444E-002
#      0    11       5.0018358803E-005
#      0    12       7.9442123579E-005
#      0    13       2.8273123439E-005
#      0    14       9.5544544429E-005
#      0    15       3.8972123810E-002
#      0    16       1.0253139856E-005
#      0    17       8.9942673897E-005
#      0    18       7.0972674506E-006
#      0    19       6.3029993805E-005
#      0    20       7.1548792780E-003
#      0    21       5.5919825778E-006
#      0    22       1.2495166920E-005
#      0    23       3.0170909115E-006
#      0    24       1.0064336902E-006
#      1   -24       1.7382987971E-005
#      1   -23       1.0114252148E-005
#      1   -22       3.9085846720E-004
#      1   -21       1.3498292619E-005
#      1   -20       1.1161344640E-005
#      1   -19       1.6007036553E-004
#      1   -18       3.0262629652E-004
#      1   -17       1.3712297349E-004
#      1   -16       1.3165998607E-004
#      1   -15       2.3864864559E-004
#      1   -14       3.6141465266E-004
#      1   -13       2.8414813296E-004
#      1   -12       9.8449068205E-005
#      1   -11       7.3069324982E-005
#      1   -10       9.9974436429E-005
#      1    -9       8.0165010429E-005
#      1    -8       2.3194100208E-004
#      1    -7       7.4719137869E-005
#      1    -6       1.8925297344E-004
#      1    -5       2.6456772672E-005
#      1    -4       1.8315672010E-004
#      1    -3       3.5655042590E-005
#      1    -2       1.1842533790E-004
#      1    -1       7.6736445073E-004
#      1     0       2.3543203051E-004
#      1     1       3.2612634964E-005
#      1     2       7.0867439114E-006
#      1     3       8.9443009438E-004
#      1     4       3.6859384974E-005
#      1     5       4.8895068994E-005
#      1     6       4.9068621729E-005
#      1     7       4.3978995388E-005
#      1     8       5.0943682866E-005
#      1     9       1.8668236602E-004
#      1    10       4.1889415417E-005
#      1    11       8.0454480834E-006
#      1    12       1.1988280618E-004
#      1    13       9.0684404073E-005
#      1    14       1.2923016110E-004
#      1    15       4.6821486172E-005
#      1    16       1.1667704351E-004
#      1    17       7.8697427974E-005
#      1    18       6.0340807029E-005
#      1    19       2.8640523481E-005
#      1    20       4.8318801715E-006
#      1    21       1.8549040828E-005
#      1    22       2.4295348067E-006
#      1    23       8.7547058677E-006
#      2   -25       3.8527004350E-005
#      2   -24       9.8893134670E-005
#      2   -23       2.1900423762E-004
#      2   -22       1.1958499870E-004
#      2   -21       1.1471229186E-005
