 Diffraction intensities for potential:ga5x5_10D10002.in                       
#      6    12       3.6125675622E-004
#      6    13       1.8780889169E-004
#      6    14       2.0690540901E-006
#      6    15       4.9619110705E-005
#      7   -28       4.1257389070E-005
#      7   -27       4.0221799141E-005
#      7   -26       3.2257600841E-005
#      7   -25       6.1956264449E-005
#      7   -24       1.3027188925E-004
#      7   -23       8.4494762424E-005
#      7   -22       6.2996386957E-005
#      7   -21       8.3341061885E-005
#      7   -20       9.8866898709E-006
#      7   -19       1.1510297240E-004
#      7   -18       3.2696223325E-005
#      7   -17       4.2746646452E-005
#      7   -16       1.2372081812E-004
#      7   -15       6.4727461574E-005
#      7   -14       2.1508041281E-004
#      7   -13       1.2814127864E-004
#      7   -12       1.9212630545E-004
#      7   -11       3.1550483980E-004
#      7   -10       2.4796975620E-004
#      7    -9       1.4343487980E-004
#      7    -8       9.6492181980E-005
#      7    -7       3.3033435424E-005
#      7    -6       1.4379106685E-004
#      7    -5       1.1068659598E-005
#      7    -4       4.3536314280E-004
#      7    -3       3.5443832916E-004
#      7    -2       7.3498090477E-004
#      7    -1       1.8584102530E-003
#      7     0       1.0180811632E-004
#      7     1       2.0515410046E-005
#      7     2       2.4674586704E-005
#      7     3       3.5680640797E-004
#      7     4       3.2059841156E-004
#      7     5       1.2082212891E-005
#      7     6       3.0286108044E-004
#      7     7       4.2936484752E-006
#      7     8       8.0266293046E-006
#      7     9       4.0194068477E-004
#      7    10       1.0386446587E-004
#      7    11       5.2349510213E-005
#      7    12       1.3593734641E-005
#      7    13       1.7897007028E-005
#      7    14       1.5895591115E-005
#      8   -28       1.7227205704E-005
#      8   -27       2.2693912148E-004
#      8   -26       3.0200580052E-005
#      8   -25       1.4949383177E-005
#      8   -24       8.1278387827E-005
#      8   -23       2.4569772731E-004
#      8   -22       9.7146334318E-005
#      8   -21       7.8359955373E-006
#      8   -20       1.3974402881E-005
#      8   -19       1.6217374172E-004
#      8   -18       1.5893080756E-004
#      8   -17       1.3352026450E-004
#      8   -16       2.7812874432E-005
#      8   -15       1.7626850663E-004
#      8   -14       4.8351360706E-007
#      8   -13       8.8542351171E-005
#      8   -12       2.6005739914E-004
#      8   -11       5.8512879768E-004
#      8   -10       8.6546000148E-005
#      8    -9       8.5340795118E-005
#      8    -8       1.4870000759E-005
#      8    -7       8.2404074618E-005
#      8    -6       4.3450592299E-004
#      8    -5       3.9645693682E-005
#      8    -4       4.9851378776E-004
#      8    -3       5.2549904874E-006
#      8    -2       2.6632039226E-004
#      8    -1       6.5288422619E-005
#      8     0       4.5180620034E-006
#      8     1       7.5941529649E-004
#      8     2       1.9026618558E-004
#      8     3       1.2473362523E-004
#      8     4       2.9622557948E-005
#      8     5       1.0661173054E-004
#      8     6       6.6334922719E-005
#      8     7       1.8561801089E-004
#      8     8       1.1001819622E-004
#      8     9       2.5237557248E-004
#      8    10       8.8337637256E-005
#      8    11       2.0429232408E-004
#      8    12       3.0880046063E-005
#      8    13       1.2085008097E-005
#      9   -28       3.5236182601E-005
#      9   -27       5.9951980405E-005
#      9   -26       6.6879720410E-005
#      9   -25       9.5490469873E-005
#      9   -24       3.8083401894E-006
#      9   -23       4.2352481864E-005
#      9   -22       1.6189966397E-004
#      9   -21       1.8441751338E-006
#      9   -20       2.6301895201E-005
#      9   -19       4.4088031550E-005
#      9   -18       5.8719681434E-005
#      9   -17       5.5334699240E-004
#      9   -16       4.5164213523E-005
#      9   -15       4.5027177590E-004
#      9   -14       6.7616273748E-005
#      9   -13       1.8245662279E-004
#      9   -12       1.6795945582E-004
#      9   -11       3.8837421032E-004
#      9   -10       4.7226951550E-005
#      9    -9       8.7241551642E-005
#      9    -8       6.4030487916E-007
#      9    -7       2.4423445231E-004
#      9    -6       2.1047491979E-004
#      9    -5       5.3156500227E-004
#      9    -4       3.2080820538E-006
#      9    -3       1.5502541399E-004
#      9    -2       2.1834240889E-004
#      9    -1       9.6093562204E-005
#      9     0       2.2092916136E-005
#      9     1       2.8980628811E-005
#      9     2       6.7687292903E-005
#      9     3       1.6580125159E-003
#      9     4       5.6696551328E-004
#      9     5       1.3086695565E-004
#      9     6       1.9768997125E-004
#      9     7       3.3837763197E-004
#      9     8       5.3626789223E-004
#      9     9       1.6246365225E-004
#      9    10       8.2695607560E-007
#      9    11       8.3653840300E-006
#      9    12       3.7035202010E-004
#     10   -27       1.4528805072E-005
#     10   -26       1.2210287368E-004
#     10   -25       2.2848411326E-004
#     10   -24       2.6460873233E-005
#     10   -23       5.7992059823E-005
#     10   -22       1.9272834078E-005
#     10   -21       3.5307929637E-005
#     10   -20       5.2341758612E-003
#     10   -19       2.2129520840E-004
#     10   -18       6.9296028863E-005
#     10   -17       8.6796175868E-005
#     10   -16       2.5881427319E-005
#     10   -15       1.9254130515E-002
#     10   -14       2.2621713023E-005
#     10   -13       3.7254095456E-004
#     10   -12       3.7781806806E-004
#     10   -11       1.7462401819E-004
#     10   -10       1.9381935017E-002
#     10    -9       3.0255009291E-004
#     10    -8       5.7759586581E-004
#     10    -7       4.9316674811E-004
#     10    -6       4.4887359821E-005
#     10    -5       2.1322472618E-003
#     10    -4       1.8416471059E-004
#     10    -3       1.7020319236E-004
#     10    -2       1.6437028693E-004
#     10    -1       6.6588178199E-005
#     10     0       3.9574747397E-002
#     10     1       4.2885857316E-004
#     10     2       2.2460150893E-004
#     10     3       1.6485842731E-008
#     10     4       1.5045014306E-004
#     10     5       1.1183362106E-002
#     10     6       9.9624456515E-005
#     10     7       1.2681613006E-004
#     10     8       1.7503452770E-005
#     10     9       1.0188521679E-006
#     10    10       2.7538582023E-003
#     10    11       3.7625439671E-005
#     11   -27       2.3663124688E-005
#     11   -26       3.5254197772E-005
#     11   -25       1.8646438457E-004
#     11   -24       8.7612216855E-006
#     11   -23       4.1590460257E-004
#     11   -22       5.6629030914E-006
#     11   -21       9.8190110063E-006
#     11   -20       9.8890892363E-005
#     11   -19       1.7614474484E-004
#     11   -18       3.5207381571E-004
#     11   -17       1.0999261842E-004
#     11   -16       1.9123464164E-004
#     11   -15       5.9444614632E-005
#     11   -14       2.0613384567E-004
#     11   -13       7.2022556425E-004
#     11   -12       1.2160469898E-005
#     11   -11       6.1136855715E-005
#     11   -10       2.6535710321E-005
#     11    -9       3.0888047925E-004
#     11    -8       3.3651469869E-004
#     11    -7       6.2261438874E-004
#     11    -6       3.9559481968E-005
#     11    -5       1.6283940084E-004
#     11    -4       8.5435192094E-004
#     11    -3       7.5748449164E-004
#     11    -2       6.9446178116E-005
#     11    -1       7.9869912605E-005
#     11     0       2.6142964330E-004
#     11     1       7.9363796699E-006
#     11     2       6.9957315464E-006
#     11     3       6.0782072857E-005
#     11     4       2.2963220146E-004
#     11     5       1.0488434488E-004
#     11     6       3.6480240453E-004
#     11     7       1.2561783626E-005
#     11     8       4.4805304701E-005
#     11     9       1.8048015301E-004
#     11    10       1.8627491749E-004
#     12   -27       3.1449944483E-006
#     12   -26       6.6478120803E-006
#     12   -25       4.5828387927E-005
#     12   -24       1.1482561531E-004
#     12   -23       1.9772535620E-005
#     12   -22       1.4555583320E-004
#     12   -21       1.8611962059E-004
#     12   -20       1.2730552162E-004
#     12   -19       2.3815027187E-004
#     12   -18       3.4513533319E-004
#     12   -17       1.9067505109E-004
#     12   -16       1.6062489135E-003
#     12   -15       5.0589601611E-005
#     12   -14       1.8800965369E-004
#     12   -13       6.9886882985E-004
#     12   -12       1.4582050437E-004
#     12   -11       2.1759149714E-003
#     12   -10       8.7246877681E-005
#     12    -9       4.6204610296E-004
#     12    -8       1.7810671284E-004
#     12    -7       2.6932346572E-004
#     12    -6       3.9246318339E-004
#     12    -5       9.9917744561E-005
#     12    -4       1.3419401681E-003
#     12    -3       1.7628929187E-004
#     12    -2       1.2774147657E-004
#     12    -1       2.0327665326E-004
#     12     0       7.0488566196E-005
#     12     1       3.7478398210E-004
#     12     2       3.9435258358E-004
#     12     3       1.8208543091E-004
#     12     4       5.2934818454E-004
#     12     5       1.2487873566E-004
#     12     6       2.8258088311E-004
#     12     7       6.7997387682E-005
#     12     8       1.8230580406E-004
#     12     9       1.8751644313E-004
#     13   -27       1.0830091122E-004
#     13   -26       3.8072345427E-005
#     13   -25       6.8773439778E-005
#     13   -24       7.5939260122E-005
#     13   -23       6.7179273654E-005
#     13   -22       3.3815517600E-004
#     13   -21       1.4737362172E-004
#     13   -20       1.6100522033E-004
#     13   -19       2.5937410221E-004
#     13   -18       4.4205520650E-005
#     13   -17       2.7929969788E-004
#     13   -16       8.3740138895E-005
#     13   -15       1.9907754979E-005
#     13   -14       1.2022683430E-003
#     13   -13       1.4341758103E-004
#     13   -12       7.4095078815E-004
#     13   -11       4.4009521983E-005
#     13   -10       2.5846957333E-004
#     13    -9       1.3415454560E-003
#     13    -8       3.7670200878E-004
#     13    -7       8.4944868848E-004
#     13    -6       6.0145400156E-005
#     13    -5       1.5815807119E-004
#     13    -4       9.7605991935E-005
#     13    -3       8.2431109640E-005
#     13    -2       5.0096743268E-004
#     13    -1       1.3084783572E-004
#     13     0       1.1815572344E-004
#     13     1       2.1128724628E-003
#     13     2       1.1071121003E-004
#     13     3       1.6202746809E-004
#     13     4       6.5095094388E-006
#     13     5       2.4417581808E-005
#     13     6       2.3464547363E-004
#     13     7       7.3122848385E-006
#     14   -26       8.9864395862E-005
#     14   -25       2.2952511507E-005
#     14   -24       6.7496680249E-005
#     14   -23       1.7008329777E-004
#     14   -22       8.2197160842E-005
#     14   -21       1.1092004766E-004
#     14   -20       1.9738997129E-004
#     14   -19       2.0808064808E-004
#     14   -18       3.1793881852E-004
#     14   -17       6.5009163529E-005
#     14   -16       7.7381520012E-005
#     14   -15       2.9392226143E-004
#     14   -14       8.4885776899E-005
#     14   -13       4.1709917979E-004
#     14   -12       4.2680014445E-004
#     14   -11       2.8352892335E-005
#     14   -10       5.1644624452E-004
#     14    -9       1.6351293063E-004
#     14    -8       3.4666163849E-005
#     14    -7       3.4904455111E-004
#     14    -6       2.3699222457E-004
#     14    -5       2.3406686984E-005
#     14    -4       9.5855361765E-005
#     14    -3       2.2203710302E-004
#     14    -2       1.1334129973E-003
#     14    -1       1.6032771976E-004
#     14     0       3.9210075798E-005
#     14     1       1.9643275975E-004
#     14     2       3.0750793301E-004
#     14     3       4.5793121380E-004
#     14     4       3.0443527706E-006
#     14     5       1.4386695253E-004
#     14     6       2.9159395841E-004
#     15   -26       3.8989753336E-005
#     15   -25       1.0476510129E-003
#     15   -24       4.7974945308E-005
#     15   -23       7.0423889574E-006
#     15   -22       1.2441379440E-004
#     15   -21       4.1443110513E-005
#     15   -20       7.2203635519E-003
#     15   -19       6.9329001188E-005
#     15   -18       1.2606662615E-005
#     15   -17       1.0241922591E-005
#     15   -16       2.1973512279E-004
#     15   -15       2.0131438568E-002
#     15   -14       5.4306008653E-006
#     15   -13       7.2756662613E-004
#     15   -12       4.1518621055E-004
#     15   -11       5.0495647268E-005
#     15   -10       6.6173713485E-003
#     15    -9       9.9393047931E-005
#     15    -8       2.6650980389E-004
#     15    -7       3.4351776969E-004
#     15    -6       2.1180780280E-005
#     15    -5       1.1905277215E-002
#     15    -4       1.5254429377E-004
#     15    -3       5.1092883148E-004
#     15    -2       9.0523919733E-005
#     15    -1       1.3131842315E-005
#     15     0       1.0337564827E-002
