 Diffraction intensities for potential:gv5x5_07D10002.in                       
#     -6    26       5.1200385786E-006
#     -5   -21       5.0207800869E-005
#     -5   -20       4.6620960161E-004
#     -5   -19       5.6928017298E-005
#     -5   -18       4.6552549960E-007
#     -5   -17       4.4528470661E-007
#     -5   -16       1.4909719727E-004
#     -5   -15       3.8733699321E-003
#     -5   -14       1.1902208704E-004
#     -5   -13       1.3626358469E-004
#     -5   -12       1.1302705056E-004
#     -5   -11       1.2006062250E-004
#     -5   -10       8.5499786394E-003
#     -5    -9       4.4909412396E-008
#     -5    -8       1.8105210351E-004
#     -5    -7       3.5880821385E-005
#     -5    -6       4.7201894719E-004
#     -5    -5       2.9448655170E-003
#     -5    -4       4.2672705289E-006
#     -5    -3       5.8162062509E-005
#     -5    -2       2.3054041648E-004
#     -5    -1       2.0855639076E-004
#     -5     0       2.5910513562E-002
#     -5     1       4.0971757223E-005
#     -5     2       2.5124684795E-005
#     -5     3       8.2482966152E-006
#     -5     4       1.4014024556E-004
#     -5     5       1.7131993035E-003
#     -5     6       1.2600739516E-004
#     -5     7       2.4838275375E-005
#     -5     8       1.0099549021E-005
#     -5     9       1.4668223261E-004
#     -5    10       3.4698077495E-003
#     -5    11       5.3961674896E-005
#     -5    12       2.9545022694E-004
#     -5    13       2.0664755669E-004
#     -5    14       2.5598551116E-005
#     -5    15       1.3509928162E-002
#     -5    16       2.9668932278E-004
#     -5    17       3.1672009242E-004
#     -5    18       2.1301257151E-005
#     -5    19       4.2756202136E-004
#     -5    20       1.0461250694E-002
#     -5    21       6.5603819248E-005
#     -5    22       7.5435599113E-006
#     -5    23       9.6952601065E-006
#     -5    24       4.1374213261E-005
#     -5    25       5.7684705173E-004
#     -5    26       2.3033896380E-006
#     -4   -22       6.5569425304E-006
#     -4   -21       2.8875012833E-006
#     -4   -20       4.2375807531E-006
#     -4   -19       5.1802892157E-004
#     -4   -18       4.5023495683E-004
#     -4   -17       9.3161734641E-006
#     -4   -16       6.2278293698E-005
#     -4   -15       2.5068154787E-004
#     -4   -14       5.2225700779E-005
#     -4   -13       4.2256897503E-004
#     -4   -12       1.8448757805E-004
#     -4   -11       2.7371328329E-005
#     -4   -10       3.2856437228E-004
#     -4    -9       3.9711970620E-005
#     -4    -8       4.8683417421E-004
#     -4    -7       2.3325794141E-005
#     -4    -6       2.9139245080E-004
#     -4    -5       4.5926203589E-005
#     -4    -4       2.0766047011E-004
#     -4    -3       1.8396027558E-004
#     -4    -2       7.0606875129E-005
#     -4    -1       2.2552909984E-006
#     -4     0       2.8736616561E-004
#     -4     1       4.5292667293E-006
#     -4     2       6.5690170188E-004
#     -4     3       3.9488100159E-005
#     -4     4       8.1814896492E-006
#     -4     5       1.9912713146E-004
#     -4     6       2.0955369827E-004
#     -4     7       6.4225767468E-005
#     -4     8       2.6394062358E-005
#     -4     9       1.3460571419E-004
#     -4    10       1.4181316810E-004
#     -4    11       7.3621836264E-005
#     -4    12       3.6297533433E-004
#     -4    13       4.7243382909E-005
#     -4    14       9.5009585179E-005
#     -4    15       1.4629906234E-004
#     -4    16       9.8123833146E-005
#     -4    17       1.3152399408E-005
#     -4    18       5.0301456734E-005
#     -4    19       1.7107530057E-004
#     -4    20       2.9313040878E-005
#     -4    21       5.2620770833E-005
#     -4    22       1.2205131344E-004
#     -4    23       6.2745215105E-007
#     -4    24       1.6550505649E-006
#     -4    25       1.4320865481E-006
#     -4    26       3.8353338784E-006
#     -3   -22       2.2379030369E-004
#     -3   -21       8.1481603427E-005
#     -3   -20       2.8533259925E-005
#     -3   -19       4.2782886498E-005
#     -3   -18       1.6675354111E-005
#     -3   -17       8.0923558131E-004
#     -3   -16       7.6786880374E-004
#     -3   -15       2.5772765504E-004
#     -3   -14       2.2824434341E-004
#     -3   -13       3.6916494986E-005
#     -3   -12       3.5016256029E-004
#     -3   -11       3.0984339451E-004
#     -3   -10       4.5720060950E-005
#     -3    -9       2.3665251508E-004
#     -3    -8       1.8760971099E-004
#     -3    -7       2.3206666786E-005
#     -3    -6       2.3722895667E-004
#     -3    -5       1.2470569359E-004
#     -3    -4       4.3983474606E-005
#     -3    -3       1.0709249668E-005
#     -3    -2       1.9842385120E-004
#     -3    -1       4.1627695941E-004
#     -3     0       2.2141589767E-004
#     -3     1       1.0775242371E-004
#     -3     2       3.3815332568E-004
#     -3     3       1.8668095689E-004
#     -3     4       2.6763412118E-004
#     -3     5       4.9852065429E-006
#     -3     6       2.3792756945E-004
#     -3     7       1.1852073995E-004
#     -3     8       1.1469439959E-004
#     -3     9       2.4193021657E-006
#     -3    10       1.3182869456E-004
#     -3    11       2.6979750571E-004
#     -3    12       3.0782322506E-006
#     -3    13       3.0364579881E-004
#     -3    14       3.7284273436E-004
#     -3    15       9.8180184655E-005
#     -3    16       2.3515197778E-004
#     -3    17       2.3236706654E-005
#     -3    18       4.8641797910E-005
#     -3    19       1.0032655518E-004
#     -3    20       1.9974109097E-004
#     -3    21       1.2805965069E-004
#     -3    22       3.4904037439E-005
#     -3    23       3.0316794029E-005
#     -3    24       6.0085761418E-006
#     -3    25       5.0453702916E-006
#     -2   -23       8.6726731282E-006
#     -2   -22       8.5365596475E-005
#     -2   -21       3.2711461700E-005
#     -2   -20       1.9234983764E-004
#     -2   -19       2.7831077737E-004
#     -2   -18       8.2315252677E-006
#     -2   -17       2.7853791507E-004
#     -2   -16       1.5192136020E-004
#     -2   -15       9.7791608333E-005
#     -2   -14       7.6722061172E-004
#     -2   -13       6.5376047010E-004
#     -2   -12       2.2579456757E-005
#     -2   -11       6.2851373926E-004
#     -2   -10       7.1626119700E-005
#     -2    -9       5.5972437520E-004
#     -2    -8       5.9263731532E-004
#     -2    -7       2.5879041251E-004
#     -2    -6       4.5698383657E-005
#     -2    -5       5.5415385688E-005
#     -2    -4       2.1752270131E-004
#     -2    -3       1.7491420110E-004
#     -2    -2       1.9222668610E-004
#     -2    -1       1.1690161841E-004
#     -2     0       5.9525428718E-005
#     -2     1       2.3403671182E-004
#     -2     2       5.9170738226E-004
#     -2     3       5.1373181700E-005
#     -2     4       1.4309197987E-004
#     -2     5       1.0095020347E-004
#     -2     6       5.1609234275E-005
#     -2     7       5.2172809464E-005
#     -2     8       1.4765283913E-004
#     -2     9       6.0866605876E-006
#     -2    10       4.0414264125E-005
#     -2    11       1.6961741732E-004
#     -2    12       2.6495956744E-005
#     -2    13       1.1473037158E-004
#     -2    14       2.1959667444E-004
#     -2    15       5.1548047343E-004
#     -2    16       8.5569957174E-005
#     -2    17       1.2478507108E-005
#     -2    18       5.0310251280E-005
#     -2    19       6.3221980400E-005
#     -2    20       1.1021366200E-004
#     -2    21       7.0793044697E-005
#     -2    22       1.2519093588E-006
#     -2    23       3.1998067545E-005
#     -2    24       4.2060061157E-006
#     -2    25       5.7313887427E-007
#     -1   -23       1.5548388505E-004
#     -1   -22       2.7400865421E-004
#     -1   -21       1.8248057267E-005
#     -1   -20       2.4217761635E-005
#     -1   -19       3.4546593131E-005
#     -1   -18       1.1737282340E-004
#     -1   -17       8.0598495540E-004
#     -1   -16       1.0823223527E-005
#     -1   -15       3.4896776752E-004
#     -1   -14       2.1050293887E-005
#     -1   -13       3.3058347537E-004
#     -1   -12       6.4446558568E-005
#     -1   -11       1.3284809764E-004
#     -1   -10       4.7015510448E-004
#     -1    -9       1.0493582379E-004
#     -1    -8       8.0529761000E-005
#     -1    -7       3.9782624957E-004
#     -1    -6       2.1604695189E-004
#     -1    -5       4.2185179299E-005
#     -1    -4       4.1825634831E-005
#     -1    -3       2.4202123047E-004
#     -1    -2       6.1242210497E-004
#     -1    -1       7.4722689817E-005
#     -1     0       2.4411597892E-004
#     -1     1       6.5161926228E-006
#     -1     2       1.8752655969E-004
#     -1     3       3.2770458050E-004
#     -1     4       1.2014954305E-004
#     -1     5       1.8741461771E-004
#     -1     6       2.4544153059E-005
#     -1     7       9.7830365836E-005
#     -1     8       4.5176469489E-005
#     -1     9       1.3170697944E-004
#     -1    10       2.4275317502E-005
#     -1    11       2.7822358771E-004
#     -1    12       9.1203183581E-005
#     -1    13       2.5918594162E-004
#     -1    14       1.0782737602E-004
#     -1    15       4.9967944534E-004
#     -1    16       4.5399643643E-005
#     -1    17       9.8847603945E-005
#     -1    18       7.0308887281E-005
#     -1    19       3.6878192995E-005
#     -1    20       1.6026544745E-004
#     -1    21       7.3452102216E-006
#     -1    22       5.8561589174E-005
#     -1    23       3.0929304292E-007
#     -1    24       6.4105217687E-006
#      0   -24       3.3220514506E-005
#      0   -23       1.3661859453E-005
#      0   -22       4.8178186491E-005
#      0   -21       5.3782666349E-004
#      0   -20       2.2429237518E-003
#      0   -19       1.8028083470E-004
#      0   -18       1.6128482865E-005
#      0   -17       1.5905854021E-004
#      0   -16       3.5112289029E-004
#      0   -15       2.0565602769E-002
#      0   -14       2.0154255194E-004
#      0   -13       1.3834245462E-004
#      0   -12       2.1230048017E-004
#      0   -11       1.1201061156E-006
#      0   -10       3.8518634403E-002
#      0    -9       6.3596814207E-006
#      0    -8       6.1180055487E-005
#      0    -7       4.6000766038E-005
#      0    -6       6.2988374423E-006
#      0    -5       1.5336964951E-003
#      0    -4       4.9201042436E-005
#      0    -3       1.0445501365E-004
#      0    -2       3.6189263486E-005
#      0    -1       2.3216261103E-004
#      0     0       2.1391122217E-002
#      0     1       8.3495122393E-005
#      0     2       1.0415823876E-004
#      0     3       2.3984374809E-005
#      0     4       1.8216818805E-004
#      0     5       2.6163274260E-002
#      0     6       4.9150390939E-005
#      0     7       2.1531676490E-004
#      0     8       2.2661793460E-005
#      0     9       8.8790664328E-005
#      0    10       1.2471279435E-002
#      0    11       1.7204817819E-004
#      0    12       1.0919585417E-005
#      0    13       5.2388846425E-004
#      0    14       5.5340907159E-007
#      0    15       3.4936892413E-002
#      0    16       1.7072877732E-004
#      0    17       2.7136661089E-004
#      0    18       1.4902172095E-004
#      0    19       5.3684657520E-005
#      0    20       5.6989781745E-003
#      0    21       4.7513841049E-005
#      0    22       3.7426390499E-005
#      0    23       7.4501509867E-006
#      0    24       1.1843564093E-005
#      1   -24       1.8574527433E-004
#      1   -23       6.4914621192E-005
#      1   -22       5.9684572157E-005
#      1   -21       5.2047719431E-005
#      1   -20       1.2688642436E-004
#      1   -19       1.6778029120E-004
#      1   -18       9.3065501686E-005
#      1   -17       2.8132121382E-004
#      1   -16       1.5047015474E-004
#      1   -15       3.5801608349E-004
#      1   -14       2.8510191282E-004
#      1   -13       4.3778530901E-005
#      1   -12       5.4475393882E-004
#      1   -11       4.6535664847E-006
#      1   -10       6.6871634085E-005
#      1    -9       1.6699908956E-004
#      1    -8       3.7444800012E-004
#      1    -7       7.3531917921E-005
#      1    -6       1.6293228370E-005
#      1    -5       5.0719643579E-005
#      1    -4       1.1314978471E-005
#      1    -3       1.0272557794E-004
#      1    -2       9.8842788980E-005
#      1    -1       4.6329918837E-005
#      1     0       2.6211994264E-004
#      1     1       1.1977763129E-004
#      1     2       7.3270045305E-004
#      1     3       1.1675449905E-004
#      1     4       8.2107613680E-005
#      1     5       1.1767626627E-005
#      1     6       2.5081712326E-005
#      1     7       1.5898899984E-004
#      1     8       1.7728164389E-004
#      1     9       1.2667244433E-005
#      1    10       6.4218672129E-005
#      1    11       3.1099791206E-005
#      1    12       2.6924721775E-004
#      1    13       2.5650685632E-004
#      1    14       2.1405618639E-005
#      1    15       1.2830512728E-004
#      1    16       1.0825274014E-004
#      1    17       1.1552988582E-004
#      1    18       3.4492344101E-005
#      1    19       2.9110257912E-005
#      1    20       6.6749373251E-006
#      1    21       7.0116292964E-006
#      1    22       2.8078123419E-006
#      1    23       3.7346626753E-006
#      2   -25       2.6885408592E-005
#      2   -24       1.5502310784E-005
#      2   -23       3.8023774104E-005
#      2   -22       3.2302215459E-004
#      2   -21       1.2869459765E-004
