 Diffraction intensities for potential:gv5x5_04D10001.in                       
#    -23     6       2.6819961423E-006
#    -23     7       1.2130994932E-005
#    -23     8       1.0376725285E-006
#    -23     9       2.4384641279E-005
#    -23    10       2.1047484554E-005
#    -23    11       2.2916849832E-005
#    -23    12       3.0160791876E-005
#    -23    13       1.4107492404E-005
#    -23    14       5.5730865950E-006
#    -23    15       9.1929457948E-006
#    -23    16       1.0376359125E-006
#    -23    17       1.0203589484E-005
#    -23    18       6.1958540897E-006
#    -23    19       2.6560156070E-005
#    -23    20       1.6983380785E-007
#    -23    21       1.2937272661E-005
#    -23    22       2.8791131228E-005
#    -23    23       2.4114466648E-005
#    -23    24       2.5312614476E-005
#    -23    25       1.1140047439E-005
#    -22   -23       7.4912608966E-008
#    -22   -22       4.4301299117E-008
#    -22   -21       4.1237816597E-009
#    -22   -20       1.8804787972E-007
#    -22   -19       1.4789943981E-007
#    -22   -18       1.1187493241E-007
#    -22   -17       8.3034660152E-007
#    -22   -16       9.8681121282E-007
#    -22   -15       1.1781151289E-006
#    -22   -14       5.5866782574E-007
#    -22   -13       1.1657055212E-006
#    -22   -12       2.5822462077E-006
#    -22   -11       1.5227507621E-006
#    -22   -10       6.6923952311E-006
#    -22    -9       1.0618405247E-006
#    -22    -8       2.6191842488E-006
#    -22    -7       7.9733476194E-006
#    -22    -6       5.6048312311E-007
#    -22    -5       1.7576023273E-005
#    -22    -4       2.6753400362E-006
#    -22    -3       1.0936268247E-005
#    -22    -2       1.1107303458E-005
#    -22    -1       5.4263801460E-006
#    -22     0       1.8078882787E-005
#    -22     1       1.1146707033E-005
#    -22     2       4.0901399144E-006
#    -22     3       9.3032460482E-006
#    -22     4       8.2953690521E-006
#    -22     5       2.6364618691E-005
#    -22     6       9.0294557306E-006
#    -22     7       7.6975323014E-006
#    -22     8       2.1822010789E-005
#    -22     9       3.3723115613E-005
#    -22    10       4.8554695382E-005
#    -22    11       1.7222638338E-005
#    -22    12       4.7364869648E-006
#    -22    13       6.2301999771E-006
#    -22    14       5.4395390582E-006
#    -22    15       1.0493115255E-005
#    -22    16       2.2537589880E-006
#    -22    17       1.4994004073E-006
#    -22    18       1.9001597532E-005
#    -22    19       2.0183639012E-005
#    -22    20       3.5440274149E-005
#    -22    21       4.0005018760E-005
#    -22    22       4.2113983538E-005
#    -22    23       1.8171693276E-005
#    -22    24       1.2342863368E-005
#    -21   -24       4.5527800745E-009
#    -21   -23       2.3986543498E-007
#    -21   -22       9.0439329073E-010
#    -21   -21       2.7606245249E-008
#    -21   -20       3.9695613860E-007
#    -21   -19       3.8372511209E-008
#    -21   -18       1.3124024368E-006
#    -21   -17       2.1977748102E-007
#    -21   -16       1.5572500064E-006
#    -21   -15       1.2250122165E-006
#    -21   -14       6.3661675563E-007
#    -21   -13       3.1847110962E-006
#    -21   -12       5.9717965229E-007
#    -21   -11       3.8022745012E-006
#    -21   -10       5.3595122204E-006
#    -21    -9       1.5555457711E-007
#    -21    -8       1.5341486257E-005
#    -21    -7       2.6218768066E-006
#    -21    -6       8.9500652730E-006
#    -21    -5       1.0572117859E-005
#    -21    -4       4.1732096712E-006
#    -21    -3       1.9007805081E-005
#    -21    -2       3.7211678272E-006
#    -21    -1       9.9453294503E-006
#    -21     0       9.7595987376E-006
#    -21     1       3.9910226693E-006
#    -21     2       3.7352415491E-005
#    -21     3       1.1629664988E-005
#    -21     4       3.6574840019E-005
#    -21     5       2.1677469469E-006
#    -21     6       2.3800438613E-005
#    -21     7       6.9860203021E-005
#    -21     8       4.5602237294E-005
#    -21     9       4.4215819178E-005
#    -21    10       6.3406129841E-006
#    -21    11       9.0249653180E-007
#    -21    12       2.6918181831E-005
#    -21    13       6.1370551033E-006
#    -21    14       6.6021422861E-006
#    -21    15       6.5364635138E-006
#    -21    16       9.6420137983E-006
#    -21    17       3.5504937169E-005
#    -21    18       1.6483720245E-005
#    -21    19       6.2826340827E-005
#    -21    20       5.4911157934E-005
#    -21    21       3.8738537027E-005
#    -21    22       4.0028887627E-005
#    -21    23       7.6146555663E-005
#    -21    24       2.0232701751E-005
#    -20   -24       1.4895888373E-007
#    -20   -23       2.2665983942E-007
#    -20   -22       1.8791675004E-007
#    -20   -21       5.1107129857E-007
#    -20   -20       1.4657625508E-006
#    -20   -19       3.5765402514E-007
#    -20   -18       3.4394562451E-007
#    -20   -17       1.4237180114E-006
#    -20   -16       2.1835414988E-006
#    -20   -15       5.9124455418E-005
#    -20   -14       2.4311258621E-006
#    -20   -13       2.7583978880E-006
#    -20   -12       6.7124060865E-007
#    -20   -11       1.0101250230E-005
#    -20   -10       4.2941115642E-004
#    -20    -9       7.2813784355E-006
#    -20    -8       7.4954309638E-006
#    -20    -7       4.4331301715E-006
#    -20    -6       1.2216386926E-005
#    -20    -5       2.3271811549E-003
#    -20    -4       9.2262233850E-006
#    -20    -3       6.9249845780E-006
#    -20    -2       1.3653055922E-005
#    -20    -1       3.4487800575E-005
#    -20     0       6.1473037910E-003
#    -20     1       5.4029727841E-005
#    -20     2       1.3135995444E-006
#    -20     3       4.8738001614E-005
#    -20     4       4.5853331950E-005
#    -20     5       9.2874401216E-003
#    -20     6       8.2692944690E-005
#    -20     7       6.2577055766E-007
#    -20     8       2.5244237185E-005
#    -20     9       4.4391888067E-005
#    -20    10       9.3183392117E-003
#    -20    11       6.0393332701E-005
#    -20    12       9.0366805475E-006
#    -20    13       5.7943887570E-006
#    -20    14       2.2396129026E-005
#    -20    15       1.8182718594E-003
#    -20    16       4.1249770666E-005
#    -20    17       2.1284367208E-005
#    -20    18       6.9937736532E-005
#    -20    19       1.5357203760E-005
#    -20    20       5.7446909222E-004
#    -20    21       1.0840553589E-004
#    -20    22       2.8464495059E-005
#    -20    23       4.5471872819E-005
#    -19   -25       6.5121927113E-006
#    -19   -24       3.7859282961E-007
#    -19   -23       7.2306951992E-009
#    -19   -22       5.4648495369E-007
#    -19   -21       1.8241517612E-008
#    -19   -20       1.1627691302E-006
#    -19   -19       9.9039571953E-008
#    -19   -18       1.1025862039E-006
#    -19   -17       8.3350679707E-007
#    -19   -16       2.2337955206E-006
#    -19   -15       4.2394749391E-007
#    -19   -14       3.8090970734E-006
#    -19   -13       4.3424439027E-006
#    -19   -12       4.4212213510E-006
#    -19   -11       1.0586417801E-005
#    -19   -10       3.8497816820E-006
#    -19    -9       2.0978926616E-006
#    -19    -8       4.8873161112E-006
#    -19    -7       1.1231177235E-005
#    -19    -6       1.4572154609E-005
#    -19    -5       1.0816960276E-005
#    -19    -4       6.1336000914E-006
#    -19    -3       1.6273542104E-006
#    -19    -2       5.7439333022E-005
#    -19    -1       3.4850649562E-006
#    -19     0       8.5131985180E-005
#    -19     1       2.1721882891E-007
#    -19     2       6.9718244898E-009
#    -19     3       7.7014806857E-005
#    -19     4       1.0482902509E-005
#    -19     5       4.9280935730E-005
#    -19     6       6.0064115633E-006
#    -19     7       3.1353925315E-005
#    -19     8       1.0971317562E-004
#    -19     9       3.9361592702E-005
#    -19    10       6.3086858982E-005
#    -19    11       1.1458497592E-006
#    -19    12       2.3620898948E-005
#    -19    13       3.7191120601E-005
#    -19    14       8.3882504719E-006
#    -19    15       7.5101242667E-007
#    -19    16       5.0154914908E-005
#    -19    17       8.7208097645E-005
#    -19    18       4.3916529295E-005
#    -19    19       7.5085018236E-005
#    -19    20       7.4772042220E-005
#    -19    21       4.2550359812E-005
#    -19    22       4.4299851472E-005
#    -19    23       6.1640633130E-006
#    -18   -25       2.4726448508E-006
#    -18   -24       2.4589360923E-006
#    -18   -23       9.7629573549E-007
#    -18   -22       3.2945162835E-008
#    -18   -21       7.6219690516E-007
#    -18   -20       1.7812147920E-006
#    -18   -19       1.8634590233E-006
#    -18   -18       1.2078049765E-006
#    -18   -17       1.8025173205E-006
#    -18   -16       2.9322964417E-006
#    -18   -15       4.9056896789E-006
#    -18   -14       4.2597469113E-006
#    -18   -13       8.1409744111E-007
#    -18   -12       8.3661467614E-006
#    -18   -11       1.5177507510E-005
#    -18   -10       1.3747189707E-005
#    -18    -9       9.8577055116E-006
#    -18    -8       3.6078672337E-006
#    -18    -7       1.0635945905E-005
#    -18    -6       2.1471812281E-005
#    -18    -5       7.2243896254E-005
#    -18    -4       2.7206821517E-006
#    -18    -3       2.2871030908E-005
#    -18    -2       3.5662112302E-005
#    -18    -1       4.4766343351E-005
#    -18     0       9.9692715016E-005
#    -18     1       1.8025029429E-005
#    -18     2       3.5866686289E-005
#    -18     3       6.9502317251E-005
#    -18     4       3.0913417953E-005
#    -18     5       1.5936599307E-004
#    -18     6       9.1667547989E-005
#    -18     7       9.2319708814E-005
#    -18     8       8.3800885887E-005
#    -18     9       3.3720630881E-005
#    -18    10       5.6444872382E-005
#    -18    11       1.1130699929E-004
#    -18    12       3.9927501988E-005
#    -18    13       7.4338758574E-006
#    -18    14       3.4193904404E-005
#    -18    15       4.6895494156E-006
#    -18    16       1.3880371251E-004
#    -18    17       1.3539870217E-004
#    -18    18       9.9436149925E-005
#    -18    19       1.1623092185E-004
#    -18    20       1.5333213815E-004
#    -18    21       3.1159878585E-005
#    -18    22       1.0600275446E-005
#    -17   -26       1.3401993979E-007
#    -17   -25       1.1777766205E-006
#    -17   -24       4.3925884865E-008
#    -17   -23       1.1055047122E-006
#    -17   -22       9.4725200058E-007
#    -17   -21       6.1065710094E-007
#    -17   -20       2.3443821832E-006
#    -17   -19       1.0070146507E-006
#    -17   -18       8.0640109508E-007
#    -17   -17       3.3993266272E-006
#    -17   -16       3.8874207405E-006
#    -17   -15       6.0515510525E-006
#    -17   -14       5.3010830059E-006
#    -17   -13       9.2859806834E-007
#    -17   -12       1.4470437826E-005
#    -17   -11       1.3050717947E-005
#    -17   -10       2.1914817355E-005
#    -17    -9       6.2219698061E-006
#    -17    -8       3.8955555852E-006
#    -17    -7       1.7620303020E-005
#    -17    -6       1.2065740001E-005
#    -17    -5       5.2931674872E-005
#    -17    -4       1.1619474619E-005
#    -17    -3       1.1480862954E-005
#    -17    -2       5.2034192252E-005
#    -17    -1       5.3120068676E-006
#    -17     0       2.3475641882E-004
#    -17     1       2.9378328338E-007
#    -17     2       6.0108221284E-005
#    -17     3       1.1569903413E-004
#    -17     4       5.9747162754E-005
#    -17     5       2.3279209279E-004
#    -17     6       7.2983316717E-006
#    -17     7       2.4704411313E-006
#    -17     8       1.1013083073E-004
#    -17     9       6.3397941468E-005
#    -17    10       1.2309443901E-004
#    -17    11       4.4086051431E-006
#    -17    12       9.4322101176E-006
#    -17    13       6.8213080384E-005
#    -17    14       1.2936777685E-004
#    -17    15       1.4292456940E-004
#    -17    16       4.6776646929E-005
#    -17    17       1.1077395001E-004
#    -17    18       1.3169162696E-004
#    -17    19       9.0016055404E-005
#    -17    20       1.8213971195E-004
#    -17    21       4.8507366256E-005
#    -17    22       4.1505985248E-005
#    -16   -26       2.6653527558E-007
#    -16   -25       3.1843825942E-007
#    -16   -24       1.2731189354E-007
#    -16   -23       3.2002837186E-006
#    -16   -22       1.6270579150E-007
#    -16   -21       1.8297651762E-006
#    -16   -20       1.6034783620E-006
#    -16   -19       2.2795224806E-006
#    -16   -18       1.6807266465E-006
#    -16   -17       6.3948493890E-006
#    -16   -16       3.5597230016E-006
#    -16   -15       9.5880731266E-006
#    -16   -14       6.9122482118E-006
#    -16   -13       7.4825100561E-006
#    -16   -12       1.3143757420E-005
#    -16   -11       9.8038206618E-006
#    -16   -10       2.1272572324E-005
#    -16    -9       7.1278175114E-006
#    -16    -8       2.1951665218E-005
#    -16    -7       1.9188119986E-006
#    -16    -6       2.3855320429E-005
#    -16    -5       4.0538416733E-005
#    -16    -4       7.1110159283E-006
#    -16    -3       1.3930604461E-004
#    -16    -2       5.2624881634E-005
#    -16    -1       9.6063733936E-005
#    -16     0       7.4834185311E-005
#    -16     1       2.5335294040E-005
#    -16     2       2.1551144816E-004
#    -16     3       7.2824856258E-005
#    -16     4       5.4949924180E-005
#    -16     5       4.4811723426E-005
#    -16     6       2.7358562258E-005
#    -16     7       1.9273874630E-004
#    -16     8       1.0269955859E-004
#    -16     9       4.0998880162E-005
#    -16    10       2.8624725826E-006
#    -16    11       4.1264714368E-005
#    -16    12       8.8883958648E-005
#    -16    13       8.3725151172E-005
#    -16    14       8.1357371884E-005
#    -16    15       4.4456971600E-005
#    -16    16       2.3382737541E-004
#    -16    17       1.8433185297E-004
#    -16    18       2.5744536619E-004
#    -16    19       3.9941369962E-005
#    -16    20       1.4077368423E-004
#    -16    21       4.7853059075E-005
#    -15   -26       9.3796535779E-007
#    -15   -25       1.2500174844E-006
#    -15   -24       3.6361532622E-007
#    -15   -23       7.8826548313E-007
#    -15   -22       3.3019743714E-006
#    -15   -21       1.5211418390E-006
#    -15   -20       7.4866239582E-006
#    -15   -19       1.3623123600E-006
#    -15   -18       3.3628011661E-006
#    -15   -17       1.6028515769E-006
#    -15   -16       3.6177889743E-006
#    -15   -15       3.0449366419E-004
#    -15   -14       5.5276140206E-006
#    -15   -13       6.2802796434E-006
#    -15   -12       3.7498543807E-006
#    -15   -11       8.8539584691E-006
#    -15   -10       2.4934620733E-003
#    -15    -9       1.8261689506E-005
#    -15    -8       1.5908249814E-005
#    -15    -7       1.4083873340E-006
#    -15    -6       5.9120156474E-005
#    -15    -5       8.9167320706E-003
#    -15    -4       1.2151747684E-004
#    -15    -3       4.7794470442E-005
#    -15    -2       2.5565578153E-005
#    -15    -1       9.4429143713E-005
#    -15     0       2.5563071988E-002
#    -15     1       1.1815838145E-004
#    -15     2       6.0529722255E-005
#    -15     3       4.1186706802E-006
#    -15     4       1.6364878444E-004
#    -15     5       2.8639693155E-002
#    -15     6       1.8429447229E-004
#    -15     7       2.4982390948E-005
#    -15     8       2.2944433444E-005
#    -15     9       3.2010899309E-005
#    -15    10       1.9132295800E-002
#    -15    11       6.2897722868E-005
#    -15    12       4.5490640376E-006
#    -15    13       9.1098467407E-005
#    -15    14       9.4651871140E-005
#    -15    15       1.1079919037E-003
#    -15    16       2.5937445867E-004
#    -15    17       4.2489651487E-005
#    -15    18       1.4018896855E-004
#    -15    19       1.2796135674E-004
#    -15    20       1.7393865951E-003
#    -14   -27       7.2654504081E-007
#    -14   -26       1.0481084409E-008
#    -14   -25       1.2985011245E-005
#    -14   -24       1.1487233409E-006
#    -14   -23       9.8246582752E-007
#    -14   -22       7.2513714703E-007
#    -14   -21       1.8583227007E-006
#    -14   -20       2.4515528755E-006
#    -14   -19       5.3785317322E-006
#    -14   -18       9.8291798603E-006
#    -14   -17       2.3508397725E-006
#    -14   -16       7.1798384658E-006
#    -14   -15       6.5151426227E-006
#    -14   -14       7.5868092863E-006
#    -14   -13       8.3459640081E-006
#    -14   -12       9.5630480217E-006
#    -14   -11       7.6313746086E-006
#    -14   -10       4.6344105974E-007
#    -14    -9       1.3394520094E-005
#    -14    -8       1.1689583023E-005
#    -14    -7       7.0089291704E-005
#    -14    -6       2.4094349159E-005
#    -14    -5       3.2936510846E-005
#    -14    -4       1.1208826264E-005
#    -14    -3       3.3010699479E-005
#    -14    -2       6.4376781337E-005
#    -14    -1       9.1650308588E-005
#    -14     0       3.6844444243E-005
#    -14     1       1.9889611525E-005
#    -14     2       1.3542561990E-004
#    -14     3       1.0420348260E-004
#    -14     4       1.2630957266E-004
#    -14     5       3.7648512415E-005
#    -14     6       2.0837354090E-005
#    -14     7       1.5495842805E-004
#    -14     8       6.7384699769E-005
#    -14     9       7.2054566959E-005
#    -14    10       2.9459282612E-005
#    -14    11       1.0226588537E-004
#    -14    12       3.1078010889E-004
#    -14    13       2.1159324534E-004
#    -14    14       1.9696661833E-004
#    -14    15       6.2348100168E-005
#    -14    16       2.3049403229E-004
#    -14    17       2.7162108958E-004
#    -14    18       6.8682030005E-005
#    -14    19       7.8667169428E-005
#    -13   -27       6.0676527442E-008
#    -13   -26       9.3035932820E-007
#    -13   -25       9.5606872849E-006
#    -13   -24       2.9681501331E-006
#    -13   -23       7.2642585788E-006
#    -13   -22       1.0308204261E-006
#    -13   -21       2.8510797802E-006
#    -13   -20       2.2247933202E-007
#    -13   -19       4.4311910468E-006
#    -13   -18       7.2084872308E-006
#    -13   -17       4.2149923164E-006
#    -13   -16       3.5972700751E-006
#    -13   -15       1.0591632605E-006
#    -13   -14       5.3507210339E-006
#    -13   -13       1.5892012196E-005
#    -13   -12       1.6443762755E-005
#    -13   -11       3.8877609379E-006
#    -13   -10       6.0578405149E-005
#    -13    -9       1.6139506014E-005
#    -13    -8       2.3022520986E-006
#    -13    -7       5.4451197079E-005
#    -13    -6       5.3187868473E-005
#    -13    -5       1.4285378548E-004
#    -13    -4       9.4844627748E-005
#    -13    -3       5.8817219704E-005
#    -13    -2       1.6191971186E-004
#    -13    -1       1.3461207423E-004
#    -13     0       1.9465732385E-004
#    -13     1       1.0465197156E-004
#    -13     2       5.2025512694E-005
#    -13     3       1.3052487380E-004
#    -13     4       1.8248163245E-004
#    -13     5       3.4384983337E-005
#    -13     6       1.9674075136E-004
#    -13     7       8.9434523489E-005
#    -13     8       8.5165799783E-005
#    -13     9       1.1123355929E-004
#    -13    10       6.0937470646E-005
#    -13    11       3.8325816610E-004
#    -13    12       1.6742439393E-004
#    -13    13       2.3705681716E-004
#    -13    14       2.0399127877E-004
#    -13    15       7.7257833077E-004
#    -13    16       1.2688758790E-004
#    -13    17       3.5305777994E-005
#    -13    18       6.2120124906E-005
#    -13    19       7.8403830342E-005
#    -12   -27       1.3725298756E-006
#    -12   -26       2.3707530361E-007
#    -12   -25       6.9340068404E-006
#    -12   -24       5.8968868301E-007
#    -12   -23       2.6726387506E-006
#    -12   -22       1.3028738395E-006
#    -12   -21       4.8382101757E-006
#    -12   -20       1.2884710337E-006
#    -12   -19       6.4038992358E-006
#    -12   -18       6.8643747661E-006
#    -12   -17       8.3872507530E-006
#    -12   -16       6.3644466118E-006
#    -12   -15       1.8552352494E-006
#    -12   -14       1.0144512876E-005
#    -12   -13       1.2990397014E-006
#    -12   -12       2.9729145768E-005
#    -12   -11       3.7939418455E-006
#    -12   -10       2.8163770341E-005
#    -12    -9       1.3508454531E-005
#    -12    -8       9.0069668626E-006
#    -12    -7       1.3915646525E-004
#    -12    -6       2.6727291057E-005
#    -12    -5       3.4761241339E-004
#    -12    -4       4.4230854215E-005
#    -12    -3       3.2184888815E-005
#    -12    -2       1.9536333558E-004
#    -12    -1       2.6633211634E-005
#    -12     0       4.1838582645E-004
#    -12     1       2.3928745287E-005
#    -12     2       1.6835076825E-005
#    -12     3       1.7915152293E-004
#    -12     4       1.3429272799E-004
#    -12     5       3.9984876398E-004
#    -12     6       1.8986008843E-005
#    -12     7       3.9408149732E-005
#    -12     8       1.0533379936E-004
#    -12     9       1.1069224704E-004
#    -12    10       1.4117087016E-004
#    -12    11       4.8258492969E-005
#    -12    12       5.7797973426E-004
#    -12    13       3.4146069428E-004
#    -12    14       4.6154926476E-004
#    -12    15       5.2666124439E-004
#    -12    16       2.2856730986E-004
#    -12    17       1.2392027343E-004
#    -12    18       1.0406654582E-004
#    -11   -27       1.2699282631E-006
#    -11   -26       1.5642598724E-006
#    -11   -25       1.8154602821E-006
#    -11   -24       1.2670473506E-006
#    -11   -23       2.6528607259E-007
#    -11   -22       8.5165254076E-006
#    -11   -21       3.4815936861E-006
#    -11   -20       8.6598069007E-007
#    -11   -19       9.7465075449E-006
#    -11   -18       8.3489700501E-006
#    -11   -17       1.3532751325E-005
#    -11   -16       1.4039640910E-005
#    -11   -15       9.1122289613E-006
#    -11   -14       5.3599449441E-006
#    -11   -13       4.0462151177E-006
#    -11   -12       4.4121110168E-005
#    -11   -11       4.6580099545E-006
#    -11   -10       8.1375256567E-005
#    -11    -9       2.2319483936E-005
#    -11    -8       1.4346458862E-004
#    -11    -7       1.3252484082E-004
#    -11    -6       1.7237802954E-005
#    -11    -5       1.7074299398E-004
#    -11    -4       1.7748471069E-005
#    -11    -3       1.5449725301E-004
#    -11    -2       1.2458009113E-004
#    -11    -1       3.7503129851E-005
#    -11     0       1.8237808830E-004
#    -11     1       1.4975683477E-005
#    -11     2       2.5944189614E-004
#    -11     3       3.7528152479E-004
#    -11     4       1.6705190420E-004
#    -11     5       1.7274195850E-005
#    -11     6       1.2719831193E-005
#    -11     7       7.4430529483E-005
#    -11     8       2.2955031754E-004
#    -11     9       2.3517954157E-004
#    -11    10       1.3086579456E-004
#    -11    11       3.6377725974E-004
#    -11    12       2.4958710075E-004
#    -11    13       3.9836848630E-004
#    -11    14       3.3510536093E-005
#    -11    15       2.4865028034E-004
#    -11    16       2.1372872584E-004
#    -11    17       1.4422224447E-004
#    -10   -27       3.2490722904E-006
#    -10   -26       2.5588985678E-006
#    -10   -25       6.6034051202E-006
#    -10   -24       6.1859382724E-008
#    -10   -23       1.5742939120E-007
#    -10   -22       7.2940039190E-007
#    -10   -21       1.8875781202E-006
#    -10   -20       4.1673793484E-005
#    -10   -19       1.2986986973E-005
#    -10   -18       8.7771624742E-006
#    -10   -17       2.4975207238E-005
#    -10   -16       4.8194370191E-006
#    -10   -15       1.1600314951E-003
#    -10   -14       5.0338983140E-007
#    -10   -13       1.7165916051E-005
#    -10   -12       3.8776298598E-005
#    -10   -11       2.1826081717E-005
#    -10   -10       8.4039235253E-003
#    -10    -9       1.2415994260E-005
#    -10    -8       8.0576452813E-005
#    -10    -7       1.2792805544E-005
#    -10    -6       6.7162652542E-006
#    -10    -5       2.8112555342E-002
#    -10    -4       2.3075766761E-005
#    -10    -3       1.9449220281E-004
#    -10    -2       9.5980634417E-006
#    -10    -1       4.3508047428E-005
#    -10     0       6.2667793049E-002
#    -10     1       2.6986393957E-004
#    -10     2       8.0390084306E-005
#    -10     3       5.3139257274E-005
#    -10     4       4.0598952489E-006
#    -10     5       6.4148312933E-002
#    -10     6       2.2388353344E-004
#    -10     7       3.7634590940E-005
#    -10     8       8.8408338905E-005
#    -10     9       1.9475152560E-005
#    -10    10       1.1222967093E-002
#    -10    11       5.4052874109E-004
#    -10    12       1.5749687229E-004
#    -10    13       1.5512594230E-004
#    -10    14       6.8321013817E-004
#    -10    15       1.4914037586E-002
#    -10    16       6.1055623294E-005
#     -9   -27       1.3484167403E-006
#     -9   -26       1.3859334385E-006
#     -9   -25       1.3712305110E-006
#     -9   -24       3.0088078793E-006
#     -9   -23       4.8008018121E-006
#     -9   -22       8.9662970373E-006
#     -9   -21       7.1929558096E-006
#     -9   -20       1.0001632180E-005
#     -9   -19       1.0170965492E-005
#     -9   -18       8.0196086992E-006
#     -9   -17       2.3620147566E-005
#     -9   -16       3.7434690382E-005
#     -9   -15       3.4314560430E-005
#     -9   -14       2.4895753524E-006
#     -9   -13       2.9150281696E-005
#     -9   -12       2.0890180696E-006
#     -9   -11       1.2670111839E-005
#     -9   -10       4.0124897945E-005
#     -9    -9       5.4899057287E-006
#     -9    -8       1.2399669463E-004
#     -9    -7       2.4259748764E-006
#     -9    -6       4.1980155631E-005
#     -9    -5       8.7424113725E-005
#     -9    -4       1.8753263739E-005
#     -9    -3       1.1723574062E-004
#     -9    -2       6.9692040772E-005
#     -9    -1       1.0978526886E-004
#     -9     0       5.4772173617E-005
#     -9     1       1.2670474101E-004
#     -9     2       1.1372625250E-004
#     -9     3       6.2631623583E-005
#     -9     4       2.5167247877E-004
#     -9     5       3.0684601520E-004
#     -9     6       6.6570184567E-005
#     -9     7       2.9474691450E-004
#     -9     8       2.5231796654E-004
#     -9     9       5.1420109124E-004
#     -9    10       1.2830350123E-004
#     -9    11       5.4524815171E-004
#     -9    12       4.9851068747E-004
#     -9    13       6.1308101669E-004
#     -9    14       2.4827186058E-004
#     -9    15       1.4054825837E-005
#     -8   -28       1.4070078887E-005
#     -8   -27       5.8480926936E-007
#     -8   -26       2.8949243645E-006
#     -8   -25       5.3223216004E-006
#     -8   -24       3.2008208923E-006
#     -8   -23       4.3175842690E-006
#     -8   -22       6.0685995224E-006
#     -8   -21       1.9401390110E-005
#     -8   -20       1.5850039055E-006
#     -8   -19       1.3391597450E-005
#     -8   -18       2.5017026810E-005
#     -8   -17       1.7604290545E-005
#     -8   -16       4.3761476810E-006
#     -8   -15       1.1989678025E-005
#     -8   -14       8.2827477590E-006
#     -8   -13       4.6336964886E-005
#     -8   -12       2.1204945922E-007
#     -8   -11       3.5837992761E-005
#     -8   -10       1.1731325794E-004
#     -8    -9       1.7892900823E-005
#     -8    -8       6.3143489851E-005
#     -8    -7       8.1437048075E-005
#     -8    -6       7.4637190896E-005
#     -8    -5       1.3097471040E-004
#     -8    -4       3.1896276339E-005
#     -8    -3       8.1241358750E-005
#     -8    -2       1.9980129757E-004
#     -8    -1       7.4364094307E-005
#     -8     0       2.6336778020E-004
#     -8     1       3.2475656900E-004
#     -8     2       4.4300094913E-004
#     -8     3       7.6242976200E-004
#     -8     4       2.2718766679E-006
#     -8     5       8.0746084658E-005
#     -8     6       4.5126169405E-004
#     -8     7       4.0386828992E-004
#     -8     8       5.3313988233E-004
#     -8     9       2.0273393915E-004
#     -8    10       1.2305713205E-003
#     -8    11       4.4002516404E-004
#     -8    12       2.6178442792E-004
#     -8    13       3.9516812657E-005
#     -8    14       5.9838217939E-005
#     -7   -28       8.8209253762E-006
#     -7   -27       3.0852527473E-007
#     -7   -26       1.1475220835E-005
#     -7   -25       6.5287626151E-006
#     -7   -24       3.4042276523E-006
#     -7   -23       1.9457042372E-006
#     -7   -22       1.0090684176E-005
#     -7   -21       3.3133359136E-006
#     -7   -20       2.0864590115E-005
#     -7   -19       2.1962536204E-005
#     -7   -18       1.9731040402E-005
#     -7   -17       4.8995966299E-006
#     -7   -16       5.1222590401E-006
#     -7   -15       3.4774019304E-005
#     -7   -14       1.2494139385E-005
#     -7   -13       7.1534186487E-005
#     -7   -12       4.3861925806E-005
#     -7   -11       2.6109727190E-005
#     -7   -10       5.9449370882E-005
#     -7    -9       1.4955783220E-005
#     -7    -8       1.7332961713E-005
#     -7    -7       8.9781791871E-005
#     -7    -6       1.0512022303E-004
#     -7    -5       2.4557521608E-004
#     -7    -4       1.1063539880E-005
#     -7    -3       4.5835657326E-005
#     -7    -2       4.3290411447E-004
#     -7    -1       2.3112515055E-004
#     -7     0       1.3699602973E-003
#     -7     1       4.0709999740E-004
#     -7     2       1.2272501652E-005
#     -7     3       2.7563708591E-004
#     -7     4       2.3203122235E-004
#     -7     5       8.8124503294E-004
#     -7     6       1.3125823434E-004
#     -7     7       3.0099901923E-004
#     -7     8       2.6661392386E-004
#     -7     9       6.3939238871E-004
#     -7    10       1.2263269470E-005
#     -7    11       1.7515791197E-004
#     -7    12       5.7262581287E-004
#     -7    13       1.9479192173E-004
#     -7    14       6.5521123954E-005
#     -6   -28       8.0400772733E-007
#     -6   -27       1.1924533072E-005
#     -6   -26       3.4762466789E-006
#     -6   -25       8.2571671980E-006
#     -6   -24       1.0062841752E-005
#     -6   -23       1.2457044568E-005
#     -6   -22       7.5840373628E-006
#     -6   -21       1.1276760589E-005
#     -6   -20       2.5689145490E-005
#     -6   -19       9.7286204058E-006
#     -6   -18       1.3397070253E-005
#     -6   -17       2.1184472626E-005
#     -6   -16       3.3240152517E-006
#     -6   -15       2.0251027722E-005
#     -6   -14       6.5901498517E-006
#     -6   -13       6.0541834219E-005
#     -6   -12       7.1432338802E-005
#     -6   -11       9.6078970078E-005
#     -6   -10       7.7768478850E-005
#     -6    -9       5.3277447865E-005
#     -6    -8       3.8956922832E-005
#     -6    -7       2.8667648451E-004
#     -6    -6       8.0448235815E-005
#     -6    -5       3.6460549419E-004
#     -6    -4       6.6370203420E-005
#     -6    -3       3.1832108993E-004
#     -6    -2       1.2608061425E-003
#     -6    -1       2.0010679159E-004
#     -6     0       2.4086237161E-004
#     -6     1       9.9123259214E-005
#     -6     2       2.3717705665E-004
