 Diffraction intensities for potential:ga5x5_07D10001.in                       
#     -6    26       3.5723174444E-005
#     -5   -21       3.8044491406E-005
#     -5   -20       4.5100829457E-004
#     -5   -19       9.6695808644E-005
#     -5   -18       1.2798217287E-004
#     -5   -17       1.5110929115E-004
#     -5   -16       2.1795113571E-004
#     -5   -15       5.8191028443E-003
#     -5   -14       1.0057773553E-004
#     -5   -13       2.2341869097E-005
#     -5   -12       4.8919020696E-005
#     -5   -11       4.3870797089E-005
#     -5   -10       9.6829727044E-003
#     -5    -9       5.5837813617E-005
#     -5    -8       2.5021931088E-004
#     -5    -7       4.0222845560E-005
#     -5    -6       1.9259041451E-006
#     -5    -5       4.8683401812E-003
#     -5    -4       1.3916950321E-004
#     -5    -3       5.0586888887E-005
#     -5    -2       7.8614969998E-005
#     -5    -1       1.5458190180E-005
#     -5     0       2.8800604674E-002
#     -5     1       1.8071383313E-005
#     -5     2       1.0319661488E-004
#     -5     3       7.9563138771E-006
#     -5     4       1.0648169010E-005
#     -5     5       2.3463498069E-003
#     -5     6       6.4247889207E-005
#     -5     7       5.7725046423E-005
#     -5     8       4.0684540467E-004
#     -5     9       1.6086601287E-004
#     -5    10       2.9196274293E-003
#     -5    11       7.1923804541E-007
#     -5    12       1.9350575516E-004
#     -5    13       1.0701984895E-004
#     -5    14       3.7760986239E-005
#     -5    15       1.0999945201E-002
#     -5    16       2.0488029871E-004
#     -5    17       1.5318502098E-004
#     -5    18       1.4171326963E-004
#     -5    19       1.7149920400E-004
#     -5    20       7.6410546553E-003
#     -5    21       8.9823189008E-005
#     -5    22       6.1499286825E-006
#     -5    23       2.8247281781E-006
#     -5    24       1.1125092178E-006
#     -5    25       5.0818990824E-004
#     -5    26       6.3329559531E-006
#     -4   -22       2.9157414561E-005
#     -4   -21       2.2584215588E-005
#     -4   -20       4.5122856093E-005
#     -4   -19       1.9413026038E-004
#     -4   -18       9.3810498049E-005
#     -4   -17       2.2083988481E-004
#     -4   -16       1.0721158795E-004
#     -4   -15       1.0164719547E-005
#     -4   -14       5.4219649580E-005
#     -4   -13       6.5021747568E-004
#     -4   -12       2.4162364250E-004
#     -4   -11       4.5642091011E-004
#     -4   -10       3.9741695448E-004
#     -4    -9       1.4436824653E-004
#     -4    -8       1.7429353814E-004
#     -4    -7       2.3215953530E-005
#     -4    -6       1.8911675074E-004
#     -4    -5       4.9499384970E-005
#     -4    -4       1.7070902561E-004
#     -4    -3       2.0105377984E-004
#     -4    -2       1.5664580294E-006
#     -4    -1       3.1850942385E-005
#     -4     0       2.9589267167E-004
#     -4     1       2.3117807839E-004
#     -4     2       2.6708786641E-005
#     -4     3       1.2057305919E-004
#     -4     4       7.4935134613E-005
#     -4     5       1.5921774851E-004
#     -4     6       4.9599630321E-004
#     -4     7       5.7794102598E-005
#     -4     8       5.2279347325E-004
#     -4     9       6.9227917262E-005
#     -4    10       1.2564346033E-004
#     -4    11       3.1944690986E-004
#     -4    12       1.8209802742E-004
#     -4    13       2.8974468262E-005
#     -4    14       3.3755954691E-004
#     -4    15       6.8964624551E-005
#     -4    16       5.2352355736E-004
#     -4    17       2.9709474395E-004
#     -4    18       1.7562762948E-004
#     -4    19       2.3355185458E-004
#     -4    20       1.6875966473E-004
#     -4    21       5.1678972542E-005
#     -4    22       1.5288382910E-005
#     -4    23       1.3607306998E-005
#     -4    24       7.1090513061E-005
#     -4    25       1.7051221154E-004
#     -4    26       9.8996709037E-005
#     -3   -22       3.0877081609E-005
#     -3   -21       1.0939833068E-005
#     -3   -20       4.7669402016E-005
#     -3   -19       1.0949439464E-004
#     -3   -18       4.5905789314E-005
#     -3   -17       1.1291017845E-004
#     -3   -16       1.2990606050E-004
#     -3   -15       2.4671362846E-005
#     -3   -14       5.6525276545E-005
#     -3   -13       5.4091492933E-004
#     -3   -12       2.1998703547E-004
#     -3   -11       3.6705131872E-005
#     -3   -10       5.9429822576E-005
#     -3    -9       2.2318688000E-004
#     -3    -8       2.5632692740E-004
#     -3    -7       2.2059548671E-004
#     -3    -6       1.3728691399E-004
#     -3    -5       6.0296998030E-005
#     -3    -4       1.2151624183E-004
#     -3    -3       2.7565968009E-004
#     -3    -2       3.3566722215E-004
#     -3    -1       3.8462358270E-004
#     -3     0       7.3874259854E-005
#     -3     1       2.3560778501E-004
#     -3     2       4.6074280740E-004
#     -3     3       4.3249942328E-005
#     -3     4       5.1850428413E-004
#     -3     5       1.7866514468E-004
#     -3     6       1.1764756750E-004
#     -3     7       3.1229693495E-005
#     -3     8       3.0905103841E-005
#     -3     9       1.2100521295E-004
#     -3    10       1.9959489466E-004
#     -3    11       1.0869390049E-005
#     -3    12       6.4144475184E-005
#     -3    13       3.2268325460E-004
#     -3    14       1.2691544031E-005
#     -3    15       4.7823093254E-004
#     -3    16       4.4217942233E-004
#     -3    17       2.2986760014E-004
#     -3    18       5.7722116673E-005
#     -3    19       5.9748175378E-005
#     -3    20       1.2563334334E-004
#     -3    21       1.3915779717E-004
#     -3    22       8.7052053794E-005
#     -3    23       2.8103898257E-004
#     -3    24       1.2658466189E-004
#     -3    25       2.2599675020E-005
#     -2   -23       4.9054543960E-006
#     -2   -22       6.5257511440E-005
#     -2   -21       3.6140398199E-005
#     -2   -20       5.6977769094E-006
#     -2   -19       6.8447758836E-005
#     -2   -18       8.5523949868E-005
#     -2   -17       6.6441911122E-005
#     -2   -16       2.0549271466E-004
#     -2   -15       8.7635731314E-006
#     -2   -14       1.5495819028E-004
#     -2   -13       2.4558415366E-005
#     -2   -12       4.0035168168E-004
#     -2   -11       2.0898661659E-004
#     -2   -10       7.6610918736E-005
#     -2    -9       1.1231360509E-004
#     -2    -8       2.6663981897E-005
#     -2    -7       9.6037258124E-005
#     -2    -6       3.7241785502E-005
#     -2    -5       2.1549430816E-004
#     -2    -4       1.8385470267E-004
#     -2    -3       3.5968955004E-004
#     -2    -2       2.8334558459E-004
#     -2    -1       1.0654868051E-005
#     -2     0       2.1118541519E-004
#     -2     1       1.0455646216E-004
#     -2     2       1.3447617818E-004
#     -2     3       4.9850363380E-005
#     -2     4       9.1543370045E-005
#     -2     5       2.4541965511E-004
#     -2     6       1.2717810729E-004
#     -2     7       3.4434182210E-005
#     -2     8       3.9275002017E-004
#     -2     9       1.6191972241E-005
#     -2    10       8.2791885035E-005
#     -2    11       5.4690469407E-005
#     -2    12       2.5864216735E-004
#     -2    13       1.0294342210E-004
#     -2    14       6.7279381366E-005
#     -2    15       1.0871363537E-004
#     -2    16       2.6922361768E-004
#     -2    17       2.7805582325E-004
#     -2    18       1.1862537814E-004
#     -2    19       1.3970030254E-004
#     -2    20       3.4752972239E-004
#     -2    21       5.4465441789E-005
#     -2    22       3.0700080533E-005
#     -2    23       1.2053350700E-005
#     -2    24       4.3603104868E-006
#     -2    25       8.6910977974E-005
#     -1   -23       8.2094016901E-006
#     -1   -22       8.0805631644E-005
#     -1   -21       8.6250688892E-005
#     -1   -20       4.2586534261E-005
#     -1   -19       1.6364299100E-005
#     -1   -18       2.9250362551E-006
#     -1   -17       1.7683812599E-005
#     -1   -16       1.2061693882E-004
#     -1   -15       4.3047515914E-004
#     -1   -14       2.2376494884E-004
#     -1   -13       1.0164146439E-004
#     -1   -12       1.8473373375E-004
#     -1   -11       3.7290087420E-005
#     -1   -10       1.1340566651E-004
#     -1    -9       2.0820786713E-004
#     -1    -8       1.5534005432E-004
#     -1    -7       3.1722432497E-004
#     -1    -6       1.5777513354E-004
#     -1    -5       1.2327484742E-004
#     -1    -4       6.4748818005E-005
#     -1    -3       2.2130135320E-005
#     -1    -2       1.6944146033E-005
#     -1    -1       1.1001522248E-004
#     -1     0       7.0053988853E-005
#     -1     1       2.3738594898E-004
#     -1     2       1.2604444811E-004
#     -1     3       1.7538469311E-004
#     -1     4       1.7085732929E-004
#     -1     5       1.7847934054E-004
#     -1     6       1.1594974243E-004
#     -1     7       4.0967412515E-005
#     -1     8       5.4411196252E-004
#     -1     9       2.2738277006E-004
#     -1    10       3.7066719733E-005
#     -1    11       2.1134157701E-004
#     -1    12       3.5777798049E-005
#     -1    13       5.2029124722E-004
#     -1    14       5.0356372362E-004
#     -1    15       1.9596876826E-005
#     -1    16       5.5408419753E-006
#     -1    17       1.1176382484E-004
#     -1    18       4.8565271469E-004
#     -1    19       3.6474662584E-004
#     -1    20       1.4633186431E-005
#     -1    21       1.2847316356E-005
#     -1    22       3.2758939621E-006
#     -1    23       1.4819971923E-004
#     -1    24       1.7671405160E-004
#      0   -24       7.5563098836E-005
#      0   -23       1.9641200903E-005
#      0   -22       8.9278454074E-005
#      0   -21       1.7421264798E-005
#      0   -20       2.7157674149E-003
#      0   -19       1.0690286706E-004
#      0   -18       1.1919255786E-004
#      0   -17       2.3136761750E-004
#      0   -16       3.9437584792E-005
#      0   -15       2.2795665331E-002
#      0   -14       9.3182092303E-005
#      0   -13       7.9581919144E-006
#      0   -12       4.8538210972E-004
#      0   -11       1.0032815129E-004
#      0   -10       4.0778296591E-002
#      0    -9       4.6211337274E-005
#      0    -8       3.5136058291E-005
#      0    -7       1.3159542679E-005
#      0    -6       9.1593492866E-005
#      0    -5       1.6028187496E-003
#      0    -4       2.2795567783E-005
#      0    -3       7.4944866712E-006
#      0    -2       8.5781922388E-005
#      0    -1       8.6272531768E-005
#      0     0       2.8682948755E-002
#      0     1       3.9923268961E-005
#      0     2       3.2919430473E-004
#      0     3       7.1580175579E-005
#      0     4       1.9716656846E-004
#      0     5       2.5253919459E-002
#      0     6       3.6267059652E-005
#      0     7       6.4874859379E-005
#      0     8       1.4342648800E-004
#      0     9       2.1038179918E-004
#      0    10       1.1862791843E-002
#      0    11       1.4443249372E-004
#      0    12       2.1575161961E-004
#      0    13       8.5345131210E-005
#      0    14       3.9818317990E-004
#      0    15       3.3895641878E-002
#      0    16       2.9148110704E-004
#      0    17       2.9220094583E-005
#      0    18       2.6149613884E-005
#      0    19       9.2550904713E-005
#      0    20       4.8448101895E-003
#      0    21       2.6186271270E-004
#      0    22       1.3520154718E-004
#      0    23       1.5223724550E-004
#      0    24       1.5025092004E-005
#      1   -24       6.4722004920E-005
#      1   -23       1.5222421340E-005
#      1   -22       6.6763142880E-005
#      1   -21       2.4413690147E-005
#      1   -20       2.2353479722E-005
#      1   -19       7.7526520465E-005
#      1   -18       4.1782446392E-004
#      1   -17       1.2448219290E-005
#      1   -16       2.4715904968E-005
#      1   -15       5.4296384864E-005
#      1   -14       5.0150500533E-005
#      1   -13       4.7709747331E-004
#      1   -12       1.6120875226E-004
#      1   -11       7.2653880908E-005
#      1   -10       9.3297475025E-005
#      1    -9       4.7688353437E-006
#      1    -8       1.3714859915E-004
#      1    -7       2.5872700402E-005
#      1    -6       1.4096774702E-004
#      1    -5       1.0507491306E-004
#      1    -4       6.4565799507E-005
#      1    -3       1.2985044863E-004
#      1    -2       4.4653659213E-004
#      1    -1       2.7122821156E-005
#      1     0       1.2363637424E-004
#      1     1       1.0517295451E-004
#      1     2       1.1326712945E-004
#      1     3       4.0822003456E-005
#      1     4       1.1421234044E-004
#      1     5       1.0747007002E-004
#      1     6       1.8642357735E-004
#      1     7       2.9774635568E-004
#      1     8       6.7083080038E-004
#      1     9       5.3663159579E-004
#      1    10       2.8451567612E-005
#      1    11       4.1078376069E-004
#      1    12       3.1852208647E-004
#      1    13       3.6736386362E-005
#      1    14       2.8755648596E-004
#      1    15       9.8133712147E-005
#      1    16       2.2548485375E-004
#      1    17       9.9066094860E-005
#      1    18       1.6412205535E-004
#      1    19       1.1751368943E-004
#      1    20       5.6226177101E-005
#      1    21       2.7397539990E-005
#      1    22       8.1562063723E-005
#      1    23       1.8153410537E-005
#      2   -25       1.1165414461E-005
#      2   -24       3.2826000002E-005
#      2   -23       2.6930775255E-006
#      2   -22       1.7201303848E-004
#      2   -21       6.2164219689E-005
