 Diffraction intensities for potential:gv5x5_06D10006.in                       
#     -6    26       4.7341653649E-005
#     -5   -21       9.9885522539E-006
#     -5   -20       1.9896849711E-004
#     -5   -19       3.7663472356E-005
#     -5   -18       6.6267586557E-005
#     -5   -17       9.1744096539E-005
#     -5   -16       1.4888899353E-004
#     -5   -15       6.0866900416E-003
#     -5   -14       2.3118381656E-004
#     -5   -13       2.0781546568E-004
#     -5   -12       5.6435991827E-005
#     -5   -11       1.8831846217E-004
#     -5   -10       1.4463711983E-002
#     -5    -9       3.7044366768E-005
#     -5    -8       4.8676182715E-005
#     -5    -7       1.5978087483E-005
#     -5    -6       7.7024460535E-005
#     -5    -5       3.4571282650E-003
#     -5    -4       1.6842496966E-004
#     -5    -3       6.5503131911E-005
#     -5    -2       1.8109910663E-006
#     -5    -1       1.7397384134E-004
#     -5     0       3.0346019491E-002
#     -5     1       9.1709183855E-005
#     -5     2       7.0196276068E-005
#     -5     3       2.6501152253E-004
#     -5     4       1.7580225428E-004
#     -5     5       1.3670807191E-003
#     -5     6       2.5334230405E-004
#     -5     7       9.1963873527E-005
#     -5     8       4.9676882352E-005
#     -5     9       9.0013543089E-006
#     -5    10       2.6231524493E-003
#     -5    11       8.7854505856E-005
#     -5    12       5.8132921412E-005
#     -5    13       5.5609743552E-005
#     -5    14       2.2244415989E-004
#     -5    15       1.3360138225E-002
#     -5    16       1.4613943930E-004
#     -5    17       2.2489985213E-004
#     -5    18       5.3678413653E-005
#     -5    19       1.2940141939E-004
#     -5    20       8.6617642883E-003
#     -5    21       6.6301616253E-005
#     -5    22       6.2961752303E-005
#     -5    23       1.5058825306E-004
#     -5    24       1.1489401255E-004
#     -5    25       4.0591407621E-004
#     -5    26       1.2117124716E-005
#     -4   -22       1.3922929994E-005
#     -4   -21       7.7754178208E-006
#     -4   -20       2.3368376376E-005
#     -4   -19       7.0383075279E-005
#     -4   -18       8.4372321384E-005
#     -4   -17       1.5518270147E-004
#     -4   -16       7.1581342610E-005
#     -4   -15       2.7688098184E-004
#     -4   -14       1.1487606683E-004
#     -4   -13       1.4323412729E-004
#     -4   -12       1.5389210167E-004
#     -4   -11       3.9069790378E-005
#     -4   -10       2.4797522309E-004
#     -4    -9       1.0109379238E-005
#     -4    -8       5.0087313641E-005
#     -4    -7       7.8482970989E-005
#     -4    -6       3.8814085333E-006
#     -4    -5       6.0490560141E-005
#     -4    -4       7.9869967249E-005
#     -4    -3       1.3140593618E-004
#     -4    -2       4.2338449342E-005
#     -4    -1       2.1889901041E-004
#     -4     0       2.9338835454E-004
#     -4     1       3.5785165447E-006
#     -4     2       1.6196528571E-004
#     -4     3       2.6001178179E-004
#     -4     4       5.1068464473E-005
#     -4     5       7.9775236241E-005
#     -4     6       2.3006441846E-004
#     -4     7       2.9893112316E-004
#     -4     8       1.8507368875E-005
#     -4     9       1.5384361085E-005
#     -4    10       3.5641748063E-005
#     -4    11       4.6029147425E-005
#     -4    12       2.9991276511E-005
#     -4    13       9.0843351192E-005
#     -4    14       2.8966156333E-006
#     -4    15       5.7144328316E-005
#     -4    16       4.4424421969E-004
#     -4    17       3.6009122539E-004
#     -4    18       9.0770256754E-005
#     -4    19       1.0620588367E-004
#     -4    20       1.2131779694E-004
#     -4    21       6.3303409326E-004
#     -4    22       1.4658192847E-005
#     -4    23       5.2328749574E-005
#     -4    24       1.8494577416E-004
#     -4    25       7.1608350795E-005
#     -4    26       8.8614769633E-005
#     -3   -22       8.3136066368E-006
#     -3   -21       1.2852493844E-005
#     -3   -20       9.8657351342E-006
#     -3   -19       1.8933666884E-005
#     -3   -18       6.1365604541E-006
#     -3   -17       9.5572586262E-006
#     -3   -16       3.8115443099E-005
#     -3   -15       4.3561491888E-005
#     -3   -14       7.7499280146E-005
#     -3   -13       1.0486865937E-005
#     -3   -12       4.0852401270E-005
#     -3   -11       3.2169613701E-005
#     -3   -10       2.3110244383E-005
#     -3    -9       8.0999148239E-005
#     -3    -8       2.7500447931E-005
#     -3    -7       1.4284268941E-004
#     -3    -6       9.0830369859E-006
#     -3    -5       3.9702995842E-006
#     -3    -4       1.3049928586E-004
#     -3    -3       2.2705117653E-005
#     -3    -2       2.0591733075E-005
#     -3    -1       8.1500952734E-005
#     -3     0       4.8595300407E-005
#     -3     1       1.5468006799E-005
#     -3     2       7.8601003236E-006
#     -3     3       4.5230553635E-004
#     -3     4       7.2625921893E-005
#     -3     5       5.1686665268E-005
#     -3     6       1.7145178399E-004
#     -3     7       9.1014495990E-005
#     -3     8       2.5093403716E-004
#     -3     9       1.3685641200E-004
#     -3    10       2.1641165458E-005
#     -3    11       1.5282595571E-005
#     -3    12       1.4477085370E-004
#     -3    13       5.0966955348E-005
#     -3    14       2.6227432992E-005
#     -3    15       5.8717695032E-004
#     -3    16       1.0136485585E-004
#     -3    17       3.4115849596E-004
#     -3    18       3.4402423199E-004
#     -3    19       7.5815260790E-005
#     -3    20       4.0869146513E-004
#     -3    21       1.5057434069E-004
#     -3    22       2.7298872309E-004
#     -3    23       1.6284765360E-005
#     -3    24       5.4525578119E-005
#     -3    25       7.1024724676E-005
#     -2   -23       8.1085947788E-006
#     -2   -22       3.0323710186E-005
#     -2   -21       7.1555947895E-006
#     -2   -20       3.6480305587E-005
#     -2   -19       3.7194528263E-005
#     -2   -18       5.9440327817E-005
#     -2   -17       1.8037040904E-005
#     -2   -16       2.3824663750E-005
#     -2   -15       1.1405281310E-005
#     -2   -14       1.4317714448E-004
#     -2   -13       1.9791740603E-005
#     -2   -12       1.3460592201E-004
#     -2   -11       2.6014362882E-005
#     -2   -10       1.2185084944E-005
#     -2    -9       4.2049168703E-005
#     -2    -8       8.4450151703E-005
#     -2    -7       5.2759892122E-005
#     -2    -6       2.9705101445E-005
#     -2    -5       4.3360067518E-005
#     -2    -4       1.0720090735E-004
#     -2    -3       1.0437679268E-005
#     -2    -2       7.4479423785E-005
#     -2    -1       5.3195143079E-005
#     -2     0       6.9957345837E-005
#     -2     1       6.2198625883E-005
#     -2     2       2.2407751999E-004
#     -2     3       9.8268449211E-005
#     -2     4       1.4151733431E-004
#     -2     5       2.1391692526E-004
#     -2     6       7.6272320701E-005
#     -2     7       1.6475357636E-004
#     -2     8       6.7424082511E-005
#     -2     9       9.3713042922E-005
#     -2    10       3.0647631788E-005
#     -2    11       3.4714468461E-004
#     -2    12       9.0512879788E-005
#     -2    13       2.5784999624E-004
#     -2    14       1.0808838540E-004
#     -2    15       5.1963706239E-004
#     -2    16       6.4792135081E-004
#     -2    17       3.7540731660E-004
#     -2    18       2.0847544644E-004
#     -2    19       4.0543213219E-004
#     -2    20       9.0886791922E-006
#     -2    21       1.5146752528E-004
#     -2    22       2.8834904297E-004
#     -2    23       1.0376174941E-004
#     -2    24       3.5001923171E-005
#     -2    25       1.8485816972E-005
#     -1   -23       4.0387055259E-006
#     -1   -22       4.9236334620E-005
#     -1   -21       8.5962817566E-006
#     -1   -20       1.2668728293E-005
#     -1   -19       5.9045193754E-005
#     -1   -18       6.0882927351E-005
#     -1   -17       6.5348577512E-005
#     -1   -16       1.7943428565E-004
#     -1   -15       6.3404516788E-005
#     -1   -14       9.8414406466E-005
#     -1   -13       9.2737881452E-005
#     -1   -12       8.8423699899E-006
#     -1   -11       3.8347462977E-004
#     -1   -10       2.3532799918E-005
#     -1    -9       7.0940383701E-005
#     -1    -8       7.5869212773E-007
#     -1    -7       1.6574575667E-005
#     -1    -6       2.4352257661E-004
#     -1    -5       7.2910952342E-005
#     -1    -4       1.0132031963E-004
#     -1    -3       4.4823262089E-005
#     -1    -2       3.0109155876E-005
#     -1    -1       1.1969054743E-004
#     -1     0       8.1754613670E-005
#     -1     1       1.3321257491E-004
#     -1     2       6.5521930218E-005
#     -1     3       6.3429102134E-005
#     -1     4       5.3689955386E-004
#     -1     5       3.6457449374E-005
#     -1     6       2.5886971060E-004
#     -1     7       1.1607647417E-004
#     -1     8       1.3476799522E-005
#     -1     9       9.8467555681E-005
#     -1    10       1.6055861710E-004
#     -1    11       9.2756363049E-005
#     -1    12       5.6031979446E-004
#     -1    13       3.6328129949E-004
#     -1    14       1.0652183108E-003
#     -1    15       1.5763403305E-004
#     -1    16       2.8861920677E-004
#     -1    17       2.8495094531E-004
#     -1    18       5.8011059963E-004
#     -1    19       4.6704639075E-004
#     -1    20       1.6388738331E-004
#     -1    21       5.3470646595E-006
#     -1    22       4.4894879607E-005
#     -1    23       2.7669991525E-004
#     -1    24       1.8760229404E-005
#      0   -24       1.1466192431E-005
#      0   -23       7.0486804308E-006
#      0   -22       2.7833745685E-006
#      0   -21       1.7874406810E-005
#      0   -20       1.8249663245E-003
#      0   -19       6.5471830223E-005
#      0   -18       1.8979449637E-007
#      0   -17       3.6895032072E-005
#      0   -16       6.8546882222E-006
#      0   -15       2.2596865899E-002
#      0   -14       3.3040677083E-005
#      0   -13       3.4272645395E-005
#      0   -12       8.7248990848E-005
#      0   -11       3.5207875283E-005
#      0   -10       4.2342386591E-002
#      0    -9       1.3111715524E-004
#      0    -8       4.2037223545E-005
#      0    -7       1.7511539148E-005
#      0    -6       9.9977377370E-005
#      0    -5       1.5523259586E-003
#      0    -4       7.6159408597E-005
#      0    -3       2.2565633724E-004
#      0    -2       2.0696283726E-005
#      0    -1       6.0041287317E-005
#      0     0       2.5386362600E-002
#      0     1       5.5979390214E-005
#      0     2       1.3498120454E-004
#      0     3       7.6364908867E-005
#      0     4       6.0327436916E-005
#      0     5       2.7572480632E-002
#      0     6       6.3051995429E-005
#      0     7       7.8446847540E-005
#      0     8       5.0827335653E-005
#      0     9       3.8822829609E-005
#      0    10       1.2938502337E-002
#      0    11       1.5083362193E-004
#      0    12       9.4311264712E-005
#      0    13       1.2928647715E-004
#      0    14       1.8653640405E-004
#      0    15       3.0390521603E-002
#      0    16       2.8222908394E-005
#      0    17       8.7323358905E-005
#      0    18       2.9405214945E-004
#      0    19       5.2527450787E-004
#      0    20       4.7329715986E-003
#      0    21       2.1140770072E-004
#      0    22       5.2952485773E-005
#      0    23       8.7254303966E-005
#      0    24       1.3135763781E-004
#      1   -24       2.1986867006E-005
#      1   -23       4.4223761598E-007
#      1   -22       1.9240321969E-005
#      1   -21       8.0375096696E-005
#      1   -20       3.4232228398E-007
#      1   -19       1.3516176214E-004
#      1   -18       8.2056149534E-005
#      1   -17       1.1437508851E-004
#      1   -16       7.6492133629E-005
#      1   -15       1.7217746615E-005
#      1   -14       1.0157654048E-004
#      1   -13       4.5083092819E-004
#      1   -12       7.6158446786E-005
#      1   -11       3.9561114305E-005
#      1   -10       3.1864683300E-005
#      1    -9       1.4884160210E-005
#      1    -8       2.2141667613E-004
#      1    -7       3.6791093521E-004
#      1    -6       2.4500730613E-005
#      1    -5       1.6173327142E-005
#      1    -4       2.1660505470E-004
#      1    -3       1.9067190306E-004
#      1    -2       2.2460614242E-005
#      1    -1       1.4005979645E-004
#      1     0       1.4346108474E-004
#      1     1       8.4761754862E-005
#      1     2       1.0706142395E-004
#      1     3       3.7998152683E-004
#      1     4       3.2350373543E-005
#      1     5       1.0697708117E-004
#      1     6       1.7308216929E-004
#      1     7       3.6691839894E-005
#      1     8       1.7885339426E-004
#      1     9       1.3889032901E-004
#      1    10       4.8213798440E-005
#      1    11       4.0008689217E-004
#      1    12       4.1790794942E-004
#      1    13       1.3262455453E-004
#      1    14       1.3807281505E-004
#      1    15       1.0846303052E-006
#      1    16       6.9337734686E-004
#      1    17       1.1212867324E-004
#      1    18       7.9802299704E-005
#      1    19       2.4974450981E-004
#      1    20       3.4148048236E-005
#      1    21       1.3410783118E-004
#      1    22       6.3551893742E-005
#      1    23       3.0136776853E-005
#      2   -25       1.6843316765E-005
#      2   -24       1.3497079390E-005
#      2   -23       7.3620751955E-006
#      2   -22       2.3122294256E-005
#      2   -21       7.2382300788E-005
