 Diffraction intensities for potential:ga5x5_09D10005.in                       
#     -6    26       4.0404555088E-005
#     -5   -21       1.2350743461E-005
#     -5   -20       1.8228176084E-004
#     -5   -19       2.8411085823E-005
#     -5   -18       1.3315408595E-005
#     -5   -17       1.0407576422E-004
#     -5   -16       7.2290381778E-005
#     -5   -15       4.0521660091E-003
#     -5   -14       7.5553947045E-005
#     -5   -13       3.9151866313E-004
#     -5   -12       3.5251330729E-004
#     -5   -11       3.1616549596E-005
#     -5   -10       6.7802373505E-003
#     -5    -9       1.7000431814E-005
#     -5    -8       4.6700524861E-004
#     -5    -7       1.6602333217E-005
#     -5    -6       8.1157210911E-005
#     -5    -5       3.9211873995E-003
#     -5    -4       7.4575938736E-005
#     -5    -3       1.1710636075E-004
#     -5    -2       5.6743503385E-005
#     -5    -1       1.8373520941E-004
#     -5     0       2.6340853569E-002
#     -5     1       1.4053772080E-004
#     -5     2       1.0542715238E-004
#     -5     3       1.6169911282E-005
#     -5     4       8.3600443070E-006
#     -5     5       3.3357973236E-003
#     -5     6       2.8003207550E-005
#     -5     7       1.1050902662E-005
#     -5     8       8.2381746926E-004
#     -5     9       5.2151724928E-005
#     -5    10       2.0649397552E-003
#     -5    11       1.0196470660E-004
#     -5    12       2.8479380600E-005
#     -5    13       1.3226508323E-004
#     -5    14       7.4266736192E-004
#     -5    15       1.1360342495E-002
#     -5    16       2.2371265403E-006
#     -5    17       6.9213989280E-004
#     -5    18       3.0555414999E-004
#     -5    19       2.8469963566E-004
#     -5    20       1.0430935994E-002
#     -5    21       1.0693056856E-004
#     -5    22       1.2529555138E-004
#     -5    23       1.1481043414E-004
#     -5    24       4.1328125980E-005
#     -5    25       9.9971009234E-004
#     -5    26       3.5216255330E-006
#     -4   -22       2.1084982390E-005
#     -4   -21       3.1735008287E-005
#     -4   -20       3.8962700028E-006
#     -4   -19       1.0464452464E-004
#     -4   -18       3.8001527702E-004
#     -4   -17       9.8489714322E-005
#     -4   -16       3.4175106563E-007
#     -4   -15       2.0246487670E-005
#     -4   -14       3.8995979346E-004
#     -4   -13       8.9948174985E-005
#     -4   -12       3.7153606209E-005
#     -4   -11       3.7323802037E-006
#     -4   -10       3.8729034977E-005
#     -4    -9       1.0454600760E-005
#     -4    -8       1.4699199271E-004
#     -4    -7       5.8193249316E-004
#     -4    -6       2.3121896859E-004
#     -4    -5       1.9379457266E-004
#     -4    -4       1.8502076321E-004
#     -4    -3       3.6565407405E-005
#     -4    -2       1.3461737450E-004
#     -4    -1       2.6323609360E-004
#     -4     0       2.7645944331E-004
#     -4     1       1.1683071686E-004
#     -4     2       3.7587805096E-004
#     -4     3       2.3685786012E-004
#     -4     4       6.0632225468E-005
#     -4     5       1.6314466309E-004
#     -4     6       9.0448767879E-004
#     -4     7       6.2362449420E-005
#     -4     8       3.6398018802E-004
#     -4     9       1.6683732898E-004
#     -4    10       2.0748437979E-004
#     -4    11       1.0060991358E-004
#     -4    12       1.0546592537E-004
#     -4    13       5.8964345333E-005
#     -4    14       1.1321972372E-004
#     -4    15       8.6373817276E-006
#     -4    16       1.7610355780E-005
#     -4    17       3.5706176179E-004
#     -4    18       1.5725408303E-004
#     -4    19       1.3863630329E-004
#     -4    20       1.7626298946E-005
#     -4    21       1.7603539881E-004
#     -4    22       1.1879974965E-004
#     -4    23       9.5426741295E-005
#     -4    24       3.6261531659E-006
#     -4    25       5.3154305124E-005
#     -4    26       4.0310272328E-005
#     -3   -22       3.7144719002E-005
#     -3   -21       4.9296295965E-005
#     -3   -20       1.1713558748E-004
#     -3   -19       1.3994146080E-004
#     -3   -18       5.2237020266E-006
#     -3   -17       6.3976158221E-005
#     -3   -16       3.4954836820E-005
#     -3   -15       7.3594636972E-005
#     -3   -14       5.4994123307E-004
#     -3   -13       4.6315501348E-005
#     -3   -12       5.0023600985E-004
#     -3   -11       1.3545765402E-004
#     -3   -10       3.0061771904E-005
#     -3    -9       7.4570606293E-004
#     -3    -8       1.2686789376E-004
#     -3    -7       8.8572921689E-004
#     -3    -6       2.8601443566E-004
#     -3    -5       7.2828583320E-006
#     -3    -4       2.2628696848E-004
#     -3    -3       1.8464202756E-004
#     -3    -2       8.6977915152E-005
#     -3    -1       1.3798488031E-004
#     -3     0       4.7014556799E-005
#     -3     1       7.3488542073E-004
#     -3     2       3.7769506175E-004
#     -3     3       6.8516132241E-006
#     -3     4       7.2481089067E-005
#     -3     5       3.6525739477E-004
#     -3     6       4.8189767916E-004
#     -3     7       1.1661912999E-004
#     -3     8       5.4805769296E-004
#     -3     9       1.5724999440E-004
#     -3    10       1.6010600725E-004
#     -3    11       8.0759893144E-004
#     -3    12       2.5749486923E-004
#     -3    13       4.5947878689E-004
#     -3    14       1.9634837490E-004
#     -3    15       4.1618159302E-004
#     -3    16       2.8521281192E-004
#     -3    17       1.2523010886E-005
#     -3    18       8.5141972729E-004
#     -3    19       9.2953241377E-005
#     -3    20       3.7853397081E-005
#     -3    21       1.8225494961E-004
#     -3    22       6.3839442104E-005
#     -3    23       2.3636115466E-004
#     -3    24       1.9305237234E-004
#     -3    25       3.1126073112E-005
#     -2   -23       1.0825495776E-004
#     -2   -22       4.1244405786E-005
#     -2   -21       9.9813554520E-005
#     -2   -20       1.6212399002E-005
#     -2   -19       1.4601118891E-004
#     -2   -18       3.1921628808E-004
#     -2   -17       9.7214895447E-005
#     -2   -16       9.3921920423E-004
#     -2   -15       1.1000118154E-004
#     -2   -14       5.1388950483E-005
#     -2   -13       1.8121374378E-003
#     -2   -12       1.9470355032E-004
#     -2   -11       2.0913790029E-003
#     -2   -10       1.5790539853E-004
#     -2    -9       1.8686511636E-005
#     -2    -8       2.1952969495E-004
#     -2    -7       3.5667699718E-004
#     -2    -6       4.7794682528E-005
#     -2    -5       7.4584151549E-005
#     -2    -4       1.2046239053E-005
#     -2    -3       2.6308147265E-004
#     -2    -2       1.1134014605E-004
#     -2    -1       4.8568653796E-004
#     -2     0       2.1760535836E-005
#     -2     1       1.2469875959E-004
#     -2     2       4.9811066258E-005
#     -2     3       5.7727998194E-004
#     -2     4       2.6190397096E-004
#     -2     5       4.6215096123E-005
#     -2     6       6.8351740109E-005
#     -2     7       5.2670032031E-005
#     -2     8       5.0513116835E-004
#     -2     9       1.0290018176E-005
#     -2    10       8.0160558916E-005
#     -2    11       4.8007586148E-004
#     -2    12       4.0007652242E-004
#     -2    13       3.4418700986E-004
#     -2    14       5.4179266980E-004
#     -2    15       1.2508783908E-004
#     -2    16       3.0962753791E-005
#     -2    17       6.8851926171E-005
#     -2    18       5.1528584331E-004
#     -2    19       1.3238894762E-004
#     -2    20       1.9630476540E-004
#     -2    21       2.1927183643E-006
#     -2    22       5.8315352829E-006
#     -2    23       4.7142012410E-005
#     -2    24       1.0296852188E-005
#     -2    25       2.9286544063E-005
#     -1   -23       1.6354445007E-004
#     -1   -22       1.1532714478E-005
#     -1   -21       4.3753019208E-005
#     -1   -20       7.6409752557E-005
#     -1   -19       8.5006268731E-005
#     -1   -18       4.1446657692E-004
#     -1   -17       4.5186786498E-006
#     -1   -16       7.4336845012E-006
#     -1   -15       2.4559075065E-004
#     -1   -14       1.3616013545E-004
#     -1   -13       8.6452546643E-004
#     -1   -12       9.0997162397E-005
#     -1   -11       6.2459580522E-005
#     -1   -10       3.7266670846E-004
#     -1    -9       3.4825857973E-004
#     -1    -8       1.1459847904E-004
#     -1    -7       5.5340821734E-005
#     -1    -6       1.0914816258E-004
#     -1    -5       1.9150755950E-004
#     -1    -4       2.7920769002E-004
#     -1    -3       8.7498062488E-005
#     -1    -2       1.2189958134E-004
#     -1    -1       1.8908459459E-005
#     -1     0       1.3359122963E-004
#     -1     1       2.1461348722E-006
#     -1     2       7.0876862039E-004
#     -1     3       9.4364240458E-004
#     -1     4       1.7366575120E-005
#     -1     5       3.1214667540E-004
#     -1     6       1.0881743876E-004
#     -1     7       4.0501966086E-005
#     -1     8       2.5827422790E-004
#     -1     9       1.9921134312E-004
#     -1    10       4.4966054457E-004
#     -1    11       1.7666748906E-004
#     -1    12       4.9843352170E-005
#     -1    13       3.5236240516E-005
#     -1    14       6.5343112422E-005
#     -1    15       1.1113791439E-005
#     -1    16       2.1024920044E-004
#     -1    17       3.7959260792E-005
#     -1    18       2.5812066249E-004
#     -1    19       9.2668224530E-006
#     -1    20       2.9031823733E-005
#     -1    21       1.5415189506E-005
#     -1    22       1.0166160251E-004
#     -1    23       8.0226466086E-005
#     -1    24       2.1767475244E-005
#      0   -24       3.9852710386E-005
#      0   -23       2.1348800073E-005
#      0   -22       2.2454100243E-004
#      0   -21       1.1876031859E-004
#      0   -20       1.5657361924E-003
#      0   -19       1.2117247649E-004
#      0   -18       1.4498562783E-006
#      0   -17       6.7496498855E-005
#      0   -16       4.9442854161E-006
#      0   -15       1.9339517472E-002
#      0   -14       6.6425939375E-005
#      0   -13       1.8881933580E-004
#      0   -12       3.1834618271E-004
#      0   -11       1.1930017872E-005
#      0   -10       3.5591774154E-002
#      0    -9       1.6800270178E-004
#      0    -8       6.7964415189E-004
#      0    -7       5.3577992781E-005
#      0    -6       2.1267818345E-005
#      0    -5       1.1084749136E-003
#      0    -4       2.5436910103E-005
#      0    -3       3.6838166061E-006
#      0    -2       4.4070493694E-004
#      0    -1       1.3619728657E-005
#      0     0       2.5625682420E-002
#      0     1       3.0741841417E-004
#      0     2       6.3679733507E-005
#      0     3       3.1560964142E-005
#      0     4       2.2617030166E-004
#      0     5       2.4517840187E-002
#      0     6       7.1039220377E-007
#      0     7       6.7308278331E-005
#      0     8       1.2891112640E-004
#      0     9       1.3625378398E-004
#      0    10       1.1067041628E-002
#      0    11       3.3094181204E-004
#      0    12       2.2080893531E-004
#      0    13       2.5644852505E-004
#      0    14       4.7429338781E-004
#      0    15       3.3139771329E-002
#      0    16       1.7053926254E-004
#      0    17       2.3641326990E-004
#      0    18       1.3329830293E-004
#      0    19       1.6585132918E-004
#      0    20       4.9344940407E-003
#      0    21       9.2323197139E-005
#      0    22       1.4148714639E-005
#      0    23       1.0867981360E-004
#      0    24       7.6782154500E-005
#      1   -24       8.5953058505E-005
#      1   -23       8.7795880545E-005
#      1   -22       4.2096205966E-006
#      1   -21       1.2269067268E-004
#      1   -20       3.2741112980E-005
#      1   -19       2.7907060305E-004
#      1   -18       1.5845739468E-004
#      1   -17       7.6875660575E-005
#      1   -16       2.4932082618E-004
#      1   -15       1.2360220020E-004
#      1   -14       2.8827530207E-004
#      1   -13       1.7321277953E-004
#      1   -12       3.1577585643E-004
#      1   -11       1.0453318150E-004
#      1   -10       1.6475107632E-004
#      1    -9       4.9352277923E-005
#      1    -8       4.1939560495E-004
#      1    -7       7.5618391993E-005
#      1    -6       8.2018155842E-006
#      1    -5       4.1625787995E-006
#      1    -4       3.9121314126E-004
#      1    -3       1.7122697625E-004
#      1    -2       9.3278137153E-005
#      1    -1       2.1956053511E-004
#      1     0       4.0486620038E-004
#      1     1       1.9148744237E-005
#      1     2       2.1409628249E-004
#      1     3       1.6002017390E-004
#      1     4       4.1877271157E-004
#      1     5       3.2193658143E-004
#      1     6       5.6780871385E-005
#      1     7       2.7599404606E-004
#      1     8       1.3033470737E-004
#      1     9       7.4222825339E-005
#      1    10       1.5082701172E-004
#      1    11       2.7402127650E-006
#      1    12       8.9017534392E-005
#      1    13       8.7174534299E-005
#      1    14       7.6036662686E-005
#      1    15       4.6720465317E-005
#      1    16       7.3807233869E-005
#      1    17       3.3427099977E-004
#      1    18       1.0868226869E-004
#      1    19       5.9164167841E-005
#      1    20       7.9211658047E-005
#      1    21       6.4379008346E-005
#      1    22       2.9178010220E-005
#      1    23       5.1948977633E-005
#      2   -25       8.5485237002E-005
#      2   -24       3.6568094132E-005
#      2   -23       8.3496858197E-006
#      2   -22       2.9573912748E-005
#      2   -21       8.7682945626E-005
