 Diffraction intensities for potential:ga5x5_15D10008.in                       
#     -6    26       5.2768092048E-004
#     -5   -21       2.4190806528E-005
#     -5   -20       8.4132682039E-004
#     -5   -19       3.5510295011E-005
#     -5   -18       1.7062471828E-005
#     -5   -17       1.3148657838E-004
#     -5   -16       1.2007892600E-004
#     -5   -15       3.6956903817E-003
#     -5   -14       2.1603287591E-004
#     -5   -13       1.0389324066E-004
#     -5   -12       1.7483849948E-004
#     -5   -11       2.0333305023E-004
#     -5   -10       6.6539678594E-003
#     -5    -9       4.5517000577E-004
#     -5    -8       5.4682586495E-005
#     -5    -7       2.8478501012E-004
#     -5    -6       5.6238832850E-004
#     -5    -5       3.5938576080E-003
#     -5    -4       1.4255037240E-005
#     -5    -3       7.2411892222E-005
#     -5    -2       7.5043287218E-004
#     -5    -1       3.2869315405E-004
#     -5     0       2.1274820681E-002
#     -5     1       2.6439897851E-004
#     -5     2       2.9855086709E-006
#     -5     3       4.8660451629E-005
#     -5     4       1.8218497849E-004
#     -5     5       1.2252553775E-003
#     -5     6       1.3211573242E-004
#     -5     7       2.2131114453E-004
#     -5     8       1.1566299097E-004
#     -5     9       4.7815893314E-004
#     -5    10       2.0928949257E-003
#     -5    11       4.7515089900E-005
#     -5    12       3.2796098457E-006
#     -5    13       2.6190444936E-004
#     -5    14       5.9618083023E-005
#     -5    15       1.0807688752E-002
#     -5    16       2.4409552276E-006
#     -5    17       2.1579237475E-005
#     -5    18       1.2225558462E-004
#     -5    19       5.7665814122E-004
#     -5    20       6.9421283255E-003
#     -5    21       1.8121217771E-005
#     -5    22       9.2257508695E-005
#     -5    23       2.0280074961E-004
#     -5    24       2.6718521660E-004
#     -5    25       9.4592547631E-004
#     -5    26       5.7878990253E-005
#     -4   -22       1.8344512820E-004
#     -4   -21       1.4780128326E-004
#     -4   -20       6.3043606082E-005
#     -4   -19       1.5380555158E-005
#     -4   -18       1.8598269769E-004
#     -4   -17       2.0597024143E-004
#     -4   -16       9.3839968328E-005
#     -4   -15       6.8908583584E-004
#     -4   -14       2.2001854634E-004
#     -4   -13       3.5209157986E-005
#     -4   -12       7.4205363735E-005
#     -4   -11       1.0009555499E-003
#     -4   -10       5.4528088054E-005
#     -4    -9       2.1444193799E-004
#     -4    -8       8.5368883715E-005
#     -4    -7       3.6920233973E-004
#     -4    -6       1.6405316474E-004
#     -4    -5       8.2843657956E-005
#     -4    -4       3.0139169975E-004
#     -4    -3       1.0105642941E-005
#     -4    -2       3.5005275735E-004
#     -4    -1       5.4601853959E-004
#     -4     0       4.4347661055E-004
#     -4     1       4.8146802892E-005
#     -4     2       1.4514297448E-004
#     -4     3       4.7517114801E-005
#     -4     4       4.7892558490E-005
#     -4     5       3.9781664906E-004
#     -4     6       1.1210103320E-004
#     -4     7       4.1253436964E-005
#     -4     8       2.7080656883E-004
#     -4     9       5.7656771674E-005
#     -4    10       5.2828211973E-005
#     -4    11       2.8392106703E-004
#     -4    12       5.4697189781E-005
#     -4    13       1.4272002131E-004
#     -4    14       1.9188818923E-005
#     -4    15       1.8319100269E-004
#     -4    16       5.3729972390E-004
#     -4    17       6.6730419893E-005
#     -4    18       2.2165497248E-004
#     -4    19       1.1645705652E-005
#     -4    20       6.1878293814E-005
#     -4    21       1.9719184325E-005
#     -4    22       2.1399191258E-004
#     -4    23       2.4072924085E-004
#     -4    24       6.6954542997E-006
#     -4    25       1.2921340527E-004
#     -4    26       2.2195647353E-004
#     -3   -22       6.5731150018E-005
#     -3   -21       1.4734089415E-004
#     -3   -20       3.0295081625E-004
#     -3   -19       8.3239666448E-005
#     -3   -18       1.0646913863E-004
#     -3   -17       2.1117131543E-004
#     -3   -16       1.0044611038E-004
#     -3   -15       1.8092084382E-004
#     -3   -14       2.0752722733E-004
#     -3   -13       1.1322839886E-004
#     -3   -12       8.8197448224E-004
#     -3   -11       7.0820009454E-004
#     -3   -10       1.5561572141E-004
#     -3    -9       5.0335887302E-004
#     -3    -8       4.9487238935E-004
#     -3    -7       2.5393885557E-004
#     -3    -6       4.0774357075E-005
#     -3    -5       3.0738823103E-004
#     -3    -4       3.3220394720E-005
#     -3    -3       5.6601225761E-004
#     -3    -2       1.0177933057E-003
#     -3    -1       2.6391366037E-004
#     -3     0       3.2263236436E-004
#     -3     1       2.0588345161E-004
#     -3     2       2.1613769825E-005
#     -3     3       1.2205163459E-004
#     -3     4       6.6006211715E-005
#     -3     5       8.9914632484E-005
#     -3     6       5.5588963051E-005
#     -3     7       4.5802883205E-004
#     -3     8       6.3587877997E-004
#     -3     9       3.1220066401E-004
#     -3    10       1.1299441071E-003
#     -3    11       2.3478092696E-004
#     -3    12       4.6103412319E-004
#     -3    13       3.1608483966E-004
#     -3    14       2.3750376846E-006
#     -3    15       1.1490928947E-004
#     -3    16       4.8937893136E-004
#     -3    17       9.9719723910E-004
#     -3    18       1.0310689991E-004
#     -3    19       5.2753745911E-006
#     -3    20       2.1783196934E-004
#     -3    21       2.9264454671E-004
#     -3    22       3.5108013689E-004
#     -3    23       2.0512187825E-004
#     -3    24       7.3534482688E-005
#     -3    25       3.6703505025E-004
#     -2   -23       6.3045866191E-005
#     -2   -22       1.3590567919E-006
#     -2   -21       6.7043827524E-005
#     -2   -20       2.7864493864E-004
#     -2   -19       1.1922670227E-004
#     -2   -18       4.0100561352E-004
#     -2   -17       1.3991346019E-004
#     -2   -16       2.2945274699E-005
#     -2   -15       5.2543968279E-005
#     -2   -14       6.2639890935E-004
#     -2   -13       1.5792109226E-003
#     -2   -12       7.5757183024E-005
#     -2   -11       6.7290030545E-005
#     -2   -10       3.3891490530E-004
#     -2    -9       2.6106740177E-004
#     -2    -8       8.3366219896E-004
#     -2    -7       2.4480901307E-004
#     -2    -6       2.9394133712E-005
#     -2    -5       3.5373873284E-004
#     -2    -4       1.1294627970E-004
#     -2    -3       4.5534347738E-004
#     -2    -2       1.1973000180E-004
#     -2    -1       3.6280354872E-004
#     -2     0       1.9251181617E-004
#     -2     1       3.9381091485E-004
#     -2     2       1.0121611871E-004
#     -2     3       5.6139437320E-004
#     -2     4       8.5067085642E-006
#     -2     5       1.0897668774E-004
#     -2     6       1.5451368316E-004
#     -2     7       1.0443078395E-004
#     -2     8       4.9423352174E-004
#     -2     9       5.6874467015E-004
#     -2    10       1.4952039267E-003
#     -2    11       3.7903645558E-004
#     -2    12       3.9965614862E-004
#     -2    13       2.9983180257E-004
#     -2    14       2.4983063378E-004
#     -2    15       4.2815747587E-005
#     -2    16       1.7000989934E-005
#     -2    17       2.7114367724E-004
#     -2    18       6.7138807593E-004
#     -2    19       1.7124278497E-004
#     -2    20       2.0049936633E-005
#     -2    21       5.6298809116E-005
#     -2    22       5.9095691643E-005
#     -2    23       2.4226044161E-004
#     -2    24       7.0377134698E-005
#     -2    25       2.6998861109E-004
#     -1   -23       3.7515180107E-005
#     -1   -22       2.8635960100E-004
#     -1   -21       2.0472888659E-004
#     -1   -20       1.2087230485E-005
#     -1   -19       3.2349875612E-004
#     -1   -18       1.4258339913E-004
#     -1   -17       3.0189808080E-004
#     -1   -16       1.9502698105E-004
#     -1   -15       4.8939728277E-004
#     -1   -14       3.6723719158E-004
#     -1   -13       8.0351548064E-004
#     -1   -12       3.1080052857E-004
#     -1   -11       7.6605449660E-006
#     -1   -10       1.3562591169E-004
#     -1    -9       8.8396456824E-004
#     -1    -8       8.5276273414E-005
#     -1    -7       1.0854761541E-004
#     -1    -6       1.5093306291E-004
#     -1    -5       1.4532729776E-004
#     -1    -4       1.6508056955E-004
#     -1    -3       4.3824248711E-005
#     -1    -2       2.0787965668E-004
#     -1    -1       3.1260287572E-004
#     -1     0       4.1853251172E-004
#     -1     1       4.1634941837E-004
#     -1     2       7.8168336829E-005
#     -1     3       6.6195480225E-004
#     -1     4       3.1719818284E-004
#     -1     5       1.8390729764E-004
#     -1     6       8.4614497803E-006
#     -1     7       4.1813427889E-004
#     -1     8       2.9334432450E-005
#     -1     9       2.9863456810E-005
#     -1    10       1.3547861869E-004
#     -1    11       4.3701487462E-004
#     -1    12       2.3767081130E-004
#     -1    13       1.1247522844E-004
#     -1    14       2.9525930377E-005
#     -1    15       2.8523563172E-004
#     -1    16       3.1690053633E-004
#     -1    17       5.2280598975E-005
#     -1    18       1.9725086410E-005
#     -1    19       9.1098430816E-005
#     -1    20       1.0169813281E-004
#     -1    21       4.2781462168E-005
#     -1    22       5.4253833705E-004
#     -1    23       1.3255064546E-005
#     -1    24       3.0718201982E-005
#      0   -24       3.5930396537E-005
#      0   -23       3.7937688831E-005
#      0   -22       2.1782734010E-005
#      0   -21       8.5663279833E-005
#      0   -20       1.2450111375E-003
#      0   -19       4.4554372523E-005
#      0   -18       5.9449279080E-005
#      0   -17       3.3258315864E-006
#      0   -16       3.4259229738E-004
#      0   -15       1.3545696108E-002
#      0   -14       2.6022701353E-004
#      0   -13       2.1104909963E-004
#      0   -12       6.0290008205E-005
#      0   -11       2.2148813892E-004
#      0   -10       2.2613770373E-002
#      0    -9       1.1046291308E-004
#      0    -8       1.0838141745E-005
#      0    -7       7.6880526836E-005
#      0    -6       3.9215117224E-004
#      0    -5       1.8416909022E-003
#      0    -4       5.4001144684E-004
#      0    -3       1.5106808024E-005
#      0    -2       4.2243283536E-005
#      0    -1       1.3359204738E-004
#      0     0       2.0559636375E-002
#      0     1       2.5130637911E-004
#      0     2       2.2804016695E-004
#      0     3       2.0718511217E-004
#      0     4       9.7654460913E-005
#      0     5       2.1903852502E-002
#      0     6       5.8125143493E-004
#      0     7       3.2200153315E-005
#      0     8       1.4167893699E-004
#      0     9       1.2634683025E-004
#      0    10       8.9275228852E-003
#      0    11       2.0768039525E-004
#      0    12       1.2277789727E-005
#      0    13       1.4119496495E-004
#      0    14       1.7193052280E-004
#      0    15       2.9528524224E-002
#      0    16       4.2245991412E-006
#      0    17       8.5109487238E-005
#      0    18       5.5332181848E-005
#      0    19       1.8837696473E-004
#      0    20       4.2820873159E-003
#      0    21       9.8240050294E-006
#      0    22       2.9793976891E-006
#      0    23       5.0237588680E-005
#      0    24       3.6947513443E-004
#      1   -24       1.0987601812E-004
#      1   -23       4.9063885983E-005
#      1   -22       1.1442351075E-004
#      1   -21       2.3708448154E-004
#      1   -20       1.5770253145E-004
#      1   -19       4.4242352057E-005
#      1   -18       6.3866190883E-005
#      1   -17       3.7800264696E-005
#      1   -16       3.2874010561E-004
#      1   -15       3.4157662249E-004
#      1   -14       3.6708356620E-005
#      1   -13       6.4672165516E-005
#      1   -12       3.1243935796E-004
#      1   -11       1.3494023343E-003
#      1   -10       4.5580921908E-004
#      1    -9       1.1109288365E-005
#      1    -8       1.1675452070E-004
#      1    -7       3.2737394692E-004
#      1    -6       2.1458436116E-004
#      1    -5       1.5957922479E-005
#      1    -4       1.8775920111E-004
#      1    -3       2.2644133709E-004
#      1    -2       2.1461844329E-004
#      1    -1       4.0217666179E-004
#      1     0       1.7034498629E-004
#      1     1       3.5553175740E-005
#      1     2       4.9568505780E-005
#      1     3       5.8474635406E-005
#      1     4       2.4567633572E-005
#      1     5       1.1283514014E-004
#      1     6       1.9165947270E-004
#      1     7       2.8570640376E-004
#      1     8       4.1582272818E-004
#      1     9       5.7718048207E-004
#      1    10       1.6310577086E-004
#      1    11       1.2356676352E-004
#      1    12       1.3796009586E-004
#      1    13       5.7766462396E-005
#      1    14       4.3977189734E-004
#      1    15       2.2199772196E-004
#      1    16       1.0047292549E-004
#      1    17       2.3176056983E-004
#      1    18       1.3833031388E-004
#      1    19       7.3676552809E-005
#      1    20       7.1485951135E-005
#      1    21       1.9876017756E-004
#      1    22       3.0198818454E-004
#      1    23       2.9523326426E-004
#      2   -25       4.9181952655E-005
#      2   -24       1.9024748070E-005
#      2   -23       2.1569595185E-004
#      2   -22       2.3458078654E-004
#      2   -21       1.5795886820E-004
