 Diffraction intensities for potential:ga5x5_07D10010.in                       
#     -6    26       4.6083878828E-006
#     -5   -21       3.4112517936E-006
#     -5   -20       2.5552749814E-004
#     -5   -19       2.1095240163E-005
#     -5   -18       4.0832896304E-005
#     -5   -17       3.4440220190E-006
#     -5   -16       1.1960405548E-004
#     -5   -15       6.7329102867E-003
#     -5   -14       5.0776183322E-005
#     -5   -13       8.4683235766E-006
#     -5   -12       1.3657186699E-004
#     -5   -11       3.0206169961E-004
#     -5   -10       1.0261342272E-002
#     -5    -9       3.2919856572E-006
#     -5    -8       5.1525869303E-005
#     -5    -7       9.0584911682E-005
#     -5    -6       3.2323287713E-004
#     -5    -5       2.9514244212E-003
#     -5    -4       1.6557819634E-004
#     -5    -3       3.2377074896E-004
#     -5    -2       4.6827786794E-007
#     -5    -1       1.8320519018E-004
#     -5     0       2.6919119239E-002
#     -5     1       5.0134825619E-005
#     -5     2       1.0458225906E-004
#     -5     3       3.5589384918E-004
#     -5     4       3.4844882217E-005
#     -5     5       2.2266217230E-003
#     -5     6       2.3736428092E-004
#     -5     7       8.9592016147E-005
#     -5     8       6.3123782709E-005
#     -5     9       2.3310487467E-004
#     -5    10       2.8791015552E-003
#     -5    11       8.5157810223E-005
#     -5    12       6.2928394902E-005
#     -5    13       1.8303263051E-005
#     -5    14       7.0670222057E-005
#     -5    15       1.2286984710E-002
#     -5    16       3.5657379150E-004
#     -5    17       6.1644744343E-005
#     -5    18       5.3536382635E-006
#     -5    19       3.2364871329E-004
#     -5    20       7.9429683071E-003
#     -5    21       2.3982552135E-004
#     -5    22       6.7143750306E-005
#     -5    23       6.1164969634E-005
#     -5    24       1.2732630322E-004
#     -5    25       3.5482852559E-004
#     -5    26       1.7836586744E-005
#     -4   -22       3.3668809431E-005
#     -4   -21       9.4439602666E-007
#     -4   -20       8.3587989499E-007
#     -4   -19       6.1527859547E-006
#     -4   -18       1.2015826404E-004
#     -4   -17       3.0325750306E-005
#     -4   -16       3.7124071214E-005
#     -4   -15       1.2778426051E-004
#     -4   -14       1.5037364654E-004
#     -4   -13       4.1406040500E-005
#     -4   -12       2.5047331441E-004
#     -4   -11       5.4421264444E-004
#     -4   -10       3.4804339976E-005
#     -4    -9       3.9598426402E-004
#     -4    -8       7.5664212421E-005
#     -4    -7       2.4978047862E-005
#     -4    -6       4.9774839373E-004
#     -4    -5       1.1115241308E-005
#     -4    -4       3.3758159155E-004
#     -4    -3       8.4348500314E-005
#     -4    -2       3.1137129593E-006
#     -4    -1       4.3155153190E-004
#     -4     0       3.3272068107E-004
#     -4     1       1.3891084128E-004
#     -4     2       4.1423695334E-005
#     -4     3       8.3698324804E-005
#     -4     4       6.3099362486E-006
#     -4     5       6.0314637126E-005
#     -4     6       2.4514464059E-004
#     -4     7       1.5418148699E-004
#     -4     8       3.1060400002E-005
#     -4     9       7.3101201620E-005
#     -4    10       9.1372463327E-005
#     -4    11       3.8175655191E-005
#     -4    12       1.3160183057E-004
#     -4    13       6.0236225446E-005
#     -4    14       9.3529708085E-005
#     -4    15       9.2963141765E-005
#     -4    16       1.2114064694E-005
#     -4    17       9.1274453885E-005
#     -4    18       2.9313424743E-005
#     -4    19       8.5001947606E-005
#     -4    20       9.8349933107E-005
#     -4    21       4.3735942112E-006
#     -4    22       1.0280274017E-004
#     -4    23       6.4526420339E-005
#     -4    24       3.7349610630E-005
#     -4    25       6.3192230076E-005
#     -4    26       2.4475725469E-005
#     -3   -22       6.6987213871E-006
#     -3   -21       1.3974203632E-005
#     -3   -20       1.0947279123E-005
#     -3   -19       5.0113263584E-005
#     -3   -18       2.9670496109E-006
#     -3   -17       3.1338372409E-005
#     -3   -16       1.5497475922E-004
#     -3   -15       3.8062869888E-005
#     -3   -14       1.2367797961E-005
#     -3   -13       3.0401525566E-004
#     -3   -12       2.5574030981E-004
#     -3   -11       3.7281051846E-004
#     -3   -10       3.9313066449E-004
#     -3    -9       1.0803493858E-004
#     -3    -8       1.3075459755E-004
#     -3    -7       1.8590262450E-004
#     -3    -6       1.2615634365E-004
#     -3    -5       2.5981779820E-005
#     -3    -4       1.3281888268E-004
#     -3    -3       8.3921319859E-004
#     -3    -2       1.6704262650E-004
#     -3    -1       2.6639064371E-006
#     -3     0       3.7782827649E-004
#     -3     1       8.9326623262E-005
#     -3     2       4.5290188106E-006
#     -3     3       1.4398430065E-004
#     -3     4       6.5482500569E-005
#     -3     5       2.9589435774E-005
#     -3     6       3.1954546491E-004
#     -3     7       1.2371928677E-004
#     -3     8       2.6919076451E-005
#     -3     9       1.1566442372E-004
#     -3    10       4.9669913042E-005
#     -3    11       1.1938317717E-004
#     -3    12       1.6568588860E-004
#     -3    13       9.6516628815E-005
#     -3    14       6.6812662445E-005
#     -3    15       1.8557999261E-004
#     -3    16       1.0115006169E-003
#     -3    17       5.0198147694E-004
#     -3    18       1.3443360112E-005
#     -3    19       5.3052985091E-005
#     -3    20       1.6884588896E-004
#     -3    21       4.1578063539E-004
#     -3    22       1.2872154320E-004
#     -3    23       3.0862896279E-005
#     -3    24       2.5342927138E-005
#     -3    25       7.3863167641E-006
#     -2   -23       3.0082545944E-006
#     -2   -22       9.0266637538E-006
#     -2   -21       3.9740637157E-005
#     -2   -20       7.8575850863E-005
#     -2   -19       4.5126404922E-005
#     -2   -18       3.0442648648E-005
#     -2   -17       4.5779505520E-005
#     -2   -16       7.4892002087E-005
#     -2   -15       1.1380606876E-004
#     -2   -14       4.9121778019E-004
#     -2   -13       2.7743510456E-004
#     -2   -12       3.1035469437E-004
#     -2   -11       1.3178149236E-005
#     -2   -10       2.2854015246E-006
#     -2    -9       5.4444837349E-004
#     -2    -8       9.3045135840E-005
#     -2    -7       6.9181038833E-004
#     -2    -6       8.4840492735E-005
#     -2    -5       1.0975322144E-004
#     -2    -4       5.8472131987E-004
#     -2    -3       3.5221321681E-004
#     -2    -2       8.8280979989E-005
#     -2    -1       8.1868606595E-005
#     -2     0       3.1923881535E-005
#     -2     1       2.6727677556E-004
#     -2     2       2.5734107791E-004
#     -2     3       6.0719438275E-004
#     -2     4       3.3983717462E-004
#     -2     5       4.2718307163E-005
#     -2     6       2.2357604082E-004
#     -2     7       8.1317795613E-006
#     -2     8       2.9815545727E-004
#     -2     9       8.5244007857E-005
#     -2    10       4.2581634010E-005
#     -2    11       1.5401686641E-005
#     -2    12       5.2304990803E-005
#     -2    13       3.8740587647E-004
#     -2    14       3.3115458528E-004
#     -2    15       6.6873628904E-005
#     -2    16       7.2718200944E-005
#     -2    17       3.5137079773E-006
#     -2    18       5.4795442809E-004
#     -2    19       4.0859954404E-004
#     -2    20       1.9411896658E-005
#     -2    21       3.5166230973E-005
#     -2    22       2.2372820848E-005
#     -2    23       1.8402146121E-004
#     -2    24       1.1980602518E-004
#     -2    25       6.4665987848E-005
#     -1   -23       4.4175963442E-006
#     -1   -22       5.2598731670E-005
#     -1   -21       5.3437034665E-005
#     -1   -20       5.6070382654E-005
#     -1   -19       2.7411231207E-005
#     -1   -18       4.9422631664E-006
#     -1   -17       8.6582634198E-006
#     -1   -16       5.4730027039E-005
#     -1   -15       5.6859375192E-005
#     -1   -14       2.2987753259E-004
#     -1   -13       1.2148189147E-004
#     -1   -12       1.5640480317E-005
#     -1   -11       1.2575214892E-004
#     -1   -10       5.5114485572E-004
#     -1    -9       2.0354147204E-004
#     -1    -8       6.1211847727E-005
#     -1    -7       1.7185194093E-004
#     -1    -6       1.1274136015E-004
#     -1    -5       1.1472995846E-004
#     -1    -4       4.9958342092E-004
#     -1    -3       6.1890060799E-006
#     -1    -2       1.2560305266E-004
#     -1    -1       2.2845895471E-004
#     -1     0       1.0617071164E-004
#     -1     1       1.0038261544E-006
#     -1     2       4.1138862789E-004
#     -1     3       3.7507022643E-004
#     -1     4       6.3009174560E-005
#     -1     5       1.0301638905E-004
#     -1     6       3.0594218238E-005
#     -1     7       3.3506348757E-005
#     -1     8       1.9073247812E-004
#     -1     9       5.3318718713E-005
#     -1    10       2.7570363316E-005
#     -1    11       1.8250034680E-004
#     -1    12       1.7728066862E-004
#     -1    13       3.9083585063E-004
#     -1    14       7.1215755969E-005
#     -1    15       5.4860215094E-005
#     -1    16       4.0679998934E-005
#     -1    17       1.9650473311E-004
#     -1    18       2.2708811597E-004
#     -1    19       5.8031046622E-006
#     -1    20       4.7185166694E-005
#     -1    21       1.0586247058E-006
#     -1    22       2.4259574693E-006
#     -1    23       3.6345807369E-005
#     -1    24       3.0908474050E-005
#      0   -24       1.5945801908E-005
#      0   -23       3.4662125479E-005
#      0   -22       1.0742049815E-004
#      0   -21       4.1842472249E-005
#      0   -20       2.0531668880E-003
#      0   -19       5.1174043032E-005
#      0   -18       6.3128715679E-005
#      0   -17       1.6320713725E-004
#      0   -16       3.4853315102E-004
#      0   -15       1.8449910400E-002
#      0   -14       6.9703937959E-005
#      0   -13       4.4008567587E-007
#      0   -12       7.6685552411E-005
#      0   -11       7.6925328511E-004
#      0   -10       3.5712602829E-002
#      0    -9       1.2656480497E-005
#      0    -8       1.2806460917E-005
#      0    -7       1.5500597770E-004
#      0    -6       1.1051927533E-004
#      0    -5       1.1801694035E-003
#      0    -4       1.1012566880E-004
#      0    -3       9.1158492119E-005
#      0    -2       1.0204256007E-004
#      0    -1       3.4883855280E-004
#      0     0       2.5543276976E-002
#      0     1       1.5405546700E-004
#      0     2       1.3530981798E-005
#      0     3       1.1808463256E-004
#      0     4       9.7191179066E-005
#      0     5       2.5157308386E-002
#      0     6       3.4071576899E-005
#      0     7       5.2154477010E-005
#      0     8       1.2484558506E-004
#      0     9       3.1574996183E-005
#      0    10       1.3461736567E-002
#      0    11       3.8146799637E-004
#      0    12       2.7339999849E-005
#      0    13       4.2144935737E-005
#      0    14       2.6417140538E-004
#      0    15       3.2778027355E-002
#      0    16       3.0971867371E-004
#      0    17       8.8009752799E-005
#      0    18       1.1160264574E-004
#      0    19       9.0574814464E-005
#      0    20       4.7918476118E-003
#      0    21       1.2596867704E-004
#      0    22       9.6208857084E-005
#      0    23       3.1947381331E-005
#      0    24       3.9633134883E-005
#      1   -24       4.3075109933E-005
#      1   -23       1.1983108112E-004
#      1   -22       6.4399171642E-005
#      1   -21       4.0075556046E-005
#      1   -20       1.1222539254E-005
#      1   -19       5.9017147464E-005
#      1   -18       7.2838775213E-005
#      1   -17       1.9266042722E-004
#      1   -16       2.3680154589E-004
#      1   -15       1.1323709524E-004
#      1   -14       2.7365530370E-004
#      1   -13       1.1036270958E-005
#      1   -12       3.4074275048E-005
#      1   -11       8.8174347277E-004
#      1   -10       4.7266907992E-006
#      1    -9       4.7838919524E-005
#      1    -8       1.6705015516E-004
#      1    -7       1.8914543044E-004
#      1    -6       9.7004368713E-005
#      1    -5       8.5364402948E-005
#      1    -4       3.5776408072E-004
#      1    -3       1.8665289921E-006
#      1    -2       7.7095964203E-005
#      1    -1       7.4017146158E-004
#      1     0       1.4065107618E-004
#      1     1       3.3400613419E-005
#      1     2       1.2078869922E-004
#      1     3       1.5632781988E-004
#      1     4       3.3872377242E-005
#      1     5       2.1160979705E-004
#      1     6       9.3629953104E-005
#      1     7       4.5726534358E-005
#      1     8       5.3164170662E-005
#      1     9       2.0802671761E-005
#      1    10       5.1859447755E-005
#      1    11       4.9832198425E-005
#      1    12       1.5120350945E-004
#      1    13       6.6635008874E-005
#      1    14       7.4974976351E-005
#      1    15       2.9961538089E-005
#      1    16       8.2793753414E-005
#      1    17       2.5711538870E-004
#      1    18       6.4316333367E-006
#      1    19       5.7517790426E-005
#      1    20       1.4407249469E-005
#      1    21       9.2150854666E-006
#      1    22       1.3142080065E-004
#      1    23       5.7382852060E-005
#      2   -25       3.2563525573E-005
#      2   -24       2.4872527056E-005
#      2   -23       5.0751038543E-005
#      2   -22       3.9868402836E-006
#      2   -21       4.0507920652E-005
