 Diffraction intensities for potential:gv5x5_03D10001.in                       
#     19   -22       1.3254280190E-005
#     19   -21       5.4485777420E-006
#     19   -20       2.5048764515E-006
#     19   -19       2.3382657596E-005
#     19   -18       1.2841990044E-005
#     19   -17       1.7788399220E-006
#     19   -16       1.3281965972E-005
#     19   -15       2.6961694041E-005
#     19   -14       5.7683734252E-006
#     19   -13       4.4542041342E-006
#     19   -12       2.2907055962E-005
#     19   -11       3.4491727287E-005
#     19   -10       3.1219628222E-005
#     19    -9       2.5640224175E-005
#     19    -8       2.7309295246E-005
#     19    -7       1.4449396584E-005
#     19    -6       3.2286604582E-006
#     19    -5       2.4374106987E-005
#     19    -4       5.3553612612E-006
#     19    -3       5.6048290614E-006
#     20   -21       2.5278846622E-005
#     20   -20       9.6572459657E-004
#     20   -19       5.8500534745E-006
#     20   -18       1.8668506771E-005
#     20   -17       1.8921100185E-005
#     20   -16       2.9884235035E-005
#     20   -15       1.1191023338E-003
#     20   -14       1.0053920265E-005
#     20   -13       6.1936236541E-006
#     20   -12       2.3510438719E-006
#     20   -11       7.7398247057E-006
#     20   -10       6.4518038221E-004
#     20    -9       1.0033419410E-006
#     20    -8       1.5966233254E-005
#     20    -7       2.1228355427E-005
#     20    -6       6.9776002766E-007
#     20    -5       9.5171135523E-004
#     21   -19       8.3988424775E-006
#     21   -18       7.7257314879E-006
#     21   -17       6.6824626355E-006
#     21   -16       5.5376600065E-006
#     21   -15       1.1218036773E-005
#     21   -14       3.6622314514E-006
#     21   -13       1.0908361882E-005
#     21   -12       2.3717285453E-006
#     21   -11       9.6785810955E-006
#     21   -10       4.1949297546E-006
#     21    -9       1.5093025451E-005
#    -40    12       7.5224372967E-010
#    -40    13       1.3900514495E-008
#    -40    14       5.8721310279E-009
#    -40    15       2.3761378844E-006
#    -40    16       3.3906672365E-008
#    -39     7       2.9386112036E-009
#    -39     8       4.5162067661E-009
#    -39     9       5.1610565840E-009
#    -39    10       2.0765791326E-009
#    -39    11       4.7435912519E-009
#    -39    12       5.0934342639E-010
#    -39    13       1.9122205872E-009
#    -39    14       4.4322186840E-009
#    -39    15       3.2082358766E-008
#    -39    16       1.0641172795E-009
#    -39    17       1.3016007908E-008
#    -39    18       5.9786483994E-008
#    -39    19       1.3279683168E-008
#    -39    20       1.3430944495E-007
#    -38     4       1.1066179071E-008
#    -38     5       1.1905785519E-008
#    -38     6       2.2942143512E-009
#    -38     7       3.5704963041E-009
#    -38     8       2.6146942809E-008
#    -38     9       1.0586329833E-008
#    -38    10       6.5419222465E-010
#    -38    11       2.2261882132E-008
#    -38    12       2.3948832141E-008
#    -38    13       1.3873917312E-008
#    -38    14       6.7179938598E-009
#    -38    15       1.6541006051E-008
#    -38    16       2.0812036750E-008
#    -38    17       1.6887848473E-008
#    -38    18       2.2882026279E-008
#    -38    19       1.3274744304E-008
#    -38    20       9.1614668246E-009
#    -38    21       2.6591367737E-008
#    -38    22       1.8217316294E-008
#    -37     2       6.2293104319E-009
#    -37     3       3.2726015702E-009
#    -37     4       1.1183658191E-008
#    -37     5       2.1460364789E-008
#    -37     6       1.3876000086E-008
#    -37     7       3.5326686150E-008
#    -37     8       8.7095969526E-008
#    -37     9       2.2114159766E-008
#    -37    10       8.4554982218E-009
#    -37    11       4.4787159748E-008
#    -37    12       1.2004312948E-007
#    -37    13       1.2631953777E-007
#    -37    14       7.7340522913E-008
#    -37    15       8.7212705366E-008
#    -37    16       3.7595966454E-008
#    -37    17       1.5231735878E-009
#    -37    18       3.7161904902E-008
#    -37    19       6.1756604257E-008
#    -37    20       2.9482895639E-008
#    -37    21       7.6563929094E-009
#    -37    22       1.4186905507E-008
#    -37    23       1.4675992647E-008
#    -36     0       2.2042972517E-008
#    -36     1       2.3257590794E-008
#    -36     2       6.8612659268E-009
#    -36     3       8.5599830257E-009
#    -36     4       6.6332825620E-008
#    -36     5       9.2657829056E-008
#    -36     6       3.3334018615E-008
#    -36     7       5.1403672401E-008
#    -36     8       2.1521144338E-007
#    -36     9       1.7766912240E-007
#    -36    10       9.1789876186E-008
#    -36    11       1.5297829135E-007
#    -36    12       3.6027280211E-007
#    -36    13       1.8640990985E-007
#    -36    14       8.5387377996E-009
#    -36    15       1.6068178216E-007
#    -36    16       1.2533224530E-007
#    -36    17       2.5512695276E-007
#    -36    18       1.7845849796E-007
#    -36    19       1.6590094908E-008
#    -36    20       8.2702379098E-009
#    -36    21       2.2547761655E-008
#    -36    22       1.6737407571E-008
#    -36    23       3.4397773023E-008
#    -36    24       4.9182796315E-008
#    -35    -2       1.5722849213E-007
#    -35    -1       2.4306371347E-008
#    -35     0       4.7370421210E-006
#    -35     1       3.6060249548E-008
#    -35     2       3.5263543532E-008
#    -35     3       9.1872165229E-009
#    -35     4       1.6434024155E-007
#    -35     5       2.3694427547E-005
#    -35     6       2.6049781208E-008
#    -35     7       1.6493900998E-007
#    -35     8       4.1740563258E-007
#    -35     9       4.4211400999E-007
#    -35    10       4.6757425380E-005
#    -35    11       2.0062104495E-007
#    -35    12       8.7546375160E-007
#    -35    13       7.8625659138E-007
#    -35    14       5.3088979082E-007
#    -35    15       4.5398018934E-005
#    -35    16       3.5675465058E-007
#    -35    17       1.0995867100E-007
#    -35    18       1.3517714611E-007
#    -35    19       1.0044699768E-007
#    -35    20       1.5984633231E-005
#    -35    21       1.1422085441E-007
#    -35    22       1.6676693295E-007
#    -35    23       7.0085178336E-008
#    -35    24       5.1394698119E-008
#    -35    25       1.2848688578E-006
#    -34    -4       1.2978589336E-008
#    -34    -3       2.2587966599E-008
#    -34    -2       3.2640215710E-008
#    -34    -1       7.3878216571E-009
#    -34     0       1.3925686670E-007
#    -34     1       3.1848056741E-007
#    -34     2       3.1807435296E-007
#    -34     3       3.9780002839E-008
#    -34     4       3.9967741598E-007
#    -34     5       9.1168206248E-007
#    -34     6       5.3931925534E-007
#    -34     7       3.0425109646E-007
#    -34     8       6.1250323560E-007
#    -34     9       1.2278618683E-006
#    -34    10       1.2353604846E-006
#    -34    11       3.8702345124E-007
#    -34    12       1.1038713613E-006
#    -34    13       8.9581876024E-007
#    -34    14       8.6290156472E-008
#    -34    15       4.1674690609E-007
#    -34    16       4.7702325334E-007
#    -34    17       7.3481717457E-007
#    -34    18       9.3044321954E-007
#    -34    19       2.1399484172E-008
#    -34    20       7.3028509108E-008
#    -34    21       7.0011031302E-008
#    -34    22       4.3088146504E-008
#    -34    23       4.9727804568E-008
#    -34    24       4.8132457369E-007
#    -34    25       9.3907176259E-007
#    -34    26       1.5136108262E-007
#    -33    -5       2.8738802939E-008
#    -33    -4       8.4487888906E-009
#    -33    -3       8.5110264496E-008
#    -33    -2       8.9264427221E-008
#    -33    -1       2.4854347950E-007
#    -33     0       7.9671782068E-009
#    -33     1       1.5968641175E-007
#    -33     2       3.5729913078E-007
#    -33     3       1.1160049352E-007
#    -33     4       2.3070409522E-007
#    -33     5       8.5737466113E-007
#    -33     6       6.7841703513E-007
#    -33     7       2.6095412155E-007
#    -33     8       4.7971329131E-007
#    -33     9       1.4539657380E-006
#    -33    10       1.3903365338E-006
#    -33    11       2.3664937168E-007
#    -33    12       9.7534082546E-007
#    -33    13       1.5076919854E-006
#    -33    14       1.4416380281E-006
#    -33    15       1.8483878218E-006
#    -33    16       1.0704782095E-006
#    -33    17       3.1092586639E-007
#    -33    18       4.7464298062E-007
#    -33    19       1.7927054457E-007
#    -33    20       6.7105957530E-007
#    -33    21       5.9007188479E-007
#    -33    22       6.6736994680E-009
#    -33    23       1.6265494224E-007
#    -33    24       6.0277392603E-007
#    -33    25       1.4469395255E-008
#    -33    26       9.3724657454E-008
#    -32    -7       1.4999902294E-008
#    -32    -6       4.4112299645E-009
#    -32    -5       5.1542309603E-008
#    -32    -4       7.3859813608E-008
#    -32    -3       1.6720816862E-007
#    -32    -2       2.6794964122E-007
#    -32    -1       1.4945884777E-007
#    -32     0       1.4839879568E-007
#    -32     1       1.0301970261E-006
#    -32     2       1.8324049577E-006
#    -32     3       1.0283013878E-006
#    -32     4       4.9492108362E-007
#    -32     5       1.8570184922E-006
#    -32     6       2.8209263851E-006
#    -32     7       2.2613755124E-006
#    -32     8       7.5376319840E-007
#    -32     9       1.4009924234E-006
#    -32    10       2.4630562100E-006
#    -32    11       1.1721355972E-006
#    -32    12       1.1115462559E-006
#    -32    13       1.1604799580E-006
#    -32    14       8.0670054519E-007
#    -32    15       4.1361478589E-007
#    -32    16       2.0777126155E-007
#    -32    17       1.3767723549E-006
#    -32    18       2.0216541149E-006
#    -32    19       5.8528417513E-007
#    -32    20       9.1262240009E-008
#    -32    21       1.3906440411E-008
#    -32    22       2.4007345093E-007
#    -32    23       6.3431617831E-007
#    -32    24       1.6916516576E-008
#    -32    25       6.0008661130E-007
#    -32    26       1.9137407866E-007
#    -32    27       2.1858353907E-007
#    -31    -8       9.0678994860E-009
#    -31    -7       1.0463129454E-007
#    -31    -6       3.1163234324E-007
#    -31    -5       4.2050656635E-007
#    -31    -4       3.5580163304E-007
#    -31    -3       2.6043155848E-007
#    -31    -2       8.3965556895E-007
#    -31    -1       1.4552341593E-006
#    -31     0       6.7767695974E-007
#    -31     1       8.4092798093E-008
#    -31     2       1.5433507890E-006
#    -31     3       2.0558288876E-006
#    -31     4       7.1158377169E-007
#    -31     5       4.2846103410E-007
#    -31     6       1.4791624020E-006
#    -31     7       2.0068108269E-006
#    -31     8       6.0475331816E-007
#    -31     9       7.2608014720E-007
#    -31    10       1.9046323719E-006
#    -31    11       1.0535725947E-006
#    -31    12       6.3589589306E-007
#    -31    13       1.3964396370E-007
#    -31    14       2.1384203777E-006
#    -31    15       2.7956907631E-006
#    -31    16       9.1536063103E-007
#    -31    17       1.8221498881E-006
#    -31    18       8.8691814538E-007
#    -31    19       2.4531869818E-007
#    -31    20       9.3404278309E-007
#    -31    21       8.2983350174E-007
#    -31    22       6.5226971212E-007
#    -31    23       1.3563923094E-006
#    -31    24       1.1287370015E-006
#    -31    25       1.2997545226E-007
#    -31    26       6.1459948471E-007
#    -31    27       5.4329460956E-007
#    -30    -9       1.8411587172E-007
#    -30    -8       2.4865816201E-007
#    -30    -7       2.5118108259E-007
#    -30    -6       3.5158930890E-008
#    -30    -5       2.4069611762E-005
#    -30    -4       4.2920426263E-008
#    -30    -3       4.2618017757E-008
#    -30    -2       8.1755217874E-007
#    -30    -1       1.8307475467E-006
#    -30     0       2.0818272644E-004
#    -30     1       5.3368308998E-007
#    -30     2       3.1570566824E-006
#    -30     3       4.5596096375E-006
#    -30     4       3.2790081272E-006
#    -30     5       8.1795414534E-004
#    -30     6       2.9253445382E-006
#    -30     7       6.1668864154E-006
#    -30     8       3.9460102722E-006
#    -30     9       1.6153650090E-006
#    -30    10       1.0268657950E-003
#    -30    11       1.5313928824E-006
#    -30    12       2.6979325335E-006
#    -30    13       1.4138816742E-006
#    -30    14       1.3694943982E-006
#    -30    15       5.4179609392E-004
#    -30    16       1.5238640081E-007
#    -30    17       1.8101805145E-006
