 Diffraction intensities for potential:ga5x5_07D10003.in                       
#    -11    12       1.8973677102E-005
#    -11    13       1.9819504659E-006
#    -11    14       3.1943265095E-004
#    -11    15       8.4675912556E-005
#    -11    16       2.2977438064E-004
#    -11    17       3.9358187881E-005
#    -11    18       2.8769033664E-005
#    -11    19       1.2555880547E-004
#    -11    20       2.9912715487E-005
#    -11    21       3.1718199757E-004
#    -11    22       8.9140717393E-005
#    -11    23       2.2641175471E-005
#    -11    24       5.6269333035E-005
#    -11    25       1.1310606035E-004
#    -11    26       2.1599211964E-005
#    -10   -22       5.7041728857E-006
#    -10   -21       2.1670590424E-005
#    -10   -20       7.9249247976E-005
#    -10   -19       2.6251477047E-005
#    -10   -18       5.9227709045E-005
#    -10   -17       2.2063199859E-005
#    -10   -16       1.9803275121E-005
#    -10   -15       1.0228987049E-003
#    -10   -14       2.4570464034E-005
#    -10   -13       4.0585945457E-005
#    -10   -12       4.0714595833E-006
#    -10   -11       2.9515148265E-005
#    -10   -10       6.2673716801E-003
#    -10    -9       2.7624175166E-005
#    -10    -8       2.3612063595E-005
#    -10    -7       1.2712686661E-004
#    -10    -6       6.3120630532E-005
#    -10    -5       6.7825803579E-003
#    -10    -4       8.2620763619E-006
#    -10    -3       1.1631810686E-004
#    -10    -2       3.3708541890E-005
#    -10    -1       2.1605523922E-005
#    -10     0       6.5612666910E-003
#    -10     1       2.5406995368E-005
#    -10     2       3.7541490752E-004
#    -10     3       2.1109867648E-004
#    -10     4       5.5576711465E-005
#    -10     5       5.7488865832E-003
#    -10     6       4.5605977479E-005
#    -10     7       7.2417090608E-005
#    -10     8       6.3419042798E-005
#    -10     9       9.2205848972E-005
#    -10    10       3.6332772833E-002
#    -10    11       9.6917967946E-005
#    -10    12       5.8106248510E-004
#    -10    13       3.0421809017E-005
#    -10    14       2.3715307942E-005
#    -10    15       9.6385319240E-003
#    -10    16       1.9264888619E-005
#    -10    17       2.1792710287E-004
#    -10    18       4.0068170220E-005
#    -10    19       7.0221876256E-005
#    -10    20       6.9152580989E-003
#    -10    21       8.3397686809E-005
#    -10    22       1.9715624995E-004
#    -10    23       2.6257089892E-005
#    -10    24       1.1904726261E-004
#    -10    25       1.2374105228E-003
#     -9   -22       3.0129070152E-005
#     -9   -21       8.7804067207E-006
#     -9   -20       2.4876389878E-005
#     -9   -19       9.5485881005E-005
#     -9   -18       6.7183287045E-006
#     -9   -17       5.5173250833E-006
#     -9   -16       3.8468825947E-005
#     -9   -15       9.3398260176E-007
#     -9   -14       1.8496425474E-004
#     -9   -13       8.1096349253E-006
#     -9   -12       4.3091518864E-005
#     -9   -11       9.2302312223E-005
#     -9   -10       1.3548347104E-005
#     -9    -9       5.6282366666E-005
#     -9    -8       1.0496382174E-004
#     -9    -7       1.7115291064E-005
#     -9    -6       1.8804513464E-004
#     -9    -5       5.8499330805E-005
#     -9    -4       2.1339254961E-005
#     -9    -3       3.7586125135E-004
#     -9    -2       1.2825952409E-004
#     -9    -1       3.9883126361E-004
#     -9     0       7.6227554286E-005
#     -9     1       1.7759783054E-004
#     -9     2       2.3440515024E-004
#     -9     3       1.2318926497E-006
#     -9     4       4.5584060631E-004
#     -9     5       5.4227248416E-005
#     -9     6       2.9734650599E-005
#     -9     7       4.6415194680E-006
#     -9     8       7.3326347004E-006
#     -9     9       7.8102633183E-005
#     -9    10       2.5054341246E-004
#     -9    11       5.5807626293E-005
#     -9    12       2.6759269617E-004
#     -9    13       2.4186526109E-005
#     -9    14       1.4541266941E-004
#     -9    15       3.8624130479E-005
#     -9    16       3.3611171197E-004
#     -9    17       1.7107343496E-004
#     -9    18       6.1371842006E-005
#     -9    19       1.4754559794E-005
#     -9    20       9.2240096569E-005
#     -9    21       6.6187140445E-005
#     -9    22       4.7166411997E-004
#     -9    23       1.1691699522E-005
#     -9    24       1.8494410412E-004
#     -9    25       2.0576516070E-004
#     -8   -23       1.3572665870E-005
#     -8   -22       3.3398511711E-006
#     -8   -21       3.8900221659E-005
#     -8   -20       9.8582360648E-005
#     -8   -19       1.0103882103E-006
#     -8   -18       5.2016567959E-005
#     -8   -17       1.1491402208E-005
#     -8   -16       3.6865028378E-005
#     -8   -15       1.0419232849E-004
#     -8   -14       9.6557896000E-005
#     -8   -13       5.5448422553E-005
#     -8   -12       8.2677181052E-006
#     -8   -11       1.4836564187E-005
#     -8   -10       2.8027791636E-004
#     -8    -9       2.3197453276E-004
#     -8    -8       3.0891765648E-004
#     -8    -7       3.2599541851E-006
#     -8    -6       6.7261693631E-005
#     -8    -5       1.0630567390E-004
#     -8    -4       1.3870571843E-004
#     -8    -3       2.2023327310E-004
#     -8    -2       2.1031258734E-005
#     -8    -1       9.5870821613E-005
#     -8     0       4.8772622931E-004
#     -8     1       7.3509493558E-005
#     -8     2       1.3547080708E-004
#     -8     3       4.9501168048E-006
#     -8     4       1.1176921028E-004
#     -8     5       2.4080413608E-004
#     -8     6       1.0106904950E-004
#     -8     7       1.0292120156E-004
#     -8     8       1.8628820065E-004
#     -8     9       1.4495336603E-004
#     -8    10       1.3642052372E-004
#     -8    11       7.4172632808E-005
#     -8    12       3.2064076365E-005
#     -8    13       6.3734203000E-005
#     -8    14       1.0226096088E-005
#     -8    15       7.1024239949E-005
#     -8    16       8.6440991989E-005
#     -8    17       8.5015950537E-005
#     -8    18       4.9090398195E-005
#     -8    19       6.0309052857E-005
#     -8    20       1.5413640296E-004
#     -8    21       1.8264753267E-004
#     -8    22       7.0181114420E-005
#     -8    23       1.5518570280E-004
#     -8    24       1.4174191924E-004
#     -8    25       3.8782744869E-005
#     -7   -23       3.2874660705E-005
#     -7   -22       8.9610039491E-005
#     -7   -21       2.4332283379E-005
#     -7   -20       4.9764437498E-006
#     -7   -19       1.6151127163E-004
#     -7   -18       6.4540067711E-005
#     -7   -17       6.2550992322E-006
#     -7   -16       8.4732277013E-005
#     -7   -15       4.5674374457E-005
#     -7   -14       8.0488054481E-005
#     -7   -13       1.3624197020E-004
#     -7   -12       5.1286295266E-005
#     -7   -11       4.7476688628E-005
#     -7   -10       1.5312912396E-004
#     -7    -9       1.0153325835E-004
#     -7    -8       2.1719571815E-004
#     -7    -7       1.7086384081E-004
#     -7    -6       4.9482252024E-004
#     -7    -5       1.4368357769E-004
#     -7    -4       1.8903402318E-004
#     -7    -3       4.2534473206E-005
#     -7    -2       1.5778988241E-004
#     -7    -1       4.8392035167E-004
#     -7     0       2.0040575392E-004
#     -7     1       2.1024422090E-004
#     -7     2       1.1996263715E-005
#     -7     3       9.5623862832E-005
#     -7     4       2.1499419305E-004
#     -7     5       3.6882592791E-004
#     -7     6       9.9138342255E-006
#     -7     7       2.6832086447E-004
#     -7     8       1.5093684743E-005
#     -7     9       3.2503262745E-004
#     -7    10       2.4865422471E-004
#     -7    11       1.4636832515E-004
#     -7    12       8.0984632266E-005
#     -7    13       2.4129758062E-005
#     -7    14       3.6073285553E-005
#     -7    15       5.7873293640E-005
#     -7    16       1.0813559128E-004
#     -7    17       5.4241671849E-004
#     -7    18       2.3520212360E-004
#     -7    19       2.0043291010E-004
#     -7    20       6.0843745266E-004
#     -7    21       2.2080197338E-005
#     -7    22       1.2421957315E-004
#     -7    23       3.7963474124E-005
#     -7    24       1.4979846041E-004
#     -6   -24       1.6330522000E-005
#     -6   -23       5.2025153510E-005
#     -6   -22       6.5608804959E-006
#     -6   -21       9.9227941635E-007
#     -6   -20       6.7737164562E-005
#     -6   -19       2.1283892248E-004
#     -6   -18       5.8467290212E-005
#     -6   -17       6.0562805757E-005
#     -6   -16       5.0554818791E-005
#     -6   -15       1.4976011128E-004
#     -6   -14       3.1939315588E-004
#     -6   -13       3.7766471206E-005
#     -6   -12       8.1551780833E-005
#     -6   -11       3.1202447613E-004
#     -6   -10       1.6456182572E-004
#     -6    -9       4.1576970734E-005
#     -6    -8       1.1660363785E-004
#     -6    -7       1.0691547254E-004
#     -6    -6       1.6698819162E-005
#     -6    -5       4.3009445508E-005
#     -6    -4       1.0776927491E-004
#     -6    -3       1.1897661146E-004
#     -6    -2       1.9672055883E-004
#     -6    -1       1.1172902322E-004
#     -6     0       2.6682667135E-004
#     -6     1       1.0074733847E-005
#     -6     2       2.6961197471E-005
#     -6     3       8.4617503645E-005
#     -6     4       1.3545618539E-004
#     -6     5       4.8159054846E-005
#     -6     6       5.9592058762E-005
#     -6     7       4.8982398101E-005
#     -6     8       2.4693314101E-004
#     -6     9       2.0075909083E-004
#     -6    10       1.3423423961E-004
#     -6    11       1.5816912692E-004
#     -6    12       6.2116702246E-005
#     -6    13       1.6560550116E-004
#     -6    14       1.8953952613E-004
#     -6    15       6.5970378694E-006
#     -6    16       1.0922063700E-003
#     -6    17       5.8705221932E-005
#     -6    18       1.7076167656E-004
#     -6    19       8.4643368371E-005
#     -6    20       5.3159863261E-005
#     -6    21       9.9190403781E-005
#     -6    22       2.6131957711E-004
#     -6    23       1.2600571460E-005
#     -6    24       1.0750154077E-004
#     -5   -24       2.9496734352E-005
#     -5   -23       1.0717761372E-004
#     -5   -22       7.5247387643E-006
#     -5   -21       4.1893518106E-005
#     -5   -20       1.5508853543E-003
#     -5   -19       5.6678848042E-006
#     -5   -18       1.5433582420E-004
#     -5   -17       1.8123671102E-005
#     -5   -16       4.4235289228E-005
#     -5   -15       1.4523832072E-002
#     -5   -14       1.0818239637E-004
#     -5   -13       3.4893210750E-004
#     -5   -12       4.9708801437E-005
#     -5   -11       2.0931352102E-005
#     -5   -10       1.4532139816E-002
#     -5    -9       2.3269667463E-004
#     -5    -8       2.7648486822E-004
#     -5    -7       2.8609755001E-004
#     -5    -6       2.3729630593E-005
#     -5    -5       4.5629568105E-003
#     -5    -4       1.8160603507E-005
#     -5    -3       9.5696673638E-005
#     -5    -2       2.2629424864E-004
#     -5    -1       1.2769332653E-004
#     -5     0       2.2212682895E-002
#     -5     1       4.2237927697E-006
#     -5     2       1.4690907291E-004
#     -5     3       9.1107529092E-005
#     -5     4       1.0834608241E-004
#     -5     5       3.0855892577E-003
#     -5     6       9.0369851803E-005
#     -5     7       2.0812330183E-004
#     -5     8       2.8768525771E-004
#     -5     9       1.2567686294E-005
#     -5    10       5.7762370860E-003
#     -5    11       3.7904985716E-005
#     -5    12       3.7689374145E-004
#     -5    13       5.4477389565E-006
#     -5    14       1.6373954914E-004
#     -5    15       2.2769156694E-002
#     -5    16       9.4166555795E-005
#     -5    17       2.3964155526E-004
#     -5    18       4.9892434177E-004
#     -5    19       6.2329614065E-005
#     -5    20       7.1072299538E-003
#     -5    21       1.3274567986E-004
#     -5    22       3.1461775561E-005
#     -5    23       3.1674554020E-004
#     -4   -25       5.2458249207E-006
#     -4   -24       8.0116368202E-005
#     -4   -23       1.9465133891E-005
#     -4   -22       7.3473358815E-005
#     -4   -21       9.4467870162E-006
#     -4   -20       1.1002391907E-005
#     -4   -19       2.6269234412E-004
#     -4   -18       6.2368118735E-005
#     -4   -17       4.7695529927E-005
#     -4   -16       1.7539677051E-005
#     -4   -15       9.2793650884E-005
#     -4   -14       3.2784710551E-004
#     -4   -13       2.2106010288E-004
#     -4   -12       1.2953512226E-004
#     -4   -11       5.9982846367E-005
#     -4   -10       1.1030160603E-004
#     -4    -9       3.1534966110E-004
#     -4    -8       9.9960944755E-005
#     -4    -7       4.0895804730E-005
#     -4    -6       1.6213238171E-004
#     -4    -5       4.3931054857E-005
#     -4    -4       2.8898465377E-005
#     -4    -3       1.1701800239E-005
#     -4    -2       4.6787258317E-005
#     -4    -1       2.9822815237E-004
#     -4     0       2.9806396690E-004
#     -4     1       4.0314929009E-004
#     -4     2       1.3527876541E-004
#     -4     3       8.3056459006E-005
#     -4     4       2.0063620381E-005
#     -4     5       2.0644009555E-004
#     -4     6       5.2607216376E-005
#     -4     7       2.2173709023E-004
#     -4     8       1.8795877577E-004
#     -4     9       4.8732656753E-005
#     -4    10       2.7595390246E-006
#     -4    11       3.0529178783E-004
#     -4    12       7.8076567099E-005
#     -4    13       3.6486111904E-004
#     -4    14       3.2145704338E-004
#     -4    15       1.4141389407E-005
#     -4    16       3.1112475853E-004
