 Diffraction intensities for potential:gv5x5_20D10007.in                       
#     -6    26       2.3437860922E-005
#     -5   -21       1.4967323520E-005
#     -5   -20       6.1687921058E-005
#     -5   -19       2.8868901142E-005
#     -5   -18       6.5475926868E-005
#     -5   -17       1.0166389568E-004
#     -5   -16       1.0511393457E-005
#     -5   -15       3.6356433835E-003
#     -5   -14       5.9314175200E-006
#     -5   -13       7.0561110289E-005
#     -5   -12       1.3307490772E-004
#     -5   -11       1.9247669423E-004
#     -5   -10       1.1980477879E-002
#     -5    -9       2.4148759058E-005
#     -5    -8       1.3646917583E-004
#     -5    -7       2.1797719596E-004
#     -5    -6       1.4967158498E-004
#     -5    -5       1.0805158651E-003
#     -5    -4       2.4742675847E-004
#     -5    -3       1.8187795016E-005
#     -5    -2       2.3997806059E-004
#     -5    -1       6.3928197688E-004
#     -5     0       1.6354072832E-002
#     -5     1       6.7502248320E-004
#     -5     2       5.7722936885E-004
#     -5     3       4.3338863552E-004
#     -5     4       2.2547143824E-004
#     -5     5       1.0979301556E-003
#     -5     6       9.4787563773E-004
#     -5     7       4.0976231589E-005
#     -5     8       1.7685793709E-004
#     -5     9       3.2414523201E-004
#     -5    10       2.5129243054E-003
#     -5    11       4.3931292840E-004
#     -5    12       1.5840402399E-004
#     -5    13       6.7936727946E-005
#     -5    14       5.4383117361E-005
#     -5    15       6.8224642409E-003
#     -5    16       5.5332939452E-006
#     -5    17       6.0040010346E-004
#     -5    18       1.8731762655E-004
#     -5    19       3.5657127062E-005
#     -5    20       7.2896505936E-003
#     -5    21       3.2902604919E-004
#     -5    22       1.8032131940E-004
#     -5    23       2.8846049866E-004
#     -5    24       1.2740669841E-004
#     -5    25       2.6013770266E-004
#     -5    26       1.6030252774E-004
#     -4   -22       1.5278700062E-005
#     -4   -21       4.2768288242E-006
#     -4   -20       1.2570211508E-005
#     -4   -19       1.6366529734E-005
#     -4   -18       2.2530778322E-005
#     -4   -17       1.5214797989E-005
#     -4   -16       6.4654340376E-008
#     -4   -15       2.4993778444E-004
#     -4   -14       5.6761944056E-006
#     -4   -13       1.5081432143E-005
#     -4   -12       3.0484566842E-004
#     -4   -11       2.4523173023E-004
#     -4   -10       9.0297262855E-004
#     -4    -9       1.2839822996E-004
#     -4    -8       1.1046718986E-004
#     -4    -7       2.5409268032E-005
#     -4    -6       1.2240028496E-004
#     -4    -5       9.8694899036E-004
#     -4    -4       3.6117149887E-004
#     -4    -3       1.2136292764E-004
#     -4    -2       1.4792029148E-004
#     -4    -1       1.9583552694E-004
#     -4     0       2.7457225257E-004
#     -4     1       1.7521734695E-004
#     -4     2       9.7242551584E-004
#     -4     3       1.2940709121E-004
#     -4     4       1.3733598096E-004
#     -4     5       2.9305442401E-004
#     -4     6       5.6606747675E-004
#     -4     7       2.5418885095E-004
#     -4     8       8.7638450835E-005
#     -4     9       1.7693551922E-004
#     -4    10       4.2759348321E-004
#     -4    11       3.9546275420E-004
#     -4    12       2.4161282928E-004
#     -4    13       2.4637166569E-004
#     -4    14       3.1929895255E-004
#     -4    15       7.2947745745E-004
#     -4    16       6.7309552261E-006
#     -4    17       4.0350360482E-005
#     -4    18       1.1244390462E-005
#     -4    19       3.5261450789E-004
#     -4    20       2.5714489027E-004
#     -4    21       1.9660412653E-004
#     -4    22       3.7954436775E-005
#     -4    23       2.8915802582E-005
#     -4    24       2.0133819910E-004
#     -4    25       1.5931164473E-004
#     -4    26       1.2328187052E-004
#     -3   -22       1.4424133135E-005
#     -3   -21       1.6807636796E-005
#     -3   -20       3.7071614391E-005
#     -3   -19       1.3235553657E-005
#     -3   -18       2.8045467398E-005
#     -3   -17       2.0764613335E-004
#     -3   -16       7.5853891752E-005
#     -3   -15       4.4588383566E-004
#     -3   -14       2.9657014821E-004
#     -3   -13       1.4550708443E-005
#     -3   -12       1.6836054719E-004
#     -3   -11       2.1276696784E-004
#     -3   -10       3.9519172362E-004
#     -3    -9       6.2763342916E-004
#     -3    -8       3.0111541523E-004
#     -3    -7       1.6445752600E-005
#     -3    -6       7.9958258304E-005
#     -3    -5       2.1465913651E-004
#     -3    -4       9.9625966828E-005
#     -3    -3       6.9447015455E-006
#     -3    -2       2.5250904384E-004
#     -3    -1       1.3328778009E-004
#     -3     0       1.0059135014E-004
#     -3     1       5.9457406379E-004
#     -3     2       2.4385572964E-004
#     -3     3       5.3195013363E-004
#     -3     4       4.2929369163E-005
#     -3     5       2.2625661776E-006
#     -3     6       1.6922164348E-004
#     -3     7       1.1540661397E-004
#     -3     8       2.4688078548E-004
#     -3     9       1.0028792229E-004
#     -3    10       2.1989351026E-004
#     -3    11       5.0939411926E-004
#     -3    12       1.6471878335E-004
#     -3    13       1.7280805414E-004
#     -3    14       3.4810254731E-004
#     -3    15       1.8740726024E-004
#     -3    16       4.0230175442E-004
#     -3    17       1.1253434035E-004
#     -3    18       1.8031371384E-004
#     -3    19       3.2753317286E-006
#     -3    20       1.6783488405E-004
#     -3    21       5.4253977832E-004
#     -3    22       1.1113702187E-004
#     -3    23       4.2478180238E-004
#     -3    24       8.8301711228E-005
#     -3    25       9.4906192998E-005
#     -2   -23       8.8651130754E-005
#     -2   -22       3.2653080751E-005
#     -2   -21       1.1052273564E-004
#     -2   -20       1.9468702897E-004
#     -2   -19       1.1048800999E-004
#     -2   -18       2.5258552733E-004
#     -2   -17       7.1763597711E-005
#     -2   -16       6.0814226988E-004
#     -2   -15       3.9500940267E-005
#     -2   -14       4.5922579580E-004
#     -2   -13       1.8212348553E-004
#     -2   -12       1.5461567571E-004
#     -2   -11       7.5174961898E-004
#     -2   -10       2.5259957738E-005
#     -2    -9       6.1233967842E-004
#     -2    -8       7.7583575950E-004
#     -2    -7       3.5008004657E-004
#     -2    -6       1.5070716438E-004
#     -2    -5       9.2318756620E-004
#     -2    -4       2.5981168161E-004
#     -2    -3       1.1827310062E-004
#     -2    -2       1.9319743782E-004
#     -2    -1       2.1300225055E-004
#     -2     0       4.3654118579E-004
#     -2     1       2.0487506937E-004
#     -2     2       5.2639145740E-004
#     -2     3       2.4760684686E-004
#     -2     4       1.3432772577E-004
#     -2     5       2.4049984038E-004
#     -2     6       3.4277668863E-004
#     -2     7       2.3648013318E-004
#     -2     8       2.2139131696E-004
#     -2     9       2.5864358314E-004
#     -2    10       5.7959888900E-005
#     -2    11       5.3983627054E-004
#     -2    12       7.1171904856E-005
#     -2    13       1.0510143516E-003
#     -2    14       3.8547560858E-004
#     -2    15       5.6918832518E-005
#     -2    16       5.3104331824E-004
#     -2    17       2.5519688824E-004
#     -2    18       3.4663100231E-004
#     -2    19       6.2740050647E-004
#     -2    20       8.8087143869E-005
#     -2    21       2.7602609145E-004
#     -2    22       3.6970602538E-005
#     -2    23       1.8368817001E-004
#     -2    24       9.0897042245E-005
#     -2    25       1.0057736906E-004
#     -1   -23       2.8727721378E-005
#     -1   -22       5.4932390366E-005
#     -1   -21       5.5577695208E-005
#     -1   -20       2.8884716567E-004
#     -1   -19       2.3856051124E-004
#     -1   -18       1.8644633028E-004
#     -1   -17       2.6570389249E-004
#     -1   -16       1.0382355919E-005
#     -1   -15       5.9329494103E-004
#     -1   -14       8.5601800040E-004
#     -1   -13       7.0412064132E-004
#     -1   -12       1.3672074133E-004
#     -1   -11       1.5992591999E-004
#     -1   -10       8.2776355790E-004
#     -1    -9       2.2779286364E-004
#     -1    -8       2.6756381210E-005
#     -1    -7       1.8535068942E-004
#     -1    -6       4.0425722059E-005
#     -1    -5       9.1755360974E-006
#     -1    -4       3.0364316292E-005
#     -1    -3       2.5940494265E-006
#     -1    -2       2.9522546174E-004
#     -1    -1       9.2763251486E-006
#     -1     0       7.2248813673E-004
#     -1     1       1.3993859009E-004
#     -1     2       1.0754399106E-005
#     -1     3       1.4425857229E-003
#     -1     4       2.0485381503E-004
#     -1     5       4.4728602239E-004
#     -1     6       1.3852345737E-005
#     -1     7       2.3194301164E-004
#     -1     8       2.2783863921E-006
#     -1     9       3.3610942228E-004
#     -1    10       1.1888854028E-003
#     -1    11       1.8020796173E-004
#     -1    12       1.8963882779E-004
#     -1    13       3.5015585499E-006
#     -1    14       4.8563986414E-004
#     -1    15       1.9604049297E-004
#     -1    16       5.1614977475E-004
#     -1    17       5.6002875639E-004
#     -1    18       2.4082192556E-004
#     -1    19       4.6195425169E-004
#     -1    20       1.8414458448E-004
#     -1    21       2.6096716270E-004
#     -1    22       2.0152698700E-006
#     -1    23       5.7017262110E-004
#     -1    24       1.6638635306E-004
#      0   -24       7.0284287698E-007
#      0   -23       5.5047159255E-006
#      0   -22       3.7532910275E-005
#      0   -21       7.7024450236E-005
#      0   -20       1.0453422888E-003
#      0   -19       1.3574881544E-004
#      0   -18       1.6308662573E-005
#      0   -17       1.8017770343E-004
#      0   -16       3.1203016586E-004
#      0   -15       1.2493468424E-002
#      0   -14       1.0894381092E-003
#      0   -13       6.2888238084E-004
#      0   -12       1.2545309489E-003
#      0   -11       8.1822855179E-004
#      0   -10       2.0922937561E-002
#      0    -9       6.2806932562E-005
#      0    -8       1.3090529593E-003
#      0    -7       5.7547272796E-004
#      0    -6       1.0348661313E-003
#      0    -5       1.5709321570E-003
#      0    -4       1.7410686817E-003
#      0    -3       2.3391026804E-004
#      0    -2       7.0788858014E-006
#      0    -1       6.0770854743E-004
#      0     0       1.6115140287E-002
#      0     1       2.1628034951E-005
#      0     2       6.5253411709E-004
#      0     3       1.0006479032E-003
#      0     4       2.9023328040E-004
#      0     5       1.6784658048E-002
#      0     6       3.7551740406E-005
#      0     7       5.9956217655E-005
#      0     8       3.4898366011E-004
#      0     9       8.6574117249E-004
#      0    10       8.0803832907E-003
#      0    11       4.7624725431E-004
#      0    12       1.1358251460E-003
#      0    13       2.4466551756E-004
#      0    14       9.2479781649E-005
#      0    15       2.4849169439E-002
#      0    16       4.4673993255E-005
#      0    17       1.0000508074E-003
#      0    18       6.6371760168E-005
#      0    19       3.7830057541E-004
#      0    20       5.0887023176E-003
#      0    21       4.3001336857E-004
#      0    22       6.7588951503E-007
#      0    23       6.0668847788E-004
#      0    24       8.3530391140E-005
#      1   -24       1.0775919183E-004
#      1   -23       2.6742186678E-004
#      1   -22       1.3319850724E-004
#      1   -21       5.2459702816E-004
#      1   -20       5.3644191048E-004
#      1   -19       1.1614524181E-003
#      1   -18       1.3894105988E-004
#      1   -17       9.5353424780E-004
#      1   -16       4.2559964377E-004
#      1   -15       9.5633793415E-004
#      1   -14       5.3176192877E-004
#      1   -13       1.7004939449E-004
#      1   -12       1.0413252855E-003
#      1   -11       4.7442068871E-004
#      1   -10       8.2205929336E-004
#      1    -9       4.1050238011E-004
#      1    -8       1.1863216714E-004
#      1    -7       1.0552099230E-004
#      1    -6       2.9979783597E-004
#      1    -5       8.1029885252E-004
#      1    -4       9.9904628186E-004
#      1    -3       2.7163860859E-004
#      1    -2       7.9106893563E-004
#      1    -1       6.0288614229E-004
#      1     0       1.9467807157E-004
#      1     1       7.3391663208E-004
#      1     2       2.3036689994E-004
#      1     3       3.8992349827E-004
#      1     4       1.4820472812E-003
#      1     5       6.9758626340E-004
#      1     6       3.0308126260E-004
#      1     7       7.6529638161E-004
#      1     8       1.4382934747E-004
#      1     9       1.6761398002E-004
#      1    10       1.2094651167E-003
#      1    11       8.0954679141E-004
#      1    12       5.3488935286E-004
#      1    13       1.7671336207E-004
#      1    14       8.2165523370E-005
#      1    15       6.2637677646E-004
#      1    16       6.9676628713E-005
#      1    17       1.0225299807E-005
#      1    18       2.3310891716E-005
#      1    19       1.2334900473E-006
#      1    20       9.2883683872E-004
#      1    21       1.9635361394E-005
#      1    22       1.2798107986E-004
#      1    23       4.0507700408E-005
#      2   -25       4.3971577940E-005
#      2   -24       3.2427520482E-005
#      2   -23       1.4225122776E-004
#      2   -22       1.9595767375E-004
#      2   -21       2.1987281162E-004
