 Diffraction intensities for potential:ga5x5_09D10001.in                       
#     -6    26       2.6310617092E-005
#     -5   -21       3.4256262408E-005
#     -5   -20       3.9212677491E-004
#     -5   -19       2.7933756094E-005
#     -5   -18       2.1327680937E-004
#     -5   -17       1.2117310610E-004
#     -5   -16       8.5574323044E-006
#     -5   -15       5.9447920773E-003
#     -5   -14       2.4790220122E-005
#     -5   -13       4.2539510138E-006
#     -5   -12       6.9871329635E-005
#     -5   -11       8.6496739416E-005
#     -5   -10       1.0532996258E-002
#     -5    -9       5.2291236836E-004
#     -5    -8       5.0029560608E-004
#     -5    -7       1.3154619540E-004
#     -5    -6       1.4581325041E-004
#     -5    -5       3.8657517269E-003
#     -5    -4       7.3294489706E-006
#     -5    -3       9.8776658545E-005
#     -5    -2       4.2159490834E-005
#     -5    -1       1.1016136386E-004
#     -5     0       2.1955156489E-002
#     -5     1       2.6299967139E-004
#     -5     2       3.0497311526E-004
#     -5     3       9.3405552682E-005
#     -5     4       4.9859613035E-004
#     -5     5       7.3464742052E-004
#     -5     6       2.3701021351E-004
#     -5     7       5.4283860219E-005
#     -5     8       2.1436681069E-004
#     -5     9       9.5776543096E-005
#     -5    10       4.0345473457E-003
#     -5    11       4.3323831542E-004
#     -5    12       2.2531803033E-004
#     -5    13       2.0110825388E-005
#     -5    14       1.0125315135E-004
#     -5    15       1.2776663606E-002
#     -5    16       2.7403757939E-004
#     -5    17       4.5183997814E-005
#     -5    18       1.6752342390E-004
#     -5    19       1.6544032114E-004
#     -5    20       1.1539822759E-002
#     -5    21       2.0093144453E-005
#     -5    22       3.8672608523E-005
#     -5    23       1.7257316612E-004
#     -5    24       1.3433670799E-004
#     -5    25       3.1485482735E-004
#     -5    26       1.3402291721E-005
#     -4   -22       8.2434040729E-005
#     -4   -21       2.6151468110E-005
#     -4   -20       8.7135379138E-005
#     -4   -19       7.3811376457E-005
#     -4   -18       6.7049509549E-006
#     -4   -17       1.2763217048E-004
#     -4   -16       4.8916101054E-005
#     -4   -15       2.2150114744E-004
#     -4   -14       2.4054051730E-004
#     -4   -13       2.3209988972E-004
#     -4   -12       2.0532241122E-004
#     -4   -11       1.6947585646E-004
#     -4   -10       2.6598257931E-004
#     -4    -9       1.4591950798E-004
#     -4    -8       5.7333267581E-005
#     -4    -7       2.2779937421E-004
#     -4    -6       8.1507718272E-005
#     -4    -5       8.9811334829E-005
#     -4    -4       1.1430407353E-004
#     -4    -3       1.3608295286E-004
#     -4    -2       2.4672977746E-005
#     -4    -1       5.4762954241E-008
#     -4     0       6.6754203771E-005
#     -4     1       8.0282777693E-005
#     -4     2       2.8680228023E-005
#     -4     3       1.2420857264E-004
#     -4     4       2.1951175679E-004
#     -4     5       3.7864704016E-005
#     -4     6       4.3249325587E-005
#     -4     7       7.1160274297E-005
#     -4     8       3.8014060750E-005
#     -4     9       3.3751193307E-004
#     -4    10       8.7171763134E-005
#     -4    11       1.5281479542E-004
#     -4    12       8.7280191633E-005
#     -4    13       8.3798805811E-005
#     -4    14       1.2675140729E-004
#     -4    15       7.4617906170E-005
#     -4    16       1.9987858424E-004
#     -4    17       2.7613001873E-004
#     -4    18       2.4221256067E-004
#     -4    19       1.1829810558E-004
#     -4    20       2.6690071431E-004
#     -4    21       1.2166571952E-004
#     -4    22       1.9166214210E-005
#     -4    23       3.0899183773E-005
#     -4    24       1.4313544346E-004
#     -4    25       3.8988329958E-005
#     -4    26       1.1200080789E-004
#     -3   -22       6.1064041818E-005
#     -3   -21       4.5880367363E-006
#     -3   -20       7.7589258575E-005
#     -3   -19       4.5139869235E-006
#     -3   -18       5.9792874309E-005
#     -3   -17       5.5190539621E-005
#     -3   -16       1.9397208859E-004
#     -3   -15       2.5455090710E-004
#     -3   -14       1.5725080262E-004
#     -3   -13       4.6864446932E-004
#     -3   -12       3.0070985144E-004
#     -3   -11       7.1106157733E-004
#     -3   -10       2.5235864158E-005
#     -3    -9       3.5879019404E-004
#     -3    -8       6.5984556155E-005
#     -3    -7       3.4972884213E-004
#     -3    -6       1.1674469827E-004
#     -3    -5       3.4035043804E-005
#     -3    -4       2.0313330877E-005
#     -3    -3       2.3792596234E-005
#     -3    -2       4.1418534388E-005
#     -3    -1       7.1327867649E-004
#     -3     0       3.2461244250E-004
#     -3     1       8.1934233550E-005
#     -3     2       1.8621677012E-004
#     -3     3       1.5294374030E-004
#     -3     4       3.3949209614E-004
#     -3     5       6.5282434471E-004
#     -3     6       1.5436425019E-004
#     -3     7       7.7438403404E-005
#     -3     8       1.2690834984E-004
#     -3     9       1.4376770328E-004
#     -3    10       4.5912451518E-004
#     -3    11       8.3537661723E-006
#     -3    12       3.3557703834E-005
#     -3    13       4.3892386050E-004
#     -3    14       3.0973678675E-005
#     -3    15       2.2920273287E-005
#     -3    16       9.6291105967E-005
#     -3    17       2.8815968524E-004
#     -3    18       5.8165255713E-004
#     -3    19       5.3924118733E-005
#     -3    20       1.6337036600E-004
#     -3    21       2.1329738206E-004
#     -3    22       1.4276517164E-005
#     -3    23       7.7270243210E-005
#     -3    24       6.7879739014E-006
#     -3    25       2.2083848251E-005
#     -2   -23       1.2438222575E-006
#     -2   -22       7.7715820818E-006
#     -2   -21       1.6254567217E-005
#     -2   -20       1.4681597098E-004
#     -2   -19       5.3318505319E-006
#     -2   -18       1.4129115304E-004
#     -2   -17       4.4657042432E-004
#     -2   -16       4.5180767107E-005
#     -2   -15       6.0982217269E-005
#     -2   -14       2.5622395325E-004
#     -2   -13       1.2470479425E-004
#     -2   -12       4.6535076783E-004
#     -2   -11       1.8357500616E-004
#     -2   -10       2.6175208906E-004
#     -2    -9       1.9019168091E-004
#     -2    -8       1.5621695621E-004
#     -2    -7       3.6013151553E-004
#     -2    -6       6.8714712451E-005
#     -2    -5       3.8088895509E-004
#     -2    -4       6.6872104874E-005
#     -2    -3       1.1335989805E-004
#     -2    -2       6.3515951283E-004
#     -2    -1       1.5502625220E-004
#     -2     0       9.2927379936E-005
#     -2     1       3.6514229680E-004
#     -2     2       7.0392960011E-005
#     -2     3       8.3941846993E-004
#     -2     4       2.8118807333E-005
#     -2     5       3.4002824899E-004
#     -2     6       1.8133085701E-004
#     -2     7       1.1937889543E-004
#     -2     8       4.0096925001E-005
#     -2     9       1.7610759321E-005
#     -2    10       8.0336014758E-005
#     -2    11       1.5561759228E-004
#     -2    12       6.2208188481E-005
#     -2    13       6.4025831867E-004
#     -2    14       1.8222561519E-004
#     -2    15       9.1953220174E-007
#     -2    16       3.5465030718E-005
#     -2    17       1.4965017059E-004
#     -2    18       3.2055950641E-004
#     -2    19       3.1518240627E-004
#     -2    20       3.1621097533E-004
#     -2    21       4.4718753781E-005
#     -2    22       2.4284859501E-004
#     -2    23       7.0330016533E-005
#     -2    24       1.6498472350E-005
#     -2    25       2.7033934545E-005
#     -1   -23       1.2726913438E-004
#     -1   -22       1.1411859884E-004
#     -1   -21       1.9215372613E-005
#     -1   -20       2.1144062276E-004
#     -1   -19       2.0802350605E-004
#     -1   -18       4.3311608819E-005
#     -1   -17       8.1410470028E-005
#     -1   -16       1.0121669107E-004
#     -1   -15       3.2775508101E-004
#     -1   -14       2.8478774374E-004
#     -1   -13       6.8426434589E-004
#     -1   -12       4.3338676862E-004
#     -1   -11       8.2606094523E-005
#     -1   -10       2.9502577318E-004
#     -1    -9       2.7999707294E-004
#     -1    -8       9.7059025403E-005
#     -1    -7       3.4406199538E-004
#     -1    -6       1.5039940355E-004
#     -1    -5       1.5186681807E-005
#     -1    -4       4.2855916340E-004
#     -1    -3       2.7418032812E-004
#     -1    -2       3.1564087425E-004
#     -1    -1       3.6885806065E-004
#     -1     0       2.3041420161E-004
#     -1     1       2.7096504189E-004
#     -1     2       2.4734516389E-004
#     -1     3       1.2966860186E-005
#     -1     4       6.1192123066E-004
#     -1     5       5.2846175996E-005
#     -1     6       1.1390504470E-005
#     -1     7       1.8788832809E-004
#     -1     8       3.1127877365E-005
#     -1     9       2.3114103104E-004
#     -1    10       1.7223508134E-005
#     -1    11       1.7702437519E-004
#     -1    12       8.1474371098E-005
#     -1    13       2.2683437762E-004
#     -1    14       1.8152641981E-004
#     -1    15       3.5230673998E-004
#     -1    16       9.7372844556E-005
#     -1    17       6.3725547022E-004
#     -1    18       8.8230064713E-005
#     -1    19       4.6236650104E-005
#     -1    20       6.8785516339E-005
#     -1    21       1.2111372282E-005
#     -1    22       9.7194274286E-005
#     -1    23       1.5671684074E-004
#     -1    24       7.7607110034E-006
#      0   -24       9.1007203339E-005
#      0   -23       1.4349658744E-005
#      0   -22       1.7525206560E-004
#      0   -21       1.1250183357E-004
#      0   -20       1.5921962922E-003
#      0   -19       1.0743904740E-004
#      0   -18       1.9147825204E-004
#      0   -17       3.9718149053E-005
#      0   -16       1.8463686221E-004
#      0   -15       1.8683691216E-002
#      0   -14       8.6593249042E-005
#      0   -13       4.1263072044E-004
#      0   -12       3.8899800713E-004
#      0   -11       1.8644287263E-005
#      0   -10       3.3629031503E-002
#      0    -9       3.0599055333E-004
#      0    -8       1.1257351783E-004
#      0    -7       6.9909004738E-005
#      0    -6       2.1569190945E-004
#      0    -5       1.0101640358E-003
#      0    -4       1.3565897392E-004
#      0    -3       5.4176732585E-004
#      0    -2       3.7471848844E-005
#      0    -1       6.7248244390E-005
#      0     0       2.0750799633E-002
#      0     1       2.7859237111E-004
#      0     2       4.6449401346E-005
#      0     3       3.5714730105E-005
#      0     4       5.3296409896E-005
#      0     5       2.3121805999E-002
#      0     6       1.3712156107E-004
#      0     7       7.0005456945E-005
#      0     8       1.4323428917E-004
#      0     9       9.2824906693E-005
#      0    10       1.1654799574E-002
#      0    11       1.4805796353E-004
#      0    12       5.7697158084E-005
#      0    13       7.6014770527E-005
#      0    14       2.5648958679E-005
#      0    15       3.4653323152E-002
#      0    16       1.8420505938E-005
#      0    17       4.3315869627E-005
#      0    18       2.1915881179E-004
#      0    19       6.2781142870E-005
#      0    20       6.5502895132E-003
#      0    21       9.7464391544E-005
#      0    22       1.2707051505E-004
#      0    23       1.0289977719E-004
#      0    24       5.8905282458E-006
#      1   -24       8.0801375572E-005
#      1   -23       5.4436642118E-006
#      1   -22       3.3314099169E-005
#      1   -21       1.0829299448E-004
#      1   -20       8.5961751702E-005
#      1   -19       1.3171260602E-004
#      1   -18       3.1520586104E-004
#      1   -17       7.6533042933E-004
#      1   -16       1.0748853762E-004
#      1   -15       6.0187685875E-004
#      1   -14       2.4876083344E-005
#      1   -13       7.2648809682E-004
#      1   -12       9.9831584244E-004
#      1   -11       7.0940990321E-005
#      1   -10       1.3876260794E-004
#      1    -9       1.1660063657E-004
#      1    -8       3.2223907141E-004
#      1    -7       1.6715111722E-005
#      1    -6       1.4755023029E-004
#      1    -5       2.1753626553E-004
#      1    -4       1.8347415327E-004
#      1    -3       4.5886770918E-005
#      1    -2       1.4580060897E-004
#      1    -1       2.1805706815E-004
#      1     0       5.3099289983E-005
#      1     1       4.5277003798E-004
#      1     2       1.0338977518E-004
#      1     3       5.4437942049E-005
#      1     4       2.9140069571E-004
#      1     5       1.1847736449E-005
#      1     6       1.9093401891E-004
#      1     7       3.3037487897E-005
#      1     8       2.8084875217E-005
#      1     9       2.5446398654E-005
#      1    10       1.9690819372E-004
#      1    11       2.7258787140E-005
#      1    12       1.3828923115E-004
#      1    13       3.0887237801E-005
#      1    14       1.6996969381E-005
#      1    15       5.8109306359E-004
#      1    16       5.8846473549E-005
#      1    17       5.8568270968E-005
#      1    18       2.9714841819E-004
#      1    19       3.0467334190E-004
#      1    20       7.2806424678E-005
#      1    21       2.9091299627E-005
#      1    22       5.0279848324E-005
#      1    23       6.3053332118E-005
#      2   -25       2.1156978194E-005
#      2   -24       2.3151185130E-005
#      2   -23       1.9734963930E-004
#      2   -22       1.5804450737E-004
#      2   -21       9.1555590362E-005
