 Diffraction intensities for potential:ga5x5_15D10006.in                       
#     -6    26       1.6941582579E-004
#     -5   -21       5.2139886748E-005
#     -5   -20       5.2248444655E-004
#     -5   -19       2.2169461031E-004
#     -5   -18       1.1983131531E-004
#     -5   -17       1.8710543868E-004
#     -5   -16       3.3341536596E-005
#     -5   -15       2.9755821204E-003
#     -5   -14       3.6369721032E-004
#     -5   -13       1.1662170869E-004
#     -5   -12       7.0665508481E-004
#     -5   -11       1.2026531571E-003
#     -5   -10       6.0551851132E-003
#     -5    -9       5.5780970659E-005
#     -5    -8       4.6333283432E-004
#     -5    -7       4.7139787025E-005
#     -5    -6       2.2043910422E-004
#     -5    -5       2.2537638058E-003
#     -5    -4       2.7654140746E-004
#     -5    -3       2.0372758659E-004
#     -5    -2       5.9989836038E-005
#     -5    -1       1.4638891260E-003
#     -5     0       1.9889672815E-002
#     -5     1       8.1630531641E-005
#     -5     2       4.4854094635E-004
#     -5     3       4.5526718991E-004
#     -5     4       4.8958714274E-005
#     -5     5       6.4603273905E-004
#     -5     6       3.3314341494E-004
#     -5     7       1.0046272362E-003
#     -5     8       3.0822449039E-005
#     -5     9       2.7266623105E-005
#     -5    10       1.5971332568E-003
#     -5    11       6.1353414604E-005
#     -5    12       7.0999424633E-004
#     -5    13       2.1601000618E-004
#     -5    14       3.1982891107E-004
#     -5    15       1.1740612772E-002
#     -5    16       4.1127635774E-004
#     -5    17       5.6490504306E-004
#     -5    18       1.1697370308E-004
#     -5    19       3.2991108531E-004
#     -5    20       8.5943881474E-003
#     -5    21       2.0918574063E-004
#     -5    22       1.9084456394E-005
#     -5    23       1.4674587677E-004
#     -5    24       1.3506264116E-004
#     -5    25       5.4413435999E-004
#     -5    26       2.6411406308E-005
#     -4   -22       1.0232911125E-005
#     -4   -21       4.8024673264E-005
#     -4   -20       1.7830844051E-005
#     -4   -19       4.0782270615E-005
#     -4   -18       1.1990561889E-004
#     -4   -17       4.1976478576E-005
#     -4   -16       1.5049028709E-004
#     -4   -15       1.3134916981E-005
#     -4   -14       2.6548151318E-005
#     -4   -13       7.4290910613E-005
#     -4   -12       3.1947861111E-005
#     -4   -11       2.9414429984E-004
#     -4   -10       2.0268113146E-004
#     -4    -9       5.4742102215E-004
#     -4    -8       9.0741764461E-005
#     -4    -7       4.0846975586E-005
#     -4    -6       4.1261187759E-004
#     -4    -5       5.9356219546E-006
#     -4    -4       1.6625359602E-004
#     -4    -3       1.9999943086E-004
#     -4    -2       2.9618486000E-004
#     -4    -1       5.6009100606E-004
#     -4     0       3.4310618675E-004
#     -4     1       1.1819158631E-003
#     -4     2       8.4730385459E-005
#     -4     3       2.4100904855E-005
#     -4     4       6.2177351755E-004
#     -4     5       3.1348920522E-004
#     -4     6       2.6858238255E-004
#     -4     7       2.6045979162E-004
#     -4     8       6.4480858600E-005
#     -4     9       5.1138116418E-005
#     -4    10       1.9940306061E-004
#     -4    11       9.1729028635E-006
#     -4    12       1.0084609007E-004
#     -4    13       2.7748388753E-004
#     -4    14       3.5679247916E-005
#     -4    15       6.3015938629E-005
#     -4    16       2.2050368704E-004
#     -4    17       1.3742039885E-004
#     -4    18       5.7413338043E-005
#     -4    19       2.8234540374E-005
#     -4    20       3.9342560405E-004
#     -4    21       1.6712273106E-004
#     -4    22       1.2504981289E-005
#     -4    23       5.7328951451E-005
#     -4    24       3.7456261144E-005
#     -4    25       3.4580127596E-005
#     -4    26       9.3995448545E-006
#     -3   -22       1.6926995268E-005
#     -3   -21       8.3904752508E-005
#     -3   -20       2.0002932882E-004
#     -3   -19       1.7924310881E-004
#     -3   -18       2.8809362030E-004
#     -3   -17       2.9546584515E-004
#     -3   -16       1.4021171919E-004
#     -3   -15       2.8490386472E-004
#     -3   -14       3.7845917820E-004
#     -3   -13       2.5484814340E-004
#     -3   -12       4.3736981995E-004
#     -3   -11       6.0040107413E-004
#     -3   -10       1.9429282308E-004
#     -3    -9       7.2405804637E-005
#     -3    -8       2.3159339036E-004
#     -3    -7       6.5835661107E-004
#     -3    -6       1.0223565026E-003
#     -3    -5       4.3846129732E-004
#     -3    -4       6.5875994156E-006
#     -3    -3       1.0872270464E-004
#     -3    -2       7.2514903060E-005
#     -3    -1       1.5774935346E-004
#     -3     0       1.8929014434E-004
#     -3     1       2.9197504747E-004
#     -3     2       6.3145541847E-004
#     -3     3       2.6055752383E-004
#     -3     4       2.2100886644E-004
#     -3     5       9.4817750685E-005
#     -3     6       2.3380827070E-004
#     -3     7       2.3232399378E-004
#     -3     8       3.9281861086E-005
#     -3     9       1.8957952332E-005
#     -3    10       9.3185097533E-005
#     -3    11       2.4535946282E-004
#     -3    12       9.7647614161E-005
#     -3    13       1.5841285820E-004
#     -3    14       2.4767866991E-004
#     -3    15       7.6939359430E-005
#     -3    16       5.6355006407E-004
#     -3    17       1.0471537030E-004
#     -3    18       1.6055277396E-004
#     -3    19       1.4635336111E-004
#     -3    20       5.0187148368E-004
#     -3    21       3.6067273633E-004
#     -3    22       5.6405576547E-005
#     -3    23       1.1097169856E-004
#     -3    24       4.1417523838E-005
#     -3    25       1.9777982914E-004
#     -2   -23       4.5206260220E-005
#     -2   -22       1.6456760718E-005
#     -2   -21       5.5234235339E-005
#     -2   -20       7.9446786445E-006
#     -2   -19       6.1144129636E-005
#     -2   -18       1.6446532230E-004
#     -2   -17       6.3163759900E-005
#     -2   -16       3.0219379066E-004
#     -2   -15       2.8022819853E-004
#     -2   -14       3.4302116126E-004
#     -2   -13       3.7537678758E-004
#     -2   -12       4.3689588079E-004
#     -2   -11       1.7774415970E-004
#     -2   -10       1.4877542959E-004
#     -2    -9       3.8808317726E-005
#     -2    -8       1.3627440217E-004
#     -2    -7       4.8772171599E-005
#     -2    -6       4.9558342202E-005
#     -2    -5       3.5732456033E-004
#     -2    -4       2.2560582434E-004
#     -2    -3       5.8910876376E-005
#     -2    -2       1.5773728219E-003
#     -2    -1       8.4900020865E-004
#     -2     0       1.4237250311E-003
#     -2     1       1.8401237810E-004
#     -2     2       1.3583822643E-004
#     -2     3       4.3317188888E-004
#     -2     4       8.2590049073E-004
#     -2     5       1.4386917704E-004
#     -2     6       4.9983023852E-004
#     -2     7       1.7454798401E-004
#     -2     8       2.5961522614E-004
#     -2     9       1.4046778057E-004
#     -2    10       9.6303170011E-005
#     -2    11       2.7969317904E-004
#     -2    12       8.1009853745E-005
#     -2    13       1.2666273464E-004
#     -2    14       2.8014810368E-004
#     -2    15       3.2606902595E-005
#     -2    16       3.3891211628E-004
#     -2    17       2.7799282107E-005
#     -2    18       2.9518659205E-004
#     -2    19       8.5496066185E-004
#     -2    20       3.4254912078E-004
#     -2    21       2.7316487433E-004
#     -2    22       3.5039589934E-005
#     -2    23       7.7403956821E-005
#     -2    24       1.2973375569E-004
#     -2    25       1.6652743170E-004
#     -1   -23       6.0369224402E-005
#     -1   -22       4.3630087748E-005
#     -1   -21       4.5500620776E-005
#     -1   -20       2.4829001057E-005
#     -1   -19       5.3252125137E-005
#     -1   -18       9.1852682580E-005
#     -1   -17       1.2880131440E-004
#     -1   -16       2.8358383829E-004
#     -1   -15       2.1662196567E-004
#     -1   -14       8.8644471258E-005
#     -1   -13       1.1409936715E-003
#     -1   -12       8.8644851791E-004
#     -1   -11       1.3638317797E-003
#     -1   -10       2.6731194886E-005
#     -1    -9       2.3250662109E-004
#     -1    -8       1.7447316019E-004
#     -1    -7       2.5614785636E-005
#     -1    -6       3.4950837362E-004
#     -1    -5       9.6123714335E-004
#     -1    -4       4.2297245020E-005
#     -1    -3       7.4760019881E-005
#     -1    -2       4.3624727035E-004
#     -1    -1       1.1573181673E-003
#     -1     0       1.9405357832E-004
#     -1     1       1.1499543109E-003
#     -1     2       3.8721163920E-004
#     -1     3       1.3690488932E-004
#     -1     4       3.1714305048E-004
#     -1     5       4.6898224843E-005
#     -1     6       4.1871023541E-004
#     -1     7       1.4031284629E-004
#     -1     8       2.8863613190E-004
#     -1     9       3.3453493194E-004
#     -1    10       1.0864223432E-004
#     -1    11       4.8724800195E-005
#     -1    12       3.5935190188E-004
#     -1    13       2.4531902774E-004
#     -1    14       4.4035335919E-004
#     -1    15       2.6568454106E-004
#     -1    16       4.0686965706E-004
#     -1    17       2.6748244917E-004
#     -1    18       1.9767557371E-004
#     -1    19       8.5735677143E-004
#     -1    20       1.6494634760E-004
#     -1    21       1.9607780121E-004
#     -1    22       1.9851934267E-004
#     -1    23       5.1274706259E-005
#     -1    24       1.9194487034E-004
#      0   -24       1.0469713878E-005
#      0   -23       1.0771566919E-004
#      0   -22       9.0873619807E-005
#      0   -21       1.1681079933E-004
#      0   -20       1.8597816770E-003
#      0   -19       1.1751501695E-004
#      0   -18       5.6522605053E-005
#      0   -17       4.7654519344E-005
#      0   -16       2.7608706277E-004
#      0   -15       1.4580646107E-002
#      0   -14       2.8858660430E-004
#      0   -13       6.3420625212E-004
#      0   -12       3.9537205912E-004
#      0   -11       1.2398625554E-003
#      0   -10       2.2816593274E-002
#      0    -9       6.2097614583E-004
#      0    -8       2.1377370227E-004
#      0    -7       1.0808763771E-003
#      0    -6       5.6263577721E-004
#      0    -5       8.8361900847E-004
#      0    -4       5.0573646098E-004
#      0    -3       1.1114719443E-004
#      0    -2       4.6107993223E-004
#      0    -1       8.4538373416E-004
#      0     0       1.6513635936E-002
#      0     1       2.4357224639E-004
#      0     2       1.0815909627E-003
#      0     3       6.8047528888E-004
#      0     4       9.6619477642E-004
#      0     5       1.4551072609E-002
#      0     6       1.2753177140E-003
#      0     7       1.1198337805E-004
#      0     8       3.2122443362E-005
#      0     9       1.8036578989E-004
#      0    10       1.1469710265E-002
#      0    11       7.7792721930E-005
#      0    12       1.4472814468E-004
#      0    13       8.8735816272E-004
#      0    14       5.4635259217E-004
#      0    15       2.9553993654E-002
#      0    16       2.4630350751E-004
#      0    17       1.6284543580E-004
#      0    18       5.5007653000E-004
#      0    19       9.4514844842E-005
#      0    20       4.8016321114E-003
#      0    21       1.4821922798E-004
#      0    22       3.3231695770E-004
#      0    23       2.1048021220E-004
#      0    24       5.4845209610E-007
#      1   -24       3.1910070471E-005
#      1   -23       4.8136578032E-006
#      1   -22       4.3907863301E-005
#      1   -21       2.3488953623E-005
#      1   -20       1.0997281844E-004
#      1   -19       5.2907078222E-005
#      1   -18       4.2347663003E-005
#      1   -17       2.7816505372E-005
#      1   -16       2.1515957461E-004
#      1   -15       5.5208885398E-004
#      1   -14       1.7371615890E-004
#      1   -13       4.1179724014E-005
#      1   -12       5.0888376784E-005
#      1   -11       8.1549756815E-004
#      1   -10       4.9935316780E-006
#      1    -9       8.1044905456E-004
#      1    -8       4.6521281548E-004
#      1    -7       2.1414917111E-004
#      1    -6       2.1915147776E-004
#      1    -5       8.3684241108E-007
#      1    -4       1.1330711834E-004
#      1    -3       1.9067504066E-004
#      1    -2       5.3391235065E-004
#      1    -1       8.0000459903E-004
#      1     0       3.0334993337E-004
#      1     1       6.1329157658E-004
#      1     2       2.4825634884E-004
#      1     3       1.5294752512E-004
#      1     4       1.4043291402E-003
#      1     5       3.7779328417E-004
#      1     6       4.4603810215E-004
#      1     7       1.3167648435E-004
#      1     8       7.5933265393E-005
#      1     9       5.0858768833E-005
#      1    10       8.9495419102E-005
#      1    11       3.8227832562E-006
#      1    12       1.3641039524E-004
#      1    13       1.1650957400E-004
#      1    14       4.3857332792E-005
#      1    15       3.6995858294E-005
#      1    16       4.1372050796E-005
#      1    17       1.5948054784E-004
#      1    18       4.0544997806E-007
#      1    19       5.7966088233E-005
#      1    20       2.7803965553E-005
#      1    21       1.9798527826E-005
#      1    22       1.8327964479E-005
#      1    23       1.5704526324E-005
#      2   -25       6.9380696239E-005
#      2   -24       1.0495643737E-004
#      2   -23       2.0629826037E-004
#      2   -22       8.5794689474E-005
#      2   -21       6.5526487503E-005
