 Diffraction intensities for potential:gv5x5_04D10003.in                       
#      1   -27       1.7323097594E-005
#      1   -26       5.3788594796E-005
#      1   -25       3.6681515071E-005
#      1   -24       7.0949972809E-005
#      1   -23       1.0825146214E-004
#      1   -22       2.1513597583E-005
#      1   -21       7.9740538977E-005
#      1   -20       3.5056579168E-005
#      1   -19       5.2541694880E-006
#      1   -18       5.5041053255E-005
#      1   -17       4.2050151508E-005
#      1   -16       2.2375016391E-005
#      1   -15       1.6624316344E-004
#      1   -14       5.0604321212E-005
#      1   -13       8.2279681000E-005
#      1   -12       2.0263751772E-004
#      1   -11       2.2404859236E-004
#      1   -10       1.3287548890E-004
#      1    -9       3.1994894525E-004
#      1    -8       4.5691890556E-004
#      1    -7       6.7227150059E-005
#      1    -6       1.7806945296E-004
#      1    -5       5.3116742025E-005
#      1    -4       7.4968810354E-005
#      1    -3       5.0337620802E-005
#      1    -2       2.1319252598E-005
#      1    -1       7.9607605354E-005
#      1     0       1.1307917666E-004
#      1     1       8.7127696380E-006
#      1     2       1.0458960885E-004
#      1     3       7.1157227679E-005
#      1     4       6.4248303637E-005
#      1     5       1.0327518079E-004
#      1     6       1.5298350107E-004
#      1     7       1.7142259036E-006
#      1     8       5.8550537510E-005
#      1     9       2.8077328180E-005
#      1    10       4.5010864385E-005
#      1    11       3.8962641989E-005
#      1    12       2.1248832891E-004
#      1    13       4.3824562171E-005
#      1    14       3.7486622824E-004
#      1    15       1.3961402712E-004
#      1    16       2.6258252512E-004
#      1    17       3.8280092701E-004
#      1    18       5.0373360880E-005
#      1    19       1.5321210795E-004
#      2   -27       2.6974455659E-005
#      2   -26       3.0670244668E-005
#      2   -25       2.6775391535E-005
#      2   -24       6.2772908845E-005
#      2   -23       2.8873944076E-005
#      2   -22       1.1993779684E-004
#      2   -21       1.0856276370E-004
#      2   -20       1.3004063093E-004
#      2   -19       2.5919874359E-004
#      2   -18       9.2723661216E-005
#      2   -17       2.5249589535E-004
#      2   -16       1.3577486254E-004
#      2   -15       3.3841967372E-004
#      2   -14       9.8718956637E-005
#      2   -13       2.5217024810E-004
#      2   -12       3.1218026417E-004
#      2   -11       1.4200502437E-005
#      2   -10       1.2891120139E-004
#      2    -9       2.6277819826E-005
#      2    -8       1.2192142093E-004
#      2    -7       8.5351590096E-005
#      2    -6       2.3547453158E-004
#      2    -5       8.2000451527E-005
#      2    -4       3.9153072181E-004
#      2    -3       2.7649255072E-004
#      2    -2       8.4414105593E-005
#      2    -1       1.3338523568E-004
#      2     0       5.7138215238E-005
#      2     1       1.6886484325E-004
#      2     2       8.4989327914E-005
#      2     3       5.5225637546E-005
#      2     4       7.4584838069E-005
#      2     5       2.0992580491E-004
#      2     6       3.5520249094E-005
#      2     7       2.0393514707E-004
#      2     8       2.6679097119E-004
#      2     9       4.0306351163E-006
#      2    10       2.9150672315E-004
#      2    11       1.8105240312E-004
#      2    12       6.3307979272E-005
#      2    13       2.4465023496E-004
#      2    14       1.0887037584E-004
#      2    15       1.8830917467E-004
#      2    16       1.2279045786E-004
#      2    17       1.1669999198E-004
#      2    18       4.8473480198E-005
#      2    19       6.6755207086E-005
#      3   -27       1.6745646907E-005
#      3   -26       1.1372819634E-005
#      3   -25       5.8121883451E-005
#      3   -24       4.7504885693E-005
#      3   -23       8.1600356184E-005
#      3   -22       2.2015933118E-004
#      3   -21       4.4772928658E-005
#      3   -20       1.9781002439E-004
#      3   -19       2.2498041670E-004
#      3   -18       1.5162800819E-004
#      3   -17       3.8767516058E-004
#      3   -16       5.5906038260E-005
#      3   -15       5.1667124737E-004
#      3   -14       3.9437819202E-004
#      3   -13       9.9139886474E-005
#      3   -12       4.6544881625E-004
#      3   -11       2.2721162863E-004
#      3   -10       8.1713727446E-005
#      3    -9       4.5417342452E-005
#      3    -8       3.5064836180E-005
#      3    -7       1.8191117224E-005
#      3    -6       6.4145871984E-005
#      3    -5       7.2488717318E-005
#      3    -4       5.9912946521E-005
#      3    -3       1.5715682532E-004
#      3    -2       3.2864343337E-004
#      3    -1       1.1022560083E-004
#      3     0       1.3429048949E-004
#      3     1       1.4996639760E-004
#      3     2       7.6806259122E-005
#      3     3       2.6795928473E-004
#      3     4       5.0736181906E-005
#      3     5       1.3108720408E-004
#      3     6       2.4393818573E-004
#      3     7       1.5634298672E-005
#      3     8       2.4283841657E-004
#      3     9       3.2927075488E-005
#      3    10       2.0688936920E-004
#      3    11       4.1111930362E-005
#      3    12       2.2247328759E-004
#      3    13       1.4876159697E-004
#      3    14       8.0761563396E-005
#      3    15       3.1966691391E-004
#      3    16       3.0192705858E-005
#      3    17       3.1392583247E-004
#      3    18       9.3902897175E-005
#      4   -27       7.5741884190E-006
#      4   -26       4.4015661695E-005
#      4   -25       3.8102165736E-005
#      4   -24       3.1725289686E-005
#      4   -23       4.2576906075E-005
#      4   -22       6.0424935180E-006
#      4   -21       2.2189933691E-005
#      4   -20       1.3306198097E-005
#      4   -19       5.8973134865E-005
#      4   -18       7.1417489499E-006
#      4   -17       5.1635645038E-005
#      4   -16       5.4162021102E-005
#      4   -15       3.6972923974E-005
#      4   -14       4.2060546143E-006
#      4   -13       5.2724812876E-005
#      4   -12       2.6277234775E-005
#      4   -11       5.1976807876E-005
#      4   -10       1.7170759707E-004
#      4    -9       1.5577840309E-005
#      4    -8       6.8514296259E-005
#      4    -7       6.9677101274E-005
#      4    -6       1.0056298797E-004
#      4    -5       1.9340968208E-005
#      4    -4       6.1312532353E-005
#      4    -3       1.2249089307E-004
#      4    -2       2.7316281618E-005
#      4    -1       3.3440304804E-005
#      4     0       6.4225898137E-006
#      4     1       3.8416181929E-005
#      4     2       3.8407494042E-006
#      4     3       7.9931546175E-006
#      4     4       1.4176523274E-004
#      4     5       9.3819553169E-005
#      4     6       1.8601480988E-005
#      4     7       6.1899538226E-005
#      4     8       5.8105177059E-005
#      4     9       1.8016146364E-005
#      4    10       1.0173340770E-004
#      4    11       6.6993525117E-005
#      4    12       2.0349114766E-004
#      4    13       1.3113317811E-004
#      4    14       1.7934929723E-004
#      4    15       2.1379261270E-004
#      4    16       8.9688244879E-005
#      4    17       1.5899107803E-004
#      5   -27       6.6368922644E-005
#      5   -26       6.0833825660E-005
#      5   -25       2.7419410851E-004
#      5   -24       1.4869275845E-004
#      5   -23       7.2963009508E-005
#      5   -22       1.3273604630E-004
#      5   -21       1.6956392745E-004
#      5   -20       6.0308235157E-003
#      5   -19       2.4403462289E-004
#      5   -18       7.3547606906E-005
#      5   -17       2.8963301156E-004
#      5   -16       1.1125791988E-004
#      5   -15       1.1475825622E-002
#      5   -14       3.6826903469E-004
#      5   -13       5.0630571898E-005
#      5   -12       5.9974024975E-005
#      5   -11       1.0786196690E-004
#      5   -10       6.0120027570E-003
#      5    -9       1.1930157220E-005
#      5    -8       6.1035336963E-005
#      5    -7       2.5786719975E-005
#      5    -6       1.6512020874E-004
#      5    -5       2.0519756721E-002
#      5    -4       4.6716990657E-005
#      5    -3       2.1576298639E-004
#      5    -2       2.0722094831E-004
#      5    -1       9.6306310843E-005
#      5     0       1.6692684757E-004
#      5     1       1.3814591495E-005
#      5     2       6.0408691660E-005
#      5     3       9.2034609302E-005
#      5     4       1.1761346603E-006
#      5     5       2.8042121266E-003
#      5     6       1.0697128507E-004
#      5     7       5.2575091289E-005
#      5     8       1.5770223568E-004
#      5     9       7.8509546808E-005
#      5    10       1.4935011213E-002
#      5    11       1.0092338086E-004
#      5    12       4.9934017780E-005
#      5    13       1.2231569616E-004
#      5    14       6.7245014006E-005
#      5    15       1.1769224778E-003
#      5    16       5.6204898464E-005
#      6   -27       1.6728364273E-005
#      6   -26       7.0647053761E-006
#      6   -25       3.0052657049E-005
#      6   -24       8.0196691977E-005
#      6   -23       6.2586192543E-006
#      6   -22       9.4547055777E-005
#      6   -21       7.6317044059E-005
#      6   -20       3.7529866691E-005
#      6   -19       1.2230516649E-004
#      6   -18       9.8804060849E-007
#      6   -17       9.0231995931E-005
#      6   -16       3.1009667855E-005
#      6   -15       3.8858334691E-006
#      6   -14       2.1962203059E-005
#      6   -13       6.8925518772E-006
#      6   -12       5.2039142573E-006
#      6   -11       5.3819312785E-006
#      6   -10       3.7586348734E-006
#      6    -9       7.6738985195E-006
#      6    -8       3.8089729808E-005
#      6    -7       6.2870519694E-005
#      6    -6       1.3132110577E-005
#      6    -5       1.3747839373E-005
#      6    -4       1.3540908592E-004
#      6    -3       1.4176476174E-004
#      6    -2       4.2537170674E-005
#      6    -1       1.9976766149E-004
#      6     0       1.6880344309E-004
#      6     1       9.1906083219E-005
#      6     2       1.4272467036E-004
#      6     3       1.8520818942E-005
#      6     4       1.2431658257E-004
#      6     5       1.0152451162E-004
#      6     6       4.6566523724E-005
#      6     7       3.7760730759E-005
#      6     8       3.4815905703E-005
#      6     9       1.6303950301E-006
#      6    10       1.1283935380E-004
#      6    11       2.7129176565E-005
#      6    12       1.1441664797E-004
#      6    13       1.6917553191E-004
#      6    14       5.3093611148E-005
#      6    15       1.9831772920E-004
#      7   -28       5.3394228446E-005
#      7   -27       7.1230210157E-006
#      7   -26       1.1355462882E-005
#      7   -25       2.9487921950E-005
#      7   -24       1.8695563845E-007
#      7   -23       6.9306401253E-006
#      7   -22       1.1208835084E-005
#      7   -21       6.3366581576E-005
#      7   -20       1.9746038134E-006
#      7   -19       7.2078141750E-005
#      7   -18       5.2766521054E-005
#      7   -17       3.8576953460E-005
#      7   -16       1.4945181151E-004
#      7   -15       3.9589899390E-005
#      7   -14       1.3498625523E-004
#      7   -13       2.9249289275E-004
#      7   -12       3.1493479559E-005
#      7   -11       9.4597073380E-005
#      7   -10       1.1339255552E-004
#      7    -9       3.2096838667E-005
#      7    -8       3.3004538068E-005
#      7    -7       2.8550831449E-005
#      7    -6       3.7712412947E-005
#      7    -5       3.2775356556E-004
#      7    -4       6.6509284667E-005
#      7    -3       1.3743820264E-004
#      7    -2       1.4940153814E-004
#      7    -1       1.0895308864E-004
#      7     0       3.1013430964E-004
#      7     1       6.0274710029E-006
#      7     2       5.7264579865E-004
#      7     3       2.3523738452E-004
#      7     4       2.9592652994E-005
#      7     5       1.6299372137E-004
#      7     6       5.0823163157E-005
#      7     7       9.5539255958E-005
#      7     8       1.1309421013E-005
#      7     9       3.2827991218E-005
#      7    10       6.9695636636E-005
#      7    11       5.2848076072E-005
#      7    12       8.9648802618E-005
#      7    13       5.9705517910E-005
#      7    14       6.5007534411E-006
#      8   -28       1.8872099171E-005
#      8   -27       8.5302513315E-006
#      8   -26       5.3749278668E-005
#      8   -25       3.5886794870E-005
#      8   -24       4.5504595892E-005
#      8   -23       3.6789048988E-005
#      8   -22       1.3699610915E-005
#      8   -21       6.8508096667E-005
#      8   -20       1.0579117409E-005
#      8   -19       7.1290987981E-005
#      8   -18       3.2238279798E-005
#      8   -17       3.3510878065E-005
#      8   -16       5.9878866023E-005
#      8   -15       9.7684944914E-005
#      8   -14       2.7200537734E-006
#      8   -13       7.3098146291E-005
#      8   -12       1.0445814456E-004
#      8   -11       3.7682076598E-005
#      8   -10       4.8588481574E-005
#      8    -9       8.4230115665E-006
#      8    -8       1.1937888735E-004
#      8    -7       9.8029919370E-005
#      8    -6       5.1709824190E-005
#      8    -5       3.6136667357E-005
#      8    -4       1.2526300206E-004
#      8    -3       6.7610840681E-005
#      8    -2       1.6179376813E-004
#      8    -1       2.7262398148E-006
#      8     0       1.6303970553E-004
#      8     1       7.8683770397E-007
#      8     2       9.3252283674E-005
#      8     3       7.6146799272E-006
#      8     4       2.5363176999E-004
#      8     5       1.5398279233E-004
#      8     6       1.9608546163E-005
#      8     7       1.2151810283E-004
#      8     8       1.1389586520E-005
