 Diffraction intensities for potential:gv5x5_07D10009.in                       
#     -6    26       2.0347316828E-004
#     -5   -21       1.5536008932E-005
#     -5   -20       1.7792176522E-004
#     -5   -19       6.5915398257E-006
#     -5   -18       5.2218980573E-005
#     -5   -17       1.0843209961E-005
#     -5   -16       7.5455422733E-005
#     -5   -15       7.3542896980E-003
#     -5   -14       1.4774152352E-004
#     -5   -13       1.3994033286E-004
#     -5   -12       4.5841463272E-005
#     -5   -11       1.3506477006E-004
#     -5   -10       1.2557484870E-002
#     -5    -9       1.7716104530E-004
#     -5    -8       3.1623568468E-004
#     -5    -7       8.3556904661E-005
#     -5    -6       2.9035265546E-004
#     -5    -5       4.6038550497E-003
#     -5    -4       2.4946546613E-005
#     -5    -3       1.2489577503E-004
#     -5    -2       5.3249211841E-005
#     -5    -1       2.3317216774E-004
#     -5     0       2.8011096781E-002
#     -5     1       1.4056049298E-005
#     -5     2       2.0270964686E-004
#     -5     3       1.1771677090E-004
#     -5     4       7.4631685663E-005
#     -5     5       1.3743125761E-003
#     -5     6       1.5102889058E-004
#     -5     7       3.2083468640E-004
#     -5     8       5.8997541566E-004
#     -5     9       3.1103039370E-005
#     -5    10       3.7908579734E-003
#     -5    11       1.7595815386E-005
#     -5    12       5.6438897310E-006
#     -5    13       9.2100199773E-006
#     -5    14       4.3727474468E-005
#     -5    15       1.2180887621E-002
#     -5    16       1.7427398865E-004
#     -5    17       5.3490781658E-006
#     -5    18       8.3355191712E-005
#     -5    19       3.2158067287E-004
#     -5    20       8.0861677144E-003
#     -5    21       4.8300152284E-005
#     -5    22       1.3462294098E-004
#     -5    23       6.7879446480E-005
#     -5    24       3.7297118502E-004
#     -5    25       3.7514623359E-004
#     -5    26       1.1305849596E-005
#     -4   -22       1.4201771400E-005
#     -4   -21       1.6261249134E-005
#     -4   -20       1.2757510328E-005
#     -4   -19       2.4939153159E-006
#     -4   -18       4.6140374005E-005
#     -4   -17       4.0862214681E-005
#     -4   -16       4.8834168090E-005
#     -4   -15       7.0825443062E-005
#     -4   -14       8.1192848823E-005
#     -4   -13       1.3090354442E-005
#     -4   -12       1.3538695730E-004
#     -4   -11       1.0675301729E-005
#     -4   -10       8.4328386765E-006
#     -4    -9       9.5207611927E-005
#     -4    -8       1.8234477257E-004
#     -4    -7       3.4823018824E-005
#     -4    -6       2.0714461081E-004
#     -4    -5       9.6656966063E-005
#     -4    -4       9.5957863493E-005
#     -4    -3       9.4675873318E-005
#     -4    -2       9.8423848294E-005
#     -4    -1       1.6601105897E-004
#     -4     0       1.5854282112E-004
#     -4     1       3.4300449162E-005
#     -4     2       1.4924111652E-005
#     -4     3       5.2411779426E-004
#     -4     4       3.8167452723E-004
#     -4     5       8.5582808216E-006
#     -4     6       1.6031969348E-007
#     -4     7       1.8735966548E-005
#     -4     8       1.3586951599E-004
#     -4     9       2.2826838828E-004
#     -4    10       1.0719278086E-004
#     -4    11       7.1893446707E-005
#     -4    12       6.3433647460E-005
#     -4    13       1.4283556569E-004
#     -4    14       1.6315238219E-004
#     -4    15       3.4870896077E-004
#     -4    16       2.4854554528E-004
#     -4    17       1.5685239800E-004
#     -4    18       3.7614815294E-004
#     -4    19       1.0767378713E-004
#     -4    20       5.9820899739E-004
#     -4    21       1.5628770471E-004
#     -4    22       4.3784868531E-005
#     -4    23       3.3313060219E-005
#     -4    24       3.4350815950E-004
#     -4    25       5.1418043043E-005
#     -4    26       5.3957994977E-005
#     -3   -22       4.0904865275E-005
#     -3   -21       6.3901847823E-006
#     -3   -20       9.3526457118E-006
#     -3   -19       7.6410664784E-006
#     -3   -18       2.8956961737E-005
#     -3   -17       2.4684560239E-005
#     -3   -16       1.9411175834E-004
#     -3   -15       2.6106456141E-004
#     -3   -14       2.3484624230E-005
#     -3   -13       4.1691972347E-004
#     -3   -12       1.5926412385E-005
#     -3   -11       2.0731804150E-004
#     -3   -10       3.2294469861E-004
#     -3    -9       7.5453100791E-006
#     -3    -8       4.8360898511E-004
#     -3    -7       9.0230837612E-005
#     -3    -6       1.0611046260E-004
#     -3    -5       1.2394724602E-005
#     -3    -4       6.8547822551E-006
#     -3    -3       2.1419226506E-005
#     -3    -2       4.7206391590E-005
#     -3    -1       5.6653703047E-005
#     -3     0       3.0721647246E-005
#     -3     1       2.1236158684E-005
#     -3     2       3.4889605986E-005
#     -3     3       4.2765681006E-005
#     -3     4       1.6787036504E-004
#     -3     5       6.1758537999E-004
#     -3     6       4.4241336522E-005
#     -3     7       2.2821296539E-004
#     -3     8       2.1155527457E-004
#     -3     9       7.7294443993E-005
#     -3    10       1.6201147022E-004
#     -3    11       3.4260312276E-005
#     -3    12       2.1877625198E-004
#     -3    13       1.9570845192E-004
#     -3    14       1.5529566639E-004
#     -3    15       5.3208185398E-004
#     -3    16       1.7999539760E-004
#     -3    17       4.2607609983E-004
#     -3    18       1.0709061016E-004
#     -3    19       7.3584457152E-004
#     -3    20       6.0137069365E-004
#     -3    21       1.8650165242E-004
#     -3    22       3.5477140239E-004
#     -3    23       3.6396101996E-006
#     -3    24       3.9402296046E-004
#     -3    25       4.2737721496E-005
#     -2   -23       7.6380396560E-006
#     -2   -22       2.3900856322E-005
#     -2   -21       8.1249416535E-005
#     -2   -20       2.9812652968E-005
#     -2   -19       2.5037923961E-005
#     -2   -18       2.2566302806E-005
#     -2   -17       1.4568484949E-004
#     -2   -16       1.1333395146E-005
#     -2   -15       1.9912360052E-004
#     -2   -14       1.9760167316E-005
#     -2   -13       8.5943511783E-005
#     -2   -12       1.3523152765E-004
#     -2   -11       2.1223670162E-005
#     -2   -10       1.6672273626E-004
#     -2    -9       1.8648642238E-005
#     -2    -8       1.3614054188E-004
#     -2    -7       2.6437536566E-005
#     -2    -6       9.7237334555E-006
#     -2    -5       1.5967514478E-004
#     -2    -4       8.9326691255E-006
#     -2    -3       1.9685196657E-004
#     -2    -2       3.6297886639E-004
#     -2    -1       9.8042586258E-006
#     -2     0       5.4974701489E-004
#     -2     1       1.2694825454E-004
#     -2     2       3.7433743608E-005
#     -2     3       3.3528968283E-004
#     -2     4       1.0816421393E-004
#     -2     5       4.0531077828E-004
#     -2     6       1.6718316927E-004
#     -2     7       6.6941894877E-005
#     -2     8       1.1420182229E-004
#     -2     9       9.9582944953E-006
#     -2    10       2.7764337573E-004
#     -2    11       5.6522818808E-005
#     -2    12       6.2295350382E-005
#     -2    13       4.5292877085E-004
#     -2    14       2.9833129415E-005
#     -2    15       3.3664442978E-004
#     -2    16       1.1708494559E-005
#     -2    17       1.9915934911E-004
#     -2    18       5.6791717534E-004
#     -2    19       6.0462772270E-005
#     -2    20       4.6727597892E-004
#     -2    21       1.1425988592E-004
#     -2    22       4.3921255856E-004
#     -2    23       1.4179971897E-004
#     -2    24       1.5519773376E-004
#     -2    25       3.4020153923E-005
#     -1   -23       9.1681067527E-005
#     -1   -22       6.1980968912E-005
#     -1   -21       4.9776771256E-005
#     -1   -20       3.1768300571E-005
#     -1   -19       6.1236804284E-005
#     -1   -18       3.6517768349E-005
#     -1   -17       1.3045008729E-004
#     -1   -16       3.0981911959E-005
#     -1   -15       2.0341340191E-004
#     -1   -14       6.7694713425E-005
#     -1   -13       1.6422921393E-005
#     -1   -12       4.2911694388E-005
#     -1   -11       1.0593376097E-004
#     -1   -10       2.1111776305E-004
#     -1    -9       1.5084133894E-004
#     -1    -8       9.0187582998E-005
#     -1    -7       2.3552674379E-004
#     -1    -6       1.7487520599E-004
#     -1    -5       1.6050960424E-004
#     -1    -4       3.0582169097E-005
#     -1    -3       1.3595142862E-004
#     -1    -2       1.5856155497E-004
#     -1    -1       3.3296388467E-005
#     -1     0       5.6721335212E-005
#     -1     1       3.9148518617E-004
#     -1     2       3.9923268052E-004
#     -1     3       7.7572074193E-006
#     -1     4       5.3959450229E-004
#     -1     5       7.7135684309E-005
#     -1     6       2.8010197487E-004
#     -1     7       1.1932423969E-004
#     -1     8       8.0715727446E-005
#     -1     9       5.7302656521E-005
#     -1    10       8.1529089042E-005
#     -1    11       5.4433756128E-005
#     -1    12       1.5326904163E-004
#     -1    13       1.9013828518E-004
#     -1    14       6.9711403936E-004
#     -1    15       3.4878420601E-004
#     -1    16       2.6655942537E-004
#     -1    17       2.1917058218E-004
#     -1    18       2.2792964996E-005
#     -1    19       2.0116779349E-004
#     -1    20       9.7306245820E-005
#     -1    21       7.5326828825E-005
#     -1    22       3.1486671599E-004
#     -1    23       2.9239965492E-006
#     -1    24       1.8547899841E-004
#      0   -24       5.3754268754E-005
#      0   -23       7.9674640862E-006
#      0   -22       2.3987856320E-004
#      0   -21       2.8234257119E-005
#      0   -20       1.1244857686E-003
#      0   -19       2.6498835857E-005
#      0   -18       2.4879964887E-004
#      0   -17       3.5304520186E-004
#      0   -16       2.8750482602E-005
#      0   -15       2.2670732194E-002
#      0   -14       8.0324418981E-006
#      0   -13       9.1273876759E-005
#      0   -12       2.9781451498E-004
#      0   -11       9.0501531435E-005
#      0   -10       4.0481076584E-002
#      0    -9       7.4653739323E-005
#      0    -8       9.5481428995E-005
#      0    -7       1.1224853351E-004
#      0    -6       1.3758359138E-005
#      0    -5       2.5207176599E-003
#      0    -4       3.1019309039E-006
#      0    -3       3.5342805150E-004
#      0    -2       2.3028437340E-004
#      0    -1       1.0082569112E-004
#      0     0       2.6977952179E-002
#      0     1       4.2027468059E-005
#      0     2       1.1193716385E-005
#      0     3       6.6587104310E-005
#      0     4       3.9115888610E-004
#      0     5       2.9421530161E-002
#      0     6       1.6476418765E-004
#      0     7       1.0837460600E-004
#      0     8       1.7964108365E-004
#      0     9       3.4504269917E-004
#      0    10       8.8683477304E-003
#      0    11       3.6061526462E-004
#      0    12       6.8330055163E-005
#      0    13       2.0087585064E-004
#      0    14       2.6497949229E-004
#      0    15       3.1277438473E-002
#      0    16       1.0142180830E-004
#      0    17       2.7964886313E-006
#      0    18       1.4310898188E-004
#      0    19       7.5260429101E-004
#      0    20       3.9568009230E-003
#      0    21       6.6352271182E-005
#      0    22       5.4195596005E-004
#      0    23       4.3182258780E-005
#      0    24       1.2854215169E-004
#      1   -24       5.6524859953E-005
#      1   -23       8.5369302006E-005
#      1   -22       3.3566989506E-006
#      1   -21       1.2433779260E-004
#      1   -20       3.3819372533E-005
#      1   -19       1.5575672545E-004
#      1   -18       6.6240936800E-005
#      1   -17       1.1642488589E-004
#      1   -16       8.7887347806E-005
#      1   -15       2.0584446603E-005
#      1   -14       4.8240480363E-005
#      1   -13       7.2399877975E-005
#      1   -12       3.1437180862E-005
#      1   -11       6.3998643966E-005
#      1   -10       1.3080330071E-004
#      1    -9       2.2250227466E-005
#      1    -8       3.9347765172E-005
#      1    -7       5.5709023616E-006
#      1    -6       8.4506689171E-005
#      1    -5       1.5970209119E-005
#      1    -4       2.1527560358E-004
#      1    -3       9.8697768434E-005
#      1    -2       1.0607076956E-004
#      1    -1       1.1387036407E-004
#      1     0       1.1952133308E-004
#      1     1       1.1333192991E-003
#      1     2       2.4236657221E-004
#      1     3       3.1626042913E-005
#      1     4       1.2994463713E-004
#      1     5       2.5948262653E-004
#      1     6       4.0407061245E-004
#      1     7       3.8788687136E-005
#      1     8       8.5798970038E-005
#      1     9       8.0079961119E-005
#      1    10       8.5008527305E-005
#      1    11       2.5011991117E-004
#      1    12       6.5736429903E-005
#      1    13       1.8521558663E-005
#      1    14       6.1423677350E-004
#      1    15       1.7563797995E-004
#      1    16       1.6471708227E-004
#      1    17       1.9235578677E-004
#      1    18       6.5409014128E-005
#      1    19       5.0006759375E-005
#      1    20       4.1842797538E-004
#      1    21       2.3985542733E-005
#      1    22       2.1942371492E-004
#      1    23       1.7076056165E-006
#      2   -25       9.7080237291E-005
#      2   -24       1.6942483943E-005
#      2   -23       1.7131466442E-004
#      2   -22       4.2654210884E-005
#      2   -21       9.4257968135E-005
