 Diffraction intensities for potential:ga5x5_01D10006.in                       
#     -6    26       5.7177855037E-005
#     -5   -21       2.6042927719E-007
#     -5   -20       3.0924007222E-004
#     -5   -19       4.9993669267E-009
#     -5   -18       2.4120900676E-007
#     -5   -17       1.1297396853E-006
#     -5   -16       2.9581848911E-006
#     -5   -15       7.9339019170E-003
#     -5   -14       1.0258448361E-005
#     -5   -13       1.1119053060E-005
#     -5   -12       1.2652775661E-005
#     -5   -11       1.2600378324E-005
#     -5   -10       1.6233640611E-002
#     -5    -9       1.3494511833E-005
#     -5    -8       9.3646338842E-006
#     -5    -7       4.5719894573E-006
#     -5    -6       7.4556692489E-007
#     -5    -5       4.5974104448E-003
#     -5    -4       9.6175843533E-006
#     -5    -3       2.0982329521E-005
#     -5    -2       2.9143840579E-005
#     -5    -1       3.1887431782E-005
#     -5     0       3.2481157910E-002
#     -5     1       1.9248591051E-005
#     -5     2       9.3837408368E-006
#     -5     3       1.6599282866E-006
#     -5     4       1.1421417829E-006
#     -5     5       2.2549614255E-003
#     -5     6       1.8114065491E-005
#     -5     7       2.9016162075E-005
#     -5     8       3.7801532675E-005
#     -5     9       3.4153562642E-005
#     -5    10       4.2313685377E-003
#     -5    11       2.3963523017E-005
#     -5    12       2.0971062819E-005
#     -5    13       1.4670565405E-005
#     -5    14       1.0046233253E-005
#     -5    15       1.5754025713E-002
#     -5    16       2.4943893521E-005
#     -5    17       4.6260864479E-005
#     -5    18       5.8823420320E-005
#     -5    19       5.7642104375E-005
#     -5    20       1.1248835223E-002
#     -5    21       5.9389664484E-005
#     -5    22       7.3757951397E-005
#     -5    23       4.9326428134E-005
#     -5    24       6.1086248510E-005
#     -5    25       4.6181458117E-004
#     -5    26       2.1006004424E-005
#     -4   -22       5.1061321961E-008
#     -4   -21       8.2943052235E-009
#     -4   -20       2.4893867237E-008
#     -4   -19       7.8237599103E-008
#     -4   -18       6.1151233570E-007
#     -4   -17       3.0853060958E-006
#     -4   -16       7.4975849706E-006
#     -4   -15       1.1832094974E-005
#     -4   -14       1.2658679552E-005
#     -4   -13       1.2538743483E-005
#     -4   -12       1.0635197775E-005
#     -4   -11       1.0800631163E-005
#     -4   -10       9.8756602510E-006
#     -4    -9       6.8381541700E-006
#     -4    -8       2.2367993249E-006
#     -4    -7       2.3969953359E-007
#     -4    -6       2.7881158372E-006
#     -4    -5       1.0306639809E-005
#     -4    -4       1.9663909776E-005
#     -4    -3       2.7722630989E-005
#     -4    -2       3.1746010296E-005
#     -4    -1       2.7921932620E-005
#     -4     0       2.1686744118E-005
#     -4     1       1.1669203016E-005
#     -4     2       3.9650351325E-006
#     -4     3       1.7449318089E-007
#     -4     4       2.3814223335E-006
#     -4     5       9.4930167224E-006
#     -4     6       1.6255518908E-005
#     -4     7       2.4403140820E-005
#     -4     8       2.4988330220E-005
#     -4     9       2.3480131424E-005
#     -4    10       1.7445149326E-005
#     -4    11       1.7649077345E-005
#     -4    12       1.9634470769E-005
#     -4    13       1.7751631316E-005
#     -4    14       2.1342881529E-005
#     -4    15       2.3160927206E-005
#     -4    16       4.9946082534E-005
#     -4    17       7.6199400529E-005
#     -4    18       6.9200144257E-005
#     -4    19       6.7108128164E-005
#     -4    20       6.9858958960E-005
#     -4    21       9.1686242952E-005
#     -4    22       1.0164965890E-004
#     -4    23       5.2525163778E-005
#     -4    24       6.5855826789E-005
#     -4    25       4.7478164197E-005
#     -4    26       3.1309327357E-005
#     -3   -22       4.7006851947E-007
#     -3   -21       4.9168390403E-008
#     -3   -20       5.0667995003E-007
#     -3   -19       1.1835567698E-006
#     -3   -18       2.8083617363E-006
#     -3   -17       6.8138799696E-006
#     -3   -16       1.2290430181E-005
#     -3   -15       1.4278250652E-005
#     -3   -14       1.2940388921E-005
#     -3   -13       1.0230752536E-005
#     -3   -12       8.2380088203E-006
#     -3   -11       6.3202797973E-006
#     -3   -10       3.3216321578E-006
#     -3    -9       7.5694953314E-007
#     -3    -8       3.3043688791E-007
#     -3    -7       4.2111202456E-006
#     -3    -6       1.1588763365E-005
#     -3    -5       2.1570622591E-005
#     -3    -4       2.8220974985E-005
#     -3    -3       3.0558990286E-005
#     -3    -2       2.7189164054E-005
#     -3    -1       2.0423050184E-005
#     -3     0       1.3092504617E-005
#     -3     1       4.7009869862E-006
#     -3     2       6.8765907742E-007
#     -3     3       5.6446940471E-007
#     -3     4       4.3667056151E-006
#     -3     5       1.0457858915E-005
#     -3     6       1.3894203332E-005
#     -3     7       1.6836290017E-005
#     -3     8       1.6063108521E-005
#     -3     9       1.4101849911E-005
#     -3    10       1.0539791563E-005
#     -3    11       1.2861176124E-005
#     -3    12       2.5925031527E-005
#     -3    13       3.0960278996E-005
#     -3    14       4.8427574952E-005
#     -3    15       5.1140769368E-005
#     -3    16       6.4378420958E-005
#     -3    17       7.9979906331E-005
#     -3    18       8.7132717920E-005
#     -3    19       5.1977191502E-005
#     -3    20       7.2498176777E-005
#     -3    21       9.9106725248E-005
#     -3    22       6.7067136368E-005
#     -3    23       5.1433519985E-005
#     -3    24       1.9198278609E-005
#     -3    25       1.2730803033E-005
#     -2   -23       2.1714053851E-007
#     -2   -22       4.5539953721E-008
#     -2   -21       2.8662322823E-007
#     -2   -20       1.2633716224E-006
#     -2   -19       3.0644827832E-006
#     -2   -18       5.7398084481E-006
#     -2   -17       1.1551091771E-005
#     -2   -16       1.4496317130E-005
#     -2   -15       1.2640631956E-005
#     -2   -14       1.1201934430E-005
#     -2   -13       6.1288121695E-006
#     -2   -12       3.7266453573E-006
#     -2   -11       1.2887782022E-006
#     -2   -10       6.9116834292E-008
#     -2    -9       1.4204566042E-006
#     -2    -8       6.6657206831E-006
#     -2    -7       1.4710750988E-005
#     -2    -6       2.3375596220E-005
#     -2    -5       2.8167196207E-005
#     -2    -4       2.8515797738E-005
#     -2    -3       2.4997028842E-005
#     -2    -2       1.7602225033E-005
#     -2    -1       1.0765686584E-005
#     -2     0       6.4032606899E-006
#     -2     1       2.3799196319E-006
#     -2     2       2.2095234764E-006
#     -2     3       4.0694899774E-006
#     -2     4       7.3917226746E-006
#     -2     5       1.1633688526E-005
#     -2     6       1.1243009855E-005
#     -2     7       8.9297540353E-006
#     -2     8       6.1170372947E-006
#     -2     9       4.7857831529E-006
#     -2    10       7.7768674698E-006
#     -2    11       2.3024936072E-005
#     -2    12       3.7875103738E-005
#     -2    13       4.7034781311E-005
#     -2    14       4.9859351614E-005
#     -2    15       5.5626751358E-005
#     -2    16       6.4950781823E-005
#     -2    17       9.0543291314E-005
#     -2    18       6.5301749253E-005
#     -2    19       4.7039792402E-005
#     -2    20       6.2178934229E-005
#     -2    21       4.2819747301E-005
#     -2    22       5.3437035076E-005
#     -2    23       4.9250022073E-005
#     -2    24       2.9619162550E-005
#     -2    25       3.6389239125E-005
#     -1   -23       8.4276224639E-008
#     -1   -22       4.7569870655E-008
#     -1   -21       9.4549972203E-007
#     -1   -20       2.7257128392E-006
#     -1   -19       5.8476520000E-006
#     -1   -18       1.0048845110E-005
#     -1   -17       1.2773091807E-005
#     -1   -16       1.3983340665E-005
#     -1   -15       9.6494940644E-006
#     -1   -14       5.7677192597E-006
#     -1   -13       1.9908247613E-006
#     -1   -12       3.6559885392E-007
#     -1   -11       7.7494203373E-007
#     -1   -10       4.0756918266E-006
#     -1    -9       1.0132877885E-005
#     -1    -8       1.8773804816E-005
#     -1    -7       2.6156400108E-005
#     -1    -6       3.0811301009E-005
#     -1    -5       2.8139915017E-005
#     -1    -4       2.1811075521E-005
#     -1    -3       1.5066794333E-005
#     -1    -2       8.4902935618E-006
#     -1    -1       5.3603480388E-006
#     -1     0       4.2864839463E-006
#     -1     1       5.8071677174E-006
#     -1     2       8.8142347412E-006
#     -1     3       1.1265423944E-005
#     -1     4       1.2539086902E-005
#     -1     5       1.1637954826E-005
#     -1     6       7.8343228222E-006
#     -1     7       3.5243909972E-006
#     -1     8       7.8992842192E-007
#     -1     9       2.5094370343E-006
#     -1    10       1.4849801473E-005
#     -1    11       3.0922599553E-005
#     -1    12       4.7598358132E-005
#     -1    13       5.3582151108E-005
#     -1    14       6.2790485135E-005
#     -1    15       5.7468104214E-005
#     -1    16       7.5433738636E-005
#     -1    17       9.4288138718E-005
#     -1    18       4.6077442693E-005
#     -1    19       4.1189291029E-005
#     -1    20       3.4933531928E-005
#     -1    21       3.8680728053E-005
#     -1    22       4.4746498530E-005
#     -1    23       4.6985509645E-005
#     -1    24       3.1463748086E-005
#      0   -24       3.9697018201E-007
#      0   -23       2.2707028329E-007
#      0   -22       1.5800001417E-006
#      0   -21       2.5343439207E-006
#      0   -20       2.2383118138E-003
#      0   -19       8.7385599846E-006
#      0   -18       1.2264432151E-005
#      0   -17       1.4387740401E-005
#      0   -16       1.0403545540E-005
#      0   -15       2.8151072269E-002
#      0   -14       1.2154048961E-006
#      0   -13       1.7529320680E-007
#      0   -12       2.2304041131E-006
#      0   -11       7.0927417076E-006
#      0   -10       4.8862465069E-002
#      0    -9       2.2904187195E-005
#      0    -8       2.9975015745E-005
#      0    -7       3.1453446827E-005
#      0    -6       2.8263813149E-005
#      0    -5       1.8283585909E-003
#      0    -4       1.1248676429E-005
#      0    -3       6.1462775631E-006
#      0    -2       4.9661223965E-006
#      0    -1       6.7345752461E-006
#      0     0       3.3031722400E-002
#      0     1       1.5498507971E-005
#      0     2       1.8553651129E-005
#      0     3       2.0116962876E-005
#      0     4       1.8676293515E-005
#      0     5       3.3105256690E-002
#      0     6       7.3246052915E-006
#      0     7       1.3901001667E-006
#      0     8       4.0255161278E-007
#      0     9       5.9961010344E-006
#      0    10       1.5491829401E-002
#      0    11       3.3996556223E-005
#      0    12       4.6686966138E-005
#      0    13       5.0477061509E-005
#      0    14       5.7606627946E-005
#      0    15       4.2461093385E-002
#      0    16       7.6565773334E-005
#      0    17       6.6887284484E-005
#      0    18       5.7112435370E-005
#      0    19       2.5053867111E-005
#      0    20       7.2525846442E-003
#      0    21       4.9827531946E-005
#      0    22       3.4984728546E-005
#      0    23       3.3790178401E-005
#      0    24       1.6003251333E-005
#      1   -24       7.8332618406E-007
#      1   -23       4.4759278999E-007
#      1   -22       2.4301545716E-006
#      1   -21       3.6072090646E-006
#      1   -20       6.5211712462E-006
#      1   -19       9.1060686775E-006
#      1   -18       1.1918727379E-005
#      1   -17       1.0533965910E-005
#      1   -16       4.7797815955E-006
#      1   -15       1.0187350418E-006
#      1   -14       1.3241425545E-006
#      1   -13       4.3162266189E-006
#      1   -12       1.0116938699E-005
#      1   -11       1.8928389214E-005
#      1   -10       2.7086321078E-005
#      1    -9       3.4289946947E-005
#      1    -8       3.3043867082E-005
#      1    -7       2.7608223180E-005
#      1    -6       1.8087478170E-005
#      1    -5       8.0192825652E-006
#      1    -4       3.9997335590E-006
#      1    -3       5.5888416655E-006
#      1    -2       1.1276058566E-005
#      1    -1       1.8180961009E-005
#      1     0       2.3346363988E-005
#      1     1       2.9755047069E-005
#      1     2       2.9491309774E-005
#      1     3       2.6434473430E-005
#      1     4       2.0808215395E-005
#      1     5       1.3423105665E-005
#      1     6       4.4567998362E-006
#      1     7       1.5851381488E-006
#      1     8       2.5623365462E-006
#      1     9       1.1829605199E-005
#      1    10       2.8485907945E-005
#      1    11       4.2681286200E-005
#      1    12       5.0940835919E-005
#      1    13       5.4877347570E-005
#      1    14       4.9049183987E-005
#      1    15       5.4929219633E-005
#      1    16       5.3940807454E-005
#      1    17       3.5005914392E-005
#      1    18       2.8394935855E-005
#      1    19       1.3176664413E-005
#      1    20       2.0881741034E-005
#      1    21       8.8256922095E-006
#      1    22       7.3520521674E-006
#      1    23       2.0513976068E-005
#      2   -25       1.0783509135E-006
#      2   -24       1.7388034670E-007
#      2   -23       2.0864304144E-006
#      2   -22       3.3079095072E-006
#      2   -21       5.0803782910E-006
