 Diffraction intensities for potential:gv5x5_30D10001.in                       
#     -6    26       1.2373795630E-004
#     -5   -21       6.5702604643E-005
#     -5   -20       1.7202164229E-004
#     -5   -19       1.5203452933E-004
#     -5   -18       3.5841440173E-004
#     -5   -17       1.3181673001E-004
#     -5   -16       7.7856404995E-005
#     -5   -15       4.6188847175E-003
#     -5   -14       6.2777371302E-004
#     -5   -13       2.2570592161E-004
#     -5   -12       2.8042444949E-004
#     -5   -11       6.2575545888E-005
#     -5   -10       5.1721331407E-003
#     -5    -9       2.2017311760E-004
#     -5    -8       2.4571646688E-005
#     -5    -7       4.4803172461E-005
#     -5    -6       5.4764864949E-004
#     -5    -5       8.1744644498E-004
#     -5    -4       5.7358473751E-004
#     -5    -3       5.0147603925E-004
#     -5    -2       4.0232419391E-004
#     -5    -1       4.4631772756E-004
#     -5     0       8.0110044167E-003
#     -5     1       5.2221057653E-005
#     -5     2       1.3227465372E-004
#     -5     3       6.2437857010E-005
#     -5     4       4.4694898402E-004
#     -5     5       1.3210981892E-003
#     -5     6       1.6565723740E-004
#     -5     7       2.2492476232E-004
#     -5     8       3.4057147062E-005
#     -5     9       2.3689550201E-004
#     -5    10       2.5566371458E-003
#     -5    11       6.2422406869E-005
#     -5    12       2.4865110978E-004
#     -5    13       4.5367983026E-005
#     -5    14       1.1201051803E-004
#     -5    15       7.7546386975E-003
#     -5    16       5.0069161885E-005
#     -5    17       1.2043802891E-004
#     -5    18       7.9386085147E-005
#     -5    19       1.0008788598E-004
#     -5    20       5.7440197367E-003
#     -5    21       3.1935624074E-004
#     -5    22       2.9916374066E-004
#     -5    23       2.1229252682E-004
#     -5    24       3.1159071713E-005
#     -5    25       2.8906118912E-004
#     -5    26       4.7192229918E-004
#     -4   -22       1.3866413083E-004
#     -4   -21       8.3833712342E-005
#     -4   -20       4.2282056898E-005
#     -4   -19       9.2439969463E-007
#     -4   -18       4.0462963562E-006
#     -4   -17       4.0301132136E-004
#     -4   -16       4.8287829278E-005
#     -4   -15       3.5001164272E-004
#     -4   -14       8.3315936820E-005
#     -4   -13       5.2257239292E-005
#     -4   -12       4.2657279872E-004
#     -4   -11       2.7080540124E-005
#     -4   -10       1.0614050949E-005
#     -4    -9       2.2049659409E-004
#     -4    -8       8.3162136307E-004
#     -4    -7       1.7798089871E-004
#     -4    -6       4.4720342362E-005
#     -4    -5       3.1140742075E-004
#     -4    -4       1.9865976904E-004
#     -4    -3       1.4586483588E-004
#     -4    -2       5.8017749283E-004
#     -4    -1       6.1135866781E-004
#     -4     0       1.4812120195E-003
#     -4     1       4.8054842374E-004
#     -4     2       3.6881090833E-004
#     -4     3       8.3398494685E-004
#     -4     4       1.4530062378E-004
#     -4     5       2.3143370309E-004
#     -4     6       5.7088998430E-005
#     -4     7       2.1788941114E-004
#     -4     8       2.5190989445E-004
#     -4     9       2.6167562724E-004
#     -4    10       4.1642214598E-005
#     -4    11       2.2967085939E-004
#     -4    12       9.6926818743E-005
#     -4    13       7.9600277866E-004
#     -4    14       6.5729665697E-004
#     -4    15       1.8192541805E-005
#     -4    16       2.3147307261E-004
#     -4    17       1.1710911164E-003
#     -4    18       7.2068416775E-004
#     -4    19       4.7831909583E-004
#     -4    20       2.4867137217E-004
#     -4    21       5.5672666522E-004
#     -4    22       3.9173572407E-004
#     -4    23       2.1044621823E-004
#     -4    24       2.0611759332E-004
#     -4    25       5.2249162251E-005
#     -4    26       3.4420025128E-005
#     -3   -22       3.7563988806E-005
#     -3   -21       7.2087850463E-005
#     -3   -20       5.1778955418E-004
#     -3   -19       5.4971243125E-006
#     -3   -18       6.8688358619E-006
#     -3   -17       2.4386900868E-004
#     -3   -16       7.2165741044E-004
#     -3   -15       2.3758394522E-004
#     -3   -14       2.8904203748E-004
#     -3   -13       2.7893176296E-004
#     -3   -12       2.2819562032E-004
#     -3   -11       1.4236138118E-003
#     -3   -10       1.1818920266E-004
#     -3    -9       1.1413571627E-003
#     -3    -8       7.4413236533E-004
#     -3    -7       1.7359940985E-006
#     -3    -6       1.7763537523E-004
#     -3    -5       4.0900111261E-004
#     -3    -4       3.0077298288E-005
#     -3    -3       1.5861467686E-004
#     -3    -2       5.4724931229E-004
#     -3    -1       2.3282113221E-004
#     -3     0       4.4769928219E-004
#     -3     1       3.4793946301E-004
#     -3     2       2.4627514632E-005
#     -3     3       2.6205174363E-004
#     -3     4       8.5019268309E-005
#     -3     5       4.8109239186E-004
#     -3     6       4.2572934396E-004
#     -3     7       3.5587439560E-005
#     -3     8       3.2463734875E-004
#     -3     9       5.5092364348E-004
#     -3    10       6.7607016282E-004
#     -3    11       3.4497735691E-004
#     -3    12       2.5696446638E-004
#     -3    13       5.9043599843E-006
#     -3    14       4.2270599721E-004
#     -3    15       1.1137438524E-003
#     -3    16       1.9802370558E-004
#     -3    17       2.0702127908E-004
#     -3    18       1.0560875342E-003
#     -3    19       1.0917696037E-003
#     -3    20       4.2554897457E-004
#     -3    21       7.6764470820E-004
#     -3    22       3.9243659174E-006
#     -3    23       9.9152329426E-005
#     -3    24       2.2146490929E-004
#     -3    25       1.0668655047E-004
#     -2   -23       9.9652409118E-006
#     -2   -22       4.4246595169E-005
#     -2   -21       5.4309222969E-004
#     -2   -20       4.5049837289E-004
#     -2   -19       2.4037792616E-004
#     -2   -18       6.2872684335E-004
#     -2   -17       3.5097193806E-004
#     -2   -16       4.1663137206E-006
#     -2   -15       1.7688035190E-004
#     -2   -14       4.2069103957E-004
#     -2   -13       7.9228713017E-004
#     -2   -12       5.4467030252E-005
#     -2   -11       1.3726736284E-004
#     -2   -10       2.7816152440E-005
#     -2    -9       5.4394029379E-004
#     -2    -8       4.3180279921E-005
#     -2    -7       7.3276812956E-005
#     -2    -6       8.6610678810E-004
#     -2    -5       1.8062267458E-005
#     -2    -4       7.7034498436E-006
#     -2    -3       6.7619845932E-004
#     -2    -2       1.3662601512E-004
#     -2    -1       2.9101593061E-004
#     -2     0       4.7495334593E-005
#     -2     1       2.3118509592E-005
#     -2     2       2.7089878959E-005
#     -2     3       1.3181692062E-007
#     -2     4       4.0979025377E-004
#     -2     5       1.3717601868E-004
#     -2     6       3.9556700582E-004
#     -2     7       1.6769874895E-004
#     -2     8       4.3620266442E-004
#     -2     9       1.2986500897E-003
#     -2    10       2.0818543279E-005
#     -2    11       2.4506993277E-004
#     -2    12       3.3316141334E-005
#     -2    13       1.7570378098E-004
#     -2    14       2.2412188940E-004
#     -2    15       1.0370696028E-003
#     -2    16       9.1055435911E-007
#     -2    17       4.6209908879E-004
#     -2    18       3.4422259273E-004
#     -2    19       2.2490539025E-004
#     -2    20       9.8439674089E-004
#     -2    21       1.3944311618E-004
#     -2    22       8.2790778999E-006
#     -2    23       2.0371691915E-004
#     -2    24       4.1672888711E-005
#     -2    25       5.9396127606E-006
#     -1   -23       3.6440247923E-005
#     -1   -22       5.9086413896E-004
#     -1   -21       3.2561246580E-006
#     -1   -20       2.7919791270E-004
#     -1   -19       4.5236602243E-005
#     -1   -18       7.9483271643E-004
#     -1   -17       4.5651604515E-004
#     -1   -16       1.7794660448E-004
#     -1   -15       4.7750471369E-004
#     -1   -14       2.3917000835E-004
#     -1   -13       5.4812074060E-004
#     -1   -12       4.5167216440E-004
#     -1   -11       3.0920253739E-004
#     -1   -10       8.5539746640E-005
#     -1    -9       6.8033335990E-004
#     -1    -8       1.2517092675E-003
#     -1    -7       2.3263528405E-004
#     -1    -6       2.2319737285E-005
#     -1    -5       1.9617553106E-004
#     -1    -4       2.5616283147E-004
#     -1    -3       1.0067308728E-003
#     -1    -2       3.1406215689E-004
#     -1    -1       8.2565261891E-005
#     -1     0       3.7347950165E-004
#     -1     1       3.3174911981E-004
#     -1     2       3.2064083591E-004
#     -1     3       7.5742837977E-004
#     -1     4       3.3935138174E-004
#     -1     5       3.1295466254E-004
#     -1     6       9.4651026971E-005
#     -1     7       6.1041010378E-004
#     -1     8       2.0332304210E-004
#     -1     9       1.0739617170E-004
#     -1    10       1.1359439186E-004
#     -1    11       1.3164165321E-004
#     -1    12       4.8019204758E-004
#     -1    13       4.2879885732E-004
#     -1    14       4.4832114877E-004
#     -1    15       9.6392632699E-005
#     -1    16       8.0891026914E-005
#     -1    17       1.2000951808E-004
#     -1    18       1.0131841302E-003
#     -1    19       3.9812047960E-004
#     -1    20       2.1600950800E-004
#     -1    21       5.4140667389E-005
#     -1    22       2.9439689801E-005
#     -1    23       8.3269217266E-004
#     -1    24       4.3487078040E-004
#      0   -24       3.0081796536E-006
#      0   -23       1.0112729683E-004
#      0   -22       3.6875010565E-004
#      0   -21       9.8777109612E-005
#      0   -20       9.2673785231E-004
#      0   -19       1.1244036234E-005
#      0   -18       1.0040002276E-004
#      0   -17       4.7926062294E-005
#      0   -16       6.2885318656E-005
#      0   -15       1.0981185953E-002
#      0   -14       5.0184785357E-005
#      0   -13       3.0633940045E-004
#      0   -12       2.6839806585E-004
#      0   -11       5.2326452425E-004
#      0   -10       1.5132005910E-002
#      0    -9       3.9149599845E-004
#      0    -8       3.1357507954E-005
#      0    -7       6.8747958315E-005
#      0    -6       1.0306306002E-004
#      0    -5       1.5468275379E-003
#      0    -4       2.0780185518E-004
#      0    -3       1.2264907438E-004
#      0    -2       5.1697538014E-004
#      0    -1       6.5341365203E-004
#      0     0       1.3001558002E-002
#      0     1       1.0629728391E-004
#      0     2       7.4115362528E-005
#      0     3       2.8164955999E-004
#      0     4       6.5734315282E-004
#      0     5       1.1505434028E-002
#      0     6       9.6724460676E-005
#      0     7       3.5010882492E-004
#      0     8       4.4970303233E-004
#      0     9       2.3878499460E-004
#      0    10       6.8688802138E-003
#      0    11       2.5646831565E-004
#      0    12       5.5089538874E-004
#      0    13       1.5715550191E-004
#      0    14       5.0705720992E-005
#      0    15       2.1077942978E-002
#      0    16       4.5633207349E-004
#      0    17       5.1209908773E-004
#      0    18       8.6576724531E-005
#      0    19       9.6639430337E-006
#      0    20       2.1064401217E-003
#      0    21       2.8687484421E-004
#      0    22       1.0354744523E-004
#      0    23       8.0380148629E-005
#      0    24       4.6012885434E-005
#      1   -24       1.0262845121E-004
#      1   -23       3.0858442232E-004
#      1   -22       2.8781187598E-004
#      1   -21       1.4847366380E-004
#      1   -20       6.3151895979E-004
#      1   -19       8.3877929479E-005
#      1   -18       1.2827174490E-004
#      1   -17       1.1632244114E-005
#      1   -16       3.6283265410E-004
#      1   -15       4.3488494584E-004
#      1   -14       3.9136943271E-004
#      1   -13       5.0137820025E-004
#      1   -12       2.3405108461E-004
#      1   -11       8.0672314655E-004
#      1   -10       2.0785361261E-004
#      1    -9       2.0340215029E-004
#      1    -8       9.4620324027E-005
#      1    -7       3.0589081310E-004
#      1    -6       2.0756913932E-004
#      1    -5       2.3165864650E-005
#      1    -4       9.7641518838E-005
#      1    -3       2.4478118908E-005
#      1    -2       2.1265416645E-004
#      1    -1       2.0892590940E-003
#      1     0       2.2637331443E-003
#      1     1       2.7818032225E-004
#      1     2       9.9695611878E-004
#      1     3       2.0274782675E-004
#      1     4       9.5520291806E-004
#      1     5       5.7895308763E-004
#      1     6       2.0587558931E-004
#      1     7       6.7619582617E-005
#      1     8       7.4411113606E-005
#      1     9       4.5628247083E-004
#      1    10       1.9548787220E-004
#      1    11       3.5206019004E-004
#      1    12       1.3910984598E-003
#      1    13       1.3286202232E-003
#      1    14       1.3786549803E-004
#      1    15       9.7026504759E-004
#      1    16       5.1484569385E-004
#      1    17       3.0567597357E-004
#      1    18       2.7552574007E-004
#      1    19       5.1794395568E-004
#      1    20       1.0710244370E-004
#      1    21       5.5407476690E-005
#      1    22       4.0428971818E-004
#      1    23       3.7910051016E-004
#      2   -25       2.6316108138E-004
#      2   -24       1.4371422637E-004
#      2   -23       2.2151541435E-004
#      2   -22       1.5609388884E-005
#      2   -21       9.8484428294E-007
