 Diffraction intensities for potential:gv5x5_03D10010.in                       
#    -36    14       1.9626092443E-005
#    -36    15       3.3775904071E-006
#    -36    16       2.2277854555E-005
#    -36    17       4.7239229361E-006
#    -36    18       7.3731156607E-006
#    -36    19       8.1909176587E-006
#    -36    20       3.0114870381E-006
#    -36    21       9.7858539138E-006
#    -36    22       6.3473004026E-007
#    -36    23       5.3583473886E-006
#    -36    24       1.2570912679E-006
#    -36    25       5.9553713417E-006
#    -36    26       9.9840074348E-007
#    -36    27       3.4557940254E-007
#    -35   -16       3.9555940571E-010
#    -35   -15       1.4801055012E-009
#    -35   -14       8.4431141330E-010
#    -35   -13       1.4523428146E-008
#    -35   -12       1.8921755696E-008
#    -35   -11       1.2130819097E-008
#    -35   -10       9.9821302139E-008
#    -35    -9       1.8898488162E-008
#    -35    -8       8.0631769535E-008
#    -35    -7       4.4985370313E-008
#    -35    -6       2.5660630064E-007
#    -35    -5       4.8263668208E-007
#    -35    -4       2.3150799675E-007
#    -35    -3       7.9642510595E-007
#    -35    -2       1.6418889762E-007
#    -35    -1       7.0938143363E-007
#    -35     0       1.1407400987E-006
#    -35     1       9.5465340014E-007
#    -35     2       2.0554627258E-006
#    -35     3       1.3181516720E-006
#    -35     4       5.9139011865E-006
#    -35     5       1.3848916867E-005
#    -35     6       6.0986529003E-006
#    -35     7       4.7896517655E-006
#    -35     8       3.6768939766E-006
#    -35     9       1.5592552501E-005
#    -35    10       3.2364414295E-005
#    -35    11       2.3357107907E-005
#    -35    12       1.1949480477E-005
#    -35    13       1.3330154200E-005
#    -35    14       2.3353157639E-005
#    -35    15       3.3027089381E-005
#    -35    16       2.6691804752E-005
#    -35    17       4.8283945422E-006
#    -35    18       1.5272364643E-005
#    -35    19       6.9549557914E-006
#    -35    20       6.8332397029E-006
#    -35    21       7.7625639166E-006
#    -35    22       3.8856658737E-007
#    -35    23       1.0306937865E-005
#    -35    24       4.5076391926E-007
#    -35    25       9.9671771294E-006
#    -35    26       2.6133057802E-006
#    -35    27       1.3798864150E-007
#    -34   -17       9.6265627699E-009
#    -34   -16       5.1350398011E-009
#    -34   -15       9.6201219208E-009
#    -34   -14       3.3712216163E-008
#    -34   -13       1.2018172089E-008
#    -34   -12       1.4455086608E-008
#    -34   -11       4.5772435819E-008
#    -34   -10       5.5200964825E-008
#    -34    -9       4.9857157553E-008
#    -34    -8       1.0132235245E-007
#    -34    -7       1.8877735622E-008
#    -34    -6       1.7385828052E-007
#    -34    -5       1.8544262961E-007
#    -34    -4       2.3556570985E-007
#    -34    -3       8.5936245362E-007
#    -34    -2       3.2686427886E-007
#    -34    -1       1.5055400568E-006
#    -34     0       8.4068283071E-007
#    -34     1       9.4047921083E-007
#    -34     2       1.4163257664E-006
#    -34     3       1.0050454739E-006
#    -34     4       5.5227158517E-006
#    -34     5       1.2454009303E-006
#    -34     6       1.1251233529E-005
#    -34     7       9.0809372293E-006
#    -34     8       5.5778500323E-006
#    -34     9       1.7655382382E-005
#    -34    10       1.4734220235E-006
#    -34    11       2.7787185507E-005
#    -34    12       1.3110444842E-005
#    -34    13       1.9059988605E-005
#    -34    14       3.1487007607E-005
#    -34    15       4.1146299671E-006
#    -34    16       2.8482777539E-005
#    -34    17       2.1239880039E-006
#    -34    18       2.0441095865E-005
#    -34    19       9.7632167291E-006
#    -34    20       2.0763339833E-006
#    -34    21       9.5126856802E-006
#    -34    22       1.2972729430E-006
#    -34    23       1.6685025174E-005
#    -34    24       1.1325336844E-006
#    -34    25       1.7684991401E-006
#    -34    26       4.1450148277E-006
#    -34    27       1.5755583503E-006
#    -33   -18       5.1836949581E-009
#    -33   -17       3.2005835011E-009
#    -33   -16       6.9616112998E-010
#    -33   -15       1.0755398308E-008
#    -33   -14       2.8783023913E-009
#    -33   -13       1.7312847278E-008
#    -33   -12       1.9301961911E-008
#    -33   -11       4.8340796330E-008
#    -33   -10       6.1443237016E-008
#    -33    -9       1.0354699066E-007
#    -33    -8       2.4881779917E-007
#    -33    -7       9.0925582211E-008
#    -33    -6       2.3341415681E-007
#    -33    -5       2.2448567899E-007
#    -33    -4       1.1254646960E-007
#    -33    -3       4.9605194128E-007
#    -33    -2       2.9814087727E-007
#    -33    -1       1.8577490667E-006
#    -33     0       1.4168752021E-006
#    -33     1       2.3043054065E-006
#    -33     2       2.8800728136E-006
#    -33     3       6.5348699997E-007
#    -33     4       4.6200802608E-006
#    -33     5       3.7036654074E-007
#    -33     6       1.2557062572E-005
#    -33     7       7.7689629986E-006
#    -33     8       9.9469080856E-006
#    -33     9       2.8682419975E-005
#    -33    10       2.1857566877E-006
#    -33    11       3.2625303833E-005
#    -33    12       1.3583618860E-005
#    -33    13       2.9294169287E-005
#    -33    14       3.5094734271E-005
#    -33    15       4.8361258620E-006
#    -33    16       3.4954114132E-005
#    -33    17       3.8551667487E-006
#    -33    18       2.3158605690E-005
#    -33    19       6.6625290200E-006
#    -33    20       4.4874423564E-006
#    -33    21       1.2544220228E-005
#    -33    22       5.9298845255E-006
#    -33    23       9.0450584928E-006
#    -33    24       2.4074791030E-007
#    -33    25       1.9429503038E-005
#    -33    26       7.3952385021E-006
#    -33    27       5.9199571865E-006
#    -32   -18       4.4765757485E-009
#    -32   -17       4.5117684925E-009
#    -32   -16       4.6749084244E-009
#    -32   -15       2.0974869715E-008
#    -32   -14       7.9295927089E-009
#    -32   -13       1.5169912587E-008
#    -32   -12       1.1225956237E-008
#    -32   -11       2.5556463884E-008
#    -32   -10       2.7817803148E-008
#    -32    -9       9.7972049393E-008
#    -32    -8       2.8831891140E-007
#    -32    -7       1.3112426960E-007
#    -32    -6       5.0393735474E-007
#    -32    -5       4.1511503973E-007
#    -32    -4       2.1641521610E-007
#    -32    -3       5.1176611572E-007
#    -32    -2       8.6716969087E-008
#    -32    -1       1.0657068009E-006
#    -32     0       6.1106012077E-007
#    -32     1       3.5676942854E-006
#    -32     2       3.5125490821E-006
#    -32     3       2.1917226458E-006
#    -32     4       8.5537177863E-006
#    -32     5       6.5577257323E-007
#    -32     6       1.0787607378E-005
#    -32     7       6.9752646701E-006
#    -32     8       1.2186383333E-005
#    -32     9       3.5376245060E-005
#    -32    10       5.4741187167E-006
#    -32    11       4.5170056657E-005
#    -32    12       1.4950035127E-005
#    -32    13       3.2643469888E-005
#    -32    14       3.6494807153E-005
#    -32    15       1.1717098899E-005
#    -32    16       5.0439590966E-005
#    -32    17       1.3719808641E-006
#    -32    18       2.7394816431E-005
#    -32    19       4.3153669399E-006
#    -32    20       1.3888550667E-005
#    -32    21       1.6921077689E-005
#    -32    22       1.7287885183E-006
#    -32    23       1.8176796607E-005
#    -32    24       4.7783399186E-008
#    -32    25       8.0952449125E-006
#    -32    26       4.2791343992E-006
#    -32    27       7.0992294937E-007
#    -31   -19       3.0951219488E-009
#    -31   -18       9.0672203617E-009
#    -31   -17       1.4639785337E-008
#    -31   -16       5.2568633736E-009
#    -31   -15       2.1715985263E-008
#    -31   -14       1.7440220511E-008
#    -31   -13       4.6471798819E-008
#    -31   -12       5.9476929386E-008
#    -31   -11       4.8527990299E-008
#    -31   -10       4.6646031754E-008
#    -31    -9       2.0873490352E-008
#    -31    -8       1.3489009028E-007
#    -31    -7       3.7584468211E-008
#    -31    -6       5.1527950929E-007
#    -31    -5       5.0010662429E-007
#    -31    -4       8.2057729019E-007
#    -31    -3       1.3646190928E-006
#    -31    -2       4.7675506739E-007
#    -31    -1       1.1407190752E-006
#    -31     0       6.8655480162E-008
#    -31     1       2.3897527381E-006
#    -31     2       1.6020151316E-006
#    -31     3       5.6395805712E-006
#    -31     4       1.3248616818E-005
#    -31     5       1.7399759098E-006
#    -31     6       1.6668224134E-005
#    -31     7       1.0373019610E-005
#    -31     8       1.1799715657E-005
#    -31     9       3.0777640339E-005
#    -31    10       6.9579131099E-006
#    -31    11       5.9751568184E-005
#    -31    12       1.8797566964E-005
#    -31    13       3.9078338560E-005
#    -31    14       3.7456645616E-005
#    -31    15       1.8120770407E-005
#    -31    16       5.6686573305E-005
#    -31    17       2.8451704765E-006
#    -31    18       2.0430759636E-005
#    -31    19       5.6240198353E-006
#    -31    20       1.4732949435E-005
#    -31    21       1.4358806915E-005
#    -31    22       9.0431501770E-006
#    -31    23       1.5913986184E-005
#    -31    24       2.5501708797E-007
#    -31    25       1.7744747849E-005
#    -31    26       4.6232177873E-006
#    -31    27       3.3645694092E-006
#    -30   -20       5.5952582343E-010
#    -30   -19       3.2208620660E-009
#    -30   -18       7.0552087643E-009
#    -30   -17       1.0684043438E-008
#    -30   -16       3.0507216534E-010
#    -30   -15       2.4770150403E-008
#    -30   -14       1.5748129780E-008
#    -30   -13       5.8006532394E-008
#    -30   -12       9.0853849500E-008
#    -30   -11       1.6303228931E-007
#    -30   -10       1.3981406951E-006
#    -30    -9       6.9203418552E-008
#    -30    -8       2.0236234241E-007
#    -30    -7       9.3307630461E-009
#    -30    -6       1.9223447597E-007
#    -30    -5       5.2292953199E-006
#    -30    -4       6.3277282034E-007
#    -30    -3       1.4870180448E-006
#    -30    -2       1.2256933458E-006
#    -30    -1       2.8295791897E-006
#    -30     0       3.4856181123E-005
#    -30     1       2.2781469350E-006
#    -30     2       7.5221073644E-007
#    -30     3       3.7036427602E-006
#    -30     4       1.1489066586E-005
#    -30     5       1.1152169510E-004
#    -30     6       2.8412357406E-005
#    -30     7       1.7442442673E-005
#    -30     8       1.6184098349E-005
#    -30     9       4.0068573136E-005
#    -30    10       1.8895683897E-004
#    -30    11       6.5395602430E-005
#    -30    12       2.0621484301E-005
#    -30    13       5.8015055867E-005
#    -30    14       4.4200109938E-005
#    -30    15       1.8811695798E-004
#    -30    16       5.1547800066E-005
#    -30    17       2.7580978205E-006
#    -30    18       3.9740591549E-005
#    -30    19       5.2030981370E-006
#    -30    20       2.6694357245E-005
#    -30    21       4.2116522882E-006
#    -30    22       8.8274880640E-006
#    -30    23       2.5165834036E-005
#    -30    24       5.9950169474E-007
#    -30    25       5.5074231935E-005
#    -30    26       6.1771925731E-006
#    -29   -21       2.3154805249E-009
#    -29   -20       9.1630403336E-009
#    -29   -19       7.2655236396E-008
#    -29   -18       4.5057305872E-009
#    -29   -17       1.1376832623E-008
#    -29   -16       3.5808543403E-009
#    -29   -15       7.7814640271E-009
#    -29   -14       3.2103285246E-008
#    -29   -13       1.3247577390E-008
#    -29   -12       2.2810647733E-008
#    -29   -11       1.5442409421E-007
#    -29   -10       1.3678481410E-007
#    -29    -9       1.8560535438E-007
#    -29    -8       5.1832393948E-007
#    -29    -7       2.2349584354E-007
#    -29    -6       3.5691749361E-007
#    -29    -5       2.6966675704E-007
#    -29    -4       1.4185928171E-007
#    -29    -3       2.4653340487E-007
#    -29    -2       1.2768658611E-006
#    -29    -1       3.4047171279E-006
#    -29     0       1.2045353158E-006
#    -29     1       7.1821903322E-006
#    -29     2       4.6827591158E-006
#    -29     3       1.9004631136E-006
#    -29     4       9.2633510919E-006
#    -29     5       1.1754357035E-008
#    -29     6       3.1025795534E-005
#    -29     7       1.6777542132E-005
#    -29     8       2.9433257766E-005
#    -29     9       5.5733017244E-005
#    -29    10       1.0580844032E-005
#    -29    11       7.2120673942E-005
#    -29    12       1.4722989407E-005
#    -29    13       7.4435302997E-005
#    -29    14       5.8166861506E-005
#    -29    15       3.7623626343E-005
#    -29    16       5.3846073994E-005
#    -29    17       4.3286997217E-006
#    -29    18       4.5876585550E-005
#    -29    19       9.9841515956E-006
#    -29    20       2.0819140884E-005
#    -29    21       9.9780651944E-006
#    -29    22       1.2423971906E-005
#    -29    23       3.2800828855E-005
#    -29    24       5.1040951676E-006
#    -29    25       1.1974655792E-005
#    -29    26       6.4651817580E-006
#    -28   -21       4.4932001471E-009
#    -28   -20       1.0389430580E-008
#    -28   -19       1.1858704710E-009
#    -28   -18       1.6776741922E-008
#    -28   -17       1.6802364578E-008
#    -28   -16       1.8760962882E-008
#    -28   -15       5.5195896404E-008
#    -28   -14       3.4302919210E-008
#    -28   -13       4.3587779798E-008
#    -28   -12       5.3540892603E-009
#    -28   -11       2.7055749165E-008
#    -28   -10       8.0543935770E-009
#    -28    -9       1.6718137568E-007
#    -28    -8       4.5270441629E-007
#    -28    -7       4.7674898442E-007
#    -28    -6       1.1130900545E-006
#    -28    -5       1.1329656402E-006
#    -28    -4       7.7376868935E-007
#    -28    -3       4.4760714439E-007
#    -28    -2       3.2237809370E-007
#    -28    -1       6.2463755488E-007
#    -28     0       1.7338586667E-006
#    -28     1       9.5429240878E-006
#    -28     2       5.2339563561E-006
#    -28     3       5.7725532266E-006
#    -28     4       2.4450226235E-005
#    -28     5       1.6480772981E-006
#    -28     6       2.5968364981E-005
#    -28     7       9.7050175971E-006
#    -28     8       3.6020505602E-005
#    -28     9       6.9516539124E-005
#    -28    10       2.6229195825E-005
#    -28    11       9.8981736059E-005
#    -28    12       2.0908870706E-005
#    -28    13       9.4641998555E-005
#    -28    14       4.0582649352E-005
#    -28    15       4.3932615168E-005
#    -28    16       6.4764456493E-005
#    -28    17       7.6794144756E-006
#    -28    18       3.2417270830E-005
#    -28    19       2.6816511701E-009
#    -28    20       2.2531040628E-005
#    -28    21       1.1298732235E-005
#    -28    22       3.4893513202E-005
#    -28    23       1.2895562943E-005
#    -28    24       4.4271204902E-006
#    -28    25       8.5462044077E-005
#    -28    26       1.0475346135E-005
#    -27   -22       9.9947110146E-010
#    -27   -21       2.8537749494E-009
#    -27   -20       5.4835217358E-008
#    -27   -19       6.2862634236E-010
#    -27   -18       1.0332502137E-008
#    -27   -17       1.1448530361E-008
#    -27   -16       1.4659031739E-008
#    -27   -15       7.1972264401E-008
#    -27   -14       6.6607739567E-008
#    -27   -13       1.5812479340E-007
#    -27   -12       9.4079338517E-008
#    -27   -11       1.2379384718E-007
#    -27   -10       1.5174589760E-007
#    -27    -9       3.5732165828E-010
#    -27    -8       1.2761494649E-007
#    -27    -7       1.5074231769E-007
#    -27    -6       9.8245269731E-007
#    -27    -5       1.2349697474E-006
#    -27    -4       2.4741124589E-006
#    -27    -3       1.4078823947E-006
#    -27    -2       7.1119713350E-007
#    -27    -1       1.7965507211E-006
#    -27     0       6.5426833893E-007
#    -27     1       4.5277286429E-006
#    -27     2       1.4126963297E-006
#    -27     3       9.5234985990E-006
#    -27     4       3.4514761095E-005
#    -27     5       4.4452633691E-006
#    -27     6       4.1786623631E-005
#    -27     7       2.2411575277E-005
#    -27     8       3.6172990408E-005
#    -27     9       5.9969996188E-005
#    -27    10       3.5701187487E-005
#    -27    11       1.2961009498E-004
#    -27    12       2.0415687687E-005
#    -27    13       1.2511996459E-004
#    -27    14       3.1273516735E-005
#    -27    15       6.1121148047E-005
#    -27    16       7.9166758438E-005
#    -27    17       3.6182934991E-006
#    -27    18       4.8170678738E-005
#    -27    19       7.2924179053E-007
#    -27    20       3.7489086751E-005
#    -27    21       1.2918577755E-005
#    -27    22       1.1815422908E-005
#    -27    23       2.9912730606E-005
#    -27    24       1.4385052619E-006
#    -27    25       2.0512569214E-005
#    -26   -22       5.6624196409E-008
#    -26   -21       1.1985485317E-009
#    -26   -20       3.9019002437E-008
#    -26   -19       3.5615536743E-009
#    -26   -18       1.8663376109E-008
#    -26   -17       3.7525822706E-008
#    -26   -16       1.0496981932E-009
#    -26   -15       3.4419238956E-009
#    -26   -14       2.8224653864E-008
#    -26   -13       1.5466009174E-007
#    -26   -12       1.2864466776E-007
#    -26   -11       3.5370882657E-007
#    -26   -10       5.5289839314E-007
#    -26    -9       4.0747056773E-007
#    -26    -8       6.5670389950E-007
#    -26    -7       1.8156971560E-007
#    -26    -6       4.6244473680E-008
#    -26    -5       4.8265077271E-007
#    -26    -4       2.4694838521E-006
#    -26    -3       1.5445955455E-006
#    -26    -2       6.1289461687E-006
#    -26    -1       6.4685538958E-006
#    -26     0       7.9778644230E-007
#    -26     1       2.6132961640E-006
#    -26     2       5.8995293838E-006
#    -26     3       8.3366394801E-006
#    -26     4       2.0788281664E-005
#    -26     5       4.0242977685E-006
#    -26     6       6.5036673839E-005
#    -26     7       3.8551920113E-005
#    -26     8       4.2747095785E-005
#    -26     9       6.7325971057E-005
#    -26    10       4.2612737754E-005
#    -26    11       1.3073645047E-004
#    -26    12       2.2286637199E-005
#    -26    13       1.5769230179E-004
#    -26    14       4.0269679722E-005
#    -26    15       7.2709560009E-005
#    -26    16       6.1582024394E-005
#    -26    17       1.5284214026E-005
#    -26    18       4.5231791969E-005
#    -26    19       2.3485743562E-006
#    -26    20       2.5744674014E-005
#    -26    21       3.7946967255E-006
#    -26    22       3.9802155780E-005
#    -26    23       3.3578239102E-005
#    -26    24       9.7581613598E-007
#    -26    25       3.7079926041E-005
#    -25   -23       7.5567753890E-009
#    -25   -22       7.9401853232E-009
#    -25   -21       1.3831808146E-009
#    -25   -20       2.0434019018E-007
#    -25   -19       4.5371720518E-008
#    -25   -18       2.3962230759E-008
#    -25   -17       7.8100520014E-008
#    -25   -16       4.7600863128E-008
#    -25   -15       1.0836447177E-006
#    -25   -14       2.3199250111E-008
#    -25   -13       9.3429263758E-009
#    -25   -12       4.7101676775E-008
#    -25   -11       3.6181678721E-007
#    -25   -10       1.5298287651E-005
#    -25    -9       4.1694345604E-007
#    -25    -8       1.6571887247E-006
#    -25    -7       1.0316160742E-006
#    -25    -6       5.7153289959E-007
#    -25    -5       8.6052352278E-005
#    -25    -4       1.3141547057E-007
#    -25    -3       1.2076930069E-006
#    -25    -2       6.0792567682E-006
#    -25    -1       6.1343209828E-006
#    -25     0       3.3740032494E-004
#    -25     1       1.5948859105E-005
#    -25     2       1.8964345767E-005
#    -25     3       1.4240685979E-006
#    -25     4       2.3791454820E-005
#    -25     5       6.9809487928E-004
#    -25     6       5.2006776692E-005
#    -25     7       4.3458033706E-005
#    -25     8       7.8867338796E-005
#    -25     9       8.2472023202E-005
#    -25    10       8.2727569285E-004
#    -25    11       1.4008063148E-004
#    -25    12       3.3844350165E-005
#    -25    13       1.8098382035E-004
#    -25    14       2.8255019952E-005
#    -25    15       5.0515595006E-004
#    -25    16       6.1309139153E-005
#    -25    17       1.9936825831E-005
#    -25    18       4.3145023938E-005
#    -25    19       1.7148588664E-006
#    -25    20       9.8518044023E-005
#    -25    21       5.1625592377E-007
#    -25    22       2.2904591648E-005
#    -25    23       2.1169242364E-005
#    -25    24       3.4886452403E-006
#    -25    25       2.2936365075E-004
#    -24   -24       3.7268257343E-007
#    -24   -23       6.9903158635E-008
#    -24   -22       1.4226771629E-008
#    -24   -21       3.0802082003E-009
#    -24   -20       3.1268652192E-009
#    -24   -19       5.0160333125E-008
#    -24   -18       2.1478093805E-008
#    -24   -17       3.8559282099E-008
#    -24   -16       1.1254870427E-007
#    -24   -15       1.7129205277E-007
#    -24   -14       6.6317946919E-008
#    -24   -13       1.8486919680E-007
#    -24   -12       1.6896437069E-007
#    -24   -11       1.8078553279E-008
#    -24   -10       7.1278360678E-008
#    -24    -9       4.7131104528E-007
#    -24    -8       1.3589217254E-006
#    -24    -7       2.0863508768E-006
#    -24    -6       1.7600014315E-006
#    -24    -5       1.3273955373E-006
#    -24    -4       1.7925212408E-006
#    -24    -3       1.8381434295E-006
#    -24    -2       2.0743464159E-006
#    -24    -1       4.9633684855E-007
#    -24     0       3.6875164221E-006
#    -24     1       2.0139792255E-005
#    -24     2       1.5704630067E-005
#    -24     3       1.0791503724E-005
#    -24     4       5.3069197841E-005
#    -24     5       1.4423454267E-005
#    -24     6       4.6551671540E-005
#    -24     7       2.1855057586E-005
#    -24     8       1.0528732873E-004
#    -24     9       9.1144966388E-005
#    -24    10       1.2776716486E-004
#    -24    11       1.7211115188E-004
#    -24    12       2.9658264232E-005
#    -24    13       1.9237039207E-004
#    -24    14       3.2318459938E-005
#    -24    15       1.6854615735E-004
#    -24    16       7.0236428800E-005
#    -24    17       3.4840698347E-005
#    -24    18       3.2159715297E-005
#    -24    19       6.5508854626E-006
#    -24    20       7.8294032797E-005
#    -24    21       1.0468428335E-005
#    -24    22       2.7304946707E-005
#    -24    23       2.5815494396E-005
#    -24    24       3.1601882381E-006
#    -23   -24       5.8589011349E-009
#    -23   -23       3.4279475294E-008
#    -23   -22       2.4028532331E-008
#    -23   -21       1.4516594568E-009
#    -23   -20       6.7731508971E-009
#    -23   -19       1.0293868558E-008
#    -23   -18       1.4690769517E-009
#    -23   -17       1.0540221073E-008
#    -23   -16       7.7685065085E-008
#    -23   -15       8.5682714685E-008
#    -23   -14       1.7434688041E-007
#    -23   -13       5.3186439149E-007
#    -23   -12       4.8530208351E-007
#    -23   -11       2.8715103200E-007
#    -23   -10       4.5569323334E-007
#    -23    -9       7.2530048460E-008
#    -23    -8       3.9951294618E-007
#    -23    -7       1.5023664024E-006
#    -23    -6       1.5278627421E-006
#    -23    -5       4.2235573907E-006
#    -23    -4       5.9883433007E-006
#    -23    -3       2.1732481578E-006
#    -23    -2       2.7688961955E-008
#    -23    -1       9.1157458088E-006
#    -23     0       1.2234124249E-005
#    -23     1       4.1582331486E-006
#    -23     2       4.1599559705E-006
#    -23     3       1.4670928923E-005
#    -23     4       7.7873399606E-005
#    -23     5       4.8546338155E-005
#    -23     6       9.9163023279E-005
#    -23     7       3.3755441881E-005
#    -23     8       1.3301562398E-004
#    -23     9       5.5146158043E-005
#    -23    10       2.3253400916E-004
#    -23    11       2.1101870975E-004
#    -23    12       5.2211566296E-005
#    -23    13       2.5138253355E-004
#    -23    14       8.9636341047E-006
#    -23    15       1.4676393040E-004
#    -23    16       6.3213848350E-005
#    -23    17       5.7340689876E-005
#    -23    18       2.0110346252E-005
#    -23    19       1.4274363799E-005
#    -23    20       2.3888033318E-005
#    -23    21       3.7196740741E-006
#    -23    22       1.0838690634E-004
#    -23    23       1.4031039866E-005
#    -23    24       1.1877536511E-005
#    -22   -24       1.2503372800E-009
#    -22   -23       1.1129377029E-008
#    -22   -22       1.2328999615E-008
#    -22   -21       9.5989503891E-009
#    -22   -20       1.3435922623E-007
#    -22   -19       3.8357831017E-008
#    -22   -18       4.2774007692E-008
#    -22   -17       8.9103939658E-008
#    -22   -16       1.7029817115E-008
#    -22   -15       1.4081434308E-008
#    -22   -14       8.4827634067E-008
#    -22   -13       3.8445157801E-007
#    -22   -12       3.7065011777E-007
#    -22   -11       1.0953413807E-006
#    -22   -10       2.2073574759E-006
#    -22    -9       1.2216861099E-006
#    -22    -8       9.0667552847E-008
#    -22    -7       2.5545923588E-008
#    -22    -6       9.1374536832E-007
#    -22    -5       5.4121161655E-006
#    -22    -4       5.8241396999E-006
#    -22    -3       1.6935722153E-007
#    -22    -2       5.1245739436E-006
#    -22    -1       2.1324745282E-005
#    -22     0       1.1742871557E-005
#    -22     1       6.1766888424E-006
#    -22     2       2.1116035187E-005
#    -22     3       2.9776467072E-006
#    -22     4       4.4195887785E-005
#    -22     5       4.6204251592E-005
#    -22     6       1.4376919928E-004
#    -22     7       6.4759744922E-005
#    -22     8       2.1313661570E-004
#    -22     9       4.1717570077E-005
#    -22    10       2.1598118075E-004
#    -22    11       2.0563108297E-004
#    -22    12       7.1880917802E-005
#    -22    13       3.0533645887E-004
#    -22    14       9.2046065680E-006
#    -22    15       1.4391390072E-004
#    -22    16       5.0672124170E-005
#    -22    17       3.2439854123E-005
#    -22    18       2.9676408654E-005
#    -22    19       7.6128915654E-006
#    -22    20       3.7491776185E-005
#    -22    21       5.8307837549E-006
#    -22    22       2.3880488964E-005
#    -22    23       4.0538763405E-005
#    -21   -25       3.1676254887E-007
#    -21   -24       6.9963746479E-008
#    -21   -23       1.0665032120E-007
#    -21   -22       6.5520204030E-008
#    -21   -21       2.2156431223E-008
#    -21   -20       2.2668826771E-008
#    -21   -19       3.4908984536E-008
#    -21   -18       2.3314290988E-007
#    -21   -17       8.0754633148E-008
#    -21   -16       1.2132175203E-007
#    -21   -15       5.0408136062E-007
#    -21   -14       3.8848266351E-007
#    -21   -13       1.2728120770E-008
#    -21   -12       2.2077021830E-007
#    -21   -11       8.6334311190E-007
#    -21   -10       2.7681872453E-006
#    -21    -9       3.7141019402E-006
#    -21    -8       3.5325144400E-006
#    -21    -7       4.9219047896E-006
#    -21    -6       1.7270705244E-006
#    -21    -5       2.4854860695E-006
#    -21    -4       2.6070925114E-006
#    -21    -3       8.0960828560E-006
#    -21    -2       2.1013878964E-005
#    -21    -1       9.3902380911E-006
#    -21     0       3.7492594691E-006
#    -21     1       2.7794502896E-005
#    -21     2       7.1039493319E-005
#    -21     3       1.2014145742E-005
#    -21     4       4.3744523779E-005
#    -21     5       2.5534966768E-005
#    -21     6       1.3533071555E-004
#    -21     7       8.6320582287E-005
#    -21     8       3.1181046915E-004
#    -21     9       8.2984996028E-005
#    -21    10       2.5964376914E-004
#    -21    11       2.1670050290E-004
#    -21    12       7.8967902708E-005
#    -21    13       3.8245119023E-004
#    -21    14       6.1192694596E-006
#    -21    15       1.6009929031E-004
#    -21    16       4.6967000542E-005
#    -21    17       4.5518086309E-005
#    -21    18       1.6251438009E-005
#    -21    19       3.5880422643E-006
#    -21    20       4.1272264273E-005
#    -21    21       4.9697107615E-006
#    -21    22       4.9340460527E-005
#    -20   -25       1.7136634248E-006
#    -20   -24       2.8867813923E-007
#    -20   -23       3.1359205575E-009
#    -20   -22       6.8944587493E-008
#    -20   -21       5.3383130285E-009
#    -20   -20       3.8331765561E-007
#    -20   -19       2.0041341944E-008
#    -20   -18       1.1806278426E-007
#    -20   -17       1.4601432188E-007
#    -20   -16       4.5932605110E-007
#    -20   -15       1.7297089542E-005
#    -20   -14       3.4500294207E-007
#    -20   -13       7.0361307319E-007
#    -20   -12       7.9536190755E-007
#    -20   -11       7.1789618009E-007
#    -20   -10       1.3148510315E-004
#    -20    -9       9.4235554618E-007
#    -20    -8       7.3248542425E-006
#    -20    -7       8.1969556017E-006
#    -20    -6       3.7685273835E-006
#    -20    -5       7.0111895866E-004
#    -20    -4       2.3689388755E-006
#    -20    -3       2.2904271173E-005
#    -20    -2       1.3029330202E-005
#    -20    -1       1.5006946014E-006
#    -20     0       2.2787506165E-003
#    -20     1       2.0590064340E-005
#    -20     2       9.0160481890E-005
#    -20     3       4.3088689275E-005
#    -20     4       8.4432540117E-005
#    -20     5       2.9490590733E-003
#    -20     6       1.0884843775E-004
#    -20     7       1.1307293264E-004
#    -20     8       3.3351964090E-004
#    -20     9       4.2987713640E-005
#    -20    10       2.2559931325E-003
#    -20    11       2.9110072395E-004
#    -20    12       1.6424275280E-004
#    -20    13       4.4617346470E-004
#    -20    14       1.8581543553E-006
#    -20    15       8.5418507461E-004
#    -20    16       5.8250832496E-005
#    -20    17       4.5325962925E-005
#    -20    18       1.5237487607E-005
#    -20    19       1.7834402711E-005
#    -20    20       1.4424732065E-003
#    -20    21       2.2648372531E-006
#    -20    22       2.1491338585E-005
#    -19   -26       7.3843615612E-009
#    -19   -25       2.4859120870E-009
#    -19   -24       1.1215424714E-007
#    -19   -23       1.7920196029E-007
#    -19   -22       1.9389127202E-007
#    -19   -21       3.0430448951E-008
#    -19   -20       5.9186393989E-008
#    -19   -19       1.0942657594E-007
#    -19   -18       3.5032790406E-008
#    -19   -17       1.0527474173E-007
#    -19   -16       3.1567692023E-007
#    -19   -15       4.5523897303E-007
#    -19   -14       6.2792338843E-007
#    -19   -13       1.8143311471E-006
#    -19   -12       2.3016445450E-006
#    -19   -11       4.0974526669E-007
#    -19   -10       5.6320304512E-007
#    -19    -9       1.0177722269E-006
#    -19    -8       5.0652630383E-006
#    -19    -7       7.4839991965E-006
#    -19    -6       2.3115630784E-006
#    -19    -5       7.2156452222E-006
#    -19    -4       9.7690809888E-006
#    -19    -3       1.6939051303E-005
#    -19    -2       5.0272690138E-006
#    -19    -1       2.1576729084E-005
#    -19     0       4.2799152242E-005
#    -19     1       1.3991045328E-006
