 Diffraction intensities for potential:gv5x5_08D10007.in                       
#     -6    26       3.7786832343E-005
#     -5   -21       2.2495136642E-005
#     -5   -20       3.7681397211E-004
#     -5   -19       1.1228918199E-004
#     -5   -18       1.0320875291E-004
#     -5   -17       1.2223275081E-004
#     -5   -16       2.2169438975E-004
#     -5   -15       4.9148665118E-003
#     -5   -14       7.1906464526E-005
#     -5   -13       1.1682903189E-004
#     -5   -12       7.6837178679E-006
#     -5   -11       6.1203192266E-004
#     -5   -10       1.2476191942E-002
#     -5    -9       3.8969204722E-005
#     -5    -8       1.8114827648E-004
#     -5    -7       4.6195116553E-005
#     -5    -6       4.2930248280E-004
#     -5    -5       3.5991397796E-003
#     -5    -4       3.2127555671E-004
#     -5    -3       1.3555039936E-005
#     -5    -2       1.9601490136E-004
#     -5    -1       4.3903353076E-005
#     -5     0       2.4892075851E-002
#     -5     1       4.1629286747E-004
#     -5     2       6.7710854971E-005
#     -5     3       6.1479459128E-006
#     -5     4       2.2379040076E-004
#     -5     5       7.4045040798E-004
#     -5     6       9.6958256062E-005
#     -5     7       3.0729093325E-004
#     -5     8       1.4846879234E-005
#     -5     9       2.5166895655E-005
#     -5    10       3.5176158983E-003
#     -5    11       1.8218180540E-005
#     -5    12       8.0054354122E-006
#     -5    13       3.4264801919E-005
#     -5    14       1.3800605582E-004
#     -5    15       1.2583076988E-002
#     -5    16       2.6411497564E-004
#     -5    17       2.5751239568E-005
#     -5    18       4.8989888779E-005
#     -5    19       1.6947224896E-004
#     -5    20       1.0853451380E-002
#     -5    21       3.3405583747E-005
#     -5    22       7.7838766006E-005
#     -5    23       9.4406542513E-005
#     -5    24       1.1945868175E-004
#     -5    25       3.7011475129E-004
#     -5    26       1.0362536384E-007
#     -4   -22       4.0676784459E-005
#     -4   -21       1.1292305872E-004
#     -4   -20       6.7574209503E-005
#     -4   -19       3.6235524747E-006
#     -4   -18       2.9438835554E-006
#     -4   -17       2.5184424831E-004
#     -4   -16       1.4922155782E-004
#     -4   -15       2.2352464313E-005
#     -4   -14       2.1173218767E-004
#     -4   -13       2.1604627385E-004
#     -4   -12       1.4094643998E-004
#     -4   -11       7.1195023621E-005
#     -4   -10       1.6934457270E-006
#     -4    -9       5.1049014860E-004
#     -4    -8       2.2305697200E-004
#     -4    -7       3.8185529503E-004
#     -4    -6       9.3005793873E-005
#     -4    -5       1.7177493906E-004
#     -4    -4       1.8163482256E-004
#     -4    -3       4.4336499434E-005
#     -4    -2       4.9616957287E-005
#     -4    -1       3.5948348037E-004
#     -4     0       1.4506677322E-004
#     -4     1       3.3415118699E-004
#     -4     2       1.0504668671E-004
#     -4     3       1.7567110779E-004
#     -4     4       2.0257080917E-004
#     -4     5       1.5776488724E-004
#     -4     6       8.5309587847E-005
#     -4     7       2.6963009700E-004
#     -4     8       9.8104977057E-005
#     -4     9       2.5805547486E-005
#     -4    10       4.4063923283E-006
#     -4    11       3.6559083944E-005
#     -4    12       1.0621490560E-004
#     -4    13       6.8450872884E-005
#     -4    14       4.0570086405E-004
#     -4    15       1.5822572343E-004
#     -4    16       2.9684987934E-004
#     -4    17       3.9307276630E-004
#     -4    18       1.1477195751E-004
#     -4    19       1.4989736829E-004
#     -4    20       4.2516821773E-005
#     -4    21       3.6541213332E-004
#     -4    22       4.4789916253E-004
#     -4    23       3.8769617911E-005
#     -4    24       8.8457519909E-005
#     -4    25       6.4125441283E-005
#     -4    26       7.7835814166E-005
#     -3   -22       9.9519961192E-006
#     -3   -21       1.8830148361E-005
#     -3   -20       1.7604101189E-004
#     -3   -19       2.4758011254E-004
#     -3   -18       5.1817783691E-005
#     -3   -17       8.2735088755E-005
#     -3   -16       4.9313578699E-005
#     -3   -15       4.8761033442E-004
#     -3   -14       2.1593566731E-004
#     -3   -13       1.0588066924E-004
#     -3   -12       2.6182830554E-004
#     -3   -11       7.4163242728E-005
#     -3   -10       6.7696935822E-005
#     -3    -9       1.9103770825E-005
#     -3    -8       3.7592615779E-004
#     -3    -7       1.1490461864E-004
#     -3    -6       4.3714298708E-004
#     -3    -5       3.9010968792E-005
#     -3    -4       3.7621466583E-004
#     -3    -3       2.4922574131E-004
#     -3    -2       6.1727935075E-006
#     -3    -1       1.3741245180E-006
#     -3     0       1.8922155138E-004
#     -3     1       6.2287520338E-004
#     -3     2       4.9870653172E-005
#     -3     3       6.6278222995E-005
#     -3     4       1.8558135239E-004
#     -3     5       2.2628567596E-005
#     -3     6       8.9752749037E-005
#     -3     7       1.6247640512E-004
#     -3     8       1.3978512933E-005
#     -3     9       1.8424969671E-004
#     -3    10       2.5099581200E-004
#     -3    11       4.9078156006E-004
#     -3    12       1.8362824822E-004
#     -3    13       7.8543089027E-005
#     -3    14       6.9196048378E-005
#     -3    15       1.3690339509E-005
#     -3    16       4.9688687270E-004
#     -3    17       5.1598902445E-004
#     -3    18       7.4475018546E-005
#     -3    19       5.2725889994E-004
#     -3    20       1.6517861721E-004
#     -3    21       7.0203778344E-005
#     -3    22       6.5291951505E-005
#     -3    23       8.6030093037E-005
#     -3    24       1.7892079407E-004
#     -3    25       9.7527855941E-005
#     -2   -23       5.0937028924E-005
#     -2   -22       7.7179811494E-005
#     -2   -21       1.3387216700E-004
#     -2   -20       6.0096570529E-005
#     -2   -19       3.4332880246E-005
#     -2   -18       1.2344204940E-004
#     -2   -17       4.5343457266E-005
#     -2   -16       7.0361379324E-005
#     -2   -15       5.0190300146E-006
#     -2   -14       5.4403987903E-006
#     -2   -13       1.4639305370E-004
#     -2   -12       2.9732457841E-004
#     -2   -11       1.0220378942E-003
#     -2   -10       5.1270643502E-005
#     -2    -9       1.6599196979E-004
#     -2    -8       3.2889423354E-004
#     -2    -7       1.5202137944E-004
#     -2    -6       2.2719045205E-004
#     -2    -5       2.3938026567E-004
#     -2    -4       3.8228384667E-006
#     -2    -3       2.0462058445E-004
#     -2    -2       4.9762335435E-005
#     -2    -1       1.3732573403E-004
#     -2     0       1.5065896772E-004
#     -2     1       3.1313041651E-004
#     -2     2       2.1649259632E-005
#     -2     3       6.6560434124E-005
#     -2     4       5.5765518161E-005
#     -2     5       1.7324533422E-004
#     -2     6       3.5715968675E-005
#     -2     7       5.8237453658E-006
#     -2     8       7.3349878988E-005
#     -2     9       2.3924811130E-004
#     -2    10       2.3740116223E-004
#     -2    11       1.8000519945E-004
#     -2    12       7.2101604090E-005
#     -2    13       4.4490503583E-004
#     -2    14       6.5078530941E-004
#     -2    15       2.4018744350E-004
#     -2    16       1.1466012502E-004
#     -2    17       2.7290829248E-006
#     -2    18       2.6861153836E-004
#     -2    19       4.5124157948E-004
#     -2    20       4.6308036431E-005
#     -2    21       1.9200970258E-004
#     -2    22       2.4117483874E-004
#     -2    23       1.5638555747E-004
#     -2    24       4.0671165004E-005
#     -2    25       6.2265997337E-005
#     -1   -23       1.4762939317E-004
#     -1   -22       8.4600709642E-005
#     -1   -21       5.7871856971E-005
#     -1   -20       3.1232595548E-005
#     -1   -19       2.6512695946E-004
#     -1   -18       2.2399459299E-004
#     -1   -17       2.1477581496E-004
#     -1   -16       1.6398597306E-004
#     -1   -15       3.8714997996E-005
#     -1   -14       2.7517852448E-004
#     -1   -13       6.7318531630E-005
#     -1   -12       2.6054053805E-004
#     -1   -11       4.6750375052E-004
#     -1   -10       9.6852240256E-005
#     -1    -9       2.3138376114E-004
#     -1    -8       1.6427108580E-004
#     -1    -7       4.2593573560E-004
#     -1    -6       6.3379806095E-005
#     -1    -5       2.5618452060E-004
#     -1    -4       6.5221941467E-005
#     -1    -3       1.6677164327E-004
#     -1    -2       5.0779225390E-004
#     -1    -1       4.1696101490E-005
#     -1     0       1.2339469954E-004
#     -1     1       1.2220745650E-004
#     -1     2       5.0793455724E-004
#     -1     3       4.6078428786E-004
#     -1     4       2.1481557841E-004
#     -1     5       3.4980967493E-005
#     -1     6       1.8972400577E-004
#     -1     7       1.8223809921E-005
#     -1     8       8.2192750054E-005
#     -1     9       8.2802792072E-005
#     -1    10       4.7888368462E-005
#     -1    11       2.0658056019E-004
#     -1    12       5.2437853108E-004
#     -1    13       6.4268383604E-004
#     -1    14       2.4607503236E-004
#     -1    15       1.3181205006E-004
#     -1    16       3.2655884423E-004
#     -1    17       6.7937251075E-005
#     -1    18       1.1066335547E-004
#     -1    19       3.3279711111E-005
#     -1    20       1.8248016364E-004
#     -1    21       2.8153954218E-004
#     -1    22       5.8201901767E-005
#     -1    23       2.2299935667E-005
#     -1    24       8.5540124705E-005
#      0   -24       2.8010045918E-005
#      0   -23       4.2774749769E-005
#      0   -22       1.3459298049E-004
#      0   -21       3.2702943103E-004
#      0   -20       2.0098668004E-003
#      0   -19       2.2271984978E-004
#      0   -18       7.9008059016E-006
#      0   -17       4.6709134519E-004
#      0   -16       9.8694730309E-005
#      0   -15       1.7574276414E-002
#      0   -14       2.8175505063E-005
#      0   -13       1.0658886881E-004
#      0   -12       3.5892402964E-005
#      0   -11       6.5360107858E-005
#      0   -10       3.3929234515E-002
#      0    -9       3.4206578076E-005
#      0    -8       8.0438538279E-004
#      0    -7       3.0866934076E-005
#      0    -6       4.9893010610E-004
#      0    -5       1.7558720160E-003
#      0    -4       3.6572480461E-005
#      0    -3       3.2463906937E-004
#      0    -2       2.0030263003E-004
#      0    -1       1.4206445145E-004
#      0     0       2.6369902763E-002
#      0     1       8.9168424730E-005
#      0     2       1.3624945577E-004
#      0     3       7.6615370293E-005
#      0     4       3.3660943342E-005
#      0     5       2.6009676859E-002
#      0     6       4.1543124670E-004
#      0     7       6.3555360148E-005
#      0     8       5.3540131019E-005
#      0     9       6.2441456754E-005
#      0    10       1.2811371892E-002
#      0    11       5.5424330646E-005
#      0    12       6.5184558487E-005
#      0    13       4.1322632762E-005
#      0    14       1.8631079860E-004
#      0    15       3.5251829353E-002
#      0    16       2.1135474799E-004
#      0    17       1.0602643982E-004
#      0    18       1.3028322973E-004
#      0    19       8.1969151640E-005
#      0    20       5.8396792947E-003
#      0    21       6.4956679079E-005
#      0    22       1.4435712127E-004
#      0    23       3.6769025600E-005
#      0    24       1.8333325301E-005
#      1   -24       6.5494543645E-005
#      1   -23       7.2345609212E-005
#      1   -22       5.5179222938E-006
#      1   -21       2.7493165003E-004
#      1   -20       8.0774731039E-005
#      1   -19       2.6601631847E-004
#      1   -18       8.2558544292E-005
#      1   -17       3.8211586299E-005
#      1   -16       2.7769158052E-004
#      1   -15       2.1861001696E-004
#      1   -14       4.3239362687E-004
#      1   -13       1.3476126753E-003
#      1   -12       4.2668668969E-005
#      1   -11       2.6925387957E-004
#      1   -10       1.2520691172E-005
#      1    -9       1.8795274708E-004
#      1    -8       4.8176042033E-005
#      1    -7       4.0830710201E-004
#      1    -6       1.8681695266E-005
#      1    -5       1.9784457688E-004
#      1    -4       1.4335907260E-005
#      1    -3       3.6732411089E-004
#      1    -2       4.3683116315E-005
#      1    -1       9.0224998134E-005
#      1     0       6.8979537319E-005
#      1     1       1.4660543977E-005
#      1     2       3.9359099781E-004
#      1     3       2.9624782002E-006
#      1     4       1.0868071577E-004
#      1     5       5.2828816653E-005
#      1     6       4.4486315717E-005
#      1     7       2.2622622503E-005
#      1     8       2.3793479747E-004
#      1     9       3.5351895493E-004
#      1    10       3.2004669552E-004
#      1    11       5.5174247832E-005
#      1    12       7.3702012308E-004
#      1    13       2.3560146926E-006
#      1    14       7.0175715510E-006
#      1    15       1.8801349248E-004
#      1    16       2.7406721178E-005
#      1    17       5.6713599352E-004
#      1    18       6.3610020272E-005
#      1    19       5.4690614582E-006
#      1    20       8.3126102318E-005
#      1    21       8.4502191192E-005
#      1    22       1.6720796788E-004
#      1    23       6.0535157354E-005
#      2   -25       3.4234550688E-005
#      2   -24       1.3124018602E-004
#      2   -23       6.7483749472E-005
#      2   -22       1.1077742809E-004
#      2   -21       1.2493381788E-004
