 Diffraction intensities for potential:ga5x5_03D10007.in                       
#     -6    26       7.5586383039E-005
#     -5   -21       8.6946330578E-006
#     -5   -20       3.9752743266E-004
#     -5   -19       3.2157069925E-005
#     -5   -18       3.7174814950E-005
#     -5   -17       1.3217102732E-005
#     -5   -16       7.8837166277E-005
#     -5   -15       7.9111168211E-003
#     -5   -14       6.5949696314E-006
#     -5   -13       1.9257408072E-005
#     -5   -12       4.0409298512E-005
#     -5   -11       4.0005977600E-005
#     -5   -10       1.4055758999E-002
#     -5    -9       3.5842407861E-005
#     -5    -8       7.1766362446E-005
#     -5    -7       2.0123604516E-005
#     -5    -6       6.1608206359E-005
#     -5    -5       4.1058559040E-003
#     -5    -4       8.1205996209E-005
#     -5    -3       4.5380151960E-005
#     -5    -2       9.0042014620E-006
#     -5    -1       4.9501609816E-005
#     -5     0       2.9853144809E-002
#     -5     1       4.2536576277E-005
#     -5     2       9.0160821615E-005
#     -5     3       7.9826229252E-005
#     -5     4       3.2586537204E-005
#     -5     5       1.1904507067E-003
#     -5     6       1.6257865666E-004
#     -5     7       5.1299240212E-005
#     -5     8       1.4820492074E-004
#     -5     9       4.8655659340E-005
#     -5    10       3.8532330730E-003
#     -5    11       4.5650100989E-005
#     -5    12       2.0019131697E-006
#     -5    13       6.7774365782E-005
#     -5    14       5.6787734929E-005
#     -5    15       1.4953066685E-002
#     -5    16       6.8172640476E-005
#     -5    17       2.3040489880E-005
#     -5    18       3.9657413490E-005
#     -5    19       3.8703719799E-005
#     -5    20       1.1713213804E-002
#     -5    21       1.8116867541E-004
#     -5    22       1.0749860113E-005
#     -5    23       4.3475659201E-005
#     -5    24       9.6837143003E-005
#     -5    25       9.6869113595E-004
#     -5    26       3.2255308283E-005
#     -4   -22       1.2706982378E-005
#     -4   -21       2.3877043910E-005
#     -4   -20       2.2068211248E-005
#     -4   -19       3.9666075634E-006
#     -4   -18       2.9270346718E-006
#     -4   -17       2.3950449820E-005
#     -4   -16       5.4070076549E-005
#     -4   -15       7.5370276847E-006
#     -4   -14       5.5542724155E-005
#     -4   -13       5.0406737857E-006
#     -4   -12       1.1270587154E-005
#     -4   -11       6.7076908258E-005
#     -4   -10       1.0414152661E-004
#     -4    -9       6.5291753860E-005
#     -4    -8       1.7479589348E-004
#     -4    -7       8.6547522512E-006
#     -4    -6       7.7035749783E-005
#     -4    -5       5.9774719677E-006
#     -4    -4       9.2255464851E-005
#     -4    -3       1.8590177289E-006
#     -4    -2       2.0630364526E-005
#     -4    -1       9.5279388855E-005
#     -4     0       1.3539575629E-004
#     -4     1       6.6341988428E-005
#     -4     2       2.0581952771E-004
#     -4     3       5.8940184319E-005
#     -4     4       8.4944178333E-005
#     -4     5       8.9825399060E-005
#     -4     6       9.0131689059E-005
#     -4     7       1.0957471236E-004
#     -4     8       1.0222464459E-004
#     -4     9       8.5791661535E-006
#     -4    10       2.4034714194E-005
#     -4    11       9.7517634121E-006
#     -4    12       1.9114971746E-005
#     -4    13       4.8443965079E-005
#     -4    14       1.0253776530E-005
#     -4    15       6.4029316436E-005
#     -4    16       1.0756648166E-004
#     -4    17       2.6203877579E-006
#     -4    18       1.5120079980E-004
#     -4    19       8.7495478449E-005
#     -4    20       6.2649378718E-005
#     -4    21       5.1254684117E-005
#     -4    22       5.0750446413E-005
#     -4    23       2.4371023136E-004
#     -4    24       1.1168034110E-004
#     -4    25       4.1198103849E-006
#     -4    26       9.8189992995E-006
#     -3   -22       5.5933841987E-005
#     -3   -21       5.0445964514E-005
#     -3   -20       1.8716591319E-005
#     -3   -19       1.7445608529E-005
#     -3   -18       2.6267817934E-005
#     -3   -17       3.2684141073E-005
#     -3   -16       2.4882807499E-006
#     -3   -15       3.6621283180E-005
#     -3   -14       4.4135624543E-005
#     -3   -13       1.2968650676E-005
#     -3   -12       4.0423095324E-006
#     -3   -11       8.0329453968E-005
#     -3   -10       1.9659611707E-005
#     -3    -9       1.9586898094E-004
#     -3    -8       1.0605379082E-004
#     -3    -7       7.9284148539E-005
#     -3    -6       9.7094150931E-005
#     -3    -5       2.3371816021E-005
#     -3    -4       2.8727020521E-005
#     -3    -3       3.1891445418E-005
#     -3    -2       1.6264844918E-005
#     -3    -1       6.2027530959E-005
#     -3     0       2.3416829275E-005
#     -3     1       1.8463742659E-004
#     -3     2       1.5857355966E-004
#     -3     3       1.0974138429E-004
#     -3     4       1.6587340453E-004
#     -3     5       4.1718586705E-005
#     -3     6       1.0434513083E-004
#     -3     7       5.9869570320E-005
#     -3     8       4.4894297955E-005
#     -3     9       4.7886440743E-005
#     -3    10       1.9456939978E-005
#     -3    11       1.5834297458E-005
#     -3    12       7.2963085183E-006
#     -3    13       5.8066568183E-005
#     -3    14       1.0642102187E-005
#     -3    15       7.4687578709E-005
#     -3    16       4.4819067989E-005
#     -3    17       5.8859790368E-005
#     -3    18       3.5272223569E-004
#     -3    19       8.1516341255E-005
#     -3    20       4.0078358003E-005
#     -3    21       5.8155814843E-005
#     -3    22       1.1172231476E-004
#     -3    23       2.2231969949E-004
#     -3    24       5.2549884307E-005
#     -3    25       5.8413953920E-006
#     -2   -23       3.4082223913E-006
#     -2   -22       3.6628189413E-005
#     -2   -21       2.2285236494E-005
#     -2   -20       4.1210495636E-005
#     -2   -19       8.7766054057E-005
#     -2   -18       8.0973490177E-006
#     -2   -17       2.0035842102E-005
#     -2   -16       1.2718667521E-005
#     -2   -15       1.7988612961E-005
#     -2   -14       2.3387727831E-005
#     -2   -13       2.5045020024E-005
#     -2   -12       3.4291963043E-005
#     -2   -11       8.0357790450E-005
#     -2   -10       2.7510631463E-005
#     -2    -9       2.3018115137E-004
#     -2    -8       8.1110533632E-006
#     -2    -7       2.4711878829E-004
#     -2    -6       5.4607366883E-005
#     -2    -5       3.7540564842E-005
#     -2    -4       1.5141046164E-005
#     -2    -3       3.3357971091E-005
#     -2    -2       5.4237418462E-006
#     -2    -1       5.3085299910E-005
#     -2     0       2.9118659459E-005
#     -2     1       2.0051272375E-004
#     -2     2       3.4402041673E-005
#     -2     3       2.8675473651E-004
#     -2     4       1.3956421192E-004
#     -2     5       9.1384601686E-005
#     -2     6       1.2976000772E-004
#     -2     7       6.8226914938E-006
#     -2     8       7.0128880671E-005
#     -2     9       3.7571101053E-005
#     -2    10       1.4023368395E-006
#     -2    11       2.5521922351E-005
#     -2    12       1.8219331718E-005
#     -2    13       1.0919594212E-004
#     -2    14       3.7632974079E-006
#     -2    15       7.8638622175E-005
#     -2    16       8.1710763279E-005
#     -2    17       1.1494921383E-004
#     -2    18       3.1050865900E-004
#     -2    19       1.0900295764E-005
#     -2    20       1.0255270036E-004
#     -2    21       9.2971890132E-005
#     -2    22       7.9526279631E-005
#     -2    23       7.4274554090E-005
#     -2    24       2.3419291521E-005
#     -2    25       8.5564953471E-005
#     -1   -23       2.3423123853E-005
#     -1   -22       5.5550558675E-006
#     -1   -21       2.2048856231E-005
#     -1   -20       8.4525606299E-005
#     -1   -19       7.0538174939E-005
#     -1   -18       3.1275489659E-005
#     -1   -17       9.4660034098E-005
#     -1   -16       1.4581953566E-005
#     -1   -15       2.2050300901E-008
#     -1   -14       1.2228665381E-005
#     -1   -13       2.2643965740E-006
#     -1   -12       1.1834374344E-004
#     -1   -11       3.2027430520E-005
#     -1   -10       1.3160400539E-004
#     -1    -9       1.4601570722E-004
#     -1    -8       6.4170432857E-005
#     -1    -7       2.4672596229E-004
#     -1    -6       2.0509163233E-006
#     -1    -5       7.7520376988E-005
#     -1    -4       1.3523227527E-005
#     -1    -3       4.7046448379E-007
#     -1    -2       6.7540134884E-005
#     -1    -1       1.5547812287E-005
#     -1     0       1.3211728943E-004
#     -1     1       1.1764277211E-004
#     -1     2       7.6450736512E-005
#     -1     3       3.1202979635E-004
#     -1     4       2.1351762775E-005
#     -1     5       2.7293178845E-004
#     -1     6       1.2355459582E-004
#     -1     7       1.2779129018E-005
#     -1     8       5.4891264569E-005
#     -1     9       1.4819807726E-006
#     -1    10       3.8224132667E-005
#     -1    11       4.1167461627E-005
#     -1    12       5.0624333369E-005
#     -1    13       8.0195571350E-005
#     -1    14       7.3747380098E-006
#     -1    15       1.9720773764E-004
#     -1    16       1.0341688234E-004
#     -1    17       5.7978389039E-005
#     -1    18       1.4809586910E-004
#     -1    19       3.2169746991E-005
#     -1    20       2.0186881234E-004
#     -1    21       1.3405197659E-004
#     -1    22       8.8216590480E-006
#     -1    23       3.7356862308E-005
#     -1    24       3.5063149313E-005
#      0   -24       2.5275928617E-005
#      0   -23       2.6656101542E-005
#      0   -22       1.2565691198E-005
#      0   -21       8.7577514812E-006
#      0   -20       1.8356436882E-003
#      0   -19       5.8500458466E-006
#      0   -18       5.8404638813E-005
#      0   -17       7.3625449132E-005
#      0   -16       2.4678000918E-005
#      0   -15       2.8227433454E-002
#      0   -14       6.0490588112E-006
#      0   -13       3.9437571842E-005
#      0   -12       9.9554922230E-005
#      0   -11       1.2540197486E-005
#      0   -10       4.5738699943E-002
#      0    -9       4.9732614641E-005
#      0    -8       1.4565751204E-004
#      0    -7       9.5118079527E-005
#      0    -6       3.0376866292E-005
#      0    -5       1.7453675963E-003
#      0    -4       4.7880321723E-006
#      0    -3       4.1066756042E-005
#      0    -2       4.9985148783E-005
#      0    -1       2.9176282170E-005
#      0     0       2.8484859089E-002
#      0     1       4.1359007709E-005
#      0     2       1.8221993514E-004
#      0     3       1.4160445255E-004
#      0     4       8.3778285441E-005
#      0     5       2.9369351450E-002
#      0     6       4.1746125432E-005
#      0     7       3.9518660884E-005
#      0     8       2.0882285315E-005
#      0     9       1.5299379358E-005
#      0    10       1.4876427447E-002
#      0    11       2.1552721463E-005
#      0    12       5.1800713894E-005
#      0    13       3.6453879309E-005
#      0    14       4.2168890492E-005
#      0    15       3.8927152034E-002
#      0    16       5.3400335765E-005
#      0    17       1.3274680544E-004
#      0    18       9.6247839044E-005
#      0    19       6.4726812654E-005
#      0    20       6.2438727544E-003
#      0    21       4.5837588844E-005
#      0    22       1.0064703475E-004
#      0    23       5.3027388320E-005
#      0    24       2.5628357194E-005
#      1   -24       1.7250785601E-005
#      1   -23       5.5204074927E-006
#      1   -22       4.9944270322E-005
#      1   -21       1.2145890144E-005
#      1   -20       5.1344653401E-006
#      1   -19       7.1041054759E-006
#      1   -18       4.5141979737E-005
#      1   -17       1.0158195843E-005
#      1   -16       2.1368246807E-005
#      1   -15       3.1631351881E-005
#      1   -14       3.2838836981E-005
#      1   -13       3.9472528111E-005
#      1   -12       1.9579262027E-005
#      1   -11       1.7073601517E-004
#      1   -10       2.6608093472E-004
#      1    -9       2.0853744130E-006
#      1    -8       1.5913690792E-004
#      1    -7       3.4237179816E-005
#      1    -6       2.0752560089E-005
#      1    -5       5.0894049439E-006
#      1    -4       3.0958581806E-005
#      1    -3       4.2000781054E-005
#      1    -2       1.2912096159E-005
#      1    -1       2.1126578507E-004
#      1     0       2.4533088088E-004
#      1     1       1.2262843556E-005
#      1     2       2.6200938835E-004
#      1     3       6.9278240572E-005
#      1     4       1.8468104463E-004
#      1     5       1.4191201499E-004
#      1     6       1.1593792872E-005
#      1     7       8.4976243858E-005
#      1     8       1.1515837049E-005
#      1     9       3.3910600986E-005
#      1    10       7.4430496638E-005
#      1    11       8.2412354544E-006
#      1    12       1.0412072900E-004
#      1    13       3.5775024564E-005
#      1    14       4.1686455950E-005
#      1    15       1.8687567475E-004
#      1    16       2.7859378576E-005
#      1    17       2.7331110879E-004
#      1    18       8.2118679314E-005
#      1    19       3.6221244619E-005
#      1    20       1.0028500578E-004
#      1    21       1.0348616060E-004
#      1    22       1.3958719749E-004
#      1    23       5.2997188192E-005
#      2   -25       1.9035829347E-005
#      2   -24       2.8118035678E-005
#      2   -23       6.1576398017E-005
#      2   -22       2.6783429582E-005
#      2   -21       8.9991257539E-006
