 Diffraction intensities for potential:ga5x5_03D10001.in                       
#     -6    26       4.7183380005E-005
#     -5   -21       8.6778967036E-006
#     -5   -20       3.5305418122E-004
#     -5   -19       4.6693133607E-005
#     -5   -18       3.1352942539E-005
#     -5   -17       9.9215332152E-005
#     -5   -16       1.1672512343E-005
#     -5   -15       7.4445885785E-003
#     -5   -14       2.0068347241E-005
#     -5   -13       2.4751025515E-007
#     -5   -12       3.5042632024E-005
#     -5   -11       3.3592256095E-005
#     -5   -10       1.4203044040E-002
#     -5    -9       8.8078395266E-006
#     -5    -8       1.8945895758E-005
#     -5    -7       2.6678931681E-005
#     -5    -6       1.1094428466E-005
#     -5    -5       4.5210460659E-003
#     -5    -4       1.8698560880E-005
#     -5    -3       2.3472296425E-005
#     -5    -2       6.7499871088E-005
#     -5    -1       5.5680923374E-006
#     -5     0       3.2164992734E-002
#     -5     1       2.5871332235E-006
#     -5     2       1.5690278093E-005
#     -5     3       1.1917976420E-005
#     -5     4       8.5456790050E-005
#     -5     5       1.9641091645E-003
#     -5     6       2.3151275478E-005
#     -5     7       2.5212627479E-005
#     -5     8       1.9173062192E-005
#     -5     9       3.8334547470E-005
#     -5    10       4.0429711765E-003
#     -5    11       4.1505492916E-005
#     -5    12       4.0758031787E-005
#     -5    13       1.0657397241E-004
#     -5    14       9.9999816083E-005
#     -5    15       1.2999303071E-002
#     -5    16       9.0040572075E-005
#     -5    17       1.7551047841E-004
#     -5    18       4.8057196923E-005
#     -5    19       1.1712411522E-004
#     -5    20       1.0739033899E-002
#     -5    21       6.9426754649E-005
#     -5    22       4.9354207242E-005
#     -5    23       6.4536056621E-005
#     -5    24       4.7909794159E-005
#     -5    25       4.7239160698E-004
#     -5    26       1.7082739120E-005
#     -4   -22       2.9697386466E-005
#     -4   -21       2.2957257529E-006
#     -4   -20       5.5474638497E-005
#     -4   -19       1.0515287327E-005
#     -4   -18       8.9603016387E-005
#     -4   -17       8.6082804689E-006
#     -4   -16       4.1706434670E-005
#     -4   -15       7.3767640825E-005
#     -4   -14       3.1757438556E-006
#     -4   -13       1.1494246721E-004
#     -4   -12       4.8279067898E-006
#     -4   -11       7.6953723558E-005
#     -4   -10       3.2153841742E-005
#     -4    -9       1.0305226079E-005
#     -4    -8       9.8273156108E-005
#     -4    -7       7.8113807288E-007
#     -4    -6       7.6811748135E-005
#     -4    -5       1.1518467048E-005
#     -4    -4       2.2020295675E-005
#     -4    -3       7.3979576311E-005
#     -4    -2       2.4255186826E-005
#     -4    -1       3.8103521671E-005
#     -4     0       2.1849122512E-005
#     -4     1       3.3407922760E-005
#     -4     2       2.8958524996E-005
#     -4     3       1.2561166907E-004
#     -4     4       1.1923132707E-005
#     -4     5       2.0906705678E-005
#     -4     6       1.4874594184E-005
#     -4     7       5.0750865697E-006
#     -4     8       1.8801249062E-005
#     -4     9       2.5103164227E-005
#     -4    10       1.0534641335E-005
#     -4    11       8.8227008848E-005
#     -4    12       4.4492493566E-005
#     -4    13       1.6740750432E-004
#     -4    14       4.0551602646E-005
#     -4    15       1.0512667497E-004
#     -4    16       8.5016902152E-005
#     -4    17       8.8807443331E-005
#     -4    18       9.2090882630E-005
#     -4    19       7.4052653221E-005
#     -4    20       6.1948564307E-005
#     -4    21       5.5576237436E-005
#     -4    22       8.2547051112E-005
#     -4    23       3.8717499544E-005
#     -4    24       4.9370361586E-005
#     -4    25       4.6548303436E-005
#     -4    26       3.8058376772E-005
#     -3   -22       1.3805401823E-006
#     -3   -21       5.6700796127E-005
#     -3   -20       3.3338904054E-006
#     -3   -19       4.9064052195E-005
#     -3   -18       3.7807355555E-005
#     -3   -17       4.7429545701E-005
#     -3   -16       1.5506848943E-004
#     -3   -15       4.1310143872E-005
#     -3   -14       1.0054626494E-004
#     -3   -13       2.4574406291E-005
#     -3   -12       1.8613348207E-005
#     -3   -11       1.0124597342E-004
#     -3   -10       1.4047902430E-005
#     -3    -9       1.4703527271E-004
#     -3    -8       2.6697471072E-005
#     -3    -7       4.4254496744E-005
#     -3    -6       3.6928517558E-005
#     -3    -5       3.0779819912E-005
#     -3    -4       5.1599804185E-005
#     -3    -3       5.9073001295E-005
#     -3    -2       1.0491168661E-005
#     -3    -1       6.6312047039E-005
#     -3     0       8.2652996814E-005
#     -3     1       4.2969847998E-005
#     -3     2       1.1113860983E-004
#     -3     3       2.4261233682E-005
#     -3     4       1.0380149420E-005
#     -3     5       2.8115176634E-006
#     -3     6       4.2939000203E-005
#     -3     7       1.2398793831E-006
#     -3     8       8.4616125494E-005
#     -3     9       3.2609698807E-006
#     -3    10       9.7354084496E-005
#     -3    11       3.1425487913E-005
#     -3    12       1.1993022116E-004
#     -3    13       1.4524409758E-005
#     -3    14       6.8809144078E-005
#     -3    15       5.8088219088E-006
#     -3    16       2.8270291167E-005
#     -3    17       2.4226144163E-005
#     -3    18       6.7055038730E-006
#     -3    19       1.8282932544E-005
#     -3    20       4.2249310378E-006
#     -3    21       9.2785346641E-006
#     -3    22       7.5500537842E-006
#     -3    23       2.8751273656E-005
#     -3    24       3.5274495524E-005
#     -3    25       2.5121600594E-005
#     -2   -23       2.5005975672E-005
#     -2   -22       1.7672428422E-005
#     -2   -21       6.4787332686E-006
#     -2   -20       4.1169334134E-005
#     -2   -19       2.9484178394E-005
#     -2   -18       8.2143145883E-005
#     -2   -17       7.3714469441E-005
#     -2   -16       9.6450471044E-005
#     -2   -15       3.5279090743E-005
#     -2   -14       5.3208327874E-005
#     -2   -13       3.7554158652E-005
#     -2   -12       9.8457234875E-005
#     -2   -11       1.2128788495E-004
#     -2   -10       5.2541885995E-005
#     -2    -9       8.8230047917E-005
#     -2    -8       1.6601439519E-005
#     -2    -7       4.4217898913E-005
#     -2    -6       8.4525938743E-005
#     -2    -5       9.6941210877E-006
#     -2    -4       6.4819985391E-005
#     -2    -3       4.0186636868E-005
#     -2    -2       3.0084314120E-005
#     -2    -1       1.5388224797E-004
#     -2     0       4.4354509814E-005
#     -2     1       5.1593002083E-005
#     -2     2       5.3947607371E-005
#     -2     3       1.8545888282E-005
#     -2     4       8.3359445484E-005
#     -2     5       1.0817827639E-004
#     -2     6       3.4157164285E-005
#     -2     7       1.2149624187E-004
#     -2     8       1.6167324744E-005
#     -2     9       1.6170867778E-004
#     -2    10       9.8288821566E-005
#     -2    11       4.2862996531E-005
#     -2    12       1.0439194557E-004
#     -2    13       4.7177393931E-006
#     -2    14       1.0643670756E-004
#     -2    15       9.9045424187E-006
#     -2    16       1.1126223392E-004
#     -2    17       2.9203980976E-005
#     -2    18       9.0888884008E-005
#     -2    19       4.3133574877E-005
#     -2    20       5.0311917387E-005
#     -2    21       1.3548038685E-005
#     -2    22       4.6455622039E-005
#     -2    23       3.5351798119E-005
#     -2    24       6.4022508919E-005
#     -2    25       2.7889847538E-005
#     -1   -23       2.2830415630E-005
#     -1   -22       1.0833665360E-005
#     -1   -21       6.0614130381E-005
#     -1   -20       1.0591738321E-005
#     -1   -19       8.5800405765E-005
#     -1   -18       1.2832080055E-005
#     -1   -17       6.9264250959E-005
#     -1   -16       9.6041852633E-005
#     -1   -15       4.5082822368E-006
#     -1   -14       1.6242439713E-004
#     -1   -13       9.2070684884E-006
#     -1   -12       1.9792045685E-004
#     -1   -11       2.4368566172E-006
#     -1   -10       8.5256613435E-005
#     -1    -9       9.9827791222E-005
#     -1    -8       1.5523905326E-005
#     -1    -7       1.1452956474E-004
#     -1    -6       5.4085172198E-006
#     -1    -5       1.6890101617E-005
#     -1    -4       9.3046532093E-005
#     -1    -3       1.5160845280E-005
#     -1    -2       1.6056622148E-004
#     -1    -1       3.4747084351E-005
#     -1     0       2.9952374529E-005
#     -1     1       8.3475950456E-005
#     -1     2       9.8195344231E-005
#     -1     3       9.0835824413E-005
#     -1     4       1.5083150224E-004
#     -1     5       6.6077601877E-005
#     -1     6       8.1607996577E-005
#     -1     7       4.8752118548E-005
#     -1     8       7.8858574040E-005
#     -1     9       1.0009782229E-004
#     -1    10       2.1581157311E-005
#     -1    11       1.5426912097E-004
#     -1    12       1.0193376347E-004
#     -1    13       1.8515238431E-004
#     -1    14       1.3663593374E-004
#     -1    15       2.4173417002E-004
#     -1    16       1.1327874939E-004
#     -1    17       2.3563835538E-004
#     -1    18       1.0831681671E-004
#     -1    19       1.6218904386E-004
#     -1    20       6.4858000280E-005
#     -1    21       1.1698578271E-004
#     -1    22       2.1287421335E-005
#     -1    23       7.0337261556E-005
#     -1    24       8.1308945923E-005
#      0   -24       2.6910171536E-005
#      0   -23       1.5990794333E-006
#      0   -22       7.9179827275E-005
#      0   -21       5.6443113651E-006
#      0   -20       2.9108120199E-003
#      0   -19       1.9844318650E-005
#      0   -18       1.4552960676E-005
#      0   -17       1.7143575964E-004
#      0   -16       1.6654748387E-005
#      0   -15       2.5030041371E-002
#      0   -14       2.6965603059E-005
#      0   -13       9.0398267138E-005
#      0   -12       9.7274117535E-005
#      0   -11       5.2401750098E-006
#      0   -10       4.4385037142E-002
#      0    -9       1.8395658558E-005
#      0    -8       6.4302574795E-005
#      0    -7       3.1872663119E-005
#      0    -6       5.8055961436E-006
#      0    -5       2.7103090897E-003
#      0    -4       6.6875885803E-005
#      0    -3       9.5276229508E-005
#      0    -2       7.2417144987E-005
#      0    -1       3.4162021530E-005
#      0     0       3.1777436153E-002
#      0     1       1.4286378869E-004
#      0     2       5.7884377448E-005
#      0     3       1.0738640288E-004
#      0     4       9.8857109317E-006
#      0     5       3.2770857937E-002
#      0     6       2.1859927533E-005
#      0     7       1.8995409165E-005
#      0     8       7.2554914193E-005
#      0     9       1.0011071560E-005
#      0    10       1.5969067376E-002
#      0    11       1.9232024685E-004
#      0    12       1.1587929964E-004
#      0    13       2.3894432323E-004
#      0    14       1.4390159419E-004
#      0    15       4.0724957922E-002
#      0    16       2.3722371071E-004
#      0    17       1.5640768896E-004
#      0    18       2.1460384150E-004
#      0    19       8.4620684809E-005
#      0    20       6.2677734589E-003
#      0    21       9.8570567887E-005
#      0    22       1.5313673353E-004
#      0    23       6.3982750823E-005
#      0    24       7.3864725451E-005
#      1   -24       7.2624149529E-007
#      1   -23       4.0463628565E-005
#      1   -22       1.2009087781E-005
#      1   -21       1.2343988169E-005
#      1   -20       3.1529414612E-005
#      1   -19       3.0324794868E-005
#      1   -18       1.4139689781E-004
#      1   -17       7.2625976576E-005
#      1   -16       5.1497633380E-005
#      1   -15       4.8601376345E-005
#      1   -14       2.0850990489E-006
#      1   -13       1.0807868872E-004
#      1   -12       6.2320646277E-005
#      1   -11       1.3712812323E-004
#      1   -10       9.2092078352E-005
#      1    -9       1.2199967270E-005
#      1    -8       5.8080181468E-005
#      1    -7       6.4803228217E-005
#      1    -6       6.2147082788E-005
#      1    -5       1.1109259810E-004
#      1    -4       3.2533845988E-005
#      1    -3       5.5744750916E-005
#      1    -2       3.1371572600E-005
#      1    -1       9.2775315287E-005
#      1     0       1.0840565031E-004
#      1     1       3.6497312542E-005
#      1     2       3.1321488002E-005
#      1     3       8.3013503023E-006
#      1     4       5.6345353129E-006
#      1     5       8.1578123026E-007
#      1     6       2.0948277425E-005
#      1     7       1.7651435005E-005
#      1     8       2.6318505729E-005
#      1     9       7.6971940724E-005
#      1    10       1.7007497509E-004
#      1    11       4.6708360189E-005
#      1    12       1.5212344527E-004
#      1    13       3.8084263242E-005
#      1    14       1.1193480707E-004
#      1    15       8.3126904123E-005
#      1    16       6.9155709828E-005
#      1    17       4.2093922075E-005
#      1    18       2.5398990578E-005
#      1    19       6.7890617347E-005
#      1    20       3.6256362227E-005
#      1    21       6.1283171071E-005
#      1    22       4.6849323090E-005
#      1    23       9.1159267307E-005
#      2   -25       4.2762379409E-008
#      2   -24       2.8257142778E-005
#      2   -23       1.4659886030E-005
#      2   -22       3.6349203322E-005
#      2   -21       3.9523395112E-005
