 Diffraction intensities for potential:ga5x5_30D10001.in                       
#     -6    26       5.3879229001E-004
#     -5   -21       1.5288249242E-004
#     -5   -20       1.0462604061E-004
#     -5   -19       1.2403446972E-005
#     -5   -18       3.3515216288E-004
#     -5   -17       9.1381731768E-005
#     -5   -16       2.6627537126E-004
#     -5   -15       4.5577716218E-003
#     -5   -14       2.5273509799E-004
#     -5   -13       2.6783495857E-004
#     -5   -12       3.4274046185E-004
#     -5   -11       2.1319922465E-004
#     -5   -10       8.4841529471E-003
#     -5    -9       6.9964128726E-005
#     -5    -8       3.0814954447E-004
#     -5    -7       2.6414123663E-004
#     -5    -6       8.1946231659E-004
#     -5    -5       2.5420091893E-004
#     -5    -4       2.5763695095E-003
#     -5    -3       1.5092314819E-003
#     -5    -2       2.7659034771E-003
#     -5    -1       1.1016052751E-003
#     -5     0       9.7529893072E-003
#     -5     1       1.8704965057E-004
#     -5     2       7.2752368108E-004
#     -5     3       3.7541598686E-004
#     -5     4       1.0049703313E-004
#     -5     5       6.7840841477E-004
#     -5     6       6.9987863295E-005
#     -5     7       3.0809936306E-004
#     -5     8       2.4394172399E-004
#     -5     9       1.4384031679E-004
#     -5    10       2.4110836291E-003
#     -5    11       1.9544722232E-004
#     -5    12       1.0179866939E-005
#     -5    13       8.2162687975E-004
#     -5    14       2.6175036240E-004
#     -5    15       4.7615561704E-003
#     -5    16       7.0409335936E-004
#     -5    17       5.8268764474E-004
#     -5    18       7.5585248022E-004
#     -5    19       5.2307694124E-004
#     -5    20       6.3731524651E-003
#     -5    21       4.8619704731E-005
#     -5    22       1.3802908165E-004
#     -5    23       1.2718129701E-006
#     -5    24       1.8093696624E-004
#     -5    25       5.1543720267E-004
#     -5    26       5.5364588700E-005
#     -4   -22       1.0472445760E-004
#     -4   -21       1.5063831780E-005
#     -4   -20       2.9091942261E-004
#     -4   -19       5.0633842960E-005
#     -4   -18       4.0447704452E-005
#     -4   -17       9.8148408456E-005
#     -4   -16       5.2607978575E-004
#     -4   -15       8.6434102324E-004
#     -4   -14       1.1108395647E-004
#     -4   -13       7.6253250492E-004
#     -4   -12       1.0932870479E-004
#     -4   -11       2.8773282114E-004
#     -4   -10       1.2405478548E-004
#     -4    -9       1.2978515102E-004
#     -4    -8       8.2127357525E-005
#     -4    -7       3.2187834670E-004
#     -4    -6       5.9378905769E-004
#     -4    -5       3.0819579382E-005
#     -4    -4       1.0422706281E-003
#     -4    -3       1.7945241659E-004
#     -4    -2       7.3249741578E-005
#     -4    -1       1.3519901274E-004
#     -4     0       9.4300265119E-004
#     -4     1       1.4440501904E-004
#     -4     2       4.8421227608E-004
#     -4     3       2.3679987561E-004
#     -4     4       1.3334297551E-004
#     -4     5       2.3292351859E-005
#     -4     6       1.3348276733E-003
#     -4     7       1.0891978803E-003
#     -4     8       6.0595902409E-004
#     -4     9       1.3984132277E-004
#     -4    10       5.7252338514E-004
#     -4    11       2.1603872535E-004
#     -4    12       3.6782322830E-005
#     -4    13       6.7790704520E-005
#     -4    14       8.2267241562E-004
#     -4    15       4.6216244841E-004
#     -4    16       2.3586967901E-004
#     -4    17       1.0041379576E-003
#     -4    18       2.2032826534E-004
#     -4    19       2.8245562501E-004
#     -4    20       5.6112356501E-005
#     -4    21       2.0625002888E-004
#     -4    22       1.3698607561E-003
#     -4    23       1.0652472948E-004
#     -4    24       5.7751569432E-004
#     -4    25       2.2092956173E-004
#     -4    26       1.3885568190E-004
#     -3   -22       6.9440435672E-005
#     -3   -21       9.6475934164E-006
#     -3   -20       2.3959230939E-004
#     -3   -19       5.1280761666E-004
#     -3   -18       2.9643677153E-004
#     -3   -17       9.2406081644E-004
#     -3   -16       1.2387301663E-004
#     -3   -15       5.0891402175E-004
#     -3   -14       1.9511004261E-004
#     -3   -13       4.3665523773E-005
#     -3   -12       1.2121603230E-005
#     -3   -11       1.4174028039E-003
#     -3   -10       1.1596201492E-003
#     -3    -9       4.3072799921E-005
#     -3    -8       2.2886885791E-004
#     -3    -7       1.6936532576E-004
#     -3    -6       4.4504603443E-005
#     -3    -5       1.3439472332E-003
#     -3    -4       2.3470965150E-005
#     -3    -3       9.0636946140E-004
#     -3    -2       2.7963915290E-004
#     -3    -1       1.8319389861E-005
#     -3     0       9.9253857425E-004
#     -3     1       2.7224825884E-004
#     -3     2       1.3669939720E-005
#     -3     3       8.9617156475E-004
#     -3     4       2.0106777927E-005
#     -3     5       3.0876971636E-004
#     -3     6       9.9642124104E-004
#     -3     7       3.1316293882E-005
#     -3     8       1.7676404065E-004
#     -3     9       1.5163169350E-004
#     -3    10       8.3842537220E-004
#     -3    11       9.4335890954E-005
#     -3    12       7.4466788508E-005
#     -3    13       1.5946449563E-004
#     -3    14       8.1736534805E-005
#     -3    15       3.7941642619E-005
#     -3    16       7.1574811424E-004
#     -3    17       1.6017852418E-006
#     -3    18       8.7974003465E-004
#     -3    19       4.0017690870E-004
#     -3    20       2.0662624243E-004
#     -3    21       1.8151500530E-003
#     -3    22       2.5156904671E-005
#     -3    23       4.7774130915E-006
#     -3    24       2.7231513845E-004
#     -3    25       1.8849143778E-004
#     -2   -23       1.9639898754E-006
#     -2   -22       2.2412065568E-004
#     -2   -21       1.1910117968E-004
#     -2   -20       5.9526593083E-004
#     -2   -19       1.3649224373E-004
#     -2   -18       2.2739741822E-005
#     -2   -17       2.3069021123E-004
#     -2   -16       1.6343410906E-004
#     -2   -15       1.6855129743E-003
#     -2   -14       2.6943851773E-004
#     -2   -13       8.0904565254E-005
#     -2   -12       5.4502638452E-004
#     -2   -11       6.9209149103E-004
#     -2   -10       1.5113423014E-003
#     -2    -9       6.0673319017E-004
#     -2    -8       1.4723327761E-003
#     -2    -7       4.1558152343E-004
#     -2    -6       2.9832144850E-004
#     -2    -5       2.6509449667E-004
#     -2    -4       3.0593480732E-004
#     -2    -3       1.3413009858E-004
#     -2    -2       3.8514742940E-004
#     -2    -1       1.9851507091E-004
#     -2     0       1.8474602096E-004
#     -2     1       1.0095021835E-003
#     -2     2       4.2435089000E-004
#     -2     3       1.6830311121E-004
#     -2     4       6.9659425253E-004
#     -2     5       1.2929856800E-004
#     -2     6       1.4270315063E-005
#     -2     7       8.3018869928E-004
#     -2     8       1.6581053087E-003
#     -2     9       7.9401656628E-005
#     -2    10       3.1992027430E-005
#     -2    11       3.6160881962E-004
#     -2    12       4.6051530074E-004
#     -2    13       2.4330819564E-005
#     -2    14       6.4567372320E-004
#     -2    15       1.0741181866E-003
#     -2    16       2.5671713963E-005
#     -2    17       7.6003161516E-004
#     -2    18       7.8468449375E-005
#     -2    19       1.5122073848E-003
#     -2    20       8.5982431753E-004
#     -2    21       9.3478079869E-005
#     -2    22       4.4760052461E-004
#     -2    23       7.3069336589E-004
#     -2    24       2.6619555128E-004
#     -2    25       6.9122341551E-005
#     -1   -23       1.0020011137E-004
#     -1   -22       4.3674034185E-005
#     -1   -21       3.0133219075E-004
#     -1   -20       4.1103465274E-004
#     -1   -19       1.7470398250E-005
#     -1   -18       3.7317828883E-004
#     -1   -17       6.0960037876E-004
#     -1   -16       1.0440945376E-004
#     -1   -15       1.4722607841E-004
#     -1   -14       1.4120850939E-004
#     -1   -13       2.2524229758E-003
#     -1   -12       3.5236443524E-003
#     -1   -11       1.8382716447E-004
#     -1   -10       3.4348852365E-004
#     -1    -9       6.8308844373E-004
#     -1    -8       4.1462514979E-004
#     -1    -7       2.8684596688E-004
#     -1    -6       2.2805181469E-005
#     -1    -5       2.8214784843E-004
#     -1    -4       1.4881375965E-004
#     -1    -3       1.4781301987E-003
#     -1    -2       1.0601250753E-003
#     -1    -1       7.0231039813E-005
#     -1     0       1.7651377806E-004
#     -1     1       4.0982523125E-004
#     -1     2       1.3001937355E-003
#     -1     3       2.7791584782E-004
#     -1     4       1.1048077852E-003
#     -1     5       7.6776870343E-004
#     -1     6       1.0470593624E-004
#     -1     7       1.2095484146E-004
#     -1     8       2.5400876683E-004
#     -1     9       4.3768540803E-005
#     -1    10       4.6341360372E-004
#     -1    11       1.3792824942E-003
#     -1    12       6.1093223831E-004
#     -1    13       3.7145445339E-004
#     -1    14       9.4791511538E-005
#     -1    15       3.1105964734E-004
#     -1    16       2.8259205918E-004
#     -1    17       4.9166359233E-005
#     -1    18       3.1634857215E-004
#     -1    19       2.3291926774E-004
#     -1    20       2.3159738225E-004
#     -1    21       2.2597576378E-004
#     -1    22       5.3533194233E-005
#     -1    23       9.3361171542E-005
#     -1    24       3.1033613958E-004
#      0   -24       4.3562029793E-006
#      0   -23       8.3803675037E-006
#      0   -22       3.5407854655E-004
#      0   -21       4.3141961017E-004
#      0   -20       1.0986337959E-003
#      0   -19       1.8570756206E-004
#      0   -18       3.5612619359E-004
#      0   -17       9.4919321870E-004
#      0   -16       3.0178188928E-004
#      0   -15       1.1573716112E-002
#      0   -14       8.5651235350E-005
#      0   -13       7.1803384139E-004
#      0   -12       3.5273488901E-003
#      0   -11       2.1526140916E-003
#      0   -10       2.2601284619E-002
#      0    -9       7.1903893955E-004
#      0    -8       7.9621043217E-004
#      0    -7       2.1479723451E-003
#      0    -6       5.6659660184E-004
#      0    -5       1.5999205539E-003
#      0    -4       3.8655633233E-004
#      0    -3       8.6093518855E-005
#      0    -2       1.4479927674E-004
#      0    -1       1.6129552556E-003
#      0     0       1.1064851112E-002
#      0     1       1.1284643633E-003
#      0     2       1.0662443264E-004
#      0     3       9.5149023600E-005
#      0     4       1.6539512030E-003
#      0     5       6.3645259234E-003
#      0     6       2.6568942364E-004
#      0     7       7.6321237792E-004
#      0     8       5.9348808704E-004
#      0     9       1.6883943501E-004
#      0    10       7.6473357858E-003
#      0    11       7.8419709590E-004
#      0    12       2.5284547194E-004
#      0    13       8.5122560552E-004
#      0    14       2.4043321333E-003
#      0    15       1.4003522409E-002
#      0    16       1.7483971339E-003
#      0    17       4.0792823120E-004
#      0    18       1.0491596979E-003
#      0    19       1.1301616953E-004
#      0    20       3.2577214073E-003
#      0    21       6.6718331109E-004
#      0    22       9.9260671341E-005
#      0    23       1.1151331661E-005
#      0    24       9.3262000975E-005
#      1   -24       1.0695794046E-004
#      1   -23       1.2296624548E-004
#      1   -22       3.1692485178E-004
#      1   -21       6.2772870707E-004
#      1   -20       5.0483640065E-005
#      1   -19       6.2257828361E-004
#      1   -18       4.7125683829E-004
#      1   -17       1.9484159502E-004
#      1   -16       3.0763513224E-004
#      1   -15       8.7819810868E-005
#      1   -14       6.5510520944E-004
#      1   -13       6.1297707395E-004
#      1   -12       1.7570926690E-004
#      1   -11       3.0307597916E-004
#      1   -10       3.5512695814E-005
#      1    -9       1.2158484613E-004
#      1    -8       1.3238809023E-005
#      1    -7       1.5929695394E-004
#      1    -6       8.9349363006E-004
#      1    -5       2.1788506216E-005
#      1    -4       2.9409711487E-004
#      1    -3       4.3221234436E-004
#      1    -2       1.8975302541E-004
#      1    -1       6.5994777151E-004
#      1     0       4.3805766839E-004
#      1     1       4.3680889854E-004
#      1     2       2.6806134667E-004
#      1     3       1.3507817957E-004
#      1     4       1.3350117926E-003
#      1     5       8.2319146228E-004
#      1     6       6.2182303783E-006
#      1     7       6.9271403990E-004
#      1     8       9.2350181050E-005
#      1     9       1.3499319899E-004
#      1    10       8.7507729537E-005
#      1    11       6.8293473748E-004
#      1    12       2.4398572977E-004
#      1    13       4.9681132584E-006
#      1    14       7.7752930138E-004
#      1    15       1.1934472164E-003
#      1    16       2.7711661902E-004
#      1    17       1.0120330300E-003
#      1    18       3.6807004658E-004
#      1    19       6.1761314378E-004
#      1    20       2.1353766324E-004
#      1    21       5.4158358136E-004
#      1    22       3.2205271250E-004
#      1    23       8.2756868624E-005
#      2   -25       1.2126960036E-004
#      2   -24       2.1215436606E-004
#      2   -23       2.2148845265E-005
#      2   -22       3.5265216476E-004
#      2   -21       4.3281282017E-004
