 Diffraction intensities for potential:ga5x5_10D10007.in                       
#     -6    26       1.8836076576E-004
#     -5   -21       1.0472742285E-004
#     -5   -20       4.4900704103E-004
#     -5   -19       1.1836156790E-004
#     -5   -18       1.6458611159E-004
#     -5   -17       8.2917581200E-006
#     -5   -16       3.1583136931E-004
#     -5   -15       5.9337615375E-003
#     -5   -14       7.3765322054E-005
#     -5   -13       6.7368132887E-004
#     -5   -12       1.1219848832E-004
#     -5   -11       6.3324486444E-005
#     -5   -10       9.1044011238E-003
#     -5    -9       8.3110295612E-005
#     -5    -8       6.6971408586E-005
#     -5    -7       1.8592006516E-004
#     -5    -6       6.6965324481E-005
#     -5    -5       3.7312774378E-003
#     -5    -4       3.4291057899E-004
#     -5    -3       1.9381313812E-004
#     -5    -2       3.0759770205E-005
#     -5    -1       1.3380046742E-004
#     -5     0       2.2900081924E-002
#     -5     1       6.9790224070E-005
#     -5     2       1.0623028964E-004
#     -5     3       2.5367589140E-004
#     -5     4       2.6192097939E-004
#     -5     5       4.3462745781E-004
#     -5     6       3.4032900367E-006
#     -5     7       1.4999844940E-004
#     -5     8       4.2595691979E-005
#     -5     9       1.7954556014E-004
#     -5    10       3.7193933298E-003
#     -5    11       2.0771962333E-004
#     -5    12       1.0324838750E-004
#     -5    13       8.7105370092E-005
#     -5    14       3.0410172086E-005
#     -5    15       1.1362063567E-002
#     -5    16       1.8110400243E-004
#     -5    17       4.0270552863E-004
#     -5    18       9.9694022575E-005
#     -5    19       3.6661681526E-005
#     -5    20       9.0917489825E-003
#     -5    21       1.8217734628E-004
#     -5    22       1.4880607283E-004
#     -5    23       1.2281299591E-004
#     -5    24       3.4703690335E-004
#     -5    25       3.3150853100E-004
#     -5    26       4.6207156464E-005
#     -4   -22       2.7221441280E-005
#     -4   -21       1.3638575099E-005
#     -4   -20       6.8117549799E-005
#     -4   -19       3.8238876525E-005
#     -4   -18       1.2383772446E-004
#     -4   -17       4.3291728456E-005
#     -4   -16       1.9267940088E-005
#     -4   -15       2.0533391487E-004
#     -4   -14       1.4699785182E-004
#     -4   -13       9.4277652218E-005
#     -4   -12       1.3560479238E-005
#     -4   -11       6.5597470336E-005
#     -4   -10       4.8936955626E-006
#     -4    -9       4.5452877227E-004
#     -4    -8       4.2181205919E-004
#     -4    -7       1.3558144842E-004
#     -4    -6       2.8215604217E-004
#     -4    -5       4.6915489708E-005
#     -4    -4       2.3522630222E-004
#     -4    -3       2.8688293530E-004
#     -4    -2       1.1415540363E-005
#     -4    -1       4.2522774290E-005
#     -4     0       9.3328759262E-005
#     -4     1       2.6524254516E-004
#     -4     2       2.8828356988E-004
#     -4     3       2.3433305541E-004
#     -4     4       2.8694669730E-004
#     -4     5       7.0451284462E-005
#     -4     6       8.2021036954E-005
#     -4     7       6.7770633451E-005
#     -4     8       1.3076709602E-004
#     -4     9       5.5769771843E-005
#     -4    10       3.1133672635E-005
#     -4    11       3.3585048833E-005
#     -4    12       4.7687664679E-005
#     -4    13       2.0259660708E-005
#     -4    14       2.0729557085E-004
#     -4    15       3.5095295669E-005
#     -4    16       1.1125901876E-004
#     -4    17       4.5705955331E-005
#     -4    18       1.8543900748E-004
#     -4    19       3.1929484451E-004
#     -4    20       1.2470392905E-004
#     -4    21       2.7964930522E-005
#     -4    22       2.2558556830E-004
#     -4    23       1.6763993534E-006
#     -4    24       8.6366486492E-005
#     -4    25       1.0409022887E-004
#     -4    26       1.2104283741E-004
#     -3   -22       6.8052908139E-006
#     -3   -21       4.3267493524E-005
#     -3   -20       1.2658778993E-004
#     -3   -19       8.5204518892E-005
#     -3   -18       2.9102870014E-004
#     -3   -17       1.3890516822E-004
#     -3   -16       8.9270679746E-006
#     -3   -15       1.2343933344E-004
#     -3   -14       3.8491520692E-005
#     -3   -13       1.5614106281E-004
#     -3   -12       2.4901878240E-004
#     -3   -11       4.7566460914E-005
#     -3   -10       5.8012089705E-004
#     -3    -9       1.3164837918E-004
#     -3    -8       1.3243974548E-005
#     -3    -7       2.4318038071E-004
#     -3    -6       3.0848249525E-005
#     -3    -5       2.2650929183E-004
#     -3    -4       1.5125571229E-004
#     -3    -3       6.0339187133E-005
#     -3    -2       2.2264560352E-004
#     -3    -1       1.0385523885E-004
#     -3     0       1.0349037020E-004
#     -3     1       9.6463040767E-006
#     -3     2       2.6051902069E-006
#     -3     3       1.2598844782E-004
#     -3     4       1.5658132292E-004
#     -3     5       1.5922026714E-004
#     -3     6       6.7117930992E-005
#     -3     7       1.0042440677E-004
#     -3     8       1.7833346157E-004
#     -3     9       2.0686118626E-005
#     -3    10       1.3937237039E-004
#     -3    11       1.2085253523E-004
#     -3    12       5.0476139107E-005
#     -3    13       2.4421866856E-004
#     -3    14       7.0305719374E-006
#     -3    15       5.7293402693E-004
#     -3    16       3.1857974067E-005
#     -3    17       7.8829041205E-005
#     -3    18       4.4949467570E-004
#     -3    19       3.9676854416E-005
#     -3    20       3.7172915718E-004
#     -3    21       1.4357738009E-005
#     -3    22       1.0068382225E-004
#     -3    23       4.9503079297E-004
#     -3    24       9.0334365512E-005
#     -3    25       1.3758495701E-004
#     -2   -23       3.0268335433E-005
#     -2   -22       1.6928770631E-004
#     -2   -21       3.1250839152E-004
#     -2   -20       4.9331734504E-005
#     -2   -19       4.0519790324E-005
#     -2   -18       4.3327456521E-004
#     -2   -17       5.4340674710E-005
#     -2   -16       2.2749857947E-004
#     -2   -15       9.3794869400E-005
#     -2   -14       2.0397142669E-004
#     -2   -13       5.7916837573E-004
#     -2   -12       1.6232301635E-004
#     -2   -11       5.8279769729E-007
#     -2   -10       1.3832537416E-004
#     -2    -9       3.9712521284E-006
#     -2    -8       1.3594773257E-005
#     -2    -7       2.1508444275E-004
#     -2    -6       2.3353719291E-006
#     -2    -5       1.3837061387E-005
#     -2    -4       5.8600804207E-005
#     -2    -3       6.6661875684E-004
#     -2    -2       6.8528500013E-005
#     -2    -1       5.5539780979E-005
#     -2     0       3.1368360463E-004
#     -2     1       6.4404266453E-005
#     -2     2       1.1038971864E-004
#     -2     3       3.3349762366E-005
#     -2     4       4.4341686322E-005
#     -2     5       1.7748115015E-004
#     -2     6       2.7119266502E-004
#     -2     7       5.2430221430E-005
#     -2     8       1.3537437913E-005
#     -2     9       3.3965269005E-006
#     -2    10       5.8090189622E-005
#     -2    11       2.8703017799E-005
#     -2    12       1.6932189886E-004
#     -2    13       2.9131009077E-005
#     -2    14       7.1894495992E-007
#     -2    15       3.5262461343E-005
#     -2    16       2.0457734322E-005
#     -2    17       4.8934451790E-004
#     -2    18       4.7237000081E-005
#     -2    19       1.9089299579E-004
#     -2    20       3.0343290998E-004
#     -2    21       3.1113936506E-005
#     -2    22       3.1824026128E-004
#     -2    23       5.6477515352E-005
#     -2    24       1.0709183446E-004
#     -2    25       1.5413529496E-004
#     -1   -23       2.9101090794E-005
#     -1   -22       1.7101041895E-004
#     -1   -21       8.2443552011E-006
#     -1   -20       1.3578330549E-004
#     -1   -19       1.2673572511E-004
#     -1   -18       5.1562011977E-005
#     -1   -17       1.5019907285E-004
#     -1   -16       2.4585590823E-004
#     -1   -15       2.1997942949E-005
#     -1   -14       1.1716124943E-006
#     -1   -13       7.8922237585E-005
#     -1   -12       3.1356122397E-005
#     -1   -11       2.1039924397E-004
#     -1   -10       1.1175592719E-004
#     -1    -9       1.4727833192E-004
#     -1    -8       3.0363250253E-005
#     -1    -7       2.7224435301E-004
#     -1    -6       7.2584693981E-004
#     -1    -5       7.7226551076E-005
#     -1    -4       6.5921457129E-004
#     -1    -3       6.5304585583E-005
#     -1    -2       3.6483665565E-004
#     -1    -1       5.7019449812E-004
#     -1     0       7.8365533087E-005
#     -1     1       4.2130621510E-004
#     -1     2       1.7780971433E-005
#     -1     3       2.7258980891E-004
#     -1     4       2.1560473449E-004
#     -1     5       3.1155220912E-005
#     -1     6       1.6587199586E-004
#     -1     7       3.5602000108E-005
#     -1     8       3.1206853477E-004
#     -1     9       1.1755377196E-004
#     -1    10       1.7160916091E-007
#     -1    11       1.3992015834E-004
#     -1    12       1.2489567016E-005
#     -1    13       1.2905543054E-004
#     -1    14       7.1832455007E-005
#     -1    15       1.0271275567E-004
#     -1    16       2.1649961773E-005
#     -1    17       2.1893296778E-005
#     -1    18       1.5234338125E-004
#     -1    19       1.9288857551E-004
#     -1    20       8.5683787979E-005
#     -1    21       8.0389204597E-005
#     -1    22       6.3189999178E-005
#     -1    23       4.4044047027E-005
#     -1    24       1.3635284910E-005
#      0   -24       3.5363176044E-005
#      0   -23       1.1931700205E-004
#      0   -22       2.5425227370E-006
#      0   -21       7.1112102319E-005
#      0   -20       2.3560029768E-003
#      0   -19       4.7981823486E-005
#      0   -18       2.9669808063E-004
#      0   -17       1.1736713669E-004
#      0   -16       6.0192827753E-006
#      0   -15       1.8699417363E-002
#      0   -14       5.3004730150E-005
#      0   -13       2.9053295295E-004
#      0   -12       4.3331547300E-004
#      0   -11       1.9102378311E-004
#      0   -10       3.5059896133E-002
#      0    -9       2.1982547792E-004
#      0    -8       4.2250469983E-005
#      0    -7       3.4577594125E-004
#      0    -6       3.0536964553E-004
#      0    -5       1.7790124474E-003
#      0    -4       6.0547878924E-005
#      0    -3       2.8877646865E-004
#      0    -2       4.6308643493E-004
#      0    -1       1.9600745596E-004
#      0     0       2.1020804608E-002
#      0     1       2.5630031846E-004
#      0     2       3.8772459603E-004
#      0     3       1.3708478601E-004
#      0     4       9.5601761086E-006
#      0     5       2.4860673597E-002
#      0     6       3.0927649584E-005
#      0     7       4.2014234808E-005
#      0     8       1.6348551046E-004
#      0     9       1.0934529967E-005
#      0    10       1.2659557780E-002
#      0    11       3.2618208014E-005
#      0    12       1.2827616131E-004
#      0    13       4.8290953650E-005
#      0    14       4.1507421034E-005
#      0    15       3.4580627209E-002
#      0    16       3.5439343249E-005
#      0    17       2.2118872273E-004
#      0    18       1.0613337985E-003
#      0    19       8.7919644545E-005
#      0    20       5.7167062925E-003
#      0    21       5.3046666095E-004
#      0    22       5.6024210765E-004
#      0    23       2.2768197100E-004
#      0    24       2.1058248020E-004
#      1   -24       1.1494582763E-005
#      1   -23       7.8388670853E-005
#      1   -22       7.7186233517E-005
#      1   -21       9.6446553584E-005
#      1   -20       8.1554993545E-005
#      1   -19       3.9046712428E-004
#      1   -18       2.6218953410E-004
#      1   -17       4.8726502533E-006
#      1   -16       2.0003497154E-004
#      1   -15       1.1187299763E-004
#      1   -14       7.1375833975E-004
#      1   -13       4.7319148432E-004
#      1   -12       7.6807207787E-005
#      1   -11       1.1202865006E-004
#      1   -10       1.2585247304E-005
#      1    -9       8.4210740072E-006
#      1    -8       1.1746536941E-004
#      1    -7       1.3432720724E-004
#      1    -6       2.1625718925E-005
#      1    -5       1.4054763547E-005
#      1    -4       3.7818456138E-004
#      1    -3       2.3644436402E-004
#      1    -2       2.1907258229E-004
#      1    -1       6.8225156721E-004
#      1     0       6.9083849252E-005
#      1     1       5.7551395161E-004
#      1     2       1.0616863218E-003
#      1     3       3.2899484559E-006
#      1     4       6.3735700712E-004
#      1     5       2.0664941642E-005
#      1     6       1.2021680450E-005
#      1     7       2.2824978813E-004
#      1     8       6.3717276297E-005
#      1     9       4.7649111401E-005
#      1    10       1.5408661584E-005
#      1    11       1.6468483609E-004
#      1    12       8.3097432894E-005
#      1    13       5.1504557666E-005
#      1    14       1.1428691576E-004
#      1    15       1.0383261436E-005
#      1    16       1.3693540515E-004
#      1    17       1.2144434722E-004
#      1    18       2.2079134582E-005
#      1    19       2.5791856818E-005
#      1    20       3.0306459442E-004
#      1    21       6.8570812427E-005
#      1    22       1.5933284211E-005
#      1    23       1.7355084858E-004
#      2   -25       4.6776691291E-005
#      2   -24       3.9436089342E-005
#      2   -23       1.1342574371E-004
#      2   -22       7.4615903586E-005
#      2   -21       1.1660020122E-005
