 Diffraction intensities for potential:gv5x5_08D10004.in                       
#     -6    26       9.0421508269E-006
#     -5   -21       8.9685890524E-006
#     -5   -20       4.6874089990E-005
#     -5   -19       4.9227449777E-005
#     -5   -18       1.6399460843E-004
#     -5   -17       2.6415613096E-005
#     -5   -16       1.6825017564E-004
#     -5   -15       5.1480417553E-003
#     -5   -14       7.6957086019E-005
#     -5   -13       1.8476984913E-004
#     -5   -12       2.5823011467E-004
#     -5   -11       5.8644512337E-005
#     -5   -10       8.7352048926E-003
#     -5    -9       3.0150756979E-004
#     -5    -8       2.8681182948E-004
#     -5    -7       2.0706766825E-004
#     -5    -6       3.0073587880E-005
#     -5    -5       2.5741831029E-003
#     -5    -4       4.1040383112E-005
#     -5    -3       1.2337199777E-004
#     -5    -2       1.8394253523E-004
#     -5    -1       2.0381644086E-004
#     -5     0       2.0133349576E-002
#     -5     1       1.9360130354E-005
#     -5     2       5.5387956482E-005
#     -5     3       4.3334170445E-004
#     -5     4       1.3845553064E-004
#     -5     5       1.3938925524E-003
#     -5     6       1.4024905665E-004
#     -5     7       4.5207149779E-005
#     -5     8       8.3198477243E-005
#     -5     9       8.0435334810E-005
#     -5    10       4.0424751750E-003
#     -5    11       1.4370694933E-004
#     -5    12       6.6564579701E-005
#     -5    13       4.3977268620E-004
#     -5    14       1.2848905834E-004
#     -5    15       1.3627045620E-002
#     -5    16       2.3841353227E-004
#     -5    17       1.8480908947E-005
#     -5    18       2.9572292348E-004
#     -5    19       9.6294836388E-005
#     -5    20       1.1253290772E-002
#     -5    21       5.5802844914E-006
#     -5    22       4.2450468937E-005
#     -5    23       1.1810558386E-004
#     -5    24       9.2892179223E-006
#     -5    25       9.8643841480E-004
#     -5    26       3.6229125187E-006
#     -4   -22       6.4939842288E-005
#     -4   -21       1.1936279891E-004
#     -4   -20       3.9518792894E-005
#     -4   -19       6.2865884652E-005
#     -4   -18       2.3759902506E-004
#     -4   -17       8.8524834630E-005
#     -4   -16       2.3362832229E-004
#     -4   -15       1.3927554777E-004
#     -4   -14       4.7151829901E-005
#     -4   -13       2.1613403506E-004
#     -4   -12       3.2016359721E-005
#     -4   -11       3.1323691576E-005
#     -4   -10       3.6079742125E-004
#     -4    -9       4.3891561477E-004
#     -4    -8       7.2433260147E-005
#     -4    -7       4.2900052804E-004
#     -4    -6       1.1880607017E-004
#     -4    -5       3.3027211420E-004
#     -4    -4       3.1831536337E-004
#     -4    -3       3.2091375408E-004
#     -4    -2       3.9253736544E-005
#     -4    -1       2.0768812243E-005
#     -4     0       4.2783894866E-004
#     -4     1       2.9825610789E-004
#     -4     2       1.0376000491E-004
#     -4     3       2.2331108297E-004
#     -4     4       1.8649828645E-004
#     -4     5       3.6340815122E-005
#     -4     6       2.3460414203E-004
#     -4     7       1.6116220429E-004
#     -4     8       2.1978207337E-004
#     -4     9       2.5183077715E-004
#     -4    10       3.4581876396E-004
#     -4    11       2.1880245633E-004
#     -4    12       4.7287981462E-005
#     -4    13       2.5308548658E-004
#     -4    14       1.8332070002E-004
#     -4    15       2.2062519952E-004
#     -4    16       2.8427065907E-004
#     -4    17       3.9855050655E-004
#     -4    18       2.7222756965E-004
#     -4    19       3.4570784799E-005
#     -4    20       1.2697363540E-004
#     -4    21       5.1926133803E-005
#     -4    22       7.7619326588E-007
#     -4    23       1.6051109658E-005
#     -4    24       6.4590736866E-005
#     -4    25       1.3631730249E-005
#     -4    26       1.0972711535E-005
#     -3   -22       1.6591886896E-005
#     -3   -21       2.5175074754E-005
#     -3   -20       1.2689497026E-004
#     -3   -19       3.1994994233E-004
#     -3   -18       3.2611487234E-004
#     -3   -17       1.3094065094E-004
#     -3   -16       3.0244359009E-005
#     -3   -15       5.1411121122E-004
#     -3   -14       1.5730335093E-004
#     -3   -13       8.8927300486E-004
#     -3   -12       5.7170690540E-005
#     -3   -11       3.2264131383E-004
#     -3   -10       4.0043718415E-004
#     -3    -9       1.7314776226E-004
#     -3    -8       1.0765717867E-004
#     -3    -7       6.1142746568E-004
#     -3    -6       1.8234400104E-004
#     -3    -5       1.1432886961E-004
#     -3    -4       9.6827456001E-005
#     -3    -3       2.0860394119E-004
#     -3    -2       8.0271344126E-005
#     -3    -1       2.9238966015E-005
#     -3     0       5.6497044997E-004
#     -3     1       8.5811070625E-005
#     -3     2       1.2190368296E-005
#     -3     3       7.4439460124E-004
#     -3     4       2.6562727836E-005
#     -3     5       2.1892345963E-004
#     -3     6       6.4486297197E-004
#     -3     7       9.8710901563E-005
#     -3     8       2.3359207343E-005
#     -3     9       4.4495639470E-005
#     -3    10       4.2995589426E-004
#     -3    11       4.4038265576E-005
#     -3    12       1.7338243232E-004
#     -3    13       1.8026335153E-004
#     -3    14       2.1365671582E-004
#     -3    15       3.7520019088E-004
#     -3    16       4.3045096476E-004
#     -3    17       1.9176896787E-004
#     -3    18       6.6264360081E-006
#     -3    19       1.3078579889E-004
#     -3    20       1.0970199021E-005
#     -3    21       5.2095416663E-008
#     -3    22       9.5703406369E-005
#     -3    23       3.8799733945E-005
#     -3    24       6.3271101445E-006
#     -3    25       1.1021738201E-005
#     -2   -23       7.0111959057E-005
#     -2   -22       1.0949392240E-004
#     -2   -21       2.3639814164E-004
#     -2   -20       7.6696276681E-005
#     -2   -19       1.5185879761E-006
#     -2   -18       4.0244875450E-004
#     -2   -17       1.5871522973E-004
#     -2   -16       4.4179989954E-004
#     -2   -15       2.2222185683E-004
#     -2   -14       1.4079209670E-004
#     -2   -13       5.7738407948E-004
#     -2   -12       1.7112348394E-004
#     -2   -11       8.5330803209E-004
#     -2   -10       3.2834604276E-004
#     -2    -9       1.4297983710E-004
#     -2    -8       3.8215577277E-005
#     -2    -7       6.3782186508E-005
#     -2    -6       3.5786100314E-004
#     -2    -5       2.5658772784E-004
#     -2    -4       2.4281539346E-004
#     -2    -3       3.6430395789E-004
#     -2    -2       3.5803648414E-004
#     -2    -1       7.9718823711E-005
#     -2     0       4.6460192846E-004
#     -2     1       1.8341677283E-005
#     -2     2       1.3865115737E-004
#     -2     3       3.1026941586E-004
#     -2     4       6.5629587856E-005
#     -2     5       1.2821217123E-004
#     -2     6       4.0693358479E-004
#     -2     7       3.0245357710E-004
#     -2     8       3.3884457197E-004
#     -2     9       1.5062815790E-004
#     -2    10       7.3667625641E-005
#     -2    11       1.0574923890E-004
#     -2    12       2.7092251060E-004
#     -2    13       1.7774121146E-004
#     -2    14       1.8420527381E-004
#     -2    15       7.2759578889E-006
#     -2    16       2.7625630962E-004
#     -2    17       3.8724467966E-005
#     -2    18       3.6132659262E-006
#     -2    19       5.1407310224E-005
#     -2    20       4.8477533715E-006
#     -2    21       1.9546133319E-007
#     -2    22       4.5337056039E-005
#     -2    23       3.2342353453E-005
#     -2    24       6.6036957482E-006
#     -2    25       1.5933760992E-005
#     -1   -23       9.3614057529E-006
#     -1   -22       3.7614519647E-005
#     -1   -21       5.4486178163E-006
#     -1   -20       3.3933078452E-005
#     -1   -19       1.7596242091E-004
#     -1   -18       3.2877839427E-005
#     -1   -17       2.1019970270E-004
#     -1   -16       6.6773743860E-005
#     -1   -15       9.5218553537E-005
#     -1   -14       2.2725482161E-004
#     -1   -13       5.2623583034E-005
#     -1   -12       3.1186573186E-004
#     -1   -11       2.7382633741E-005
#     -1   -10       6.4291271612E-004
#     -1    -9       2.0980381236E-004
#     -1    -8       3.2252571848E-004
#     -1    -7       3.8604333724E-004
#     -1    -6       1.1419245620E-004
#     -1    -5       1.2380957323E-005
#     -1    -4       8.5703085900E-005
#     -1    -3       6.0664810691E-005
#     -1    -2       3.7698219714E-004
#     -1    -1       6.3048753344E-004
#     -1     0       3.8003368100E-004
#     -1     1       1.2093558595E-005
#     -1     2       3.4977053164E-004
#     -1     3       1.1693988383E-003
#     -1     4       2.3504929864E-005
#     -1     5       2.7728294105E-004
#     -1     6       3.8276964296E-005
#     -1     7       1.6690451674E-004
#     -1     8       1.6868015154E-004
#     -1     9       2.0401076653E-004
#     -1    10       1.1438918237E-005
#     -1    11       8.2134287584E-006
#     -1    12       1.6764022762E-005
#     -1    13       6.9130251784E-004
#     -1    14       1.2755718922E-004
#     -1    15       1.1258484332E-005
#     -1    16       1.4134068701E-004
#     -1    17       3.4696922328E-005
#     -1    18       1.4775157205E-004
#     -1    19       9.3458809910E-005
#     -1    20       9.8230926108E-005
#     -1    21       1.0575039766E-005
#     -1    22       2.8349066158E-006
#     -1    23       5.6106222363E-005
#     -1    24       1.6610368729E-005
#      0   -24       4.2623233213E-005
#      0   -23       3.8184941245E-005
#      0   -22       1.3083303841E-004
#      0   -21       1.9236657617E-004
#      0   -20       1.4228334656E-003
#      0   -19       7.5303530461E-005
#      0   -18       2.0356297371E-004
#      0   -17       1.7263550032E-005
#      0   -16       2.5264095229E-005
#      0   -15       2.2963956975E-002
#      0   -14       5.4869381313E-005
#      0   -13       7.1905820909E-004
#      0   -12       2.6002656380E-004
#      0   -11       1.3686296331E-004
#      0   -10       3.1194985602E-002
#      0    -9       3.3685691042E-004
#      0    -8       6.4085982077E-004
#      0    -7       1.1251242605E-004
#      0    -6       1.9594165499E-004
#      0    -5       9.1907156700E-004
#      0    -4       2.8040008861E-004
#      0    -3       2.0230058674E-004
#      0    -2       4.3027072242E-004
#      0    -1       4.9021965311E-004
#      0     0       2.3311698094E-002
#      0     1       2.5231608358E-004
#      0     2       1.1983182403E-004
#      0     3       9.1329092164E-005
#      0     4       6.3736037211E-005
#      0     5       2.4948859741E-002
#      0     6       1.2673788601E-004
#      0     7       3.4066511874E-005
#      0     8       1.8019531361E-004
#      0     9       3.3414870589E-004
#      0    10       1.1487957818E-002
#      0    11       2.7795598534E-004
#      0    12       8.2592360258E-005
#      0    13       6.5563253713E-005
#      0    14       9.2987956894E-005
#      0    15       3.5154616411E-002
#      0    16       4.2600545177E-005
#      0    17       8.3709051751E-005
#      0    18       1.0014259360E-004
#      0    19       3.6079173498E-005
#      0    20       7.1609589749E-003
#      0    21       6.2196686232E-005
#      0    22       2.0876341602E-005
#      0    23       3.4193152285E-006
#      0    24       1.7389135399E-005
#      1   -24       5.1689230320E-005
#      1   -23       3.8976015248E-005
#      1   -22       9.5045549294E-006
#      1   -21       1.5744968257E-004
#      1   -20       5.3711999666E-005
#      1   -19       2.8044529640E-004
#      1   -18       1.1942728253E-004
#      1   -17       2.9896165509E-005
#      1   -16       6.1496006492E-004
#      1   -15       1.0639399003E-004
#      1   -14       2.6840984159E-005
#      1   -13       1.1708759227E-003
#      1   -12       1.6212968591E-004
#      1   -11       7.0631231259E-005
#      1   -10       1.3722294488E-004
#      1    -9       2.3717617141E-004
#      1    -8       8.1303503822E-005
#      1    -7       1.8654398988E-004
#      1    -6       1.1373018896E-004
#      1    -5       1.9940538006E-004
#      1    -4       4.7381677263E-004
#      1    -3       3.1673594745E-004
#      1    -2       1.3993245426E-004
#      1    -1       2.8357075489E-004
#      1     0       2.0573653157E-004
#      1     1       6.1173448797E-005
#      1     2       3.4520634230E-004
#      1     3       8.6789659996E-005
#      1     4       5.2011595731E-005
#      1     5       7.5669193685E-005
#      1     6       1.0899045080E-003
#      1     7       6.7982395892E-006
#      1     8       8.0606241453E-005
#      1     9       2.8658247505E-004
#      1    10       1.3403740437E-006
#      1    11       4.8458591619E-005
#      1    12       6.5490801658E-004
#      1    13       1.2603926082E-004
#      1    14       9.8481873384E-005
#      1    15       4.8279953323E-005
#      1    16       3.9864230199E-004
#      1    17       9.1849812523E-005
#      1    18       1.5397982783E-006
#      1    19       4.4509483045E-005
#      1    20       1.0783763377E-005
#      1    21       1.0030048029E-005
#      1    22       1.1126192706E-005
#      1    23       3.2296115036E-006
#      2   -25       6.2053656129E-006
#      2   -24       1.9848542669E-004
#      2   -23       1.1244020703E-004
#      2   -22       2.4623619992E-004
#      2   -21       6.0881141446E-005
