 Diffraction intensities for potential:gv5x5_10D10007.in                       
#     -6    26       6.5600143799E-005
#     -5   -21       2.9771072607E-006
#     -5   -20       2.3364297349E-004
#     -5   -19       2.1895260583E-005
#     -5   -18       2.9219756888E-005
#     -5   -17       4.0214796691E-006
#     -5   -16       5.4397049823E-005
#     -5   -15       8.7385743785E-003
#     -5   -14       1.9320238728E-004
#     -5   -13       1.0623737233E-005
#     -5   -12       1.2537608066E-004
#     -5   -11       1.8168901796E-004
#     -5   -10       1.2849971288E-002
#     -5    -9       3.5765972266E-006
#     -5    -8       2.0920650543E-004
#     -5    -7       6.2383978860E-004
#     -5    -6       6.0908476995E-004
#     -5    -5       3.7351791015E-003
#     -5    -4       1.0633500787E-004
#     -5    -3       1.1369135655E-004
#     -5    -2       2.9634095150E-004
#     -5    -1       1.9337214001E-004
#     -5     0       2.2136995099E-002
#     -5     1       7.1860112855E-005
#     -5     2       8.6481508026E-004
#     -5     3       3.9125833763E-005
#     -5     4       8.9554833418E-004
#     -5     5       1.9549374222E-003
#     -5     6       2.1483675144E-004
#     -5     7       4.2918033753E-004
#     -5     8       2.4190637638E-004
#     -5     9       2.9724499467E-004
#     -5    10       4.2334048833E-003
#     -5    11       8.5866473153E-004
#     -5    12       2.8772744880E-004
#     -5    13       1.2489266609E-004
#     -5    14       9.0309554774E-004
#     -5    15       9.6111629020E-003
#     -5    16       5.8926302264E-005
#     -5    17       8.1685037393E-005
#     -5    18       6.3932183540E-005
#     -5    19       5.1829716782E-004
#     -5    20       5.9466019224E-003
#     -5    21       1.4443506476E-004
#     -5    22       1.2529190822E-004
#     -5    23       1.3775361045E-004
#     -5    24       3.0587558631E-004
#     -5    25       5.2053730443E-004
#     -5    26       1.4631594397E-005
#     -4   -22       2.7728699595E-008
#     -4   -21       1.1084676205E-005
#     -4   -20       6.1099331142E-006
#     -4   -19       1.4001651505E-005
#     -4   -18       1.3031819758E-004
#     -4   -17       2.1459178720E-005
#     -4   -16       1.3609121262E-004
#     -4   -15       2.4010094574E-004
#     -4   -14       5.1986273202E-005
#     -4   -13       1.7948755552E-005
#     -4   -12       1.4738112976E-004
#     -4   -11       4.3889054881E-006
#     -4   -10       1.7367498262E-005
#     -4    -9       4.0763519052E-004
#     -4    -8       2.7165023022E-004
#     -4    -7       5.0568688793E-005
#     -4    -6       7.5315837294E-005
#     -4    -5       2.2707217828E-005
#     -4    -4       7.4324947712E-005
#     -4    -3       2.3715563268E-004
#     -4    -2       3.8848742128E-005
#     -4    -1       4.3329483546E-005
#     -4     0       3.4570615845E-004
#     -4     1       2.2269415887E-005
#     -4     2       1.2483457432E-004
#     -4     3       1.9576797101E-004
#     -4     4       2.6257005286E-004
#     -4     5       2.2683643510E-005
#     -4     6       1.7234279887E-004
#     -4     7       2.9964992996E-004
#     -4     8       9.7801393906E-005
#     -4     9       2.4911463069E-005
#     -4    10       3.8654905968E-004
#     -4    11       1.1781791250E-004
#     -4    12       6.1299212008E-004
#     -4    13       6.0073421555E-006
#     -4    14       6.2935066746E-005
#     -4    15       4.7587171736E-004
#     -4    16       2.7321782923E-004
#     -4    17       5.3733499928E-004
#     -4    18       7.6927180660E-005
#     -4    19       6.1793149035E-004
#     -4    20       1.4411436887E-004
#     -4    21       1.6111166847E-004
#     -4    22       2.7151889031E-004
#     -4    23       8.1974196707E-005
#     -4    24       1.0255921501E-004
#     -4    25       1.7325532835E-004
#     -4    26       3.0130811122E-005
#     -3   -22       1.7655853041E-006
#     -3   -21       1.9599601657E-006
#     -3   -20       4.5182895363E-005
#     -3   -19       8.2864573859E-005
#     -3   -18       1.0070371088E-004
#     -3   -17       1.2901364416E-004
#     -3   -16       3.6690023110E-005
#     -3   -15       6.1119540651E-005
#     -3   -14       2.6675112557E-004
#     -3   -13       7.3545851041E-005
#     -3   -12       1.6375096487E-004
#     -3   -11       2.4898882225E-004
#     -3   -10       4.4438093560E-004
#     -3    -9       1.0960754208E-004
#     -3    -8       5.4572765809E-005
#     -3    -7       6.4178248874E-005
#     -3    -6       3.5363777886E-005
#     -3    -5       5.1034527208E-005
#     -3    -4       2.3399094552E-004
#     -3    -3       7.0346825631E-005
#     -3    -2       2.1886890074E-004
#     -3    -1       2.6808746689E-004
#     -3     0       4.4555293065E-004
#     -3     1       3.6622615517E-004
#     -3     2       8.2766340439E-005
#     -3     3       1.2422481612E-004
#     -3     4       2.6372612066E-004
#     -3     5       1.0958060663E-004
#     -3     6       7.7691213162E-005
#     -3     7       4.0004028998E-004
#     -3     8       2.5616388159E-004
#     -3     9       2.5846345377E-005
#     -3    10       7.3311596532E-008
#     -3    11       2.3507846627E-004
#     -3    12       2.5629693315E-004
#     -3    13       6.9162120398E-006
#     -3    14       2.1583062638E-004
#     -3    15       8.2889509956E-005
#     -3    16       5.8916430980E-005
#     -3    17       7.5317075359E-005
#     -3    18       7.0817814977E-005
#     -3    19       7.7433470221E-005
#     -3    20       1.7289706903E-004
#     -3    21       1.7891204173E-005
#     -3    22       1.9519550015E-005
#     -3    23       4.4748272119E-004
#     -3    24       1.8773797467E-004
#     -3    25       5.1530417728E-005
#     -2   -23       2.8378785007E-005
#     -2   -22       1.8486347108E-005
#     -2   -21       6.5716295131E-005
#     -2   -20       7.8613701443E-006
#     -2   -19       2.0319482415E-004
#     -2   -18       6.2856519442E-005
#     -2   -17       2.7683395582E-006
#     -2   -16       1.1541289881E-004
#     -2   -15       2.8184550372E-004
#     -2   -14       4.0376242943E-004
#     -2   -13       2.2080118391E-004
#     -2   -12       1.4736682321E-004
#     -2   -11       2.0475304503E-004
#     -2   -10       2.3921052194E-004
#     -2    -9       1.6654111114E-004
#     -2    -8       2.2945174023E-004
#     -2    -7       3.8048305835E-005
#     -2    -6       1.7971137177E-004
#     -2    -5       2.6468005071E-005
#     -2    -4       6.4970065842E-005
#     -2    -3       2.3939211756E-004
#     -2    -2       1.8269040019E-004
#     -2    -1       2.3476451812E-004
#     -2     0       5.0069974452E-004
#     -2     1       1.0638281186E-004
#     -2     2       2.6870035143E-004
#     -2     3       1.9889923147E-004
#     -2     4       2.7304428131E-004
#     -2     5       2.9903763470E-004
#     -2     6       3.3874022633E-004
#     -2     7       8.9054059393E-005
#     -2     8       3.4923543856E-004
#     -2     9       1.4213593925E-005
#     -2    10       3.4936969624E-004
#     -2    11       1.4195660794E-005
#     -2    12       3.2153209188E-004
#     -2    13       7.2364278246E-005
#     -2    14       1.9985364282E-004
#     -2    15       3.4842587825E-004
#     -2    16       3.9952480535E-004
#     -2    17       8.7941667420E-005
#     -2    18       2.3705597978E-004
#     -2    19       5.4396049178E-004
#     -2    20       1.2773651444E-005
#     -2    21       6.8068636923E-005
#     -2    22       3.6456317127E-004
#     -2    23       1.8846984084E-004
#     -2    24       4.4985158544E-004
#     -2    25       1.0315029641E-004
#     -1   -23       1.7986592559E-005
#     -1   -22       5.9934211255E-006
#     -1   -21       1.4694209724E-005
#     -1   -20       2.0423191235E-005
#     -1   -19       3.0142804567E-005
#     -1   -18       5.2290824254E-005
#     -1   -17       6.8368713713E-006
#     -1   -16       9.2747460012E-005
#     -1   -15       1.6612202583E-006
#     -1   -14       3.9606827082E-004
#     -1   -13       7.7926026016E-005
#     -1   -12       7.5602517936E-007
#     -1   -11       1.5671046719E-004
#     -1   -10       3.7377038300E-004
#     -1    -9       1.6130172942E-004
#     -1    -8       8.9972264495E-005
#     -1    -7       4.4049785537E-004
#     -1    -6       2.3179104885E-005
#     -1    -5       2.8197329843E-004
#     -1    -4       3.9523932954E-005
#     -1    -3       1.7896557499E-005
#     -1    -2       9.8673256951E-005
#     -1    -1       3.2053684588E-004
#     -1     0       2.0365109275E-004
#     -1     1       1.0438171682E-004
#     -1     2       2.8899431221E-005
#     -1     3       6.1467574884E-004
#     -1     4       1.5574616964E-004
#     -1     5       5.8005527296E-004
#     -1     6       3.3690928810E-004
#     -1     7       9.4712711060E-006
#     -1     8       1.1557551433E-003
#     -1     9       1.0281463176E-004
#     -1    10       1.3260771652E-004
#     -1    11       1.1874333371E-006
#     -1    12       1.8531396612E-004
#     -1    13       1.7562441937E-004
#     -1    14       3.0238737287E-005
#     -1    15       6.1543999377E-004
#     -1    16       5.3951667714E-004
#     -1    17       1.1371647134E-006
#     -1    18       3.0239628118E-004
#     -1    19       2.5344410253E-004
#     -1    20       4.2245720052E-004
#     -1    21       2.4636972936E-004
#     -1    22       7.1515981257E-005
#     -1    23       2.3210554135E-004
#     -1    24       1.0949026998E-005
#      0   -24       3.5266674651E-007
#      0   -23       4.9548791105E-005
#      0   -22       2.7348227500E-006
#      0   -21       3.9554673422E-005
#      0   -20       1.3379007181E-003
#      0   -19       1.4747098651E-004
#      0   -18       3.2567779273E-006
#      0   -17       3.2074182291E-004
#      0   -16       9.7022731455E-005
#      0   -15       2.1505679191E-002
#      0   -14       2.6171844734E-004
#      0   -13       5.4307921477E-005
#      0   -12       1.6348703387E-004
#      0   -11       3.3745109831E-004
#      0   -10       3.5442195310E-002
#      0    -9       7.1345865827E-005
#      0    -8       5.1051482102E-005
#      0    -7       1.3043263475E-004
#      0    -6       3.4765513183E-004
#      0    -5       2.4582934293E-003
#      0    -4       5.4071556714E-004
#      0    -3       3.6486537334E-005
#      0    -2       3.6523014907E-004
#      0    -1       1.1549658392E-004
#      0     0       2.6113621566E-002
#      0     1       8.2950926274E-005
#      0     2       1.8312490486E-004
#      0     3       1.5375524273E-004
#      0     4       5.4515394066E-004
#      0     5       2.3587571128E-002
#      0     6       5.2909923704E-005
#      0     7       2.0310777358E-004
#      0     8       7.5803590227E-005
#      0     9       1.9716673828E-004
#      0    10       1.1612805778E-002
#      0    11       4.0406361791E-004
#      0    12       7.7957782387E-005
#      0    13       5.5596083410E-004
#      0    14       9.1659929917E-005
#      0    15       2.8954805911E-002
#      0    16       4.7495898666E-004
#      0    17       2.8537993576E-005
#      0    18       3.3880419293E-005
#      0    19       9.1675515499E-006
#      0    20       4.7673815746E-003
#      0    21       5.6705217773E-004
#      0    22       1.6489577406E-004
#      0    23       4.0213037674E-005
#      0    24       9.4672904713E-005
#      1   -24       4.5309898596E-006
#      1   -23       2.9760792718E-005
#      1   -22       1.0504550406E-005
#      1   -21       3.8730513525E-005
#      1   -20       8.9600984480E-006
#      1   -19       1.3159296990E-004
#      1   -18       3.3027588832E-004
#      1   -17       1.7730081787E-005
#      1   -16       7.7267595426E-005
#      1   -15       4.7914587293E-005
#      1   -14       3.9512254969E-004
#      1   -13       1.0149946461E-004
#      1   -12       3.6968042466E-005
#      1   -11       4.7920487529E-004
#      1   -10       4.2540789856E-005
#      1    -9       4.6986827338E-005
#      1    -8       2.9999535729E-004
#      1    -7       2.6402784947E-004
#      1    -6       1.4413669000E-004
#      1    -5       1.3954161838E-004
#      1    -4       4.5395767120E-004
#      1    -3       1.0252431154E-004
#      1    -2       3.0074375362E-004
#      1    -1       5.6927445513E-004
#      1     0       8.5637914522E-006
#      1     1       1.6761502331E-004
#      1     2       7.6218367057E-005
#      1     3       1.6281411897E-004
#      1     4       1.5717454844E-004
#      1     5       2.9074063185E-004
#      1     6       1.6799659472E-004
#      1     7       7.1956942755E-006
#      1     8       2.5486116774E-004
#      1     9       2.4838432877E-004
#      1    10       1.9109251841E-004
#      1    11       4.5313362485E-004
#      1    12       1.2694702090E-004
#      1    13       2.2172410437E-004
#      1    14       1.3819937687E-004
#      1    15       6.4074250438E-004
#      1    16       8.7077102240E-004
#      1    17       4.5172160416E-004
#      1    18       3.2472052959E-004
#      1    19       5.8689753900E-005
#      1    20       7.3331113001E-005
#      1    21       3.3413230195E-005
#      1    22       1.2576842985E-004
#      1    23       2.3714535221E-004
#      2   -25       5.9440220526E-006
#      2   -24       5.6545231708E-006
#      2   -23       3.7540332188E-005
#      2   -22       8.0800500683E-007
#      2   -21       1.4568221752E-004
