 Diffraction intensities for potential:gv5x5_25D10004.in                       
#      5   -17       1.8742093999E-004
#      5   -16       1.4248517726E-004
#      5   -15       1.1393542674E-002
#      5   -14       2.7873435922E-004
#      5   -13       1.6110504791E-004
#      5   -12       1.1940284761E-003
#      5   -11       7.1361703124E-004
#      5   -10       3.6635354347E-002
#      5    -9       6.9413647255E-004
#      5    -8       1.5212421854E-005
#      5    -7       2.7582118689E-003
#      5    -6       1.1115838070E-003
#      5    -5       1.0888764359E-002
#      5    -4       5.4464388145E-004
#      5    -3       2.1718507318E-003
#      5    -2       6.0812800750E-004
#      5    -1       2.9750226567E-004
#      5     0       2.1251115965E-002
#      5     1       1.5642755790E-003
#      5     2       1.6431098178E-003
#      5     3       3.5871763503E-004
#      6   -25       1.8911004860E-005
#      6   -24       3.7843762470E-005
#      6   -23       2.6452900042E-004
#      6   -22       6.5599485932E-005
#      6   -21       7.1352334571E-006
#      6   -20       1.1126470638E-004
#      6   -19       2.4387090302E-004
#      6   -18       2.4654058677E-004
#      6   -17       1.0477766672E-004
#      6   -16       7.7955672958E-004
#      6   -15       6.3676847728E-004
#      6   -14       1.6020585256E-003
#      6   -13       9.4665109742E-004
#      6   -12       5.0384759383E-004
#      6   -11       8.4037225217E-004
#      6   -10       1.8711576983E-003
#      6    -9       1.1596629809E-003
#      6    -8       2.4511983866E-004
#      6    -7       7.7406889751E-004
#      6    -6       1.4554248517E-003
#      6    -5       7.0408758828E-004
#      6    -4       4.4112780355E-004
#      6    -3       1.3443056157E-003
#      6    -2       1.7210108138E-003
#      6    -1       1.3887271198E-003
#      6     0       5.4515888258E-003
#      6     1       5.1343351762E-004
#      6     2       8.8150555061E-004
#      7   -24       4.1644824853E-004
#      7   -23       7.9625921879E-005
#      7   -22       1.6904352930E-004
#      7   -21       1.5578238806E-004
#      7   -20       3.8820531662E-004
#      7   -19       1.6421479179E-004
#      7   -18       2.4953614339E-004
#      7   -17       2.5931763419E-004
#      7   -16       2.9296095459E-004
#      7   -15       3.0354474675E-003
#      7   -14       2.9205782889E-004
#      7   -13       3.8553543865E-004
#      7   -12       6.6940815461E-004
#      7   -11       3.7252488623E-004
#      7   -10       1.2023664929E-003
#      7    -9       3.9496254840E-004
#      7    -8       2.1044102305E-004
#      7    -7       9.7549314467E-005
#      7    -6       9.7505913927E-004
#      7    -5       4.0593272754E-004
#      7    -4       6.7676503007E-004
#      7    -3       4.5896382715E-003
#      7    -2       3.2000395932E-003
#      7    -1       1.9120061240E-003
#      7     0       5.2661020446E-004
#      8   -23       3.5766811456E-004
#      8   -22       2.6857949126E-004
#      8   -21       5.1259077179E-004
#      8   -20       3.7109651355E-004
#      8   -19       1.0154914615E-003
#      8   -18       1.0661152562E-003
#      8   -17       3.4683227207E-004
#      8   -16       1.2195154616E-003
#      8   -15       3.2839981645E-004
#      8   -14       2.6972779605E-003
#      8   -13       6.5161354098E-004
#      8   -12       9.3341610358E-004
#      8   -11       1.7617174062E-003
#      8   -10       2.2238132346E-005
#      8    -9       2.4685139739E-003
#      8    -8       1.2235608265E-004
#      8    -7       1.3157187426E-003
#      8    -6       5.0522423301E-004
#      8    -5       6.3526340651E-004
#      8    -4       1.6482612048E-003
#      8    -3       1.5079329430E-003
#      8    -2       1.8731016415E-004
#      9   -21       5.4364906621E-006
#      9   -20       1.3654842888E-004
#      9   -19       4.6984841561E-004
#      9   -18       6.2689591499E-004
#      9   -17       9.9145279216E-004
#      9   -16       6.7672991441E-004
#      9   -15       7.4541634585E-005
#      9   -14       1.6640675946E-003
#      9   -13       2.1190536471E-004
#      9   -12       2.4912153124E-005
#      9   -11       2.3636699850E-003
#      9   -10       2.4362819020E-004
#      9    -9       5.4789583647E-004
#      9    -8       8.3898497831E-004
#      9    -7       2.5060139558E-004
#      9    -6       2.4103801011E-003
#      9    -5       6.3268586495E-004
#     10   -19       4.9415929351E-004
#     10   -18       3.6729487389E-004
#     10   -17       1.6030607579E-004
#     10   -16       1.6351154356E-004
#     10   -15       1.1905273005E-002
#     10   -14       1.9009503131E-005
#     10   -13       4.2652436434E-004
#     10   -12       1.1243666809E-003
#     10   -11       2.8384981657E-004
#     10   -10       1.1430431068E-002
#     10    -9       1.0889510404E-004
#     10    -8       1.7921153826E-004
#    -49    13       1.9575044616E-005
#    -49    14       1.5863616273E-005
#    -49    15       5.3402000127E-006
#    -48     7       3.0264207108E-006
#    -48     8       5.2799573195E-006
#    -48     9       1.6573099340E-005
#    -48    10       2.4470983845E-005
#    -48    11       7.2586135026E-006
#    -48    12       7.0729447168E-006
#    -48    13       1.9133741192E-005
#    -48    14       1.5317404053E-005
#    -48    15       4.5206804663E-007
#    -48    16       2.7738763882E-006
#    -48    17       1.2569644798E-006
#    -48    18       1.7533849482E-006
#    -48    19       1.4394215010E-007
#    -48    20       3.2486715976E-006
#    -47     4       6.9223905557E-006
#    -47     5       2.8926720952E-005
#    -47     6       1.7411665336E-005
#    -47     7       3.3847569629E-005
#    -47     8       2.7356248596E-005
#    -47     9       3.3263371744E-006
#    -47    10       4.5408832567E-005
#    -47    11       3.6772807862E-005
#    -47    12       5.9620820941E-006
#    -47    13       1.9187188543E-005
#    -47    14       2.5319610472E-005
#    -47    15       3.2809957314E-006
#    -47    16       1.2439587515E-005
#    -47    17       1.1175886936E-005
#    -47    18       1.1231162436E-006
#    -47    19       2.6396358119E-006
#    -47    20       3.6509962490E-006
#    -47    21       4.5867389829E-006
#    -47    22       3.3300195117E-007
#    -46     2       6.7135432600E-006
#    -46     3       1.1036715795E-006
#    -46     4       3.1741807962E-006
#    -46     5       1.9491886513E-005
#    -46     6       8.5006285915E-006
#    -46     7       1.5412713355E-005
#    -46     8       1.8520736189E-005
#    -46     9       1.7169997224E-005
#    -46    10       2.9001880697E-005
#    -46    11       2.2917750404E-005
#    -46    12       7.2908578916E-006
#    -46    13       1.5907251425E-005
#    -46    14       2.7801599825E-005
#    -46    15       9.7870390025E-006
#    -46    16       9.4649759919E-006
#    -46    17       3.9656601914E-005
#    -46    18       2.0493217762E-005
#    -46    19       2.0137531282E-006
#    -46    20       3.3495102940E-006
#    -46    21       1.0972922701E-005
#    -46    22       2.9623836930E-006
#    -46    23       2.3886203100E-006
#    -45     0       1.1338324588E-005
#    -45     1       1.5488342486E-005
#    -45     2       4.2817070885E-005
#    -45     3       5.3520450160E-005
#    -45     4       5.1817798060E-006
#    -45     5       5.5704937541E-005
#    -45     6       6.6704753559E-005
#    -45     7       1.4158105858E-005
#    -45     8       2.6988112784E-006
#    -45     9       4.0007860005E-005
#    -45    10       5.0635753804E-005
#    -45    11       2.3945223496E-005
#    -45    12       7.1643780979E-006
#    -45    13       6.6995765156E-005
#    -45    14       5.7328168708E-005
#    -45    15       2.8090573772E-006
#    -45    16       1.1027505873E-005
#    -45    17       4.6880820247E-005
#    -45    18       3.1691706048E-005
#    -45    19       5.0422883636E-007
#    -45    20       2.4099825104E-005
#    -45    21       1.0101694150E-005
#    -45    22       5.8837900263E-006
#    -45    23       8.2503049219E-007
#    -45    24       7.7046184515E-007
#    -44    -2       7.7371066450E-006
#    -44    -1       2.8927875133E-005
#    -44     0       1.3128721304E-005
#    -44     1       2.5939920665E-005
#    -44     2       5.6722277454E-005
#    -44     3       6.0204898464E-006
#    -44     4       1.6006672762E-005
#    -44     5       3.4557857054E-005
#    -44     6       2.2449546502E-005
#    -44     7       1.4787261974E-005
#    -44     8       3.9372875015E-005
#    -44     9       2.3758810715E-005
#    -44    10       1.6653704604E-005
#    -44    11       4.7735509908E-005
#    -44    12       4.4894147400E-005
#    -44    13       5.8166872698E-005
#    -44    14       2.2840285125E-005
#    -44    15       2.3219318362E-006
#    -44    16       1.2393570839E-005
#    -44    17       6.1450705638E-006
#    -44    18       7.6130288793E-006
#    -44    19       4.5591359669E-006
#    -44    20       4.8347271637E-006
#    -44    21       2.1883574081E-006
#    -44    22       5.0387258608E-009
#    -44    23       1.4591144354E-005
#    -44    24       2.5136980197E-006
#    -44    25       3.4554016344E-006
#    -43    -4       1.3815013958E-004
#    -43    -3       3.1892607129E-006
#    -43    -2       2.4345164391E-005
#    -43    -1       1.3750953647E-005
#    -43     0       5.9622144689E-005
#    -43     1       1.9327412480E-006
#    -43     2       3.4166075162E-006
#    -43     3       9.6080075744E-006
#    -43     4       2.3698556340E-005
#    -43     5       7.4028235615E-005
#    -43     6       4.6114010927E-006
#    -43     7       2.8969708521E-005
#    -43     8       8.1095210083E-005
#    -43     9       1.8419975385E-005
#    -43    10       6.1844375752E-005
#    -43    11       1.8563311398E-005
#    -43    12       1.2485363746E-005
#    -43    13       3.9407895566E-005
#    -43    14       3.9429193480E-005
#    -43    15       2.3913866667E-005
#    -43    16       3.8463923246E-006
#    -43    17       3.5205219980E-005
#    -43    18       1.2238453664E-006
#    -43    19       3.3876684737E-006
#    -43    20       9.5804148969E-006
#    -43    21       9.7213780352E-008
#    -43    22       3.5499332061E-006
#    -43    23       1.2259249196E-006
#    -43    24       9.8781086160E-006
#    -43    25       1.3858841078E-007
#    -43    26       2.7937096506E-006
#    -42    -5       7.0470679713E-005
#    -42    -4       1.0406524532E-004
#    -42    -3       6.3350822532E-005
#    -42    -2       2.1370693991E-005
#    -42    -1       5.6338837860E-005
#    -42     0       8.4821733080E-007
#    -42     1       2.9526052255E-005
#    -42     2       2.4622237107E-005
#    -42     3       1.1779310737E-005
#    -42     4       7.6415781223E-006
#    -42     5       6.4732429262E-005
#    -42     6       7.0635128089E-005
#    -42     7       6.1979632974E-005
#    -42     8       2.6236889120E-005
#    -42     9       2.1562296805E-005
#    -42    10       7.7236872907E-005
#    -42    11       3.8653256960E-005
#    -42    12       1.4917667418E-005
#    -42    13       5.0071529574E-005
#    -42    14       6.5145393686E-005
#    -42    15       1.3388517742E-005
#    -42    16       1.3643342952E-005
#    -42    17       3.0802464994E-005
#    -42    18       4.3118421607E-005
#    -42    19       1.0697381236E-006
#    -42    20       1.1759801860E-005
#    -42    21       6.4968342914E-006
#    -42    22       3.0306248170E-006
#    -42    23       6.8058714968E-006
#    -42    24       5.3871254896E-008
#    -42    25       5.3265471881E-006
#    -42    26       3.3001628444E-006
#    -41    -7       8.2991015363E-005
#    -41    -6       6.0579817596E-005
#    -41    -5       1.0096255503E-004
#    -41    -4       1.4912841991E-004
#    -41    -3       1.0639145670E-004
#    -41    -2       5.3794503926E-005
#    -41    -1       6.8835661476E-005
#    -41     0       1.4598923753E-005
#    -41     1       1.4795124058E-005
#    -41     2       4.6880901654E-005
#    -41     3       8.2865304407E-006
#    -41     4       2.7859223190E-005
#    -41     5       4.7782666414E-005
#    -41     6       1.1914420104E-005
#    -41     7       3.2801726770E-005
#    -41     8       1.1073477588E-005
#    -41     9       1.6040208439E-005
#    -41    10       7.2361707743E-005
#    -41    11       3.3695017154E-005
#    -41    12       1.0411554508E-005
#    -41    13       4.3886562823E-005
#    -41    14       5.8836741060E-005
#    -41    15       8.7353425477E-006
#    -41    16       6.8083176474E-007
#    -41    17       5.0859534488E-005
#    -41    18       1.2557340377E-005
#    -41    19       6.7312868116E-006
#    -41    20       5.3633177346E-009
#    -41    21       3.0432884329E-006
#    -41    22       1.0566617672E-005
#    -41    23       7.9147663286E-006
#    -41    24       2.7965861148E-005
#    -41    25       1.0226711685E-006
#    -41    26       2.8824252029E-006
#    -41    27       1.0807236352E-006
#    -40    -8       4.9981968785E-005
#    -40    -7       3.6360774954E-005
#    -40    -6       3.7175951504E-005
#    -40    -5       3.2819295934E-005
#    -40    -4       4.8900879923E-005
#    -40    -3       1.3883912393E-006
#    -40    -2       1.3086337225E-005
#    -40    -1       2.4278935268E-005
#    -40     0       4.7885892770E-006
#    -40     1       1.3240848012E-004
#    -40     2       1.2843683969E-004
#    -40     3       3.1138387970E-005
#    -40     4       4.6770041201E-005
#    -40     5       4.5701629175E-005
#    -40     6       2.8169392709E-005
#    -40     7       2.3938417654E-005
#    -40     8       7.1978628734E-005
#    -40     9       1.0698823792E-004
