 Diffraction intensities for potential:gv5x5_02D10004.in                       
#     -6    26       4.8811486209E-005
#     -5   -21       2.9092733816E-006
#     -5   -20       2.8557755445E-004
#     -5   -19       2.6693804605E-005
#     -5   -18       4.9319420924E-006
#     -5   -17       3.6631740536E-005
#     -5   -16       1.8975061433E-005
#     -5   -15       7.7682506895E-003
#     -5   -14       2.1505935249E-005
#     -5   -13       4.8847846161E-005
#     -5   -12       3.6602674571E-006
#     -5   -11       6.1582477047E-005
#     -5   -10       1.4432671900E-002
#     -5    -9       3.4134516020E-005
#     -5    -8       7.5290690689E-005
#     -5    -7       7.6300132334E-005
#     -5    -6       4.3286282170E-005
#     -5    -5       4.9412544391E-003
#     -5    -4       8.3881165000E-005
#     -5    -3       1.1864693629E-005
#     -5    -2       1.1183160728E-004
#     -5    -1       1.2161940201E-005
#     -5     0       3.4811060572E-002
#     -5     1       4.8774723441E-005
#     -5     2       7.2587260854E-006
#     -5     3       4.8481366558E-005
#     -5     4       1.3210528735E-005
#     -5     5       1.8179175362E-003
#     -5     6       2.7154761015E-005
#     -5     7       3.2419661419E-006
#     -5     8       3.1803807590E-005
#     -5     9       3.0693474992E-006
#     -5    10       4.7709237477E-003
#     -5    11       2.7175820215E-005
#     -5    12       4.9857609139E-006
#     -5    13       1.8892233700E-005
#     -5    14       2.5675385500E-005
#     -5    15       1.5159774465E-002
#     -5    16       2.1948103612E-005
#     -5    17       3.9435569798E-005
#     -5    18       4.5114088026E-005
#     -5    19       4.7429971052E-005
#     -5    20       1.0891487990E-002
#     -5    21       9.0540538250E-005
#     -5    22       6.5573738557E-005
#     -5    23       4.2931488919E-005
#     -5    24       8.4532272451E-005
#     -5    25       4.4135018466E-004
#     -5    26       1.4289006830E-005
#     -4   -22       1.3243550408E-005
#     -4   -21       2.2576568495E-005
#     -4   -20       6.0642650105E-006
#     -4   -19       1.8359824681E-005
#     -4   -18       1.4350287047E-005
#     -4   -17       2.9918516277E-006
#     -4   -16       1.6466282705E-005
#     -4   -15       3.8004783234E-005
#     -4   -14       1.5594669095E-005
#     -4   -13       3.3175831845E-005
#     -4   -12       5.5539934472E-005
#     -4   -11       1.2131527693E-005
#     -4   -10       6.2434880123E-005
#     -4    -9       4.7103611094E-005
#     -4    -8       5.3536976172E-005
#     -4    -7       3.0641268280E-005
#     -4    -6       8.8687542796E-005
#     -4    -5       9.7027396141E-006
#     -4    -4       7.4100505853E-005
#     -4    -3       3.6492493486E-005
#     -4    -2       3.3358138077E-005
#     -4    -1       7.0599212771E-005
#     -4     0       4.1850301933E-006
#     -4     1       4.7486130207E-005
#     -4     2       1.5393726020E-005
#     -4     3       2.8673595649E-005
#     -4     4       2.5722959119E-005
#     -4     5       4.3775065181E-006
#     -4     6       3.6874965792E-005
#     -4     7       1.2802750625E-005
#     -4     8       1.6730152838E-005
#     -4     9       3.7174639056E-005
#     -4    10       6.9453738997E-006
#     -4    11       2.7548858564E-005
#     -4    12       4.2191551875E-005
#     -4    13       1.9439042983E-005
#     -4    14       1.5751679376E-005
#     -4    15       3.3431442578E-005
#     -4    16       3.2450631092E-005
#     -4    17       4.1768008984E-005
#     -4    18       6.0841345463E-005
#     -4    19       1.0300050205E-004
#     -4    20       8.9407208095E-005
#     -4    21       1.1429619042E-004
#     -4    22       1.5045633145E-004
#     -4    23       7.8093973873E-005
#     -4    24       9.9500485107E-005
#     -4    25       5.5435265509E-005
#     -4    26       5.8311101170E-005
#     -3   -22       4.0381521952E-006
#     -3   -21       7.4105984989E-006
#     -3   -20       1.8961532625E-005
#     -3   -19       1.6311852286E-006
#     -3   -18       2.1521841656E-005
#     -3   -17       7.9385078706E-006
#     -3   -16       1.4013453899E-005
#     -3   -15       4.3388771288E-006
#     -3   -14       4.9563624760E-005
#     -3   -13       5.7652384397E-006
#     -3   -12       5.0897059984E-005
#     -3   -11       3.9752270280E-005
#     -3   -10       5.3275666804E-005
#     -3    -9       4.1202728312E-005
#     -3    -8       5.0075449796E-005
#     -3    -7       4.3531396476E-005
#     -3    -6       2.1680581594E-005
#     -3    -5       5.2835313399E-005
#     -3    -4       4.8684495866E-006
#     -3    -3       6.2540710867E-005
#     -3    -2       7.9157823147E-006
#     -3    -1       4.6248453240E-005
#     -3     0       1.8513103761E-005
#     -3     1       2.5990384721E-005
#     -3     2       2.6527218582E-005
#     -3     3       9.0098298423E-006
#     -3     4       4.9663312624E-005
#     -3     5       1.8285311422E-005
#     -3     6       1.3056915132E-005
#     -3     7       5.7391200066E-005
#     -3     8       2.0912180861E-005
#     -3     9       3.2817764679E-005
#     -3    10       6.6753047540E-005
#     -3    11       2.0342041189E-005
#     -3    12       3.5058673989E-005
#     -3    13       6.3073918791E-005
#     -3    14       4.8659250266E-005
#     -3    15       3.9781879614E-005
#     -3    16       5.4728430725E-005
#     -3    17       6.5438783268E-005
#     -3    18       6.8801334085E-005
#     -3    19       8.3032146404E-005
#     -3    20       1.2552889908E-004
#     -3    21       1.3716776389E-004
#     -3    22       8.6156892607E-005
#     -3    23       1.1220306485E-004
#     -3    24       6.8863023678E-005
#     -3    25       1.4772927998E-005
#     -2   -23       1.1359756129E-005
#     -2   -22       8.5839640616E-006
#     -2   -21       1.2871256443E-006
#     -2   -20       2.4247760607E-005
#     -2   -19       5.0824287690E-006
#     -2   -18       3.9857660385E-006
#     -2   -17       2.7380186445E-006
#     -2   -16       1.9230241227E-005
#     -2   -15       1.5629517598E-005
#     -2   -14       2.7074917993E-005
#     -2   -13       4.0078341257E-005
#     -2   -12       3.1689871108E-005
#     -2   -11       6.3099889493E-005
#     -2   -10       2.9830215734E-005
#     -2    -9       7.1410109828E-005
#     -2    -8       1.2339108307E-005
#     -2    -7       5.0666803837E-005
#     -2    -6       1.0543960662E-005
#     -2    -5       3.0259691380E-005
#     -2    -4       1.6596280407E-005
#     -2    -3       2.3774229923E-005
#     -2    -2       2.6392488010E-005
#     -2    -1       2.2681323281E-005
#     -2     0       3.0846089702E-005
#     -2     1       1.0568335206E-005
#     -2     2       4.9684731946E-005
#     -2     3       1.4046357771E-005
#     -2     4       1.9841963365E-005
#     -2     5       6.6374345041E-005
#     -2     6       2.8663251121E-005
#     -2     7       3.5315452373E-005
#     -2     8       7.3906179359E-005
#     -2     9       3.7515046187E-005
#     -2    10       4.8815887438E-005
#     -2    11       8.7061444111E-005
#     -2    12       3.7212766373E-005
#     -2    13       4.5208621563E-005
#     -2    14       6.6684872996E-005
#     -2    15       4.3579901819E-005
#     -2    16       4.3909780772E-005
#     -2    17       7.0871556257E-005
#     -2    18       6.8603642954E-005
#     -2    19       8.5867219165E-005
#     -2    20       8.8876063624E-005
#     -2    21       9.0009553656E-005
#     -2    22       1.0531076988E-004
#     -2    23       9.0993355388E-005
#     -2    24       6.7511751246E-005
#     -2    25       6.5523500337E-005
#     -1   -23       4.9635166327E-006
#     -1   -22       9.8456727306E-006
#     -1   -21       2.4656209159E-005
#     -1   -20       1.6368452695E-006
#     -1   -19       6.1048472736E-006
#     -1   -18       3.0816411113E-006
#     -1   -17       1.2042435106E-005
#     -1   -16       4.7690367747E-006
#     -1   -15       5.4546527698E-005
#     -1   -14       1.2854376947E-005
#     -1   -13       7.9812586675E-005
#     -1   -12       2.7674579897E-005
#     -1   -11       7.4669125608E-005
#     -1   -10       5.0022171194E-005
#     -1    -9       2.7519066838E-005
#     -1    -8       5.1159533843E-005
#     -1    -7       1.4738921533E-006
#     -1    -6       2.1807440368E-005
#     -1    -5       1.7313472157E-006
#     -1    -4       1.9417268966E-005
#     -1    -3       8.5765273920E-006
#     -1    -2       3.3048527485E-005
#     -1    -1       7.6777529407E-006
#     -1     0       4.9398857955E-005
#     -1     1       1.6754637558E-005
#     -1     2       1.8480076493E-005
#     -1     3       6.9795933230E-005
#     -1     4       1.6026787021E-005
#     -1     5       2.7945820963E-005
#     -1     6       8.3889248917E-005
#     -1     7       4.7866522268E-005
#     -1     8       4.6405628824E-005
#     -1     9       7.5069935229E-005
#     -1    10       3.0816128720E-005
#     -1    11       5.2265697845E-005
#     -1    12       9.3126361744E-005
#     -1    13       3.3452437755E-005
#     -1    14       3.6510121612E-005
#     -1    15       4.9550380906E-005
#     -1    16       4.9847387184E-005
#     -1    17       7.2297961165E-005
#     -1    18       6.3562905897E-005
#     -1    19       9.4914399958E-005
#     -1    20       8.4570355012E-005
#     -1    21       7.3634430242E-005
#     -1    22       6.8802920062E-005
#     -1    23       7.9096891099E-005
#     -1    24       5.6935627320E-005
#      0   -24       6.5555121252E-006
#      0   -23       1.5948607596E-005
#      0   -22       3.7333259043E-006
#      0   -21       1.5356408756E-005
#      0   -20       2.5827396480E-003
#      0   -19       3.8815144623E-006
#      0   -18       5.9093910777E-006
#      0   -17       4.2399461065E-005
#      0   -16       8.7729605036E-006
#      0   -15       2.5590730957E-002
#      0   -14       5.6141255629E-005
#      0   -13       5.2903061503E-005
#      0   -12       9.3738229187E-005
#      0   -11       1.3637876009E-005
#      0   -10       4.7304583618E-002
#      0    -9       2.0577638606E-005
#      0    -8       1.6640489987E-005
#      0    -7       1.1763479895E-005
#      0    -6       4.9261725436E-006
#      0    -5       2.2574716310E-003
#      0    -4       2.0299028282E-005
#      0    -3       4.5694464601E-006
#      0    -2       4.1415964335E-005
#      0    -1       2.9826657429E-005
#      0     0       3.3629040923E-002
#      0     1       6.8644491674E-005
#      0     2       1.4147251598E-005
#      0     3       2.7692794005E-005
#      0     4       9.1179768290E-005
#      0     5       3.2521385446E-002
#      0     6       3.5902353266E-005
#      0     7       8.9468753313E-005
#      0     8       4.6060958561E-005
#      0     9       4.4658731973E-005
#      0    10       1.4239004309E-002
#      0    11       1.9907372017E-005
#      0    12       4.1588985616E-005
#      0    13       5.5934613149E-005
#      0    14       2.8478260978E-005
#      0    15       4.3222264773E-002
#      0    16       4.6130997733E-005
#      0    17       4.8703645120E-005
#      0    18       1.0933276515E-004
#      0    19       6.8384873118E-005
#      0    20       6.6945899381E-003
#      0    21       1.2953436584E-004
#      0    22       8.3138300502E-005
#      0    23       4.8202225485E-005
#      0    24       3.5497684933E-005
#      1   -24       5.9832711408E-006
#      1   -23       6.9470176544E-006
#      1   -22       5.1538860714E-006
#      1   -21       1.8122096203E-006
#      1   -20       1.8468069934E-006
#      1   -19       1.2789352924E-005
#      1   -18       1.1698341868E-005
#      1   -17       1.3898098611E-005
#      1   -16       8.4487895268E-005
#      1   -15       7.0314569019E-006
#      1   -14       1.3814957077E-004
#      1   -13       3.9177390709E-005
#      1   -12       7.7597909178E-005
#      1   -11       7.8591844400E-005
#      1   -10       1.2243338348E-005
#      1    -9       4.3982858196E-005
#      1    -8       1.9978396927E-006
#      1    -7       4.0350070351E-006
#      1    -6       5.3086047779E-006
#      1    -5       3.4333918924E-006
#      1    -4       2.0591051767E-005
#      1    -3       3.8422935503E-005
#      1    -2       4.0290939771E-006
#      1    -1       7.0127803915E-005
#      1     0       2.1550184175E-005
#      1     1       2.0233862725E-005
#      1     2       8.0650746551E-005
#      1     3       2.6226032209E-005
#      1     4       3.9687216238E-005
#      1     5       9.4240835804E-005
#      1     6       5.7349810428E-005
#      1     7       3.6947307869E-005
#      1     8       8.1159167586E-005
#      1     9       3.4317999950E-005
#      1    10       5.1966175639E-005
#      1    11       6.9627934658E-005
#      1    12       1.3194285637E-005
#      1    13       2.9094814650E-005
#      1    14       3.2580953981E-005
#      1    15       2.2391860447E-005
#      1    16       3.5705652681E-005
#      1    17       3.0497237787E-005
#      1    18       6.0190549338E-005
#      1    19       6.8085262662E-005
#      1    20       4.9095427755E-005
#      1    21       5.4010759800E-005
#      1    22       7.5085210336E-005
#      1    23       5.8007307475E-005
#      2   -25       4.5631343507E-007
#      2   -24       3.6494535238E-006
#      2   -23       1.6102393299E-007
#      2   -22       1.3678604187E-005
#      2   -21       4.2221617571E-006
