 Diffraction intensities for potential:ga5x5_10D10005.in                       
#    -31    12       1.2057489269E-004
#    -31    13       2.8114910821E-005
#    -31    14       2.1528697058E-005
#    -31    15       3.0996234966E-005
#    -31    16       4.5699506808E-005
#    -31    17       7.6447819229E-005
#    -31    18       1.1401344689E-005
#    -31    19       2.8754981120E-005
#    -31    20       1.9897245800E-005
#    -31    21       3.5583126925E-005
#    -31    22       1.7119221132E-005
#    -31    23       1.4272229639E-005
#    -31    24       2.0943669865E-005
#    -31    25       1.7995793328E-005
#    -31    26       2.5318198719E-005
#    -31    27       4.6142991923E-006
#    -30   -18       3.2701702870E-007
#    -30   -17       2.9550560830E-006
#    -30   -16       3.3796432038E-007
#    -30   -15       2.8129076294E-006
#    -30   -14       1.4777659431E-006
#    -30   -13       5.2067445141E-006
#    -30   -12       2.4542818995E-005
#    -30   -11       1.2844302250E-007
#    -30   -10       2.8209991084E-006
#    -30    -9       2.6330579036E-005
#    -30    -8       1.7577106580E-005
#    -30    -7       6.7602825373E-005
#    -30    -6       1.8844187912E-006
#    -30    -5       2.6356923011E-006
#    -30    -4       9.8143440500E-005
#    -30    -3       3.8397899373E-005
#    -30    -2       5.9016195320E-005
#    -30    -1       1.9653627484E-005
#    -30     0       4.3848057063E-005
#    -30     1       1.5450830032E-004
#    -30     2       5.2576654597E-005
#    -30     3       1.9126976860E-005
#    -30     4       4.5361774316E-005
#    -30     5       1.6991473192E-004
#    -30     6       1.7114422785E-004
#    -30     7       5.3007658765E-005
#    -30     8       5.4164959931E-006
#    -30     9       5.7761311456E-005
#    -30    10       2.2566381348E-004
#    -30    11       8.7805815930E-005
#    -30    12       3.0516408194E-005
#    -30    13       2.4673867350E-005
#    -30    14       6.8726804997E-005
#    -30    15       1.3352045616E-004
#    -30    16       1.1866601593E-005
#    -30    17       5.2078154717E-006
#    -30    18       3.6849030668E-005
#    -30    19       5.2055276861E-005
#    -30    20       8.5231290931E-005
#    -30    21       3.3148501437E-006
#    -30    22       1.9883648206E-005
#    -30    23       2.0652016408E-005
#    -30    24       4.6743370616E-005
#    -30    25       2.4867633554E-006
#    -30    26       1.1384571340E-005
#    -30    27       4.8822545533E-006
#    -29   -19       2.4242642568E-007
#    -29   -18       2.0399992354E-007
#    -29   -17       2.7976618671E-006
#    -29   -16       9.7249720703E-007
#    -29   -15       2.9384499516E-006
#    -29   -14       1.5339651053E-005
#    -29   -13       1.5556848480E-006
#    -29   -12       1.0401023287E-005
#    -29   -11       1.8989285347E-005
#    -29   -10       1.6202241788E-005
#    -29    -9       6.1399787008E-005
#    -29    -8       1.5545655583E-007
#    -29    -7       1.9334802871E-005
#    -29    -6       8.5532621811E-005
#    -29    -5       4.9201163506E-005
#    -29    -4       9.2524427357E-005
#    -29    -3       1.0297781376E-005
#    -29    -2       4.7749042776E-005
#    -29    -1       1.5181023895E-004
#    -29     0       7.2733386339E-005
#    -29     1       4.7573615152E-005
#    -29     2       3.2954838708E-005
#    -29     3       1.2186953650E-004
#    -29     4       1.5786003462E-004
#    -29     5       1.2285834519E-004
#    -29     6       6.9047458373E-006
#    -29     7       3.9286743197E-005
#    -29     8       1.8888021530E-004
#    -29     9       1.1864892725E-004
#    -29    10       1.1129113273E-004
#    -29    11       5.1577806014E-006
#    -29    12       5.8539722754E-005
#    -29    13       1.2150725094E-004
#    -29    14       4.1412643328E-005
#    -29    15       4.5886783141E-005
#    -29    16       3.0443773975E-005
#    -29    17       8.3390430337E-005
#    -29    18       9.4313902900E-005
#    -29    19       7.5005161562E-006
#    -29    20       1.4710794568E-005
#    -29    21       1.9924269241E-005
#    -29    22       7.6209795850E-005
#    -29    23       2.1420059226E-005
#    -29    24       9.9077396863E-006
#    -29    25       1.6496025958E-005
#    -29    26       2.0931554784E-005
#    -29    27       1.5674902350E-005
#    -28   -20       3.5500556562E-007
#    -28   -19       7.4181690115E-007
#    -28   -18       5.2243155629E-007
#    -28   -17       1.0248735232E-006
#    -28   -16       7.5976631828E-006
#    -28   -15       1.4171908421E-006
#    -28   -14       9.0096155974E-006
#    -28   -13       8.9952698478E-006
#    -28   -12       1.6617848110E-005
#    -28   -11       5.5271955647E-005
#    -28   -10       9.4614010950E-007
#    -28    -9       2.0903811634E-005
#    -28    -8       5.3384411775E-005
#    -28    -7       4.3365776751E-005
#    -28    -6       1.2153610313E-004
#    -28    -5       4.1648368541E-006
#    -28    -4       2.4988440287E-005
#    -28    -3       1.1813872650E-004
#    -28    -2       5.5839959386E-005
#    -28    -1       1.1618669065E-004
#    -28     0       3.2236440446E-005
#    -28     1       4.8748447973E-005
#    -28     2       1.2090302839E-004
#    -28     3       5.5395984931E-005
#    -28     4       7.3684824312E-005
#    -28     5       6.2042400407E-005
#    -28     6       1.4418827544E-004
#    -28     7       8.4016461851E-005
#    -28     8       8.4563177359E-005
#    -28     9       2.5815056107E-005
#    -28    10       5.5416891825E-005
#    -28    11       1.8311174445E-004
#    -28    12       5.8557998196E-005
#    -28    13       8.1023381074E-005
#    -28    14       1.0006154290E-005
#    -28    15       8.1407811298E-005
#    -28    16       6.6065976397E-005
#    -28    17       1.6383209914E-005
#    -28    18       1.6158792368E-005
#    -28    19       4.9486989163E-005
#    -28    20       4.6170406155E-005
#    -28    21       9.7181051484E-006
#    -28    22       3.2598723457E-006
#    -28    23       1.5866931014E-005
#    -28    24       7.4852648983E-005
#    -28    25       1.5636019093E-005
#    -28    26       1.0668007942E-005
#    -28    27       3.9297877454E-006
#    -27   -20       2.3195692610E-007
#    -27   -19       4.6442260646E-007
#    -27   -18       2.2615722594E-006
#    -27   -17       1.9706028154E-006
#    -27   -16       4.4161305786E-006
#    -27   -15       5.8451419275E-006
#    -27   -14       1.6069076850E-005
#    -27   -13       3.7537254935E-005
#    -27   -12       3.3819629723E-006
#    -27   -11       2.2056281128E-005
#    -27   -10       3.7901701548E-005
#    -27    -9       4.4208068680E-005
#    -27    -8       9.8626494361E-005
#    -27    -7       1.9627583965E-007
#    -27    -6       3.3434899438E-005
#    -27    -5       1.2076138227E-004
#    -27    -4       7.1999336166E-005
#    -27    -3       1.3598276978E-004
#    -27    -2       2.1729544553E-005
#    -27    -1       4.8086193792E-005
#    -27     0       1.6395565089E-004
#    -27     1       5.1261275655E-005
#    -27     2       1.1785894181E-004
#    -27     3       6.8491508438E-005
#    -27     4       7.8940339141E-005
#    -27     5       1.2973498098E-004
#    -27     6       4.5306653635E-005
#    -27     7       3.9282032992E-005
#    -27     8       7.8391984968E-005
#    -27     9       2.2104981243E-004
#    -27    10       4.4551059007E-005
#    -27    11       4.3420637540E-005
#    -27    12       6.9627906923E-006
#    -27    13       4.4864062698E-005
#    -27    14       2.5595785312E-004
#    -27    15       5.2199245851E-005
#    -27    16       9.3814464615E-005
#    -27    17       9.2880972791E-006
#    -27    18       4.0068267482E-005
#    -27    19       1.3872435566E-005
#    -27    20       1.0201754070E-005
#    -27    21       3.2871878375E-005
#    -27    22       6.7209291128E-005
#    -27    23       3.1918877763E-005
#    -27    24       4.2915010333E-005
#    -27    25       3.0601361759E-005
#    -27    26       8.6158064753E-006
#    -26   -21       1.0106392464E-008
#    -26   -20       9.8393293863E-007
#    -26   -19       1.3585511298E-006
#    -26   -18       4.8382519785E-006
#    -26   -17       1.7605700924E-006
#    -26   -16       7.7162720840E-006
#    -26   -15       1.9885959219E-005
#    -26   -14       7.9989607041E-006
#    -26   -13       2.2042998467E-005
#    -26   -12       2.5761166879E-005
#    -26   -11       5.0003226776E-005
#    -26   -10       7.5457692219E-005
#    -26    -9       4.7226073055E-006
#    -26    -8       4.8802323202E-005
#    -26    -7       9.0782307765E-005
#    -26    -6       1.0368307788E-004
#    -26    -5       1.1267960805E-004
#    -26    -4       5.2116304715E-006
#    -26    -3       8.1608010234E-005
#    -26    -2       1.5397947696E-004
#    -26    -1       1.0126155583E-004
#    -26     0       1.0530832669E-004
#    -26     1       3.2516883582E-005
#    -26     2       1.0811740094E-004
#    -26     3       1.4937613237E-004
#    -26     4       9.8276969574E-005
#    -26     5       9.5392708175E-005
#    -26     6       7.6585207450E-005
#    -26     7       1.3450324104E-004
#    -26     8       8.9606421311E-005
#    -26     9       6.3459855420E-005
#    -26    10       1.0297651671E-004
#    -26    11       7.1736956917E-005
#    -26    12       2.6330875139E-004
#    -26    13       4.0501520400E-006
#    -26    14       7.8350951734E-006
#    -26    15       7.9616434039E-005
#    -26    16       6.8427893822E-005
#    -26    17       1.3377541764E-004
#    -26    18       2.8606333730E-005
#    -26    19       8.6094299723E-005
#    -26    20       4.1497641210E-005
#    -26    21       1.0279101203E-004
#    -26    22       1.0089622180E-005
#    -26    23       5.1339404133E-005
#    -26    24       5.9074962762E-006
#    -26    25       6.5342092338E-006
#    -26    26       3.0678004150E-005
#    -25   -22       2.5301988877E-007
#    -25   -21       1.4300583744E-006
#    -25   -20       1.0345900077E-006
#    -25   -19       1.0809821376E-006
#    -25   -18       5.7409170216E-006
#    -25   -17       9.7871824605E-006
#    -25   -16       5.5607787665E-006
#    -25   -15       7.2224419072E-006
#    -25   -14       1.6532214360E-005
#    -25   -13       3.4090302631E-005
#    -25   -12       4.8821202522E-005
#    -25   -11       1.1737120277E-005
#    -25   -10       6.7661022248E-006
#    -25    -9       7.3240510443E-005
#    -25    -8       7.5837868584E-005
#    -25    -7       8.8326462556E-005
#    -25    -6       1.7709485131E-006
#    -25    -5       3.4358051076E-005
#    -25    -4       1.6624242447E-004
#    -25    -3       8.2583460030E-005
#    -25    -2       5.6763052351E-005
#    -25    -1       1.8698571617E-005
#    -25     0       2.5996010274E-004
#    -25     1       2.2581932837E-004
#    -25     2       6.0813242501E-005
#    -25     3       2.7250165667E-005
#    -25     4       4.6359725546E-005
#    -25     5       1.0805230384E-003
#    -25     6       2.3699096062E-004
#    -25     7       6.3483418715E-005
#    -25     8       9.6508856568E-006
#    -25     9       7.8910537661E-005
#    -25    10       1.2823066259E-003
#    -25    11       1.4038966385E-004
#    -25    12       1.3936923749E-005
#    -25    13       2.8337620545E-005
#    -25    14       5.5860989738E-005
#    -25    15       6.1717496322E-004
#    -25    16       1.3377792894E-005
#    -25    17       3.6641765361E-006
#    -25    18       5.4007474348E-005
#    -25    19       1.2191735080E-004
#    -25    20       1.7472220971E-004
#    -25    21       3.1695112317E-006
#    -25    22       7.8055624147E-005
#    -25    23       1.0839231098E-005
#    -25    24       6.4163664471E-005
#    -25    25       1.9486045879E-005
#    -25    26       2.3277898114E-005
#    -24   -22       1.0678286969E-006
#    -24   -21       1.9173751090E-007
#    -24   -20       3.0676431232E-006
#    -24   -19       6.7764669853E-006
#    -24   -18       7.9711887427E-006
#    -24   -17       1.0030123198E-005
#    -24   -16       9.1198730338E-006
#    -24   -15       3.3277811179E-005
#    -24   -14       2.7450214929E-005
#    -24   -13       2.3203521249E-005
#    -24   -12       5.2574629847E-005
#    -24   -11       5.6217957505E-005
#    -24   -10       9.0311265730E-005
#    -24    -9       7.9769511426E-005
#    -24    -8       2.2612820211E-005
#    -24    -7       1.0212914055E-004
#    -24    -6       1.4511992566E-004
#    -24    -5       1.5229012594E-004
#    -24    -4       1.0431985977E-004
#    -24    -3       3.0257268231E-005
#    -24    -2       1.8345080042E-004
#    -24    -1       1.8529685621E-004
#    -24     0       1.9725316233E-004
#    -24     1       6.5431991576E-005
#    -24     2       4.4848074635E-005
#    -24     3       3.2121707329E-004
#    -24     4       1.3690158169E-004
#    -24     5       3.0864690913E-004
#    -24     6       8.6954972224E-006
#    -24     7       7.9449078810E-005
#    -24     8       4.2781161544E-004
#    -24     9       1.1920054857E-004
#    -24    10       3.0205811282E-004
#    -24    11       2.3357454017E-005
#    -24    12       6.6551830679E-005
#    -24    13       1.6533233759E-004
#    -24    14       2.9200701081E-005
#    -24    15       1.9582197653E-005
#    -24    16       6.0636317155E-005
#    -24    17       1.0866972868E-004
#    -24    18       3.5668410385E-005
#    -24    19       1.4972705945E-005
#    -24    20       7.9920006588E-005
#    -24    21       4.2410165076E-005
#    -24    22       2.1230695036E-004
#    -24    23       3.2190844133E-005
#    -24    24       1.9308499845E-006
#    -24    25       2.5535541032E-005
#    -23   -23       5.4967835072E-007
#    -23   -22       1.8044319542E-006
#    -23   -21       1.4336760237E-006
#    -23   -20       4.0684565124E-006
#    -23   -19       3.4706562608E-006
#    -23   -18       1.0343208416E-006
#    -23   -17       2.6405240782E-005
#    -23   -16       2.0682128593E-005
#    -23   -15       2.6221990590E-005
#    -23   -14       3.5668100444E-005
#    -23   -13       2.5397768060E-005
#    -23   -12       6.7442090476E-005
#    -23   -11       7.6276535567E-005
#    -23   -10       2.6484564174E-005
#    -23    -9       1.0085161514E-004
#    -23    -8       7.8103173575E-005
#    -23    -7       9.7709484742E-005
#    -23    -6       1.2160853508E-004
#    -23    -5       2.7186075658E-006
#    -23    -4       1.7041979804E-004
#    -23    -3       1.3240567412E-004
#    -23    -2       5.8255844036E-005
#    -23    -1       1.3044321882E-004
#    -23     0       1.6289679965E-005
#    -23     1       2.5477210678E-004
#    -23     2       1.1373340567E-004
#    -23     3       5.2266441749E-005
#    -23     4       1.2086343372E-004
#    -23     5       5.2970506491E-005
#    -23     6       4.6648826227E-004
#    -23     7       2.9781039294E-005
#    -23     8       7.6284846308E-005
#    -23     9       1.0166912081E-004
#    -23    10       6.2644932030E-005
#    -23    11       5.5099983251E-004
#    -23    12       9.3340381353E-005
#    -23    13       1.4926447353E-004
#    -23    14       9.2208799931E-006
#    -23    15       6.4378257682E-005
#    -23    16       4.2339883709E-005
#    -23    17       9.9881709448E-006
#    -23    18       6.1612181392E-006
#    -23    19       9.2957440865E-006
#    -23    20       5.7939178298E-005
#    -23    21       5.2874747160E-006
#    -23    22       1.6071922013E-005
#    -23    23       1.3240788419E-004
#    -23    24       6.1718282789E-005
#    -23    25       2.2441200721E-005
#    -22   -23       2.7947737076E-007
#    -22   -22       3.7437133318E-006
#    -22   -21       1.0308258490E-006
#    -22   -20       4.6462440383E-007
#    -22   -19       1.7505504603E-005
#    -22   -18       6.9456170443E-006
#    -22   -17       2.1555358992E-005
#    -22   -16       2.7260617818E-005
#    -22   -15       9.6124257866E-006
#    -22   -14       7.8452091395E-005
#    -22   -13       2.6325168503E-005
#    -22   -12       4.4689280980E-005
#    -22   -11       7.4590368152E-005
#    -22   -10       7.3676643816E-005
#    -22    -9       1.5741700402E-004
#    -22    -8       7.7702057012E-005
#    -22    -7       1.7961303909E-005
#    -22    -6       1.1043656211E-004
#    -22    -5       1.3463222084E-004
#    -22    -4       1.5465183775E-004
#    -22    -3       1.4266254590E-004
#    -22    -2       3.2400144122E-005
#    -22    -1       8.9692091750E-005
#    -22     0       1.7728013982E-004
#    -22     1       1.1926802925E-004
#    -22     2       1.9538599725E-004
#    -22     3       8.9105279265E-005
#    -22     4       1.2815178109E-004
#    -22     5       8.5315711141E-005
#    -22     6       6.6404572416E-005
#    -22     7       7.5534899616E-005
#    -22     8       1.1341177797E-004
#    -22     9       2.6779075930E-004
#    -22    10       1.1462135615E-005
#    -22    11       9.1896678859E-005
#    -22    12       6.7293524624E-005
#    -22    13       5.3595320610E-005
#    -22    14       4.0538056620E-004
#    -22    15       1.9162184581E-004
#    -22    16       2.1415278074E-004
#    -22    17       3.9460179814E-005
#    -22    18       5.2862579262E-005
#    -22    19       1.5762175044E-004
#    -22    20       2.0493720565E-006
#    -22    21       1.3313028826E-004
#    -22    22       1.0039427969E-004
#    -22    23       2.0233143660E-005
#    -22    24       2.3654646596E-004
#    -21   -24       1.1286748611E-006
#    -21   -23       4.0177463143E-006
#    -21   -22       7.1395443125E-007
#    -21   -21       6.6766486029E-006
#    -21   -20       5.3586640935E-006
#    -21   -19       1.1328033042E-005
#    -21   -18       6.6423773078E-006
#    -21   -17       2.1784015143E-006
#    -21   -16       9.1401692736E-005
#    -21   -15       2.4959411633E-005
#    -21   -14       4.3410246071E-005
#    -21   -13       6.7872905146E-005
#    -21   -12       2.6560366825E-005
#    -21   -11       1.9895608924E-004
#    -21   -10       6.1918956256E-005
#    -21    -9       3.6266340854E-005
#    -21    -8       1.8215426414E-004
#    -21    -7       9.2116037986E-005
#    -21    -6       2.1478970785E-004
#    -21    -5       8.3764187382E-005
#    -21    -4       5.5660204737E-006
#    -21    -3       3.0988467490E-004
#    -21    -2       1.3893250223E-004
#    -21    -1       1.4872221775E-004
#    -21     0       1.0293932172E-004
#    -21     1       1.4560935457E-005
#    -21     2       4.2604942518E-004
#    -21     3       1.5009109090E-004
#    -21     4       1.9475759769E-004
#    -21     5       2.1216891179E-004
#    -21     6       5.1636787348E-005
#    -21     7       3.6137455338E-004
#    -21     8       1.7888858333E-005
#    -21     9       2.8887602618E-005
#    -21    10       1.2927423019E-004
#    -21    11       7.3008521703E-005
#    -21    12       5.1827206901E-004
#    -21    13       4.8972075560E-006
#    -21    14       3.0484515378E-006
#    -21    15       1.1481352755E-004
#    -21    16       2.7351596037E-004
#    -21    17       1.7827504859E-004
#    -21    18       7.0056960847E-005
#    -21    19       1.1601075409E-004
#    -21    20       7.2799195075E-005
#    -21    21       1.0529549940E-004
#    -21    22       2.4739909559E-007
#    -21    23       2.5042588535E-004
#    -21    24       2.7345879817E-006
#    -20   -24       1.3232792728E-006
#    -20   -23       1.6120624222E-006
#    -20   -22       7.0493916642E-007
#    -20   -21       9.9155293304E-006
#    -20   -20       1.3851391920E-006
#    -20   -19       6.7884685397E-007
#    -20   -18       3.4260031910E-005
#    -20   -17       1.2998580689E-005
#    -20   -16       3.9844138442E-005
#    -20   -15       1.4840631794E-006
#    -20   -14       1.6574279795E-005
#    -20   -13       1.3479760462E-004
#    -20   -12       1.6844376593E-005
#    -20   -11       7.7975595188E-005
#    -20   -10       3.9052456164E-005
#    -20    -9       1.0637798019E-004
#    -20    -8       1.7192653227E-004
#    -20    -7       1.5297785664E-005
#    -20    -6       4.2592251173E-005
#    -20    -5       6.0370143551E-004
#    -20    -4       2.1350674225E-004
#    -20    -3       1.6257300643E-004
#    -20    -2       3.3581461582E-006
#    -20    -1       4.6344753867E-005
#    -20     0       2.6712125464E-003
#    -20     1       3.1799033644E-004
#    -20     2       1.2154727129E-004
#    -20     3       3.2477374216E-005
#    -20     4       6.2441213800E-005
#    -20     5       5.2054641037E-003
#    -20     6       4.0425369484E-004
#    -20     7       1.0736874119E-004
#    -20     8       2.0275154851E-005
#    -20     9       3.3069465969E-005
#    -20    10       7.3175752755E-003
#    -20    11       1.3997149980E-004
#    -20    12       6.4991840016E-005
#    -20    13       1.1374708536E-004
#    -20    14       1.5373422794E-004
#    -20    15       1.1034147151E-003
#    -20    16       1.6938515703E-006
#    -20    17       7.5938123201E-005
#    -20    18       3.5506743363E-006
#    -20    19       2.2811920791E-004
#    -20    20       4.0883635327E-004
#    -20    21       4.6924413354E-005
#    -20    22       1.2198143915E-004
#    -20    23       1.2798714068E-005
#    -19   -25       1.6847735856E-006
#    -19   -24       4.4809847090E-006
#    -19   -23       5.6014214332E-006
#    -19   -22       3.3528642041E-007
#    -19   -21       2.2364299115E-006
#    -19   -20       3.3353805410E-005
#    -19   -19       1.0143787669E-005
#    -19   -18       1.9707265463E-005
#    -19   -17       8.3125494719E-006
#    -19   -16       8.7491969424E-007
#    -19   -15       1.6306636828E-004
#    -19   -14       4.2211895981E-005
#    -19   -13       6.6181491332E-005
#    -19   -12       7.5920919659E-005
#    -19   -11       2.7931006686E-005
#    -19   -10       2.9317005479E-004
#    -19    -9       6.3636917318E-005
#    -19    -8       8.4573193677E-005
#    -19    -7       2.4898184850E-004
#    -19    -6       1.0335229656E-004
#    -19    -5       3.2571031179E-004
#    -19    -4       1.2451795345E-004
#    -19    -3       1.1789193820E-004
#    -19    -2       4.4803474036E-004
#    -19    -1       1.2365079158E-004
#    -19     0       4.5623328350E-004
#    -19     1       8.4317510295E-005
#    -19     2       1.7513512035E-004
#    -19     3       1.0931966709E-003
#    -19     4       9.3141902195E-005
#    -19     5       5.0979206154E-004
#    -19     6       2.5138206773E-005
#    -19     7       2.9628454746E-005
#    -19     8       9.9959325054E-004
#    -19     9       1.1935493613E-004
#    -19    10       2.4194642446E-004
#    -19    11       6.1923907110E-005
#    -19    12       5.6542026540E-005
#    -19    13       4.6583298228E-005
#    -19    14       3.3610257629E-005
#    -19    15       1.4084415689E-004
#    -19    16       1.9989959310E-004
#    -19    17       5.6449644485E-004
#    -19    18       8.8913339136E-005
#    -19    19       8.4470509863E-006
#    -19    20       3.0331768882E-004
#    -19    21       7.8824148353E-005
#    -19    22       5.5635432945E-004
#    -19    23       3.3774148707E-005
#    -18   -25       1.6722872832E-006
#    -18   -24       1.8748625238E-006
#    -18   -23       5.7094654744E-006
#    -18   -22       1.6200156965E-005
#    -18   -21       6.6531816290E-006
#    -18   -20       2.4361795769E-005
#    -18   -19       7.5968297463E-006
#    -18   -18       5.9935071915E-006
#    -18   -17       1.0036312111E-004
#    -18   -16       1.0939742788E-005
#    -18   -15       6.9679407557E-005
#    -18   -14       6.7066668408E-005
#    -18   -13       6.6787226244E-006
#    -18   -12       1.8070051175E-004
#    -18   -11       4.3955547797E-005
#    -18   -10       1.0320040712E-004
#    -18    -9       2.8002856458E-004
#    -18    -8       3.6211096601E-005
#    -18    -7       1.4727353510E-004
#    -18    -6       8.9066886689E-005
#    -18    -5       6.8020562299E-005
#    -18    -4       4.3938408038E-004
#    -18    -3       1.0866383693E-004
#    -18    -2       9.4744271158E-005
#    -18    -1       2.4169163548E-004
#    -18     0       9.5256483688E-005
#    -18     1       6.2846143302E-004
#    -18     2       1.1241641003E-004
#    -18     3       6.4051323162E-005
#    -18     4       4.7579798167E-004
#    -18     5       1.5947623389E-004
#    -18     6       1.1838197223E-003
#    -18     7       1.0592000616E-004
#    -18     8       3.0762023264E-004
#    -18     9       2.9540573711E-004
#    -18    10       1.5083394805E-005
#    -18    11       4.9193098234E-004
#    -18    12       2.0149242226E-004
#    -18    13       1.2272469931E-004
#    -18    14       1.2548385421E-004
#    -18    15       7.3385348454E-006
#    -18    16       5.4178764666E-005
#    -18    17       2.4852875841E-005
#    -18    18       2.3838606055E-004
#    -18    19       4.5292629100E-005
#    -18    20       8.1790906125E-005
#    -18    21       8.3980940950E-005
#    -18    22       2.8931538104E-005
#    -17   -26       1.2818888640E-006
#    -17   -25       3.1861381544E-006
#    -17   -24       8.5936387666E-007
#    -17   -23       9.6772569660E-007
#    -17   -22       8.4911469889E-006
#    -17   -21       2.2161761069E-006
#    -17   -20       3.7339562696E-006
#    -17   -19       1.0035218820E-004
#    -17   -18       1.1243599381E-005
#    -17   -17       2.6928026698E-005
#    -17   -16       2.1386474641E-005
#    -17   -15       1.2854680531E-005
#    -17   -14       3.7687393225E-004
#    -17   -13       3.8275145623E-005
#    -17   -12       4.8936936076E-005
#    -17   -11       5.7335562839E-005
#    -17   -10       1.5429372983E-005
#    -17    -9       4.6183372336E-004
#    -17    -8       9.1043808336E-005
#    -17    -7       7.4744771337E-005
#    -17    -6       1.3031687041E-004
#    -17    -5       2.1791489678E-005
#    -17    -4       3.9777477451E-004
#    -17    -3       2.6505211653E-004
#    -17    -2       1.5534756561E-004
#    -17    -1       2.0004704001E-004
#    -17     0       4.6021019186E-005
#    -17     1       2.8697599706E-004
#    -17     2       4.2051538028E-004
#    -17     3       1.7546596659E-004
#    -17     4       1.6776478016E-004
#    -17     5       1.1570862155E-004
#    -17     6       1.8368800743E-005
#    -17     7       3.1640036337E-004
#    -17     8       2.1937910232E-004
#    -17     9       4.8506140417E-004
#    -17    10       2.2475130044E-005
#    -17    11       4.6473697716E-004
#    -17    12       1.7865991032E-005
#    -17    13       2.5916072352E-005
#    -17    14       5.3239800325E-005
#    -17    15       1.4183243553E-004
#    -17    16       1.8865078589E-004
#    -17    17       1.2463723036E-004
#    -17    18       6.3916756939E-005
#    -17    19       1.1038126137E-003
#    -17    20       1.1551956624E-005
#    -17    21       4.8992368566E-004
#    -17    22       1.7364089053E-004
#    -16   -26       6.6799795889E-007
#    -16   -25       2.3415927597E-007
#    -16   -24       4.0029210024E-006
#    -16   -23       6.8188332911E-007
#    -16   -22       3.2048458523E-006
#    -16   -21       3.4050740619E-005
#    -16   -20       7.8256204985E-006
#    -16   -19       3.2630392032E-005
#    -16   -18       3.8442692577E-005
#    -16   -17       5.9141145221E-007
#    -16   -16       2.3719243609E-004
#    -16   -15       1.1445667071E-005
#    -16   -14       6.8013246489E-005
#    -16   -13       1.4175974347E-004
#    -16   -12       5.9109973687E-006
#    -16   -11       4.6108622688E-004
#    -16   -10       1.8573067510E-005
#    -16    -9       1.0753101788E-004
#    -16    -8       3.2610589350E-004
#    -16    -7       4.9988913908E-005
#    -16    -6       3.7783174079E-004
#    -16    -5       5.5339662256E-005
#    -16    -4       9.2752345048E-005
#    -16    -3       7.4965671325E-004
#    -16    -2       1.1926775512E-004
#    -16    -1       4.3587911093E-004
#    -16     0       5.2152206779E-005
#    -16     1       2.5082043435E-005
#    -16     2       9.1749796318E-004
#    -16     3       1.9849376515E-004
#    -16     4       4.2999543008E-004
#    -16     5       4.8196786591E-005
#    -16     6       5.4100510127E-006
#    -16     7       3.8677649301E-004
#    -16     8       3.2744269731E-005
#    -16     9       1.4286269632E-004
#    -16    10       3.4134996949E-004
#    -16    11       3.8065642235E-004
#    -16    12       1.2698354175E-003
#    -16    13       1.5030785105E-005
#    -16    14       4.2622617606E-005
#    -16    15       2.0623660384E-004
#    -16    16       2.4269912027E-004
#    -16    17       3.1754075729E-005
#    -16    18       3.4602260621E-004
#    -16    19       2.1060926263E-004
#    -16    20       4.3564872182E-004
#    -16    21       4.0876729109E-005
#    -15   -26       6.7679520987E-006
#    -15   -25       2.3038004747E-006
#    -15   -24       6.6776682655E-006
#    -15   -23       1.0838203256E-005
#    -15   -22       7.7327650463E-007
#    -15   -21       1.4758887140E-005
#    -15   -20       3.1656437629E-005
#    -15   -19       4.0797846418E-006
#    -15   -18       1.4970809539E-004
#    -15   -17       2.1454590858E-005
#    -15   -16       1.6642990946E-005
#    -15   -15       2.1412983136E-004
#    -15   -14       2.3366551232E-005
#    -15   -13       4.0306714119E-004
#    -15   -12       5.0623035677E-005
#    -15   -11       6.3639061223E-005
#    -15   -10       1.1674001482E-003
#    -15    -9       3.4847920736E-005
#    -15    -8       4.7688383346E-004
#    -15    -7       4.4976295954E-005
#    -15    -6       1.4224944795E-004
#    -15    -5       5.1973910179E-003
#    -15    -4       5.8488747678E-005
#    -15    -3       5.2854680078E-004
#    -15    -2       1.5797957410E-005
#    -15    -1       2.4115401551E-004
#    -15     0       1.5671098665E-002
#    -15     1       2.7623429233E-004
#    -15     2       4.8128021392E-004
#    -15     3       3.3923651573E-005
#    -15     4       1.3863795412E-004
#    -15     5       2.0573576986E-002
#    -15     6       3.3061933761E-004
#    -15     7       3.4998981832E-005
#    -15     8       2.1103623669E-005
#    -15     9       4.7626336951E-004
#    -15    10       1.7390678316E-002
#    -15    11       6.6162584467E-006
#    -15    12       1.8732093727E-004
#    -15    13       5.3120553232E-004
#    -15    14       4.6585215189E-004
#    -15    15       1.6065313746E-003
#    -15    16       1.0735072150E-004
#    -15    17       1.1369515356E-004
#    -15    18       7.7851375772E-005
#    -15    19       3.0511642292E-004
#    -15    20       6.7895963536E-004
#    -14   -27       8.5053654783E-007
#    -14   -26       4.9629450412E-006
#    -14   -25       1.7361642501E-006
#    -14   -24       7.3210427962E-007
#    -14   -23       1.6376821490E-005
#    -14   -22       4.1356809977E-006
#    -14   -21       6.8028924300E-006
#    -14   -20       4.9629813746E-005
#    -14   -19       4.2415976281E-005
#    -14   -18       6.3175240330E-005
#    -14   -17       5.4728774415E-005
#    -14   -16       1.1682148334E-005
#    -14   -15       2.2280860842E-004
#    -14   -14       5.7606360882E-005
#    -14   -13       4.7481549833E-005
