 Diffraction intensities for potential:ga5x5_04D10007.in                       
#     -6    26       4.6049345104E-006
#     -5   -21       5.2261064840E-006
#     -5   -20       2.0253626285E-004
#     -5   -19       2.1080992723E-005
#     -5   -18       3.9287465984E-005
#     -5   -17       2.1884221109E-005
#     -5   -16       7.3932732175E-005
#     -5   -15       6.7656964835E-003
#     -5   -14       1.6380408646E-006
#     -5   -13       3.1781078396E-005
#     -5   -12       3.3542843740E-005
#     -5   -11       1.5139389442E-004
#     -5   -10       1.4786590556E-002
#     -5    -9       6.6443553676E-005
#     -5    -8       3.1032556900E-005
#     -5    -7       5.8863519534E-005
#     -5    -6       1.3913028809E-004
#     -5    -5       3.9273239804E-003
#     -5    -4       2.8443757699E-004
#     -5    -3       1.8288939117E-004
#     -5    -2       1.1371239011E-005
#     -5    -1       2.1617338689E-004
#     -5     0       2.8687583613E-002
#     -5     1       3.0654742304E-006
#     -5     2       4.5543046014E-005
#     -5     3       1.6518352754E-004
#     -5     4       6.8427171121E-005
#     -5     5       1.9715507276E-003
#     -5     6       9.0890269066E-006
#     -5     7       7.3903287324E-005
#     -5     8       8.5323077008E-007
#     -5     9       2.0787617142E-004
#     -5    10       3.8922962084E-003
#     -5    11       1.5776555422E-005
#     -5    12       3.8321647119E-005
#     -5    13       4.7832183305E-005
#     -5    14       5.7910876758E-005
#     -5    15       1.3087855313E-002
#     -5    16       5.4044247264E-005
#     -5    17       9.0602016942E-006
#     -5    18       1.7627935610E-004
#     -5    19       1.2631295923E-007
#     -5    20       9.9072209616E-003
#     -5    21       3.2107708979E-005
#     -5    22       1.3499281902E-005
#     -5    23       3.6605033997E-005
#     -5    24       2.1109018674E-006
#     -5    25       7.0899608154E-004
#     -5    26       1.6525863861E-006
#     -4   -22       4.1747832704E-006
#     -4   -21       2.6135907305E-005
#     -4   -20       4.3734293211E-005
#     -4   -19       1.5758709963E-005
#     -4   -18       6.4992219538E-005
#     -4   -17       3.0324599941E-005
#     -4   -16       8.9003236929E-005
#     -4   -15       1.2022551705E-004
#     -4   -14       5.4484563407E-005
#     -4   -13       9.4655059833E-005
#     -4   -12       1.5763057100E-006
#     -4   -11       2.2424498514E-004
#     -4   -10       4.3141456219E-005
#     -4    -9       2.7065370259E-005
#     -4    -8       7.8405583650E-005
#     -4    -7       5.1165915890E-005
#     -4    -6       2.2641697737E-004
#     -4    -5       3.4696480203E-005
#     -4    -4       1.5183903087E-006
#     -4    -3       5.6656007153E-005
#     -4    -2       2.1062354315E-004
#     -4    -1       2.7822508620E-004
#     -4     0       1.3957324342E-004
#     -4     1       2.3074665986E-004
#     -4     2       2.9227566981E-005
#     -4     3       1.3754438305E-004
#     -4     4       1.8149481055E-004
#     -4     5       5.4507025618E-005
#     -4     6       5.5868688746E-005
#     -4     7       1.5582141577E-004
#     -4     8       2.6436992720E-005
#     -4     9       5.5376645152E-005
#     -4    10       4.6551161251E-007
#     -4    11       6.0139157034E-005
#     -4    12       1.7794620320E-004
#     -4    13       7.5197731043E-005
#     -4    14       2.5553838422E-005
#     -4    15       9.0062438385E-005
#     -4    16       5.3634776740E-005
#     -4    17       1.8360179423E-004
#     -4    18       3.1871300386E-004
#     -4    19       1.2106900345E-005
#     -4    20       6.1466146662E-006
#     -4    21       1.2501560481E-005
#     -4    22       6.5620845644E-005
#     -4    23       5.3196912821E-005
#     -4    24       4.9279623861E-006
#     -4    25       4.4536507233E-006
#     -4    26       2.4824583898E-006
#     -3   -22       8.6703299364E-006
#     -3   -21       5.1044786004E-006
#     -3   -20       4.0533301952E-005
#     -3   -19       4.1358984942E-005
#     -3   -18       1.3304771909E-004
#     -3   -17       3.4890075581E-005
#     -3   -16       1.1403055061E-005
#     -3   -15       1.5539015780E-004
#     -3   -14       9.2658033032E-005
#     -3   -13       1.5134773590E-004
#     -3   -12       1.2938782388E-004
#     -3   -11       3.7402364909E-005
#     -3   -10       1.1310843567E-004
#     -3    -9       2.4956227799E-004
#     -3    -8       1.6223431487E-004
#     -3    -7       2.0080661815E-005
#     -3    -6       2.7075489427E-005
#     -3    -5       1.1022965497E-004
#     -3    -4       1.3678266274E-004
#     -3    -3       1.8293012864E-004
#     -3    -2       1.0587836655E-005
#     -3    -1       2.3442174764E-004
#     -3     0       6.0762112344E-005
#     -3     1       5.0196607915E-005
#     -3     2       1.3470615370E-004
#     -3     3       1.7984396259E-004
#     -3     4       7.0454980893E-005
#     -3     5       6.1434422560E-005
#     -3     6       2.4209171099E-004
#     -3     7       9.4209947693E-005
#     -3     8       1.0116144696E-004
#     -3     9       1.0642394416E-004
#     -3    10       3.8458316846E-005
#     -3    11       2.4329916922E-005
#     -3    12       1.2714806841E-004
#     -3    13       2.6587602383E-005
#     -3    14       5.4421857142E-007
#     -3    15       2.1594928060E-004
#     -3    16       2.3794492241E-005
#     -3    17       1.7598336916E-004
#     -3    18       6.5467550101E-005
#     -3    19       2.4023663599E-006
#     -3    20       1.9348653221E-004
#     -3    21       5.8474960277E-005
#     -3    22       1.3323893875E-005
#     -3    23       4.6916814098E-006
#     -3    24       4.6034338972E-007
#     -3    25       1.0194322522E-006
#     -2   -23       6.6661623213E-006
#     -2   -22       5.7082137504E-006
#     -2   -21       1.7539408129E-005
#     -2   -20       4.0382633926E-005
#     -2   -19       6.7591366771E-006
#     -2   -18       8.9895800973E-005
#     -2   -17       1.0809015707E-004
#     -2   -16       2.8880414511E-005
#     -2   -15       6.0410998327E-005
#     -2   -14       4.3426177886E-005
#     -2   -13       1.9872024344E-004
#     -2   -12       3.1240191175E-004
#     -2   -11       9.3618947396E-005
#     -2   -10       4.7717803741E-006
#     -2    -9       9.1766347555E-005
#     -2    -8       1.6964205247E-004
#     -2    -7       1.4364432336E-004
#     -2    -6       3.1991040822E-005
#     -2    -5       5.6337395268E-005
#     -2    -4       2.8003715136E-005
#     -2    -3       7.0696956703E-005
#     -2    -2       3.6271243838E-004
#     -2    -1       1.3947928608E-004
#     -2     0       4.2476953380E-005
#     -2     1       1.3253870243E-004
#     -2     2       2.6821369441E-004
#     -2     3       2.0830778183E-004
#     -2     4       6.9174060060E-006
#     -2     5       1.9544595466E-005
#     -2     6       1.4169436440E-004
#     -2     7       5.1537823426E-005
#     -2     8       2.3926779343E-004
#     -2     9       2.8109704750E-004
#     -2    10       1.3749264633E-004
#     -2    11       6.4617448637E-006
#     -2    12       2.3399841024E-005
#     -2    13       1.1384103156E-004
#     -2    14       7.2045806561E-005
#     -2    15       3.0263551687E-004
#     -2    16       2.3677213680E-005
#     -2    17       2.6463590895E-005
#     -2    18       2.1834948254E-004
#     -2    19       1.2243315245E-006
#     -2    20       9.2251226005E-005
#     -2    21       1.2976543199E-005
#     -2    22       3.0708493066E-005
#     -2    23       3.5876809203E-005
#     -2    24       6.4302402921E-006
#     -2    25       4.4540282156E-006
#     -1   -23       1.0604885670E-005
#     -1   -22       1.5961608110E-005
#     -1   -21       3.2689425975E-005
#     -1   -20       5.9721431324E-005
#     -1   -19       3.6017880698E-006
#     -1   -18       8.6477331806E-005
#     -1   -17       6.8360467204E-005
#     -1   -16       4.2079658160E-005
#     -1   -15       1.7402905289E-004
#     -1   -14       3.1957401423E-005
#     -1   -13       3.5892291542E-004
#     -1   -12       1.4605849510E-004
#     -1   -11       8.2675685843E-005
#     -1   -10       4.9558373766E-004
#     -1    -9       6.8176097817E-005
#     -1    -8       1.5146482962E-004
#     -1    -7       2.5045227667E-005
#     -1    -6       2.2692804810E-006
#     -1    -5       2.9112137828E-005
#     -1    -4       1.6239639139E-004
#     -1    -3       1.3497863528E-004
#     -1    -2       3.1071790264E-004
#     -1    -1       5.3830533024E-006
#     -1     0       1.0111973932E-004
#     -1     1       3.2410212964E-004
#     -1     2       2.8238073679E-004
#     -1     3       9.0883107211E-005
#     -1     4       5.2945842461E-005
#     -1     5       1.9314961239E-004
#     -1     6       1.6421421783E-004
#     -1     7       2.7281601056E-005
#     -1     8       4.7745549410E-005
#     -1     9       6.3660456926E-005
#     -1    10       2.9054756955E-005
#     -1    11       3.5755897139E-005
#     -1    12       2.8586070834E-004
#     -1    13       9.7646835661E-005
#     -1    14       1.0642896329E-004
#     -1    15       5.1483656360E-005
#     -1    16       3.5382507938E-005
#     -1    17       2.6380021485E-004
#     -1    18       1.7495009579E-004
#     -1    19       3.1533657732E-007
#     -1    20       4.5696941985E-006
#     -1    21       3.8925448921E-006
#     -1    22       2.5283078706E-005
#     -1    23       9.2670765177E-006
#     -1    24       9.8524265738E-006
#      0   -24       1.9245440316E-006
#      0   -23       1.1237087196E-005
#      0   -22       1.2422156669E-005
#      0   -21       4.0035888239E-005
#      0   -20       1.6004510697E-003
#      0   -19       9.8235036797E-006
#      0   -18       1.8933087493E-005
#      0   -17       2.6984368238E-005
#      0   -16       9.5602490360E-005
#      0   -15       2.1351311891E-002
#      0   -14       1.2772962888E-005
#      0   -13       2.1251662149E-005
#      0   -12       6.7864767888E-005
#      0   -11       1.7132829491E-004
#      0   -10       4.1608558008E-002
#      0    -9       1.9291722295E-005
#      0    -8       6.6215126230E-006
#      0    -7       6.5640998516E-005
#      0    -6       2.0144346631E-006
#      0    -5       2.2777784821E-003
#      0    -4       2.3308550795E-004
#      0    -3       2.4959635927E-004
#      0    -2       6.1599530942E-005
#      0    -1       1.6072051713E-004
#      0     0       2.6517258743E-002
#      0     1       2.4012913881E-004
#      0     2       8.2045458562E-005
#      0     3       1.0437510679E-004
#      0     4       3.8299609735E-005
#      0     5       2.7829750020E-002
#      0     6       3.0118779616E-004
#      0     7       7.1838512846E-005
#      0     8       7.2378313636E-005
#      0     9       1.0546049355E-004
#      0    10       1.3962338700E-002
#      0    11       3.1661729549E-005
#      0    12       1.2115365523E-004
#      0    13       4.7199767805E-005
#      0    14       2.5529971555E-005
#      0    15       3.8571279327E-002
#      0    16       1.8245626922E-005
#      0    17       7.3851109596E-005
#      0    18       5.8028741107E-006
#      0    19       7.9443106152E-007
#      0    20       6.9243234319E-003
#      0    21       3.5237872408E-005
#      0    22       7.6292253553E-006
#      0    23       4.6826134914E-006
#      0    24       7.9278282762E-007
#      1   -24       9.2258944805E-006
#      1   -23       1.7715724599E-005
#      1   -22       1.3889436108E-005
#      1   -21       6.6148127793E-006
#      1   -20       3.6728711130E-005
#      1   -19       3.8965337294E-005
#      1   -18       1.0929221011E-004
#      1   -17       9.9042589394E-005
#      1   -16       1.0972280162E-004
#      1   -15       1.9799576475E-004
#      1   -14       7.5839272462E-005
#      1   -13       4.0162603166E-004
#      1   -12       3.1389584320E-004
#      1   -11       9.4009217089E-005
#      1   -10       3.1633789599E-005
#      1    -9       1.4287887438E-004
#      1    -8       7.4381940357E-005
#      1    -7       4.9746686779E-005
#      1    -6       1.9544013064E-004
#      1    -5       2.1695934636E-004
#      1    -4       7.2326687891E-005
#      1    -3       3.8671150386E-005
#      1    -2       9.0932594105E-005
#      1    -1       2.2873677339E-004
#      1     0       4.5827743470E-004
#      1     1       7.7076600890E-005
#      1     2       7.1898691354E-005
#      1     3       3.2987352297E-004
#      1     4       1.4250420985E-005
#      1     5       1.7624728316E-004
#      1     6       3.0202676573E-005
#      1     7       1.1825599595E-004
#      1     8       2.2058642867E-004
#      1     9       3.3875109963E-004
#      1    10       1.1751564295E-004
#      1    11       3.2711777302E-005
#      1    12       9.6718397317E-005
#      1    13       2.7711281573E-004
#      1    14       7.6565127646E-005
#      1    15       1.3249930054E-004
#      1    16       1.8857749198E-005
#      1    17       2.6195160294E-005
#      1    18       1.3154249193E-004
#      1    19       9.7977621577E-006
#      1    20       1.5458217348E-005
#      1    21       1.3475753620E-005
#      1    22       1.9484298042E-005
#      1    23       1.4839059624E-006
#      2   -25       9.1993271374E-006
#      2   -24       1.0295709878E-005
#      2   -23       1.5269602956E-005
#      2   -22       4.0142889186E-005
#      2   -21       2.9435450437E-006
