 Diffraction intensities for potential:ga5x5_06D10004.in                       
#     -6    26       1.4762514585E-004
#     -5   -21       2.6438800739E-006
#     -5   -20       1.1222407381E-004
#     -5   -19       1.3924540704E-004
#     -5   -18       5.0431445314E-005
#     -5   -17       1.5304568470E-006
#     -5   -16       3.4195946668E-006
#     -5   -15       5.8590067580E-003
#     -5   -14       1.9146104671E-004
#     -5   -13       1.8608721617E-004
#     -5   -12       5.7742629349E-005
#     -5   -11       1.5975343312E-004
#     -5   -10       1.3974466657E-002
#     -5    -9       2.9638762361E-005
#     -5    -8       2.8573360152E-004
#     -5    -7       7.4669482336E-005
#     -5    -6       9.7335792304E-005
#     -5    -5       3.7555591590E-003
#     -5    -4       2.9599242019E-004
#     -5    -3       5.1659777290E-005
#     -5    -2       1.7288228207E-004
#     -5    -1       2.0688409187E-004
#     -5     0       2.7693229882E-002
#     -5     1       6.4481320558E-005
#     -5     2       2.2479145865E-004
#     -5     3       2.4780562771E-004
#     -5     4       1.9737016354E-005
#     -5     5       1.8326476349E-003
#     -5     6       2.7401591237E-005
#     -5     7       1.2370706908E-004
#     -5     8       1.0356022650E-005
#     -5     9       2.7889063367E-005
#     -5    10       3.6569506745E-003
#     -5    11       7.0565771016E-005
#     -5    12       2.2928296928E-005
#     -5    13       2.1575857342E-005
#     -5    14       4.4507419405E-005
#     -5    15       1.1293450298E-002
#     -5    16       6.6784934091E-005
#     -5    17       1.3552040388E-004
#     -5    18       7.2638057571E-005
#     -5    19       5.5786172999E-005
#     -5    20       7.8308144287E-003
#     -5    21       1.4612437664E-004
#     -5    22       6.7668439652E-006
#     -5    23       1.1137569506E-005
#     -5    24       1.4361622886E-005
#     -5    25       9.8588369801E-004
#     -5    26       1.8934762122E-005
#     -4   -22       2.2919471109E-005
#     -4   -21       2.6166718341E-005
#     -4   -20       3.3706912115E-005
#     -4   -19       6.8640708193E-005
#     -4   -18       1.4027916678E-004
#     -4   -17       3.4897289801E-005
#     -4   -16       1.3844070600E-005
#     -4   -15       2.1029461976E-004
#     -4   -14       2.7605950787E-004
#     -4   -13       1.1372330176E-005
#     -4   -12       4.0706956143E-005
#     -4   -11       5.6975860090E-005
#     -4   -10       3.5705563492E-005
#     -4    -9       4.4690609138E-004
#     -4    -8       6.6345617421E-005
#     -4    -7       1.0964711322E-005
#     -4    -6       1.6988648709E-004
#     -4    -5       1.6151679274E-004
#     -4    -4       6.6776417778E-005
#     -4    -3       9.2117252532E-006
#     -4    -2       1.6653183605E-004
#     -4    -1       2.9095992314E-004
#     -4     0       4.6980159321E-005
#     -4     1       4.4652116234E-006
#     -4     2       2.6070280051E-004
#     -4     3       9.9779506914E-005
#     -4     4       2.6720247906E-004
#     -4     5       1.0503431600E-004
#     -4     6       2.3607576056E-004
#     -4     7       1.4482834239E-004
#     -4     8       6.2776166435E-005
#     -4     9       2.8450622620E-004
#     -4    10       2.0383314129E-005
#     -4    11       4.7190885375E-005
#     -4    12       1.3384599061E-005
#     -4    13       4.4892751234E-005
#     -4    14       4.0199850111E-004
#     -4    15       2.9157162005E-004
#     -4    16       8.0438511821E-005
#     -4    17       1.3236553620E-004
#     -4    18       1.2763795641E-004
#     -4    19       4.5649436199E-004
#     -4    20       2.6869021725E-004
#     -4    21       2.0071991120E-005
#     -4    22       5.1186645156E-007
#     -4    23       4.2462378867E-005
#     -4    24       4.4327963109E-005
#     -4    25       1.4252532227E-005
#     -4    26       3.5788689394E-005
#     -3   -22       4.5772009784E-005
#     -3   -21       2.8628821777E-005
#     -3   -20       5.2802111910E-006
#     -3   -19       2.3000899633E-005
#     -3   -18       6.8641531812E-005
#     -3   -17       2.2934868581E-004
#     -3   -16       3.6524113988E-005
#     -3   -15       1.1941081453E-005
#     -3   -14       3.7960780933E-005
#     -3   -13       8.2749387532E-005
#     -3   -12       4.8234187714E-004
#     -3   -11       1.1009856627E-004
#     -3   -10       1.4023970118E-004
#     -3    -9       6.9737974875E-006
#     -3    -8       4.8756802415E-005
#     -3    -7       4.6124970175E-004
#     -3    -6       7.9947887873E-006
#     -3    -5       4.7795206492E-005
#     -3    -4       1.8928002454E-004
#     -3    -3       1.2787020394E-004
#     -3    -2       2.4786001751E-004
#     -3    -1       4.5206145834E-005
#     -3     0       1.1570980114E-004
#     -3     1       4.3280405512E-004
#     -3     2       9.5822252825E-005
#     -3     3       1.9076758090E-004
#     -3     4       1.5238149881E-004
#     -3     5       7.3052483973E-005
#     -3     6       1.0346353622E-004
#     -3     7       1.1051595197E-004
#     -3     8       1.1510347854E-004
#     -3     9       1.0772219638E-004
#     -3    10       7.3397211843E-005
#     -3    11       1.4186779072E-005
#     -3    12       2.1987511624E-004
#     -3    13       1.7800507263E-004
#     -3    14       4.0910118580E-004
#     -3    15       3.1456575720E-005
#     -3    16       1.7955553883E-004
#     -3    17       2.2750676766E-004
#     -3    18       1.9180311173E-004
#     -3    19       1.4870756182E-004
#     -3    20       7.9882825500E-006
#     -3    21       6.2441824632E-006
#     -3    22       1.2405565575E-004
#     -3    23       4.6342994399E-005
#     -3    24       2.5611470265E-005
#     -3    25       4.4540405706E-005
#     -2   -23       9.6698908678E-005
#     -2   -22       1.0187750948E-004
#     -2   -21       1.5736829821E-004
#     -2   -20       1.2121293457E-005
#     -2   -19       1.2074875492E-006
#     -2   -18       1.7463273133E-004
#     -2   -17       1.6983500505E-004
#     -2   -16       1.2808072037E-004
#     -2   -15       3.7867501708E-005
#     -2   -14       5.7954169759E-006
#     -2   -13       5.7938267690E-004
#     -2   -12       2.4070268189E-004
#     -2   -11       2.8518951155E-004
#     -2   -10       1.2416195106E-004
#     -2    -9       1.2231166791E-005
#     -2    -8       2.4641101801E-004
#     -2    -7       7.6725684224E-005
#     -2    -6       4.5367762424E-006
#     -2    -5       2.0031798446E-004
#     -2    -4       7.5512909630E-005
#     -2    -3       3.4079941916E-004
#     -2    -2       1.1953077914E-004
#     -2    -1       1.4772836051E-004
#     -2     0       2.3024916394E-004
#     -2     1       3.8213139462E-005
#     -2     2       8.5697497226E-005
#     -2     3       3.3465569608E-005
#     -2     4       3.0387521478E-005
#     -2     5       8.1903571044E-006
#     -2     6       2.6417576108E-005
#     -2     7       2.1065201940E-005
#     -2     8       2.6233732802E-004
#     -2     9       4.9830445900E-005
#     -2    10       1.3679315920E-004
#     -2    11       3.5214848151E-004
#     -2    12       2.6022580981E-005
#     -2    13       2.9011384291E-004
#     -2    14       8.2162379979E-005
#     -2    15       4.5446151609E-005
#     -2    16       2.1050424477E-004
#     -2    17       1.3436998193E-004
#     -2    18       1.5284389532E-004
#     -2    19       1.2227410891E-004
#     -2    20       3.8377686030E-005
#     -2    21       1.5784789844E-004
#     -2    22       1.0252176417E-004
#     -2    23       8.6382874786E-005
#     -2    24       1.0288062828E-004
#     -2    25       2.8289525365E-006
#     -1   -23       5.3996620334E-005
#     -1   -22       1.2613771065E-005
#     -1   -21       8.1927206610E-005
#     -1   -20       7.6202277925E-005
#     -1   -19       1.0321782438E-005
#     -1   -18       3.5494069996E-005
#     -1   -17       7.5975613618E-005
#     -1   -16       9.7299103062E-006
#     -1   -15       1.7633638924E-004
#     -1   -14       6.1197366228E-005
#     -1   -13       9.2409286739E-006
#     -1   -12       3.4414643160E-004
#     -1   -11       2.4812674309E-004
#     -1   -10       1.1569893120E-004
#     -1    -9       2.5377373389E-004
#     -1    -8       2.8218368674E-004
#     -1    -7       4.3020691135E-005
#     -1    -6       6.6011894740E-006
#     -1    -5       5.5032970582E-005
#     -1    -4       6.8933184053E-007
#     -1    -3       1.3351434259E-004
#     -1    -2       8.9452920240E-006
#     -1    -1       1.1108949994E-004
#     -1     0       3.0311115544E-005
#     -1     1       2.3225599254E-004
#     -1     2       2.6312975064E-005
#     -1     3       1.5516033221E-004
#     -1     4       1.0194815964E-004
#     -1     5       2.1592624535E-007
#     -1     6       4.1735891383E-004
#     -1     7       2.2599206662E-004
#     -1     8       3.2883923414E-006
#     -1     9       1.7995567247E-004
#     -1    10       1.0916890281E-004
#     -1    11       2.3703280307E-004
#     -1    12       7.4843578902E-005
#     -1    13       1.6445888201E-004
#     -1    14       4.5765889517E-005
#     -1    15       1.0813422819E-004
#     -1    16       6.9434706965E-004
#     -1    17       1.0859716461E-004
#     -1    18       3.2492088984E-004
#     -1    19       5.6411523279E-005
#     -1    20       5.2286411510E-005
#     -1    21       1.0871473955E-004
#     -1    22       7.4193411466E-005
#     -1    23       2.2337362780E-005
#     -1    24       6.3548569348E-005
#      0   -24       4.3525300457E-005
#      0   -23       4.4153562585E-005
#      0   -22       1.9787744580E-005
#      0   -21       6.6137173046E-005
#      0   -20       1.2681402721E-003
#      0   -19       3.7057489652E-005
#      0   -18       5.3198648837E-005
#      0   -17       6.3843597519E-005
#      0   -16       2.1463170146E-004
#      0   -15       2.0041219241E-002
#      0   -14       2.6289861628E-004
#      0   -13       4.3889171492E-005
#      0   -12       1.1164272821E-004
#      0   -11       1.7807673508E-004
#      0   -10       3.9413070422E-002
#      0    -9       1.2107198736E-004
#      0    -8       2.1210487634E-005
#      0    -7       2.1215185501E-004
#      0    -6       7.4216722016E-005
#      0    -5       1.3006088549E-003
#      0    -4       1.5976406404E-004
#      0    -3       1.5056724432E-004
#      0    -2       1.2523867273E-004
#      0    -1       2.5001873505E-005
#      0     0       2.7828736584E-002
#      0     1       7.7519309274E-005
#      0     2       5.0268682717E-005
#      0     3       1.5850592727E-004
#      0     4       1.9795641443E-005
#      0     5       2.7493403681E-002
#      0     6       3.4781588914E-005
#      0     7       1.4972378692E-004
#      0     8       4.0873141265E-005
#      0     9       7.4512813044E-005
#      0    10       1.2776778344E-002
#      0    11       4.1216501433E-005
#      0    12       2.5577076216E-004
#      0    13       2.6745154095E-004
#      0    14       8.6674742770E-005
#      0    15       3.2036418980E-002
#      0    16       3.0084067743E-004
#      0    17       3.6355978674E-004
#      0    18       4.3675504886E-005
#      0    19       4.3786714924E-005
#      0    20       5.9765502800E-003
#      0    21       1.4048175678E-004
#      0    22       5.9450752383E-006
#      0    23       6.1243198823E-005
#      0    24       1.0124417435E-005
#      1   -24       7.1260858175E-005
#      1   -23       5.2960738309E-006
#      1   -22       3.5279962505E-005
#      1   -21       3.6521144856E-005
#      1   -20       5.2291821220E-005
#      1   -19       1.0012267205E-004
#      1   -18       5.3756302471E-005
#      1   -17       3.4011937851E-007
#      1   -16       2.5566009681E-004
#      1   -15       2.7919437868E-004
#      1   -14       1.1015086234E-004
#      1   -13       1.3703577651E-004
#      1   -12       5.3577737358E-006
#      1   -11       5.3200256172E-004
#      1   -10       2.8103205853E-005
#      1    -9       2.4641012350E-005
#      1    -8       3.2057131956E-004
#      1    -7       3.5122937139E-005
#      1    -6       1.4630894383E-005
#      1    -5       1.6757919051E-005
#      1    -4       2.3246508499E-004
#      1    -3       4.7071016075E-005
#      1    -2       1.7253404028E-004
#      1    -1       1.1522725179E-004
#      1     0       1.5611784767E-005
#      1     1       1.0321539825E-005
#      1     2       1.4152606659E-004
#      1     3       3.1191946900E-005
#      1     4       1.6152306181E-004
#      1     5       5.8308830638E-005
#      1     6       1.9905623792E-004
#      1     7       1.6566679365E-004
#      1     8       1.5452656577E-004
#      1     9       1.8871873088E-004
#      1    10       2.1867680296E-004
#      1    11       1.4849760686E-004
#      1    12       2.9034052933E-004
#      1    13       8.4330038790E-005
#      1    14       9.4681132342E-004
#      1    15       2.9158928501E-004
#      1    16       5.5603701130E-005
#      1    17       8.3273097721E-005
#      1    18       6.5062593312E-005
#      1    19       1.7136412969E-004
#      1    20       1.2537390078E-004
#      1    21       4.3162160106E-005
#      1    22       6.3047782068E-006
#      1    23       7.0499983036E-006
#      2   -25       3.7166966706E-005
#      2   -24       5.5578205300E-005
#      2   -23       9.0424610817E-005
#      2   -22       1.0525283213E-004
#      2   -21       1.9704954245E-005
