 Diffraction intensities for potential:gv5x5_02D10003.in                       
#     -6    26       1.4612596623E-005
#     -5   -21       2.2265155505E-006
#     -5   -20       3.2209798709E-004
#     -5   -19       2.7651727036E-006
#     -5   -18       1.4226509609E-005
#     -5   -17       3.6393386084E-006
#     -5   -16       2.7614901465E-005
#     -5   -15       9.0312826612E-003
#     -5   -14       1.1796314969E-005
#     -5   -13       4.3157930891E-005
#     -5   -12       2.2496797896E-005
#     -5   -11       1.1469442131E-005
#     -5   -10       1.6671852354E-002
#     -5    -9       1.6692103052E-005
#     -5    -8       1.1283124401E-005
#     -5    -7       2.9563359532E-005
#     -5    -6       1.1988896175E-006
#     -5    -5       4.9925321729E-003
#     -5    -4       1.3949199458E-006
#     -5    -3       4.7190964841E-005
#     -5    -2       2.6634706024E-005
#     -5    -1       2.4567778494E-005
#     -5     0       3.3407091050E-002
#     -5     1       2.5219374209E-005
#     -5     2       2.1510966489E-005
#     -5     3       6.1368227504E-005
#     -5     4       2.6654399675E-005
#     -5     5       2.2497417355E-003
#     -5     6       4.3123638866E-005
#     -5     7       6.9650920285E-005
#     -5     8       2.2781415796E-006
#     -5     9       5.1447823371E-005
#     -5    10       3.5789254729E-003
#     -5    11       4.8233668504E-006
#     -5    12       1.3754800677E-005
#     -5    13       2.0059978370E-005
#     -5    14       1.6161115144E-005
#     -5    15       1.5301932422E-002
#     -5    16       3.7880511536E-005
#     -5    17       3.9104288771E-005
#     -5    18       3.9785218148E-005
#     -5    19       4.1507666380E-006
#     -5    20       1.1724655101E-002
#     -5    21       1.7578145676E-006
#     -5    22       1.1154891948E-005
#     -5    23       5.2894193412E-006
#     -5    24       2.7747261216E-005
#     -5    25       6.6864524431E-004
#     -5    26       4.6400806236E-006
#     -4   -22       2.0649679866E-006
#     -4   -21       7.9694257929E-007
#     -4   -20       7.2394131315E-007
#     -4   -19       1.0824681110E-005
#     -4   -18       7.7110824388E-006
#     -4   -17       1.5244441193E-005
#     -4   -16       3.8915571662E-005
#     -4   -15       2.4267127301E-006
#     -4   -14       4.5139173177E-005
#     -4   -13       4.4335893993E-005
#     -4   -12       6.1271911698E-006
#     -4   -11       4.8424068426E-005
#     -4   -10       4.7091354211E-005
#     -4    -9       5.5190699664E-007
#     -4    -8       4.4061589483E-005
#     -4    -7       1.2240021176E-005
#     -4    -6       1.2911646838E-005
#     -4    -5       2.1745026694E-005
#     -4    -4       1.4410212349E-005
#     -4    -3       4.9060193223E-005
#     -4    -2       5.9552238651E-006
#     -4    -1       6.5327638074E-005
#     -4     0       5.7350322548E-005
#     -4     1       3.4967427124E-006
#     -4     2       4.7466635282E-005
#     -4     3       3.2352079957E-005
#     -4     4       2.1080925996E-006
#     -4     5       2.2639577776E-005
#     -4     6       4.8803447316E-005
#     -4     7       1.9933970831E-005
#     -4     8       2.2730781505E-005
#     -4     9       5.4720684837E-005
#     -4    10       8.3766777198E-006
#     -4    11       8.8412911313E-006
#     -4    12       3.0979500366E-005
#     -4    13       2.3789362957E-005
#     -4    14       7.4139690378E-006
#     -4    15       7.1758754505E-005
#     -4    16       2.8822667205E-005
#     -4    17       3.5472880259E-005
#     -4    18       1.3506012249E-005
#     -4    19       3.0807504855E-005
#     -4    20       1.8811800696E-005
#     -4    21       2.0767441025E-005
#     -4    22       3.1819755579E-005
#     -4    23       1.4498129971E-005
#     -4    24       7.5495412373E-005
#     -4    25       2.3315792309E-005
#     -4    26       2.3019733401E-005
#     -3   -22       1.6163398438E-006
#     -3   -21       3.5518959170E-006
#     -3   -20       1.2395467362E-005
#     -3   -19       1.0828652518E-005
#     -3   -18       5.4907897248E-006
#     -3   -17       3.8904514713E-005
#     -3   -16       1.6556146881E-005
#     -3   -15       1.7216696749E-005
#     -3   -14       6.0192805859E-005
#     -3   -13       1.6198253246E-005
#     -3   -12       2.8355876263E-005
#     -3   -11       5.7344903183E-005
#     -3   -10       7.6631802152E-006
#     -3    -9       3.9349780864E-005
#     -3    -8       4.6088563713E-005
#     -3    -7       3.1064133171E-006
#     -3    -6       4.1963611985E-005
#     -3    -5       1.3924736015E-005
#     -3    -4       3.6698265394E-005
#     -3    -3       2.7239560206E-005
#     -3    -2       1.9007302525E-005
#     -3    -1       5.9906526778E-005
#     -3     0       1.0523401272E-005
#     -3     1       2.6486096279E-005
#     -3     2       5.0299920198E-005
#     -3     3       3.2596988398E-006
#     -3     4       3.0496102840E-005
#     -3     5       5.1205826751E-005
#     -3     6       2.0235848370E-005
#     -3     7       2.8066855855E-005
#     -3     8       6.3445885039E-005
#     -3     9       2.3545712821E-005
#     -3    10       5.9117242016E-006
#     -3    11       5.3935942349E-005
#     -3    12       4.8093062848E-005
#     -3    13       2.5322215566E-006
#     -3    14       1.1006096072E-004
#     -3    15       6.4478626280E-005
#     -3    16       2.2981337511E-005
#     -3    17       6.0153798252E-005
#     -3    18       1.9008627428E-005
#     -3    19       6.5526638345E-005
#     -3    20       1.0730212490E-005
#     -3    21       4.9837631444E-005
#     -3    22       2.9658224020E-005
#     -3    23       5.3312650623E-005
#     -3    24       6.9088329868E-005
#     -3    25       2.3719496835E-005
#     -2   -23       2.5472529523E-006
#     -2   -22       3.5779904095E-006
#     -2   -21       5.4285534629E-006
#     -2   -20       1.1749355056E-005
#     -2   -19       7.2432494984E-007
#     -2   -18       2.5867584648E-005
#     -2   -17       2.8307787789E-005
#     -2   -16       2.0884379495E-006
#     -2   -15       4.9090827309E-005
#     -2   -14       4.1153606098E-005
#     -2   -13       1.0168794524E-005
#     -2   -12       6.0278772820E-005
#     -2   -11       2.5540549229E-005
#     -2   -10       1.8902832054E-005
#     -2    -9       7.5303411652E-005
#     -2    -8       1.2883545937E-005
#     -2    -7       4.0999109872E-005
#     -2    -6       5.3902668194E-005
#     -2    -5       1.2328165072E-005
#     -2    -4       4.2181589259E-005
#     -2    -3       7.9733410575E-006
#     -2    -2       3.5449632687E-005
#     -2    -1       2.9972841306E-005
#     -2     0       8.1858734428E-006
#     -2     1       7.0961007658E-005
#     -2     2       2.6920396328E-005
#     -2     3       2.3734336759E-005
#     -2     4       1.0664516002E-004
#     -2     5       2.5241173329E-005
#     -2     6       3.3480451052E-005
#     -2     7       9.9938282243E-005
#     -2     8       5.5972149910E-005
#     -2     9       2.1724765459E-006
#     -2    10       7.9454959031E-005
#     -2    11       1.0436511926E-004
#     -2    12       4.4316442767E-006
#     -2    13       1.3159329820E-004
#     -2    14       1.7127426876E-004
#     -2    15       5.2215871705E-006
#     -2    16       1.2259035936E-004
#     -2    17       2.7282053313E-005
#     -2    18       5.3296614469E-005
#     -2    19       4.9311944356E-005
#     -2    20       3.1983848939E-005
#     -2    21       5.6178494881E-005
#     -2    22       6.2727146402E-005
#     -2    23       1.0098843230E-004
#     -2    24       4.2533443705E-005
#     -2    25       1.7132770049E-005
#     -1   -23       7.4873952667E-007
#     -1   -22       9.9680192948E-007
#     -1   -21       9.2429400269E-006
#     -1   -20       2.1849797066E-006
#     -1   -19       1.0244916928E-005
#     -1   -18       3.6739874158E-005
#     -1   -17       2.4309965517E-006
#     -1   -16       3.1299995283E-005
#     -1   -15       4.9129802226E-005
#     -1   -14       1.0346893163E-005
#     -1   -13       3.8617395753E-005
#     -1   -12       3.9184795685E-005
#     -1   -11       5.0919709858E-006
#     -1   -10       8.3528557000E-005
#     -1    -9       5.1806935901E-005
#     -1    -8       1.5040486516E-005
#     -1    -7       9.2900215722E-005
#     -1    -6       2.6855056839E-005
#     -1    -5       2.6737397945E-005
#     -1    -4       2.8069549726E-005
#     -1    -3       6.7763457254E-006
#     -1    -2       3.8665772674E-005
#     -1    -1       6.2240538098E-006
#     -1     0       6.4564324235E-005
#     -1     1       9.0667191442E-005
#     -1     2       7.3160229810E-006
#     -1     3       1.4976851860E-004
#     -1     4       9.6637543405E-005
#     -1     5       1.0602631126E-005
#     -1     6       1.4042477284E-004
#     -1     7       1.0699571048E-004
#     -1     8       4.9355524297E-006
#     -1     9       6.9536965105E-005
#     -1    10       1.7028900319E-004
#     -1    11       4.2807086171E-005
#     -1    12       7.0767219511E-005
#     -1    13       2.9311662810E-004
#     -1    14       4.2872733030E-005
#     -1    15       1.2321973792E-004
#     -1    16       1.4401961961E-004
#     -1    17       3.0401502356E-005
#     -1    18       1.2255907444E-004
#     -1    19       2.7332269079E-005
#     -1    20       7.6189638132E-005
#     -1    21       7.0295301076E-005
#     -1    22       6.9615355974E-005
#     -1    23       4.0939887182E-005
#     -1    24       4.0215360982E-005
#      0   -24       1.8933369986E-006
#      0   -23       2.9747207200E-006
#      0   -22       6.5949107187E-006
#      0   -21       6.6586799846E-006
#      0   -20       2.4371698118E-003
#      0   -19       3.0369684959E-005
#      0   -18       6.4300040377E-006
#      0   -17       8.5298558023E-006
#      0   -16       4.5946573501E-005
#      0   -15       2.6935953553E-002
#      0   -14       2.4772548908E-005
#      0   -13       5.0555233230E-005
#      0   -12       3.5170944804E-006
#      0   -11       6.3068300902E-005
#      0   -10       4.6447081350E-002
#      0    -9       6.2036390724E-006
#      0    -8       9.3698277517E-005
#      0    -7       7.5714109927E-005
#      0    -6       9.4691278641E-006
#      0    -5       2.1349485098E-003
#      0    -4       2.7882298705E-006
#      0    -3       2.9597101264E-005
#      0    -2       2.1447606616E-005
#      0    -1       3.8735654108E-005
#      0     0       3.0689270316E-002
#      0     1       3.6378273633E-005
#      0     2       1.2490596926E-004
#      0     3       2.2189208095E-004
#      0     4       7.4768855753E-006
#      0     5       3.0986277573E-002
#      0     6       1.8523552434E-004
#      0     7       3.2043725582E-005
#      0     8       3.4615324023E-005
#      0     9       1.7930220893E-004
#      0    10       1.4410031507E-002
#      0    11       6.7077980789E-006
#      0    12       2.8329122739E-004
#      0    13       1.9496937532E-004
#      0    14       3.0686207276E-005
#      0    15       3.9031076144E-002
#      0    16       3.6886628444E-005
#      0    17       1.0788830082E-004
#      0    18       8.1583303314E-005
#      0    19       6.2330846700E-005
#      0    20       6.6093093611E-003
#      0    21       8.4952676838E-005
#      0    22       1.1580214217E-004
#      0    23       6.1423243922E-005
#      0    24       4.1522296269E-005
#      1   -24       1.7713686091E-007
#      1   -23       2.2484808738E-006
#      1   -22       7.2799098351E-006
#      1   -21       5.1834075463E-007
#      1   -20       2.0517027514E-005
#      1   -19       2.5321450540E-005
#      1   -18       6.6545135541E-007
#      1   -17       3.5747660294E-005
#      1   -16       2.3966764988E-005
#      1   -15       1.0718523007E-005
#      1   -14       4.1165150485E-005
#      1   -13       8.7305401985E-006
#      1   -12       3.1269132022E-005
#      1   -11       1.0252554852E-004
#      1   -10       2.7003412082E-005
#      1    -9       4.7170823782E-005
#      1    -8       1.0993006967E-004
#      1    -7       2.0212182690E-005
#      1    -6       2.4757116407E-005
#      1    -5       1.3460267531E-005
#      1    -4       1.0305758456E-005
#      1    -3       3.3895315704E-005
#      1    -2       2.2792253362E-005
#      1    -1       1.4136328583E-004
#      1     0       1.1830937675E-004
#      1     1       6.5975686173E-005
#      1     2       2.8453810675E-004
#      1     3       9.6196885913E-005
#      1     4       6.6134041400E-005
#      1     5       2.3808528555E-004
#      1     6       7.8167006144E-005
#      1     7       5.9539873410E-006
#      1     8       1.2696001074E-004
#      1     9       1.9506019897E-004
#      1    10       1.8582759769E-005
#      1    11       1.6684696740E-004
#      1    12       3.5164277320E-004
#      1    13       8.6023880754E-006
#      1    14       2.5434404471E-004
#      1    15       1.9241979839E-004
#      1    16       5.0117559908E-005
#      1    17       1.8373577899E-004
#      1    18       4.1106797435E-005
#      1    19       1.2211760273E-004
#      1    20       9.9316523624E-005
#      1    21       6.9814093789E-005
#      1    22       5.3032402772E-005
#      1    23       4.8334113248E-005
#      2   -25       5.7815004581E-007
#      2   -24       2.1091536102E-007
#      2   -23       5.9729257430E-006
#      2   -22       5.5447662110E-007
#      2   -21       6.7514594024E-006
