 Diffraction intensities for potential:ga5x5_25D10007.in                       
#     -6    26       4.3177741418E-005
#     -5   -21       1.1908673699E-004
#     -5   -20       4.6546759876E-005
#     -5   -19       8.4481923355E-006
#     -5   -18       3.8581999860E-004
#     -5   -17       6.2318412724E-004
#     -5   -16       5.9019960368E-005
#     -5   -15       4.3070804110E-003
#     -5   -14       1.2357823951E-004
#     -5   -13       6.8804745215E-004
#     -5   -12       3.2510689801E-005
#     -5   -11       1.4759467175E-004
#     -5   -10       5.7185167604E-003
#     -5    -9       1.4128127299E-005
#     -5    -8       5.3881291251E-004
#     -5    -7       1.7545778710E-004
#     -5    -6       2.4436843727E-006
#     -5    -5       2.2814009837E-003
#     -5    -4       2.3419164561E-004
#     -5    -3       2.0063220962E-004
#     -5    -2       1.2331167513E-003
#     -5    -1       2.1800625616E-004
#     -5     0       1.4835612235E-002
#     -5     1       3.5860458653E-004
#     -5     2       6.5920163186E-004
#     -5     3       5.9437812487E-004
#     -5     4       3.2858173637E-004
#     -5     5       9.9194675969E-004
#     -5     6       5.5229731907E-004
#     -5     7       5.2824215421E-004
#     -5     8       2.4422171459E-004
#     -5     9       2.6876284519E-004
#     -5    10       1.6500057935E-003
#     -5    11       1.7599121310E-004
#     -5    12       2.0845132111E-005
#     -5    13       7.2948039786E-005
#     -5    14       2.8958991788E-004
#     -5    15       4.6630552585E-003
#     -5    16       1.0546676314E-003
#     -5    17       1.2714243032E-004
#     -5    18       8.6970033811E-006
#     -5    19       7.0128725934E-004
#     -5    20       2.9676524605E-003
#     -5    21       1.2338537596E-004
#     -5    22       4.6903979175E-005
#     -5    23       1.5512892548E-004
#     -5    24       1.2097779271E-004
#     -5    25       3.8327363538E-004
#     -5    26       1.0241812599E-006
#     -4   -22       2.4818497538E-004
#     -4   -21       1.0802977838E-004
#     -4   -20       3.6287969301E-004
#     -4   -19       8.2802114080E-005
#     -4   -18       1.9412087243E-004
#     -4   -17       2.1615839764E-004
#     -4   -16       2.2362394077E-004
#     -4   -15       2.5246187311E-004
#     -4   -14       1.3134305430E-004
#     -4   -13       2.8175040990E-005
#     -4   -12       2.4972883934E-004
#     -4   -11       2.2306409569E-004
#     -4   -10       5.5561879690E-005
#     -4    -9       1.0146383453E-003
#     -4    -8       1.3793090665E-004
#     -4    -7       5.5007215487E-004
#     -4    -6       7.8416416301E-004
#     -4    -5       1.7044629355E-003
#     -4    -4       2.4855936892E-004
#     -4    -3       2.2613840878E-004
#     -4    -2       3.2191079245E-004
#     -4    -1       6.4475258650E-004
#     -4     0       3.8730857579E-004
#     -4     1       9.3876919654E-005
#     -4     2       1.1636239313E-004
#     -4     3       2.5254479446E-004
#     -4     4       2.0319601409E-004
#     -4     5       4.0108610395E-004
#     -4     6       1.5486171074E-004
#     -4     7       6.2976488845E-005
#     -4     8       9.8946280093E-004
#     -4     9       4.0493165295E-004
#     -4    10       7.3003028292E-004
#     -4    11       6.8538672583E-005
#     -4    12       9.3146730562E-004
#     -4    13       1.6729684915E-004
#     -4    14       1.2772635565E-003
#     -4    15       6.6442468130E-004
#     -4    16       5.1189388451E-004
#     -4    17       5.1179834835E-004
#     -4    18       1.1591786791E-004
#     -4    19       7.8632872940E-005
#     -4    20       9.6726473146E-004
#     -4    21       1.8382411783E-004
#     -4    22       5.2202798578E-004
#     -4    23       2.2614234601E-005
#     -4    24       1.7302472268E-004
#     -4    25       2.9360286828E-004
#     -4    26       6.0522694313E-005
#     -3   -22       2.8975234380E-005
#     -3   -21       4.5730149724E-004
#     -3   -20       6.9598069211E-004
#     -3   -19       1.9059518014E-004
#     -3   -18       2.4005044928E-004
#     -3   -17       4.1359167648E-004
#     -3   -16       5.4208052324E-004
#     -3   -15       6.3996023162E-004
#     -3   -14       8.9744968892E-004
#     -3   -13       3.0006067846E-004
#     -3   -12       3.1995861101E-004
#     -3   -11       5.7543462263E-004
#     -3   -10       9.3224968179E-004
#     -3    -9       7.7966450930E-004
#     -3    -8       5.4226054741E-004
#     -3    -7       4.1670703855E-004
#     -3    -6       1.9903315627E-004
#     -3    -5       3.1089364922E-004
#     -3    -4       6.0309614565E-005
#     -3    -3       3.2338536557E-005
#     -3    -2       3.5317238847E-004
#     -3    -1       1.9878225217E-004
#     -3     0       3.3831881399E-004
#     -3     1       3.1784013208E-004
#     -3     2       4.6255460720E-004
#     -3     3       4.0390806626E-005
#     -3     4       6.4109604428E-005
#     -3     5       1.1236219661E-003
#     -3     6       3.5191957502E-004
#     -3     7       4.7848251028E-004
#     -3     8       2.3073928025E-003
#     -3     9       2.9429819157E-004
#     -3    10       1.7850402155E-004
#     -3    11       2.6635367332E-004
#     -3    12       4.2883641340E-004
#     -3    13       4.0764323435E-004
#     -3    14       1.5276423958E-004
#     -3    15       1.1040897002E-003
#     -3    16       1.6582704267E-003
#     -3    17       9.7740013326E-004
#     -3    18       1.4362288131E-003
#     -3    19       4.2403984453E-005
#     -3    20       1.2242530501E-003
#     -3    21       7.1154009868E-005
#     -3    22       7.2863147850E-005
#     -3    23       2.4837705241E-005
#     -3    24       7.3633699952E-006
#     -3    25       1.4481177419E-004
#     -2   -23       1.8350548043E-004
#     -2   -22       1.1479718834E-004
#     -2   -21       4.3114796986E-005
#     -2   -20       6.0236875703E-007
#     -2   -19       4.0625009862E-004
#     -2   -18       2.9775437716E-005
#     -2   -17       1.9514501204E-006
#     -2   -16       8.6077083616E-006
#     -2   -15       2.5492385608E-004
#     -2   -14       1.6513769173E-003
#     -2   -13       1.9944578722E-004
#     -2   -12       1.4328708661E-004
#     -2   -11       5.8599480002E-005
#     -2   -10       1.6264350319E-003
#     -2    -9       5.6828605896E-004
#     -2    -8       1.9806861068E-005
#     -2    -7       9.7579863714E-005
#     -2    -6       1.3272130566E-004
#     -2    -5       8.5131226389E-004
#     -2    -4       1.5627659349E-004
#     -2    -3       1.8571194644E-004
#     -2    -2       2.7417549408E-004
#     -2    -1       6.4366897170E-004
#     -2     0       1.4061840276E-003
#     -2     1       1.2050866785E-003
#     -2     2       3.2311235771E-004
#     -2     3       5.0548630179E-004
#     -2     4       2.0480972821E-004
#     -2     5       1.0898182004E-003
#     -2     6       1.7093256870E-004
#     -2     7       2.4222530928E-004
#     -2     8       5.7428156820E-005
#     -2     9       1.4489195670E-004
#     -2    10       2.6271575060E-004
#     -2    11       3.8777093358E-004
#     -2    12       2.0822211206E-003
#     -2    13       1.1828691771E-004
#     -2    14       4.3254451393E-004
#     -2    15       4.9372152863E-004
#     -2    16       4.7235815116E-004
#     -2    17       5.4568749180E-004
#     -2    18       5.5392961177E-004
#     -2    19       7.6259648326E-005
#     -2    20       3.1482413545E-004
#     -2    21       1.9133011064E-005
#     -2    22       1.9168736479E-004
#     -2    23       1.1604820667E-004
#     -2    24       5.1841678220E-004
#     -2    25       3.1807693389E-004
#     -1   -23       3.0188499055E-004
#     -1   -22       2.6585453693E-004
#     -1   -21       2.5364454146E-004
#     -1   -20       2.6488327842E-004
#     -1   -19       7.7724196255E-005
#     -1   -18       1.2795424912E-004
#     -1   -17       9.8471304161E-004
#     -1   -16       1.1238830668E-005
#     -1   -15       5.2653546242E-004
#     -1   -14       1.3440793650E-004
#     -1   -13       7.1635583441E-004
#     -1   -12       7.4609445648E-005
#     -1   -11       1.6353530684E-004
#     -1   -10       1.0160162942E-003
#     -1    -9       1.1999258547E-004
#     -1    -8       6.5741751787E-004
#     -1    -7       9.4715441200E-004
#     -1    -6       1.7307348916E-004
#     -1    -5       1.4573108490E-004
#     -1    -4       7.2802149798E-005
#     -1    -3       7.1486733819E-005
#     -1    -2       1.2574884028E-004
#     -1    -1       6.0348928693E-005
#     -1     0       6.9654134402E-004
#     -1     1       4.3590215405E-004
#     -1     2       1.0303384945E-003
#     -1     3       4.5016521427E-004
#     -1     4       2.9550787909E-004
#     -1     5       1.6543817362E-003
#     -1     6       9.0377085645E-004
#     -1     7       2.3802082574E-004
#     -1     8       2.0109119409E-004
#     -1     9       1.1048245189E-004
#     -1    10       1.1070213597E-003
#     -1    11       7.3755577618E-004
#     -1    12       1.5987208914E-005
#     -1    13       5.5434374450E-006
#     -1    14       1.2453148571E-004
#     -1    15       1.1944861287E-003
#     -1    16       7.5728800257E-004
#     -1    17       3.2938189559E-004
#     -1    18       9.1805761962E-005
#     -1    19       4.6587755626E-004
#     -1    20       4.4013030574E-004
#     -1    21       7.3459635413E-005
#     -1    22       2.2739336434E-004
#     -1    23       2.7810990502E-005
#     -1    24       4.6508378617E-006
#      0   -24       1.1632965300E-004
#      0   -23       2.3217252190E-005
#      0   -22       1.8894294217E-004
#      0   -21       1.5286990347E-004
#      0   -20       8.9086271748E-004
#      0   -19       1.1480034856E-004
#      0   -18       7.9840457994E-004
#      0   -17       9.7582149534E-004
#      0   -16       3.3724418783E-004
#      0   -15       1.3045770143E-002
#      0   -14       5.0077663846E-005
#      0   -13       8.7403606879E-004
#      0   -12       2.0206862234E-003
#      0   -11       9.6238730339E-004
#      0   -10       2.6512163015E-002
#      0    -9       3.7834167314E-004
#      0    -8       1.6310659186E-005
#      0    -7       5.1843155008E-006
#      0    -6       1.0964867932E-004
#      0    -5       3.1124205733E-004
#      0    -4       5.2951925152E-004
#      0    -3       4.0718304750E-004
#      0    -2       1.8153558096E-004
#      0    -1       1.5973171909E-004
#      0     0       1.2055925134E-002
#      0     1       8.6959369446E-004
#      0     2       4.0845295361E-005
#      0     3       1.3139309883E-004
#      0     4       1.4698409513E-004
#      0     5       1.0840045905E-002
#      0     6       2.7286373768E-004
#      0     7       5.5227113090E-004
#      0     8       2.7641202948E-004
#      0     9       2.8092522156E-004
#      0    10       8.8504206308E-003
#      0    11       2.9808563996E-004
#      0    12       8.3033627287E-006
#      0    13       3.0830410222E-004
#      0    14       1.0258284118E-003
#      0    15       1.9580526917E-002
#      0    16       5.8468690685E-004
#      0    17       4.2625316875E-006
#      0    18       7.1285007883E-004
#      0    19       1.1262365117E-004
#      0    20       1.7763571853E-003
#      0    21       1.7397244489E-004
#      0    22       7.3749060450E-004
#      0    23       3.8722229408E-004
#      0    24       1.4897324315E-004
#      1   -24       5.5644739402E-005
#      1   -23       3.4511003931E-005
#      1   -22       2.6067573959E-004
#      1   -21       9.0974078074E-005
#      1   -20       2.9257711266E-004
#      1   -19       1.8016383629E-004
#      1   -18       7.7944586159E-004
#      1   -17       4.4969184049E-004
#      1   -16       5.7879907307E-004
#      1   -15       1.6334160087E-003
#      1   -14       2.6867763992E-004
#      1   -13       8.9871446269E-004
#      1   -12       2.3953737801E-004
#      1   -11       4.3607773567E-004
#      1   -10       2.0548335683E-004
#      1    -9       9.4693923921E-005
#      1    -8       3.5283138533E-004
#      1    -7       3.3046120736E-004
#      1    -6       1.0063226188E-004
#      1    -5       5.4325845032E-004
#      1    -4       5.8454546021E-004
#      1    -3       4.1640979803E-004
#      1    -2       3.0773020174E-004
#      1    -1       2.8337130901E-004
#      1     0       5.2728486018E-004
#      1     1       1.9030663401E-004
#      1     2       7.4345553247E-004
#      1     3       1.1188575046E-003
#      1     4       4.2728930547E-006
#      1     5       2.3033650967E-004
#      1     6       8.5771363084E-005
#      1     7       1.8505597994E-005
#      1     8       2.8671728305E-004
#      1     9       1.2916196230E-004
#      1    10       4.7381022470E-004
#      1    11       4.0170680160E-004
#      1    12       2.1478713112E-004
#      1    13       1.9317140560E-004
#      1    14       5.7809659232E-004
#      1    15       1.1787006027E-003
#      1    16       1.2866762299E-004
#      1    17       3.9622301618E-005
#      1    18       6.6593035894E-005
#      1    19       2.0918824825E-004
#      1    20       6.9661297707E-004
#      1    21       2.8066522838E-006
#      1    22       6.6398717778E-005
#      1    23       4.4297223785E-006
#      2   -25       2.7544741569E-004
#      2   -24       1.8586241384E-004
#      2   -23       5.7706148301E-005
#      2   -22       4.0913203455E-005
#      2   -21       1.3618230819E-004
