 Diffraction intensities for potential:ga5x5_01D10009.in                       
#     17   -24       7.3007054202E-007
#     17   -23       3.4935739718E-007
#     17   -22       5.8074046108E-006
#     17   -21       3.3215350411E-006
#     17   -20       2.5044876314E-006
#     17   -19       8.0638636436E-006
#     17   -18       9.1537349572E-006
#     17   -17       5.6321704955E-006
#     17   -16       6.9805571853E-007
#     17   -15       1.2749615102E-006
#     17   -14       5.6023512220E-006
#     17   -13       1.7347169726E-005
#     17   -12       1.7010620677E-005
#     17   -11       1.4454695940E-005
#     17   -10       2.3053278848E-005
#     17    -9       2.5684218397E-005
#     17    -8       4.7565811125E-006
#     17    -7       4.8913368122E-006
#     17    -6       3.0841188299E-006
#     17    -5       7.0799636649E-006
#     17    -4       2.1423375026E-005
#     17    -3       2.4015038181E-005
#     17    -2       4.2677561689E-005
#     17    -1       4.1367369310E-005
#     17     0       1.6239636699E-005
#     17     1       2.5732872513E-005
#     18   -24       4.4113692348E-006
#     18   -23       5.2167929754E-007
#     18   -22       2.0304985529E-006
#     18   -21       5.3692776708E-006
#     18   -20       6.1204754483E-006
#     18   -19       1.7340295631E-005
#     18   -18       4.9672957380E-006
#     18   -17       3.7276409988E-006
#     18   -16       2.0359509563E-006
#     18   -15       2.9740121118E-006
#     18   -14       9.5262618429E-006
#     18   -13       6.8274641913E-006
#     18   -12       1.5606659079E-005
#     18   -11       1.6176256797E-005
#     18   -10       2.6720740982E-005
#     18    -9       1.5788001684E-005
#     18    -8       1.0466051228E-005
#     18    -7       3.3587379080E-006
#     18    -6       1.1367644810E-005
#     18    -5       1.1695640918E-005
#     18    -4       6.7762933613E-005
#     18    -3       1.7868698665E-005
#     18    -2       4.6184327920E-005
#     18    -1       2.4645385850E-005
#     18     0       1.2801956130E-005
#     19   -23       4.3433207813E-007
#     19   -22       1.7529620364E-006
#     19   -21       1.3208690491E-006
#     19   -20       2.7190694971E-006
#     19   -19       4.4149390922E-006
#     19   -18       3.1773350349E-006
#     19   -17       1.6264948033E-006
#     19   -16       2.5253740358E-007
#     19   -15       3.1005540238E-007
#     19   -14       1.9058084627E-006
#     19   -13       4.2270584181E-006
#     19   -12       1.0586674115E-005
#     19   -11       1.0932389911E-005
#     19   -10       1.5311975136E-005
#     19    -9       5.6130376286E-006
#     19    -8       1.2159991442E-005
#     19    -7       1.3436126772E-005
#     19    -6       1.8941318812E-005
#     19    -5       2.0119323637E-005
#     19    -4       2.8534934258E-005
#     19    -3       1.0576063871E-005
#     20   -21       5.8629193261E-006
#     20   -20       1.0281467109E-003
#     20   -19       5.1316703788E-006
#     20   -18       1.9103907137E-006
#     20   -17       8.1714230800E-006
#     20   -16       3.5268931348E-005
#     20   -15       1.2468009284E-003
#     20   -14       1.2809962463E-006
#     20   -13       4.6729362717E-006
#     20   -12       1.4316344296E-005
#     20   -11       5.0528227391E-005
#     20   -10       1.0374879039E-003
#     20    -9       1.9146432499E-005
#     20    -8       1.0137319364E-005
#     20    -7       4.5596713474E-006
#     20    -6       4.1456681814E-005
#     20    -5       1.4831642654E-003
#     21   -19       1.6017991966E-007
#     21   -18       1.1260697997E-006
#     21   -17       1.5523465672E-006
#     21   -16       7.1437011138E-007
#     21   -15       1.4210785850E-005
#     21   -14       2.2653332683E-006
#     21   -13       1.2707837934E-005
#     21   -12       1.1201687833E-005
#     21   -11       9.6652885964E-006
#     21   -10       2.6006802679E-005
#     21    -9       1.1347254175E-005
#    -40    12       1.9564636440E-006
#    -40    13       1.5146774080E-006
#    -40    14       1.4806624444E-007
#    -40    15       7.3953601808E-006
#    -40    16       7.9133832036E-007
#    -39     7       2.9114270000E-007
#    -39     8       1.2828538569E-007
#    -39     9       3.0050452200E-007
#    -39    10       3.0894990826E-007
#    -39    11       2.4733056618E-007
#    -39    12       8.3471611192E-007
#    -39    13       2.0748790996E-006
#    -39    14       1.5736396117E-006
#    -39    15       2.6630408742E-006
#    -39    16       3.3020942454E-006
#    -39    17       3.5308645252E-006
#    -39    18       5.4860527121E-007
#    -39    19       2.3111700057E-006
#    -39    20       1.0815306972E-007
#    -38     4       8.4143432351E-008
#    -38     5       1.5569227930E-007
#    -38     6       2.5573216537E-007
#    -38     7       1.2416466400E-007
#    -38     8       3.4872819020E-007
#    -38     9       6.9865019309E-007
#    -38    10       7.8337978158E-007
#    -38    11       1.0019173155E-006
#    -38    12       1.8212336173E-006
#    -38    13       1.8771087364E-006
#    -38    14       1.8264903287E-006
#    -38    15       3.1742411108E-006
#    -38    16       3.9189617206E-006
#    -38    17       3.1026267808E-006
#    -38    18       5.2434014259E-006
#    -38    19       4.6224432925E-006
#    -38    20       3.9784401379E-006
#    -38    21       2.0092768943E-006
#    -38    22       2.3706838052E-006
#    -37     2       7.8046889158E-007
#    -37     3       2.9305317184E-007
#    -37     4       1.0715337369E-007
#    -37     5       2.6802098201E-007
#    -37     6       5.1164819788E-007
#    -37     7       1.3322629288E-006
#    -37     8       1.8881943138E-006
#    -37     9       1.0880310479E-006
#    -37    10       1.3322926443E-006
#    -37    11       2.0316585210E-006
#    -37    12       1.2023567649E-006
#    -37    13       1.5921734565E-006
#    -37    14       4.0264477820E-006
#    -37    15       4.9046007012E-006
#    -37    16       5.1615941468E-006
#    -37    17       4.9252574178E-006
#    -37    18       7.2795366950E-006
#    -37    19       7.7399837933E-006
#    -37    20       6.4417383956E-006
#    -37    21       5.3940744845E-006
#    -37    22       1.8134137468E-006
#    -37    23       5.5233409098E-007
#    -36     0       6.1528150158E-008
#    -36     1       1.0711956102E-007
#    -36     2       5.1611735632E-007
#    -36     3       4.6177903968E-008
#    -36     4       2.1022493791E-007
#    -36     5       5.8263740316E-007
#    -36     6       1.5709015288E-006
#    -36     7       8.9537881365E-007
#    -36     8       1.8682421189E-006
#    -36     9       1.5816218036E-006
#    -36    10       2.3750064702E-006
#    -36    11       3.0882634425E-006
#    -36    12       2.7330593520E-006
#    -36    13       7.4916362864E-006
#    -36    14       7.2760538638E-006
#    -36    15       6.3780737537E-006
#    -36    16       5.7234942326E-006
#    -36    17       9.2019542873E-006
#    -36    18       5.9955948803E-006
#    -36    19       8.6261738916E-006
#    -36    20       1.0514700714E-005
#    -36    21       8.7205751450E-006
#    -36    22       5.0258209408E-006
#    -36    23       5.3662736148E-006
#    -36    24       2.5902743244E-006
#    -35    -2       1.0011705192E-007
#    -35    -1       9.8887766804E-007
#    -35     0       4.4044901854E-006
#    -35     1       1.3854347050E-008
#    -35     2       4.1660403310E-007
#    -35     3       6.1033778298E-007
#    -35     4       1.0279721936E-007
#    -35     5       1.8322645146E-005
#    -35     6       1.8639425635E-006
#    -35     7       4.1055812777E-007
#    -35     8       1.5126053173E-006
#    -35     9       5.3794892513E-006
#    -35    10       7.5779456768E-005
#    -35    11       4.2335677651E-006
#    -35    12       7.0562113958E-006
#    -35    13       6.7619100701E-006
#    -35    14       7.0795937729E-006
#    -35    15       4.6586414867E-005
#    -35    16       1.7583935718E-005
#    -35    17       1.2475708068E-005
#    -35    18       1.1884260834E-005
#    -35    19       9.5334956528E-006
#    -35    20       3.5615747037E-006
#    -35    21       4.5707466274E-006
#    -35    22       3.6782501555E-006
#    -35    23       7.2995268405E-006
#    -35    24       1.0583055560E-006
#    -35    25       1.5730295034E-005
#    -34    -4       3.6856125178E-008
#    -34    -3       6.1894986487E-008
#    -34    -2       6.8883987807E-008
#    -34    -1       1.3555442101E-007
#    -34     0       8.8423671577E-008
#    -34     1       2.5015596629E-007
#    -34     2       3.3778205532E-007
#    -34     3       1.0545028405E-006
#    -34     4       1.2794011387E-006
#    -34     5       1.6898369511E-006
#    -34     6       2.2753578774E-006
#    -34     7       2.2225344721E-006
#    -34     8       2.0430430320E-006
#    -34     9       3.9684176996E-006
#    -34    10       5.4623535106E-006
#    -34    11       8.0666121785E-006
#    -34    12       8.6325382260E-006
#    -34    13       1.4280019858E-005
#    -34    14       1.2490773583E-005
#    -34    15       1.4349807297E-005
#    -34    16       1.3999336444E-005
#    -34    17       1.4899688005E-005
#    -34    18       1.4078701932E-005
#    -34    19       1.4312014673E-005
#    -34    20       1.5130397910E-005
#    -34    21       1.0649139672E-005
#    -34    22       1.0708171467E-005
#    -34    23       7.8858876549E-006
#    -34    24       6.3693713912E-006
#    -34    25       1.2523826087E-006
#    -34    26       3.7165356115E-006
#    -33    -5       4.6420430548E-008
#    -33    -4       8.9205445889E-008
#    -33    -3       9.0713594831E-008
#    -33    -2       1.8308541221E-007
#    -33    -1       1.1912516911E-007
#    -33     0       2.9342213999E-007
#    -33     1       5.9856597819E-007
#    -33     2       1.3456648205E-006
#    -33     3       1.7148130969E-006
#    -33     4       1.7409316687E-006
#    -33     5       2.0623508365E-006
#    -33     6       2.5605563337E-006
#    -33     7       2.8243656021E-006
#    -33     8       4.4990686122E-006
#    -33     9       6.6322929426E-006
#    -33    10       8.7282881848E-006
#    -33    11       1.0116553700E-005
#    -33    12       1.3773852002E-005
#    -33    13       1.7076694780E-005
#    -33    14       1.8224113052E-005
#    -33    15       1.8505901176E-005
#    -33    16       2.2368650023E-005
#    -33    17       2.0718851734E-005
#    -33    18       1.6647890910E-005
#    -33    19       1.7355639127E-005
#    -33    20       1.6293685330E-005
#    -33    21       1.1764322855E-005
#    -33    22       1.0846902452E-005
#    -33    23       1.0615500701E-005
#    -33    24       4.4989377959E-006
#    -33    25       3.4305498902E-006
#    -33    26       3.0586262539E-006
#    -32    -7       4.2584720997E-008
#    -32    -6       7.3585936900E-008
#    -32    -5       1.0699952975E-007
#    -32    -4       1.0293421530E-007
#    -32    -3       2.0364144424E-007
#    -32    -2       1.4614363282E-007
#    -32    -1       3.7856388521E-007
#    -32     0       8.0072580712E-007
#    -32     1       1.3791702728E-006
#    -32     2       1.2958226553E-006
#    -32     3       2.0413859602E-006
#    -32     4       2.3574997474E-006
#    -32     5       2.5972487377E-006
#    -32     6       3.0631512311E-006
#    -32     7       4.7711813949E-006
#    -32     8       7.6169542311E-006
#    -32     9       9.1821524121E-006
#    -32    10       1.1503654336E-005
#    -32    11       1.4106089644E-005
#    -32    12       1.8588230836E-005
#    -32    13       2.0495304950E-005
#    -32    14       2.1605416670E-005
#    -32    15       2.3917388220E-005
#    -32    16       2.5210803233E-005
#    -32    17       2.4525978163E-005
#    -32    18       2.1766836012E-005
#    -32    19       2.0766983018E-005
#    -32    20       1.9382751439E-005
#    -32    21       1.6453367326E-005
#    -32    22       1.6312157212E-005
#    -32    23       1.6651979304E-005
#    -32    24       6.7038808943E-006
#    -32    25       4.5123656924E-006
#    -32    26       2.5473065776E-006
#    -32    27       2.5152365368E-007
#    -31    -8       4.2861700085E-008
#    -31    -7       8.5101656356E-008
#    -31    -6       1.1740841058E-007
#    -31    -5       5.9928422454E-008
#    -31    -4       1.3394701960E-007
#    -31    -3       1.0282073766E-007
#    -31    -2       5.9594277572E-007
#    -31    -1       1.1524492094E-006
#    -31     0       1.8403615974E-006
#    -31     1       2.3599840505E-006
#    -31     2       3.0062248800E-006
#    -31     3       2.6140289347E-006
