 Diffraction intensities for potential:ga5x5_02D10004.in                       
#     -6    26       2.3194318607E-006
#     -5   -21       1.0984658433E-008
#     -5   -20       2.7366109989E-004
#     -5   -19       1.5724205981E-006
#     -5   -18       5.8885746327E-006
#     -5   -17       1.5636770384E-005
#     -5   -16       2.4081571337E-006
#     -5   -15       7.5791112437E-003
#     -5   -14       1.3688740634E-005
#     -5   -13       3.0570028673E-005
#     -5   -12       7.2469121320E-005
#     -5   -11       3.9932289139E-006
#     -5   -10       1.5813826049E-002
#     -5    -9       1.3797646437E-005
#     -5    -8       4.6186239394E-005
#     -5    -7       4.3395060693E-005
#     -5    -6       1.8742899168E-005
#     -5    -5       3.3760335404E-003
#     -5    -4       7.9491450894E-006
#     -5    -3       1.5555776644E-004
#     -5    -2       5.5511224069E-005
#     -5    -1       8.2830956607E-005
#     -5     0       3.3997786783E-002
#     -5     1       4.5615403354E-006
#     -5     2       5.7780385665E-005
#     -5     3       1.4216313838E-005
#     -5     4       5.8204440418E-007
#     -5     5       2.2743253675E-003
#     -5     6       3.4229058617E-006
#     -5     7       3.7162440284E-005
#     -5     8       1.7718573252E-005
#     -5     9       1.9586770577E-005
#     -5    10       4.1565673546E-003
#     -5    11       7.1278771918E-006
#     -5    12       1.9097013713E-006
#     -5    13       2.8296654003E-005
#     -5    14       1.6239541739E-006
#     -5    15       1.3567651316E-002
#     -5    16       2.2268253286E-005
#     -5    17       9.0216387467E-005
#     -5    18       1.0675753773E-004
#     -5    19       1.1479213687E-005
#     -5    20       1.0297303867E-002
#     -5    21       1.1119852383E-005
#     -5    22       2.9916267640E-005
#     -5    23       1.6914040553E-005
#     -5    24       1.1410800048E-006
#     -5    25       7.0324635289E-004
#     -5    26       2.7453475161E-007
#     -4   -22       9.4639685312E-007
#     -4   -21       2.4173906316E-007
#     -4   -20       1.2607541996E-007
#     -4   -19       1.0504789111E-005
#     -4   -18       4.9160957422E-006
#     -4   -17       1.1642720020E-005
#     -4   -16       2.3167365139E-005
#     -4   -15       1.3158810024E-006
#     -4   -14       5.7618533235E-005
#     -4   -13       2.2109152142E-005
#     -4   -12       4.1865658097E-005
#     -4   -11       6.9446096927E-005
#     -4   -10       4.2743815874E-006
#     -4    -9       9.2883485209E-005
#     -4    -8       9.2831871284E-006
#     -4    -7       6.6950744582E-005
#     -4    -6       4.8764073156E-005
#     -4    -5       4.1828258352E-005
#     -4    -4       1.2866048907E-004
#     -4    -3       9.3598007245E-006
#     -4    -2       1.6418675791E-004
#     -4    -1       4.5895921006E-005
#     -4     0       5.1881317245E-005
#     -4     1       4.8991210931E-005
#     -4     2       1.1358585708E-006
#     -4     3       1.0386394574E-005
#     -4     4       1.4406280736E-005
#     -4     5       1.1112750968E-005
#     -4     6       6.8773271434E-005
#     -4     7       1.2672345034E-005
#     -4     8       5.6478713989E-005
#     -4     9       2.8503561812E-005
#     -4    10       1.1366884699E-005
#     -4    11       1.3940499753E-005
#     -4    12       1.2964540243E-005
#     -4    13       2.7365707922E-005
#     -4    14       8.2226310857E-005
#     -4    15       8.3849919735E-006
#     -4    16       1.6694592061E-004
#     -4    17       2.8621449898E-005
#     -4    18       1.0793634778E-004
#     -4    19       1.1288295355E-004
#     -4    20       1.0839424884E-005
#     -4    21       7.8026322312E-005
#     -4    22       6.5150742916E-006
#     -4    23       1.3325280591E-005
#     -4    24       9.4745482249E-006
#     -4    25       1.0116585207E-007
#     -4    26       9.3267591514E-007
#     -3   -22       1.1987583655E-007
#     -3   -21       2.0987553907E-007
#     -3   -20       5.3667535426E-006
#     -3   -19       8.9406450475E-007
#     -3   -18       2.0658805860E-005
#     -3   -17       6.1347685814E-006
#     -3   -16       1.6651965677E-005
#     -3   -15       5.1436007797E-005
#     -3   -14       2.8900275661E-006
#     -3   -13       8.6992727333E-005
#     -3   -12       2.4523163098E-005
#     -3   -11       5.7724399947E-005
#     -3   -10       8.6251793102E-005
#     -3    -9       8.5636176691E-006
#     -3    -8       1.1175479929E-004
#     -3    -7       6.1540984808E-006
#     -3    -6       9.3748537913E-005
#     -3    -5       5.3880326011E-005
#     -3    -4       5.3106811817E-005
#     -3    -3       1.0993015361E-004
#     -3    -2       1.6593170936E-005
#     -3    -1       7.8625423450E-005
#     -3     0       4.0122282350E-006
#     -3     1       2.4170968075E-005
#     -3     2       2.5189276841E-005
#     -3     3       4.1843144046E-006
#     -3     4       6.2725296196E-005
#     -3     5       7.9130825126E-005
#     -3     6       2.4970963573E-005
#     -3     7       1.1698896067E-004
#     -3     8       2.0234828185E-005
#     -3     9       3.3665111511E-005
#     -3    10       2.8365259924E-005
#     -3    11       1.0749993970E-006
#     -3    12       6.1528559733E-005
#     -3    13       2.5138657768E-005
#     -3    14       9.1730242722E-005
#     -3    15       1.5315548926E-004
#     -3    16       1.3143254756E-005
#     -3    17       2.2114903579E-004
#     -3    18       2.8137555412E-005
#     -3    19       1.0117432169E-004
#     -3    20       7.8923325029E-005
#     -3    21       4.8148799583E-006
#     -3    22       3.0732771386E-005
#     -3    23       6.5134777508E-006
#     -3    24       2.2645685289E-006
#     -3    25       1.7251165134E-006
#     -2   -23       1.7732810356E-007
#     -2   -22       4.8801444774E-007
#     -2   -21       8.4610759061E-007
#     -2   -20       6.5547789623E-006
#     -2   -19       9.3647292943E-006
#     -2   -18       4.2824594810E-007
#     -2   -17       2.6722842181E-005
#     -2   -16       1.1750707991E-005
#     -2   -15       4.1351926771E-005
#     -2   -14       7.6840483047E-005
#     -2   -13       3.8628394570E-006
#     -2   -12       1.2513685448E-004
#     -2   -11       2.9521544873E-005
#     -2   -10       7.9730685831E-005
#     -2    -9       1.0212555270E-004
#     -2    -8       1.0117310625E-005
#     -2    -7       1.1384074966E-004
#     -2    -6       4.2554111089E-006
#     -2    -5       8.6399837433E-005
#     -2    -4       3.5897806403E-005
#     -2    -3       4.7054092118E-005
#     -2    -2       2.6093650737E-005
#     -2    -1       2.5597605958E-005
#     -2     0       3.0833487586E-005
#     -2     1       2.4279761566E-005
#     -2     2       1.6665302726E-005
#     -2     3       1.3394653444E-004
#     -2     4       1.7398453613E-005
#     -2     5       1.1883521054E-004
#     -2     6       1.1012752340E-004
#     -2     7       2.3151768111E-005
#     -2     8       7.4881850113E-005
#     -2     9       2.1994444285E-005
#     -2    10       9.1653897159E-006
#     -2    11       6.3758690209E-005
#     -2    12       2.0524483018E-006
#     -2    13       1.7353442073E-004
#     -2    14       3.8346324809E-005
#     -2    15       1.4135909628E-004
#     -2    16       1.8035048636E-004
#     -2    17       1.5610947964E-005
#     -2    18       1.9985651535E-004
#     -2    19       1.8584088348E-005
#     -2    20       4.9072800321E-005
#     -2    21       3.1064128158E-005
#     -2    22       9.8779961140E-007
#     -2    23       1.0742856744E-005
#     -2    24       1.1836637534E-006
#     -2    25       5.8619538909E-007
#     -1   -23       1.2871601573E-007
#     -1   -22       1.2888578556E-007
#     -1   -21       7.4131665201E-006
#     -1   -20       1.8086568821E-006
#     -1   -19       6.1295785375E-006
#     -1   -18       1.9782700669E-005
#     -1   -17       1.9470397002E-006
#     -1   -16       7.8951344301E-005
#     -1   -15       1.8588606142E-005
#     -1   -14       6.0928736557E-005
#     -1   -13       1.0902925213E-004
#     -1   -12       6.3018862241E-006
#     -1   -11       1.7288435769E-004
#     -1   -10       3.6128893536E-005
#     -1    -9       7.5670581275E-005
#     -1    -8       8.5494700812E-005
#     -1    -7       1.0335739261E-005
#     -1    -6       7.5486956971E-005
#     -1    -5       1.0012040224E-005
#     -1    -4       3.6581919928E-005
#     -1    -3       1.8248888929E-005
#     -1    -2       4.2257667429E-005
#     -1    -1       1.2328532045E-005
#     -1     0       3.1439142747E-005
#     -1     1       8.3749255255E-005
#     -1     2       1.1147405378E-004
#     -1     3       1.9421358413E-005
#     -1     4       2.2207203332E-004
#     -1     5       2.8593008961E-005
#     -1     6       1.0224204002E-004
#     -1     7       8.4790275649E-005
#     -1     8       8.6755058278E-006
#     -1     9       4.5835881361E-005
#     -1    10       2.7282025731E-005
#     -1    11       5.4345529492E-005
#     -1    12       1.4177660613E-004
#     -1    13       1.0321176628E-005
#     -1    14       2.7002698885E-004
#     -1    15       4.5564900103E-005
#     -1    16       1.5694794964E-004
#     -1    17       1.7631734784E-004
#     -1    18       1.1229055748E-005
#     -1    19       1.0225714099E-004
#     -1    20       6.1916994675E-006
#     -1    21       2.0327730248E-005
#     -1    22       1.5367440361E-005
#     -1    23       3.0222578972E-007
#     -1    24       1.0417127605E-006
#      0   -24       2.9417209637E-008
#      0   -23       4.7188969683E-007
#      0   -22       3.9212580663E-006
#      0   -21       9.5450160369E-007
#      0   -20       2.1295429806E-003
#      0   -19       2.7796100315E-006
#      0   -18       2.9098241780E-005
#      0   -17       5.7140002189E-005
#      0   -16       5.2384509680E-006
#      0   -15       2.4904524515E-002
#      0   -14       2.6008136539E-005
#      0   -13       8.8626882159E-005
#      0   -12       1.4351656773E-004
#      0   -11       5.3361413613E-006
#      0   -10       4.5692546785E-002
#      0    -9       2.8731353432E-005
#      0    -8       4.6850147721E-005
#      0    -7       4.3071253931E-005
#      0    -6       6.2547503386E-006
#      0    -5       2.6094907758E-003
#      0    -4       3.3513014702E-005
#      0    -3       4.9751150655E-006
#      0    -2       3.7416703686E-005
#      0    -1       4.8211353381E-005
#      0     0       3.3742872280E-002
#      0     1       3.0355549453E-005
#      0     2       1.4986614939E-004
#      0     3       1.6410796776E-004
#      0     4       1.8670151157E-005
#      0     5       2.9751011247E-002
#      0     6       3.2846833177E-005
#      0     7       4.0184694345E-005
#      0     8       6.1399709000E-005
#      0     9       1.0233997255E-007
#      0    10       1.4994333580E-002
#      0    11       3.5195665819E-005
#      0    12       1.3715184182E-004
#      0    13       2.0363677651E-004
#      0    14       1.7285195329E-005
#      0    15       3.8657161684E-002
#      0    16       3.7022336167E-005
#      0    17       1.1600075752E-004
#      0    18       8.7471569256E-005
#      0    19       4.1173425176E-006
#      0    20       7.0415549053E-003
#      0    21       4.8128567732E-006
#      0    22       6.6985292180E-006
#      0    23       3.2342127918E-006
#      0    24       1.7698154493E-007
#      1   -24       1.3025188760E-006
#      1   -23       3.5592616881E-007
#      1   -22       4.0645874874E-006
#      1   -21       6.6762275807E-006
#      1   -20       8.2639383933E-007
#      1   -19       3.6532658203E-005
#      1   -18       7.8379906366E-006
#      1   -17       5.5193459375E-005
#      1   -16       7.7494372134E-005
#      1   -15       7.6224315698E-006
#      1   -14       1.6296083842E-004
#      1   -13       3.5833614967E-005
#      1   -12       8.7958116306E-005
#      1   -11       1.3821454720E-004
#      1   -10       2.5461368508E-006
#      1    -9       7.6544090140E-005
#      1    -8       1.2545718637E-005
#      1    -7       1.5322772450E-005
#      1    -6       2.1071255860E-005
#      1    -5       7.4939025099E-006
#      1    -4       1.7037755205E-005
#      1    -3       6.2345628216E-005
#      1    -2       4.3147989588E-005
#      1    -1       8.4478108120E-005
#      1     0       5.4943009088E-005
#      1     1       2.1847738753E-004
#      1     2       2.3650051924E-005
#      1     3       1.6025377377E-004
#      1     4       1.5015142166E-004
#      1     5       1.0188933834E-005
#      1     6       1.0766850223E-004
#      1     7       3.0550245722E-005
#      1     8       2.4567526613E-005
#      1     9       9.5653574851E-005
#      1    10       5.7718818202E-006
#      1    11       2.3495880879E-004
#      1    12       4.3734719914E-005
#      1    13       1.8243813126E-004
#      1    14       2.2237168218E-004
#      1    15       1.7735966597E-005
#      1    16       2.3839408299E-004
#      1    17       1.7449488366E-005
#      1    18       4.7096093943E-005
#      1    19       2.7302915916E-005
#      1    20       2.5401418166E-006
#      1    21       9.9129879193E-006
#      1    22       2.7962175800E-006
#      1    23       4.5145135088E-007
#      2   -25       2.6417026700E-007
#      2   -24       2.4508624308E-007
#      2   -23       4.1713156279E-006
#      2   -22       1.0138248632E-006
#      2   -21       6.6527478555E-006
