 Diffraction intensities for potential:gv5x5_30D10006.in                       
#     -6    26       1.9325893707E-004
#     -5   -21       2.2770778200E-004
#     -5   -20       3.7354390990E-004
#     -5   -19       1.0634128078E-004
#     -5   -18       1.8218293367E-004
#     -5   -17       3.9327555354E-004
#     -5   -16       6.0759526377E-004
#     -5   -15       2.7114118362E-003
#     -5   -14       5.8553435232E-005
#     -5   -13       8.5329672295E-005
#     -5   -12       1.5672149782E-004
#     -5   -11       1.5158438051E-004
#     -5   -10       3.1013981966E-003
#     -5    -9       4.0473020542E-004
#     -5    -8       4.0764770080E-004
#     -5    -7       1.7833757604E-004
#     -5    -6       3.5921448440E-004
#     -5    -5       1.8982217252E-003
#     -5    -4       6.8443504081E-005
#     -5    -3       4.8165588430E-004
#     -5    -2       3.1881914478E-004
#     -5    -1       8.2678364092E-004
#     -5     0       1.0185387697E-002
#     -5     1       1.7356201471E-004
#     -5     2       4.5248486752E-004
#     -5     3       2.3003527739E-004
#     -5     4       1.7139414571E-003
#     -5     5       1.8442284921E-004
#     -5     6       5.1830608508E-004
#     -5     7       1.1998310775E-004
#     -5     8       3.3558950079E-004
#     -5     9       1.1593246650E-004
#     -5    10       2.1121244881E-003
#     -5    11       9.7918683609E-005
#     -5    12       5.7698813072E-004
#     -5    13       7.3392128826E-004
#     -5    14       1.5548338941E-004
#     -5    15       5.4429973305E-003
#     -5    16       3.3221805342E-004
#     -5    17       4.0501392598E-004
#     -5    18       5.6462627166E-005
#     -5    19       1.7606751858E-004
#     -5    20       3.3870302846E-003
#     -5    21       2.8467173491E-004
#     -5    22       1.0729325879E-004
#     -5    23       5.6399464500E-005
#     -5    24       4.7405518696E-004
#     -5    25       3.9207935255E-004
#     -5    26       9.4966239390E-005
#     -4   -22       1.3956205220E-004
#     -4   -21       7.9102750034E-005
#     -4   -20       4.7515563501E-004
#     -4   -19       1.9261982022E-004
#     -4   -18       1.9756982906E-004
#     -4   -17       7.0972826604E-004
#     -4   -16       6.0328500284E-005
#     -4   -15       5.0441988412E-004
#     -4   -14       1.2538082192E-004
#     -4   -13       4.5943367141E-004
#     -4   -12       1.2808356667E-005
#     -4   -11       9.6494001937E-004
#     -4   -10       2.5493331693E-005
#     -4    -9       2.7448568329E-004
#     -4    -8       1.9020162584E-004
#     -4    -7       5.6973269812E-004
#     -4    -6       9.2549125033E-006
#     -4    -5       2.7780769881E-004
#     -4    -4       2.7274440068E-004
#     -4    -3       3.3418360184E-004
#     -4    -2       2.2394948947E-004
#     -4    -1       8.1731172689E-004
#     -4     0       6.7685160510E-004
#     -4     1       9.6130400209E-004
#     -4     2       1.8795529708E-003
#     -4     3       1.4989668792E-004
#     -4     4       4.8153969270E-005
#     -4     5       3.5711374811E-004
#     -4     6       1.2049185182E-003
#     -4     7       6.6157873239E-004
#     -4     8       9.7329864074E-005
#     -4     9       2.1906259139E-004
#     -4    10       8.3259802508E-004
#     -4    11       2.1929608209E-005
#     -4    12       9.2203889057E-004
#     -4    13       3.1637914265E-004
#     -4    14       2.7355775753E-004
#     -4    15       3.9578384162E-004
#     -4    16       1.6346832951E-004
#     -4    17       1.7473480537E-003
#     -4    18       7.8485915886E-005
#     -4    19       1.2093274583E-004
#     -4    20       1.5142589149E-005
#     -4    21       1.0599985903E-004
#     -4    22       1.9966506129E-004
#     -4    23       4.4568262943E-004
#     -4    24       6.8162108840E-004
#     -4    25       9.9453288515E-005
#     -4    26       1.5110549932E-004
#     -3   -22       4.1642522104E-004
#     -3   -21       1.4166846910E-004
#     -3   -20       1.2138139029E-004
#     -3   -19       1.1954421110E-004
#     -3   -18       2.2913085513E-005
#     -3   -17       4.2661981835E-004
#     -3   -16       5.8665987282E-004
#     -3   -15       1.4933951609E-004
#     -3   -14       3.1582235828E-004
#     -3   -13       3.9607528420E-004
#     -3   -12       1.3094412095E-003
#     -3   -11       5.1690922237E-004
#     -3   -10       1.1098656565E-003
#     -3    -9       8.1842732253E-005
#     -3    -8       3.2209314056E-004
#     -3    -7       3.3622147103E-004
#     -3    -6       2.4012690669E-005
#     -3    -5       2.3468813865E-005
#     -3    -4       9.2591187470E-005
#     -3    -3       1.3330113142E-003
#     -3    -2       1.5945606851E-004
#     -3    -1       3.0602842931E-004
#     -3     0       9.7565622596E-004
#     -3     1       5.0335898771E-004
#     -3     2       7.7777015046E-004
#     -3     3       4.8932543205E-004
#     -3     4       2.5483584224E-004
#     -3     5       1.1039826100E-003
#     -3     6       1.8867092629E-003
#     -3     7       4.9784893306E-005
#     -3     8       1.0884882510E-004
#     -3     9       3.0227440769E-004
#     -3    10       6.4058856504E-004
#     -3    11       1.9128591463E-004
#     -3    12       9.1034113301E-005
#     -3    13       5.2504569814E-004
#     -3    14       8.6719041874E-004
#     -3    15       3.5484649212E-004
#     -3    16       1.7983474497E-003
#     -3    17       2.5359929768E-004
#     -3    18       1.1612409346E-004
#     -3    19       3.7880000169E-004
#     -3    20       3.7117814074E-004
#     -3    21       4.9917707479E-004
#     -3    22       7.4201633949E-005
#     -3    23       1.6622498408E-004
#     -3    24       1.1292872898E-004
#     -3    25       3.9757723099E-004
#     -2   -23       2.0157535001E-004
#     -2   -22       7.8687908005E-005
#     -2   -21       2.2992608004E-004
#     -2   -20       2.2759662480E-004
#     -2   -19       4.2094399732E-004
#     -2   -18       9.5772179431E-004
#     -2   -17       5.6655693651E-004
#     -2   -16       7.8160233786E-006
#     -2   -15       1.4379166950E-003
#     -2   -14       3.3612182721E-004
#     -2   -13       1.3918325412E-005
#     -2   -12       8.6600563531E-004
#     -2   -11       3.9735815481E-004
#     -2   -10       9.1746614036E-004
#     -2    -9       7.4557271138E-005
#     -2    -8       2.5083642905E-005
#     -2    -7       1.5077373390E-004
#     -2    -6       5.0155779216E-004
#     -2    -5       3.1463116848E-004
#     -2    -4       1.3129403187E-003
#     -2    -3       1.4130611458E-004
#     -2    -2       1.0376735720E-003
#     -2    -1       1.9377415142E-004
#     -2     0       1.8267673975E-003
#     -2     1       6.8831013488E-005
#     -2     2       5.2952141895E-004
#     -2     3       6.2840309171E-004
#     -2     4       1.9587529262E-003
#     -2     5       1.3184899291E-003
#     -2     6       9.0647697113E-005
#     -2     7       6.2618762671E-005
#     -2     8       1.2183500416E-004
#     -2     9       1.1100890446E-003
#     -2    10       1.7189405787E-004
#     -2    11       1.4990388937E-005
#     -2    12       4.3237563956E-004
#     -2    13       3.6968539574E-004
#     -2    14       4.0986143967E-004
#     -2    15       4.8727408621E-004
#     -2    16       4.1987583957E-004
#     -2    17       9.4035329318E-004
#     -2    18       9.1300264140E-005
#     -2    19       1.7202572971E-003
#     -2    20       2.6642286861E-004
#     -2    21       1.7820123195E-004
#     -2    22       8.2337756173E-004
#     -2    23       3.7209735623E-004
#     -2    24       6.3074198045E-007
#     -2    25       8.9501430920E-005
#     -1   -23       4.9747633316E-004
#     -1   -22       2.0682793750E-004
#     -1   -21       6.2209153134E-005
#     -1   -20       2.0935832323E-005
#     -1   -19       7.1905757593E-005
#     -1   -18       6.9047605105E-004
#     -1   -17       8.9336423318E-004
#     -1   -16       3.1685269631E-005
#     -1   -15       3.9104112535E-004
#     -1   -14       2.2385046208E-005
#     -1   -13       3.0401960092E-004
#     -1   -12       7.7555567908E-004
#     -1   -11       4.4956607341E-004
#     -1   -10       4.6895592438E-005
#     -1    -9       6.0597771976E-004
#     -1    -8       3.0552055601E-005
#     -1    -7       9.9654325148E-006
#     -1    -6       7.4267604061E-004
#     -1    -5       2.2118072399E-004
#     -1    -4       1.3446008404E-004
#     -1    -3       1.6631220901E-003
#     -1    -2       1.4187903670E-004
#     -1    -1       2.5969920298E-004
#     -1     0       1.4497857614E-003
#     -1     1       2.2178585169E-004
#     -1     2       3.5025210078E-006
#     -1     3       8.7301392623E-005
#     -1     4       3.3746150128E-004
#     -1     5       5.1554965787E-004
#     -1     6       4.8404535307E-004
#     -1     7       8.6303162874E-004
#     -1     8       2.6477926390E-004
#     -1     9       4.0926925150E-004
#     -1    10       3.6372506701E-004
#     -1    11       6.0815531840E-004
#     -1    12       2.9886346545E-004
#     -1    13       8.3174379392E-004
#     -1    14       9.4088902846E-004
#     -1    15       1.0883401446E-003
#     -1    16       1.0558735312E-004
#     -1    17       2.4207592561E-004
#     -1    18       1.9572986790E-004
#     -1    19       7.4421550120E-004
#     -1    20       6.2543429741E-004
#     -1    21       1.0690680595E-004
#     -1    22       4.6731988282E-005
#     -1    23       1.3480328213E-004
#     -1    24       3.0749918709E-004
#      0   -24       7.4157816575E-005
#      0   -23       2.4015955766E-004
#      0   -22       2.1861401657E-004
#      0   -21       3.8924791046E-004
#      0   -20       1.3250790172E-003
#      0   -19       1.3601211674E-004
#      0   -18       6.0976492287E-004
#      0   -17       2.5662233462E-004
#      0   -16       1.8010116034E-004
#      0   -15       8.9262614599E-003
#      0   -14       3.0739849612E-004
#      0   -13       8.9921051198E-004
#      0   -12       4.0158693580E-004
#      0   -11       7.0655851305E-005
#      0   -10       1.3862801209E-002
#      0    -9       1.5638753089E-004
#      0    -8       5.8223354661E-004
#      0    -7       2.0695951705E-004
#      0    -6       8.3947266335E-004
#      0    -5       7.8068239475E-004
#      0    -4       7.8077298486E-005
#      0    -3       3.6584058017E-005
#      0    -2       1.1600932381E-003
#      0    -1       1.2943424687E-003
#      0     0       6.8988747517E-003
#      0     1       1.6834199792E-003
#      0     2       2.6951650615E-004
#      0     3       6.1199336918E-005
#      0     4       1.5732514936E-004
#      0     5       9.8058084744E-003
#      0     6       2.9595230500E-005
#      0     7       1.3592272849E-003
#      0     8       1.7905711148E-003
#      0     9       1.3107391028E-003
#      0    10       3.0267766311E-003
#      0    11       8.8571566970E-005
#      0    12       1.4832903950E-004
#      0    13       4.0794420361E-004
#      0    14       1.7786534142E-005
#      0    15       1.1995966138E-002
#      0    16       3.1772080513E-004
#      0    17       7.8983779989E-004
#      0    18       3.5858034916E-005
#      0    19       5.3472524251E-005
#      0    20       1.2864833657E-003
#      0    21       4.1870227479E-004
#      0    22       1.2134694843E-004
#      0    23       5.6710049483E-005
#      0    24       1.0468738731E-004
#      1   -24       3.7479530010E-005
#      1   -23       1.6223656274E-004
#      1   -22       2.9608820430E-006
#      1   -21       2.9344213981E-004
#      1   -20       4.9705432095E-005
#      1   -19       5.2245347589E-004
#      1   -18       2.9629403644E-004
#      1   -17       1.3231325147E-004
#      1   -16       1.1160950757E-004
#      1   -15       1.0009709383E-003
#      1   -14       2.2703458738E-004
#      1   -13       3.8068324606E-004
#      1   -12       1.7428938469E-003
#      1   -11       4.3358006247E-004
#      1   -10       1.5178494832E-003
#      1    -9       3.9176227205E-004
#      1    -8       1.4477660945E-004
#      1    -7       3.2146276463E-004
#      1    -6       9.8695440566E-004
#      1    -5       6.0255428851E-004
#      1    -4       1.8188810994E-004
#      1    -3       4.0756934760E-004
#      1    -2       1.1361221338E-003
#      1    -1       7.3848280277E-004
#      1     0       2.2927019871E-004
#      1     1       4.3804248400E-004
#      1     2       4.4919556306E-005
#      1     3       1.2777193950E-004
#      1     4       1.4946606647E-004
#      1     5       1.3351922011E-003
#      1     6       1.1081995209E-003
#      1     7       2.8539307971E-004
#      1     8       3.4276056131E-004
#      1     9       2.4727898860E-004
#      1    10       7.1923156930E-004
#      1    11       7.5942332278E-004
#      1    12       5.6532101434E-004
#      1    13       1.2506957578E-004
#      1    14       1.0277153021E-003
#      1    15       5.5652508821E-004
#      1    16       6.0350716081E-004
#      1    17       5.3593503992E-004
#      1    18       5.0462142917E-005
#      1    19       1.4383320144E-003
#      1    20       2.1069690273E-004
#      1    21       8.6657879189E-005
#      1    22       4.5067820047E-005
#      1    23       1.0266921069E-004
#      2   -25       1.0462483894E-005
#      2   -24       7.0479206554E-004
#      2   -23       7.5891041079E-005
#      2   -22       9.4257233794E-005
#      2   -21       6.9873596320E-004
