 Diffraction intensities for potential:gv5x5_05D10007.in                       
#     -6    26       1.0276739958E-004
#     -5   -21       1.0408402852E-006
#     -5   -20       2.2747253794E-004
#     -5   -19       2.6876997616E-006
#     -5   -18       2.9391210261E-005
#     -5   -17       2.4605986705E-005
#     -5   -16       1.8150975017E-005
#     -5   -15       6.3227477951E-003
#     -5   -14       7.9834799923E-006
#     -5   -13       1.6583468484E-004
#     -5   -12       2.8040545215E-005
#     -5   -11       2.5627811219E-005
#     -5   -10       1.3825481545E-002
#     -5    -9       2.4602422248E-004
#     -5    -8       6.6752313708E-005
#     -5    -7       2.8891793849E-004
#     -5    -6       8.6316788341E-006
#     -5    -5       2.6536506330E-003
#     -5    -4       5.5576350719E-005
#     -5    -3       2.9603660101E-004
#     -5    -2       2.2261185132E-004
#     -5    -1       4.6184109480E-005
#     -5     0       2.7265404540E-002
#     -5     1       1.0657980777E-004
#     -5     2       2.1830929981E-004
#     -5     3       6.5970786890E-005
#     -5     4       1.5949541251E-005
#     -5     5       2.1594657175E-003
#     -5     6       1.5108863101E-005
#     -5     7       2.2958452653E-005
#     -5     8       5.1467671245E-005
#     -5     9       4.7730030556E-005
#     -5    10       3.6964540746E-003
#     -5    11       4.6665311283E-005
#     -5    12       1.2374716724E-004
#     -5    13       1.2761387110E-004
#     -5    14       1.4195233431E-004
#     -5    15       1.2158037326E-002
#     -5    16       2.6629278027E-004
#     -5    17       3.4380173158E-004
#     -5    18       4.6406554556E-004
#     -5    19       4.7143406355E-004
#     -5    20       8.0745602819E-003
#     -5    21       4.4916554040E-004
#     -5    22       2.3444437926E-004
#     -5    23       2.3169926300E-004
#     -5    24       1.0330433477E-004
#     -5    25       4.4973820825E-004
#     -5    26       2.9689146503E-005
#     -4   -22       2.8782132758E-006
#     -4   -21       4.0762322175E-006
#     -4   -20       3.7994703380E-007
#     -4   -19       1.9424710811E-006
#     -4   -18       5.1630110775E-006
#     -4   -17       3.4919662308E-006
#     -4   -16       9.4168425771E-006
#     -4   -15       2.1582903651E-005
#     -4   -14       4.9048395665E-005
#     -4   -13       1.0948555529E-004
#     -4   -12       6.9793668535E-005
#     -4   -11       1.0466744291E-004
#     -4   -10       5.4078165784E-005
#     -4    -9       1.3087599833E-005
#     -4    -8       1.1706492500E-004
#     -4    -7       7.8254126911E-005
#     -4    -6       1.1637709580E-004
#     -4    -5       9.2140306237E-005
#     -4    -4       1.2752315998E-004
#     -4    -3       1.3243397524E-004
#     -4    -2       6.8375657241E-005
#     -4    -1       5.0834888083E-005
#     -4     0       3.5957263214E-005
#     -4     1       1.5610809391E-005
#     -4     2       1.3608545705E-004
#     -4     3       1.1687122739E-004
#     -4     4       2.2775550103E-005
#     -4     5       7.9098233554E-005
#     -4     6       2.4359053293E-005
#     -4     7       2.9924906049E-005
#     -4     8       1.7186498116E-005
#     -4     9       6.5983964136E-006
#     -4    10       1.5312698391E-005
#     -4    11       5.3294446783E-006
#     -4    12       1.4953916828E-005
#     -4    13       1.8346972320E-005
#     -4    14       3.8412887307E-006
#     -4    15       2.1218653543E-006
#     -4    16       8.9261675576E-006
#     -4    17       3.7367471506E-005
#     -4    18       2.9090319654E-005
#     -4    19       4.6676903769E-005
#     -4    20       2.0577291582E-005
#     -4    21       1.6380913924E-005
#     -4    22       2.0206292967E-006
#     -4    23       1.1279607026E-005
#     -4    24       2.3366487934E-006
#     -4    25       2.5506226779E-005
#     -4    26       2.4819805662E-005
#     -3   -22       1.4168058781E-006
#     -3   -21       6.4393277514E-007
#     -3   -20       2.3067015796E-005
#     -3   -19       5.1631383152E-005
#     -3   -18       3.7655143440E-005
#     -3   -17       7.6953445398E-005
#     -3   -16       7.2833322811E-005
#     -3   -15       6.6445276066E-005
#     -3   -14       1.4858389609E-004
#     -3   -13       2.3932074990E-005
#     -3   -12       2.2102794094E-004
#     -3   -11       1.8072468920E-004
#     -3   -10       6.1808906699E-005
#     -3    -9       2.5587921681E-004
#     -3    -8       1.8660963457E-006
#     -3    -7       4.2832130216E-005
#     -3    -6       7.2775684991E-006
#     -3    -5       1.3593351127E-005
#     -3    -4       2.5795917563E-005
#     -3    -3       1.5268646493E-004
#     -3    -2       1.0599086505E-004
#     -3    -1       3.1252217682E-004
#     -3     0       9.5268882218E-006
#     -3     1       1.5307283250E-004
#     -3     2       7.5735513796E-005
#     -3     3       2.6314969938E-005
#     -3     4       1.3363432347E-004
#     -3     5       2.1924074682E-005
#     -3     6       7.7315446921E-005
#     -3     7       1.3334272899E-005
#     -3     8       2.3626798584E-005
#     -3     9       3.5439652031E-005
#     -3    10       4.7653424665E-006
#     -3    11       8.5689112830E-005
#     -3    12       4.7635923136E-005
#     -3    13       4.1862521713E-005
#     -3    14       9.5338369974E-005
#     -3    15       3.6445026663E-005
#     -3    16       6.0124216263E-005
#     -3    17       4.4074014795E-005
#     -3    18       5.6327725494E-005
#     -3    19       1.6995250301E-005
#     -3    20       5.4155933317E-006
#     -3    21       2.0983479700E-005
#     -3    22       2.3355441307E-005
#     -3    23       8.2546146518E-005
#     -3    24       8.2523298999E-005
#     -3    25       1.1650569237E-005
#     -2   -23       1.1148271798E-005
#     -2   -22       1.9516669222E-006
#     -2   -21       3.1888479751E-007
#     -2   -20       1.0218167514E-005
#     -2   -19       1.8926177417E-005
#     -2   -18       1.3466195445E-005
#     -2   -17       7.2843764819E-005
#     -2   -16       1.1633387882E-005
#     -2   -15       1.0387088327E-004
#     -2   -14       1.0788672807E-005
#     -2   -13       8.1317617886E-005
#     -2   -12       1.9078290471E-004
#     -2   -11       1.3839718678E-005
#     -2   -10       2.1480906079E-004
#     -2    -9       9.9479255292E-005
#     -2    -8       1.3982994224E-004
#     -2    -7       2.1348468998E-004
#     -2    -6       9.6415849206E-005
#     -2    -5       1.4039126600E-004
#     -2    -4       4.4930543535E-005
#     -2    -3       8.6126386418E-005
#     -2    -2       2.4633853812E-005
#     -2    -1       1.0009105072E-004
#     -2     0       1.5807652849E-004
#     -2     1       3.8041548281E-005
#     -2     2       1.0883838114E-004
#     -2     3       5.2945951349E-006
#     -2     4       1.7685319118E-005
#     -2     5       1.6596345360E-006
#     -2     6       5.1534807127E-005
#     -2     7       1.7201206359E-006
#     -2     8       1.1372012177E-004
#     -2     9       2.2681579525E-005
#     -2    10       5.5484123252E-005
#     -2    11       7.3526535965E-005
#     -2    12       8.6787933521E-005
#     -2    13       8.6753078751E-005
#     -2    14       1.8352617678E-004
#     -2    15       9.5785356851E-005
#     -2    16       1.7234267847E-004
#     -2    17       1.7383922587E-004
#     -2    18       1.5722653789E-004
#     -2    19       2.4574442250E-004
#     -2    20       2.3877982212E-004
#     -2    21       2.0983523272E-004
#     -2    22       2.8557221292E-004
#     -2    23       2.0973253571E-004
#     -2    24       1.9218863678E-004
#     -2    25       1.4425300524E-004
#     -1   -23       1.9061499318E-006
#     -1   -22       3.2697235730E-005
#     -1   -21       2.4501293061E-005
#     -1   -20       1.2522602236E-005
#     -1   -19       4.6853291295E-005
#     -1   -18       1.8360626254E-005
#     -1   -17       1.0580759028E-004
#     -1   -16       2.4796564459E-005
#     -1   -15       1.1247368107E-004
#     -1   -14       5.8452468187E-005
#     -1   -13       1.3014426882E-005
#     -1   -12       1.9032698757E-004
#     -1   -11       7.2767466409E-005
#     -1   -10       1.0309780658E-004
#     -1    -9       9.1113474938E-005
#     -1    -8       5.0300152738E-005
#     -1    -7       4.3945593488E-005
#     -1    -6       2.1031542249E-004
#     -1    -5       6.2352413502E-005
#     -1    -4       4.0129175023E-004
#     -1    -3       3.0981157705E-005
#     -1    -2       3.5164353976E-004
#     -1    -1       4.9746382045E-005
#     -1     0       3.5180977167E-005
#     -1     1       8.0322361331E-005
#     -1     2       3.6391390495E-005
#     -1     3       3.4602941219E-006
#     -1     4       4.4946907731E-005
#     -1     5       6.1594648262E-005
#     -1     6       3.8217901215E-005
#     -1     7       1.6987663146E-004
#     -1     8       4.3789585316E-005
#     -1     9       1.6414354844E-004
#     -1    10       8.5937002087E-005
#     -1    11       5.2115058993E-005
#     -1    12       7.9843104164E-005
#     -1    13       2.7806244678E-005
#     -1    14       5.3072726754E-005
#     -1    15       3.2700676641E-005
#     -1    16       8.5333677812E-005
#     -1    17       9.7438509266E-005
#     -1    18       1.5028536085E-004
#     -1    19       1.1795986311E-004
#     -1    20       1.7177315219E-004
#     -1    21       1.2394092463E-004
#     -1    22       1.0644422667E-004
#     -1    23       1.1398992930E-004
#     -1    24       6.2698265108E-005
#      0   -24       9.1707823385E-007
#      0   -23       5.6811546745E-006
#      0   -22       1.1198218938E-005
#      0   -21       8.6908654517E-006
#      0   -20       1.8165339276E-003
#      0   -19       3.1002665031E-005
#      0   -18       1.1613741885E-004
#      0   -17       1.2101462987E-004
#      0   -16       7.6655404485E-005
#      0   -15       2.4103576603E-002
#      0   -14       1.0906150377E-004
#      0   -13       4.6620348700E-004
#      0   -12       2.7205311641E-004
#      0   -11       1.8647407400E-004
#      0   -10       3.9295361458E-002
#      0    -9       3.4851959407E-005
#      0    -8       5.9373180439E-004
#      0    -7       3.0094028841E-005
#      0    -6       1.9025528861E-004
#      0    -5       2.6043386159E-003
#      0    -4       6.9802675500E-006
#      0    -3       6.3856496211E-005
#      0    -2       2.3841859450E-004
#      0    -1       6.7665822569E-005
#      0     0       2.8262176299E-002
#      0     1       1.6691770378E-004
#      0     2       1.1319111167E-004
#      0     3       3.4125174109E-004
#      0     4       9.0578445135E-005
#      0     5       3.0919765298E-002
#      0     6       1.2125806775E-004
#      0     7       1.8537262290E-004
#      0     8       9.5314981524E-005
#      0     9       1.0018484655E-004
#      0    10       1.4130420703E-002
#      0    11       1.4164035721E-004
#      0    12       1.2545045571E-004
#      0    13       2.3517181892E-004
#      0    14       1.3190360612E-004
#      0    15       4.0883402957E-002
#      0    16       1.8437641381E-004
#      0    17       2.5868957404E-004
#      0    18       3.4375489279E-004
#      0    19       3.0742938318E-004
#      0    20       5.9208346500E-003
#      0    21       1.7432685297E-004
#      0    22       1.1243303538E-004
#      0    23       4.8024963531E-005
#      0    24       1.5298099208E-005
#      1   -24       3.8045728643E-006
#      1   -23       1.5913219337E-005
#      1   -22       8.5705147431E-007
#      1   -21       5.5082141665E-005
#      1   -20       5.8670983803E-005
#      1   -19       4.8477091784E-005
#      1   -18       1.4929555968E-004
#      1   -17       5.3319464589E-005
#      1   -16       1.5013756540E-004
#      1   -15       7.9518367083E-005
#      1   -14       2.7326644155E-004
#      1   -13       1.1201593622E-004
#      1   -12       1.6617706816E-004
#      1   -11       7.6544749196E-005
#      1   -10       7.8837419969E-005
#      1    -9       6.5205570712E-005
#      1    -8       2.5809780603E-004
#      1    -7       6.4469183533E-005
#      1    -6       3.6073409307E-004
#      1    -5       8.2508773201E-005
#      1    -4       2.8370375214E-004
#      1    -3       7.4845616807E-005
#      1    -2       4.2799496888E-005
#      1    -1       6.7003824219E-005
#      1     0       1.2849767097E-004
#      1     1       6.4707236277E-005
#      1     2       1.4572983455E-004
#      1     3       3.2278172591E-006
#      1     4       1.1562035417E-004
#      1     5       1.2978117790E-005
#      1     6       1.5865464597E-004
#      1     7       7.0795857869E-006
#      1     8       1.2152935573E-004
#      1     9       2.9749559442E-005
#      1    10       1.0438961074E-004
#      1    11       5.7403883789E-005
#      1    12       1.1289941488E-004
#      1    13       3.6015864505E-005
#      1    14       5.0672862300E-005
#      1    15       6.5088428017E-005
#      1    16       4.4050715241E-005
#      1    17       1.1247510872E-004
#      1    18       2.4416297712E-005
#      1    19       4.8100616992E-005
#      1    20       1.5449741112E-005
#      1    21       7.3023932411E-006
#      1    22       3.4778224949E-005
#      1    23       2.3632009626E-005
#      2   -25       2.4065534376E-006
#      2   -24       3.7254242736E-007
#      2   -23       2.5170843073E-006
#      2   -22       2.9896419982E-005
#      2   -21       2.8356820607E-006
