 Diffraction intensities for potential:gv5x5_05D10009.in                       
#     -6    26       1.8661616606E-005
#     -5   -21       1.1189355992E-006
#     -5   -20       1.9574336519E-004
#     -5   -19       3.7917288879E-006
#     -5   -18       5.8783912575E-005
#     -5   -17       2.4269375400E-005
#     -5   -16       1.0133438877E-005
#     -5   -15       6.7997447221E-003
#     -5   -14       1.0372970748E-004
#     -5   -13       1.8567311384E-004
#     -5   -12       6.8548965784E-005
#     -5   -11       2.0135958915E-005
#     -5   -10       1.5088084559E-002
#     -5    -9       4.3894473141E-005
#     -5    -8       2.3785152740E-004
#     -5    -7       2.4219934195E-005
#     -5    -6       2.9597682463E-005
#     -5    -5       4.0386839999E-003
#     -5    -4       9.5171050935E-006
#     -5    -3       4.1123091863E-005
#     -5    -2       1.5805597189E-004
#     -5    -1       7.4038904833E-005
#     -5     0       2.9789792233E-002
#     -5     1       4.6620661239E-006
#     -5     2       2.2469520359E-005
#     -5     3       6.0757039656E-005
#     -5     4       1.3057277116E-004
#     -5     5       3.6102999021E-003
#     -5     6       1.7071637567E-004
#     -5     7       1.7754452140E-004
#     -5     8       3.4543921026E-004
#     -5     9       5.3474543593E-005
#     -5    10       4.2151731528E-003
#     -5    11       8.5201835889E-005
#     -5    12       2.5602150086E-004
#     -5    13       6.7026246113E-005
#     -5    14       9.5724760124E-006
#     -5    15       1.2240254212E-002
#     -5    16       1.1931746466E-004
#     -5    17       1.3585743626E-004
#     -5    18       2.7892713983E-004
#     -5    19       1.7272409022E-005
#     -5    20       1.0049581516E-002
#     -5    21       1.4252478663E-004
#     -5    22       1.7402820493E-005
#     -5    23       7.6737163104E-005
#     -5    24       4.7039288300E-005
#     -5    25       6.1477712576E-004
#     -5    26       7.9316471962E-006
#     -4   -22       2.4811523094E-006
#     -4   -21       2.5081315948E-006
#     -4   -20       7.7191511120E-006
#     -4   -19       7.0073137413E-006
#     -4   -18       2.7669728739E-005
#     -4   -17       3.1897512258E-005
#     -4   -16       2.0623826111E-005
#     -4   -15       5.6187939326E-006
#     -4   -14       1.2584044309E-004
#     -4   -13       1.6536660944E-005
#     -4   -12       3.0264461647E-004
#     -4   -11       3.9628739075E-005
#     -4   -10       1.7358780642E-004
#     -4    -9       2.0902424028E-004
#     -4    -8       1.7389930555E-005
#     -4    -7       1.2703487727E-004
#     -4    -6       1.6048067766E-004
#     -4    -5       6.5751239150E-005
#     -4    -4       2.8656619308E-004
#     -4    -3       3.8677866898E-005
#     -4    -2       3.8289532047E-006
#     -4    -1       2.7416843169E-004
#     -4     0       2.0564791379E-005
#     -4     1       2.7420294950E-004
#     -4     2       8.6534483584E-006
#     -4     3       2.8597224251E-004
#     -4     4       2.2557744271E-005
#     -4     5       8.1737925218E-005
#     -4     6       1.6576330194E-004
#     -4     7       9.3050422052E-006
#     -4     8       2.7118620460E-004
#     -4     9       1.5108685850E-004
#     -4    10       1.4103433160E-004
#     -4    11       2.0207627296E-004
#     -4    12       4.8870166282E-005
#     -4    13       3.0612405625E-006
#     -4    14       1.1477332604E-004
#     -4    15       1.5756251780E-004
#     -4    16       2.6484530723E-004
#     -4    17       8.8350138220E-005
#     -4    18       1.4836799930E-004
#     -4    19       2.7847837454E-004
#     -4    20       8.8002654513E-005
#     -4    21       4.2203895230E-005
#     -4    22       1.2759882814E-004
#     -4    23       1.2518076262E-004
#     -4    24       6.3312495779E-005
#     -4    25       2.9523558734E-007
#     -4    26       5.1690633179E-006
#     -3   -22       3.0846152368E-006
#     -3   -21       4.5314836618E-007
#     -3   -20       3.6153275820E-005
#     -3   -19       2.3589959211E-006
#     -3   -18       3.1438779419E-005
#     -3   -17       2.1903239526E-005
#     -3   -16       3.6251494666E-005
#     -3   -15       1.4888040440E-004
#     -3   -14       2.5845183708E-005
#     -3   -13       1.4562623979E-004
#     -3   -12       1.7385982342E-005
#     -3   -11       5.5693149433E-005
#     -3   -10       1.7110867595E-004
#     -3    -9       1.0999287231E-004
#     -3    -8       1.0588219301E-004
#     -3    -7       1.5370991454E-006
#     -3    -6       1.2125656410E-004
#     -3    -5       5.4117577043E-005
#     -3    -4       5.4946664829E-005
#     -3    -3       5.5029255801E-005
#     -3    -2       6.3836187479E-005
#     -3    -1       8.4482162763E-006
#     -3     0       3.6576084456E-005
#     -3     1       8.0083370077E-005
#     -3     2       3.1450453174E-005
#     -3     3       5.4876393685E-005
#     -3     4       2.4821346175E-005
#     -3     5       4.3407132613E-004
#     -3     6       1.0381677395E-004
#     -3     7       3.2013204937E-004
#     -3     8       2.3869106770E-004
#     -3     9       2.6355427976E-005
#     -3    10       2.9660377284E-005
#     -3    11       2.4080149727E-004
#     -3    12       7.9167575035E-005
#     -3    13       7.2078161551E-005
#     -3    14       4.0420049661E-004
#     -3    15       1.2692063635E-004
#     -3    16       1.4136679240E-004
#     -3    17       2.0804486652E-004
#     -3    18       6.2351480437E-005
#     -3    19       3.5767164122E-004
#     -3    20       1.2115993256E-004
#     -3    21       7.8668513289E-005
#     -3    22       6.9738639654E-005
#     -3    23       3.7307972705E-005
#     -3    24       4.9815957128E-005
#     -3    25       6.9203542824E-005
#     -2   -23       2.9855491258E-006
#     -2   -22       5.4487509819E-006
#     -2   -21       5.7976020139E-007
#     -2   -20       2.4494969104E-006
#     -2   -19       9.0895622986E-006
#     -2   -18       2.0093934265E-005
#     -2   -17       4.2375568797E-005
#     -2   -16       1.4369546674E-005
#     -2   -15       1.6297540291E-005
#     -2   -14       2.0879172890E-004
#     -2   -13       1.0979824920E-004
#     -2   -12       3.7627458841E-004
#     -2   -11       5.9108995330E-005
#     -2   -10       2.9149964799E-004
#     -2    -9       1.5053129355E-004
#     -2    -8       1.8008111250E-004
#     -2    -7       1.0963688202E-004
#     -2    -6       9.7919572200E-005
#     -2    -5       8.0657117763E-005
#     -2    -4       4.5174196958E-005
#     -2    -3       1.4425246895E-004
#     -2    -2       2.1107283946E-004
#     -2    -1       8.8401048649E-005
#     -2     0       8.7519432652E-005
#     -2     1       2.5391466669E-004
#     -2     2       1.7230151262E-004
#     -2     3       1.4601099516E-004
#     -2     4       2.7737758641E-005
#     -2     5       2.2059278814E-004
#     -2     6       2.7767455879E-005
#     -2     7       4.8917600267E-005
#     -2     8       3.3606822958E-004
#     -2     9       3.2839278310E-007
#     -2    10       2.9455918904E-004
#     -2    11       4.2266772283E-005
#     -2    12       1.1067847277E-005
#     -2    13       1.9317994893E-004
#     -2    14       2.3122889613E-005
#     -2    15       2.0589112557E-004
#     -2    16       2.9296500819E-004
#     -2    17       1.3614743172E-004
#     -2    18       1.4176841308E-004
#     -2    19       4.1341316642E-005
#     -2    20       3.2638930865E-005
#     -2    21       1.2864711498E-004
#     -2    22       1.6585257066E-004
#     -2    23       1.4243786326E-005
#     -2    24       2.7947554539E-006
#     -2    25       2.0748749518E-005
#     -1   -23       1.3949368242E-006
#     -1   -22       2.5405711516E-006
#     -1   -21       1.2828723867E-005
#     -1   -20       4.1871645493E-006
#     -1   -19       1.3096109640E-005
#     -1   -18       3.7954522045E-007
#     -1   -17       1.4452515397E-005
#     -1   -16       1.3881492502E-004
#     -1   -15       4.5787597915E-005
#     -1   -14       4.1450595535E-005
#     -1   -13       3.5555867144E-005
#     -1   -12       5.8173573596E-005
#     -1   -11       2.0473122543E-004
#     -1   -10       4.7205410639E-005
#     -1    -9       6.7637705525E-005
#     -1    -8       5.6829662361E-005
#     -1    -7       1.1366811734E-004
#     -1    -6       1.1104750084E-004
#     -1    -5       6.6698221173E-006
#     -1    -4       7.3135592048E-006
#     -1    -3       1.3329402229E-005
#     -1    -2       1.7950987076E-005
#     -1    -1       3.9507884023E-005
#     -1     0       8.4780485055E-005
#     -1     1       1.3978150208E-005
#     -1     2       3.5844034687E-005
#     -1     3       7.3786035586E-005
#     -1     4       3.7615203702E-004
#     -1     5       1.5520962144E-004
#     -1     6       9.2226967844E-005
#     -1     7       4.7974822946E-004
#     -1     8       4.0040899009E-005
#     -1     9       1.8711469324E-005
#     -1    10       9.8270127393E-005
#     -1    11       9.1129595424E-005
#     -1    12       2.9939487756E-004
#     -1    13       1.7399725161E-004
#     -1    14       7.6503250785E-005
#     -1    15       2.0109727428E-004
#     -1    16       2.7958970251E-005
#     -1    17       1.7026883412E-004
#     -1    18       3.5355860994E-004
#     -1    19       1.2935260914E-004
#     -1    20       6.6801474472E-005
#     -1    21       6.0564806083E-005
#     -1    22       4.7699225190E-005
#     -1    23       9.1175451629E-005
#     -1    24       6.9570622828E-005
#      0   -24       1.4719299522E-006
#      0   -23       1.0669246815E-006
#      0   -22       2.8073316969E-006
#      0   -21       6.9880772892E-007
#      0   -20       2.0695847957E-003
#      0   -19       2.4302262492E-005
#      0   -18       2.1816840525E-005
#      0   -17       6.1778153298E-006
#      0   -16       6.7058429274E-005
#      0   -15       2.2393522788E-002
#      0   -14       1.2477409334E-005
#      0   -13       3.0490759349E-004
#      0   -12       2.8323885226E-004
#      0   -11       7.9365193762E-005
#      0   -10       4.4116428263E-002
#      0    -9       5.0805428417E-005
#      0    -8       7.2809238015E-005
#      0    -7       1.3894090564E-004
#      0    -6       8.4323093711E-007
#      0    -5       1.8267366183E-003
#      0    -4       2.4898222941E-004
#      0    -3       4.3774370729E-006
#      0    -2       1.4106759855E-004
#      0    -1       7.8293320025E-005
#      0     0       2.7209885791E-002
#      0     1       3.7566026002E-006
#      0     2       1.5818128213E-004
#      0     3       5.0289412880E-005
#      0     4       2.6370458568E-004
#      0     5       3.3772253309E-002
#      0     6       1.8307725956E-005
#      0     7       1.8674315393E-004
#      0     8       1.4633453156E-004
#      0     9       1.0671929256E-004
#      0    10       1.3901384977E-002
#      0    11       1.8324664178E-005
#      0    12       1.0403895074E-004
#      0    13       1.3633626484E-004
#      0    14       8.4170946203E-005
#      0    15       3.6201498281E-002
#      0    16       2.8564463432E-005
#      0    17       4.5269917970E-005
#      0    18       3.9572865711E-005
#      0    19       1.2612758226E-004
#      0    20       6.3506844737E-003
#      0    21       2.2372894767E-004
#      0    22       1.5489303718E-005
#      0    23       4.9106733205E-006
#      0    24       3.5497922413E-005
#      1   -24       5.9265171329E-006
#      1   -23       1.2531465465E-005
#      1   -22       1.4828972580E-005
#      1   -21       2.4057300841E-005
#      1   -20       3.1888056883E-005
#      1   -19       1.6170082051E-005
#      1   -18       5.2701025701E-005
#      1   -17       1.1336623271E-004
#      1   -16       7.1753624160E-005
#      1   -15       9.9655805096E-005
#      1   -14       8.1216310548E-005
#      1   -13       1.5154982665E-004
#      1   -12       1.2210346090E-004
#      1   -11       4.2283018073E-005
#      1   -10       3.1100879790E-005
#      1    -9       1.0009484170E-004
#      1    -8       7.9679038461E-005
#      1    -7       7.2659084861E-005
#      1    -6       3.8887934436E-005
#      1    -5       4.4745464363E-005
#      1    -4       4.8898152879E-005
#      1    -3       8.7994980131E-006
#      1    -2       2.7207796879E-005
#      1    -1       6.9998193319E-005
#      1     0       6.1379923005E-005
#      1     1       1.3318516574E-005
#      1     2       2.5852829376E-004
#      1     3       6.3250065836E-005
#      1     4       2.1922695852E-004
#      1     5       2.6437489456E-005
#      1     6       3.6451147767E-004
#      1     7       8.2109528906E-005
#      1     8       4.1279502978E-006
#      1     9       4.5374503079E-005
#      1    10       1.4480343088E-005
#      1    11       5.0178680477E-004
#      1    12       2.9821550944E-006
#      1    13       9.6783391468E-005
#      1    14       1.2604635004E-004
#      1    15       2.0732678899E-005
#      1    16       2.4444328949E-004
#      1    17       2.9666911529E-004
#      1    18       2.0566039486E-004
#      1    19       5.7802814478E-006
#      1    20       9.2191952193E-005
#      1    21       4.9575890576E-005
#      1    22       1.5094512483E-004
#      1    23       5.1823918343E-005
#      2   -25       3.0884993739E-007
#      2   -24       3.5856868192E-006
#      2   -23       3.7579234561E-006
#      2   -22       1.5823775162E-006
#      2   -21       3.6151828527E-005
