 Diffraction intensities for potential:gv5x5_03D10006.in                       
#     -6    26       3.3359559608E-005
#     -5   -21       1.9385717903E-007
#     -5   -20       3.0008562585E-004
#     -5   -19       4.5965302606E-006
#     -5   -18       7.8160188455E-006
#     -5   -17       1.0311138507E-006
#     -5   -16       1.5331884975E-005
#     -5   -15       8.3394690442E-003
#     -5   -14       4.0306142730E-006
#     -5   -13       1.5597124236E-005
#     -5   -12       1.7519626749E-005
#     -5   -11       7.4603683607E-007
#     -5   -10       1.5104275092E-002
#     -5    -9       8.9188321884E-005
#     -5    -8       5.5516404189E-006
#     -5    -7       1.2512927864E-004
#     -5    -6       3.0167806484E-006
#     -5    -5       3.5723922184E-003
#     -5    -4       8.3718479993E-006
#     -5    -3       8.4342765023E-006
#     -5    -2       1.4587574507E-005
#     -5    -1       4.5649454182E-005
#     -5     0       3.0289955139E-002
#     -5     1       5.3203380813E-005
#     -5     2       2.4577237928E-004
#     -5     3       6.5236866144E-005
#     -5     4       1.1205878870E-005
#     -5     5       1.7849323580E-003
#     -5     6       2.8208453872E-005
#     -5     7       3.6956594501E-006
#     -5     8       6.0173938474E-006
#     -5     9       1.8035964244E-005
#     -5    10       3.7897278166E-003
#     -5    11       6.8914130411E-006
#     -5    12       2.0131308925E-005
#     -5    13       5.0743429932E-005
#     -5    14       1.0813205584E-004
#     -5    15       1.3121564933E-002
#     -5    16       5.0636384639E-005
#     -5    17       6.7264409187E-005
#     -5    18       5.7023416593E-005
#     -5    19       9.8866646648E-005
#     -5    20       1.0564392186E-002
#     -5    21       1.4525393646E-004
#     -5    22       1.5579051475E-004
#     -5    23       9.9876494945E-005
#     -5    24       6.8810575007E-005
#     -5    25       1.0419481859E-003
#     -5    26       8.7931955796E-007
#     -4   -22       5.4910494350E-007
#     -4   -21       4.4166575105E-007
#     -4   -20       5.7566433152E-006
#     -4   -19       3.9761958323E-006
#     -4   -18       2.0491599194E-006
#     -4   -17       1.3160608270E-005
#     -4   -16       6.0265986612E-006
#     -4   -15       6.2054020904E-006
#     -4   -14       4.3778024031E-006
#     -4   -13       8.9929691475E-006
#     -4   -12       2.1135167313E-006
#     -4   -11       7.0806572207E-005
#     -4   -10       2.8748795663E-005
#     -4    -9       4.9635519502E-005
#     -4    -8       9.4664348663E-005
#     -4    -7       7.4938987450E-006
#     -4    -6       4.0476426236E-005
#     -4    -5       7.5322148332E-006
#     -4    -4       5.8886208903E-006
#     -4    -3       3.6075309558E-005
#     -4    -2       1.2503948383E-004
#     -4    -1       1.8979378470E-004
#     -4     0       5.9544281445E-005
#     -4     1       1.8621870927E-004
#     -4     2       1.7049298576E-005
#     -4     3       2.5051941669E-005
#     -4     4       3.2903106014E-005
#     -4     5       9.3084939354E-006
#     -4     6       3.4703342568E-005
#     -4     7       3.7484126482E-005
#     -4     8       6.7641485382E-005
#     -4     9       4.0711305395E-005
#     -4    10       5.8810905053E-006
#     -4    11       2.0782443094E-005
#     -4    12       2.6920019625E-005
#     -4    13       1.0155148018E-004
#     -4    14       2.3230820359E-005
#     -4    15       9.8971550293E-005
#     -4    16       5.9757019268E-005
#     -4    17       2.1785222459E-004
#     -4    18       2.4376345635E-004
#     -4    19       1.7858590920E-004
#     -4    20       1.4587951744E-004
#     -4    21       9.5492675900E-005
#     -4    22       4.6557237268E-005
#     -4    23       9.8553037755E-006
#     -4    24       3.0153818271E-007
#     -4    25       7.4847574585E-006
#     -4    26       1.4807362839E-005
#     -3   -22       9.0282071857E-006
#     -3   -21       3.3081250155E-006
#     -3   -20       7.0130052214E-007
#     -3   -19       2.6406289247E-006
#     -3   -18       9.5642722135E-006
#     -3   -17       1.2337701023E-005
#     -3   -16       3.2620967694E-006
#     -3   -15       1.2929698162E-005
#     -3   -14       8.4106735614E-006
#     -3   -13       1.1199027519E-005
#     -3   -12       4.0128652482E-005
#     -3   -11       1.5182236387E-006
#     -3   -10       7.3676247185E-005
#     -3    -9       3.5117885085E-005
#     -3    -8       3.1201124857E-005
#     -3    -7       1.5664212133E-005
#     -3    -6       5.8592931252E-005
#     -3    -5       1.3512636500E-005
#     -3    -4       4.7280299727E-005
#     -3    -3       9.2962850424E-005
#     -3    -2       5.6334890477E-005
#     -3    -1       3.9544466030E-005
#     -3     0       8.6485357072E-005
#     -3     1       1.5948943395E-005
#     -3     2       1.7507231475E-005
#     -3     3       1.7885241098E-005
#     -3     4       3.3786425849E-005
#     -3     5       2.1072480596E-005
#     -3     6       7.8169225106E-005
#     -3     7       4.5401598660E-005
#     -3     8       1.8198706329E-005
#     -3     9       4.2759617540E-006
#     -3    10       1.6293113503E-005
#     -3    11       4.0398204609E-005
#     -3    12       4.0657348287E-005
#     -3    13       4.4674724501E-005
#     -3    14       9.2768009293E-005
#     -3    15       1.7537854722E-004
#     -3    16       3.0518724215E-004
#     -3    17       1.4903425785E-004
#     -3    18       6.8393226884E-005
#     -3    19       4.2101975249E-005
#     -3    20       5.9851926269E-006
#     -3    21       2.6949809268E-006
#     -3    22       2.6591764822E-005
#     -3    23       2.8926026321E-005
#     -3    24       3.3480745047E-005
#     -3    25       4.2474388370E-005
#     -2   -23       7.8089353853E-006
#     -2   -22       9.8434837929E-007
#     -2   -21       9.8635414797E-007
#     -2   -20       2.3561024915E-006
#     -2   -19       2.1405932735E-005
#     -2   -18       3.0052545360E-005
#     -2   -17       5.2904520814E-006
#     -2   -16       3.4910608867E-005
#     -2   -15       8.6802961587E-007
#     -2   -14       2.1249774442E-005
#     -2   -13       1.1283561423E-005
#     -2   -12       2.0687239586E-005
#     -2   -11       4.3491575693E-005
#     -2   -10       3.3884807606E-005
#     -2    -9       2.3783859798E-005
#     -2    -8       7.4824882855E-005
#     -2    -7       1.1761991347E-004
#     -2    -6       1.7444435835E-005
#     -2    -5       5.5375936486E-005
#     -2    -4       3.2310957773E-005
#     -2    -3       9.8323688562E-006
#     -2    -2       1.1014568825E-005
#     -2    -1       7.4538834694E-005
#     -2     0       2.5704121469E-005
#     -2     1       1.9974317716E-005
#     -2     2       4.5398830838E-005
#     -2     3       2.2721767168E-005
#     -2     4       3.8703505758E-005
#     -2     5       4.4416352718E-005
#     -2     6       1.9038739404E-005
#     -2     7       5.4614753292E-006
#     -2     8       5.1552720707E-005
#     -2     9       2.9762966523E-005
#     -2    10       5.6074162856E-005
#     -2    11       3.9755508543E-006
#     -2    12       6.6752619365E-005
#     -2    13       4.0460929280E-005
#     -2    14       2.6146199921E-004
#     -2    15       7.2666324260E-005
#     -2    16       5.3678397847E-005
#     -2    17       3.5215351131E-006
#     -2    18       2.5205655975E-005
#     -2    19       1.1557569481E-004
#     -2    20       6.8712937063E-005
#     -2    21       8.7404325197E-005
#     -2    22       6.1638210380E-005
#     -2    23       1.0815864669E-004
#     -2    24       3.9583990758E-005
#     -2    25       5.0000383129E-005
#     -1   -23       8.1998605684E-007
#     -1   -22       6.1813316205E-007
#     -1   -21       3.6965795626E-006
#     -1   -20       2.8133276943E-005
#     -1   -19       1.1676239580E-005
#     -1   -18       2.4752735191E-005
#     -1   -17       2.8282813503E-005
#     -1   -16       4.3155507381E-006
#     -1   -15       1.3066904182E-005
#     -1   -14       6.0735000516E-006
#     -1   -13       2.9193209737E-005
#     -1   -12       1.1199879496E-005
#     -1   -11       4.8959035987E-005
#     -1   -10       1.7912664309E-006
#     -1    -9       1.7213428981E-004
#     -1    -8       7.5216291274E-005
#     -1    -7       3.7353204592E-005
#     -1    -6       5.2514736440E-005
#     -1    -5       4.6123508924E-006
#     -1    -4       7.8348329218E-006
#     -1    -3       1.3057471180E-005
#     -1    -2       8.1164339538E-005
#     -1    -1       1.3214349445E-005
#     -1     0       4.2427084335E-005
#     -1     1       7.3178606860E-005
#     -1     2       2.3708889578E-005
#     -1     3       5.5958393304E-005
#     -1     4       3.2886918616E-005
#     -1     5       4.1989158065E-005
#     -1     6       7.2267062585E-005
#     -1     7       1.1584619420E-004
#     -1     8       6.4691478851E-005
#     -1     9       6.5529411669E-005
#     -1    10       6.7411476183E-006
#     -1    11       8.4671901809E-006
#     -1    12       9.1474894998E-005
#     -1    13       8.1660415569E-005
#     -1    14       2.8274729680E-005
#     -1    15       3.1895536734E-005
#     -1    16       1.0476673699E-004
#     -1    17       1.4671348857E-004
#     -1    18       1.2606777561E-004
#     -1    19       7.0793932831E-005
#     -1    20       1.2319883206E-004
#     -1    21       5.6216764282E-005
#     -1    22       5.7558806418E-005
#     -1    23       2.4055813437E-005
#     -1    24       2.0469690870E-005
#      0   -24       3.1023182924E-007
#      0   -23       5.1827724029E-007
#      0   -22       1.1616748116E-005
#      0   -21       1.4611181929E-005
#      0   -20       2.4322646864E-003
#      0   -19       2.4281864463E-005
#      0   -18       2.2154739803E-005
#      0   -17       1.5631793638E-005
#      0   -16       2.1952077127E-006
#      0   -15       2.8858002100E-002
#      0   -14       2.2607927666E-005
#      0   -13       7.0600091044E-006
#      0   -12       2.5230666479E-005
#      0   -11       3.0170831388E-005
#      0   -10       4.5707311562E-002
#      0    -9       1.4934489925E-005
#      0    -8       5.6705453811E-005
#      0    -7       4.5500150602E-005
#      0    -6       5.4850020073E-006
#      0    -5       2.1978391256E-003
#      0    -4       1.0471694106E-005
#      0    -3       3.6400888913E-005
#      0    -2       1.6943567562E-006
#      0    -1       3.9559528883E-005
#      0     0       3.1294687561E-002
#      0     1       1.1308488483E-005
#      0     2       5.4716682430E-005
#      0     3       3.2000724607E-005
#      0     4       4.4154596294E-005
#      0     5       3.0926780659E-002
#      0     6       7.9918357380E-005
#      0     7       1.0562097527E-004
#      0     8       3.1315039594E-005
#      0     9       2.1825272974E-006
#      0    10       1.6287833147E-002
#      0    11       4.7806711083E-005
#      0    12       1.8721744388E-005
#      0    13       1.1608572458E-004
#      0    14       7.2533431551E-005
#      0    15       3.8676933407E-002
#      0    16       1.2477641055E-004
#      0    17       3.3988815598E-005
#      0    18       2.2952466303E-005
#      0    19       8.1681573336E-005
#      0    20       8.0576986291E-003
#      0    21       7.4336693044E-005
#      0    22       2.0476438817E-005
#      0    23       1.2214217293E-005
#      0    24       1.5571982255E-005
#      1   -24       3.0959881037E-006
#      1   -23       9.3721222133E-006
#      1   -22       2.3642997496E-006
#      1   -21       2.1526841613E-006
#      1   -20       2.0029801897E-005
#      1   -19       2.9856975626E-005
#      1   -18       1.0147824599E-005
#      1   -17       3.2249059797E-005
#      1   -16       3.4841466885E-005
#      1   -15       3.8935576191E-006
#      1   -14       7.5469392985E-006
#      1   -13       5.9375735510E-006
#      1   -12       7.0913585047E-005
#      1   -11       6.4636341480E-005
#      1   -10       4.4744096163E-005
#      1    -9       4.3093353033E-005
#      1    -8       9.2535925817E-005
#      1    -7       1.1871629702E-005
#      1    -6       1.0903225378E-005
#      1    -5       1.3483553748E-006
#      1    -4       1.3466515350E-005
#      1    -3       1.8803864889E-005
#      1    -2       2.8743822847E-005
#      1    -1       6.9819869572E-005
#      1     0       5.2159491760E-006
#      1     1       3.6703496522E-005
#      1     2       6.1358583446E-006
#      1     3       6.7068729290E-005
#      1     4       7.3255664986E-005
#      1     5       5.4326611569E-005
#      1     6       7.2238980824E-005
#      1     7       1.1853463524E-006
#      1     8       8.8327834287E-006
#      1     9       7.6836704777E-006
#      1    10       1.2197268222E-005
#      1    11       8.3339544800E-005
#      1    12       3.1481851943E-005
#      1    13       2.2545415966E-004
#      1    14       1.1227570777E-004
#      1    15       5.4461581392E-006
#      1    16       3.6739012589E-007
#      1    17       5.1511027065E-005
#      1    18       1.4512488853E-004
#      1    19       3.2210122886E-005
#      1    20       4.6291917267E-005
#      1    21       1.0138139285E-005
#      1    22       2.8732480695E-005
#      1    23       5.5731940028E-005
#      2   -25       3.9549090388E-006
#      2   -24       3.5651179079E-006
#      2   -23       7.1283729182E-008
#      2   -22       2.2713079746E-006
#      2   -21       1.3489358221E-005
