 Diffraction intensities for potential:ga5x5_10D10001.in                       
#    -32    19       5.2106691477E-006
#    -32    20       6.7265552764E-006
#    -32    21       2.7267151451E-006
#    -32    22       3.6369023351E-005
#    -32    23       5.4258420986E-005
#    -32    24       1.0238078630E-005
#    -32    25       6.9263787975E-006
#    -32    26       8.7138604716E-006
#    -32    27       8.2633808650E-006
#    -31    -8       6.8204484225E-006
#    -31    -7       8.9585530733E-006
#    -31    -6       1.7942667436E-005
#    -31    -5       7.4952912431E-006
#    -31    -4       1.3603655674E-005
#    -31    -3       7.0198138374E-006
#    -31    -2       1.3246585244E-005
#    -31    -1       3.9970292465E-006
#    -31     0       3.8529531277E-005
#    -31     1       4.2050373651E-005
#    -31     2       2.8704998969E-005
#    -31     3       4.8358844532E-005
#    -31     4       6.9009020662E-005
#    -31     5       9.5145908705E-005
#    -31     6       1.2329313925E-004
#    -31     7       2.0406759043E-005
#    -31     8       1.1255837809E-005
#    -31     9       2.4065524299E-005
#    -31    10       3.8269058968E-005
#    -31    11       5.7770617937E-005
#    -31    12       8.2172008382E-005
#    -31    13       3.4959283719E-006
#    -31    14       2.4385202514E-005
#    -31    15       1.1208528583E-005
#    -31    16       4.0958087252E-005
#    -31    17       1.0975547831E-005
#    -31    18       3.6839187203E-005
#    -31    19       2.3314752856E-005
#    -31    20       1.1183229331E-005
#    -31    21       1.3442062516E-005
#    -31    22       3.4173347927E-005
#    -31    23       3.5607088455E-005
#    -31    24       5.7248998117E-006
#    -31    25       2.2873821187E-005
#    -31    26       3.5711672826E-005
#    -31    27       7.6678038866E-006
#    -30    -9       1.7624189428E-006
#    -30    -8       4.7996329009E-006
#    -30    -7       2.6437679469E-006
#    -30    -6       3.4858194685E-006
#    -30    -5       1.5835829081E-005
#    -30    -4       2.3712394319E-006
#    -30    -3       7.1234889792E-006
#    -30    -2       7.4592768802E-006
#    -30    -1       1.5182067892E-005
#    -30     0       1.4959547529E-004
#    -30     1       6.7063323822E-006
#    -30     2       1.3814266740E-004
#    -30     3       3.5815160872E-005
#    -30     4       2.9493221781E-005
#    -30     5       3.2697071590E-004
#    -30     6       4.1009640727E-005
#    -30     7       1.1614258401E-004
#    -30     8       2.7888112097E-005
#    -30     9       6.4010816745E-005
#    -30    10       6.0691786971E-004
#    -30    11       4.3315262495E-005
#    -30    12       5.2317516046E-005
#    -30    13       1.4813447274E-005
#    -30    14       1.8777466042E-005
#    -30    15       6.4412876090E-004
#    -30    16       2.2381998830E-004
#    -30    17       3.6872522258E-005
#    -30    18       6.3216130503E-006
#    -30    19       1.5357351254E-005
#    -30    20       3.9130887403E-004
#    -30    21       1.1809028130E-004
#    -30    22       4.2164808557E-005
#    -30    23       1.0848720076E-005
#    -30    24       3.3269309397E-005
#    -30    25       3.0017929179E-005
#    -30    26       3.3173348085E-008
#    -30    27       5.7634010383E-006
#    -29   -10       3.5821512073E-007
#    -29    -9       1.0613554329E-006
#    -29    -8       1.6682037727E-006
#    -29    -7       6.3419017709E-007
#    -29    -6       3.7755615222E-007
#    -29    -5       8.0045321830E-007
#    -29    -4       5.2977921659E-005
#    -29    -3       3.6594582266E-005
#    -29    -2       4.8236915328E-005
#    -29    -1       3.7927975320E-005
#    -29     0       7.9519630167E-005
#    -29     1       2.6260013427E-004
#    -29     2       1.1989112370E-004
#    -29     3       6.5871716321E-005
#    -29     4       8.4190710347E-005
#    -29     5       9.6274190894E-005
#    -29     6       6.9238924776E-005
#    -29     7       5.4775851065E-005
#    -29     8       8.4087279805E-005
#    -29     9       4.4380724365E-005
#    -29    10       3.7593281432E-006
#    -29    11       5.3710557162E-006
#    -29    12       3.8075129659E-005
#    -29    13       1.2690633024E-004
#    -29    14       5.3696030502E-005
#    -29    15       2.2148582597E-005
#    -29    16       3.7373277151E-006
#    -29    17       7.9411753789E-006
#    -29    18       1.5446743621E-004
#    -29    19       1.4171414047E-004
#    -29    20       1.1098562941E-004
#    -29    21       6.3984251128E-006
#    -29    22       2.6270308297E-005
#    -29    23       1.7371788980E-005
#    -29    24       2.5971376680E-005
#    -29    25       9.8544311845E-006
#    -29    26       1.2699991943E-005
#    -29    27       1.9006266933E-007
#    -28   -12       6.5103200377E-006
#    -28   -11       3.2638041007E-006
#    -28   -10       4.7196375586E-006
#    -28    -9       9.2427268235E-006
#    -28    -8       1.8628958951E-005
#    -28    -7       1.6908232644E-005
#    -28    -6       4.3918824196E-005
#    -28    -5       3.4580282179E-005
#    -28    -4       3.1868717986E-005
#    -28    -3       5.1380702472E-005
#    -28    -2       1.1856867607E-004
#    -28    -1       2.8719356022E-005
#    -28     0       2.7343693517E-006
#    -28     1       3.3988060443E-005
#    -28     2       1.8031342902E-005
#    -28     3       5.1806475820E-005
#    -28     4       1.3751845123E-005
#    -28     5       9.0847306627E-005
#    -28     6       2.6566787613E-007
#    -28     7       6.3450380894E-007
#    -28     8       7.2385698784E-006
#    -28     9       7.1950985223E-005
#    -28    10       6.9366433304E-005
#    -28    11       6.0535415506E-006
#    -28    12       2.6435311309E-005
#    -28    13       1.1647932133E-005
#    -28    14       5.6579849379E-005
#    -28    15       5.4805138221E-005
#    -28    16       4.7372559229E-006
#    -28    17       2.2163448260E-004
#    -28    18       5.6785829908E-005
#    -28    19       2.1277476691E-005
#    -28    20       2.6088267403E-005
#    -28    21       2.7148379673E-005
#    -28    22       9.4251549540E-005
#    -28    23       1.9391784128E-005
#    -28    24       4.8163177150E-005
#    -28    25       2.3671999087E-005
#    -28    26       7.8449083348E-007
#    -28    27       6.4137436225E-006
#    -27   -13       5.1290094445E-006
#    -27   -12       7.7565030233E-006
#    -27   -11       3.4182958787E-006
#    -27   -10       1.8842205540E-005
#    -27    -9       2.7243354668E-005
#    -27    -8       1.8671111527E-005
#    -27    -7       8.1123499823E-006
#    -27    -6       1.1666612897E-005
#    -27    -5       3.9137215554E-005
#    -27    -4       3.4314972901E-005
#    -27    -3       5.9522688684E-005
#    -27    -2       7.0401950448E-006
#    -27    -1       2.0958119984E-005
#    -27     0       7.1628211010E-005
#    -27     1       2.1189524080E-005
#    -27     2       1.3029044998E-005
#    -27     3       2.2589200395E-005
#    -27     4       6.3545753122E-006
#    -27     5       6.8627294944E-006
#    -27     6       1.0689505384E-005
#    -27     7       1.7934094109E-004
#    -27     8       1.2711283982E-004
#    -27     9       1.2513121764E-005
#    -27    10       9.9668264636E-006
#    -27    11       1.2818342681E-004
#    -27    12       1.3738543898E-004
#    -27    13       5.4533164813E-005
#    -27    14       1.4474299018E-005
#    -27    15       3.8861309497E-005
#    -27    16       5.8360236131E-005
#    -27    17       1.1694818245E-005
#    -27    18       3.0686608453E-005
#    -27    19       6.3382493153E-005
#    -27    20       3.5914984197E-005
#    -27    21       2.7373792298E-005
#    -27    22       4.2933897324E-005
#    -27    23       6.9885284147E-005
#    -27    24       1.4883209119E-006
#    -27    25       2.3795624417E-005
#    -27    26       1.5417939536E-005
#    -27    27       5.0499094270E-005
#    -27    28       1.0643094783E-005
#    -26   -14       2.9653257831E-006
#    -26   -13       2.7557111558E-006
#    -26   -12       8.5843339186E-006
#    -26   -11       1.8122279039E-005
#    -26   -10       1.5873250100E-005
#    -26    -9       2.5830285350E-005
#    -26    -8       5.0771010952E-005
#    -26    -7       1.0569054118E-004
#    -26    -6       5.0858966233E-005
#    -26    -5       7.9507447779E-006
#    -26    -4       2.2731649069E-005
#    -26    -3       9.3262980135E-005
#    -26    -2       1.0782310177E-005
#    -26    -1       2.1972078663E-005
#    -26     0       1.4790987675E-004
#    -26     1       7.5410596380E-005
#    -26     2       2.1141114153E-005
#    -26     3       2.6041405853E-004
#    -26     4       2.3642565249E-004
#    -26     5       2.5300160827E-004
#    -26     6       1.4729279939E-004
#    -26     7       1.0814490628E-005
#    -26     8       1.9295934117E-004
#    -26     9       7.2846193966E-005
#    -26    10       5.5601116041E-005
#    -26    11       2.0950343532E-005
#    -26    12       4.1006932714E-005
#    -26    13       2.2037703023E-004
#    -26    14       2.8573354431E-005
#    -26    15       9.1653009828E-005
#    -26    16       1.1852867602E-004
#    -26    17       7.6499756968E-005
#    -26    18       1.2985552511E-004
#    -26    19       9.6905652966E-006
#    -26    20       2.6088536413E-005
#    -26    21       1.3446833988E-005
#    -26    22       4.2220708651E-005
#    -26    23       5.6598808299E-006
#    -26    24       1.3166961313E-005
#    -26    25       1.1271540484E-004
#    -26    26       2.3606073741E-005
#    -26    27       5.3273557584E-006
#    -26    28       1.9627636703E-005
#    -25   -15       9.8825768548E-007
#    -25   -14       4.8710661205E-006
#    -25   -13       7.7838726120E-006
#    -25   -12       9.1318349417E-006
#    -25   -11       2.6080661603E-005
#    -25   -10       7.0681186358E-006
#    -25    -9       1.0580465619E-005
#    -25    -8       2.0890699570E-005
#    -25    -7       4.3141117213E-005
#    -25    -6       4.2245404340E-005
#    -25    -5       5.6629352098E-004
#    -25    -4       1.0229644874E-004
#    -25    -3       3.1922517786E-004
#    -25    -2       1.5108295622E-006
#    -25    -1       4.0210268551E-005
#    -25     0       3.0285550997E-003
#    -25     1       1.6396831983E-004
#    -25     2       2.6444572058E-004
#    -25     3       3.1614821585E-006
#    -25     4       3.1328580041E-006
#    -25     5       5.8876550796E-003
#    -25     6       7.5477724449E-005
#    -25     7       3.3863062430E-005
#    -25     8       8.0251412412E-005
#    -25     9       1.3088918478E-004
#    -25    10       4.2752187967E-003
#    -25    11       7.7859940854E-005
#    -25    12       1.9670933513E-005
#    -25    13       1.2416597745E-004
#    -25    14       3.8843043072E-005
#    -25    15       2.2132437764E-003
#    -25    16       1.1661243844E-004
#    -25    17       1.0000428479E-004
#    -25    18       8.1138221577E-006
#    -25    19       1.3106140272E-004
#    -25    20       2.0176429513E-003
#    -25    21       9.0448280136E-005
#    -25    22       2.1573291437E-005
#    -25    23       1.0420352968E-004
#    -25    24       7.4670215317E-006
#    -25    25       5.2255482943E-005
#    -25    26       6.2186980512E-005
#    -25    27       1.0143196551E-005
#    -25    28       2.4814048238E-007
#    -24   -16       5.2565044999E-006
#    -24   -15       6.6059352528E-006
#    -24   -14       1.6629392205E-005
#    -24   -13       1.8624540893E-005
#    -24   -12       2.7158921498E-006
#    -24   -11       3.4133244527E-007
#    -24   -10       1.0653886186E-005
#    -24    -9       2.0923502286E-005
#    -24    -8       1.7234427844E-007
#    -24    -7       3.4270312523E-005
#    -24    -6       2.1502307882E-005
#    -24    -5       5.8451832544E-005
#    -24    -4       1.6751633779E-004
#    -24    -3       6.4736525018E-005
#    -24    -2       8.6803577224E-005
#    -24    -1       2.4085295662E-004
#    -24     0       1.5760161632E-004
#    -24     1       2.6991166916E-004
#    -24     2       3.6366412808E-004
#    -24     3       9.0703250172E-005
#    -24     4       1.5351789199E-004
#    -24     5       1.6074011275E-004
#    -24     6       1.9167287117E-004
#    -24     7       2.1655546492E-004
#    -24     8       2.6085021501E-004
#    -24     9       3.8513462330E-005
#    -24    10       1.3622824962E-004
#    -24    11       1.8707707516E-005
#    -24    12       1.6613682390E-005
#    -24    13       2.7741302172E-004
#    -24    14       9.5453636920E-005
#    -24    15       4.8131398655E-005
#    -24    16       6.4513961161E-005
#    -24    17       3.1685624931E-005
