 Diffraction intensities for potential:ga5x5_09D10010.in                       
#     -6    26       1.0971314363E-004
#     -5   -21       5.9570579816E-005
#     -5   -20       1.2423109029E-004
#     -5   -19       2.5153298019E-004
#     -5   -18       1.0446889428E-004
#     -5   -17       2.3281861516E-005
#     -5   -16       3.1106074289E-004
#     -5   -15       6.5403313794E-003
#     -5   -14       1.7027874293E-004
#     -5   -13       2.2096646515E-004
#     -5   -12       3.7135149856E-004
#     -5   -11       2.1046056950E-004
#     -5   -10       1.1415448844E-002
#     -5    -9       1.4367529742E-004
#     -5    -8       3.7058231103E-006
#     -5    -7       1.1893213107E-006
#     -5    -6       1.9399931654E-004
#     -5    -5       4.2931387497E-003
#     -5    -4       1.2974380462E-004
#     -5    -3       2.1435828321E-005
#     -5    -2       3.7857982275E-004
#     -5    -1       7.6450366605E-005
#     -5     0       2.2773432975E-002
#     -5     1       9.8696685990E-005
#     -5     2       1.9598445741E-004
#     -5     3       2.4185506517E-005
#     -5     4       7.2124489488E-004
#     -5     5       4.3063525971E-004
#     -5     6       4.4870818336E-004
#     -5     7       2.1057433299E-005
#     -5     8       6.2854307504E-005
#     -5     9       4.2154753418E-004
#     -5    10       2.9565495615E-003
#     -5    11       1.6065244175E-004
#     -5    12       3.7181903268E-005
#     -5    13       1.0583852150E-004
#     -5    14       2.3040161549E-005
#     -5    15       9.8329447507E-003
#     -5    16       2.3255592494E-005
#     -5    17       4.9893789459E-004
#     -5    18       4.5109891452E-004
#     -5    19       1.7722819029E-004
#     -5    20       9.3218108010E-003
#     -5    21       1.4684824398E-004
#     -5    22       8.8173796754E-004
#     -5    23       1.8540264014E-004
#     -5    24       2.9033760230E-005
#     -5    25       1.3380818151E-003
#     -5    26       2.2737697683E-005
#     -4   -22       4.2643644837E-005
#     -4   -21       2.2666255503E-005
#     -4   -20       9.3439967591E-005
#     -4   -19       1.1323581421E-004
#     -4   -18       1.1717876543E-005
#     -4   -17       2.1253991301E-004
#     -4   -16       4.5403178107E-006
#     -4   -15       1.2580179548E-004
#     -4   -14       1.1249059215E-004
#     -4   -13       3.1057601946E-004
#     -4   -12       4.1822503264E-004
#     -4   -11       1.1529353035E-005
#     -4   -10       5.4549659215E-005
#     -4    -9       6.9207057107E-004
#     -4    -8       6.1021762494E-004
#     -4    -7       8.9064959147E-005
#     -4    -6       4.1773982297E-005
#     -4    -5       2.3931381774E-004
#     -4    -4       1.9786353656E-004
#     -4    -3       3.0631914507E-005
#     -4    -2       2.5611551046E-005
#     -4    -1       1.6209594179E-005
#     -4     0       6.9910966856E-006
#     -4     1       4.0538220409E-004
#     -4     2       6.4153393676E-004
#     -4     3       5.5264633985E-005
#     -4     4       3.1269058491E-005
#     -4     5       2.6209472729E-004
#     -4     6       2.2025031996E-004
#     -4     7       2.9879768911E-004
#     -4     8       2.3164666630E-005
#     -4     9       1.8020119059E-005
#     -4    10       2.3711770364E-004
#     -4    11       1.3149247527E-004
#     -4    12       5.4109407235E-005
#     -4    13       6.5109094049E-005
#     -4    14       3.1912974489E-005
#     -4    15       4.8815442145E-005
#     -4    16       1.1903033524E-005
#     -4    17       1.2022827519E-004
#     -4    18       1.8866581702E-005
#     -4    19       2.2437413708E-004
#     -4    20       6.3498511576E-005
#     -4    21       2.4240251331E-004
#     -4    22       1.3876228029E-004
#     -4    23       1.1242267101E-004
#     -4    24       1.0488037621E-004
#     -4    25       1.3596733422E-005
#     -4    26       2.4931590089E-005
#     -3   -22       3.5599286451E-006
#     -3   -21       2.8779042967E-005
#     -3   -20       3.4153597783E-006
#     -3   -19       2.4879645746E-004
#     -3   -18       7.7731804305E-005
#     -3   -17       1.5320441204E-004
#     -3   -16       1.0657634548E-004
#     -3   -15       6.0360557764E-006
#     -3   -14       1.0292335445E-004
#     -3   -13       2.6828942320E-005
#     -3   -12       3.3263893262E-005
#     -3   -11       1.8167989133E-004
#     -3   -10       2.7267287602E-004
#     -3    -9       1.0563406123E-004
#     -3    -8       9.6988242569E-005
#     -3    -7       2.2392965805E-004
#     -3    -6       3.8005581234E-004
#     -3    -5       2.6960993981E-004
#     -3    -4       6.3841999277E-005
#     -3    -3       8.0924672556E-005
#     -3    -2       2.2016850514E-004
#     -3    -1       1.3374611822E-005
#     -3     0       4.2649422912E-004
#     -3     1       1.3872413553E-004
#     -3     2       8.7784653835E-005
#     -3     3       3.1062070385E-004
#     -3     4       5.1614239488E-004
#     -3     5       2.5631687754E-004
#     -3     6       1.8921702517E-004
#     -3     7       6.8821612630E-005
#     -3     8       1.7701223208E-004
#     -3     9       1.6896105935E-004
#     -3    10       1.8446889901E-005
#     -3    11       1.7813242243E-005
#     -3    12       2.6910581036E-005
#     -3    13       6.3108626585E-004
#     -3    14       1.3463719574E-004
#     -3    15       3.1444719779E-004
#     -3    16       2.4604230785E-004
#     -3    17       3.1035408867E-004
#     -3    18       1.5930554299E-004
#     -3    19       3.2462455186E-004
#     -3    20       2.3330162564E-004
#     -3    21       3.3250857400E-005
#     -3    22       3.7079254465E-004
#     -3    23       5.4951781689E-005
#     -3    24       1.8784457686E-004
#     -3    25       1.6807886124E-005
#     -2   -23       6.6316730247E-008
#     -2   -22       4.1816623321E-005
#     -2   -21       1.5047297118E-005
#     -2   -20       8.1491351378E-005
#     -2   -19       9.3502629137E-005
#     -2   -18       1.8672414935E-004
#     -2   -17       4.8580650095E-004
#     -2   -16       1.4176256205E-005
#     -2   -15       2.9296007231E-005
#     -2   -14       1.3091253433E-004
#     -2   -13       2.8077441069E-004
#     -2   -12       4.6288388879E-005
#     -2   -11       1.2704975749E-004
#     -2   -10       3.5641134021E-004
#     -2    -9       6.9318974543E-005
#     -2    -8       8.8848928189E-005
#     -2    -7       9.5246236695E-005
#     -2    -6       1.8698989347E-004
#     -2    -5       2.9032428510E-004
#     -2    -4       2.6616901477E-004
#     -2    -3       1.2175010185E-006
#     -2    -2       6.8450765249E-005
#     -2    -1       1.7074217383E-004
#     -2     0       4.0259256997E-004
#     -2     1       3.6094488719E-004
#     -2     2       7.1097601464E-005
#     -2     3       5.2272686039E-005
#     -2     4       2.4272093097E-004
#     -2     5       1.0248070817E-003
#     -2     6       2.8170346771E-004
#     -2     7       4.1445366218E-005
#     -2     8       1.6301974769E-004
#     -2     9       3.6449841443E-005
#     -2    10       1.8940702269E-004
#     -2    11       9.1969375771E-005
#     -2    12       1.3336281119E-006
#     -2    13       3.7856515199E-004
#     -2    14       2.8377738514E-004
#     -2    15       1.1484194208E-004
#     -2    16       3.8342629636E-004
#     -2    17       3.3121911429E-004
#     -2    18       9.1983706756E-004
#     -2    19       5.3925945033E-005
#     -2    20       2.5136701917E-005
#     -2    21       5.0336217077E-004
#     -2    22       3.6022877185E-004
#     -2    23       2.6511392531E-004
#     -2    24       8.3127434702E-006
#     -2    25       9.3158768721E-006
#     -1   -23       7.9979174809E-005
#     -1   -22       3.4848451528E-006
#     -1   -21       9.0711062123E-005
#     -1   -20       6.5394313133E-006
#     -1   -19       4.0155975478E-005
#     -1   -18       9.3451943465E-006
#     -1   -17       1.0447313344E-003
#     -1   -16       3.1384933530E-004
#     -1   -15       1.0630286136E-005
#     -1   -14       3.9844433027E-006
#     -1   -13       4.6407021209E-004
#     -1   -12       6.6163939292E-004
#     -1   -11       6.5965044530E-005
#     -1   -10       6.5938953350E-005
#     -1    -9       1.3058865441E-005
#     -1    -8       1.7440339773E-004
#     -1    -7       1.4408504769E-004
#     -1    -6       3.8529757062E-006
#     -1    -5       8.0453494627E-005
#     -1    -4       2.7624375329E-005
#     -1    -3       3.2025499595E-004
#     -1    -2       3.0140809364E-004
#     -1    -1       2.5445161673E-004
#     -1     0       2.9057682367E-005
#     -1     1       1.2538559632E-004
#     -1     2       2.0733273157E-005
#     -1     3       9.1016786954E-004
#     -1     4       2.9769014246E-004
#     -1     5       6.1319005273E-006
#     -1     6       2.5990600491E-004
#     -1     7       4.1068442492E-004
#     -1     8       1.0513722155E-004
#     -1     9       1.5189022814E-005
#     -1    10       1.2030762777E-004
#     -1    11       2.4888949082E-005
#     -1    12       7.6881990140E-005
#     -1    13       5.4670392048E-004
#     -1    14       4.1191163484E-004
#     -1    15       5.4262576165E-005
#     -1    16       5.9335949205E-005
#     -1    17       4.2534281828E-004
#     -1    18       4.2127223077E-004
#     -1    19       2.6458924184E-005
#     -1    20       7.5167216297E-006
#     -1    21       1.5707596352E-005
#     -1    22       3.8933513824E-004
#     -1    23       3.6311867623E-005
#     -1    24       1.0133512893E-005
#      0   -24       2.0797309310E-005
#      0   -23       7.3710917750E-005
#      0   -22       2.1045991439E-004
#      0   -21       7.5572622939E-005
#      0   -20       1.7498670874E-003
#      0   -19       1.9603646226E-004
#      0   -18       1.6902988053E-005
#      0   -17       1.1086182988E-004
#      0   -16       2.7894926081E-005
#      0   -15       2.2191351825E-002
#      0   -14       6.1717401971E-004
#      0   -13       6.4547821521E-007
#      0   -12       1.3395208062E-004
#      0   -11       2.1271927477E-004
#      0   -10       3.5937647039E-002
#      0    -9       1.0881833951E-004
#      0    -8       3.5805255871E-004
#      0    -7       6.2101663373E-005
#      0    -6       4.2629158468E-004
#      0    -5       1.6770963594E-003
#      0    -4       7.3291274833E-005
#      0    -3       5.4235719214E-005
#      0    -2       1.4005808627E-004
#      0    -1       1.3271549006E-005
#      0     0       2.4842611988E-002
#      0     1       1.6396883891E-004
#      0     2       4.8718542257E-004
#      0     3       3.1918226350E-004
#      0     4       3.2410506439E-004
#      0     5       2.4147506077E-002
#      0     6       2.6357949785E-004
#      0     7       1.6551122476E-004
#      0     8       2.8385401153E-005
#      0     9       4.2313679274E-004
#      0    10       1.3106051445E-002
#      0    11       2.4976870014E-004
#      0    12       1.3323761866E-004
#      0    13       2.4735061883E-004
#      0    14       2.0322754437E-004
#      0    15       3.5391971786E-002
#      0    16       3.0611269083E-004
#      0    17       5.2407357542E-005
#      0    18       5.9903731546E-005
#      0    19       8.4922026368E-005
#      0    20       6.2338298304E-003
#      0    21       3.9678477641E-005
#      0    22       5.5402050688E-005
#      0    23       2.2674531928E-005
#      0    24       8.0872927110E-005
#      1   -24       6.7009046069E-006
#      1   -23       2.0687714064E-006
#      1   -22       9.7725068334E-005
#      1   -21       2.7929755061E-004
#      1   -20       6.9109788878E-005
#      1   -19       2.1681811919E-005
#      1   -18       3.2273005795E-004
#      1   -17       4.9662352041E-005
#      1   -16       6.8772618906E-005
#      1   -15       5.1366011159E-005
#      1   -14       1.2623859397E-004
#      1   -13       3.2128367627E-005
#      1   -12       4.4922070632E-004
#      1   -11       1.7937056962E-004
#      1   -10       5.4440533111E-005
#      1    -9       2.9010208475E-005
#      1    -8       6.5144296672E-004
#      1    -7       3.5473334530E-005
#      1    -6       1.0932692235E-004
#      1    -5       1.0882943661E-006
#      1    -4       1.1858687422E-004
#      1    -3       2.5044162524E-004
#      1    -2       1.0631913601E-004
#      1    -1       1.4521306093E-005
#      1     0       1.2753398026E-005
#      1     1       2.2333283641E-005
#      1     2       2.0403810939E-004
#      1     3       5.5916203621E-005
#      1     4       3.8022748338E-005
#      1     5       3.1980889549E-005
#      1     6       1.0960290017E-004
#      1     7       6.0976054964E-005
#      1     8       1.6766661548E-004
#      1     9       3.5775466011E-005
#      1    10       7.6039198853E-005
#      1    11       2.4607005861E-004
#      1    12       2.0245228282E-004
#      1    13       1.5611918232E-004
#      1    14       7.0728964568E-005
#      1    15       2.2302123476E-004
#      1    16       3.4068497943E-005
#      1    17       8.7766467535E-004
#      1    18       1.0235665977E-004
#      1    19       8.1617757909E-005
#      1    20       3.2747296106E-004
#      1    21       1.2350497199E-004
#      1    22       5.8581487528E-004
#      1    23       2.3247879588E-005
#      2   -25       1.1929846112E-004
#      2   -24       4.4518031023E-005
#      2   -23       2.1174677075E-005
#      2   -22       4.8426078035E-005
#      2   -21       1.5430545079E-004
