 Diffraction intensities for potential:ga5x5_25D10005.in                       
#     -6    26       1.1965328483E-004
#     -5   -21       1.8616137786E-004
#     -5   -20       1.3638219755E-004
#     -5   -19       1.6904585945E-004
#     -5   -18       3.4855971296E-005
#     -5   -17       6.7460866044E-005
#     -5   -16       9.4043294368E-005
#     -5   -15       2.5365991890E-003
#     -5   -14       9.4850403411E-005
#     -5   -13       2.8193288654E-006
#     -5   -12       3.0146937689E-004
#     -5   -11       4.3664931489E-004
#     -5   -10       4.9725273104E-003
#     -5    -9       2.3620476791E-004
#     -5    -8       2.7076101887E-004
#     -5    -7       1.0331966654E-003
#     -5    -6       1.0858343162E-004
#     -5    -5       1.2674307954E-003
#     -5    -4       1.8675985707E-004
#     -5    -3       1.9701649526E-004
#     -5    -2       5.1064470304E-004
#     -5    -1       1.9896984415E-005
#     -5     0       7.2669537473E-003
#     -5     1       4.1469978714E-004
#     -5     2       3.5954988822E-004
#     -5     3       2.1118854519E-004
#     -5     4       3.9309719605E-004
#     -5     5       2.1669689109E-003
#     -5     6       1.5611540966E-004
#     -5     7       1.6638287025E-005
#     -5     8       3.5439116875E-004
#     -5     9       2.6415699179E-004
#     -5    10       6.9720277439E-004
#     -5    11       4.4010158940E-004
#     -5    12       1.0969401766E-004
#     -5    13       1.9849748679E-004
#     -5    14       4.3056349810E-004
#     -5    15       4.5913371770E-003
#     -5    16       1.7541806907E-004
#     -5    17       1.5986862453E-004
#     -5    18       5.1623890489E-004
#     -5    19       3.2945892058E-004
#     -5    20       4.0637618565E-003
#     -5    21       1.5952174062E-004
#     -5    22       2.5229804610E-004
#     -5    23       1.2608118120E-004
#     -5    24       3.8360793828E-004
#     -5    25       3.6351041040E-004
#     -5    26       3.4707881286E-005
#     -4   -22       7.6797518591E-005
#     -4   -21       2.9603961826E-005
#     -4   -20       1.0686007754E-005
#     -4   -19       2.2404171601E-004
#     -4   -18       5.6535529047E-005
#     -4   -17       1.5037931429E-004
#     -4   -16       3.3222474269E-005
#     -4   -15       4.7814514977E-005
#     -4   -14       2.3577298823E-004
#     -4   -13       3.3612291566E-004
#     -4   -12       1.4260023954E-004
#     -4   -11       3.6380346572E-004
#     -4   -10       1.4380680723E-003
#     -4    -9       1.9245025238E-004
#     -4    -8       9.1599219291E-004
#     -4    -7       6.4012138342E-006
#     -4    -6       8.3723938449E-005
#     -4    -5       2.4730984266E-004
#     -4    -4       6.2569898287E-004
#     -4    -3       1.4797878996E-003
#     -4    -2       8.0095928572E-004
#     -4    -1       2.1721188932E-004
#     -4     0       1.5718799296E-003
#     -4     1       2.1278044434E-006
#     -4     2       3.7576835830E-004
#     -4     3       6.3430991353E-005
#     -4     4       1.1161004418E-004
#     -4     5       1.0830800306E-003
#     -4     6       3.7159568605E-005
#     -4     7       4.8707774197E-004
#     -4     8       2.0880966972E-004
#     -4     9       1.0563788592E-004
#     -4    10       6.6427519451E-004
#     -4    11       2.3147105442E-004
#     -4    12       4.3921241807E-004
#     -4    13       2.1213805501E-004
#     -4    14       1.0852987019E-003
#     -4    15       2.2568189168E-004
#     -4    16       2.6992934381E-004
#     -4    17       7.1268108544E-004
#     -4    18       1.6540190416E-004
#     -4    19       8.6758485638E-004
#     -4    20       9.2107751572E-006
#     -4    21       1.7924651371E-005
#     -4    22       7.3481205123E-006
#     -4    23       3.3242257423E-004
#     -4    24       3.7735159923E-004
#     -4    25       2.5958485032E-005
#     -4    26       2.1328991471E-004
#     -3   -22       8.2302179563E-005
#     -3   -21       2.2865587493E-004
#     -3   -20       3.9043850716E-004
#     -3   -19       1.7221230873E-004
#     -3   -18       4.4005826175E-005
#     -3   -17       1.1561920448E-004
#     -3   -16       7.4333598052E-005
#     -3   -15       2.1909949797E-004
#     -3   -14       4.3309575856E-004
#     -3   -13       1.6640452474E-004
#     -3   -12       4.4451817798E-004
#     -3   -11       1.7443316277E-004
#     -3   -10       2.4013598727E-004
#     -3    -9       1.0056522020E-003
#     -3    -8       3.3723771710E-005
#     -3    -7       5.3679963772E-004
#     -3    -6       3.1619822943E-004
#     -3    -5       6.2737853426E-004
#     -3    -4       5.8551140519E-004
#     -3    -3       5.1267482185E-004
#     -3    -2       2.1091644931E-004
#     -3    -1       6.5462950082E-005
#     -3     0       5.7654274302E-004
#     -3     1       1.1446731359E-003
#     -3     2       4.4171952921E-004
#     -3     3       6.4826421362E-004
#     -3     4       4.2458891089E-004
#     -3     5       9.4066658646E-005
#     -3     6       1.1062670212E-003
#     -3     7       1.9638704235E-004
#     -3     8       2.2971208716E-004
#     -3     9       3.0403410045E-004
#     -3    10       1.4747011382E-004
#     -3    11       1.3209302825E-004
#     -3    12       1.6978695754E-004
#     -3    13       2.4501778551E-005
#     -3    14       2.5000399190E-004
#     -3    15       4.4599938014E-005
#     -3    16       4.4362773633E-005
#     -3    17       2.3668449134E-005
#     -3    18       5.9534218254E-004
#     -3    19       1.6920268852E-004
#     -3    20       1.1590539852E-004
#     -3    21       5.9126913770E-004
#     -3    22       1.4442751942E-004
#     -3    23       2.5120929951E-004
#     -3    24       6.9505825867E-005
#     -3    25       3.3367573536E-005
#     -2   -23       9.6288427190E-005
#     -2   -22       1.3966909641E-004
#     -2   -21       7.4295772165E-005
#     -2   -20       4.8844845520E-004
#     -2   -19       8.8837939956E-005
#     -2   -18       5.3213981635E-004
#     -2   -17       8.9441245031E-005
#     -2   -16       1.8497211538E-004
#     -2   -15       1.1764720229E-003
#     -2   -14       3.7138051424E-004
#     -2   -13       1.6144558602E-004
#     -2   -12       1.8916204405E-004
#     -2   -11       3.3445409798E-005
#     -2   -10       9.1137060353E-004
#     -2    -9       7.4477331110E-006
#     -2    -8       9.0177311169E-004
#     -2    -7       3.3602105839E-005
#     -2    -6       2.5603260143E-004
#     -2    -5       1.5751963921E-003
#     -2    -4       9.3834089430E-004
#     -2    -3       9.7390351860E-004
#     -2    -2       3.4785239798E-005
#     -2    -1       9.6461895528E-004
#     -2     0       2.6085695076E-004
#     -2     1       6.5031775519E-004
#     -2     2       1.9581972334E-004
#     -2     3       3.2565429430E-004
#     -2     4       6.8048277492E-004
#     -2     5       2.9583845385E-004
#     -2     6       5.2245731349E-004
#     -2     7       5.0189802843E-006
#     -2     8       6.6565489464E-004
#     -2     9       6.7230731082E-004
#     -2    10       6.0944106742E-004
#     -2    11       7.0130592290E-005
#     -2    12       6.7256094484E-004
#     -2    13       1.2702845780E-003
#     -2    14       2.7844468574E-004
#     -2    15       2.9133749627E-005
#     -2    16       6.0637549619E-004
#     -2    17       1.8354879595E-004
#     -2    18       2.8475573409E-004
#     -2    19       1.4811346548E-004
#     -2    20       2.2923315977E-004
#     -2    21       6.4991886942E-004
#     -2    22       2.3934985460E-005
#     -2    23       1.6409838955E-004
#     -2    24       1.0527360477E-004
#     -2    25       7.5488515808E-006
#     -1   -23       2.5692157412E-005
#     -1   -22       1.8867814514E-005
#     -1   -21       8.3018460195E-006
#     -1   -20       4.9470169904E-004
#     -1   -19       1.8097320283E-004
#     -1   -18       6.5868648528E-007
#     -1   -17       1.2650200468E-004
#     -1   -16       1.1734211139E-004
#     -1   -15       7.7915549235E-004
#     -1   -14       6.3865748338E-004
#     -1   -13       3.7280053214E-005
#     -1   -12       1.8822411356E-003
#     -1   -11       3.0295023768E-004
#     -1   -10       2.4395211163E-004
#     -1    -9       9.2482997705E-005
#     -1    -8       1.3208857628E-004
#     -1    -7       7.7873326924E-004
#     -1    -6       4.2158055513E-005
#     -1    -5       1.7484041030E-004
#     -1    -4       8.2980373104E-004
#     -1    -3       5.4263150356E-004
#     -1    -2       7.8509229895E-004
#     -1    -1       8.3404677801E-006
#     -1     0       1.5294507676E-003
#     -1     1       1.8512219038E-005
#     -1     2       5.7568614877E-004
#     -1     3       1.2461656447E-003
#     -1     4       2.0647369474E-004
#     -1     5       4.0037018640E-004
#     -1     6       6.1706881108E-004
#     -1     7       2.1358689611E-004
#     -1     8       1.2456940662E-003
#     -1     9       3.2199737671E-005
#     -1    10       7.0399011751E-004
#     -1    11       8.7265611300E-005
#     -1    12       2.0482064661E-003
#     -1    13       1.4223386834E-003
#     -1    14       1.1007211230E-003
#     -1    15       1.9346684292E-004
#     -1    16       2.9419965442E-004
#     -1    17       2.9594257338E-004
#     -1    18       5.1187457751E-004
#     -1    19       2.3115300628E-004
#     -1    20       2.6545323362E-004
#     -1    21       4.7954040884E-005
#     -1    22       6.3003229177E-005
#     -1    23       4.0736208057E-005
#     -1    24       2.3093081301E-004
#      0   -24       1.5013060085E-004
#      0   -23       2.7683818032E-004
#      0   -22       1.9978203264E-004
#      0   -21       1.8111221340E-004
#      0   -20       2.1325334399E-004
#      0   -19       5.4909251392E-006
#      0   -18       2.2751195291E-004
#      0   -17       2.1579577694E-004
#      0   -16       4.9802286324E-004
#      0   -15       6.8551325624E-003
#      0   -14       4.5217001230E-004
#      0   -13       8.1030175617E-005
#      0   -12       1.3463339038E-004
#      0   -11       2.4810429907E-004
#      0   -10       1.9856499307E-002
#      0    -9       6.9396780282E-005
#      0    -8       1.5946865887E-004
#      0    -7       4.3492262457E-004
#      0    -6       1.3607168071E-005
#      0    -5       1.7406266014E-003
#      0    -4       2.5020582105E-004
#      0    -3       3.2130663318E-004
#      0    -2       1.6748776500E-004
#      0    -1       7.6337826005E-005
#      0     0       1.3926032540E-002
#      0     1       4.0142019148E-005
#      0     2       1.9981440895E-004
#      0     3       4.1947007666E-004
#      0     4       1.2231947438E-003
#      0     5       1.3268443663E-002
#      0     6       1.0698312791E-004
#      0     7       8.1127068867E-005
#      0     8       1.5498992664E-004
#      0     9       9.1833663464E-004
#      0    10       6.1055274559E-003
#      0    11       2.7192322689E-005
#      0    12       1.0852815724E-004
#      0    13       1.2328641924E-003
#      0    14       2.9739123294E-004
#      0    15       1.4361209084E-002
#      0    16       1.3079304809E-004
#      0    17       8.2953946946E-005
#      0    18       5.3094093109E-004
#      0    19       5.7191409883E-004
#      0    20       2.6492892251E-003
#      0    21       4.9066733494E-005
#      0    22       5.6435284728E-004
#      0    23       3.3783747743E-005
#      0    24       7.7328550069E-006
#      1   -24       6.6987883283E-005
#      1   -23       8.0684198889E-006
#      1   -22       2.4514465715E-004
#      1   -21       1.7429074852E-004
#      1   -20       7.5638523187E-005
#      1   -19       1.0938698468E-004
#      1   -18       3.1162217426E-004
#      1   -17       4.3119822751E-004
#      1   -16       1.3745485810E-004
#      1   -15       5.7380847281E-004
#      1   -14       4.3192625547E-004
#      1   -13       8.3606114709E-004
#      1   -12       9.1942855799E-006
#      1   -11       2.2541338169E-004
#      1   -10       7.6021004338E-004
#      1    -9       6.9031271641E-004
#      1    -8       9.5808245960E-004
#      1    -7       2.4432597910E-004
#      1    -6       9.3373903187E-005
#      1    -5       1.3537077493E-004
#      1    -4       7.7074670528E-005
#      1    -3       2.5191183441E-004
#      1    -2       1.1764684511E-004
#      1    -1       1.4690624468E-005
#      1     0       1.3850192076E-003
#      1     1       3.0504226851E-005
#      1     2       3.3630583232E-004
#      1     3       9.5191447669E-005
#      1     4       5.2151371912E-004
#      1     5       4.6253051603E-004
#      1     6       2.3143394671E-004
#      1     7       5.5816874868E-004
#      1     8       4.6372349400E-005
#      1     9       4.4622082145E-004
#      1    10       5.0073469547E-005
#      1    11       2.0272223862E-004
#      1    12       5.6181533727E-004
#      1    13       2.2882908206E-004
#      1    14       5.9603345789E-004
#      1    15       5.8151011630E-005
#      1    16       6.3893405851E-004
#      1    17       5.4546545464E-004
#      1    18       1.2793476579E-004
#      1    19       4.0335763878E-004
#      1    20       8.4343898066E-005
#      1    21       1.4000312389E-004
#      1    22       6.8887248598E-005
#      1    23       6.0442396760E-005
#      2   -25       3.1426416855E-004
#      2   -24       1.9013449753E-005
#      2   -23       5.6373899660E-005
#      2   -22       1.6457312159E-004
#      2   -21       2.2128595503E-004
