 Diffraction intensities for potential:gv5x5_06D10005.in                       
#     -8   -11       8.1643834342E-005
#     -8   -10       3.4525441876E-005
#     -8    -9       3.1444078102E-005
#     -8    -8       9.5677419754E-006
#     -8    -7       3.3458083343E-004
#     -8    -6       3.0281862836E-005
#     -8    -5       7.1913185734E-005
#     -8    -4       4.5149432691E-005
#     -8    -3       2.8323751787E-005
#     -8    -2       1.0556504010E-004
#     -8    -1       1.1818164873E-004
#     -8     0       2.0773592053E-004
#     -8     1       4.6149848204E-005
#     -8     2       4.8274969612E-005
#     -8     3       1.0154109197E-004
#     -8     4       9.5158173954E-005
#     -8     5       9.6713482243E-006
#     -8     6       3.4727884142E-005
#     -8     7       1.1150262036E-006
#     -8     8       5.0262357041E-004
#     -8     9       4.1945295352E-004
#     -8    10       1.2893373994E-004
#     -8    11       4.1285000924E-006
#     -8    12       1.1310983176E-004
#     -8    13       7.4076142443E-005
#     -8    14       6.8512732523E-005
#     -8    15       6.0220750727E-005
#     -8    16       1.1325901428E-004
#     -8    17       9.0982012529E-005
#     -8    18       5.1980219454E-005
#     -8    19       4.0638309570E-005
#     -8    20       1.6862480578E-005
#     -8    21       1.2042082248E-004
#     -8    22       7.8968883041E-006
#     -8    23       8.8950301809E-006
#     -8    24       1.3170441263E-005
#     -8    25       9.3185972572E-006
#     -7   -23       5.9003498001E-005
#     -7   -22       4.5701099021E-005
#     -7   -21       7.7212003985E-005
#     -7   -20       4.9385220725E-005
#     -7   -19       3.5448519622E-005
#     -7   -18       8.1454987253E-007
#     -7   -17       1.3543447358E-005
#     -7   -16       3.9287345463E-005
#     -7   -15       4.2675644699E-005
#     -7   -14       1.6666754067E-004
#     -7   -13       2.8496356020E-004
#     -7   -12       1.1311070055E-004
#     -7   -11       4.5652814112E-004
#     -7   -10       6.4650884716E-005
#     -7    -9       2.8632815030E-004
#     -7    -8       2.9088489760E-004
#     -7    -7       6.2747623862E-005
#     -7    -6       1.9827518645E-005
#     -7    -5       1.0391583353E-004
#     -7    -4       7.9682075443E-005
#     -7    -3       2.3363295024E-004
#     -7    -2       8.6134130889E-005
#     -7    -1       1.6585461453E-005
#     -7     0       8.7158244003E-005
#     -7     1       8.7964976624E-006
#     -7     2       1.0249368063E-004
#     -7     3       2.9777630285E-006
#     -7     4       2.9918231732E-005
#     -7     5       1.5474544253E-004
#     -7     6       1.6713857073E-004
#     -7     7       3.0377236847E-004
#     -7     8       1.2749567454E-005
#     -7     9       5.4411801844E-005
#     -7    10       1.6745901345E-004
#     -7    11       2.1287003289E-005
#     -7    12       2.1073098091E-004
#     -7    13       5.6323797811E-005
#     -7    14       1.6670100953E-006
#     -7    15       2.2068800214E-004
#     -7    16       8.1072564302E-005
#     -7    17       1.5544845453E-005
#     -7    18       3.7748558034E-006
#     -7    19       1.1305494415E-004
#     -7    20       5.6361303303E-005
#     -7    21       3.4457837503E-007
#     -7    22       9.9142122535E-006
#     -7    23       2.3677061205E-005
#     -7    24       2.5292223381E-005
#     -6   -24       2.7344197780E-005
#     -6   -23       4.0095403735E-006
#     -6   -22       1.9719053454E-005
#     -6   -21       1.7852506902E-004
#     -6   -20       1.9968397616E-004
#     -6   -19       9.8824843323E-006
#     -6   -18       2.0503006383E-004
#     -6   -17       1.3129403556E-004
#     -6   -16       7.0753009901E-005
#     -6   -15       5.9669372370E-005
#     -6   -14       3.5705269600E-004
#     -6   -13       5.7432069148E-005
#     -6   -12       1.3257395382E-004
#     -6   -11       4.1474770896E-005
#     -6   -10       9.4350456933E-005
#     -6    -9       1.4339455563E-004
#     -6    -8       6.9675932633E-005
#     -6    -7       7.1903813388E-005
#     -6    -6       1.3495386282E-005
#     -6    -5       1.4762886293E-005
#     -6    -4       4.9149957677E-005
#     -6    -3       4.4593831454E-005
#     -6    -2       3.1908446455E-004
#     -6    -1       9.4773723125E-005
#     -6     0       1.3780486712E-004
#     -6     1       2.5699078991E-005
#     -6     2       6.9479636241E-005
#     -6     3       1.8262316440E-005
#     -6     4       7.9815143253E-006
#     -6     5       1.1588152027E-005
#     -6     6       2.4642443150E-004
#     -6     7       3.3643464908E-004
#     -6     8       2.5184805586E-004
#     -6     9       9.4033833175E-006
#     -6    10       1.5843233724E-004
#     -6    11       3.6750097750E-005
#     -6    12       7.5501505632E-005
#     -6    13       4.0158339393E-005
#     -6    14       2.0664321186E-004
#     -6    15       3.6419213115E-005
#     -6    16       1.0426537321E-004
#     -6    17       9.1695504860E-005
#     -6    18       3.8269179074E-005
#     -6    19       1.7422457937E-004
#     -6    20       3.2671086411E-007
#     -6    21       1.6653504869E-006
#     -6    22       4.2457930129E-005
#     -6    23       1.0937111532E-006
#     -6    24       1.0836762196E-005
#     -5   -24       3.0047952154E-005
#     -5   -23       5.4966108686E-005
#     -5   -22       2.3041746751E-004
#     -5   -21       1.7427383834E-006
#     -5   -20       1.0561049033E-003
#     -5   -19       4.2254455877E-005
#     -5   -18       2.0035662722E-005
#     -5   -17       1.2132286008E-004
#     -5   -16       2.1358525271E-004
#     -5   -15       9.7519221815E-003
#     -5   -14       1.2141612944E-004
#     -5   -13       3.3268518954E-004
#     -5   -12       7.9178957479E-005
#     -5   -11       2.7651978721E-004
#     -5   -10       9.9599775254E-003
#     -5    -9       5.3504953835E-005
#     -5    -8       4.2884040258E-005
#     -5    -7       4.7384276337E-005
#     -5    -6       5.5614563355E-005
#     -5    -5       5.1468611594E-003
#     -5    -4       2.8683661377E-005
#     -5    -3       1.3363488399E-006
#     -5    -2       6.3975416659E-005
#     -5    -1       1.0059256533E-005
#     -5     0       2.7824001198E-002
#     -5     1       1.3461406007E-005
#     -5     2       1.2680920377E-004
#     -5     3       1.3270067139E-004
#     -5     4       1.0888378176E-004
#     -5     5       2.6603904417E-003
#     -5     6       7.2931556097E-006
#     -5     7       5.0422417869E-005
#     -5     8       1.4296692382E-004
#     -5     9       1.0838282929E-004
#     -5    10       4.9307706578E-003
#     -5    11       1.1831678140E-004
#     -5    12       2.2741026408E-007
#     -5    13       1.2904024858E-004
#     -5    14       1.0591125949E-004
#     -5    15       2.6646874319E-002
#     -5    16       4.2111040850E-005
#     -5    17       1.5120587343E-004
#     -5    18       6.3811044400E-005
#     -5    19       8.7089215243E-006
#     -5    20       8.2102651004E-003
#     -5    21       1.1497439458E-004
#     -5    22       7.0038606352E-005
#     -5    23       4.1190908824E-007
#     -4   -25       2.2972629882E-006
#     -4   -24       1.6958574636E-005
#     -4   -23       5.6644956064E-005
#     -4   -22       1.7832230351E-004
#     -4   -21       7.6683172800E-005
#     -4   -20       3.8504787223E-005
#     -4   -19       1.8310910117E-004
#     -4   -18       9.7496581058E-005
#     -4   -17       3.4865975287E-006
#     -4   -16       4.2194803602E-005
#     -4   -15       9.8756369295E-006
#     -4   -14       1.6792123670E-004
#     -4   -13       8.6399410103E-005
#     -4   -12       2.2842580279E-004
#     -4   -11       3.9469755451E-005
#     -4   -10       7.3676790163E-005
#     -4    -9       2.3719668224E-004
#     -4    -8       7.4594181608E-006
#     -4    -7       8.1375198079E-005
#     -4    -6       1.8423913810E-004
#     -4    -5       1.0789224901E-005
#     -4    -4       1.8725350414E-004
#     -4    -3       1.7055380518E-004
#     -4    -2       1.1460330196E-004
#     -4    -1       4.9393279275E-005
#     -4     0       6.8558278375E-006
#     -4     1       8.4552323787E-006
#     -4     2       4.0904744798E-005
#     -4     3       9.5001700752E-005
#     -4     4       1.3083791939E-004
#     -4     5       1.2929285331E-004
#     -4     6       2.2622958432E-004
#     -4     7       6.9254774771E-005
#     -4     8       7.9943861680E-005
#     -4     9       5.9384266846E-005
#     -4    10       1.7332174618E-005
#     -4    11       3.3264534962E-005
#     -4    12       2.0750369412E-004
#     -4    13       1.3945658866E-005
#     -4    14       1.1284986591E-004
#     -4    15       8.1000092370E-005
#     -4    16       1.0794946860E-004
#     -4    17       1.7413488216E-004
#     -4    18       3.6101839605E-006
#     -4    19       2.1495314784E-005
#     -4    20       4.8681082205E-005
#     -4    21       4.6847889451E-006
#     -4    22       5.5854164754E-005
#     -4    23       4.4878914306E-006
#     -3   -25       1.4300681100E-005
#     -3   -24       1.7773353971E-004
#     -3   -23       7.7613492944E-006
#     -3   -22       1.8405342312E-005
#     -3   -21       2.9090574143E-005
#     -3   -20       1.1864959729E-005
#     -3   -19       2.6120567742E-004
#     -3   -18       2.2054616419E-004
#     -3   -17       3.6975473469E-004
#     -3   -16       1.2171707717E-004
#     -3   -15       1.6204713269E-004
#     -3   -14       1.5795557266E-004
#     -3   -13       9.4370736024E-005
#     -3   -12       6.0082141790E-004
#     -3   -11       8.2517390956E-005
#     -3   -10       1.2708738625E-004
#     -3    -9       3.2766010417E-005
#     -3    -8       2.0189011442E-007
#     -3    -7       3.8430468056E-004
#     -3    -6       1.6601473454E-005
#     -3    -5       3.2675129035E-006
#     -3    -4       2.6683503655E-005
#     -3    -3       2.8500027353E-006
#     -3    -2       3.6644260846E-004
#     -3    -1       4.1776264413E-007
#     -3     0       2.4750708373E-004
#     -3     1       1.4991093138E-004
#     -3     2       5.6634744585E-005
#     -3     3       6.7029272257E-005
#     -3     4       2.4882724881E-005
#     -3     5       1.4557685792E-004
#     -3     6       8.7957987989E-005
#     -3     7       1.9543883488E-004
#     -3     8       3.3686413324E-005
#     -3     9       1.8257128942E-004
#     -3    10       5.7662283604E-006
#     -3    11       1.7068564686E-004
#     -3    12       2.3618505750E-004
#     -3    13       1.4760204104E-006
#     -3    14       1.1598387685E-004
#     -3    15       1.1961564097E-004
#     -3    16       1.4310751280E-004
#     -3    17       2.3057426139E-005
#     -3    18       7.2742856480E-005
#     -3    19       1.7034864307E-004
#     -3    20       2.6879368065E-005
#     -3    21       6.6029737946E-006
#     -3    22       1.9807658733E-005
#     -2   -26       1.8720960207E-005
#     -2   -25       3.5685891500E-005
#     -2   -24       1.2574739605E-004
#     -2   -23       1.0189976676E-004
#     -2   -22       1.5896454512E-005
#     -2   -21       1.9413545918E-004
#     -2   -20       1.9820954467E-004
#     -2   -19       3.1052809919E-005
#     -2   -18       9.8841817883E-005
#     -2   -17       8.5951827243E-006
#     -2   -16       5.2338244695E-005
#     -2   -15       4.2172446596E-005
#     -2   -14       1.6428717760E-004
#     -2   -13       6.0033074923E-004
#     -2   -12       2.3682680440E-005
#     -2   -11       3.2921073532E-004
#     -2   -10       1.4710906932E-005
#     -2    -9       8.4764958858E-005
#     -2    -8       6.8769355163E-004
#     -2    -7       1.8551147573E-005
#     -2    -6       5.4640326552E-005
#     -2    -5       1.7011932367E-004
#     -2    -4       1.4785482755E-004
#     -2    -3       2.1642499314E-004
#     -2    -2       1.3747895950E-005
#     -2    -1       2.5392421628E-005
#     -2     0       4.2197887703E-005
#     -2     1       2.6668859175E-004
#     -2     2       3.0524471830E-004
#     -2     3       7.0818112565E-005
#     -2     4       5.8863668833E-005
#     -2     5       5.5519101566E-005
#     -2     6       3.7942782336E-007
#     -2     7       1.8308666797E-004
#     -2     8       7.5251024183E-006
#     -2     9       1.1590220390E-004
#     -2    10       2.2593133424E-004
#     -2    11       3.0415486573E-006
#     -2    12       1.4010256665E-004
#     -2    13       8.2152122195E-005
#     -2    14       1.5205120057E-004
#     -2    15       1.9124706504E-004
#     -2    16       6.5053517167E-005
#     -2    17       7.3360308727E-005
#     -2    18       1.0974585511E-005
#     -2    19       2.2542671520E-005
#     -2    20       9.4557165385E-005
#     -2    21       3.8419591405E-005
#     -1   -26       1.2051100376E-004
#     -1   -25       2.1894642282E-005
#     -1   -24       2.3399519441E-005
#     -1   -23       3.2428286367E-005
#     -1   -22       8.9175375688E-006
#     -1   -21       2.2865854005E-004
#     -1   -20       2.3406566528E-004
#     -1   -19       2.6276571331E-004
#     -1   -18       1.2086111960E-004
#     -1   -17       7.2450880124E-005
#     -1   -16       1.4171824594E-004
#     -1   -15       2.4286798411E-005
#     -1   -14       2.6624502635E-004
#     -1   -13       1.2881257631E-004
#     -1   -12       3.1802109129E-004
#     -1   -11       2.0253162582E-004
#     -1   -10       7.0776756790E-005
#     -1    -9       3.4676055181E-004
#     -1    -8       1.1794847932E-004
#     -1    -7       1.3651406145E-005
#     -1    -6       5.8324560572E-005
#     -1    -5       4.6170110424E-005
#     -1    -4       8.2358149351E-005
