 Diffraction intensities for potential:ga5x5_02D10009.in                       
#     -6    26       1.0728065452E-005
#     -5   -21       1.3366373400E-006
#     -5   -20       2.4755114714E-004
#     -5   -19       4.4296105458E-006
#     -5   -18       4.4297982833E-005
#     -5   -17       2.4493076086E-005
#     -5   -16       1.5531582701E-006
#     -5   -15       7.7530910563E-003
#     -5   -14       6.8205843104E-005
#     -5   -13       1.6604822486E-005
#     -5   -12       5.9184730571E-006
#     -5   -11       2.8774998177E-005
#     -5   -10       1.3827780441E-002
#     -5    -9       6.1813532518E-005
#     -5    -8       1.0053395896E-005
#     -5    -7       6.8447779033E-005
#     -5    -6       6.9988790690E-005
#     -5    -5       4.2410463960E-003
#     -5    -4       1.8237741716E-005
#     -5    -3       4.8063793164E-007
#     -5    -2       7.6549010743E-006
#     -5    -1       3.0644206039E-005
#     -5     0       3.1640287666E-002
#     -5     1       3.6432429432E-005
#     -5     2       1.5992745038E-005
#     -5     3       1.6114440310E-004
#     -5     4       1.0870506001E-004
#     -5     5       2.2511728961E-003
#     -5     6       1.7806426811E-004
#     -5     7       1.1542339185E-004
#     -5     8       3.7258221969E-006
#     -5     9       1.0057511690E-004
#     -5    10       3.4008097902E-003
#     -5    11       3.0487637513E-007
#     -5    12       6.3923875868E-005
#     -5    13       5.7524439129E-005
#     -5    14       2.9020420183E-005
#     -5    15       1.4193910183E-002
#     -5    16       5.0083018840E-005
#     -5    17       5.5007345255E-005
#     -5    18       7.0123151489E-005
#     -5    19       3.4695898556E-005
#     -5    20       1.1288460391E-002
#     -5    21       1.2545700112E-005
#     -5    22       1.6890383264E-005
#     -5    23       8.2621718719E-006
#     -5    24       3.5743522056E-006
#     -5    25       6.8794156685E-004
#     -5    26       4.8958214763E-006
#     -4   -22       6.9362652109E-007
#     -4   -21       6.4893993797E-006
#     -4   -20       3.4986830087E-006
#     -4   -19       1.0442287729E-005
#     -4   -18       2.6832366911E-005
#     -4   -17       9.9071247342E-006
#     -4   -16       1.5006164891E-005
#     -4   -15       7.7350785378E-005
#     -4   -14       5.2994802404E-005
#     -4   -13       6.1427788303E-006
#     -4   -12       2.3557671947E-005
#     -4   -11       1.1214281484E-004
#     -4   -10       1.1117010413E-004
#     -4    -9       7.3722356668E-006
#     -4    -8       6.2907158902E-005
#     -4    -7       1.1075741197E-004
#     -4    -6       4.7581932240E-005
#     -4    -5       2.5608807190E-005
#     -4    -4       6.8622388604E-006
#     -4    -3       7.9806146721E-006
#     -4    -2       2.5837992634E-005
#     -4    -1       6.6186466174E-005
#     -4     0       5.9497952204E-005
#     -4     1       4.7005279895E-006
#     -4     2       1.4763806688E-004
#     -4     3       1.5086900927E-004
#     -4     4       1.4884375440E-007
#     -4     5       1.3633716842E-004
#     -4     6       1.4959376355E-004
#     -4     7       5.8351267977E-006
#     -4     8       6.2308623350E-005
#     -4     9       8.3546180180E-005
#     -4    10       1.0896445098E-005
#     -4    11       2.5468247687E-005
#     -4    12       6.5505163544E-005
#     -4    13       3.1306912778E-005
#     -4    14       8.4468336672E-005
#     -4    15       5.3457734894E-005
#     -4    16       5.4925969605E-005
#     -4    17       8.3046412992E-005
#     -4    18       4.6754021500E-005
#     -4    19       4.2305106351E-005
#     -4    20       8.3548628588E-006
#     -4    21       1.7024175265E-005
#     -4    22       2.6613685817E-005
#     -4    23       2.7863213706E-006
#     -4    24       1.2757369677E-005
#     -4    25       6.4672545766E-006
#     -4    26       8.6449754457E-007
#     -3   -22       7.8869995528E-006
#     -3   -21       2.3466673072E-005
#     -3   -20       3.1076642803E-006
#     -3   -19       2.7117565983E-005
#     -3   -18       1.7211914298E-005
#     -3   -17       6.4166306839E-006
#     -3   -16       1.1508069006E-004
#     -3   -15       7.0399584105E-005
#     -3   -14       8.9241241026E-006
#     -3   -13       2.0651343382E-005
#     -3   -12       1.0989595300E-004
#     -3   -11       1.1608890099E-004
#     -3   -10       2.6828398714E-005
#     -3    -9       3.3606583712E-005
#     -3    -8       1.4223544554E-004
#     -3    -7       7.1824256755E-005
#     -3    -6       1.9620368064E-005
#     -3    -5       2.3533592838E-005
#     -3    -4       7.5837283718E-006
#     -3    -3       2.1730968715E-005
#     -3    -2       4.5042545888E-005
#     -3    -1       6.3878689757E-005
#     -3     0       8.2437725761E-006
#     -3     1       1.0409856177E-004
#     -3     2       1.8407698098E-004
#     -3     3       1.3797151725E-005
#     -3     4       1.0088589056E-004
#     -3     5       1.6834077401E-004
#     -3     6       2.0646190924E-005
#     -3     7       4.6189013201E-005
#     -3     8       6.9902176181E-005
#     -3     9       2.7339695470E-005
#     -3    10       4.6975926260E-006
#     -3    11       5.5448527367E-005
#     -3    12       4.5966019723E-005
#     -3    13       4.7425760253E-005
#     -3    14       4.5823214468E-005
#     -3    15       5.8702950652E-005
#     -3    16       8.0744863145E-005
#     -3    17       5.8850440096E-005
#     -3    18       8.2140524218E-005
#     -3    19       1.3266125745E-005
#     -3    20       2.0794677640E-005
#     -3    21       3.6955301975E-005
#     -3    22       4.6008325977E-006
#     -3    23       5.0330427302E-006
#     -3    24       2.0306040533E-005
#     -3    25       2.6062837084E-006
#     -2   -23       1.1217404233E-005
#     -2   -22       4.7319038265E-007
#     -2   -21       2.0391083134E-006
#     -2   -20       1.1567520123E-005
#     -2   -19       2.5185216818E-005
#     -2   -18       3.4668135462E-006
#     -2   -17       5.3143404039E-005
#     -2   -16       9.5248820105E-005
#     -2   -15       2.0838172312E-005
#     -2   -14       1.5648547708E-005
#     -2   -13       8.3621226405E-005
#     -2   -12       1.3837586346E-004
#     -2   -11       6.4790216304E-005
#     -2   -10       1.0354966791E-005
#     -2    -9       1.3662155733E-004
#     -2    -8       1.1660455662E-004
#     -2    -7       1.4335276760E-005
#     -2    -6       3.7749336527E-005
#     -2    -5       1.9541369097E-005
#     -2    -4       1.1974580582E-005
#     -2    -3       2.3802994489E-005
#     -2    -2       4.8504085348E-005
#     -2    -1       2.9092271066E-005
#     -2     0       4.4870215838E-005
#     -2     1       1.9573463432E-004
#     -2     2       5.5259120546E-005
#     -2     3       5.3788166848E-005
#     -2     4       1.8246071461E-004
#     -2     5       3.4450999656E-005
#     -2     6       3.5562164307E-005
#     -2     7       6.8441688215E-005
#     -2     8       3.0295436935E-005
#     -2     9       1.3454660521E-006
#     -2    10       2.9587260169E-005
#     -2    11       4.6071459585E-005
#     -2    12       3.3481978123E-005
#     -2    13       4.4707093070E-005
#     -2    14       5.9761777567E-005
#     -2    15       9.1610216133E-005
#     -2    16       5.4294970590E-005
#     -2    17       8.0776040672E-005
#     -2    18       2.5812658893E-005
#     -2    19       2.2949575454E-005
#     -2    20       3.0764428823E-005
#     -2    21       6.5097784493E-006
#     -2    22       1.6495103724E-005
#     -2    23       5.1174864230E-006
#     -2    24       3.4047436216E-007
#     -2    25       5.1453707440E-006
#     -1   -23       1.7649763866E-006
#     -1   -22       1.3088740785E-006
#     -1   -21       5.9277001710E-006
#     -1   -20       2.1128773173E-005
#     -1   -19       5.9246923261E-006
#     -1   -18       2.6043920245E-005
#     -1   -17       8.4744906937E-005
#     -1   -16       3.7843022187E-005
#     -1   -15       8.3693730490E-006
#     -1   -14       5.6767085442E-005
#     -1   -13       1.1875676455E-004
#     -1   -12       8.7952480894E-005
#     -1   -11       7.4704779482E-006
#     -1   -10       9.5390887443E-005
#     -1    -9       1.4991192687E-004
#     -1    -8       2.3159242522E-005
#     -1    -7       2.6663532458E-005
#     -1    -6       4.8471502037E-005
#     -1    -5       3.8148248619E-006
#     -1    -4       1.6661200664E-005
#     -1    -3       2.0674374934E-005
#     -1    -2       4.5550221781E-005
#     -1    -1       1.6067762579E-005
#     -1     0       1.3496933826E-004
#     -1     1       1.1506590831E-004
#     -1     2       1.1680336529E-005
#     -1     3       1.6931353740E-004
#     -1     4       6.7188878686E-005
#     -1     5       2.1070845598E-005
#     -1     6       7.8990953996E-005
#     -1     7       2.8533032435E-005
#     -1     8       1.0786524773E-005
#     -1     9       1.0405415370E-005
#     -1    10       4.3657594253E-005
#     -1    11       2.8531981635E-005
#     -1    12       2.8035327178E-005
#     -1    13       5.3455764355E-005
#     -1    14       8.5876421479E-005
#     -1    15       4.8308990375E-005
#     -1    16       6.9706219702E-005
#     -1    17       3.8059765685E-005
#     -1    18       3.0043575623E-005
#     -1    19       4.9061640170E-005
#     -1    20       4.8840743668E-006
#     -1    21       2.0996558679E-005
#     -1    22       1.3625084292E-005
#     -1    23       2.1011381228E-006
#     -1    24       4.5724871075E-006
#      0   -24       2.6480402373E-006
#      0   -23       9.1411948861E-007
#      0   -22       3.0168214812E-006
#      0   -21       9.3692933594E-006
#      0   -20       2.2961350307E-003
#      0   -19       8.2189826814E-006
#      0   -18       5.1794498997E-005
#      0   -17       5.8137532276E-005
#      0   -16       3.2546065307E-006
#      0   -15       2.6056771496E-002
#      0   -14       8.3380760474E-005
#      0   -13       7.9464634952E-005
#      0   -12       3.5310139945E-005
#      0   -11       4.9893091156E-005
#      0   -10       4.6263217085E-002
#      0    -9       5.7991377891E-005
#      0    -8       5.0866239053E-006
#      0    -7       4.8063680211E-005
#      0    -6       1.0438262432E-005
#      0    -5       1.9762493406E-003
#      0    -4       1.3029903812E-005
#      0    -3       4.8480695450E-005
#      0    -2       1.9538462361E-005
#      0    -1       6.7270358435E-005
#      0     0       3.1860537340E-002
#      0     1       5.7223725714E-006
#      0     2       1.2567258494E-004
#      0     3       1.2289671909E-004
#      0     4       5.7301257541E-006
#      0     5       3.2886413829E-002
#      0     6       4.0061469403E-005
#      0     7       1.5230363602E-005
#      0     8       1.2456786618E-005
#      0     9       2.5833868097E-005
#      0    10       1.5180181231E-002
#      0    11       8.3643681161E-006
#      0    12       4.0661682874E-005
#      0    13       9.2512174677E-005
#      0    14       4.1538349571E-005
#      0    15       4.3002492569E-002
#      0    16       5.7811255681E-005
#      0    17       2.5246750935E-005
#      0    18       6.9932988823E-005
#      0    19       1.6304927064E-005
#      0    20       7.5498916556E-003
#      0    21       1.4878455080E-005
#      0    22       3.3530127214E-007
#      0    23       6.3579603373E-006
#      0    24       2.4334124484E-006
#      1   -24       4.0636264932E-007
#      1   -23       3.5089140793E-007
#      1   -22       3.9604892067E-006
#      1   -21       1.0370015493E-005
#      1   -20       1.8360866218E-006
#      1   -19       2.7651599930E-005
#      1   -18       6.0668787762E-005
#      1   -17       5.9316087578E-006
#      1   -16       3.8260161779E-005
#      1   -15       6.7649017424E-005
#      1   -14       5.9417047398E-005
#      1   -13       4.7778428793E-005
#      1   -12       4.3607601399E-005
#      1   -11       7.0694426433E-005
#      1   -10       8.4893884046E-005
#      1    -9       1.2207849425E-005
#      1    -8       3.6646325489E-005
#      1    -7       3.4404912140E-005
#      1    -6       7.1714492960E-006
#      1    -5       1.8563646073E-005
#      1    -4       2.9714761399E-005
#      1    -3       5.0079090714E-005
#      1    -2       1.3301667357E-005
#      1    -1       1.2009309329E-004
#      1     0       4.6884538995E-005
#      1     1       4.1972042349E-005
#      1     2       1.3396261770E-004
#      1     3       6.0541635443E-006
#      1     4       7.4098068316E-005
#      1     5       6.1436652665E-005
#      1     6       7.8919267765E-006
#      1     7       2.5648494245E-005
#      1     8       1.6584523992E-005
#      1     9       2.8475905759E-005
#      1    10       4.5008848633E-006
#      1    11       2.8931167965E-005
#      1    12       8.5258653304E-005
#      1    13       3.2139003272E-005
#      1    14       3.9233225600E-005
#      1    15       6.5775364382E-005
#      1    16       2.2938101812E-005
#      1    17       7.6030672723E-005
#      1    18       3.4170107572E-005
#      1    19       1.0353379135E-005
#      1    20       1.2580776219E-005
#      1    21       1.3451020783E-006
#      1    22       1.1251758085E-005
#      1    23       6.9814089889E-006
#      2   -25       4.3525931840E-007
#      2   -24       1.2817890299E-007
#      2   -23       1.4821555661E-006
#      2   -22       4.7888102030E-006
#      2   -21       1.6513917823E-006
