 Diffraction intensities for potential:gv5x5_30D10004.in                       
#     -6    26       5.2111671251E-005
#     -5   -21       2.9078245439E-004
#     -5   -20       8.4085914841E-004
#     -5   -19       5.9503459011E-005
#     -5   -18       6.9712984391E-005
#     -5   -17       3.9373682577E-004
#     -5   -16       4.3418349506E-005
#     -5   -15       1.3126779163E-003
#     -5   -14       2.6804741315E-004
#     -5   -13       1.6979166921E-005
#     -5   -12       2.9421879238E-004
#     -5   -11       2.2075770197E-004
#     -5   -10       1.6959360355E-003
#     -5    -9       2.9535837060E-005
#     -5    -8       6.7820685409E-005
#     -5    -7       4.9642880040E-004
#     -5    -6       2.3089352766E-004
#     -5    -5       8.2528865968E-004
#     -5    -4       4.6721747633E-004
#     -5    -3       6.2760184849E-004
#     -5    -2       1.4766547624E-004
#     -5    -1       6.6260715946E-004
#     -5     0       1.1331549473E-002
#     -5     1       1.5322001263E-004
#     -5     2       2.4578676719E-004
#     -5     3       6.3095477256E-004
#     -5     4       1.8044982300E-004
#     -5     5       7.6820861166E-004
#     -5     6       5.8500238252E-004
#     -5     7       1.0636219600E-005
#     -5     8       6.8117216328E-005
#     -5     9       1.9440004029E-003
#     -5    10       2.1069248739E-003
#     -5    11       4.2174458400E-005
#     -5    12       4.6695413409E-004
#     -5    13       9.7950601088E-004
#     -5    14       2.0923512333E-004
#     -5    15       7.2570010814E-003
#     -5    16       5.7896551201E-004
#     -5    17       3.9008302123E-004
#     -5    18       3.2632252946E-004
#     -5    19       4.0322159077E-004
#     -5    20       3.9336905620E-003
#     -5    21       8.4446314607E-005
#     -5    22       7.4853331252E-004
#     -5    23       2.4428629119E-004
#     -5    24       2.7591243494E-004
#     -5    25       1.1474168517E-003
#     -5    26       1.4080966405E-004
#     -4   -22       6.4307306085E-004
#     -4   -21       1.9241871575E-004
#     -4   -20       3.6050343258E-004
#     -4   -19       1.1446812004E-004
#     -4   -18       1.2010774164E-004
#     -4   -17       7.9152899655E-004
#     -4   -16       1.3221939194E-004
#     -4   -15       2.1703587396E-003
#     -4   -14       5.0997310138E-004
#     -4   -13       6.5304739363E-005
#     -4   -12       6.6115795660E-004
#     -4   -11       9.8768503882E-006
#     -4   -10       1.3505022917E-003
#     -4    -9       4.8649751573E-004
#     -4    -8       2.7492667721E-004
#     -4    -7       2.0733772619E-004
#     -4    -6       5.7623192477E-004
#     -4    -5       1.4978922467E-003
#     -4    -4       6.4429330966E-005
#     -4    -3       7.6394208356E-004
#     -4    -2       5.4808410808E-005
#     -4    -1       1.7940111709E-003
#     -4     0       2.5049875819E-004
#     -4     1       1.9658851687E-004
#     -4     2       5.0737413046E-004
#     -4     3       9.9476151265E-006
#     -4     4       1.4057062135E-003
#     -4     5       1.5920176403E-004
#     -4     6       1.2855280931E-004
#     -4     7       1.0898155788E-003
#     -4     8       1.0266571118E-003
#     -4     9       8.4006023249E-005
#     -4    10       2.1025284128E-004
#     -4    11       2.6424057148E-004
#     -4    12       1.0336652022E-004
#     -4    13       3.6139479628E-005
#     -4    14       8.2988957910E-004
#     -4    15       2.9501641636E-004
#     -4    16       2.0842677332E-004
#     -4    17       1.7543246189E-005
#     -4    18       4.8925269729E-004
#     -4    19       3.1621529186E-004
#     -4    20       1.0840686841E-004
#     -4    21       1.0010703906E-003
#     -4    22       9.9003247593E-005
#     -4    23       5.4237642564E-004
#     -4    24       2.4341352825E-004
#     -4    25       1.1092153331E-004
#     -4    26       5.9199143426E-005
#     -3   -22       7.3007332773E-005
#     -3   -21       7.9326155256E-004
#     -3   -20       5.2840363138E-005
#     -3   -19       1.1812142907E-004
#     -3   -18       1.2092481991E-004
#     -3   -17       1.9872523944E-004
#     -3   -16       2.7359695057E-004
#     -3   -15       1.7771913021E-004
#     -3   -14       3.8446658661E-004
#     -3   -13       1.2130820839E-004
#     -3   -12       5.4790085518E-004
#     -3   -11       7.2653285981E-005
#     -3   -10       3.5435167210E-005
#     -3    -9       1.4541173291E-003
#     -3    -8       3.5452978499E-004
#     -3    -7       3.3229504373E-003
#     -3    -6       3.0420385714E-004
#     -3    -5       1.5497224827E-003
#     -3    -4       2.4577849147E-004
#     -3    -3       5.5367595243E-005
#     -3    -2       2.1791545817E-004
#     -3    -1       2.6866689261E-005
#     -3     0       2.0795608802E-004
#     -3     1       9.1565430708E-004
#     -3     2       2.3865550681E-005
#     -3     3       2.2910549951E-003
#     -3     4       2.2422501240E-004
#     -3     5       3.3262978633E-005
#     -3     6       2.3139220039E-004
#     -3     7       6.5690942354E-004
#     -3     8       3.6777040905E-004
#     -3     9       5.9384623651E-005
#     -3    10       2.4356655787E-005
#     -3    11       5.1629343237E-005
#     -3    12       3.6380731422E-006
#     -3    13       4.2366562170E-004
#     -3    14       9.4146523759E-004
#     -3    15       1.9656811966E-005
#     -3    16       4.3106591139E-004
#     -3    17       8.0266783020E-004
#     -3    18       4.0785847425E-004
#     -3    19       6.8252139412E-004
#     -3    20       1.2675018320E-003
#     -3    21       3.5057353244E-005
#     -3    22       1.1437062230E-003
#     -3    23       4.2502080134E-004
#     -3    24       4.7136088825E-005
#     -3    25       1.6000651523E-005
#     -2   -23       1.6978035202E-004
#     -2   -22       3.7609481991E-004
#     -2   -21       1.0167147240E-003
#     -2   -20       5.5672799768E-005
#     -2   -19       3.0207385962E-004
#     -2   -18       2.4412126099E-004
#     -2   -17       5.5281811636E-004
#     -2   -16       9.0757087527E-004
#     -2   -15       5.0208264789E-005
#     -2   -14       6.3259935755E-004
#     -2   -13       3.4728695090E-004
#     -2   -12       6.9577663352E-005
#     -2   -11       3.2014336205E-005
#     -2   -10       7.4854751039E-004
#     -2    -9       1.1671300385E-003
#     -2    -8       7.9976667601E-004
#     -2    -7       1.2767290631E-003
#     -2    -6       3.4141343141E-004
#     -2    -5       6.1716625888E-004
#     -2    -4       7.9714206824E-004
#     -2    -3       8.0331245732E-004
#     -2    -2       8.8225147063E-004
#     -2    -1       1.0462308573E-003
#     -2     0       8.7459065562E-004
#     -2     1       1.0573549965E-003
#     -2     2       5.9480604630E-004
#     -2     3       2.5185225777E-004
#     -2     4       2.8718764558E-004
#     -2     5       5.8483559545E-004
#     -2     6       7.1520710089E-004
#     -2     7       3.5048341321E-004
#     -2     8       1.1950630077E-003
#     -2     9       3.8039468098E-004
#     -2    10       5.1592110325E-004
#     -2    11       6.6177488190E-004
#     -2    12       9.9329848047E-005
#     -2    13       6.1515745367E-004
#     -2    14       8.2908762960E-004
#     -2    15       1.7828145585E-003
#     -2    16       3.6244756084E-004
#     -2    17       2.1700324284E-004
#     -2    18       4.8848925377E-004
#     -2    19       5.0347981654E-005
#     -2    20       2.0545027668E-004
#     -2    21       8.2489962829E-005
#     -2    22       1.0003721822E-004
#     -2    23       3.2241474465E-005
#     -2    24       1.1601742472E-004
#     -2    25       1.3014174485E-004
#     -1   -23       2.5180957371E-004
#     -1   -22       4.5646305517E-005
#     -1   -21       3.0105204126E-004
#     -1   -20       2.0591692692E-004
#     -1   -19       8.1758472444E-004
#     -1   -18       2.6348158774E-004
#     -1   -17       2.5307609126E-005
#     -1   -16       2.7363796699E-004
#     -1   -15       2.5475824341E-004
#     -1   -14       3.4258427219E-004
#     -1   -13       2.2560740631E-004
#     -1   -12       1.2656307739E-003
#     -1   -11       5.8907753874E-005
#     -1   -10       7.9188878121E-004
#     -1    -9       8.9967819397E-004
#     -1    -8       9.2456560131E-005
#     -1    -7       4.2133414199E-004
#     -1    -6       3.9432504634E-005
#     -1    -5       2.2307718212E-003
#     -1    -4       7.2095824803E-004
#     -1    -3       1.5183325447E-004
#     -1    -2       5.3649853769E-004
#     -1    -1       3.6705622109E-004
#     -1     0       2.1058738699E-004
#     -1     1       1.9857738079E-003
#     -1     2       1.2063008935E-004
#     -1     3       1.4718182799E-004
#     -1     4       6.4441599966E-005
#     -1     5       3.5027340569E-005
#     -1     6       1.6323923999E-004
#     -1     7       4.0737366855E-004
#     -1     8       8.8716673115E-004
#     -1     9       2.0820790387E-004
#     -1    10       4.7411319377E-004
#     -1    11       5.7534017284E-004
#     -1    12       2.0141845009E-004
#     -1    13       2.4200875496E-004
#     -1    14       2.9054940059E-004
#     -1    15       6.2961952886E-005
#     -1    16       1.5171333404E-003
#     -1    17       3.6777269817E-004
#     -1    18       4.8140500829E-004
#     -1    19       1.8299957274E-004
#     -1    20       2.3999281507E-004
#     -1    21       1.5778388304E-004
#     -1    22       1.6411193932E-004
#     -1    23       2.2803876185E-004
#     -1    24       5.6423082848E-005
#      0   -24       3.6543239487E-004
#      0   -23       1.5905419494E-005
#      0   -22       7.5374247000E-004
#      0   -21       2.0885666491E-004
#      0   -20       7.4266566968E-004
#      0   -19       4.5563753896E-004
#      0   -18       5.0813496875E-004
#      0   -17       3.5240185153E-005
#      0   -16       9.0679805708E-004
#      0   -15       8.0647249777E-003
#      0   -14       9.6017373804E-004
#      0   -13       2.3415448458E-004
#      0   -12       1.1724197442E-005
#      0   -11       6.0285180351E-004
#      0   -10       1.2354955348E-002
#      0    -9       6.0625409548E-004
#      0    -8       8.1186517644E-005
#      0    -7       1.8451936815E-003
#      0    -6       6.4375933882E-004
#      0    -5       2.6994777617E-003
#      0    -4       1.7343405470E-003
#      0    -3       8.6548493037E-005
#      0    -2       4.6057118053E-004
#      0    -1       1.1526750806E-004
#      0     0       6.4114456813E-003
#      0     1       1.6957767104E-004
#      0     2       1.4992448320E-003
#      0     3       2.7427186673E-004
#      0     4       3.3700957691E-004
#      0     5       1.1088589972E-002
#      0     6       3.6111937520E-004
#      0     7       5.7153307714E-004
#      0     8       4.7448484955E-004
#      0     9       2.4681651298E-004
#      0    10       1.2386318053E-002
#      0    11       1.7311595317E-005
#      0    12       2.9150605977E-004
#      0    13       1.5976801542E-003
#      0    14       5.5108623712E-004
#      0    15       1.7224146648E-002
#      0    16       4.3378082767E-004
#      0    17       3.0546666043E-004
#      0    18       5.6459542297E-004
#      0    19       1.2086169934E-004
#      0    20       4.5714062152E-003
#      0    21       5.0658747526E-004
#      0    22       7.6382234596E-005
#      0    23       3.0210678417E-004
#      0    24       1.3276160630E-004
#      1   -24       5.9112721311E-005
#      1   -23       1.4263529275E-004
#      1   -22       2.9877571007E-004
#      1   -21       2.3606823077E-004
#      1   -20       4.7302422134E-004
#      1   -19       4.1673641553E-004
#      1   -18       5.7952685958E-004
#      1   -17       2.8817788188E-004
#      1   -16       7.6274241729E-004
#      1   -15       4.7760719494E-004
#      1   -14       7.4827457409E-004
#      1   -13       5.7136298561E-005
#      1   -12       4.2355440400E-004
#      1   -11       3.4223351859E-004
#      1   -10       1.1592732466E-003
#      1    -9       1.2988516129E-003
#      1    -8       5.3715416257E-004
#      1    -7       3.5712476654E-004
#      1    -6       1.0498547640E-003
#      1    -5       2.8124316906E-003
#      1    -4       9.4747250832E-004
#      1    -3       6.4661786056E-004
#      1    -2       3.4644901655E-005
#      1    -1       4.2299372989E-004
#      1     0       1.9756306458E-004
#      1     1       3.1271615811E-004
#      1     2       3.3457861945E-004
#      1     3       1.9452594015E-004
#      1     4       2.7023328118E-003
#      1     5       3.2437978880E-005
#      1     6       1.6629945203E-003
#      1     7       6.6367537891E-004
#      1     8       3.5774791963E-004
#      1     9       1.7724576404E-004
#      1    10       2.8323831634E-005
#      1    11       1.2113098531E-004
#      1    12       2.1806609740E-003
#      1    13       1.5793485089E-004
#      1    14       8.8858769869E-004
#      1    15       1.1481258160E-005
#      1    16       2.0953542688E-004
#      1    17       2.8702614143E-004
#      1    18       1.5732369418E-004
#      1    19       4.6948350301E-004
#      1    20       2.6364172484E-004
#      1    21       1.0563747785E-004
#      1    22       3.2015614483E-004
#      1    23       1.2922958237E-005
#      2   -25       5.6656653323E-004
#      2   -24       1.1633244344E-004
#      2   -23       2.8142399366E-004
#      2   -22       6.1347267849E-005
#      2   -21       4.4842496121E-004
