 Diffraction intensities for potential:gv5x5_10D10009.in                       
#     -6    26       1.7354025223E-005
#     -5   -21       2.8376773267E-005
#     -5   -20       4.3851525908E-004
#     -5   -19       3.0152840640E-006
#     -5   -18       2.5658338091E-004
#     -5   -17       7.3482163927E-006
#     -5   -16       1.1360088813E-004
#     -5   -15       4.7619732444E-003
#     -5   -14       1.7875605598E-004
#     -5   -13       2.2459369866E-004
#     -5   -12       4.0843892579E-005
#     -5   -11       1.4885948450E-004
#     -5   -10       1.1096430984E-002
#     -5    -9       4.0036747090E-005
#     -5    -8       1.0461947980E-004
#     -5    -7       2.8823349516E-004
#     -5    -6       1.4999817813E-004
#     -5    -5       3.3054133115E-003
#     -5    -4       1.5660311141E-004
#     -5    -3       3.7418058297E-006
#     -5    -2       7.4690666952E-005
#     -5    -1       4.7758568942E-005
#     -5     0       2.4358267337E-002
#     -5     1       1.2809511281E-004
#     -5     2       2.7011761183E-005
#     -5     3       6.7537852126E-004
#     -5     4       1.2921845264E-004
#     -5     5       8.0522966641E-004
#     -5     6       1.1108408979E-004
#     -5     7       1.3331060259E-005
#     -5     8       6.8218525542E-005
#     -5     9       4.2826871534E-005
#     -5    10       3.3687837748E-003
#     -5    11       6.8504139395E-006
#     -5    12       5.0306154138E-005
#     -5    13       2.5826810154E-004
#     -5    14       2.5271345200E-004
#     -5    15       1.2657070505E-002
#     -5    16       9.4120886688E-005
#     -5    17       1.2119189036E-004
#     -5    18       2.0188745005E-004
#     -5    19       3.9723353496E-005
#     -5    20       9.1082282762E-003
#     -5    21       1.7016419652E-004
#     -5    22       1.1271388165E-004
#     -5    23       1.8294826820E-005
#     -5    24       1.5866542877E-004
#     -5    25       7.6714192500E-004
#     -5    26       1.3741198613E-005
#     -4   -22       1.8479978347E-005
#     -4   -21       4.0164994807E-005
#     -4   -20       2.4816677410E-004
#     -4   -19       6.7239600469E-006
#     -4   -18       1.8822862585E-004
#     -4   -17       2.5852447189E-005
#     -4   -16       2.3062390491E-004
#     -4   -15       5.1125148009E-004
#     -4   -14       1.2615492950E-004
#     -4   -13       1.5408495795E-004
#     -4   -12       2.0210632216E-004
#     -4   -11       4.5001217693E-004
#     -4   -10       2.7454208483E-004
#     -4    -9       3.7779931160E-005
#     -4    -8       2.2537647396E-004
#     -4    -7       6.2148051961E-004
#     -4    -6       1.2303424399E-004
#     -4    -5       9.9967079953E-005
#     -4    -4       9.4794182727E-005
#     -4    -3       1.0978577520E-004
#     -4    -2       1.4527971728E-005
#     -4    -1       6.6868661768E-005
#     -4     0       5.0945728604E-004
#     -4     1       3.0402299475E-004
#     -4     2       2.8046605851E-004
#     -4     3       2.1872032377E-004
#     -4     4       5.5475043134E-005
#     -4     5       5.1113834722E-004
#     -4     6       1.6129507680E-005
#     -4     7       2.0388847902E-004
#     -4     8       5.1479615522E-004
#     -4     9       7.9768493038E-005
#     -4    10       1.4005040140E-004
#     -4    11       4.8584012201E-004
#     -4    12       9.1153041847E-005
#     -4    13       9.6085503523E-005
#     -4    14       7.5351647055E-004
#     -4    15       1.0122981446E-003
#     -4    16       6.4471865339E-004
#     -4    17       4.9315619250E-004
#     -4    18       4.3354603848E-004
#     -4    19       3.8217838679E-004
#     -4    20       2.0202485809E-004
#     -4    21       9.1332403221E-005
#     -4    22       8.0448043549E-005
#     -4    23       8.0379652256E-006
#     -4    24       2.8639267247E-004
#     -4    25       2.4157078223E-004
#     -4    26       3.6141563739E-005
#     -3   -22       3.3785230961E-005
#     -3   -21       6.8869890506E-006
#     -3   -20       1.4438634992E-004
#     -3   -19       1.9348669382E-005
#     -3   -18       3.3822916894E-004
#     -3   -17       2.0280995448E-004
#     -3   -16       6.0692882757E-005
#     -3   -15       3.9675273546E-004
#     -3   -14       2.4710766772E-004
#     -3   -13       5.8866079563E-005
#     -3   -12       2.6631214762E-004
#     -3   -11       2.3597912374E-004
#     -3   -10       1.5933966381E-004
#     -3    -9       3.4131748423E-005
#     -3    -8       3.7447964642E-005
#     -3    -7       9.9475129587E-005
#     -3    -6       7.1375773611E-004
#     -3    -5       5.4481333604E-005
#     -3    -4       5.3842350598E-006
#     -3    -3       3.6685556635E-005
#     -3    -2       3.1229297358E-004
#     -3    -1       2.8751633278E-004
#     -3     0       3.4852899021E-004
#     -3     1       9.2962252262E-005
#     -3     2       2.0914613573E-004
#     -3     3       3.6037321100E-004
#     -3     4       1.3111744223E-005
#     -3     5       1.7476752448E-004
#     -3     6       1.7831957329E-004
#     -3     7       2.3048755736E-004
#     -3     8       1.3687856034E-004
#     -3     9       1.4319112955E-005
#     -3    10       1.5999888168E-005
#     -3    11       7.8122255286E-006
#     -3    12       4.2860964791E-005
#     -3    13       6.3385021555E-005
#     -3    14       1.5077353615E-004
#     -3    15       9.7802781021E-005
#     -3    16       9.2673676661E-005
#     -3    17       1.1822474441E-005
#     -3    18       5.9726488669E-005
#     -3    19       1.6637094779E-005
#     -3    20       9.9038672239E-005
#     -3    21       2.3456527071E-005
#     -3    22       1.5153943968E-005
#     -3    23       1.0698960040E-004
#     -3    24       2.7165305277E-004
#     -3    25       7.5156672873E-005
#     -2   -23       3.3819019233E-005
#     -2   -22       3.8883706884E-005
#     -2   -21       5.5958914485E-005
#     -2   -20       1.9973177303E-004
#     -2   -19       3.5789682663E-005
#     -2   -18       2.8090295359E-005
#     -2   -17       3.4157391444E-004
#     -2   -16       2.1283282405E-004
#     -2   -15       3.8922048409E-004
#     -2   -14       1.4224270269E-006
#     -2   -13       1.9427662115E-004
#     -2   -12       2.4401877128E-004
#     -2   -11       1.2738090071E-004
#     -2   -10       6.0796990654E-004
#     -2    -9       4.5233239795E-004
#     -2    -8       8.0413950803E-007
#     -2    -7       1.0624661950E-004
#     -2    -6       3.7555279933E-004
#     -2    -5       1.3793648143E-004
#     -2    -4       7.9674108964E-004
#     -2    -3       1.0535781053E-005
#     -2    -2       2.4106918350E-005
#     -2    -1       8.1722932693E-005
#     -2     0       8.0658332398E-005
#     -2     1       1.1088793304E-005
#     -2     2       4.4113087951E-004
#     -2     3       2.6685049721E-004
#     -2     4       2.9636188074E-004
#     -2     5       1.0106115509E-003
#     -2     6       2.1869239988E-004
#     -2     7       2.9228427785E-005
#     -2     8       1.4430459991E-004
#     -2     9       1.0382038626E-004
#     -2    10       3.7079046156E-004
#     -2    11       7.4331239178E-004
#     -2    12       3.0318983078E-005
#     -2    13       1.2003352444E-004
#     -2    14       2.6648055022E-004
#     -2    15       4.0033388730E-004
#     -2    16       5.4764316477E-005
#     -2    17       1.7638247701E-004
#     -2    18       2.3785048892E-004
#     -2    19       5.7950105748E-005
#     -2    20       1.9020023299E-005
#     -2    21       9.7789627414E-005
#     -2    22       1.2554504889E-004
#     -2    23       1.8135893829E-004
#     -2    24       7.0150155899E-005
#     -2    25       2.7903920845E-005
#     -1   -23       8.6514517008E-005
#     -1   -22       2.5773592276E-005
#     -1   -21       1.0381804875E-004
#     -1   -20       1.1819473114E-005
#     -1   -19       9.1628883451E-005
#     -1   -18       6.5722290979E-004
#     -1   -17       4.0259764105E-005
#     -1   -16       5.2088348671E-005
#     -1   -15       2.0660185609E-004
#     -1   -14       2.4074940008E-004
#     -1   -13       1.4214785535E-004
#     -1   -12       4.1765373994E-004
#     -1   -11       8.0697320819E-005
#     -1   -10       5.9797291190E-005
#     -1    -9       2.8100849802E-005
#     -1    -8       6.4233843229E-005
#     -1    -7       1.4858777088E-003
#     -1    -6       1.6995869346E-004
#     -1    -5       2.0748753091E-004
#     -1    -4       1.2053210677E-004
#     -1    -3       2.1741334626E-004
#     -1    -2       2.2032806938E-004
#     -1    -1       7.6593748872E-006
#     -1     0       3.5817051333E-004
#     -1     1       3.5951418131E-004
#     -1     2       1.5677960397E-004
#     -1     3       3.4118413299E-004
#     -1     4       6.6512600275E-005
#     -1     5       4.9492479468E-005
#     -1     6       5.9488570441E-005
#     -1     7       7.6951716211E-005
#     -1     8       1.9409183863E-005
#     -1     9       2.0515523343E-005
#     -1    10       2.0267821918E-004
#     -1    11       4.1656800177E-004
#     -1    12       1.9654440060E-004
#     -1    13       1.3140202586E-005
#     -1    14       8.8704294157E-005
#     -1    15       2.8102559670E-004
#     -1    16       3.6315283713E-005
#     -1    17       2.6034452962E-004
#     -1    18       3.6602592776E-004
#     -1    19       3.7973611807E-005
#     -1    20       4.4134711659E-005
#     -1    21       2.6643456987E-004
#     -1    22       5.7067827713E-005
#     -1    23       3.2884935591E-005
#     -1    24       2.9437327149E-005
#      0   -24       1.1174915382E-005
#      0   -23       6.7273059948E-005
#      0   -22       4.2289879435E-005
#      0   -21       4.3492470526E-004
#      0   -20       2.6508337885E-003
#      0   -19       2.5401662064E-004
#      0   -18       2.3491967196E-004
#      0   -17       7.0998522012E-005
#      0   -16       2.9427034805E-005
#      0   -15       2.2336524798E-002
#      0   -14       2.1450081153E-004
#      0   -13       2.4607373233E-005
#      0   -12       4.0077288722E-004
#      0   -11       2.8887344937E-004
#      0   -10       3.1295670177E-002
#      0    -9       3.8634217119E-005
#      0    -8       1.8243319491E-004
#      0    -7       2.7443873511E-006
#      0    -6       1.9507448138E-005
#      0    -5       1.9798497729E-003
#      0    -4       1.0177632355E-004
#      0    -3       1.2931120302E-004
#      0    -2       8.3823171089E-006
#      0    -1       2.4319042317E-004
#      0     0       2.0874438532E-002
#      0     1       3.7225342094E-004
#      0     2       3.5538222087E-004
#      0     3       1.2291869218E-004
#      0     4       5.4783878217E-004
#      0     5       2.4306251519E-002
#      0     6       4.3571057430E-005
#      0     7       1.0679951527E-005
#      0     8       2.9526458182E-005
#      0     9       1.7702905149E-004
#      0    10       9.9734004871E-003
#      0    11       9.1396788945E-004
#      0    12       5.6979466739E-005
#      0    13       4.4692529513E-004
#      0    14       1.0982880410E-003
#      0    15       3.1228367676E-002
#      0    16       2.0512502815E-004
#      0    17       3.4576171904E-005
#      0    18       3.2623453070E-005
#      0    19       3.4550649147E-004
#      0    20       6.6987695975E-003
#      0    21       2.5318197245E-004
#      0    22       9.9464288153E-005
#      0    23       2.9967388127E-005
#      0    24       3.0756043622E-005
#      1   -24       2.3351411338E-005
#      1   -23       2.2682559470E-004
#      1   -22       4.6933806951E-005
#      1   -21       9.6748529391E-005
#      1   -20       5.4168046985E-004
#      1   -19       2.4976697845E-005
#      1   -18       5.5778983633E-004
#      1   -17       1.6257477800E-004
#      1   -16       2.5161958659E-004
#      1   -15       1.8988455675E-004
#      1   -14       8.6045524218E-006
#      1   -13       1.4144362229E-004
#      1   -12       1.7075445094E-004
#      1   -11       4.9607814007E-004
#      1   -10       4.0517391209E-005
#      1    -9       3.2790665306E-004
#      1    -8       8.1038080403E-004
#      1    -7       3.0590802198E-004
#      1    -6       2.3655605803E-004
#      1    -5       4.2621040552E-004
#      1    -4       4.2418066437E-004
#      1    -3       5.2060946681E-004
#      1    -2       4.4672484124E-004
#      1    -1       1.3778841626E-004
#      1     0       3.0942524068E-004
#      1     1       3.9457951020E-004
#      1     2       4.2362222604E-005
#      1     3       4.4195620431E-005
#      1     4       2.5199227461E-004
#      1     5       6.7330201775E-004
#      1     6       1.1128854726E-004
#      1     7       3.0395636690E-004
#      1     8       1.8971690103E-004
#      1     9       5.1304874330E-005
#      1    10       1.7824982662E-005
#      1    11       3.1180581677E-004
#      1    12       4.8118514320E-004
#      1    13       2.5450757939E-004
#      1    14       7.8082671752E-006
#      1    15       4.6915225898E-004
#      1    16       1.2075960250E-004
#      1    17       3.8408812537E-005
#      1    18       8.4631348890E-005
#      1    19       4.2389077043E-004
#      1    20       3.6745132609E-004
#      1    21       6.9302928308E-005
#      1    22       2.2026293814E-005
#      1    23       5.2639964985E-005
#      2   -25       2.2211301008E-004
#      2   -24       1.4182646766E-005
#      2   -23       2.0516665949E-004
#      2   -22       1.7982139081E-004
#      2   -21       3.6187543362E-005
