 Diffraction intensities for potential:gv5x5_10D10006.in                       
#     -6    26       5.4133781468E-005
#     -5   -21       2.9695106684E-007
#     -5   -20       9.3260536928E-005
#     -5   -19       5.7186194283E-005
#     -5   -18       2.2932919980E-005
#     -5   -17       1.7730634008E-004
#     -5   -16       7.5870612753E-005
#     -5   -15       4.1341528007E-003
#     -5   -14       1.8428286945E-004
#     -5   -13       1.1643331608E-004
#     -5   -12       1.0334888080E-004
#     -5   -11       9.4334972176E-005
#     -5   -10       9.4941195802E-003
#     -5    -9       7.3487083591E-005
#     -5    -8       9.5901490684E-006
#     -5    -7       2.4147688655E-004
#     -5    -6       6.7978802269E-005
#     -5    -5       3.3738804823E-003
#     -5    -4       7.8494099986E-005
#     -5    -3       3.8859511489E-004
#     -5    -2       8.1752587765E-005
#     -5    -1       3.5394379178E-004
#     -5     0       2.4434556364E-002
#     -5     1       2.8055335952E-004
#     -5     2       2.3300102725E-006
#     -5     3       7.8317200758E-006
#     -5     4       9.0167315092E-005
#     -5     5       1.8145918316E-003
#     -5     6       1.7638476215E-004
#     -5     7       5.3229688702E-005
#     -5     8       1.2584566765E-004
#     -5     9       1.3505368358E-004
#     -5    10       2.1480111148E-003
#     -5    11       2.7179900228E-004
#     -5    12       6.5040696919E-005
#     -5    13       7.8333151812E-004
#     -5    14       8.9273594705E-005
#     -5    15       1.0074645142E-002
#     -5    16       1.1934158506E-004
#     -5    17       3.7793591315E-004
#     -5    18       6.7785704275E-005
#     -5    19       1.8786474393E-004
#     -5    20       1.0623606829E-002
#     -5    21       1.4254700427E-004
#     -5    22       9.4630474860E-006
#     -5    23       2.2497058165E-004
#     -5    24       5.0893533218E-005
#     -5    25       6.2847966326E-004
#     -5    26       1.8191511723E-005
#     -4   -22       7.3291605730E-006
#     -4   -21       2.7946989910E-006
#     -4   -20       5.7983900276E-005
#     -4   -19       4.9777135014E-005
#     -4   -18       2.0271968989E-005
#     -4   -17       9.5901180957E-005
#     -4   -16       1.4417180653E-004
#     -4   -15       2.8779369126E-004
#     -4   -14       7.2903199756E-004
#     -4   -13       8.0391380414E-005
#     -4   -12       3.3888708405E-004
#     -4   -11       9.3645355122E-004
#     -4   -10       9.2263544100E-006
#     -4    -9       4.0759465360E-004
#     -4    -8       1.3733424086E-004
#     -4    -7       3.1897501423E-004
#     -4    -6       1.7507362249E-004
#     -4    -5       3.6291378217E-004
#     -4    -4       3.4973212521E-004
#     -4    -3       1.2743834411E-005
#     -4    -2       1.4486179332E-005
#     -4    -1       2.9848336231E-005
#     -4     0       4.8503864935E-005
#     -4     1       2.7051341598E-004
#     -4     2       1.6563321203E-004
#     -4     3       3.1734806058E-004
#     -4     4       1.3364685412E-004
#     -4     5       5.9234774799E-004
#     -4     6       2.5173920663E-006
#     -4     7       4.0779108620E-004
#     -4     8       3.2756209616E-005
#     -4     9       3.7270604662E-004
#     -4    10       6.1187511172E-005
#     -4    11       1.4377229366E-004
#     -4    12       1.4113830347E-004
#     -4    13       1.5171170771E-005
#     -4    14       8.2600346917E-005
#     -4    15       8.6631533611E-006
#     -4    16       3.5002721200E-005
#     -4    17       2.1791816260E-004
#     -4    18       6.1322991018E-005
#     -4    19       2.7387559206E-004
#     -4    20       2.3141852565E-006
#     -4    21       4.4672684566E-004
#     -4    22       3.6904968258E-005
#     -4    23       1.2792834955E-004
#     -4    24       1.1371502508E-005
#     -4    25       2.3452750454E-005
#     -4    26       1.9802621453E-005
#     -3   -22       1.4855183258E-005
#     -3   -21       2.7493934961E-006
#     -3   -20       2.9606423611E-005
#     -3   -19       2.3134970747E-005
#     -3   -18       5.0716871905E-005
#     -3   -17       9.0955917512E-005
#     -3   -16       3.7142191699E-005
#     -3   -15       1.7330376342E-004
#     -3   -14       9.7687514792E-005
#     -3   -13       4.5986363324E-006
#     -3   -12       4.8742815917E-004
#     -3   -11       3.7404916706E-004
#     -3   -10       5.3100226820E-005
#     -3    -9       8.0622601992E-005
#     -3    -8       1.0101264311E-004
#     -3    -7       1.1531497577E-004
#     -3    -6       4.6851732320E-005
#     -3    -5       2.0206323193E-005
#     -3    -4       6.8637495457E-005
#     -3    -3       4.8578024768E-005
#     -3    -2       5.7617089134E-004
#     -3    -1       3.9498237684E-004
#     -3     0       1.0172419436E-004
#     -3     1       1.2839694074E-004
#     -3     2       4.0533522191E-004
#     -3     3       2.4872042883E-004
#     -3     4       4.8728816900E-006
#     -3     5       4.0805605347E-004
#     -3     6       2.3985396280E-004
#     -3     7       2.1855400357E-004
#     -3     8       1.8839319303E-004
#     -3     9       3.7833840227E-005
#     -3    10       1.5057218957E-004
#     -3    11       1.3864394436E-004
#     -3    12       5.2138156079E-004
#     -3    13       4.4998897536E-005
#     -3    14       6.6641624788E-004
#     -3    15       2.0932453228E-004
#     -3    16       6.7377402015E-004
#     -3    17       4.2789085042E-004
#     -3    18       4.0909254603E-004
#     -3    19       3.3550155028E-005
#     -3    20       3.2985173023E-004
#     -3    21       9.7521499856E-005
#     -3    22       1.3890966456E-004
#     -3    23       4.2779859615E-005
#     -3    24       2.8601598987E-005
#     -3    25       3.2750304015E-005
#     -2   -23       1.4547694686E-005
#     -2   -22       1.2333752648E-004
#     -2   -21       1.7133513359E-005
#     -2   -20       4.1517174468E-005
#     -2   -19       1.3346865228E-005
#     -2   -18       5.9998823375E-005
#     -2   -17       2.9939193248E-004
#     -2   -16       4.5821943671E-005
#     -2   -15       1.9441922559E-005
#     -2   -14       2.5004393047E-004
#     -2   -13       3.8168816817E-004
#     -2   -12       2.2239193060E-004
#     -2   -11       1.3581120490E-004
#     -2   -10       1.3191124353E-004
#     -2    -9       1.7950000751E-004
#     -2    -8       1.5471269252E-004
#     -2    -7       8.0707919876E-005
#     -2    -6       2.9293502350E-005
#     -2    -5       9.8632205987E-005
#     -2    -4       3.9271945056E-006
#     -2    -3       1.9194474446E-004
#     -2    -2       6.8074222812E-005
#     -2    -1       1.5759194708E-004
#     -2     0       1.0419291410E-004
#     -2     1       2.5316048031E-004
#     -2     2       2.0186131563E-004
#     -2     3       1.7856303378E-005
#     -2     4       5.4890825177E-004
#     -2     5       4.5843322420E-005
#     -2     6       4.0096137005E-005
#     -2     7       7.5995452551E-005
#     -2     8       1.2975057191E-004
#     -2     9       4.4076796253E-005
#     -2    10       9.0568837801E-005
#     -2    11       3.8677543291E-005
#     -2    12       3.0069112561E-005
#     -2    13       2.8537098665E-004
#     -2    14       1.9030314484E-004
#     -2    15       1.7740690657E-004
#     -2    16       7.2816573964E-006
#     -2    17       2.4420401645E-005
#     -2    18       9.4973595394E-005
#     -2    19       1.4932755386E-004
#     -2    20       2.0891862239E-004
#     -2    21       2.1061275546E-004
#     -2    22       5.7478123021E-005
#     -2    23       1.7529306737E-005
#     -2    24       6.8310557627E-005
#     -2    25       6.1110367561E-005
#     -1   -23       9.4640579862E-006
#     -1   -22       7.4921702239E-006
#     -1   -21       2.7981885861E-005
#     -1   -20       7.6679930617E-006
#     -1   -19       8.8427511654E-005
#     -1   -18       4.5068241110E-005
#     -1   -17       2.9297874638E-005
#     -1   -16       9.1100716271E-005
#     -1   -15       9.0029442773E-005
#     -1   -14       6.4484887223E-004
#     -1   -13       8.7183102744E-005
#     -1   -12       3.9229005427E-004
#     -1   -11       4.0459030392E-004
#     -1   -10       1.0784792011E-004
#     -1    -9       1.8931229122E-004
#     -1    -8       1.4341609128E-005
#     -1    -7       7.0645291899E-005
#     -1    -6       1.6804107218E-005
#     -1    -5       3.5564933259E-005
#     -1    -4       1.2934778103E-004
#     -1    -3       4.4701087832E-004
#     -1    -2       1.4505105907E-004
#     -1    -1       1.1703599096E-004
#     -1     0       3.3299588553E-005
#     -1     1       4.3889324696E-005
#     -1     2       1.7936490195E-005
#     -1     3       3.9172464325E-004
#     -1     4       1.8809413168E-006
#     -1     5       1.7789989281E-004
#     -1     6       8.1945339316E-005
#     -1     7       4.0635696659E-004
#     -1     8       7.5764313819E-005
#     -1     9       2.3668459384E-004
#     -1    10       3.6661118737E-006
#     -1    11       3.8362577685E-005
#     -1    12       4.7564069753E-004
#     -1    13       6.8712600176E-005
#     -1    14       4.2332257743E-005
#     -1    15       9.7641147443E-005
#     -1    16       2.7354967372E-005
#     -1    17       3.3628674755E-004
#     -1    18       2.5194352461E-004
#     -1    19       2.9766572013E-004
#     -1    20       3.7271880308E-004
#     -1    21       3.9830675253E-005
#     -1    22       2.5538004224E-005
#     -1    23       3.5049287905E-004
#     -1    24       4.2945831217E-005
#      0   -24       1.9236033578E-005
#      0   -23       1.4349542761E-007
#      0   -22       1.8579083085E-005
#      0   -21       7.8392351435E-005
#      0   -20       1.3921855922E-003
#      0   -19       1.3262554437E-005
#      0   -18       3.9895396322E-004
#      0   -17       1.2658526874E-004
#      0   -16       6.3906709859E-006
#      0   -15       2.0010181219E-002
#      0   -14       1.1817130176E-004
#      0   -13       3.7700973362E-004
#      0   -12       2.8498691434E-004
#      0   -11       8.4909586103E-005
#      0   -10       3.8647371417E-002
#      0    -9       6.4370885910E-005
#      0    -8       1.7671640100E-004
#      0    -7       8.2407157278E-005
#      0    -6       3.1585414904E-005
#      0    -5       1.8591478298E-003
#      0    -4       5.2491832515E-007
#      0    -3       4.4636286975E-005
#      0    -2       1.7569362843E-004
#      0    -1       1.7522681791E-004
#      0     0       2.2357367483E-002
#      0     1       3.5684817307E-004
#      0     2       4.4177108378E-004
#      0     3       2.4453857509E-004
#      0     4       4.4455519821E-004
#      0     5       2.4357047863E-002
#      0     6       1.9542594767E-004
#      0     7       9.7507247249E-005
#      0     8       4.6069200371E-005
#      0     9       1.9753226156E-005
#      0    10       1.1260561274E-002
#      0    11       9.5949157888E-005
#      0    12       3.8893894632E-004
#      0    13       3.9740733452E-004
#      0    14       4.5274482475E-004
#      0    15       2.9676049541E-002
#      0    16       2.6546879511E-005
#      0    17       2.7909148894E-004
#      0    18       5.7257839649E-004
#      0    19       1.7897809443E-004
#      0    20       5.1143961338E-003
#      0    21       2.1668325339E-004
#      0    22       3.8391565196E-005
#      0    23       2.7237544964E-005
#      0    24       4.3541804514E-005
#      1   -24       3.8383419555E-006
#      1   -23       2.6326791323E-007
#      1   -22       9.6456454827E-005
#      1   -21       7.6545489163E-006
#      1   -20       5.1621218557E-005
#      1   -19       8.6462954130E-005
#      1   -18       1.1291019007E-004
#      1   -17       1.7057370979E-005
#      1   -16       2.1112863999E-005
#      1   -15       8.1857231602E-005
#      1   -14       2.3871049796E-004
#      1   -13       1.2002333967E-004
#      1   -12       1.0194780717E-004
#      1   -11       1.7633826510E-005
#      1   -10       1.4511147877E-005
#      1    -9       4.6848940425E-005
#      1    -8       5.5730754267E-006
#      1    -7       2.7623482116E-004
#      1    -6       4.0928155721E-005
#      1    -5       1.2573799801E-004
#      1    -4       1.8257162239E-004
#      1    -3       6.6736553826E-005
#      1    -2       6.0801378785E-006
#      1    -1       7.1967951060E-005
#      1     0       4.7445123076E-006
#      1     1       1.3027262015E-004
#      1     2       2.4030556187E-004
#      1     3       2.2153569637E-004
#      1     4       1.0415336670E-006
#      1     5       1.0635796403E-004
#      1     6       3.8798564171E-004
#      1     7       8.0553984060E-005
#      1     8       2.6121514045E-004
#      1     9       1.4655565192E-004
#      1    10       1.0403860253E-004
#      1    11       2.6283963801E-006
#      1    12       2.2299769759E-004
#      1    13       2.5279599214E-004
#      1    14       2.4059480599E-004
#      1    15       6.4772520868E-006
#      1    16       7.3276943112E-006
#      1    17       1.3387787469E-004
#      1    18       7.9578078014E-004
#      1    19       1.6231089208E-004
#      1    20       2.2541667157E-005
#      1    21       5.3546004544E-005
#      1    22       5.0168552023E-005
#      1    23       3.7687922058E-004
#      2   -25       1.2033767807E-006
#      2   -24       2.3910556374E-005
#      2   -23       3.5080525840E-005
#      2   -22       2.1526818516E-004
#      2   -21       9.5040317151E-005
