 Diffraction intensities for potential:ga5x5_20D10002.in                       
#     -6    26       3.3214506725E-006
#     -5   -21       3.6559742424E-006
#     -5   -20       1.2683061629E-006
#     -5   -19       3.0805479675E-006
#     -5   -18       7.1546141316E-006
#     -5   -17       7.8115864071E-006
#     -5   -16       6.0607938190E-006
#     -5   -15       2.6865307378E-006
#     -5   -14       3.6040173966E-006
#     -5   -13       5.7109351096E-006
#     -5   -12       1.4031452478E-005
#     -5   -11       4.5128350006E-006
#     -5   -10       2.0857851035E-006
#     -5    -9       3.0365023434E-005
#     -5    -8       4.2094765876E-005
#     -5    -7       6.1466110173E-006
#     -5    -6       4.9446796117E-006
#     -5    -5       9.2466694143E-005
#     -5    -4       8.7712410215E-005
#     -5    -3       1.6334336478E-005
#     -5    -2       1.0917556891E-004
#     -5    -1       6.9528647070E-005
#     -5     0       2.7229115189E-003
#     -5     1       5.3679032208E-004
#     -5     2       3.2822258756E-005
#     -5     3       3.5077048604E-004
#     -5     4       6.0864378392E-004
#     -5     5       7.1188366513E-003
#     -5     6       6.3211346947E-004
#     -5     7       3.7137563288E-004
#     -5     8       3.3419930664E-004
#     -5     9       1.6447732351E-003
#     -5    10       5.7469794089E-003
#     -5    11       3.2468098110E-005
#     -5    12       2.4673602633E-004
#     -5    13       4.0191364258E-004
#     -5    14       6.2941798282E-004
#     -5    15       9.9214891922E-004
#     -5    16       1.0451762982E-004
#     -5    17       4.7367856125E-005
#     -5    18       7.7175689297E-005
#     -5    19       2.6081524280E-005
#     -5    20       1.1386369374E-004
#     -5    21       3.7033740850E-005
#     -5    22       3.5887252815E-008
#     -5    23       1.3307645369E-005
#     -5    24       2.5356296150E-006
#     -5    25       1.5325701674E-005
#     -5    26       3.3650433143E-006
#     -4   -22       6.5268426576E-007
#     -4   -21       1.6535513484E-006
#     -4   -20       3.8900211230E-006
#     -4   -19       4.4038039298E-006
#     -4   -18       2.4126246260E-006
#     -4   -17       8.1452363338E-006
#     -4   -16       5.6447030293E-006
#     -4   -15       1.5754712607E-006
#     -4   -14       7.7619828327E-007
#     -4   -13       2.0656750067E-005
#     -4   -12       4.0867327307E-006
#     -4   -11       1.6342735512E-006
#     -4   -10       6.3776883371E-006
#     -4    -9       1.1605614693E-004
#     -4    -8       2.8824975321E-006
#     -4    -7       9.5319065813E-006
#     -4    -6       7.3525023913E-005
#     -4    -5       6.5987263232E-006
#     -4    -4       1.1790476600E-003
#     -4    -3       7.1675031612E-006
#     -4    -2       1.2679877017E-004
#     -4    -1       5.6546138456E-004
#     -4     0       5.9890624248E-004
#     -4     1       8.3155659942E-004
#     -4     2       1.0504723315E-004
#     -4     3       6.2786846129E-004
#     -4     4       8.3798665455E-004
#     -4     5       1.1410965814E-003
#     -4     6       1.1133525739E-003
#     -4     7       3.1549684837E-004
#     -4     8       5.4239022159E-004
#     -4     9       2.7188774759E-004
#     -4    10       9.8591442613E-004
#     -4    11       4.8591449560E-004
#     -4    12       1.3467620498E-004
#     -4    13       3.4255290407E-004
#     -4    14       3.5462168286E-005
#     -4    15       4.3231806984E-004
#     -4    16       1.3502280061E-004
#     -4    17       6.8697250047E-005
#     -4    18       4.7347307313E-005
#     -4    19       4.6505381539E-006
#     -4    20       1.0554408468E-004
#     -4    21       1.1034562831E-005
#     -4    22       1.6555801623E-005
#     -4    23       4.5908066868E-006
#     -4    24       2.2159315403E-006
#     -4    25       1.0775796403E-006
#     -4    26       9.9370864841E-007
#     -3   -22       3.1892664304E-006
#     -3   -21       3.8480718153E-006
#     -3   -20       3.9032500382E-006
#     -3   -19       1.6534924933E-006
#     -3   -18       2.1406883220E-006
#     -3   -17       6.5850358773E-006
#     -3   -16       9.5430432797E-006
#     -3   -15       4.8706869627E-006
#     -3   -14       6.4969774538E-006
#     -3   -13       3.1730154186E-005
#     -3   -12       3.4620854259E-006
#     -3   -11       9.3919636049E-006
#     -3   -10       2.4708243352E-005
#     -3    -9       1.0369139689E-004
#     -3    -8       2.1208326120E-004
#     -3    -7       2.3894292707E-006
#     -3    -6       1.9575194582E-004
#     -3    -5       1.1277566337E-003
#     -3    -4       8.6228931543E-004
#     -3    -3       6.4260166661E-005
#     -3    -2       7.0289083594E-005
#     -3    -1       2.0738266975E-003
#     -3     0       6.2223911498E-004
#     -3     1       2.7543602363E-003
#     -3     2       2.8908655254E-004
#     -3     3       1.1081012097E-004
#     -3     4       1.4560651424E-003
#     -3     5       6.7581135213E-004
#     -3     6       1.8276910154E-003
#     -3     7       4.4500105454E-004
#     -3     8       4.4787087751E-004
#     -3     9       1.6037730801E-003
#     -3    10       2.9831925038E-004
#     -3    11       8.2249649821E-004
#     -3    12       1.2295663544E-004
#     -3    13       1.9453037589E-004
#     -3    14       4.4833612780E-004
#     -3    15       8.7268741527E-005
#     -3    16       1.7003781753E-004
#     -3    17       5.7389615595E-005
#     -3    18       7.6327542476E-005
#     -3    19       9.1458288902E-005
#     -3    20       8.0513050267E-006
#     -3    21       1.7370012911E-005
#     -3    22       4.1570918579E-005
#     -3    23       6.3414326102E-007
#     -3    24       1.2664016394E-005
#     -3    25       9.5411272065E-007
#     -2   -23       2.4628656662E-006
#     -2   -22       1.1545205411E-007
#     -2   -21       2.1587345554E-006
#     -2   -20       6.6339769296E-006
#     -2   -19       5.1601554972E-006
#     -2   -18       6.6358225723E-006
#     -2   -17       2.5450905521E-005
#     -2   -16       6.9265696596E-006
#     -2   -15       7.4974214613E-006
#     -2   -14       7.7284716584E-006
#     -2   -13       3.1430218543E-005
#     -2   -12       4.2524737549E-006
#     -2   -11       1.2108169197E-004
#     -2   -10       2.5975680270E-005
#     -2    -9       2.5710351264E-004
#     -2    -8       1.1769104809E-004
#     -2    -7       2.4143282847E-007
#     -2    -6       2.7342597745E-004
#     -2    -5       1.0595858640E-003
#     -2    -4       8.5004617910E-004
#     -2    -3       7.6493980304E-004
#     -2    -2       4.1932530646E-004
#     -2    -1       1.0375903413E-003
#     -2     0       1.7116093002E-003
#     -2     1       5.3525132743E-004
#     -2     2       9.9914151111E-006
#     -2     3       2.4992584937E-004
#     -2     4       5.7082524183E-005
#     -2     5       1.2910067902E-003
#     -2     6       6.3059722339E-004
#     -2     7       5.6162409000E-004
#     -2     8       8.9632145128E-004
#     -2     9       3.1482588332E-004
#     -2    10       5.1533811296E-004
#     -2    11       1.5702705527E-004
#     -2    12       1.0632652158E-004
#     -2    13       1.0274924738E-003
#     -2    14       1.9237593342E-004
#     -2    15       2.1755158037E-004
#     -2    16       5.1521965804E-006
#     -2    17       1.0149472926E-004
#     -2    18       2.4031966704E-004
#     -2    19       5.1264195008E-005
#     -2    20       2.3597133728E-005
#     -2    21       4.9552418074E-005
#     -2    22       1.5904286786E-005
#     -2    23       1.2767677045E-005
#     -2    24       4.2254960676E-006
#     -2    25       1.0779606525E-006
#     -1   -23       1.7824012897E-007
#     -1   -22       3.6998233543E-008
#     -1   -21       3.3774178410E-006
#     -1   -20       3.4822023405E-007
#     -1   -19       9.4186251099E-006
#     -1   -18       1.8973177227E-006
#     -1   -17       6.6897488310E-006
#     -1   -16       2.5899261769E-005
#     -1   -15       1.3472828646E-004
#     -1   -14       1.2925438709E-004
#     -1   -13       1.4138702207E-004
#     -1   -12       4.8352929197E-006
#     -1   -11       4.9206373985E-005
#     -1   -10       3.2584702096E-004
#     -1    -9       8.8205345345E-004
#     -1    -8       1.8973616658E-004
#     -1    -7       2.8687102855E-005
#     -1    -6       3.3443787079E-004
#     -1    -5       7.7356751729E-004
#     -1    -4       1.7729227084E-003
#     -1    -3       9.8290509244E-004
#     -1    -2       1.3205695424E-004
#     -1    -1       1.2582757409E-003
#     -1     0       1.4621205839E-003
#     -1     1       1.8565626049E-003
#     -1     2       1.1618503697E-005
#     -1     3       1.3196663971E-004
#     -1     4       2.6968370326E-003
#     -1     5       5.1582832936E-004
#     -1     6       9.7140477289E-004
#     -1     7       1.2035962532E-003
#     -1     8       7.8569051007E-005
#     -1     9       2.6192425955E-003
#     -1    10       3.4169527137E-004
#     -1    11       2.0723674625E-004
#     -1    12       4.2904980962E-004
#     -1    13       4.4207425131E-004
#     -1    14       9.3533549970E-004
#     -1    15       4.2457912481E-005
#     -1    16       1.4752001180E-005
#     -1    17       2.6021964802E-004
#     -1    18       3.2730905112E-004
#     -1    19       4.8102854431E-005
#     -1    20       6.5823390623E-006
#     -1    21       2.6438429402E-006
#     -1    22       4.2252074951E-005
#     -1    23       1.8178373275E-005
#     -1    24       1.4460249755E-005
#      0   -24       1.4373123081E-006
#      0   -23       8.6946389784E-006
#      0   -22       1.0801387713E-005
#      0   -21       2.0210278670E-005
#      0   -20       1.0971578568E-005
#      0   -19       1.2819110347E-005
#      0   -18       2.1974718943E-005
#      0   -17       1.8095657176E-005
#      0   -16       5.0064458979E-005
#      0   -15       2.3027560078E-004
#      0   -14       5.0902484036E-005
#      0   -13       1.6698092949E-005
#      0   -12       3.7597396437E-005
#      0   -11       6.5381807347E-005
#      0   -10       6.2352006601E-004
#      0    -9       2.0158258880E-004
#      0    -8       3.2904817883E-004
#      0    -7       1.9085154846E-004
#      0    -6       3.0637624083E-004
#      0    -5       1.1323949445E-003
#      0    -4       3.8993625483E-004
#      0    -3       1.1321431443E-003
#      0    -2       2.0718918301E-004
#      0    -1       8.3865016215E-004
#      0     0       4.0232599601E-001
#      0     1       8.4734875467E-004
#      0     2       5.2972045260E-004
#      0     3       7.4303836756E-004
#      0     4       1.2129128248E-003
#      0     5       2.6346004640E-002
#      0     6       2.6829581645E-004
#      0     7       1.4497321845E-003
#      0     8       3.5561089628E-004
#      0     9       2.7604943352E-004
#      0    10       1.0496338964E-002
#      0    11       2.5978193146E-005
#      0    12       6.1916354741E-004
#      0    13       4.2797498836E-004
#      0    14       2.6514951781E-004
#      0    15       7.5412999143E-004
#      0    16       7.4803359337E-005
#      0    17       1.6736961888E-004
#      0    18       7.8313499413E-005
#      0    19       7.6032260786E-005
#      0    20       9.6712173196E-006
#      0    21       3.2502001057E-005
#      0    22       9.5326913213E-006
#      0    23       2.2422504402E-005
#      0    24       5.9672158391E-006
#      1   -24       4.8018444207E-006
#      1   -23       7.7516822213E-006
#      1   -22       7.4463943330E-006
#      1   -21       2.2577238457E-006
#      1   -20       3.3500063725E-005
#      1   -19       1.3006053839E-004
#      1   -18       1.2656746973E-004
#      1   -17       7.8496070235E-006
#      1   -16       1.8778470000E-005
#      1   -15       5.2149350041E-005
#      1   -14       1.8829265132E-004
#      1   -13       5.3729482156E-005
#      1   -12       5.3499819294E-005
#      1   -11       2.0585946707E-005
#      1   -10       1.4473357367E-005
#      1    -9       6.6492708920E-004
#      1    -8       7.8712811318E-005
#      1    -7       6.5780976455E-004
#      1    -6       5.6323738684E-004
#      1    -5       1.6103468398E-004
#      1    -4       1.6477590590E-003
#      1    -3       9.4818507834E-004
#      1    -2       6.9682872807E-004
#      1    -1       4.6879987384E-004
#      1     0       5.9607628599E-003
#      1     1       1.5148042453E-003
#      1     2       1.2511250410E-004
#      1     3       3.4063999080E-003
#      1     4       2.0285546283E-004
#      1     5       8.9591410637E-003
#      1     6       1.5773084474E-003
#      1     7       2.5425950142E-004
#      1     8       1.2889796837E-003
#      1     9       2.1436939406E-003
#      1    10       1.8586809226E-003
#      1    11       3.1820228463E-005
#      1    12       5.1519324400E-004
#      1    13       3.5195858269E-004
#      1    14       3.0279158142E-004
#      1    15       4.7526985996E-004
#      1    16       1.9708713782E-005
#      1    17       9.6143406724E-006
#      1    18       3.4803627236E-004
#      1    19       5.6677829106E-005
#      1    20       1.1378559251E-004
#      1    21       2.1216796543E-005
#      1    22       9.1199783872E-005
#      1    23       8.7477606505E-006
#      2   -25       1.0464705440E-005
#      2   -24       1.2009708251E-005
#      2   -23       1.5223509591E-005
#      2   -22       2.0681913208E-005
#      2   -21       2.5000101351E-006
