 Diffraction intensities for potential:gv5x5_06D10009.in                       
#     -6    26       2.8526222465E-005
#     -5   -21       7.0639738813E-006
#     -5   -20       4.4354528652E-004
#     -5   -19       1.5832243713E-005
#     -5   -18       2.9435197499E-005
#     -5   -17       3.7181870395E-005
#     -5   -16       5.8931409603E-006
#     -5   -15       8.5495682819E-003
#     -5   -14       2.1775742512E-005
#     -5   -13       3.4953462279E-005
#     -5   -12       3.3069672438E-006
#     -5   -11       1.0765104415E-005
#     -5   -10       1.2296525110E-002
#     -5    -9       3.9785233997E-006
#     -5    -8       1.1333590651E-005
#     -5    -7       1.9457228463E-004
#     -5    -6       1.8477679171E-004
#     -5    -5       4.8888078199E-003
#     -5    -4       8.1011879104E-005
#     -5    -3       2.2772487147E-004
#     -5    -2       3.8432679631E-004
#     -5    -1       1.7393168826E-004
#     -5     0       2.7733838989E-002
#     -5     1       2.0894114650E-005
#     -5     2       9.5654696423E-006
#     -5     3       1.4510583043E-004
#     -5     4       1.1005440757E-004
#     -5     5       1.5839765568E-003
#     -5     6       5.0067616207E-006
#     -5     7       1.3986661841E-004
#     -5     8       7.9917831497E-005
#     -5     9       1.4103278737E-004
#     -5    10       4.1617817489E-003
#     -5    11       2.6519805010E-005
#     -5    12       2.5746388877E-004
#     -5    13       9.9247080344E-005
#     -5    14       3.6343373519E-005
#     -5    15       1.0271582005E-002
#     -5    16       9.2666560111E-005
#     -5    17       1.2032822067E-004
#     -5    18       1.3960016133E-004
#     -5    19       1.1576070790E-004
#     -5    20       9.6614052941E-003
#     -5    21       4.2592878145E-006
#     -5    22       1.0835832470E-004
#     -5    23       7.3982329124E-005
#     -5    24       4.2344857905E-006
#     -5    25       4.7422723921E-004
#     -5    26       4.6762980623E-006
#     -4   -22       1.5337601010E-005
#     -4   -21       7.6278123902E-006
#     -4   -20       2.9370758607E-005
#     -4   -19       2.9613875601E-005
#     -4   -18       8.1066748297E-005
#     -4   -17       1.5165022500E-005
#     -4   -16       5.8097337079E-005
#     -4   -15       1.1263361281E-004
#     -4   -14       4.0110378233E-006
#     -4   -13       1.0719855971E-004
#     -4   -12       2.2424121057E-005
#     -4   -11       2.8588371180E-005
#     -4   -10       1.1171746732E-004
#     -4    -9       1.6644893104E-004
#     -4    -8       9.5871258376E-005
#     -4    -7       1.1742140144E-004
#     -4    -6       1.9853483581E-004
#     -4    -5       9.0924315474E-007
#     -4    -4       3.1462591661E-005
#     -4    -3       8.2378474343E-005
#     -4    -2       4.6610179968E-005
#     -4    -1       1.0788552467E-004
#     -4     0       3.7315735034E-004
#     -4     1       2.5421519687E-004
#     -4     2       1.3615691023E-004
#     -4     3       1.6917777773E-004
#     -4     4       7.0172426742E-005
#     -4     5       3.2169478154E-004
#     -4     6       1.3845559641E-004
#     -4     7       4.5435494224E-005
#     -4     8       8.2107570639E-005
#     -4     9       1.3120721058E-004
#     -4    10       8.3995443126E-005
#     -4    11       1.1601897380E-004
#     -4    12       2.8522724975E-004
#     -4    13       5.3729839771E-004
#     -4    14       2.7467162845E-004
#     -4    15       2.2050185166E-005
#     -4    16       1.6460720037E-004
#     -4    17       1.2919845216E-004
#     -4    18       7.3138170608E-005
#     -4    19       3.4244175205E-004
#     -4    20       1.6475058497E-005
#     -4    21       1.4897653687E-004
#     -4    22       1.0915158729E-005
#     -4    23       2.6332424204E-005
#     -4    24       1.3637346116E-004
#     -4    25       7.5028254346E-006
#     -4    26       6.2053591355E-006
#     -3   -22       1.0320285803E-006
#     -3   -21       1.8020126269E-005
#     -3   -20       5.1418710455E-006
#     -3   -19       1.0432142650E-005
#     -3   -18       8.3673481375E-005
#     -3   -17       4.1761852038E-005
#     -3   -16       4.9669057517E-005
#     -3   -15       2.8235357566E-005
#     -3   -14       3.8591687555E-005
#     -3   -13       9.3172437974E-005
#     -3   -12       2.0701010285E-005
#     -3   -11       5.2753503096E-007
#     -3   -10       1.2130015002E-004
#     -3    -9       1.1926145258E-004
#     -3    -8       1.0566938816E-004
#     -3    -7       1.5057442000E-004
#     -3    -6       4.8343026189E-004
#     -3    -5       2.5061486257E-004
#     -3    -4       2.8952406313E-005
#     -3    -3       1.9892568384E-004
#     -3    -2       1.3338577320E-004
#     -3    -1       5.6854261391E-005
#     -3     0       1.4993881560E-004
#     -3     1       1.5259846496E-004
#     -3     2       7.2923868633E-005
#     -3     3       5.0407070379E-004
#     -3     4       3.0162108859E-004
#     -3     5       2.9799034186E-004
#     -3     6       2.4969040782E-004
#     -3     7       8.1728407341E-005
#     -3     8       7.1196867972E-005
#     -3     9       3.3704426248E-004
#     -3    10       1.0680796973E-004
#     -3    11       2.7353319023E-004
#     -3    12       3.8342518923E-006
#     -3    13       5.6753526751E-004
#     -3    14       3.8651619392E-005
#     -3    15       7.1456606703E-006
#     -3    16       6.0779431003E-004
#     -3    17       5.1669916819E-005
#     -3    18       2.7747370528E-004
#     -3    19       7.0265626974E-005
#     -3    20       2.6694240095E-004
#     -3    21       2.9401322423E-005
#     -3    22       3.2146229863E-006
#     -3    23       9.1729795828E-005
#     -3    24       1.0910699734E-006
#     -3    25       1.0268026582E-005
#     -2   -23       3.4969609179E-005
#     -2   -22       1.4115248423E-005
#     -2   -21       1.5248240532E-005
#     -2   -20       5.0441195085E-006
#     -2   -19       5.4649681576E-005
#     -2   -18       4.4251906544E-005
#     -2   -17       2.4512941370E-005
#     -2   -16       2.4413317627E-005
#     -2   -15       4.4417156351E-005
#     -2   -14       2.7461510390E-005
#     -2   -13       1.9010262873E-005
#     -2   -12       1.4707086599E-004
#     -2   -11       5.8764762262E-005
#     -2   -10       7.2696724225E-005
#     -2    -9       1.6227332812E-004
#     -2    -8       3.8255713028E-005
#     -2    -7       5.5999269987E-005
#     -2    -6       4.5106354822E-005
#     -2    -5       2.6074225186E-004
#     -2    -4       1.0379117377E-004
#     -2    -3       1.0395993071E-004
#     -2    -2       2.0828599393E-004
#     -2    -1       1.4633086637E-004
#     -2     0       4.6605117639E-005
#     -2     1       4.0747247442E-004
#     -2     2       2.9478647698E-004
#     -2     3       1.7915976916E-004
#     -2     4       2.4405634201E-004
#     -2     5       1.6497953785E-004
#     -2     6       2.1584043654E-005
#     -2     7       6.9489110030E-004
#     -2     8       5.8393281679E-005
#     -2     9       8.2048346917E-005
#     -2    10       3.0840287082E-004
#     -2    11       6.4133253492E-004
#     -2    12       3.2954668450E-004
#     -2    13       4.7445653714E-004
#     -2    14       6.0261930787E-005
#     -2    15       4.3188179273E-004
#     -2    16       8.7481722860E-005
#     -2    17       4.0262342887E-004
#     -2    18       5.1131632319E-005
#     -2    19       1.2578956354E-004
#     -2    20       4.1493936661E-005
#     -2    21       1.0265308567E-005
#     -2    22       1.6874745308E-004
#     -2    23       2.5296072064E-005
#     -2    24       5.7410760638E-005
#     -2    25       3.5357014522E-005
#     -1   -23       8.7909223318E-006
#     -1   -22       1.7805571402E-005
#     -1   -21       4.0506960134E-005
#     -1   -20       1.5082566038E-005
#     -1   -19       4.5427355623E-005
#     -1   -18       4.0400897050E-005
#     -1   -17       8.6187166578E-005
#     -1   -16       8.3836716098E-006
#     -1   -15       3.2723458516E-005
#     -1   -14       2.2924244178E-006
#     -1   -13       5.5553632846E-005
#     -1   -12       5.7699302106E-005
#     -1   -11       5.1447503653E-005
#     -1   -10       1.6618062575E-004
#     -1    -9       2.4151063434E-005
#     -1    -8       2.1667225988E-004
#     -1    -7       7.7325578917E-005
#     -1    -6       4.1345774356E-005
#     -1    -5       1.2096847840E-004
#     -1    -4       9.4507455633E-005
#     -1    -3       6.4856237692E-006
#     -1    -2       2.5403602454E-005
#     -1    -1       1.4062908357E-004
#     -1     0       8.7750310741E-005
#     -1     1       1.7163572838E-004
#     -1     2       2.5795513164E-004
#     -1     3       1.9011809735E-004
#     -1     4       1.3349344537E-004
#     -1     5       6.0682573481E-006
#     -1     6       1.0851422051E-004
#     -1     7       1.7747729595E-004
#     -1     8       3.6262993061E-004
#     -1     9       3.1019303699E-004
#     -1    10       1.7709312845E-004
#     -1    11       3.0319146691E-004
#     -1    12       5.6223899550E-005
#     -1    13       7.9137937141E-006
#     -1    14       4.9459609772E-004
#     -1    15       3.5818473575E-004
#     -1    16       2.5595881163E-004
#     -1    17       1.0875834462E-005
#     -1    18       3.0335025959E-004
#     -1    19       1.4537501320E-005
#     -1    20       5.5208888537E-006
#     -1    21       8.1158426965E-005
#     -1    22       1.0255291575E-005
#     -1    23       2.1623096148E-005
#     -1    24       1.8652666834E-006
#      0   -24       1.6551921875E-005
#      0   -23       9.2768726969E-006
#      0   -22       6.8383537232E-005
#      0   -21       3.3970553628E-005
#      0   -20       2.7288517288E-003
#      0   -19       6.3954339366E-005
#      0   -18       1.3062297192E-004
#      0   -17       1.8027690730E-005
#      0   -16       7.7685804794E-006
#      0   -15       2.6100690294E-002
#      0   -14       2.2555219259E-005
#      0   -13       1.8537626910E-005
#      0   -12       3.0181715523E-005
#      0   -11       3.4199362678E-005
#      0   -10       4.4641656936E-002
#      0    -9       4.7280142754E-006
#      0    -8       1.2945407919E-004
#      0    -7       2.5234608197E-004
#      0    -6       4.8607827702E-005
#      0    -5       1.7966717641E-003
#      0    -4       1.7664287541E-004
#      0    -3       2.9084595415E-005
#      0    -2       1.8549090966E-005
#      0    -1       1.8512807570E-004
#      0     0       2.9334834382E-002
#      0     1       3.0720120212E-004
#      0     2       5.0038521284E-004
#      0     3       2.2962512549E-004
#      0     4       7.0758620318E-005
#      0     5       2.4438243423E-002
#      0     6       2.0429901569E-005
#      0     7       2.0560314142E-004
#      0     8       2.5745915651E-004
#      0     9       2.5426483263E-004
#      0    10       1.3947579493E-002
#      0    11       2.6610260602E-004
#      0    12       5.1930250332E-005
#      0    13       1.4144680162E-003
#      0    14       1.4791631609E-004
#      0    15       3.4408537961E-002
#      0    16       9.2579964704E-006
#      0    17       1.8362003611E-004
#      0    18       2.4601481585E-004
#      0    19       7.2978836334E-005
#      0    20       6.1929510453E-003
#      0    21       1.8945928222E-005
#      0    22       1.4522990703E-004
#      0    23       4.0355907302E-005
#      0    24       1.9281751769E-006
#      1   -24       2.3973223419E-005
#      1   -23       1.9951930654E-005
#      1   -22       1.8491491431E-005
#      1   -21       4.7416815263E-005
#      1   -20       3.7530134556E-005
#      1   -19       2.6786395011E-005
#      1   -18       1.2091532161E-004
#      1   -17       6.8121816404E-005
#      1   -16       6.1829610399E-005
#      1   -15       4.6524281021E-005
#      1   -14       1.4931873759E-005
#      1   -13       6.6981003233E-005
#      1   -12       1.7861490930E-004
#      1   -11       6.8509111576E-005
#      1   -10       2.4571873357E-004
#      1    -9       1.2478472900E-004
#      1    -8       7.2147282678E-005
#      1    -7       7.5317496205E-005
#      1    -6       1.6308325608E-004
#      1    -5       1.1960028652E-004
#      1    -4       5.7868168154E-005
#      1    -3       4.2101560197E-005
#      1    -2       3.9639039304E-004
#      1    -1       4.6376371127E-004
#      1     0       3.7030096489E-004
#      1     1       7.1880116287E-005
#      1     2       4.9828736314E-004
#      1     3       1.0740914562E-004
#      1     4       6.2924102859E-004
#      1     5       1.2088599120E-004
#      1     6       4.8548403834E-004
#      1     7       3.7502781248E-006
#      1     8       2.4186626213E-004
#      1     9       1.8397956607E-004
#      1    10       6.8729277147E-005
#      1    11       2.4975884999E-004
#      1    12       4.1344768195E-004
#      1    13       4.9254819059E-004
#      1    14       1.6886211154E-004
#      1    15       3.5760911733E-005
#      1    16       1.5672336761E-004
#      1    17       3.6990258268E-005
#      1    18       7.4577502193E-006
#      1    19       2.2358079157E-004
#      1    20       1.1121125590E-004
#      1    21       1.4855417289E-005
#      1    22       1.8589360221E-005
#      1    23       5.2616731282E-006
#      2   -25       9.8532725249E-006
#      2   -24       8.6650472976E-006
#      2   -23       1.5080321332E-005
#      2   -22       2.7894963041E-005
#      2   -21       4.6922132818E-005
