 Diffraction intensities for potential:gv5x5_06D10010.in                       
#     -6    26       1.7139255283E-005
#     -5   -21       1.9913382128E-005
#     -5   -20       4.0588426640E-004
#     -5   -19       6.3809381374E-006
#     -5   -18       4.9394865556E-005
#     -5   -17       6.9370740614E-005
#     -5   -16       1.4353028253E-004
#     -5   -15       6.0938100677E-003
#     -5   -14       6.0834824634E-005
#     -5   -13       7.6193796385E-005
#     -5   -12       2.3937108534E-004
#     -5   -11       2.6423311759E-004
#     -5   -10       1.1357164257E-002
#     -5    -9       4.7362956872E-005
#     -5    -8       1.0182933193E-005
#     -5    -7       6.1193437945E-005
#     -5    -6       3.3301455801E-004
#     -5    -5       2.6611939102E-003
#     -5    -4       7.7271488567E-005
#     -5    -3       3.6308224242E-005
#     -5    -2       1.0501550528E-004
#     -5    -1       8.5662797295E-005
#     -5     0       2.5940452802E-002
#     -5     1       7.5359028910E-006
#     -5     2       1.5448586150E-005
#     -5     3       4.6926198005E-005
#     -5     4       1.7630827437E-005
#     -5     5       2.1523779298E-003
#     -5     6       1.2528444294E-006
#     -5     7       2.1756926492E-004
#     -5     8       1.2805959765E-004
#     -5     9       1.3064429357E-004
#     -5    10       2.8088993599E-003
#     -5    11       3.0478882422E-005
#     -5    12       7.9578112219E-005
#     -5    13       2.1991317719E-005
#     -5    14       2.6789886693E-006
#     -5    15       1.2031221223E-002
#     -5    16       8.9649874416E-005
#     -5    17       1.4831237294E-004
#     -5    18       7.2607125973E-005
#     -5    19       6.0413724092E-005
#     -5    20       8.6340353104E-003
#     -5    21       3.6005145915E-005
#     -5    22       3.1969946107E-005
#     -5    23       6.1089260170E-005
#     -5    24       2.7299093536E-005
#     -5    25       5.4533809362E-004
#     -5    26       1.3494482578E-005
#     -4   -22       3.2135367984E-005
#     -4   -21       2.1444630248E-005
#     -4   -20       6.5270679961E-005
#     -4   -19       1.0693453187E-005
#     -4   -18       9.7888639485E-005
#     -4   -17       1.4949349123E-004
#     -4   -16       1.1841683943E-004
#     -4   -15       1.0072482713E-006
#     -4   -14       4.6511889968E-005
#     -4   -13       1.3984966376E-004
#     -4   -12       2.2663636149E-004
#     -4   -11       4.5379988625E-004
#     -4   -10       2.9491695080E-004
#     -4    -9       1.9424588109E-005
#     -4    -8       4.3697052555E-005
#     -4    -7       4.1140720237E-004
#     -4    -6       2.0879670725E-005
#     -4    -5       5.1877435984E-005
#     -4    -4       2.7980649848E-004
#     -4    -3       2.8710514713E-005
#     -4    -2       1.7668843203E-005
#     -4    -1       3.5287376568E-004
#     -4     0       1.6620542091E-004
#     -4     1       3.3532028282E-005
#     -4     2       4.1007322791E-005
#     -4     3       1.1188527302E-004
#     -4     4       4.4322951124E-005
#     -4     5       2.3603844858E-004
#     -4     6       5.9521161106E-005
#     -4     7       8.6675098367E-005
#     -4     8       1.2674284010E-004
#     -4     9       5.3945246109E-005
#     -4    10       1.4268373639E-004
#     -4    11       1.7951142458E-004
#     -4    12       1.1451684836E-006
#     -4    13       4.4450644093E-004
#     -4    14       6.2996695332E-005
#     -4    15       4.5022636216E-005
#     -4    16       1.3319551596E-004
#     -4    17       1.5581120629E-004
#     -4    18       2.1607810787E-004
#     -4    19       1.0205263033E-004
#     -4    20       3.3276172997E-006
#     -4    21       3.3224421956E-005
#     -4    22       1.0401486794E-004
#     -4    23       2.7452349227E-005
#     -4    24       1.7706844498E-004
#     -4    25       1.7569519914E-005
#     -4    26       1.7427721812E-005
#     -3   -22       1.8493810052E-005
#     -3   -21       5.4654296775E-005
#     -3   -20       2.2673284318E-006
#     -3   -19       3.5009130436E-005
#     -3   -18       1.2504115677E-005
#     -3   -17       2.8446011988E-004
#     -3   -16       8.1585189159E-005
#     -3   -15       1.3539418244E-004
#     -3   -14       1.4387815642E-004
#     -3   -13       7.3956627337E-005
#     -3   -12       2.0147881846E-004
#     -3   -11       6.7264696514E-004
#     -3   -10       1.6687064823E-004
#     -3    -9       7.2440431793E-005
#     -3    -8       1.7341377740E-004
#     -3    -7       3.1643490047E-004
#     -3    -6       4.3634489186E-005
#     -3    -5       2.2393466742E-005
#     -3    -4       1.8666862737E-004
#     -3    -3       8.8026581997E-005
#     -3    -2       6.1675156174E-005
#     -3    -1       1.4668261169E-004
#     -3     0       3.9123616332E-004
#     -3     1       1.5172358532E-004
#     -3     2       1.4708080132E-005
#     -3     3       2.4019743537E-004
#     -3     4       2.6085084821E-006
#     -3     5       1.7228233479E-004
#     -3     6       2.4123374884E-007
#     -3     7       1.3013637325E-004
#     -3     8       1.1004397494E-004
#     -3     9       2.9894329034E-004
#     -3    10       6.5019400307E-005
#     -3    11       1.3401120491E-004
#     -3    12       1.0234029344E-004
#     -3    13       1.9250052669E-005
#     -3    14       1.6997834032E-005
#     -3    15       2.8867919072E-004
#     -3    16       1.9725247474E-005
#     -3    17       1.4649843016E-004
#     -3    18       3.2206862393E-005
#     -3    19       3.0493257914E-005
#     -3    20       3.0104077449E-004
#     -3    21       5.3907070589E-005
#     -3    22       1.7518904811E-004
#     -3    23       5.6897707376E-005
#     -3    24       4.5836308938E-005
#     -3    25       5.0799861650E-005
#     -2   -23       4.2438899060E-005
#     -2   -22       5.5321750501E-006
#     -2   -21       5.0547745587E-005
#     -2   -20       1.7565035327E-005
#     -2   -19       1.1761859066E-005
#     -2   -18       1.2652301770E-006
#     -2   -17       1.1298902704E-004
#     -2   -16       6.5631627059E-006
#     -2   -15       1.4055407246E-004
#     -2   -14       1.2802064682E-004
#     -2   -13       2.8852601532E-005
#     -2   -12       2.0796883994E-004
#     -2   -11       3.3926457515E-004
#     -2   -10       2.8379965176E-004
#     -2    -9       1.8055773997E-004
#     -2    -8       2.2020823568E-004
#     -2    -7       4.8827060956E-005
#     -2    -6       1.1553502846E-004
#     -2    -5       1.3926735833E-004
#     -2    -4       6.9731681615E-004
#     -2    -3       1.1103059642E-004
#     -2    -2       1.1281798765E-004
#     -2    -1       5.5132892134E-004
#     -2     0       1.1849879421E-004
#     -2     1       1.6320175623E-004
#     -2     2       7.3752867435E-005
#     -2     3       4.1248809135E-005
#     -2     4       1.0050099826E-004
#     -2     5       3.8730729492E-004
#     -2     6       7.7272936438E-005
#     -2     7       1.1729717039E-004
#     -2     8       2.1311090556E-004
#     -2     9       1.3764837768E-004
#     -2    10       1.3494407384E-004
#     -2    11       2.0535638688E-004
#     -2    12       3.1281788537E-005
#     -2    13       3.0458702500E-004
#     -2    14       6.2016265320E-005
#     -2    15       4.0319242431E-004
#     -2    16       1.3225697167E-005
#     -2    17       8.0063143393E-006
#     -2    18       3.1304305772E-004
#     -2    19       2.8051104323E-004
#     -2    20       1.3804400114E-004
#     -2    21       7.3151178833E-005
#     -2    22       4.2032288802E-005
#     -2    23       8.4387617985E-005
#     -2    24       1.2012148206E-004
#     -2    25       3.9293474887E-005
#     -1   -23       1.5229565232E-005
#     -1   -22       1.5743053070E-006
#     -1   -21       8.6032262562E-005
#     -1   -20       4.6272188483E-005
#     -1   -19       3.0652017972E-005
#     -1   -18       4.4246902678E-005
#     -1   -17       1.8845772854E-004
#     -1   -16       1.5265061984E-004
#     -1   -15       2.3290838801E-004
#     -1   -14       9.3356635562E-005
#     -1   -13       2.9050032069E-005
#     -1   -12       3.8705356528E-004
#     -1   -11       1.7011064848E-004
#     -1   -10       2.5108419157E-004
#     -1    -9       1.1386523445E-004
#     -1    -8       5.6850698121E-004
#     -1    -7       1.3469524628E-004
#     -1    -6       4.0133061941E-004
#     -1    -5       7.1426105111E-005
#     -1    -4       2.2442185318E-005
#     -1    -3       5.8173532053E-005
#     -1    -2       2.4032377443E-005
#     -1    -1       5.2287387877E-005
#     -1     0       2.3596314634E-004
#     -1     1       1.0753534788E-004
#     -1     2       1.4421378215E-004
#     -1     3       1.9657137592E-004
#     -1     4       1.9664231893E-004
#     -1     5       2.8235577698E-005
#     -1     6       1.6281133856E-004
#     -1     7       3.9521342660E-004
#     -1     8       2.8050366324E-005
#     -1     9       2.3247694177E-004
#     -1    10       2.2699275837E-005
#     -1    11       2.7307780938E-004
#     -1    12       2.1343479725E-004
#     -1    13       1.8555945910E-004
#     -1    14       8.0870235390E-005
#     -1    15       1.5305232140E-004
#     -1    16       2.1533500714E-004
#     -1    17       4.9081928677E-004
#     -1    18       2.8451289954E-005
#     -1    19       7.0481587419E-005
#     -1    20       1.6289831927E-004
#     -1    21       5.1582270356E-005
#     -1    22       1.8687028182E-004
#     -1    23       7.3276127908E-005
#     -1    24       6.3860324990E-005
#      0   -24       1.8763775584E-005
#      0   -23       1.9576833952E-005
#      0   -22       8.2181109451E-005
#      0   -21       9.3199742455E-008
#      0   -20       3.1969984841E-003
#      0   -19       5.5194080742E-005
#      0   -18       6.8417028169E-005
#      0   -17       1.1693560636E-006
#      0   -16       7.1336242661E-005
#      0   -15       2.3682418594E-002
#      0   -14       4.0163783923E-004
#      0   -13       4.6959155555E-005
#      0   -12       1.7096036261E-004
#      0   -11       2.3025457613E-005
#      0   -10       3.8824272924E-002
#      0    -9       3.7977308361E-005
#      0    -8       9.8945893218E-005
#      0    -7       1.4485615777E-004
#      0    -6       2.0664732771E-005
#      0    -5       1.2183537622E-003
#      0    -4       3.4097414679E-004
#      0    -3       3.6471997273E-004
#      0    -2       2.0188685088E-004
#      0    -1       3.9826027383E-004
#      0     0       3.0708175867E-002
#      0     1       7.3570348567E-005
#      0     2       1.2097493471E-005
#      0     3       1.6897486481E-004
#      0     4       4.2660175701E-005
#      0     5       2.5813805488E-002
#      0     6       8.1706379042E-005
#      0     7       8.6769483499E-005
#      0     8       1.3372687553E-004
#      0     9       3.4543574501E-006
#      0    10       1.2050392347E-002
#      0    11       5.6467748032E-005
#      0    12       9.0985944910E-005
#      0    13       5.2037757839E-004
#      0    14       4.2356640391E-005
#      0    15       3.8895349266E-002
#      0    16       3.0746490939E-005
#      0    17       2.8515905806E-005
#      0    18       1.6965204856E-004
#      0    19       1.3351582285E-004
#      0    20       6.4529509432E-003
#      0    21       1.4624065302E-004
#      0    22       4.7040256135E-005
#      0    23       5.2999573592E-005
#      0    24       3.2320765167E-005
#      1   -24       5.6637049303E-005
#      1   -23       7.4636640797E-006
#      1   -22       4.7583145326E-005
#      1   -21       4.2624083917E-005
#      1   -20       1.1644659517E-005
#      1   -19       1.6492145687E-005
#      1   -18       8.2701656224E-005
#      1   -17       1.9891415422E-005
#      1   -16       1.2351575858E-005
#      1   -15       4.1116943337E-005
#      1   -14       3.5843901429E-004
#      1   -13       3.0938941909E-005
#      1   -12       6.5299152574E-005
#      1   -11       3.6400265203E-005
#      1   -10       1.2753680583E-004
#      1    -9       5.8595498881E-005
#      1    -8       1.2238893401E-004
#      1    -7       4.2594802127E-004
#      1    -6       1.1094242437E-004
#      1    -5       3.7529287119E-004
#      1    -4       6.8906818123E-006
#      1    -3       4.9459804710E-005
#      1    -2       1.0445859536E-005
#      1    -1       6.6950939529E-005
#      1     0       6.9904664029E-005
#      1     1       4.2960010672E-004
#      1     2       5.9277011745E-005
#      1     3       1.7452099945E-004
#      1     4       1.3539090152E-004
#      1     5       7.6034381130E-005
#      1     6       1.9305902065E-004
#      1     7       7.4952844208E-005
#      1     8       1.3465343514E-004
#      1     9       4.3900085564E-004
#      1    10       2.7541262177E-005
#      1    11       3.7208761522E-004
#      1    12       2.0316486562E-005
#      1    13       7.0041518872E-005
#      1    14       2.6511885705E-005
#      1    15       7.1501720727E-005
#      1    16       7.5016167276E-006
#      1    17       1.5683030520E-004
#      1    18       7.8310645118E-005
#      1    19       1.6242554519E-004
#      1    20       4.0266122771E-005
#      1    21       3.4189352962E-005
#      1    22       1.6126406874E-004
#      1    23       3.8795871668E-005
#      2   -25       2.3061168021E-005
#      2   -24       1.4292708307E-005
#      2   -23       1.3081259413E-005
#      2   -22       3.2339882747E-005
#      2   -21       2.2753861328E-005
