 Diffraction intensities for potential:ga5x5_02D10006.in                       
#      4    -6       7.5683769455E-006
#      4    -5       2.9219098754E-004
#      4    -4       4.2978653527E-004
#      4    -3       9.3236827705E-004
#      4    -2       1.1707079134E-004
#      5   -22       1.7448776176E-006
#      5   -21       5.7418994029E-006
#      5   -20       1.9349769657E-003
#      5   -19       6.9171259336E-006
#      5   -18       8.2787746424E-006
#      5   -17       1.4829650626E-005
#      5   -16       2.8403150129E-005
#      5   -15       1.6620263680E-002
#      5   -14       3.9422003037E-005
#      5   -13       1.0808987120E-005
#      5   -12       1.5487531098E-005
#      5   -11       3.1840091655E-005
#      5   -10       5.2362188143E-002
#      5    -9       3.8365560495E-004
#      5    -8       1.8881270166E-004
#      5    -7       2.3903989806E-005
#      5    -6       1.0812616809E-004
#      5    -5       1.7852537757E-002
#      5    -4       1.5148833350E-004
#      6   -19       1.6582004157E-005
#      6   -18       2.7234265233E-007
#      6   -17       3.3051218049E-005
#      6   -16       1.8488575242E-005
#      6   -15       1.8248702587E-004
#      6   -14       5.9208289448E-005
#      6   -13       2.2860111664E-006
#      6   -12       3.4366305162E-004
#      6   -11       2.8156526462E-005
#      6   -10       6.3215310278E-006
#      6    -9       6.8244030191E-004
#      6    -8       2.4970903260E-004
#      7   -14       2.0316168638E-004
#    -51    10       3.3982313094E-009
#    -51    11       2.1413536017E-009
#    -51    12       2.8911457765E-009
#    -51    13       7.6238553226E-010
#    -51    14       3.1837694951E-009
#    -51    15       3.2879620930E-009
#    -51    16       2.5791565686E-009
#    -51    17       4.5480673881E-010
#    -51    18       2.3526062231E-009
#    -50     6       1.8078329843E-009
#    -50     7       1.5978488154E-009
#    -50     8       3.3540236409E-009
#    -50     9       2.8398695431E-009
#    -50    10       1.8870394604E-009
#    -50    11       5.3031855155E-009
#    -50    12       3.9459765816E-009
#    -50    13       4.7239543983E-009
#    -50    14       6.9792036172E-009
#    -50    15       9.7992548519E-009
#    -50    16       6.1522985180E-009
#    -50    17       8.2744856431E-009
#    -50    18       5.4421041529E-009
#    -50    19       4.0613285196E-009
#    -50    20       5.3052694853E-009
#    -50    21       6.2611915543E-010
#    -49     3       9.2021495070E-010
#    -49     4       1.5748071293E-009
#    -49     5       1.8877112330E-009
#    -49     6       1.5405081585E-009
#    -49     7       3.1801280857E-009
#    -49     8       5.4629395324E-009
#    -49     9       6.0382510566E-009
#    -49    10       6.7141403518E-009
#    -49    11       9.3610844056E-009
#    -49    12       1.2997081287E-008
#    -49    13       1.1853110593E-008
#    -49    14       1.1942811627E-008
#    -49    15       1.7547612523E-008
#    -49    16       1.1473678947E-008
#    -49    17       9.2408019212E-009
#    -49    18       1.1227322766E-008
#    -49    19       1.3240189739E-008
#    -49    20       5.2472846387E-009
#    -49    21       5.4057984441E-009
#    -49    22       4.2452615342E-009
#    -48     1       8.3847756786E-010
#    -48     2       1.4334127109E-009
#    -48     3       1.6420546775E-009
#    -48     4       2.5693549585E-009
#    -48     5       5.0106848253E-009
#    -48     6       3.8011506023E-009
#    -48     7       4.7521431500E-009
#    -48     8       7.7070036224E-009
#    -48     9       8.0368948619E-009
#    -48    10       7.9164500916E-009
#    -48    11       1.6145388724E-008
#    -48    12       2.7121239873E-008
#    -48    13       3.1007043442E-008
#    -48    14       3.5887944651E-008
#    -48    15       2.0961679643E-008
#    -48    16       2.8958719029E-008
#    -48    17       1.4453621050E-008
#    -48    18       1.0108239949E-008
#    -48    19       1.2546685711E-008
#    -48    20       1.4201896081E-008
#    -48    21       5.2990532134E-009
#    -48    22       1.4415468002E-008
#    -48    23       2.5754428564E-008
#    -48    24       4.7149333942E-008
#    -47    -1       1.1682540982E-010
#    -47     0       6.7402343219E-010
#    -47     1       2.3159855118E-009
#    -47     2       2.0118848898E-009
#    -47     3       1.9608786645E-009
#    -47     4       6.6903178285E-009
#    -47     5       6.7746160219E-009
#    -47     6       9.5509634426E-009
#    -47     7       1.1986748760E-008
#    -47     8       1.9930739263E-008
#    -47     9       2.3354257337E-008
#    -47    10       2.6956449973E-008
#    -47    11       3.1494575887E-008
#    -47    12       3.6859980352E-008
#    -47    13       3.2404627400E-008
#    -47    14       3.5725790659E-008
#    -47    15       5.1307423240E-008
#    -47    16       3.7907219608E-008
#    -47    17       3.7260040656E-008
#    -47    18       4.2614872650E-008
#    -47    19       1.8213377737E-008
#    -47    20       4.5683848094E-009
#    -47    21       1.7484465523E-008
#    -47    22       1.0234789113E-008
#    -47    23       9.8268258200E-009
#    -47    24       5.1279241615E-009
#    -46    -3       4.4539025516E-010
#    -46    -2       9.4961119974E-010
#    -46    -1       1.1264537030E-009
#    -46     0       9.2346835626E-010
#    -46     1       2.4146932609E-009
#    -46     2       5.6721983451E-009
#    -46     3       4.7431314288E-009
#    -46     4       8.2486326290E-009
#    -46     5       1.4553924767E-008
#    -46     6       1.5777935656E-008
#    -46     7       2.0467493316E-008
#    -46     8       3.0636490612E-008
#    -46     9       4.3543004472E-008
#    -46    10       4.0157324792E-008
#    -46    11       5.1411288364E-008
#    -46    12       6.4398411397E-008
#    -46    13       6.6600851595E-008
#    -46    14       5.0763801523E-008
#    -46    15       5.6510341466E-008
#    -46    16       5.7744016910E-008
#    -46    17       4.7707442211E-008
#    -46    18       4.3003678298E-008
#    -46    19       5.2787942747E-008
#    -46    20       4.3269102174E-008
#    -46    21       2.5523213125E-008
#    -46    22       2.2983629099E-008
#    -46    23       1.8923485312E-008
#    -46    24       2.2606143460E-008
#    -46    25       1.5808938662E-008
#    -45    -4       5.9044656091E-010
#    -45    -3       5.5355684247E-010
#    -45    -2       9.6239421395E-010
#    -45    -1       2.1142904562E-009
#    -45     0       2.8481425931E-010
#    -45     1       4.9021129199E-009
#    -45     2       1.2361100112E-008
#    -45     3       1.3020181811E-008
#    -45     4       1.4985283047E-008
#    -45     5       5.6519980549E-008
#    -45     6       3.3650598439E-008
#    -45     7       4.1815850170E-008
#    -45     8       5.5567377742E-008
#    -45     9       6.6257284472E-008
#    -45    10       7.0741983127E-008
#    -45    11       9.8590881314E-008
#    -45    12       1.0147714762E-007
#    -45    13       1.0326301434E-007
#    -45    14       1.1258508773E-007
#    -45    15       2.4768609063E-007
#    -45    16       7.5946876603E-008
#    -45    17       8.2471799095E-008
#    -45    18       7.3144957912E-008
#    -45    19       7.7094551707E-008
#    -45    20       1.4651069253E-007
#    -45    21       4.8069333270E-008
#    -45    22       1.3746196542E-008
#    -45    23       1.9929566459E-008
#    -45    24       1.0731360649E-008
#    -45    25       1.2665529662E-006
#    -45    26       2.6831148744E-008
#    -44    -6       2.8011319220E-010
#    -44    -5       1.1613339741E-009
#    -44    -4       5.7158752124E-010
#    -44    -3       2.3868546569E-010
#    -44    -2       1.4989132816E-009
#    -44    -1       3.6476615678E-009
#    -44     0       5.2153460929E-009
#    -44     1       6.9696999541E-009
#    -44     2       1.3975319623E-008
#    -44     3       1.9931864081E-008
#    -44     4       2.6288835130E-008
#    -44     5       4.0283630920E-008
#    -44     6       6.4221350151E-008
#    -44     7       7.9246509253E-008
#    -44     8       9.1877829220E-008
#    -44     9       1.0818896727E-007
#    -44    10       1.3286259943E-007
#    -44    11       1.4008061380E-007
#    -44    12       1.3766756777E-007
#    -44    13       1.6187523333E-007
#    -44    14       1.7501931437E-007
#    -44    15       1.0124434851E-007
#    -44    16       1.3836833763E-007
#    -44    17       1.4360598279E-007
#    -44    18       7.1133799698E-008
#    -44    19       4.8755488856E-008
#    -44    20       1.6930703986E-007
#    -44    21       3.9331170790E-008
#    -44    22       4.5850507791E-008
#    -44    23       1.0559286387E-007
#    -44    24       7.6531828466E-008
#    -44    25       1.1507828074E-007
#    -44    26       3.3581639564E-008
#    -43    -7       8.0008621544E-010
#    -43    -6       7.5634352388E-010
#    -43    -5       7.2229594987E-009
#    -43    -4       1.6683282447E-009
#    -43    -3       1.3635883643E-009
#    -43    -2       3.2557023144E-009
#    -43    -1       5.8664414834E-009
#    -43     0       9.3450139822E-009
#    -43     1       8.3195082843E-009
#    -43     2       1.8225790898E-008
#    -43     3       3.5126752129E-008
#    -43     4       5.0120168824E-008
#    -43     5       7.2930396172E-008
#    -43     6       1.0001704560E-007
#    -43     7       1.2719019185E-007
#    -43     8       1.4971757261E-007
#    -43     9       1.4084042144E-007
#    -43    10       2.2075797058E-007
#    -43    11       1.9418132352E-007
#    -43    12       2.0964061643E-007
#    -43    13       1.9927990291E-007
#    -43    14       3.0060996931E-007
#    -43    15       1.6659745984E-007
#    -43    16       1.8250462732E-007
#    -43    17       1.4976626220E-007
#    -43    18       2.6400771223E-007
#    -43    19       4.8968964545E-008
#    -43    20       1.2864816812E-007
#    -43    21       8.1745554536E-008
#    -43    22       4.2204351269E-008
#    -43    23       1.9593437488E-007
#    -43    24       1.2094306147E-007
#    -43    25       6.2379182143E-008
#    -43    26       2.7913442376E-008
#    -43    27       8.1672730059E-008
#    -42    -8       5.2179329562E-010
#    -42    -7       6.4695413831E-010
#    -42    -6       1.2514398935E-009
#    -42    -5       2.2783095653E-009
#    -42    -4       4.1519332610E-009
#    -42    -3       3.0711026801E-009
#    -42    -2       2.8143775522E-009
#    -42    -1       7.2807230911E-009
#    -42     0       1.2775727935E-008
#    -42     1       1.6244430478E-008
#    -42     2       3.1368840646E-008
#    -42     3       5.9515979108E-008
#    -42     4       8.0790202663E-008
#    -42     5       1.0726254848E-007
#    -42     6       1.4588673783E-007
#    -42     7       2.0024040556E-007
#    -42     8       2.1228955550E-007
#    -42     9       2.1632214108E-007
#    -42    10       2.6983429829E-007
#    -42    11       3.1494122146E-007
#    -42    12       2.5897372235E-007
#    -42    13       3.0959211681E-007
#    -42    14       3.8247177897E-007
#    -42    15       2.6589417110E-007
#    -42    16       1.8008573985E-007
#    -42    17       2.6809827360E-007
#    -42    18       1.8598530128E-007
#    -42    19       8.5837175925E-008
#    -42    20       2.1736562779E-007
#    -42    21       1.4853410462E-007
#    -42    22       7.8789805048E-008
#    -42    23       9.3060485318E-008
#    -42    24       1.4592805277E-007
#    -42    25       2.8907147095E-007
#    -42    26       8.1404274749E-008
#    -42    27       3.9430202716E-008
#    -41   -10       1.8938860777E-009
#    -41    -9       1.8412061703E-009
#    -41    -8       1.6419829543E-009
#    -41    -7       3.0537600424E-009
#    -41    -6       2.5692157220E-009
#    -41    -5       2.3778405267E-009
#    -41    -4       4.6013724272E-009
#    -41    -3       4.1160437437E-009
#    -41    -2       4.7222878354E-009
#    -41    -1       1.2932638086E-008
#    -41     0       1.8979982214E-008
#    -41     1       3.5048727295E-008
#    -41     2       5.0195009817E-008
#    -41     3       9.2648805084E-008
#    -41     4       1.1961760903E-007
#    -41     5       1.5504858563E-007
#    -41     6       1.8623394086E-007
#    -41     7       2.7082683918E-007
#    -41     8       2.9685071990E-007
#    -41     9       3.1150296001E-007
#    -41    10       3.8779156424E-007
#    -41    11       4.9208769718E-007
#    -41    12       4.0535586879E-007
#    -41    13       3.9965715563E-007
#    -41    14       5.1385610457E-007
#    -41    15       3.5385910337E-007
#    -41    16       1.8900195693E-007
#    -41    17       2.5998052132E-007
#    -41    18       2.5143032728E-007
#    -41    19       8.3697949022E-008
#    -41    20       1.7358026175E-007
#    -41    21       1.6283548324E-007
#    -41    22       1.0837027690E-007
#    -41    23       4.4937913528E-008
#    -41    24       5.9068889931E-008
#    -41    25       1.7914654699E-007
#    -41    26       3.9064492341E-007
#    -41    27       1.1922662790E-007
#    -40   -11       7.1020938383E-010
#    -40   -10       1.8682689703E-009
#    -40    -9       1.3341994343E-009
#    -40    -8       2.4158725603E-009
#    -40    -7       3.8407483796E-009
#    -40    -6       2.0326380792E-009
#    -40    -5       7.9641704642E-009
#    -40    -4       8.2744748401E-009
#    -40    -3       1.0433734590E-008
#    -40    -2       1.0342952699E-008
#    -40    -1       2.1164696723E-008
#    -40     0       2.2843585860E-007
#    -40     1       6.3003172689E-008
#    -40     2       9.1980937838E-008
#    -40     3       1.2708758176E-007
#    -40     4       1.9604585264E-007
#    -40     5       1.2565352126E-008
#    -40     6       2.7435122956E-007
#    -40     7       3.2788176465E-007
#    -40     8       4.8286254248E-007
#    -40     9       4.5806674349E-007
#    -40    10       2.8836632254E-006
#    -40    11       7.4800754135E-007
#    -40    12       7.4060047019E-007
#    -40    13       5.0757531565E-007
#    -40    14       6.6610141251E-007
#    -40    15       2.3500496960E-007
#    -40    16       2.4429459289E-007
#    -40    17       3.2364881921E-007
#    -40    18       3.5620470624E-007
#    -40    19       1.3336192037E-007
#    -40    20       2.0341922593E-007
#    -40    21       2.5072453639E-007
#    -40    22       2.0960376749E-007
#    -40    23       1.4033791036E-007
#    -40    24       2.2597500684E-007
#    -40    25       2.2304032903E-006
#    -40    26       1.5184873127E-007
#    -40    27       2.4976421256E-008
#    -39   -12       1.1526846580E-009
#    -39   -11       7.0090303016E-010
#    -39   -10       2.3014164065E-009
#    -39    -9       1.3568874467E-009
#    -39    -8       2.0722140478E-009
#    -39    -7       3.3728395948E-009
#    -39    -6       2.6225418859E-009
#    -39    -5       2.4631697639E-009
#    -39    -4       4.0458010973E-009
#    -39    -3       1.8530429987E-008
#    -39    -2       2.3613141759E-008
#    -39    -1       3.6951624934E-008
#    -39     0       5.6692681795E-008
#    -39     1       1.1584015562E-007
#    -39     2       1.2826687439E-007
#    -39     3       1.4092222872E-007
#    -39     4       1.9976084818E-007
#    -39     5       2.9900250637E-007
#    -39     6       2.5459696455E-007
#    -39     7       4.5419398632E-007
#    -39     8       7.2494556157E-007
#    -39     9       7.8995548707E-007
#    -39    10       8.2543983963E-007
#    -39    11       1.2434990109E-006
#    -39    12       9.1474688380E-007
#    -39    13       6.3260363556E-007
#    -39    14       7.5318391938E-007
#    -39    15       5.7396114697E-007
#    -39    16       2.5530462342E-007
#    -39    17       4.7391475541E-007
#    -39    18       4.3217915116E-007
#    -39    19       1.1991444576E-007
#    -39    20       4.2442011352E-007
#    -39    21       1.7301278802E-007
#    -39    22       1.4808868480E-007
#    -39    23       1.2068851971E-007
#    -39    24       1.5845159374E-007
#    -39    25       1.6107385395E-007
#    -39    26       2.9105940101E-007
#    -39    27       2.4909188610E-007
#    -38   -13       1.3849357173E-009
#    -38   -12       1.4750282541E-009
#    -38   -11       4.4432058263E-009
#    -38   -10       2.0129885768E-009
#    -38    -9       1.9593162714E-009
#    -38    -8       3.4153745179E-009
#    -38    -7       4.3582299197E-009
#    -38    -6       7.0119734218E-009
#    -38    -5       5.3186171396E-009
#    -38    -4       1.5688382259E-008
#    -38    -3       3.2383609962E-008
#    -38    -2       5.2311859166E-008
#    -38    -1       6.1791459605E-008
#    -38     0       7.9771055976E-008
#    -38     1       1.0684601077E-007
#    -38     2       1.4930725096E-007
#    -38     3       1.5115584599E-007
#    -38     4       2.2683371826E-007
#    -38     5       3.8977439905E-007
#    -38     6       5.0319529054E-007
#    -38     7       6.3032069169E-007
#    -38     8       1.0956855908E-006
#    -38     9       1.1540747470E-006
#    -38    10       1.0399743156E-006
#    -38    11       1.2334522768E-006
#    -38    12       1.3700103522E-006
#    -38    13       6.8251724793E-007
#    -38    14       7.8570862201E-007
#    -38    15       8.1110742356E-007
#    -38    16       5.1998872687E-007
#    -38    17       2.8606707536E-007
#    -38    18       1.0343631446E-006
#    -38    19       3.3944291924E-007
#    -38    20       1.2784008800E-007
#    -38    21       2.9818012060E-007
#    -38    22       3.2772408238E-007
#    -38    23       2.9279750479E-007
#    -38    24       4.7166159905E-007
#    -38    25       3.4554095758E-007
#    -38    26       2.5301496549E-007
#    -38    27       1.3026139405E-007
#    -38    28       2.1919898835E-006
#    -37   -14       2.1044921989E-009
#    -37   -13       2.9730030674E-009
#    -37   -12       3.2641544986E-009
#    -37   -11       3.3860363452E-009
#    -37   -10       5.6707590418E-009
#    -37    -9       5.9926983283E-009
#    -37    -8       4.2443730860E-009
#    -37    -7       7.7625089297E-009
#    -37    -6       1.2971764234E-008
#    -37    -5       2.2505323679E-008
#    -37    -4       2.2050493049E-008
#    -37    -3       4.1121000041E-008
#    -37    -2       6.5975472994E-008
#    -37    -1       7.5968617091E-008
#    -37     0       8.8289138894E-008
#    -37     1       1.2301859968E-007
#    -37     2       1.7878341282E-007
#    -37     3       2.0544338703E-007
#    -37     4       3.3511862260E-007
#    -37     5       5.6432875416E-007
#    -37     6       7.3523517617E-007
#    -37     7       8.7988334985E-007
#    -37     8       1.4619516380E-006
#    -37     9       1.5393811730E-006
#    -37    10       1.3586901126E-006
#    -37    11       1.5182134428E-006
#    -37    12       1.6634350994E-006
#    -37    13       8.9366558358E-007
#    -37    14       9.2006805665E-007
#    -37    15       1.0761677695E-006
#    -37    16       4.9406956503E-007
#    -37    17       4.9983390154E-007
#    -37    18       5.7395168963E-007
#    -37    19       3.0183986895E-007
#    -37    20       8.1860584685E-008
#    -37    21       2.9027674968E-007
#    -37    22       3.6564335556E-007
#    -37    23       2.0205871915E-007
#    -37    24       4.6993021423E-007
#    -37    25       3.4235048583E-007
#    -37    26       4.3858696047E-007
#    -37    27       1.8923512252E-007
#    -37    28       4.1043835258E-008
#    -36   -15       1.2496374212E-008
#    -36   -14       2.7282333443E-009
#    -36   -13       5.1253000337E-009
#    -36   -12       3.7043897921E-009
#    -36   -11       3.1837606618E-009
#    -36   -10       9.7224978708E-009
#    -36    -9       5.9984410905E-009
#    -36    -8       5.6824002289E-009
#    -36    -7       9.4433217030E-009
#    -36    -6       1.7087408670E-008
#    -36    -5       2.8379940446E-008
#    -36    -4       3.9971676218E-008
#    -36    -3       5.0275641754E-008
#    -36    -2       6.9396353012E-008
#    -36    -1       9.3067953512E-008
#    -36     0       1.1758550791E-007
#    -36     1       1.1462875398E-007
#    -36     2       2.1628136299E-007
#    -36     3       2.9386450758E-007
#    -36     4       4.2942914614E-007
#    -36     5       7.7031687241E-007
#    -36     6       1.2035249357E-006
#    -36     7       1.2778840570E-006
#    -36     8       1.8377528909E-006
#    -36     9       2.2291200802E-006
#    -36    10       1.6075116266E-006
#    -36    11       1.5106023482E-006
#    -36    12       1.8318268613E-006
#    -36    13       1.2184691166E-006
#    -36    14       9.3140530393E-007
#    -36    15       1.4503281725E-006
#    -36    16       8.4877861171E-007
#    -36    17       4.9083291224E-007
#    -36    18       7.9888525645E-007
#    -36    19       4.4515692206E-007
#    -36    20       1.0629102180E-007
#    -36    21       1.4499557163E-007
#    -36    22       1.1333122396E-006
#    -36    23       1.4351426271E-007
#    -36    24       2.2099765148E-007
#    -36    25       1.2810895869E-006
#    -36    26       8.9368918347E-007
#    -36    27       2.4524398541E-007
#    -35   -16       1.0523785301E-009
#    -35   -15       1.1723877279E-009
#    -35   -14       5.7665798333E-009
#    -35   -13       3.1549099029E-009
#    -35   -12       8.7804947053E-010
#    -35   -11       5.1789248681E-009
#    -35   -10       6.2656203932E-008
#    -35    -9       7.1488502327E-009
#    -35    -8       8.2669708435E-009
#    -35    -7       1.2566395313E-008
#    -35    -6       2.9280954014E-008
#    -35    -5       3.6830542028E-007
#    -35    -4       4.6627262369E-008
#    -35    -3       4.7857023808E-008
#    -35    -2       6.7229777777E-008
#    -35    -1       1.0694394616E-007
#    -35     0       1.7653862819E-006
#    -35     1       1.5314949126E-007
#    -35     2       4.1934415657E-007
#    -35     3       5.4560218267E-007
#    -35     4       6.8170948466E-007
#    -35     5       6.8216192978E-006
#    -35     6       1.8138831634E-006
#    -35     7       1.3623228417E-006
#    -35     8       1.9904538771E-006
#    -35     9       2.6791040116E-006
#    -35    10       2.1031841032E-005
#    -35    11       1.6467184075E-006
#    -35    12       3.4296494246E-006
#    -35    13       1.7233462321E-006
#    -35    14       1.2601290864E-006
#    -35    15       6.7233280620E-006
#    -35    16       1.3225740444E-006
#    -35    17       1.3640775528E-007
#    -35    18       7.1103830733E-007
#    -35    19       3.1984104763E-007
#    -35    20       2.4904549433E-007
#    -35    21       9.1912166949E-007
#    -35    22       1.5013972856E-006
#    -35    23       6.0220359089E-007
#    -35    24       2.3813971868E-007
#    -35    25       2.7180314759E-005
#    -35    26       1.9075379239E-007
#    -35    27       7.0745442412E-008
#    -34   -17       1.1831119319E-008
#    -34   -16       4.0441707309E-009
#    -34   -15       9.4440727155E-010
#    -34   -14       1.4843447967E-008
#    -34   -13       6.2485192908E-009
#    -34   -12       6.1119286433E-009
#    -34   -11       6.2817647649E-009
#    -34   -10       8.8452450650E-009
#    -34    -9       1.5184785111E-008
#    -34    -8       1.7174303473E-008
#    -34    -7       2.4819316365E-008
#    -34    -6       2.5536079588E-008
#    -34    -5       3.9752456510E-008
#    -34    -4       7.3676750604E-008
#    -34    -3       3.7411810787E-008
#    -34    -2       3.8969015920E-008
#    -34    -1       1.0348795965E-007
#    -34     0       1.5408269910E-007
#    -34     1       2.1199276379E-007
#    -34     2       7.1799668783E-007
#    -34     3       1.0168604474E-006
#    -34     4       9.4254539350E-007
#    -34     5       1.5126387135E-006
#    -34     6       2.4791086000E-006
#    -34     7       1.4660521003E-006
#    -34     8       1.9256405443E-006
#    -34     9       3.4712594015E-006
#    -34    10       2.7607701130E-006
#    -34    11       2.8430835026E-006
#    -34    12       4.0562760361E-006
#    -34    13       2.7436597099E-006
#    -34    14       8.1620582045E-007
#    -34    15       1.1882137210E-006
#    -34    16       8.4540330612E-007
#    -34    17       3.9835307807E-007
#    -34    18       9.1900361142E-007
#    -34    19       1.3826771469E-006
#    -34    20       6.4132984071E-007
#    -34    21       2.9119374192E-007
#    -34    22       1.8555208441E-006
#    -34    23       1.5389872969E-006
#    -34    24       2.7063870919E-007
#    -34    25       4.2783915388E-008
#    -34    26       9.5549929294E-007
#    -34    27       6.4874593763E-007
#    -33   -18       3.9803087651E-009
#    -33   -17       7.3422171517E-010
#    -33   -16       1.0386454275E-008
#    -33   -15       2.4359255873E-009
#    -33   -14       6.0590364603E-009
#    -33   -13       9.1759951202E-009
#    -33   -12       8.6429672817E-009
#    -33   -11       1.6085793432E-008
#    -33   -10       9.1026630392E-009
#    -33    -9       1.8388452372E-008
#    -33    -8       3.8213279820E-008
#    -33    -7       3.4192905239E-008
#    -33    -6       1.5186322552E-008
#    -33    -5       3.5485639138E-008
#    -33    -4       2.9623126421E-008
#    -33    -3       3.3821276222E-008
#    -33    -2       3.6073691743E-008
#    -33    -1       2.1853554489E-007
#    -33     0       2.1136338265E-007
#    -33     1       4.7096837580E-007
#    -33     2       9.4167868320E-007
#    -33     3       1.5624139578E-006
#    -33     4       1.1613521254E-006
#    -33     5       1.9784450760E-006
#    -33     6       2.1480847226E-006
#    -33     7       2.0309551687E-006
#    -33     8       2.2374924244E-006
#    -33     9       4.7321390375E-006
#    -33    10       3.0740717542E-006
#    -33    11       3.3810184442E-006
#    -33    12       5.0250822801E-006
#    -33    13       4.1313536651E-006
#    -33    14       9.9203435905E-007
#    -33    15       1.4587065549E-006
#    -33    16       1.7827533247E-006
#    -33    17       8.7019103658E-008
#    -33    18       1.5194293187E-006
#    -33    19       1.4296259073E-006
#    -33    20       1.1834135547E-006
#    -33    21       4.0521904485E-007
#    -33    22       2.8608878486E-006
#    -33    23       1.0924945859E-006
#    -33    24       7.2965147711E-008
#    -33    25       2.0499054573E-006
#    -33    26       6.5583073724E-007
#    -33    27       2.3697045944E-007
#    -32   -18       2.4653292667E-009
#    -32   -17       4.1109412030E-009
#    -32   -16       9.9987094176E-009
#    -32   -15       8.4635560453E-010
#    -32   -14       2.4150284088E-009
#    -32   -13       1.2512343911E-008
#    -32   -12       2.3055561912E-008
#    -32   -11       1.7399054784E-008
#    -32   -10       9.6703290622E-009
#    -32    -9       1.3396485828E-008
#    -32    -8       2.8771329184E-008
#    -32    -7       3.0460747504E-008
#    -32    -6       9.1858636035E-009
#    -32    -5       8.5474287035E-009
#    -32    -4       4.8422280276E-008
#    -32    -3       5.5160270955E-008
#    -32    -2       7.6927923967E-008
#    -32    -1       3.1621153246E-007
#    -32     0       5.4491782215E-007
#    -32     1       4.5724666919E-007
#    -32     2       1.0749759094E-006
#    -32     3       1.9870619149E-006
#    -32     4       1.3537861240E-006
#    -32     5       1.5371372458E-006
#    -32     6       3.5811137562E-006
#    -32     7       2.6990146008E-006
#    -32     8       3.3525847189E-006
#    -32     9       6.3942197138E-006
#    -32    10       6.2027303607E-006
#    -32    11       3.1437163970E-006
#    -32    12       5.6912614138E-006
#    -32    13       3.9944385009E-006
#    -32    14       9.9303132315E-007
#    -32    15       1.0624549531E-006
#    -32    16       1.4154336368E-006
#    -32    17       4.5392027681E-007
#    -32    18       6.5511835233E-007
#    -32    19       1.4263818886E-006
#    -32    20       2.0185974030E-006
#    -32    21       2.7260904917E-008
#    -32    22       2.1849834970E-006
#    -32    23       3.8019845098E-006
#    -32    24       6.3740316663E-007
#    -32    25       2.1574706890E-006
#    -32    26       8.3019294405E-007
#    -32    27       1.6656728314E-007
#    -31   -19       8.5362191696E-009
#    -31   -18       8.8074443890E-009
#    -31   -17       4.6018181381E-009
#    -31   -16       1.7352050008E-008
#    -31   -15       1.8758054676E-008
#    -31   -14       1.3963376462E-008
#    -31   -13       1.2695444439E-008
#    -31   -12       2.4484162567E-008
#    -31   -11       2.4155774121E-008
#    -31   -10       2.2145450687E-008
#    -31    -9       1.3199788270E-008
#    -31    -8       1.8443345711E-008
#    -31    -7       1.3276276077E-008
#    -31    -6       1.6025414143E-008
#    -31    -5       8.4747967157E-009
#    -31    -4       1.0754656444E-007
#    -31    -3       1.0284141819E-007
#    -31    -2       1.3997017648E-007
#    -31    -1       3.7607063587E-007
#    -31     0       9.8700776897E-007
#    -31     1       6.7356427738E-007
#    -31     2       1.0260113537E-006
#    -31     3       1.9073013085E-006
#    -31     4       1.8286454239E-006
#    -31     5       1.5459689770E-006
#    -31     6       5.4004744366E-006
#    -31     7       4.6143325402E-006
#    -31     8       5.0668518095E-006
#    -31     9       9.5690540535E-006
#    -31    10       8.1329206514E-006
#    -31    11       2.5982822396E-006
#    -31    12       4.6014809608E-006
#    -31    13       3.9785608081E-006
#    -31    14       4.6733347872E-007
#    -31    15       1.2168659496E-006
#    -31    16       2.4775089998E-006
#    -31    17       1.6146286237E-006
#    -31    18       7.8042008666E-007
#    -31    19       1.5047108824E-006
#    -31    20       3.7996455601E-006
#    -31    21       1.5396090847E-007
#    -31    22       4.5086609048E-006
#    -31    23       3.1440476339E-006
#    -31    24       1.2935023107E-006
#    -31    25       2.7416888771E-006
#    -31    26       5.4064284348E-007
#    -31    27       1.5386361002E-007
#    -30   -20       1.6678738952E-008
#    -30   -19       3.2171643977E-009
#    -30   -18       4.1989719688E-009
#    -30   -17       6.3049543655E-009
#    -30   -16       1.0371524565E-008
#    -30   -15       5.6991089605E-008
#    -30   -14       1.4460482418E-008
#    -30   -13       1.3682916591E-008
#    -30   -12       1.4029187910E-008
#    -30   -11       2.9680121226E-008
#    -30   -10       6.6306676834E-007
#    -30    -9       8.7503420504E-009
#    -30    -8       1.7383427824E-009
#    -30    -7       1.6972993931E-008
#    -30    -6       1.1746538323E-008
#    -30    -5       7.3440088044E-006
#    -30    -4       1.4684602294E-007
#    -30    -3       3.9123614205E-007
#    -30    -2       2.5896338654E-007
#    -30    -1       5.7330712829E-007
#    -30     0       1.8038960605E-005
#    -30     1       8.6633264528E-007
#    -30     2       5.0796097161E-007
#    -30     3       2.2735897532E-006
#    -30     4       2.1732222910E-006
#    -30     5       1.1189410167E-004
#    -30     6       8.3249693210E-006
#    -30     7       9.7789458025E-006
#    -30     8       6.1026891869E-006
#    -30     9       1.0948758526E-005
#    -30    10       1.0275075373E-004
#    -30    11       2.6092202062E-006
#    -30    12       5.7219154700E-006
#    -30    13       4.7064788302E-006
#    -30    14       5.6553735083E-007
#    -30    15       1.1588735811E-004
#    -30    16       2.6050459175E-006
#    -30    17       5.5950569030E-007
#    -30    18       3.6153233224E-007
#    -30    19       4.0307006619E-007
