 Diffraction intensities for potential:gv5x5_09D10009.in                       
#     -6    26       4.3454398007E-005
#     -5   -21       1.6198771050E-005
#     -5   -20       2.9809778554E-004
#     -5   -19       1.5669098051E-004
#     -5   -18       1.1578137865E-005
#     -5   -17       3.0324525083E-005
#     -5   -16       1.0537032278E-004
#     -5   -15       7.0907564582E-003
#     -5   -14       4.3720559539E-004
#     -5   -13       5.9459843990E-005
#     -5   -12       4.4185237261E-004
#     -5   -11       4.4794878099E-005
#     -5   -10       1.1727110634E-002
#     -5    -9       1.7089556373E-005
#     -5    -8       4.0495061373E-006
#     -5    -7       1.4273434129E-004
#     -5    -6       1.1994674944E-004
#     -5    -5       3.9154971543E-003
#     -5    -4       1.3090066880E-004
#     -5    -3       4.8321118348E-005
#     -5    -2       8.8995000081E-006
#     -5    -1       1.8383658264E-005
#     -5     0       2.1012656430E-002
#     -5     1       2.1082320499E-004
#     -5     2       1.7795248323E-004
#     -5     3       8.9100697560E-005
#     -5     4       3.6766949455E-004
#     -5     5       1.4698756510E-003
#     -5     6       9.1781765653E-005
#     -5     7       8.1422796888E-005
#     -5     8       2.9229052257E-005
#     -5     9       6.1646998395E-005
#     -5    10       2.8486740193E-003
#     -5    11       1.0115004445E-004
#     -5    12       5.4949513541E-004
#     -5    13       1.5141180698E-004
#     -5    14       2.7220013791E-004
#     -5    15       1.0541371694E-002
#     -5    16       4.2391927418E-005
#     -5    17       2.8855112698E-004
#     -5    18       2.3499470853E-004
#     -5    19       1.5144868423E-004
#     -5    20       9.1369679863E-003
#     -5    21       1.0519718597E-004
#     -5    22       1.7542402564E-004
#     -5    23       9.0198846007E-005
#     -5    24       3.2323853677E-005
#     -5    25       4.5417901596E-004
#     -5    26       1.0280127646E-005
#     -4   -22       5.7000112552E-005
#     -4   -21       6.1591274406E-007
#     -4   -20       1.3812902051E-004
#     -4   -19       3.5516618962E-005
#     -4   -18       9.8630157338E-005
#     -4   -17       1.8235010938E-004
#     -4   -16       6.7477899119E-005
#     -4   -15       1.3814051696E-004
#     -4   -14       1.4113852452E-004
#     -4   -13       7.4404156653E-005
#     -4   -12       2.1238958901E-004
#     -4   -11       9.8287759595E-005
#     -4   -10       2.8783138472E-004
#     -4    -9       1.1133573018E-004
#     -4    -8       6.5880108578E-004
#     -4    -7       1.9237153704E-005
#     -4    -6       1.9072470970E-004
#     -4    -5       6.9235923592E-006
#     -4    -4       2.8015303058E-004
#     -4    -3       5.1911048191E-004
#     -4    -2       2.0464545212E-005
#     -4    -1       9.1455680570E-005
#     -4     0       6.1985778523E-007
#     -4     1       1.8660501820E-006
#     -4     2       6.6140786527E-004
#     -4     3       2.7087732987E-004
#     -4     4       1.4853992630E-005
#     -4     5       4.7444953305E-005
#     -4     6       1.1133047310E-004
#     -4     7       1.4888329057E-004
#     -4     8       5.3849757996E-004
#     -4     9       7.0955931974E-004
#     -4    10       1.0084990038E-004
#     -4    11       3.1183929183E-004
#     -4    12       7.5344307334E-005
#     -4    13       4.5558096133E-005
#     -4    14       1.6809778748E-004
#     -4    15       7.6644975569E-005
#     -4    16       7.7089648204E-005
#     -4    17       1.1392678860E-004
#     -4    18       1.1111448653E-004
#     -4    19       1.4545608286E-005
#     -4    20       2.4323345556E-004
#     -4    21       5.0653243837E-005
#     -4    22       5.3993038472E-005
#     -4    23       1.1855270188E-004
#     -4    24       1.5838925048E-005
#     -4    25       2.6427493695E-007
#     -4    26       4.2838441273E-006
#     -3   -22       7.1595759990E-006
#     -3   -21       1.3156787442E-004
#     -3   -20       6.2631060509E-006
#     -3   -19       3.6772371825E-005
#     -3   -18       2.5758628832E-004
#     -3   -17       6.3099544877E-005
#     -3   -16       3.8038675805E-005
#     -3   -15       2.5293917015E-004
#     -3   -14       4.8863362488E-005
#     -3   -13       6.4086023224E-006
#     -3   -12       2.4245892143E-004
#     -3   -11       5.3403187071E-005
#     -3   -10       1.1033255237E-003
#     -3    -9       7.1348857903E-004
#     -3    -8       1.4790438172E-005
#     -3    -7       1.7592863972E-004
#     -3    -6       2.5695612273E-004
#     -3    -5       1.2485187778E-004
#     -3    -4       1.3522952478E-004
#     -3    -3       2.2168851983E-004
#     -3    -2       3.1531887262E-005
#     -3    -1       4.4870500100E-004
#     -3     0       4.6631156987E-004
#     -3     1       1.0872165668E-004
#     -3     2       1.3076421256E-004
#     -3     3       1.7303042804E-004
#     -3     4       1.6481749927E-004
#     -3     5       7.4084384810E-004
#     -3     6       5.1875950895E-006
#     -3     7       1.9427466648E-004
#     -3     8       2.9832311005E-004
#     -3     9       5.7901996919E-006
#     -3    10       1.6445710374E-005
#     -3    11       6.1007776899E-005
#     -3    12       3.0066006971E-004
#     -3    13       3.8273353780E-004
#     -3    14       1.7874926234E-004
#     -3    15       1.1961543096E-004
#     -3    16       3.1652742986E-005
#     -3    17       3.9453798585E-004
#     -3    18       2.7392751639E-004
#     -3    19       3.7439532080E-005
#     -3    20       4.6517915515E-004
#     -3    21       1.1089292543E-005
#     -3    22       6.9763594600E-005
#     -3    23       4.0006523114E-005
#     -3    24       2.8759012563E-005
#     -3    25       5.4709770476E-005
#     -2   -23       5.9433063987E-006
#     -2   -22       1.0586975290E-004
#     -2   -21       5.9498585778E-005
#     -2   -20       5.7698574392E-005
#     -2   -19       9.0923528776E-005
#     -2   -18       5.7958944178E-005
#     -2   -17       1.3412163667E-004
#     -2   -16       2.7073431448E-004
#     -2   -15       5.2913243565E-004
#     -2   -14       3.0667679375E-004
#     -2   -13       5.7679409817E-004
#     -2   -12       6.1766862803E-005
#     -2   -11       2.1720199394E-004
#     -2   -10       7.0238090981E-005
#     -2    -9       3.4046562216E-004
#     -2    -8       2.2904192820E-004
#     -2    -7       1.2161550726E-004
#     -2    -6       4.9173541001E-004
#     -2    -5       3.6750331407E-004
#     -2    -4       6.4682760955E-005
#     -2    -3       3.1090768870E-004
#     -2    -2       2.4534052805E-005
#     -2    -1       3.7031028051E-004
#     -2     0       6.2472157731E-004
#     -2     1       1.4497283923E-004
#     -2     2       1.7870660118E-004
#     -2     3       6.1607740892E-004
#     -2     4       6.4430876950E-005
#     -2     5       5.8997797935E-004
#     -2     6       3.5308244650E-004
#     -2     7       1.4345820114E-004
#     -2     8       3.2071765297E-004
#     -2     9       4.4997057948E-004
#     -2    10       1.2476485060E-004
#     -2    11       1.7180425947E-005
#     -2    12       5.4257648614E-005
#     -2    13       8.8922813891E-005
#     -2    14       4.7217944588E-005
#     -2    15       4.2233691280E-004
#     -2    16       8.1943400848E-005
#     -2    17       1.0644940039E-004
#     -2    18       1.8620631915E-004
#     -2    19       8.2668359878E-005
#     -2    20       2.4296674801E-004
#     -2    21       8.3832054261E-006
#     -2    22       2.3964735244E-005
#     -2    23       8.6206784749E-006
#     -2    24       1.0000909671E-004
#     -2    25       1.6269749597E-005
#     -1   -23       1.5000977413E-004
#     -1   -22       2.2677121117E-005
#     -1   -21       4.3520872687E-005
#     -1   -20       6.1037418720E-005
#     -1   -19       1.6209300512E-004
#     -1   -18       1.5833683708E-004
#     -1   -17       2.8851785978E-005
#     -1   -16       3.5858711338E-005
#     -1   -15       2.0186287414E-004
#     -1   -14       3.1278596950E-004
#     -1   -13       1.0007955736E-004
#     -1   -12       1.5469856239E-004
#     -1   -11       1.5364205053E-004
#     -1   -10       2.4727989059E-004
#     -1    -9       2.5319403825E-004
#     -1    -8       4.8958505172E-005
#     -1    -7       2.2672668664E-004
#     -1    -6       3.2734276095E-004
#     -1    -5       6.6322938242E-005
#     -1    -4       5.9446473081E-005
#     -1    -3       7.6616030395E-005
#     -1    -2       6.1401164900E-005
#     -1    -1       3.6790657596E-005
#     -1     0       7.0887012138E-006
#     -1     1       2.0658826903E-004
#     -1     2       3.5292283938E-004
#     -1     3       7.2022705876E-004
#     -1     4       8.9455541268E-005
#     -1     5       2.2164327473E-004
#     -1     6       2.3896827044E-004
#     -1     7       8.4578636853E-005
#     -1     8       2.9986038799E-004
#     -1     9       4.2886684058E-005
#     -1    10       4.3947565833E-005
#     -1    11       1.0921245779E-005
#     -1    12       4.4904212496E-004
#     -1    13       3.5445858101E-004
#     -1    14       6.9200010175E-006
#     -1    15       2.5221711109E-004
#     -1    16       4.4495303146E-005
#     -1    17       5.5851462055E-004
#     -1    18       2.2016159763E-004
#     -1    19       9.7193409499E-006
#     -1    20       5.1671530746E-005
#     -1    21       3.7138572061E-005
#     -1    22       7.8373549355E-005
#     -1    23       2.1522854091E-005
#     -1    24       5.7035009221E-005
#      0   -24       4.6932557219E-005
#      0   -23       3.0614232517E-005
#      0   -22       4.3385309403E-005
#      0   -21       2.0384927477E-004
#      0   -20       1.9644517769E-003
#      0   -19       6.3267317206E-004
#      0   -18       1.4764575922E-004
#      0   -17       1.6703665442E-005
#      0   -16       7.2377875245E-005
#      0   -15       2.2039696035E-002
#      0   -14       1.3252550120E-004
#      0   -13       1.9605008852E-004
#      0   -12       4.7275590740E-005
#      0   -11       1.3745582786E-004
#      0   -10       3.3223758369E-002
#      0    -9       7.2011494224E-005
#      0    -8       1.3470444865E-004
#      0    -7       1.9706569935E-004
#      0    -6       2.4288867389E-004
#      0    -5       2.0628564232E-003
#      0    -4       1.6787789308E-006
#      0    -3       8.5993248618E-005
#      0    -2       9.6636408579E-005
#      0    -1       8.3065864428E-005
#      0     0       2.4455834008E-002
#      0     1       3.8503729311E-004
#      0     2       8.7987207400E-005
#      0     3       2.7635189229E-004
#      0     4       4.4960458081E-005
#      0     5       1.9842180048E-002
#      0     6       3.4210254135E-005
#      0     7       1.4578161944E-005
#      0     8       2.8460442243E-004
#      0     9       5.8128148296E-005
#      0    10       1.4547024718E-002
#      0    11       1.4035424131E-004
#      0    12       1.7436050604E-004
#      0    13       2.9646782509E-005
#      0    14       1.4358506610E-004
#      0    15       3.2687256197E-002
#      0    16       2.7881207998E-004
#      0    17       1.6565355171E-004
#      0    18       1.0367627989E-004
#      0    19       1.6047264300E-004
#      0    20       6.8533426287E-003
#      0    21       1.8789549755E-005
#      0    22       1.8497564753E-004
#      0    23       3.6082041293E-005
#      0    24       9.9626890667E-006
#      1   -24       4.9513998757E-005
#      1   -23       5.0378112545E-005
#      1   -22       9.5185991105E-005
#      1   -21       2.1714719371E-005
#      1   -20       1.0293101116E-004
#      1   -19       3.0210183035E-005
#      1   -18       1.3256761072E-005
#      1   -17       6.1809285336E-005
#      1   -16       6.2568265980E-004
#      1   -15       2.9798985188E-004
#      1   -14       9.2514929629E-005
#      1   -13       3.1502054280E-004
#      1   -12       4.0391670474E-005
#      1   -11       1.2918796411E-004
#      1   -10       1.6125948590E-004
#      1    -9       4.6952857395E-004
#      1    -8       3.1943695120E-004
#      1    -7       5.8228378104E-005
#      1    -6       4.6953896290E-004
#      1    -5       7.9498307261E-006
#      1    -4       1.6037474061E-004
#      1    -3       6.3003976655E-005
#      1    -2       7.5640424374E-005
#      1    -1       7.7869941148E-004
#      1     0       1.6040327947E-004
#      1     1       2.3821812565E-004
#      1     2       6.1469046710E-004
#      1     3       7.2281227817E-004
#      1     4       1.1368319979E-004
#      1     5       1.2634908572E-004
#      1     6       3.4269674016E-005
#      1     7       7.5057377392E-005
#      1     8       9.4073222112E-005
#      1     9       2.0136276510E-004
#      1    10       2.8554489888E-005
#      1    11       1.0116752085E-005
#      1    12       3.0487304433E-004
#      1    13       5.5069961259E-004
#      1    14       1.6240253212E-004
#      1    15       1.1040718706E-004
#      1    16       2.4697736294E-004
#      1    17       7.8275951000E-005
#      1    18       1.0523188056E-004
#      1    19       2.3364940652E-004
#      1    20       6.4684779427E-006
#      1    21       3.6549654125E-005
#      1    22       4.8681527369E-005
#      1    23       6.1857174118E-006
#      2   -25       2.3486339191E-005
#      2   -24       5.6865090845E-005
#      2   -23       1.6801180033E-004
#      2   -22       7.3725434510E-005
#      2   -21       1.2181976435E-004
