 Diffraction intensities for potential:ga5x5_09D10008.in                       
#     -6    26       2.6561059627E-005
#     -5   -21       8.3305632678E-007
#     -5   -20       3.1462024029E-005
#     -5   -19       1.3968061288E-004
#     -5   -18       1.4520949790E-004
#     -5   -17       3.3206648998E-005
#     -5   -16       1.1722891623E-004
#     -5   -15       5.5224866475E-003
#     -5   -14       1.8413192187E-004
#     -5   -13       1.7985179956E-004
#     -5   -12       4.4009793032E-005
#     -5   -11       1.5750241169E-005
#     -5   -10       1.0644184067E-002
#     -5    -9       8.2994240125E-006
#     -5    -8       3.0720960577E-004
#     -5    -7       3.0783140088E-005
#     -5    -6       4.8864021733E-005
#     -5    -5       3.1122133780E-003
#     -5    -4       5.2718180300E-005
#     -5    -3       1.3055400426E-004
#     -5    -2       1.4930798315E-004
#     -5    -1       1.2607391053E-006
#     -5     0       2.2326991439E-002
#     -5     1       5.4547111441E-005
#     -5     2       8.7025299002E-004
#     -5     3       8.3526078293E-004
#     -5     4       1.2400978324E-004
#     -5     5       6.0073019809E-004
#     -5     6       3.9864635511E-006
#     -5     7       1.2022568963E-004
#     -5     8       2.1482373782E-004
#     -5     9       6.1170315869E-005
#     -5    10       2.5296772771E-003
#     -5    11       2.2447370450E-004
#     -5    12       9.4357477021E-005
#     -5    13       5.5314488432E-004
#     -5    14       8.6493240206E-006
#     -5    15       9.3247732167E-003
#     -5    16       3.9683905249E-005
#     -5    17       3.6233850542E-005
#     -5    18       1.3299131233E-004
#     -5    19       7.8718240904E-007
#     -5    20       9.8640644507E-003
#     -5    21       5.1144751208E-005
#     -5    22       2.4206764777E-004
#     -5    23       1.1295322636E-005
#     -5    24       1.6847218129E-004
#     -5    25       7.0456391650E-004
#     -5    26       3.0556775708E-006
#     -4   -22       1.2384270049E-004
#     -4   -21       1.2729992695E-004
#     -4   -20       7.5772167570E-005
#     -4   -19       5.6527056787E-005
#     -4   -18       1.9547965302E-004
#     -4   -17       2.1428265299E-005
#     -4   -16       9.0458006058E-005
#     -4   -15       2.3500849562E-004
#     -4   -14       1.9330996330E-004
#     -4   -13       4.1031456933E-004
#     -4   -12       3.2322157666E-005
#     -4   -11       1.0315191406E-005
#     -4   -10       8.4530046119E-005
#     -4    -9       1.1878357654E-003
#     -4    -8       1.6930046632E-004
#     -4    -7       6.6143151799E-005
#     -4    -6       3.9672197811E-004
#     -4    -5       3.5536637811E-004
#     -4    -4       2.9769751346E-006
#     -4    -3       5.4623332107E-004
#     -4    -2       9.9260797940E-005
#     -4    -1       1.0729639470E-003
#     -4     0       6.4644807475E-004
#     -4     1       6.5035984885E-004
#     -4     2       3.4110691928E-004
#     -4     3       8.7080971238E-005
#     -4     4       3.5356664694E-004
#     -4     5       1.1415651847E-004
#     -4     6       6.1674663117E-004
#     -4     7       1.9688788928E-004
#     -4     8       1.5402027741E-005
#     -4     9       1.8997862987E-004
#     -4    10       7.0152903439E-005
#     -4    11       8.3056472800E-005
#     -4    12       9.2785826315E-004
#     -4    13       4.2590577257E-005
#     -4    14       6.9731905889E-005
#     -4    15       2.4593091334E-004
#     -4    16       7.1471680213E-006
#     -4    17       7.8082945454E-005
#     -4    18       7.4485861009E-005
#     -4    19       5.6092265211E-006
#     -4    20       2.6605943224E-004
#     -4    21       9.4431349473E-006
#     -4    22       2.6433923720E-005
#     -4    23       1.7393137498E-004
#     -4    24       4.8884131537E-005
#     -4    25       1.0232414962E-004
#     -4    26       2.0278148792E-005
#     -3   -22       5.9031258313E-005
#     -3   -21       1.8623310599E-004
#     -3   -20       1.6709812308E-005
#     -3   -19       4.4969225688E-005
#     -3   -18       5.8642804851E-005
#     -3   -17       3.4801446319E-005
#     -3   -16       9.6693807248E-004
#     -3   -15       2.9796053700E-004
#     -3   -14       4.5985310184E-004
#     -3   -13       5.0472380109E-005
#     -3   -12       5.7480463795E-004
#     -3   -11       9.7741981420E-004
#     -3   -10       5.5443183802E-004
#     -3    -9       1.4388541178E-004
#     -3    -8       4.0440150826E-004
#     -3    -7       1.0755240105E-004
#     -3    -6       1.4402185323E-004
#     -3    -5       9.5169804123E-005
#     -3    -4       2.7878101627E-004
#     -3    -3       2.3223717641E-004
#     -3    -2       1.0297798321E-004
#     -3    -1       3.9863542805E-004
#     -3     0       2.6673366306E-004
#     -3     1       6.2999475285E-005
#     -3     2       4.5545501213E-004
#     -3     3       1.1853130089E-004
#     -3     4       2.5055773864E-004
#     -3     5       2.9215594026E-004
#     -3     6       5.9053084768E-005
#     -3     7       3.1020016135E-004
#     -3     8       1.1286875663E-004
#     -3     9       1.0505811222E-003
#     -3    10       1.0404054286E-004
#     -3    11       3.5673803478E-004
#     -3    12       9.5187919557E-005
#     -3    13       1.5326300599E-004
#     -3    14       6.1434964943E-004
#     -3    15       1.7653943168E-004
#     -3    16       7.8901967180E-005
#     -3    17       1.4064099778E-004
#     -3    18       1.1500519307E-004
#     -3    19       2.2422891744E-004
#     -3    20       2.3238412329E-004
#     -3    21       6.9567465978E-005
#     -3    22       4.8789870932E-005
#     -3    23       1.3349885252E-004
#     -3    24       3.4785762698E-005
#     -3    25       2.7244269189E-006
#     -2   -23       1.1267313615E-005
#     -2   -22       4.7772210531E-005
#     -2   -21       2.1905780476E-004
#     -2   -20       1.3531635378E-004
#     -2   -19       3.9334123550E-004
#     -2   -18       1.7878110959E-004
#     -2   -17       1.0027412899E-004
#     -2   -16       6.8903400032E-005
#     -2   -15       2.3307640080E-005
#     -2   -14       1.2772074079E-003
#     -2   -13       4.5115000053E-004
#     -2   -12       3.3433646171E-005
#     -2   -11       4.0943204145E-005
#     -2   -10       1.5551731025E-004
#     -2    -9       6.2893585427E-005
#     -2    -8       1.1386672538E-004
#     -2    -7       2.7438329920E-004
#     -2    -6       2.2276525269E-004
#     -2    -5       4.6905469733E-004
#     -2    -4       6.3926060491E-004
#     -2    -3       1.1660039192E-004
#     -2    -2       3.9161186782E-004
#     -2    -1       3.6206401855E-004
#     -2     0       3.2954393464E-004
#     -2     1       7.3661126679E-005
#     -2     2       5.3547429025E-005
#     -2     3       1.4163556379E-004
#     -2     4       5.7918971742E-005
#     -2     5       3.4374573630E-004
#     -2     6       2.6769414234E-004
#     -2     7       2.6787149684E-004
#     -2     8       2.0546280162E-004
#     -2     9       2.2920103420E-004
#     -2    10       2.6609071816E-004
#     -2    11       1.0332016100E-003
#     -2    12       1.3474113341E-004
#     -2    13       1.4691638263E-005
#     -2    14       2.8061981952E-005
#     -2    15       1.5872219341E-004
#     -2    16       3.0047357601E-004
#     -2    17       8.3421940443E-005
#     -2    18       2.9978100472E-004
#     -2    19       2.0249267921E-005
#     -2    20       2.4830482526E-004
#     -2    21       2.6065796574E-006
#     -2    22       2.3654784778E-005
#     -2    23       4.9435243100E-005
#     -2    24       1.8442830553E-005
#     -2    25       1.9125651809E-005
#     -1   -23       3.0929537050E-005
#     -1   -22       1.0976390378E-004
#     -1   -21       4.8181191980E-005
#     -1   -20       2.3614163091E-005
#     -1   -19       1.8515500183E-004
#     -1   -18       6.9613063171E-006
#     -1   -17       7.0797288446E-004
#     -1   -16       4.7357871154E-005
#     -1   -15       9.0205757788E-005
#     -1   -14       1.0858663880E-005
#     -1   -13       1.1681549387E-004
#     -1   -12       5.2693807424E-004
#     -1   -11       7.9597048945E-005
#     -1   -10       1.5848498221E-004
#     -1    -9       8.0956612790E-004
#     -1    -8       1.3701744331E-004
#     -1    -7       1.9684749479E-004
#     -1    -6       4.3787606706E-004
#     -1    -5       1.1952453277E-004
#     -1    -4       1.9813987550E-004
#     -1    -3       3.9596264903E-005
#     -1    -2       7.3350862677E-005
#     -1    -1       4.6426514231E-004
#     -1     0       2.2375775081E-004
#     -1     1       2.8650276643E-004
#     -1     2       4.3087264648E-006
#     -1     3       9.2839864375E-006
#     -1     4       6.7089470330E-004
#     -1     5       2.4471276505E-005
#     -1     6       2.4601684864E-004
#     -1     7       3.5992754567E-005
#     -1     8       1.0165565767E-003
#     -1     9       2.4199124145E-004
#     -1    10       1.6659281306E-004
#     -1    11       1.7159053489E-005
#     -1    12       2.7940893640E-004
#     -1    13       9.2672150897E-005
#     -1    14       4.7713396264E-004
#     -1    15       1.5009185896E-004
#     -1    16       6.2103307462E-005
#     -1    17       7.1728574857E-005
#     -1    18       2.2596123502E-005
#     -1    19       2.6567116323E-004
#     -1    20       7.2899320267E-005
#     -1    21       1.2043448682E-004
#     -1    22       1.5844591761E-005
#     -1    23       1.5407970786E-004
#     -1    24       1.4876876682E-005
#      0   -24       1.4689432159E-005
#      0   -23       1.5430377743E-004
#      0   -22       2.7852302824E-004
#      0   -21       2.0574835136E-005
#      0   -20       1.3532094743E-003
#      0   -19       1.7418143064E-005
#      0   -18       1.2671909332E-004
#      0   -17       3.1573766625E-004
#      0   -16       2.6542112748E-004
#      0   -15       1.7777058319E-002
#      0   -14       1.4923868846E-004
#      0   -13       2.1305421889E-004
#      0   -12       2.8682080933E-004
#      0   -11       4.4192870121E-004
#      0   -10       3.3635226954E-002
#      0    -9       2.4036464966E-004
#      0    -8       1.7315584665E-004
#      0    -7       2.5631968633E-004
#      0    -6       1.4798752951E-004
#      0    -5       1.3215433071E-003
#      0    -4       1.3560444997E-004
#      0    -3       1.8147669615E-004
#      0    -2       2.9343140224E-004
#      0    -1       1.2502066534E-005
#      0     0       2.3683266226E-002
#      0     1       1.6565724683E-004
#      0     2       1.8613770551E-004
#      0     3       2.9897501728E-004
#      0     4       1.0385985677E-005
#      0     5       2.4759363200E-002
#      0     6       5.8706006888E-005
#      0     7       4.8721805392E-004
#      0     8       8.0183878146E-005
#      0     9       1.1646447597E-004
#      0    10       1.1226610466E-002
#      0    11       8.2254391328E-004
#      0    12       3.7814957704E-005
#      0    13       1.6426741765E-004
#      0    14       4.3436119212E-004
#      0    15       4.2661625568E-002
#      0    16       2.0279575759E-004
#      0    17       4.1957968629E-005
#      0    18       8.0894960359E-005
#      0    19       3.9171725316E-004
#      0    20       5.5911122441E-003
#      0    21       1.4908946818E-005
#      0    22       8.7339676215E-005
#      0    23       4.3054983455E-005
#      0    24       3.3175069890E-005
#      1   -24       6.3428855120E-005
#      1   -23       1.6288594794E-004
#      1   -22       2.7615655428E-005
#      1   -21       2.9943996996E-005
#      1   -20       2.9448853508E-004
#      1   -19       3.6199296622E-004
#      1   -18       6.9578228969E-004
#      1   -17       2.9380730460E-005
#      1   -16       6.2820315500E-005
#      1   -15       2.8777974094E-004
#      1   -14       3.8924839279E-004
#      1   -13       1.1162865522E-003
#      1   -12       2.0350314467E-004
#      1   -11       4.1792553414E-004
#      1   -10       4.5131403183E-005
#      1    -9       6.9323092399E-005
#      1    -8       1.9974736247E-005
#      1    -7       2.4693106257E-004
#      1    -6       1.9879041259E-004
#      1    -5       1.7816388635E-004
#      1    -4       3.3921877038E-004
#      1    -3       2.5332583507E-004
#      1    -2       6.8058080371E-005
#      1    -1       3.8947694222E-005
#      1     0       4.0533262698E-006
#      1     1       1.9878634397E-004
#      1     2       7.7850002862E-005
#      1     3       8.8379816090E-005
#      1     4       4.7890046430E-005
#      1     5       1.9484975171E-004
#      1     6       8.6146771192E-005
#      1     7       7.1900234713E-004
#      1     8       3.0085185137E-004
#      1     9       1.4329544581E-004
#      1    10       9.3994957545E-005
#      1    11       2.3991821165E-004
#      1    12       3.7772539685E-005
#      1    13       1.4933204027E-004
#      1    14       1.4092710455E-004
#      1    15       1.2625626934E-005
#      1    16       2.2072565849E-004
#      1    17       1.4446816716E-004
#      1    18       2.1846255622E-004
#      1    19       1.7402317016E-004
#      1    20       4.1429432872E-005
#      1    21       3.1839956588E-005
#      1    22       3.7949923090E-005
#      1    23       4.9942611596E-005
#      2   -25       6.9578989033E-007
#      2   -24       3.0397964909E-005
#      2   -23       4.4031724608E-004
#      2   -22       4.5501884565E-005
#      2   -21       1.0647351560E-004
