 Diffraction intensities for potential:gv5x5_04D10002.in                       
#     -6    26       1.1779417682E-005
#     -5   -21       3.4852399967E-006
#     -5   -20       2.9709427835E-004
#     -5   -19       1.0334381349E-005
#     -5   -18       8.1754846360E-006
#     -5   -17       2.4252404866E-005
#     -5   -16       1.2276200112E-005
#     -5   -15       7.5252623622E-003
#     -5   -14       3.8876681894E-005
#     -5   -13       1.7206798287E-005
#     -5   -12       9.0459671154E-006
#     -5   -11       1.0882713671E-004
#     -5   -10       1.6175179070E-002
#     -5    -9       5.0779316232E-005
#     -5    -8       4.4373023575E-005
#     -5    -7       3.7709318615E-005
#     -5    -6       5.8412919514E-005
#     -5    -5       3.9847285747E-003
#     -5    -4       3.9191960301E-005
#     -5    -3       1.2827248400E-004
#     -5    -2       6.2227029117E-005
#     -5    -1       8.8050671737E-005
#     -5     0       2.7788777005E-002
#     -5     1       2.8878686825E-004
#     -5     2       2.8628046151E-004
#     -5     3       4.5262662330E-005
#     -5     4       9.1951523997E-005
#     -5     5       1.6104515359E-003
#     -5     6       7.8531163991E-005
#     -5     7       2.3642556763E-005
#     -5     8       2.1413420156E-005
#     -5     9       1.7469922066E-005
#     -5    10       3.8445874186E-003
#     -5    11       7.0745542905E-005
#     -5    12       2.2276098815E-005
#     -5    13       2.8866323103E-004
#     -5    14       1.7614901861E-004
#     -5    15       1.2817239596E-002
#     -5    16       9.4142586719E-005
#     -5    17       1.2876146458E-006
#     -5    18       1.3180913580E-004
#     -5    19       2.2766436856E-005
#     -5    20       1.1742071012E-002
#     -5    21       5.4240626045E-005
#     -5    22       1.8166536258E-006
#     -5    23       8.2471209270E-006
#     -5    24       1.5893124296E-005
#     -5    25       7.8405283692E-004
#     -5    26       2.9979835665E-006
#     -4   -22       4.0359397307E-006
#     -4   -21       1.1348833647E-005
#     -4   -20       1.5135346920E-005
#     -4   -19       6.4484312516E-006
#     -4   -18       3.2210418254E-006
#     -4   -17       5.2421207235E-005
#     -4   -16       2.2483693971E-006
#     -4   -15       3.8131089648E-005
#     -4   -14       3.1220054348E-005
#     -4   -13       2.6431633297E-005
#     -4   -12       6.9724498702E-005
#     -4   -11       5.1593562522E-005
#     -4   -10       4.5559897951E-005
#     -4    -9       2.0122004967E-005
#     -4    -8       1.4795977548E-006
#     -4    -7       4.9894258344E-005
#     -4    -6       5.3655954557E-005
#     -4    -5       3.4676210582E-005
#     -4    -4       7.2161741480E-005
#     -4    -3       1.1224536312E-004
#     -4    -2       4.1799667218E-004
#     -4    -1       1.3625933797E-004
#     -4     0       1.9214359702E-004
#     -4     1       1.7128493644E-004
#     -4     2       1.2283966490E-004
#     -4     3       7.6510022242E-005
#     -4     4       1.5032402190E-004
#     -4     5       6.3694860861E-005
#     -4     6       4.4920122760E-005
#     -4     7       5.3717534202E-005
#     -4     8       8.0923550742E-006
#     -4     9       1.0616457707E-004
#     -4    10       3.0629357581E-005
#     -4    11       2.6533426378E-004
#     -4    12       6.5831763115E-005
#     -4    13       1.3539480098E-004
#     -4    14       9.9707823183E-005
#     -4    15       6.9080145663E-006
#     -4    16       1.2955339340E-004
#     -4    17       6.8698168154E-005
#     -4    18       4.0325488318E-005
#     -4    19       1.7998769884E-004
#     -4    20       1.4249739958E-005
#     -4    21       4.4871655057E-006
#     -4    22       6.2413968997E-005
#     -4    23       1.4216272696E-005
#     -4    24       2.0596084987E-005
#     -4    25       1.4679391085E-005
#     -4    26       3.8326166115E-006
#     -3   -22       5.6861921281E-006
#     -3   -21       1.2883902864E-006
#     -3   -20       1.4743601465E-006
#     -3   -19       2.1163244537E-005
#     -3   -18       9.0230996357E-006
#     -3   -17       1.7132045757E-005
#     -3   -16       6.1606078638E-005
#     -3   -15       5.0453438770E-006
#     -3   -14       4.9269785702E-005
#     -3   -13       9.0401923499E-005
#     -3   -12       2.4677320179E-005
#     -3   -11       6.1232256464E-006
#     -3   -10       4.0598998149E-005
#     -3    -9       3.0733769372E-006
#     -3    -8       3.1708272514E-006
#     -3    -7       4.7697006481E-005
#     -3    -6       1.4935557621E-004
#     -3    -5       1.1000371631E-004
#     -3    -4       8.3767152962E-005
#     -3    -3       1.3412533975E-004
#     -3    -2       1.4407011565E-004
#     -3    -1       3.5374635456E-004
#     -3     0       8.3925334101E-005
#     -3     1       1.3618698513E-004
#     -3     2       1.2574834647E-004
#     -3     3       1.3044342208E-004
#     -3     4       1.5333835978E-004
#     -3     5       2.4999054345E-004
#     -3     6       1.2950854388E-004
#     -3     7       9.4964125298E-005
#     -3     8       3.3562959645E-005
#     -3     9       8.5170051417E-005
#     -3    10       1.5452312062E-006
#     -3    11       6.1687740366E-005
#     -3    12       1.9527672347E-004
#     -3    13       1.0129411233E-005
#     -3    14       1.6771112801E-005
#     -3    15       4.7748201256E-004
#     -3    16       8.8966218492E-005
#     -3    17       2.4147857226E-004
#     -3    18       7.2272076214E-005
#     -3    19       1.2973050787E-005
#     -3    20       2.3672933287E-004
#     -3    21       2.2761709562E-005
#     -3    22       1.2352527014E-005
#     -3    23       2.2604176579E-005
#     -3    24       1.3292505576E-005
#     -3    25       5.8654388617E-006
#     -2   -23       6.3449277806E-006
#     -2   -22       8.5654127814E-007
#     -2   -21       1.3603169751E-005
#     -2   -20       1.2084612018E-005
#     -2   -19       5.7008225352E-007
#     -2   -18       3.9533711828E-005
#     -2   -17       2.7493073048E-005
#     -2   -16       2.3460685337E-005
#     -2   -15       7.3581685799E-005
#     -2   -14       1.7812442666E-005
#     -2   -13       3.8825935026E-006
#     -2   -12       1.0248635596E-004
#     -2   -11       6.2382679778E-005
#     -2   -10       2.0399581421E-005
#     -2    -9       3.1582769129E-004
#     -2    -8       1.1803797686E-004
#     -2    -7       7.9123414979E-005
#     -2    -6       4.3301605724E-005
#     -2    -5       1.7997550895E-004
#     -2    -4       1.4966262416E-004
#     -2    -3       1.5295326397E-004
#     -2    -2       2.1746007392E-005
#     -2    -1       8.8498145123E-005
#     -2     0       2.5919071561E-005
#     -2     1       1.9372202983E-004
#     -2     2       1.5524490853E-004
#     -2     3       5.0863337272E-004
#     -2     4       1.6372871167E-004
#     -2     5       7.5253801635E-005
#     -2     6       3.7031521314E-005
#     -2     7       3.4603457157E-006
#     -2     8       2.5556551172E-005
#     -2     9       1.7886561314E-004
#     -2    10       1.9386558608E-004
#     -2    11       2.5572617195E-005
#     -2    12       4.6332287727E-005
#     -2    13       6.6792285809E-004
#     -2    14       8.9820319794E-005
#     -2    15       8.0992632188E-005
#     -2    16       2.3566424538E-004
#     -2    17       1.6712386756E-005
#     -2    18       1.9093434244E-004
#     -2    19       3.8799966787E-005
#     -2    20       8.4999319761E-006
#     -2    21       6.5052118633E-005
#     -2    22       8.2970831585E-006
#     -2    23       1.7333111162E-006
#     -2    24       1.8995225613E-005
#     -2    25       9.8104571015E-006
#     -1   -23       3.6327019355E-006
#     -1   -22       6.8255654603E-006
#     -1   -21       4.8377298881E-006
#     -1   -20       1.3152856141E-005
#     -1   -19       4.5107808484E-005
#     -1   -18       9.1854161755E-006
#     -1   -17       2.3226735662E-005
#     -1   -16       7.7209921242E-005
#     -1   -15       8.5717587877E-007
#     -1   -14       1.3342730006E-004
#     -1   -13       1.9520944954E-004
#     -1   -12       7.2362266629E-005
#     -1   -11       4.2896216339E-004
#     -1   -10       1.9283182657E-006
#     -1    -9       4.6707926308E-006
#     -1    -8       3.3313926898E-004
#     -1    -7       1.2284410337E-004
#     -1    -6       5.5094087616E-005
#     -1    -5       1.7746223923E-005
#     -1    -4       3.4852670704E-005
#     -1    -3       5.9417353000E-006
#     -1    -2       1.1549284557E-005
#     -1    -1       9.7832881351E-005
#     -1     0       1.0235118054E-004
#     -1     1       4.0413677682E-004
#     -1     2       2.3600832271E-004
#     -1     3       1.3804550952E-004
#     -1     4       1.2838639212E-004
#     -1     5       1.0718308491E-005
#     -1     6       8.0357806283E-005
#     -1     7       4.1804841538E-004
#     -1     8       1.2064168587E-004
#     -1     9       1.7288047674E-005
#     -1    10       5.8570555404E-005
#     -1    11       1.9680864644E-004
#     -1    12       1.1441408631E-004
#     -1    13       4.0913528793E-005
#     -1    14       4.0068433151E-004
#     -1    15       3.3470228457E-005
#     -1    16       5.5719464077E-006
#     -1    17       3.7575533714E-004
#     -1    18       2.1777459270E-005
#     -1    19       8.4091841877E-005
#     -1    20       8.4802040803E-005
#     -1    21       1.1346714444E-005
#     -1    22       3.3591083910E-005
#     -1    23       7.9458099976E-006
#     -1    24       1.0114775903E-006
#      0   -24       9.2308348900E-007
#      0   -23       7.1739645771E-006
#      0   -22       1.8068019771E-007
#      0   -21       2.2327325832E-005
#      0   -20       2.3042304517E-003
#      0   -19       1.0906537115E-005
#      0   -18       9.7649405238E-005
#      0   -17       3.2896966085E-006
#      0   -16       6.8318253256E-005
#      0   -15       2.4602219049E-002
#      0   -14       6.6861614360E-005
#      0   -13       3.0050235734E-004
#      0   -12       7.8072047310E-005
#      0   -11       4.2948281227E-005
#      0   -10       4.2643475332E-002
#      0    -9       4.2452392856E-005
#      0    -8       9.4975809276E-006
#      0    -7       2.3790461669E-004
#      0    -6       2.3081077105E-005
#      0    -5       2.1797801567E-003
#      0    -4       3.0583745540E-005
#      0    -3       2.5175073761E-006
#      0    -2       9.9815009168E-005
#      0    -1       1.6987771464E-004
#      0     0       2.8189637338E-002
#      0     1       1.6197746274E-004
#      0     2       1.9504916957E-004
#      0     3       2.4217399439E-005
#      0     4       1.2124708029E-004
#      0     5       2.6850698922E-002
#      0     6       2.7423476867E-005
#      0     7       2.3072737394E-005
#      0     8       9.5706988815E-005
#      0     9       4.0043132727E-006
#      0    10       1.4785526142E-002
#      0    11       2.1805257486E-004
#      0    12       1.9743288554E-004
#      0    13       9.1517214245E-005
#      0    14       1.7610203911E-004
#      0    15       3.8869696666E-002
#      0    16       2.0092441980E-005
#      0    17       4.7001155713E-006
#      0    18       2.8769409124E-004
#      0    19       2.8055779192E-005
#      0    20       7.0099382324E-003
#      0    21       2.5440429855E-005
#      0    22       3.7651727122E-006
#      0    23       1.5990650660E-005
#      0    24       1.2877553172E-007
#      1   -24       2.5028999011E-006
#      1   -23       2.6595859508E-006
#      1   -22       7.9226594123E-006
#      1   -21       1.3542739815E-006
#      1   -20       4.0907571571E-005
#      1   -19       1.3805673483E-005
#      1   -18       2.4537763056E-005
#      1   -17       2.0569842981E-004
#      1   -16       3.9945977366E-005
#      1   -15       1.9531681195E-004
#      1   -14       2.2332468710E-004
#      1   -13       1.1476885655E-004
#      1   -12       6.0482472836E-004
#      1   -11       2.0111122939E-005
#      1   -10       4.2761791958E-005
#      1    -9       4.3223572050E-004
#      1    -8       8.3704145574E-007
#      1    -7       6.9234269887E-006
#      1    -6       1.6647346957E-004
#      1    -5       1.5811546073E-005
#      1    -4       5.2057773678E-005
#      1    -3       1.5131429263E-004
#      1    -2       2.3472069807E-004
#      1    -1       1.0297104001E-004
#      1     0       9.8424982924E-005
#      1     1       9.1725851840E-005
#      1     2       8.0891393461E-005
#      1     3       2.1834153412E-004
#      1     4       1.6542202434E-004
#      1     5       1.8089364107E-004
#      1     6       3.1204506299E-004
#      1     7       5.6155052327E-005
#      1     8       1.6497600903E-004
#      1     9       1.7778634535E-004
#      1    10       2.5123683922E-006
#      1    11       1.3297425302E-004
#      1    12       2.4555201447E-004
#      1    13       2.1718458101E-004
#      1    14       1.2523713565E-004
#      1    15       7.6250982019E-005
#      1    16       2.4593724364E-004
#      1    17       3.9315438774E-005
#      1    18       3.3116393914E-005
#      1    19       1.8673107327E-004
#      1    20       1.0242085013E-005
#      1    21       1.3171929504E-005
#      1    22       2.1685890054E-005
#      1    23       8.8045390126E-006
#      2   -25       1.0900786110E-006
#      2   -24       6.5038007220E-006
#      2   -23       5.4009817011E-006
#      2   -22       1.2927193141E-005
#      2   -21       8.0056656930E-006
